iteration,energy
537,201.637939453125
538,159.591064453125
539,68.79296875
540,-323.286865234375
541,-31.22705078125
542,214.1416015625
543,152.26318359375
544,205.32177734375
545,-47.99365234375
546,282.09912109375
547,352.98291015625
548,297.133056640625
549,42.181396484375
550,-163.64990234375
551,119.744873046875
552,161.31298828125
553,350.11572265625
554,8.2490234375
555,167.408935546875
556,146.230224609375
557,-288.517822265625
558,-57.857421875
559,218.183349609375
560,-200.486328125
561,46.71679687499999
562,-178.43115234374997
563,159.388671875
564,-103.9755859375
565,-32.82275390625
566,883.193603515625
567,733.3303222656249
568,-434.06201171875
569,438.799560546875
570,163.921142578125
571,872.2668457031249
572,-638.430419921875
573,448.48974609375
574,283.11083984375
575,139.27392578125
576,-674.35595703125
577,2270.14599609375
578,-156.87158203125
579,-381.631591796875
580,-48.697998046875
581,2123.01123046875
582,-151.39453125
583,-341.5625
584,2412.0732421875
585,1966.1914062500002
586,-345.434326171875
587,311.279052734375
588,486.765869140625
589,368.54345703125
590,-344.57421875
591,204.092529296875
592,569.164794921875
593,722.595947265625
594,-191.001220703125
595,-697.6337890625001
596,-550.269775390625
597,1237.096923828125
598,782.1064453125
599,1331.1611328125
600,-575.762451171875
601,1307.187744140625
602,-149.012939453125
603,-158.60546875
604,-285.1982421875
605,952.20751953125
606,586.226318359375
607,289.786865234375
608,175.7744140625
609,1105.48583984375
610,625.63916015625
611,-280.88671875
612,-136.603759765625
613,1356.73583984375
614,-653.16943359375
615,-1177.10400390625
616,94.03076171875
617,1694.918701171875
618,-765.4392089843749
619,-1062.684814453125
620,660.785400390625
621,1563.052490234375
622,83.602294921875
623,688.28759765625
624,374.242431640625
625,1019.4375
626,211.093994140625
627,482.37939453125
628,175.568603515625
629,31.69775390625
630,-289.632080078125
631,-198.96313476562503
632,4620.53955078125
633,2379.678466796875
634,1733.577880859375
635,61.67626953125
636,4824.472412109375
637,2193.54443359375
638,-350.15185546875
639,-487.950927734375
640,-307.11279296875
641,-68.938720703125
642,476.88623046875
643,-1176.995849609375
644,-937.128173828125
645,-7.50390625
646,521.173583984375
647,372.13500976562494
648,396.40478515625
649,209.731689453125
650,-121.2431640625
651,-56.212890625
652,-383.380859375
653,-41.720947265625
654,-75.615966796875
655,-9.985107421875
656,988.1791992187501
657,2.65576171875
658,179.22583007812503
659,-32.863525390625
660,-78.3408203125
661,-84.844482421875
662,290.286865234375
663,-6.565185546875
664,73.76806640625
665,53.9267578125
666,235.33935546875
667,130.810791015625
668,361.28369140625
669,198.94921875
670,870.19580078125
671,147.156005859375
672,269.670166015625
673,263.574951171875
674,-312.251220703125
675,229.477294921875
676,1421.25830078125
677,-1627.24609375
678,-1572.10546875
679,447.996337890625
680,1488.446533203125
681,-1588.1416015625
682,-1626.2390136718752
683,1623.41650390625
684,1322.3996582031252
685,2686.754150390625
686,-1332.112548828125
687,-1142.5849609375
688,-298.812255859375
689,2981.643310546875
690,-1319.049072265625
691,-1051.4609375
692,613.83447265625
693,2776.64306640625
694,424.893798828125
695,-248.60302734375
696,-408.818115234375
697,2608.734375
698,409.56396484375
699,-269.123779296875
700,-370.971923828125
701,-168.864501953125
702,469.54345703125
703,-239.0810546875
704,894.84814453125
705,668.5166015625
706,129.358642578125
707,-135.099365234375
708,814.238037109375
709,587.03076171875
710,-556.219482421875
711,-109.56591796875
712,-76.75927734375
713,-36.271484375
714,-81.64892578125
715,153.00781250000003
716,-122.564208984375
717,-20.919921874999996
718,-35.214111328125
719,-294.17333984375
720,-250.87060546875
721,599.24560546875
722,1575.568115234375
723,-166.36694335937503
724,-90.74267578125
725,-189.52416992187497
726,1413.9990234375002
727,-319.46484374999994
728,996.1960449218749
729,378.80786132812494
730,-482.3271484375
731,1255.684814453125
732,1183.5732421875
733,-46.09570312500001
734,-460.29638671875
735,1320.2695312499998
736,1115.00341796875
737,-160.92163085937497
738,-249.316162109375
739,345.01708984375
740,1798.734130859375
741,353.6484375
742,1851.4536132812502
743,2363.060546875
744,1627.9111328125
745,215.29833984375
746,1147.536376953125
747,-8.752441406250007
748,-702.897705078125
749,1898.664794921875
750,1692.79931640625
751,-485.409423828125
752,-528.758544921875
753,1914.278564453125
754,1672.7717285156252
755,515.67529296875
756,-832.636962890625
757,75.00732421875
758,263.5673828125
759,234.599853515625
760,432.08203125
761,125.75073242187501
762,200.67138671875003
763,269.4765625
764,136.89306640625
765,101.615966796875
766,-286.930908203125
767,713.788818359375
768,528.609375
769,228.001953125
770,-4.30615234375
771,551.249267578125
772,592.200439453125
773,149.21435546875
774,-166.2607421875
775,-858.7700195312499
776,-389.439208984375
777,793.37548828125
778,-336.950927734375
779,1229.743408203125
780,-458.626220703125
781,776.959228515625
782,-166.358642578125
783,-117.24169921875
784,-675.08251953125
785,553.313232421875
786,1103.136474609375
787,2258.89892578125
788,-449.30224609375
789,506.624267578125
790,1200.49072265625
791,-527.37890625
792,-1009.992431640625
793,193.172119140625
794,91.68505859375001
795,161.99755859375
796,-107.18359374999999
797,-188.63232421875
798,89.348388671875
799,116.524169921875
800,4.760498046875
801,303.059326171875
802,177.9970703125
803,-68.937744140625
804,-50.99560546874999
805,-251.396728515625
806,141.61474609375
807,-56.844482421875
808,-50.661376953125
809,358.567626953125
810,164.147705078125
811,-164.412841796875
812,339.72802734375
813,301.797607421875
814,-321.59960937499994
815,-38.690185546875
816,219.14794921875
817,371.315673828125
818,267.069091796875
819,70.725341796875
820,376.35546875000006
821,344.8447265625
822,-84.12426757812499
823,-178.6953125
824,-258.658203125
825,364.1650390625
826,-159.224365234375
827,2242.97412109375
828,2510.1826171875
829,1425.728271484375
830,823.5649414062499
831,-525.33544921875
832,-399.273193359375
833,-362.6943359375
834,903.4462890625
835,-436.818603515625
836,2370.06591796875
837,2208.708251953125
838,-77.78271484375
839,337.1103515625
840,893.275146484375
841,649.3037109375
842,-133.307373046875
843,228.015869140625
844,922.9782714843749
845,-276.65234375
846,-33.31591796875
847,-73.968994140625
848,-516.680908203125
849,681.9106445312499
850,-365.83374023437494
851,-506.05151367187494
852,-574.201904296875
853,566.62646484375
854,7.38818359375
855,-37.8583984375
856,260.013427734375
857,440.3701171875
858,195.99536132812497
859,-334.94189453125
860,124.55224609375
861,506.46826171875
862,437.404541015625
863,651.77734375
864,313.28173828125
865,-156.96923828125
866,738.4846191406249
867,1273.43115234375
868,131.8173828125
869,107.408203125
870,742.96240234375
871,1236.364990234375
872,72.427001953125
873,51.432861328125
874,34.203369140625
875,403.665771484375
876,419.02587890625
877,-129.284912109375
878,-135.656005859375
879,312.111572265625
880,508.93627929687494
881,-92.31005859375001
882,-45.79541015625
883,-215.6572265625
884,-612.119384765625
885,-455.587158203125
886,104.025146484375
887,104.878662109375
888,-575.20361328125
889,-530.568359375
890,476.0654296875
891,-247.80615234374997
892,-38.754638671875
893,-704.0908203125
894,-1085.41845703125
895,348.726806640625
896,278.36376953125
897,-684.481689453125
898,-1049.005615234375
899,-98.4560546875
900,641.5217285156251
901,857.57421875
902,826.932373046875
903,1316.255126953125
904,98.3125
905,91.50195312500001
906,853.249755859375
907,1256.05078125
908,-19.80615234375
909,369.52880859375006
910,-56.735595703125
911,-87.86938476562501
912,-10.72998046875
913,-27.466552734374996
914,139.890380859375
915,-135.00048828125
916,-107.31176757812499
917,86.4091796875
918,96.49560546875
919,202.0166015625
920,-16.769287109375
921,-96.687744140625
922,-322.40478515625
923,32.25927734375
924,-9.942138671874993
925,-89.676025390625
926,1527.24755859375
927,768.5935058593749
928,-144.142822265625
929,164.66455078125
930,437.61669921875
931,37.161621093750014
932,-435.49658203125006
933,68.644287109375
934,479.808349609375
935,-98.2255859375
936,35.09814453125
937,23.03271484375
938,-45.496337890625
939,-59.71337890625
940,-249.611572265625
941,27.71484375
942,33.93701171875
943,-82.25390625000001
944,1956.961181640625
945,-79.8447265625
946,1141.326904296875
947,-123.62573242187501
948,-89.337890625
949,511.990966796875
950,1376.385498046875
951,-306.97753906250006
952,37.922119140625
953,993.21630859375
954,739.0595703125
955,-1371.980712890625
956,2033.8583984375
957,1687.2758789062498
958,122.0634765625
959,-1273.412109375
960,1859.35546875
961,1737.986083984375
962,218.887451171875
963,-1230.3701171875
964,-111.115234375
965,-60.641357421875
966,245.24267578125
967,214.9853515625
968,207.47412109375
969,-122.48779296875
970,269.341552734375
971,124.05615234375
972,-14.61572265625
973,136.96875
974,390.03247070312494
975,698.622802734375
976,167.819580078125
977,-113.62158203125
978,377.95361328125
979,588.06640625
980,-281.117919921875
981,-281.9697265625
982,-265.32373046875
983,2476.497314453125
984,4879.229736328125
985,-479.002685546875
986,-670.276611328125
987,2510.80810546875
988,4855.405517578125
989,3380.86083984375
990,-770.841796875
991,139.01953125
992,12.988525390625
993,-86.89794921875
994,-73.883544921875
995,159.87158203125
996,-49.68505859375
997,-142.912353515625
998,136.8310546875
999,-94.27709960937499
1000,-384.5654296875
1001,-110.678466796875
1002,10.6875
1003,269.982666015625
1004,-340.533935546875
1005,-85.622314453125
1006,-60.92431640624999
1007,73.404296875
1008,-447.482177734375
1009,102.3076171875
1010,232.735107421875
1011,445.0888671875
1012,183.939697265625
1013,-52.5927734375
1014,184.620849609375
1015,425.030029296875
1016,222.18994140625
1017,72.296630859375
1018,-159.63134765625
1019,318.420654296875
1020,406.091064453125
1021,143.7734375
1022,506.0
1023,375.605224609375
1024,465.576171875
1025,127.495361328125
1026,165.476806640625
1027,75.977294921875
1028,1840.121826171875
1029,1396.5322265625
1030,-311.87109375
1031,-169.94970703125
1032,1779.7978515625
1033,1451.526611328125
1034,583.456787109375
1035,354.29785156250006
1036,-223.300537109375
1037,-107.569580078125
1038,333.96166992187494
1039,92.09765625
1040,-61.705810546875
1041,5.519287109374999
1042,339.380859375
1043,376.27099609375
1044,41.29931640624999
1045,-244.553466796875
1046,674.138671875
1047,802.767822265625
1048,291.67333984375
1049,-335.521728515625
1050,754.4899902343751
1051,683.0654296875
1052,-394.457763671875
1053,-239.44726562499997
1054,-313.571044921875
1055,876.6770019531249
1056,574.3193359375
1057,264.21484375
1058,406.345703125
1059,809.06005859375
1060,630.7309570312499
1061,-806.886962890625
1062,-426.547119140625
1063,-195.56103515625
1064,-114.352294921875
1065,216.085693359375
1066,-179.2431640625
1067,-70.120361328125
1068,-221.286376953125
1069,258.057861328125
1070,-93.096435546875
1071,47.59423828125
1072,1231.0068359375
1073,-950.0986328125
1074,-324.91796875
1075,990.1376953125
1076,1106.768798828125
1077,-931.074951171875
1078,-404.13769531250006
1079,257.4873046875
1080,972.15576171875
1081,89.38134765625
1082,-156.067138671875
1083,-142.40380859375
1084,859.53515625
1085,297.584716796875
1086,-158.201416015625
1087,-292.6318359375
1088,-22.899414062499996
1089,154.36376953125003
1090,-364.623291015625
1091,628.123046875
1092,363.186767578125
1093,468.7294921875
1094,-127.732177734375
1095,613.9455566406249
1096,570.697021484375
1097,116.41162109375
1098,-517.551513671875
1099,122.842041015625
1100,236.672607421875
1101,-83.385009765625
1102,-276.343994140625
1103,-213.602783203125
1104,142.701416015625
1105,5.206298828125
1106,-195.6044921875
1107,-12.13720703125
1108,-52.855712890625
1109,184.01513671875
1110,250.72265625000003
1111,-7.543212890625001
1112,-90.345458984375
1113,77.905029296875
1114,188.50244140625
1115,-213.772705078125
1116,44.082763671875
1117,835.01611328125
1118,-1661.3056640625
1119,-1402.8291015625
1120,1370.867431640625
1121,1364.2421875000002
1122,-1699.406494140625
1123,-1421.722412109375
1124,151.116455078125
1125,1109.232177734375
1126,-378.01806640625
1127,3951.809814453125
1128,3931.048828125
1129,1473.885986328125
1130,-376.67944335937506
1131,4035.353271484375
1132,3828.3115234375
1133,-352.610595703125
1134,-178.673583984375
1135,78.7880859375
1136,-613.497802734375
1137,62.97412109375
1138,726.6826171875
1139,401.345703125
1140,-590.517333984375
1141,35.835205078125
1142,-148.114990234375
1143,1309.2392578125
1144,-161.67431640625
1145,-286.153076171875
1146,694.30615234375
1147,-394.132080078125
1148,-838.610595703125
1149,-196.5029296875
1150,789.2705078125
1151,-220.51953125
1152,-344.341796875
1153,-145.654052734375
1154,62.3447265625
1155,273.581787109375
1156,56.37646484375
1157,340.21118164062506
1158,2.218505859375007
1159,384.5380859375
1160,169.137939453125
1161,47.920166015625
1162,-36.31103515625
1163,-138.875732421875
1164,159.033203125
1165,-130.012451171875
1166,80.5576171875
1167,-145.9775390625
1168,263.481689453125
1169,27.87939453125
1170,61.673095703125
1171,278.646240234375
1172,311.55786132812494
1173,-32.36328125
1174,-61.263427734375
1175,-4.524169921875
1176,320.4384765625
1177,-37.64404296875
1178,-262.69482421875
1179,-347.474853515625
1180,-138.9541015625
1181,-150.3525390625
1182,-349.671875
1183,214.486328125
1184,97.74169921875
1185,-175.335205078125
1186,-396.570068359375
1187,-261.3291015625
1188,-172.244873046875
1189,-98.701904296875
1190,32.794677734375
1191,656.136474609375
1192,180.296875
1193,233.5439453125
1194,-88.7607421875
1195,544.026123046875
1196,-326.6806640625
1197,-101.185546875
1198,324.53662109375
1199,-530.487060546875
1200,-582.184814453125
1201,-429.955078125
1202,241.22412109375
1203,-547.425048828125
1204,-493.44531250000006
1205,-388.68310546874994
1206,265.9541015625
1207,-458.227294921875
1208,458.959228515625
1209,362.818359375
1210,414.947265625
1211,-397.503662109375
1212,399.472900390625
1213,391.247802734375
1214,185.8984375
1215,-550.712158203125
1216,1210.3317871093748
1217,-329.085693359375
1218,-524.19921875
1219,460.28198242187506
1220,1051.953125
1221,-199.197998046875
1222,-469.222412109375
1223,4525.241943359375
1224,1702.483642578125
1225,855.255615234375
1226,-197.60717773437503
1227,-155.436279296875
1228,518.498046875
1229,989.7685546875
1230,-78.71142578125
1231,-221.10595703125
1232,668.16162109375
1233,776.050048828125
1234,185.732666015625
1235,-240.803955078125
1236,-131.185546875
1237,-160.7822265625
1238,35.5341796875
1239,-219.622314453125
1240,-248.6455078125
1241,-246.812255859375
1242,-268.757568359375
1243,-36.4375
1244,-389.62158203125
1245,-492.505859375
1246,151.24536132812497
1247,18.213134765625
1248,-409.547607421875
1249,-384.55224609375
1250,62.84814453125001
1251,-7.233642578125
1252,-62.026611328125
1253,-894.660888671875
1254,991.82177734375
1255,-286.474853515625
1256,-147.600341796875
1257,-817.78466796875
1258,965.704345703125
1259,-109.1953125
1260,88.0966796875
1261,232.146728515625
1262,573.676025390625
1263,301.51562500000006
1264,444.31372070312506
1265,-27.913330078125
1266,607.66162109375
1267,372.544189453125
1268,182.9833984375
1269,130.27001953125
1270,-27.157958984375004
1271,-564.81982421875
1272,1637.8486328125
1273,-641.66455078125
1274,-210.965087890625
1275,-428.433349609375
1276,1663.1501464843752
1277,2163.583984375
1278,2.1403808593750036
1279,-115.932861328125
1280,-172.9130859375
1281,394.49365234375
1282,73.5908203125
1283,-284.3310546875
1284,34.1552734375
1285,415.33251953125
1286,-426.870361328125
1287,684.5126953125
1288,-198.4423828125
1289,-217.07836914062503
1290,353.677734375
1291,38.52099609375
1292,351.645751953125
1293,-283.54638671875
1294,385.882080078125
1295,45.5087890625
1296,11.261230468750002
1297,1077.448974609375
1298,91.0380859375
1299,-596.2841796875
1300,652.407958984375
1301,-324.46630859375
1302,193.45263671875
1303,-614.371826171875
1304,281.872314453125
1305,843.030517578125
1306,-194.4365234375
1307,-89.26123046875
1308,479.50634765625
1309,-681.62353515625
1310,667.755126953125
1311,-140.081298828125
1312,480.113037109375
1313,-217.95996093749997
1314,265.14794921875
1315,19.49267578125
1316,32.158203125
1317,205.40869140624997
1318,236.194580078125
1319,186.586181640625
1320,60.910888671875
1321,67.70361328125
1322,-22.738037109375
1323,89.42871093749999
1324,241.316650390625
1325,45.4677734375
1326,-14.338623046875004
1327,-320.481689453125
1328,293.138671875
1329,-45.443359375
1330,166.89697265625
1331,730.6767578125
1332,522.782470703125
1333,-1058.490234375
1334,624.82568359375
1335,1868.722412109375
1336,-227.67773437500003
1337,-442.822021484375
1338,335.856689453125
1339,1907.2390136718752
1340,-800.6396484375
1341,5464.56103515625
1342,838.659423828125
1343,-268.81005859375
1344,-360.24853515625
1345,-208.4306640625
1346,766.834716796875
1347,-303.60913085937494
1348,-431.285888671875
1349,1390.04052734375
1350,1107.366943359375
1351,-146.421630859375
1352,-464.52001953125
1353,-369.334716796875
1354,2346.398681640625
1355,1984.2758789062498
1356,-346.802734375
1357,-320.406005859375
1358,205.09448242187503
1359,-426.015380859375
1360,265.776611328125
1361,-49.201416015625
1362,-65.808837890625
1363,37.142333984375
1364,223.54931640625
1365,-113.828369140625
1366,-150.742919921875
1367,-446.896484375
1368,-101.85595703125
1369,-261.383056640625
1370,-42.91381835937499
1371,160.919677734375
1372,139.342041015625
1373,95.416259765625
1374,34.009521484375
1375,36.6953125
1376,140.619140625
1377,296.591552734375
1378,119.92382812500001
1379,-267.119140625
1380,-284.09130859375
1381,2660.234130859375
1382,29.6337890625
1383,-323.73828125
1384,-293.631591796875
1385,-242.1572265625
1386,54.015380859375
1387,-397.1083984375
1388,637.5859375
1389,714.10009765625
1390,556.084228515625
1391,-387.167724609375
1392,601.497802734375
1393,634.61767578125
1394,312.2568359375
1395,-506.98071289062506
1396,112.89819335937501
1397,-123.752197265625
1398,187.6103515625
1399,751.9233398437499
1400,76.698974609375
1401,-164.097412109375
1402,243.067626953125
1403,-253.576416015625
1404,327.459716796875
1405,785.982666015625
1406,-772.3842773437501
1407,-1052.8173828125
1408,35.74365234375
1409,953.328125
1410,-731.5480957031249
1411,-781.40283203125
1412,456.5615234375
1413,839.146484375
1414,-928.8325195312501
1415,1297.3635253906248
