# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
1000,65,"[0, 1, 2]",135,1.583099365234375,True,2.0,331,0.03232421875
1000,66,"[0, 2, 1]",200,1.5938282012939453,False,2.0,331,0.03232421875
1000,67,"[0, 1, 2]",135,1.600503921508789,True,2.0,331,0.03232421875
1000,68,"[0, 2, 1]",200,1.6117095947265625,False,2.0,331,0.03232421875
1000,69,"[0, 1, 2]",135,1.6186237335205078,True,2.0,331,0.03232421875
1000,70,"[0, 2, 1]",200,1.6293525695800781,False,2.0,331,0.03232421875
1000,71,"[0, 1, 2]",135,1.6360282897949219,True,2.0,331,0.03232421875
1000,72,"[0, 2, 1]",200,1.6469955444335938,False,2.0,331,0.03232421875
1000,73,"[0, 1, 2]",135,1.6541481018066406,True,2.0,331,0.03232421875
1000,74,"[0, 2, 1]",200,1.6651153564453125,False,2.0,331,0.03232421875
1000,75,"[0, 1, 2]",135,1.6720294952392578,True,2.0,331,0.03232421875
1000,76,"[0, 2, 1]",200,1.6825199127197266,False,2.0,331,0.03232421875
1000,77,"[0, 1, 2]",135,1.6891956329345703,True,2.0,331,0.03232421875
1000,78,"[0, 2, 1]",200,1.6999244689941406,False,2.0,331,0.03232421875
1000,79,"[0, 1, 2]",135,1.706838607788086,True,2.0,331,0.03232421875
1000,80,"[0, 2, 1]",200,1.7175674438476562,False,2.0,331,0.03232421875
1000,81,"[0, 1, 2]",135,1.7242431640625,True,2.0,331,0.03232421875
1000,82,"[0, 2, 1]",200,1.7349720001220703,False,2.0,331,0.03232421875
1000,83,"[0, 1, 2]",135,1.741647720336914,True,2.0,331,0.03232421875
1000,84,"[0, 2, 1]",200,1.7523765563964844,False,2.0,331,0.03232421875
1000,85,"[0, 1, 2]",135,1.7590522766113281,True,2.0,331,0.03232421875
1000,86,"[0, 2, 1]",200,1.7697811126708984,False,2.0,331,0.03232421875
1000,87,"[0, 1, 2]",135,1.7764568328857422,True,2.0,331,0.03232421875
1000,88,"[0, 2, 1]",200,1.787424087524414,False,2.0,331,0.03232421875
1000,89,"[0, 1, 2]",135,1.7943382263183594,True,2.0,331,0.03232421875
1000,90,"[0, 2, 1]",200,1.8053054809570312,False,2.0,331,0.03232421875
1000,91,"[0, 1, 2]",135,1.8117427825927734,True,2.0,331,0.03232421875
1000,92,"[0, 2, 1]",200,1.8227100372314453,False,2.0,331,0.03232421875
1000,93,"[0, 1, 2]",135,1.8296241760253906,True,2.0,331,0.03232421875
1000,94,"[0, 2, 1]",200,1.8405914306640625,False,2.0,331,0.03232421875
1000,95,"[0, 1, 2]",135,1.8472671508789062,True,2.0,331,0.03232421875
1000,96,"[0, 2, 1]",200,1.8579959869384766,False,2.0,331,0.03232421875
1000,97,"[0, 1, 2]",135,1.8644332885742188,True,2.0,331,0.03232421875
1000,98,"[0, 2, 1]",200,1.875162124633789,False,2.0,331,0.03232421875
1000,99,"[0, 1, 2]",135,1.8818378448486328,True,2.0,331,0.03232421875
1000,100,"[0, 2, 1]",200,1.8925666809082031,False,2.0,331,0.03232421875
1000,101,"[0, 1, 2]",135,1.8992424011230469,True,2.0,331,0.03232421875
1000,102,"[0, 2, 1]",200,1.9099712371826172,False,2.0,331,0.03232421875
1000,103,"[0, 1, 2]",135,1.9352436065673828,True,2.0,331,0.03232421875
1000,104,"[0, 2, 1]",200,1.9464492797851562,False,2.0,331,0.03232421875
1000,105,"[0, 1, 2]",135,1.953125,True,2.0,331,0.03232421875
1000,106,"[0, 2, 1]",200,1.9636154174804688,False,2.0,331,0.03232421875
1000,107,"[0, 1, 2]",135,1.970529556274414,True,2.0,331,0.03232421875
1000,108,"[0, 2, 1]",200,1.9812583923339844,False,2.0,331,0.03232421875
1000,109,"[0, 1, 2]",135,1.9881725311279297,True,2.0,331,0.03232421875
1000,110,"[0, 2, 1]",200,1.9989013671875,False,2.0,331,0.03232421875
1000,111,"[0, 1, 2]",135,2.0055770874023438,True,2.0,331,0.03232421875
1000,112,"[0, 2, 1]",200,2.0160675048828125,False,2.0,331,0.03232421875
1000,113,"[0, 1, 2]",135,2.022981643676758,True,2.0,331,0.03232421875
1000,114,"[0, 2, 1]",200,2.033710479736328,False,2.0,331,0.03232421875
1000,115,"[0, 1, 2]",135,2.040386199951172,True,2.0,331,0.03232421875
1000,116,"[0, 2, 1]",200,2.051115036010742,False,2.0,331,0.03232421875
1000,117,"[0, 1, 2]",135,2.057790756225586,True,2.0,331,0.03232421875
1000,118,"[0, 2, 1]",200,2.0685195922851562,False,2.0,331,0.03232421875
1000,119,"[0, 1, 2]",135,2.0751953125,True,2.0,331,0.03232421875
1000,120,"[0, 2, 1]",200,2.0856857299804688,False,2.0,331,0.03232421875
1000,121,"[0, 1, 2]",135,2.0923614501953125,True,2.0,331,0.03232421875
1000,122,"[0, 2, 1]",200,2.1028518676757812,False,2.0,331,0.03232421875
1000,123,"[0, 1, 2]",135,2.109527587890625,True,2.0,331,0.03232421875
1000,124,"[0, 2, 1]",200,2.1202564239501953,False,2.0,331,0.03232421875
1000,125,"[0, 1, 2]",135,2.1271705627441406,True,2.0,331,0.03232421875
1000,126,"[0, 2, 1]",200,2.1376609802246094,False,2.0,331,0.03232421875
1000,127,"[0, 1, 2]",135,2.145528793334961,True,2.0,331,0.03232421875
1000,128,"[0, 2, 1]",200,2.156496047973633,False,2.0,331,0.03232421875
1000,129,"[0, 1, 2]",135,2.1631717681884766,True,2.0,331,0.03232421875
1000,130,"[0, 2, 1]",200,2.1927356719970703,False,2.0,331,0.03232421875
1000,131,"[0, 1, 2]",135,2.1996498107910156,True,2.0,331,0.03232421875
1000,132,"[0, 2, 1]",200,2.2134780883789062,False,2.0,331,0.03232421875
1000,133,"[0, 1, 2]",135,2.2203922271728516,True,2.0,331,0.03232421875
1000,134,"[0, 2, 1]",200,2.2313594818115234,False,2.0,331,0.03232421875
1000,135,"[0, 1, 2]",135,2.2382736206054688,True,2.0,331,0.03232421875
1000,136,"[0, 2, 1]",200,2.2492408752441406,False,2.0,331,0.03232421875
1000,137,"[0, 1, 2]",135,2.2559165954589844,True,2.0,331,0.03232421875
1000,138,"[0, 2, 1]",200,2.2666454315185547,False,2.0,331,0.03232421875
1000,139,"[0, 1, 2]",135,2.2733211517333984,True,2.0,331,0.03232421875
1000,140,"[0, 2, 1]",200,2.2842884063720703,False,2.0,331,0.03232421875
1000,141,"[0, 1, 2]",135,2.2907257080078125,True,2.0,331,0.03232421875
1000,142,"[0, 2, 1]",200,2.3016929626464844,False,2.0,331,0.03232421875
1000,143,"[0, 1, 2]",135,2.3081302642822266,True,2.0,331,0.03232421875
1000,144,"[0, 2, 1]",200,2.3186206817626953,False,2.0,331,0.03232421875
1000,145,"[0, 1, 2]",135,2.335786819458008,True,2.0,331,0.03232421875
1000,146,"[0, 2, 1]",200,2.3469924926757812,False,2.0,331,0.03232421875
1000,147,"[0, 1, 2]",135,2.3534297943115234,True,2.0,331,0.03232421875
1000,148,"[0, 2, 1]",200,2.3641586303710938,False,2.0,331,0.03232421875
1000,149,"[0, 1, 2]",135,2.3713111877441406,True,2.0,331,0.03232421875
1000,150,"[0, 2, 1]",200,2.3822784423828125,False,2.0,331,0.03232421875
1000,151,"[0, 1, 2]",135,2.3889541625976562,True,2.0,331,0.03232421875
1000,152,"[0, 2, 1]",200,2.399921417236328,False,2.0,331,0.03232421875
1000,153,"[0, 1, 2]",135,2.407073974609375,True,2.0,331,0.03232421875
1000,154,"[0, 2, 1]",200,2.4178028106689453,False,2.0,331,0.03232421875
1000,155,"[0, 1, 2]",135,2.4335384368896484,True,2.0,331,0.03232421875
1000,156,"[0, 2, 1]",200,2.445220947265625,False,2.0,331,0.03232421875
1000,157,"[0, 1, 2]",135,2.4518966674804688,True,2.0,331,0.03232421875
1000,158,"[0, 2, 1]",200,2.4628639221191406,False,2.0,331,0.03232421875
1000,159,"[0, 1, 2]",135,2.477407455444336,True,2.0,331,0.03232421875
1000,160,"[0, 2, 1]",200,2.490997314453125,False,2.0,331,0.03232421875
1000,161,"[0, 1, 2]",135,2.499818801879883,True,2.0,331,0.03232421875
1000,162,"[0, 2, 1]",200,2.512693405151367,False,2.0,331,0.03232421875
1000,163,"[0, 1, 2]",135,2.519369125366211,True,2.0,331,0.03232421875
1000,164,"[0, 2, 1]",200,2.5298595428466797,False,2.0,331,0.03232421875
1000,165,"[0, 1, 2]",135,2.546072006225586,True,2.0,331,0.03232421875
1000,166,"[0, 2, 1]",200,2.5568008422851562,False,2.0,331,0.03232421875
1000,167,"[0, 1, 2]",135,2.5634765625,True,2.0,331,0.03232421875
1000,168,"[0, 2, 1]",200,2.5742053985595703,False,2.0,331,0.03232421875
1000,169,"[0, 1, 2]",135,2.580881118774414,True,2.0,331,0.03232421875
1000,170,"[0, 2, 1]",200,2.591371536254883,False,2.0,331,0.03232421875
1000,171,"[0, 1, 2]",135,2.598285675048828,True,2.0,331,0.03232421875
1000,172,"[0, 2, 1]",200,2.6090145111083984,False,2.0,331,0.03232421875
1000,173,"[0, 1, 2]",135,2.615690231323242,True,2.0,331,0.03232421875
1000,174,"[0, 2, 1]",200,2.626657485961914,False,2.0,331,0.03232421875
1000,175,"[0, 1, 2]",135,2.633333206176758,True,2.0,331,0.03232421875
1000,176,"[0, 2, 1]",200,2.644062042236328,False,2.0,331,0.03232421875
1000,177,"[0, 1, 2]",135,2.650737762451172,True,2.0,331,0.03232421875
1000,178,"[0, 2, 1]",200,2.661466598510742,False,2.0,331,0.03232421875
1000,179,"[0, 1, 2]",135,2.668142318725586,True,2.0,331,0.03232421875
1000,180,"[0, 2, 1]",200,2.6788711547851562,False,2.0,331,0.03232421875
1000,181,"[0, 1, 2]",135,2.685546875,True,2.0,331,0.03232421875
1000,182,"[0, 2, 1]",200,2.6960372924804688,False,2.0,331,0.03232421875
1000,183,"[0, 1, 2]",135,2.702474594116211,True,2.0,331,0.03232421875
1000,184,"[0, 2, 1]",200,2.7132034301757812,False,2.0,331,0.03232421875
1000,185,"[0, 1, 2]",135,2.719879150390625,True,2.0,331,0.03232421875
1000,186,"[0, 2, 1]",200,2.7303695678710938,False,2.0,331,0.03232421875
1000,187,"[0, 1, 2]",135,2.7370452880859375,True,2.0,331,0.03232421875
1000,188,"[0, 2, 1]",200,2.7475357055664062,False,2.0,331,0.03232421875
1000,189,"[0, 1, 2]",135,2.75421142578125,True,2.0,331,0.03232421875
1000,190,"[0, 2, 1]",200,2.7647018432617188,False,2.0,331,0.03232421875
1000,191,"[0, 1, 2]",135,2.7713775634765625,True,2.0,331,0.03232421875
1000,192,"[0, 2, 1]",200,2.7823448181152344,False,2.0,331,0.03232421875
1000,193,"[0, 1, 2]",135,2.789020538330078,True,2.0,331,0.03232421875
1000,194,"[0, 2, 1]",200,2.7997493743896484,False,2.0,331,0.03232421875
1000,195,"[0, 1, 2]",135,2.8061866760253906,True,2.0,331,0.03232421875
1000,196,"[0, 2, 1]",200,2.8166770935058594,False,2.0,331,0.03232421875
1000,197,"[0, 1, 2]",135,2.823352813720703,True,2.0,331,0.03232421875
1000,198,"[0, 2, 1]",200,2.8340816497802734,False,2.0,331,0.03232421875
1000,199,"[0, 1, 2]",135,2.840757369995117,True,2.0,331,0.03232421875
1000,200,"[0, 2, 1]",200,2.851247787475586,False,2.0,331,0.03232421875
1000,201,"[0, 1, 2]",135,2.8579235076904297,True,2.0,331,0.03232421875
1000,202,"[0, 2, 1]",200,2.8693675994873047,False,2.0,331,0.03232421875
1000,203,"[0, 1, 2]",135,2.8760433197021484,True,2.0,331,0.03232421875
1000,204,"[0, 2, 1]",200,2.886533737182617,False,2.0,331,0.03232421875
1000,205,"[0, 1, 2]",135,2.893209457397461,True,2.0,331,0.03232421875
1000,206,"[0, 2, 1]",200,2.9039382934570312,False,2.0,331,0.03232421875
1000,207,"[0, 1, 2]",135,2.910614013671875,True,2.0,331,0.03232421875
1000,208,"[0, 2, 1]",200,2.9213428497314453,False,2.0,331,0.03232421875
1000,209,"[0, 1, 2]",135,2.928018569946289,True,2.0,331,0.03232421875
1000,210,"[0, 2, 1]",200,2.9387474060058594,False,2.0,331,0.03232421875
1000,211,"[0, 1, 2]",135,2.945423126220703,True,2.0,331,0.03232421875
1000,212,"[0, 2, 1]",200,2.955913543701172,False,2.0,331,0.03232421875
1000,213,"[0, 1, 2]",135,2.9630661010742188,True,2.0,331,0.03232421875
1000,214,"[0, 2, 1]",200,2.9735565185546875,False,2.0,331,0.03232421875
1000,215,"[0, 1, 2]",135,2.9802322387695312,True,2.0,331,0.03232421875
1000,216,"[0, 2, 1]",200,2.9909610748291016,False,2.0,331,0.03232421875
1000,217,"[0, 1, 2]",135,2.9976367950439453,True,2.0,331,0.03232421875
1000,218,"[0, 2, 1]",200,3.008127212524414,False,2.0,331,0.03232421875
1000,219,"[0, 1, 2]",135,3.0150413513183594,True,2.0,331,0.03232421875
1000,220,"[0, 2, 1]",200,3.025531768798828,False,2.0,331,0.03232421875
1000,221,"[0, 1, 2]",135,3.032207489013672,True,2.0,331,0.03232421875
1000,222,"[0, 2, 1]",200,3.0426979064941406,False,2.0,331,0.03232421875
1000,223,"[0, 1, 2]",135,3.0493736267089844,True,2.0,331,0.03232421875
1000,224,"[0, 2, 1]",200,3.059864044189453,False,2.0,331,0.03232421875
1000,225,"[0, 1, 2]",135,3.066539764404297,True,2.0,331,0.03232421875
1000,226,"[0, 2, 1]",200,3.0770301818847656,False,2.0,331,0.03232421875
1000,227,"[0, 1, 2]",135,3.0837059020996094,True,2.0,331,0.03232421875
1000,228,"[0, 2, 1]",200,3.094196319580078,False,2.0,331,0.03232421875
1000,229,"[0, 1, 2]",135,3.100872039794922,True,2.0,331,0.03232421875
1000,230,"[0, 2, 1]",200,3.111600875854492,False,2.0,331,0.03232421875
1000,231,"[0, 1, 2]",135,3.118276596069336,True,2.0,331,0.03232421875
1000,232,"[0, 2, 1]",200,3.1287670135498047,False,2.0,331,0.03232421875
1000,233,"[0, 1, 2]",135,3.1354427337646484,True,2.0,331,0.03232421875
1000,234,"[0, 2, 1]",200,3.1464099884033203,False,2.0,331,0.03232421875
1000,235,"[0, 1, 2]",135,3.153562545776367,True,2.0,331,0.03232421875
1000,236,"[0, 2, 1]",200,3.164529800415039,False,2.0,331,0.03232421875
1000,237,"[0, 1, 2]",135,3.1774044036865234,True,2.0,331,0.03232421875
1000,238,"[0, 2, 1]",200,3.188610076904297,False,2.0,331,0.03232421875
1000,239,"[0, 1, 2]",135,3.1952857971191406,True,2.0,331,0.03232421875
1000,240,"[0, 2, 1]",200,3.206014633178711,False,2.0,331,0.03232421875
1000,241,"[0, 1, 2]",135,3.2126903533935547,True,2.0,331,0.03232421875
1000,242,"[0, 2, 1]",200,3.2231807708740234,False,2.0,331,0.03232421875
1000,243,"[0, 1, 2]",135,3.229856491088867,True,2.0,331,0.03232421875
1000,244,"[0, 2, 1]",200,3.240346908569336,False,2.0,331,0.03232421875
1000,245,"[0, 1, 2]",135,3.2470226287841797,True,2.0,331,0.03232421875
1000,246,"[0, 2, 1]",200,3.2575130462646484,False,2.0,331,0.03232421875
1000,247,"[0, 1, 2]",135,3.264188766479492,True,2.0,331,0.03232421875
1000,248,"[0, 2, 1]",200,3.2749176025390625,False,2.0,331,0.03232421875
1000,249,"[0, 1, 2]",135,3.2813549041748047,True,2.0,331,0.03232421875
1000,250,"[0, 2, 1]",200,3.292083740234375,False,2.0,331,0.03232421875
1000,251,"[0, 1, 2]",135,3.2987594604492188,True,2.0,331,0.03232421875
1000,252,"[0, 2, 1]",200,3.309488296508789,False,2.0,331,0.03232421875
1000,253,"[0, 1, 2]",135,3.3159255981445312,True,2.0,331,0.03232421875
1000,254,"[0, 2, 1]",200,3.326892852783203,False,2.0,331,0.03232421875
1000,255,"[0, 1, 2]",135,3.3338069915771484,True,2.0,331,0.03232421875
1000,256,"[0, 2, 1]",200,3.3447742462158203,False,2.0,331,0.03232421875
1000,257,"[0, 1, 2]",135,3.351449966430664,True,2.0,331,0.03232421875
1000,258,"[0, 2, 1]",200,3.361940383911133,False,2.0,331,0.03232421875
1000,259,"[0, 1, 2]",135,3.3686161041259766,True,2.0,331,0.03232421875
1000,260,"[0, 2, 1]",200,3.3788681030273438,False,2.0,331,0.03232421875
1000,261,"[0, 1, 2]",135,3.3855438232421875,True,2.0,331,0.03232421875
1000,262,"[0, 2, 1]",200,3.3960342407226562,False,2.0,331,0.03232421875
1000,263,"[0, 1, 2]",135,3.4027099609375,True,2.0,331,0.03232421875
1000,264,"[0, 2, 1]",200,3.4132003784179688,False,2.0,331,0.03232421875
1000,265,"[0, 1, 2]",135,3.4198760986328125,True,2.0,331,0.03232421875
1000,266,"[0, 2, 1]",200,3.4303665161132812,False,2.0,331,0.03232421875
1000,267,"[0, 1, 2]",135,3.437042236328125,True,2.0,331,0.03232421875
1000,268,"[0, 2, 1]",200,3.4475326538085938,False,2.0,331,0.03232421875
1000,269,"[0, 1, 2]",135,3.454446792602539,True,2.0,331,0.03232421875
1000,270,"[0, 2, 1]",200,3.4651756286621094,False,2.0,331,0.03232421875
1000,271,"[0, 1, 2]",135,3.4716129302978516,True,2.0,331,0.03232421875
1000,272,"[0, 2, 1]",200,3.482341766357422,False,2.0,331,0.03232421875
1000,273,"[0, 1, 2]",135,3.4890174865722656,True,2.0,331,0.03232421875
1000,274,"[0, 2, 1]",200,3.4995079040527344,False,2.0,331,0.03232421875
1000,275,"[0, 1, 2]",135,3.5064220428466797,True,2.0,331,0.03232421875
1000,276,"[0, 2, 1]",200,3.5169124603271484,False,2.0,331,0.03232421875
1000,277,"[0, 1, 2]",135,3.5238265991210938,True,2.0,331,0.03232421875
1000,278,"[0, 2, 1]",200,3.534078598022461,False,2.0,331,0.03232421875
1000,279,"[0, 1, 2]",135,3.540515899658203,True,2.0,331,0.03232421875
1000,280,"[0, 2, 1]",200,3.551006317138672,False,2.0,331,0.03232421875
1000,281,"[0, 1, 2]",135,3.557443618774414,True,2.0,331,0.03232421875
1000,282,"[0, 2, 1]",200,3.5681724548339844,False,2.0,331,0.03232421875
1000,283,"[0, 1, 2]",135,3.5746097564697266,True,2.0,331,0.03232421875
1000,284,"[0, 2, 1]",200,3.5851001739501953,False,2.0,331,0.03232421875
1000,285,"[0, 1, 2]",135,3.5915374755859375,True,2.0,331,0.03232421875
1000,286,"[0, 2, 1]",200,3.6020278930664062,False,2.0,331,0.03232421875
1000,287,"[0, 1, 2]",135,3.6084651947021484,True,2.0,331,0.03232421875
1000,288,"[0, 2, 1]",200,3.618955612182617,False,2.0,331,0.03232421875
1000,289,"[0, 1, 2]",135,3.627300262451172,True,2.0,331,0.03232421875
1000,290,"[0, 2, 1]",200,3.63922119140625,False,2.0,331,0.03232421875
1000,291,"[0, 1, 2]",135,3.6458969116210938,True,2.0,331,0.03232421875
1000,292,"[0, 2, 1]",200,3.656625747680664,False,2.0,331,0.03232421875
1000,293,"[0, 1, 2]",135,3.663301467895508,True,2.0,331,0.03232421875
1000,294,"[0, 2, 1]",200,3.6742687225341797,False,2.0,331,0.03232421875
1000,295,"[0, 1, 2]",135,3.6809444427490234,True,2.0,331,0.03232421875
1000,296,"[0, 2, 1]",200,3.6916732788085938,False,2.0,331,0.03232421875
1000,297,"[0, 1, 2]",135,3.698110580444336,True,2.0,331,0.03232421875
1000,298,"[0, 2, 1]",200,3.7088394165039062,False,2.0,331,0.03232421875
1000,299,"[0, 1, 2]",135,3.7157535552978516,True,2.0,331,0.03232421875
1000,300,"[0, 2, 1]",200,3.726482391357422,False,2.0,331,0.03232421875
1000,301,"[0, 1, 2]",135,3.732919692993164,True,2.0,331,0.03232421875
1000,302,"[0, 2, 1]",200,3.743410110473633,False,2.0,331,0.03232421875
1000,303,"[0, 1, 2]",135,3.7500858306884766,True,2.0,331,0.03232421875
1000,304,"[0, 2, 1]",200,3.7605762481689453,False,2.0,331,0.03232421875
1000,305,"[0, 1, 2]",135,3.7670135498046875,True,2.0,331,0.03232421875
1000,306,"[0, 2, 1]",200,3.7775039672851562,False,2.0,331,0.03232421875
1000,307,"[0, 1, 2]",135,3.7841796875,True,2.0,331,0.03232421875
1000,308,"[0, 2, 1]",200,3.7946701049804688,False,2.0,331,0.03232421875
1000,309,"[0, 1, 2]",135,3.8013458251953125,True,2.0,331,0.03232421875
1000,310,"[0, 2, 1]",200,3.812074661254883,False,2.0,331,0.03232421875
1000,311,"[0, 1, 2]",135,3.8187503814697266,True,2.0,331,0.03232421875
1000,312,"[0, 2, 1]",200,3.829479217529297,False,2.0,331,0.03232421875
1000,313,"[0, 1, 2]",135,3.8356781005859375,True,2.0,331,0.03232421875
1000,314,"[0, 2, 1]",200,3.8461685180664062,False,2.0,331,0.03232421875
1000,315,"[0, 1, 2]",135,3.85284423828125,True,2.0,331,0.03232421875
1000,316,"[0, 2, 1]",200,3.8635730743408203,False,2.0,331,0.03232421875
1000,317,"[0, 1, 2]",135,3.8704872131347656,True,2.0,331,0.03232421875
1000,318,"[0, 2, 1]",200,3.8814544677734375,False,2.0,331,0.03232421875
1000,319,"[0, 1, 2]",135,3.8881301879882812,True,2.0,331,0.03232421875
1000,320,"[0, 2, 1]",200,3.89862060546875,False,2.0,331,0.03232421875
1000,321,"[0, 1, 2]",135,3.905057907104492,True,2.0,331,0.03232421875
1000,322,"[0, 2, 1]",200,3.915548324584961,False,2.0,331,0.03232421875
1000,323,"[0, 1, 2]",135,3.9222240447998047,True,2.0,331,0.03232421875
1000,324,"[0, 2, 1]",200,3.9327144622802734,False,2.0,331,0.03232421875
1000,325,"[0, 1, 2]",135,3.9391517639160156,True,2.0,331,0.03232421875
1000,326,"[0, 2, 1]",200,3.949880599975586,False,2.0,331,0.03232421875
1000,327,"[0, 1, 2]",135,3.956317901611328,True,2.0,331,0.03232421875
1000,328,"[0, 2, 1]",200,3.966808319091797,False,2.0,331,0.03232421875
1000,329,"[0, 1, 2]",135,3.9734840393066406,True,2.0,331,0.03232421875
1000,330,"[0, 2, 1]",200,3.9839744567871094,False,2.0,331,0.03232421875
