index,bitstring,energy,probability
697,110100011010111101,92.0,0.0009765625
698,110100000000100011,92.0,0.0009765625
699,011000111001101011,92.0,0.0009765625
700,101001000110111011,92.0,0.0009765625
701,100000101101111011,92.0,0.0009765625
702,011010010000100111,92.0,0.0009765625
703,000100111010100111,92.0,0.0009765625
704,001110000110100111,92.0,0.0009765625
705,000011000000101111,92.0,0.0009765625
706,101000001001101111,92.0,0.0009765625
707,100001100000000000,92.25,0.0009765625
708,111100110110000000,92.25,0.0009765625
709,100000110101000000,92.25,0.0009765625
710,101110000000010000,92.25,0.0009765625
711,110010100110010000,92.25,0.0009765625
712,010010010001010000,92.25,0.0009765625
713,000111000010001000,92.25,0.0009765625
714,110010001010001000,92.25,0.0009765625
715,000101001010001000,92.25,0.0009765625
716,111000010101001000,92.25,0.0009765625
717,010010001111001000,92.25,0.0009765625
718,100010110000011000,92.25,0.0009765625
719,101011000001011000,92.25,0.0009765625
720,001011110010010100,92.25,0.0009765625
721,001010001001010100,92.25,0.0009765625
722,001110011010011100,92.25,0.0009765625
723,110010100011011100,92.25,0.0009765625
724,011010000111000010,92.25,0.0009765625
725,100010010010010010,92.25,0.0009765625
726,001011100100011110,92.25,0.0009765625
727,100010010110011110,92.25,0.0009765625
728,000010001110000001,92.25,0.0009765625
729,001100110011010001,92.25,0.0009765625
730,000010110010011001,92.25,0.0009765625
731,101100010011000101,92.25,0.0009765625
732,001100110011000101,92.25,0.0009765625
733,000010001110001101,92.25,0.0009765625
734,000000101001011111,92.25,0.0009765625
735,101100001101110000,102.25,0.0009765625
736,010001111110101000,102.25,0.0009765625
737,001111100101101000,102.25,0.0009765625
738,110111001110111000,102.25,0.0009765625
739,111001100101100100,102.25,0.0009765625
740,100111011011100100,102.25,0.0009765625
741,100011001001110100,102.25,0.0009765625
742,100100111100100010,102.25,0.0009765625
743,111000101001100010,102.25,0.0009765625
744,001000110001110010,102.25,0.0009765625
745,000010111100100110,102.25,0.0009765625
746,111110011001100110,102.25,0.0009765625
747,101100101000110110,102.25,0.0009765625
748,001100111010110110,102.25,0.0009765625
749,000111111010101110,102.25,0.0009765625
750,110010010011101110,102.25,0.0009765625
751,111100101011100001,102.25,0.0009765625
752,011010001101110001,102.25,0.0009765625
753,101100001100101001,102.25,0.0009765625
754,111110000001111001,102.25,0.0009765625
755,111100100101111001,102.25,0.0009765625
756,001111010110100101,102.25,0.0009765625
757,010010111101100101,102.25,0.0009765625
758,110000101011100101,102.25,0.0009765625
759,011010000111100101,102.25,0.0009765625
760,011100101010110101,102.25,0.0009765625
761,100011000101110101,102.25,0.0009765625
762,011100000101101101,102.25,0.0009765625
763,011000101101111101,102.25,0.0009765625
764,011000011001100011,102.25,0.0009765625
765,100001010011110011,102.25,0.0009765625
766,001011010100101011,102.25,0.0009765625
767,100000110110101011,102.25,0.0009765625
768,010000110010111011,102.25,0.0009765625
769,101100101100110111,102.25,0.0009765625
770,000010110110111111,102.25,0.0009765625
771,100111011110000000,102.5,0.0009765625
772,101000001000010000,102.5,0.0009765625
773,000110000110011000,102.5,0.0009765625
774,001110000110011000,102.5,0.0009765625
775,011110001011000100,102.5,0.0009765625
776,100010111000011100,102.5,0.0009765625
777,100000111100011100,102.5,0.0009765625
778,100011110010011100,102.5,0.0009765625
779,100011010001011100,102.5,0.0009765625
780,101110000000010010,102.5,0.0009765625
781,000010110011010110,102.5,0.0009765625
782,000010010111010110,102.5,0.0009765625
783,101000110001010001,102.5,0.0009765625
784,010000001000011001,102.5,0.0009765625
785,001010010000010111,102.5,0.0009765625
786,001000001000001111,102.5,0.0009765625
787,001110111001100000,112.5,0.0009765625
788,001001111001101000,112.5,0.0009765625
789,010101101101101000,112.5,0.0009765625
790,010001011001111000,112.5,0.0009765625
791,011001101101111000,112.5,0.0009765625
792,010011011011111000,112.5,0.0009765625
793,011110001010100100,112.5,0.0009765625
794,100011000101100100,112.5,0.0009765625
795,010101001111100100,112.5,0.0009765625
796,101101100001110100,112.5,0.0009765625
797,001111101001101100,112.5,0.0009765625
798,001101000111101100,112.5,0.0009765625
799,000000111000100010,112.5,0.0009765625
800,000000000010100010,112.5,0.0009765625
801,111110001011100010,112.5,0.0009765625
802,110010111100101010,112.5,0.0009765625
803,111001100101100110,112.5,0.0009765625
804,100100011111100110,112.5,0.0009765625
805,011110001010110110,112.5,0.0009765625
806,010110101011110110,112.5,0.0009765625
807,100010110000101110,112.5,0.0009765625
808,100110111100100001,112.5,0.0009765625
809,000111100010100001,112.5,0.0009765625
810,111010001101100001,112.5,0.0009765625
811,101001110000110001,112.5,0.0009765625
812,010100000110101001,112.5,0.0009765625
813,001110001111110101,112.5,0.0009765625
814,100011100001111101,112.5,0.0009765625
815,001010100011111101,112.5,0.0009765625
816,110000111101101011,112.5,0.0009765625
817,011100001011110111,112.5,0.0009765625
818,100110110100010000,112.75,0.0009765625
819,011010100010010000,112.75,0.0009765625
820,101110100001001000,112.75,0.0009765625
821,101011000000010100,112.75,0.0009765625
822,100011110010010100,112.75,0.0009765625
823,000010010111010100,112.75,0.0009765625
824,100100111010011100,112.75,0.0009765625
825,100011001111010010,112.75,0.0009765625
826,100001000011000110,112.75,0.0009765625
827,000111001100010110,112.75,0.0009765625
828,101000001001010011,112.75,0.0009765625
829,101111001001100100,122.75,0.0009765625
830,110011010101100100,122.75,0.0009765625
831,111011110010100010,122.75,0.0009765625
832,000010111001110010,122.75,0.0009765625
833,110100010111110010,122.75,0.0009765625
834,110100111101101010,122.75,0.0009765625
835,001001101011101010,122.75,0.0009765625
836,101000000000100110,122.75,0.0009765625
837,101101101100110110,122.75,0.0009765625
838,001011111100111110,122.75,0.0009765625
839,011001100011100101,122.75,0.0009765625
840,100100101011100101,122.75,0.0009765625
841,111000111000111101,122.75,0.0009765625
842,111100101000110011,122.75,0.0009765625
843,101010010100110011,122.75,0.0009765625
844,111000001111111011,122.75,0.0009765625
845,110000111110101111,122.75,0.0009765625
846,001010110110111111,122.75,0.0009765625
847,001010111001111111,122.75,0.0009765625
848,111011100101000000,123.0,0.0009765625
849,100010111100010000,123.0,0.0009765625
850,001001101110001000,123.0,0.0009765625
851,101100110100011000,123.0,0.0009765625
852,001101110110011000,123.0,0.0009765625
853,100101101001011000,123.0,0.0009765625
854,111011000011011000,123.0,0.0009765625
855,010010101011010100,123.0,0.0009765625
856,000001101110000010,123.0,0.0009765625
857,100011010011001110,123.0,0.0009765625
858,011010000011000001,123.0,0.0009765625
859,000011000101010001,123.0,0.0009765625
860,000011000110001001,123.0,0.0009765625
861,001010011101001001,123.0,0.0009765625
862,101100110001001101,123.0,0.0009765625
863,010000011110100000,133.0,0.0009765625
864,101111110010101100,133.0,0.0009765625
865,001111000101101100,133.0,0.0009765625
866,111010001101101010,133.0,0.0009765625
867,101011011100111010,133.0,0.0009765625
868,111111100001111010,133.0,0.0009765625
869,011010110010111110,133.0,0.0009765625
870,100100101101111110,133.0,0.0009765625
871,110001011011111110,133.0,0.0009765625
872,110100010101110001,133.0,0.0009765625
873,110101000010101001,133.0,0.0009765625
874,001000011111100101,133.0,0.0009765625
875,001001001111111011,133.0,0.0009765625
876,100010010111101111,133.0,0.0009765625
877,100010100110000000,133.25,0.0009765625
878,101110001110010000,133.25,0.0009765625
879,000111101010000100,133.25,0.0009765625
880,010110101111010100,133.25,0.0009765625
881,111010101001000010,133.25,0.0009765625
882,100000101010010010,133.25,0.0009765625
883,101000101001000110,133.25,0.0009765625
884,101000111100000001,133.25,0.0009765625
885,111000011010001001,133.25,0.0009765625
886,000001000001011001,133.25,0.0009765625
887,000010101001111000,143.25,0.0009765625
888,101111100110100100,143.25,0.0009765625
889,011001101111100100,143.25,0.0009765625
890,101001011101101010,143.25,0.0009765625
891,000110111101101110,143.25,0.0009765625
892,110011101110101001,143.25,0.0009765625
893,100110110110100101,143.25,0.0009765625
894,000001101011101101,143.25,0.0009765625
895,001011011010110011,143.25,0.0009765625
896,101011000111110011,143.25,0.0009765625
897,100000111011100111,143.25,0.0009765625
898,011110111010001000,143.5,0.0009765625
899,110110011111000100,143.5,0.0009765625
900,001101101101010100,143.5,0.0009765625
901,100001100100010001,143.5,0.0009765625
902,001001011000001001,143.5,0.0009765625
903,000011000010000101,143.5,0.0009765625
904,110010101110110010,153.5,0.0009765625
905,100111001101110011,153.5,0.0009765625
906,101001100111001100,153.75,0.0009765625
907,111001010100000010,153.75,0.0009765625
908,100001010000010101,153.75,0.0009765625
909,100101101011101110,163.75,0.0009765625
910,110011101111101110,163.75,0.0009765625
911,101011110110111110,163.75,0.0009765625
912,001011101111111001,163.75,0.0009765625
913,101110001111100011,163.75,0.0009765625
914,100001110010010001,164.0,0.0009765625
915,010000111111100000,174.0,0.0009765625
916,100010110001101000,174.0,0.0009765625
917,011110010111101000,174.0,0.0009765625
918,110101011001100101,174.0,0.0009765625
919,001101001110111111,174.0,0.0009765625
920,101011100101001100,174.25,0.0009765625
921,000001001001010101,174.25,0.0009765625
922,100011100001011101,184.5,0.0009765625
923,100110111000011111,184.5,0.0009765625
924,001011011011110111,194.5,0.0009765625
925,001101110100111111,194.5,0.0009765625
926,001101000110000101,194.75,0.0009765625
927,100011100001001101,194.75,0.0009765625
928,000011001001001011,194.75,0.0009765625
929,011010110110001111,194.75,0.0009765625
930,011000011111110000,204.75,0.0009765625
931,001111011000011001,205.0,0.0009765625
932,001111000100010101,205.0,0.0009765625
933,000101001110010101,205.0,0.0009765625
934,100011011100000011,205.0,0.0009765625
935,100001000111000011,205.0,0.0009765625
936,001001100010011011,205.0,0.0009765625
937,100011000100010111,205.0,0.0009765625
938,001001000110001111,205.0,0.0009765625
939,110011010110001001,215.25,0.0009765625
940,000111000011001001,215.25,0.0009765625
941,001101111000000101,215.25,0.0009765625
942,110001011010000101,215.25,0.0009765625
943,000111011001000101,215.25,0.0009765625
944,001101011000011101,215.25,0.0009765625
945,100001100100010011,215.25,0.0009765625
946,000001100101010011,215.25,0.0009765625
947,001001100101010011,215.25,0.0009765625
948,000011010011010011,215.25,0.0009765625
949,010110000000000111,215.25,0.0009765625
950,111110010010011001,235.75,0.0009765625
951,100111001010000101,235.75,0.0009765625
952,001101011001000101,235.75,0.0009765625
953,000111100001011101,235.75,0.0009765625
954,001001101100010011,235.75,0.0009765625
955,000001100101001011,235.75,0.0009765625
956,100111011101000001,246.0,0.0009765625
957,010001101110011001,246.0,0.0009765625
958,001111110011011001,246.0,0.0009765625
959,001011111101000101,246.0,0.0009765625
960,011011100101010101,246.0,0.0009765625
961,100101001011001101,246.0,0.0009765625
962,000011011001010111,246.0,0.0009765625
963,100001100110001111,246.0,0.0009765625
964,100111110100000101,256.25,0.0009765625
965,101001001001010011,256.25,0.0009765625
966,100001100111001011,256.25,0.0009765625
967,001010111110100000,266.25,0.0009765625
968,111111101100110011,266.25,0.0009765625
969,111001000101010101,266.5,0.0009765625
970,000111001100010011,266.5,0.0009765625
971,101111100110010001,276.75,0.0009765625
972,100101110100001001,276.75,0.0009765625
973,011001111010000101,276.75,0.0009765625
974,010011110000001111,276.75,0.0009765625
975,111001000011001011,287.0,0.0009765625
976,011011111001010001,297.25,0.0009765625
977,101101010101001001,297.25,0.0009765625
978,110011111010011101,297.25,0.0009765625
979,111001110011011101,297.25,0.0009765625
980,010011111100000011,297.25,0.0009765625
981,001101000111000011,297.25,0.0009765625
982,000111100000011011,297.25,0.0009765625
983,011001000110011011,297.25,0.0009765625
984,011001100011011011,297.25,0.0009765625
985,110011000100010111,297.25,0.0009765625
986,010011001100010111,297.25,0.0009765625
987,100101001110010111,297.25,0.0009765625
988,110101100000010001,307.5,0.0009765625
989,011101101000001001,307.5,0.0009765625
990,011111101100000101,307.5,0.0009765625
991,111001101101001101,307.5,0.0009765625
992,101101001010010011,307.5,0.0009765625
993,000101101001010011,307.5,0.0009765625
994,111001000010000111,307.5,0.0009765625
995,001111000110000111,307.5,0.0009765625
996,010011110110000111,307.5,0.0009765625
997,000101011110000111,307.5,0.0009765625
998,111101100101000001,317.75,0.0009765625
999,100111000010011011,317.75,0.0009765625
1000,101101110101010101,328.0,0.0009765625
1001,101111000000010011,328.0,0.0009765625
1002,010001111001001011,328.0,0.0009765625
1003,011111110010011001,338.25,0.0009765625
1004,011101101010010101,338.25,0.0009765625
1005,010001101111000011,338.25,0.0009765625
1006,011101001101001001,348.5,0.0009765625
1007,110001011011000111,348.5,0.0009765625
1008,101111011011000011,358.75,0.0009765625
1009,111111110010010001,369.0,0.0009765625
1010,111101110010000011,410.0,0.0009765625
1011,011111110010000111,420.25,0.0009765625
1012,110111111000010011,440.75,0.0009765625
1013,010111101010001111,451.0,0.0009765625
1014,011111110010011111,461.25,0.0009765625
