iteration,energy
1399,-415.05737304687506
1400,-866.982666015625
1401,-451.661376953125
1402,1478.506591796875
1403,1614.231689453125
1404,1087.317138671875
1405,2247.91796875
1406,436.736572265625
1407,530.979248046875
1408,-73.4482421875
1409,-16.094970703125
1410,174.974853515625
1411,-306.17919921875
1412,148.108642578125
1413,-542.487548828125
1414,378.248046875
1415,374.498046875
1416,-655.326904296875
1417,-532.443359375
1418,-502.193359375
1419,-814.37548828125
1420,-300.81738281249994
1421,-541.541015625
1422,1078.92578125
1423,617.7900390625
1424,-4.113037109375
1425,-385.625244140625
1426,166.12963867187503
1427,462.2333984375
1428,9.40771484375
1429,-560.356689453125
1430,74.635986328125
1431,1289.461181640625
1432,144.9052734375
1433,185.587646484375
1434,791.116943359375
1435,-585.05810546875
1436,-196.62255859375
1437,33.74755859375
1438,-463.340576171875
1439,39.98754882812501
1440,-345.072021484375
1441,-344.544189453125
1442,-82.931396484375
1443,277.602294921875
1444,142.074951171875
1445,215.37939453125
1446,-290.762451171875
1447,-118.666748046875
1448,-16.59033203125
1449,122.20751953125001
1450,290.46875
1451,-48.562255859375
1452,167.396728515625
1453,31.131591796875004
1454,962.107177734375
1455,1058.481689453125
1456,181.268798828125
1457,392.118408203125
1458,-44.104736328125
1459,29.054687500000004
1460,-63.15771484375
1461,43.994384765625
1462,206.11059570312497
1463,72.56982421875
1464,-239.12744140625
1465,-76.268310546875
1466,-286.309814453125
1467,292.88671875
1468,24.66552734375
1469,-200.457763671875
1470,115.18359374999999
1471,145.43310546875
1472,206.587890625
1473,-70.063720703125
1474,-213.172119140625
1475,165.196533203125
1476,-186.9765625
1477,197.58544921875
1478,178.125244140625
1479,180.33496093749997
1480,-570.4443359375
1481,1032.07861328125
1482,181.288818359375
1483,-538.029541015625
1484,1080.18017578125
1485,-325.866455078125
1486,-29.029296875
1487,-59.848876953125
1488,1912.645263671875
1489,-160.251953125
1490,2958.35546875
1491,-482.26171875
1492,1731.05859375
1493,318.179931640625
1494,-155.17041015625
1495,339.4287109375
1496,-1033.07080078125
1497,-996.6005859375
1498,239.591796875
1499,435.5126953125
1500,-993.105712890625
1501,-1407.3793945312498
1502,545.693359375
1503,589.1669921875
1504,-212.75146484375003
1505,339.740966796875
1506,-699.037841796875
1507,762.643798828125
1508,-1297.33544921875
1509,-511.52783203125
1510,687.463623046875
1511,1345.486083984375
1512,-188.589599609375
1513,5.362060546875
1514,-369.75610351562506
1515,-186.94409179687497
1516,276.2236328125
1517,-337.058349609375
1518,43.42578125
1519,130.9326171875
1520,-297.953125
1521,-65.615478515625
1522,-2313.7509765625
1523,1004.69482421875
1524,-185.822998046875
1525,-904.712158203125
1526,227.912109375
1527,-837.988525390625
1528,-549.57470703125
1529,-307.893798828125
1530,-1198.81787109375
1531,-1322.13916015625
1532,979.987060546875
1533,-83.767333984375
1534,-327.504150390625
1535,453.9638671875
1536,731.501708984375
1537,-217.192138671875
1538,2150.781005859375
1539,188.80419921875
1540,-517.652099609375
1541,-381.21533203125
1542,-145.235107421875
1543,-132.05419921875
1544,357.544921875
1545,1804.060302734375
1546,-282.010986328125
1547,376.17578125
1548,863.726318359375
1549,-248.845458984375
1550,-383.90380859375
1551,-351.126220703125
1552,-677.59375
1553,157.203857421875
1554,2095.6474609375
1555,648.563232421875
1556,-348.657470703125
1557,-312.375732421875
1558,32.852294921875
1559,-574.17431640625
1560,-299.172607421875
1561,133.63330078125
1562,-94.546630859375
1563,1054.1396484375
1564,729.761474609375
1565,-78.755126953125
1566,-34.3349609375
1567,-20.529052734374996
1568,-307.00244140625
1569,-626.43310546875
1570,-189.135009765625
1571,-199.772216796875
1572,-575.018798828125
1573,-540.493408203125
1574,2078.33447265625
1575,646.065185546875
1576,342.00341796874994
1577,-232.36718749999997
1578,-179.33984375
1579,75.24267578125
1580,-228.023193359375
1581,-37.278564453125
1582,895.583251953125
1583,1433.305908203125
1584,416.52001953125
1585,1434.788818359375
1586,1381.91259765625
1587,643.08544921875
1588,-371.609375
1589,3157.24267578125
1590,851.9580078125
1591,-84.59033203125
1592,-183.939208984375
1593,1081.942138671875
1594,-1417.016357421875
1595,89.26416015625
1596,731.41357421875
1597,281.0517578125
1598,22.281494140625
1599,-95.218505859375
1600,-809.5998535156249
1601,284.57763671875
1602,-444.53247070312494
1603,350.992919921875
1604,74.1806640625
1605,216.489990234375
1606,-185.871826171875
1607,406.48828125
1608,-151.5458984375
1609,41.973876953125
1610,201.603515625
1611,388.06689453125006
1612,-96.02197265625
1613,157.371826171875
1614,-185.9033203125
1615,535.141357421875
1616,-546.375
1617,-365.0263671875
1618,-624.46728515625
1619,404.51245117187506
1620,-685.47021484375
1621,835.39404296875
1622,714.47119140625
1623,768.796630859375
1624,-267.4716796875
1625,-18.260986328125
1626,1782.55419921875
1627,940.398193359375
1628,-72.5400390625
1629,-1228.205078125
1630,1417.8056640625
1631,-1286.961669921875
1632,770.046875
1633,-1515.684814453125
1634,300.4765625
1635,-962.49462890625
1636,3697.66845703125
1637,-1955.684814453125
1638,253.854736328125
1639,117.83642578125
1640,-1400.1162109375
1641,-1397.6044921875
1642,504.056884765625
1643,171.3095703125
1644,-259.377197265625
1645,-83.48876953125
1646,-888.633056640625
1647,360.16357421874994
1648,2918.469482421875
1649,654.4189453125
1650,733.1123046875
1651,37.210693359375
1652,-109.73632812500001
1653,2748.987060546875
1654,799.694091796875
1655,741.0131835937499
1656,51.087890625
1657,-2032.58154296875
1658,372.95654296875
1659,-165.789794921875
1660,1716.98095703125
1661,181.528564453125
1662,-266.836669921875
1663,-402.8798828125
1664,1142.36376953125
1665,-1392.900390625
1666,786.332275390625
1667,3150.126708984375
1668,-125.67919921875
1669,-440.81298828125
1670,752.551513671875
1671,-304.33154296875
1672,-1788.9450683593752
1673,359.144287109375
1674,-88.505859375
1675,632.8251953125
1676,330.977783203125
1677,961.4541015625
1678,-160.939697265625
1679,2821.873291015625
1680,-975.134033203125
1681,-398.53955078125
1682,364.031005859375
1683,425.23388671875006
1684,1763.177734375
1685,-9.4921875
1686,-133.043212890625
1687,918.66552734375
1688,237.89697265625
1689,-109.468505859375
1690,-226.010498046875
1691,492.74169921875
1692,50.33740234375
1693,71.47607421875
1694,386.44140625
1695,-1016.460693359375
1696,739.50390625
1697,141.384765625
1698,404.07666015625
1699,942.404052734375
1700,-1117.200927734375
1701,18.470458984375
1702,-913.09375
1703,-120.38720703125
1704,597.2666015625
1705,-965.3852539062499
1706,4192.607421875
1707,-428.74340820312506
1708,147.58154296875003
1709,678.696533203125
1710,1093.939453125
1711,-388.058349609375
1712,161.245849609375
1713,-768.290771484375
1714,-522.72412109375
1715,-955.9582519531251
1716,-616.051025390625
1717,888.39013671875
1718,-170.696533203125
1719,735.258544921875
1720,5594.539306640625
1721,556.729248046875
1722,-322.873779296875
1723,-405.849853515625
1724,-989.201904296875
1725,-936.36572265625
1726,502.3076171875
1727,2164.883544921875
1728,791.218017578125
1729,-345.74755859375
1730,462.90576171875
1731,-371.54833984374994
1732,-164.41503906250003
1733,547.40966796875
1734,99.269775390625
1735,-564.01220703125
1736,-261.373046875
1737,2527.10498046875
1738,365.617431640625
1739,-140.925537109375
1740,-100.800048828125
1741,67.57421875
1742,1770.1689453125
1743,-350.05786132812494
1744,-178.111328125
1745,345.9013671875
1746,-571.297119140625
1747,1654.107421875
1748,-1150.670654296875
1749,-13.28125
1750,1258.993896484375
1751,1547.197998046875
1752,3663.4833984375
1753,141.299072265625
1754,-54.830322265625
1755,1115.458251953125
1756,-295.46533203125
1757,934.370849609375
1758,123.81787109375
1759,529.90234375
1760,-486.40380859375
1761,-353.37353515625
1762,-547.426513671875
1763,856.9995117187501
1764,119.225341796875
1765,537.6474609375
1766,7.622314453125
1767,-79.640380859375
1768,614.08251953125
1769,366.466796875
1770,-82.062255859375
1771,-295.136962890625
1772,20.67333984375
1773,45.12109375
1774,-397.246826171875
1775,-323.27880859375006
1776,47.802734375
1777,-212.71826171875
1778,36.958251953125
1779,467.61328125
1780,378.775390625
1781,2.96630859375
1782,283.132568359375
1783,430.3115234375
1784,673.8007812500001
1785,1408.24072265625
1786,439.697265625
1787,-671.064697265625
1788,-982.9853515625
1789,-748.159912109375
1790,-233.118896484375
1791,-147.606689453125
1792,-848.72216796875
1793,903.89990234375
1794,1250.008056640625
1795,129.736328125
1796,408.30712890625
1797,-824.9350585937501
1798,-550.099365234375
1799,36.154052734375
1800,263.839111328125
1801,-98.587890625
1802,-520.656982421875
1803,1358.89208984375
1804,1201.260986328125
1805,989.31103515625
1806,1511.9404296875
1807,292.1181640625
1808,-153.250732421875
1809,-246.291748046875
1810,-323.7119140625
1811,-107.268798828125
1812,-26.1611328125
1813,3.29541015625
1814,-807.923583984375
1815,-340.71801757812494
1816,-704.7158203125
1817,635.519287109375
1818,-540.089111328125
1819,-247.708984375
1820,242.24829101562503
1821,341.54516601562494
1822,-320.232666015625
1823,-269.612548828125
1824,-1087.096435546875
1825,563.90625
1826,1515.384765625
1827,-349.85205078125
1828,-236.289306640625
1829,732.3544921875
1830,191.53759765625
1831,-524.4873046875
1832,327.518310546875
1833,124.629150390625
1834,63.92529296875
1835,-913.72265625
1836,-276.953857421875
1837,-887.9772949218751
1838,-417.92919921875
1839,606.28662109375
1840,-497.254638671875
1841,235.896728515625
1842,466.5703125
1843,96.5126953125
1844,170.80297851562497
1845,-203.0068359375
1846,-307.109375
1847,-420.51904296875
1848,-881.301513671875
1849,340.673583984375
1850,235.16186523437497
1851,50.03002929687501
1852,-1021.20068359375
1853,143.670166015625
1854,803.387939453125
1855,2778.988037109375
1856,-2658.42333984375
1857,70.46923828125
1858,1347.503662109375
1859,730.7490234375
1860,339.51171875
1861,210.581298828125
1862,-12.984375
1863,139.253662109375
1864,-210.1240234375
1865,-319.47607421875
1866,84.7919921875
1867,2711.84033203125
1868,525.659423828125
1869,-155.893310546875
1870,-142.06689453125
1871,-155.72705078125
1872,548.96728515625
1873,189.3193359375
1874,55.906982421875
1875,-10.8818359375
1876,525.114501953125
1877,707.680908203125
1878,109.56201171875
1879,-360.335693359375
1880,19.640380859375
1881,-517.625732421875
1882,-130.730712890625
1883,42.07666015625
1884,-216.903564453125
1885,177.25390625
1886,-408.959716796875
1887,479.80517578125
1888,-599.280029296875
1889,-588.857421875
1890,-61.64794921875
1891,-521.92822265625
1892,-690.367919921875
1893,-260.98828125
1894,-545.348876953125
1895,-406.14208984375
1896,-466.4013671875
1897,-783.4042968749999
1898,3276.1181640625
1899,169.20068359375
1900,957.548583984375
1901,-1612.1501464843752
1902,1371.998779296875
1903,27.92626953125
1904,-1440.76708984375
1905,-598.763916015625
1906,-4.744384765625
1907,-175.83544921875
1908,547.60107421875
1909,351.06396484375
1910,-12.5498046875
1911,3469.90625
1912,-1775.7880859375
1913,1053.920166015625
1914,-861.690185546875
1915,243.1416015625
1916,-61.06494140625
1917,78.804931640625
1918,-1146.484130859375
1919,17.83154296875
1920,419.044921875
1921,381.200439453125
1922,161.50048828125
1923,189.6591796875
1924,-82.52636718750001
1925,-737.820556640625
1926,-72.01708984375
1927,-248.76782226562497
1928,-264.18505859375
1929,1648.30615234375
1930,-59.536376953125
1931,-58.7333984375
1932,-99.872314453125
1933,-123.01196289062501
1934,-73.490478515625
1935,-217.74560546875
1936,1697.2333984375
1937,-619.5258789062499
1938,-65.235107421875
1939,288.736572265625
1940,-105.470458984375
1941,-755.52197265625
1942,-43.18798828125
1943,591.167236328125
1944,-454.208984375
1945,345.412353515625
1946,-381.9423828125
1947,-693.82275390625
1948,94.1025390625
1949,-490.785888671875
1950,359.91552734375
1951,39.36816406250001
1952,-296.887939453125
1953,-218.30810546875
1954,1065.410888671875
1955,-1003.434326171875
1956,-256.760986328125
1957,-416.47998046875
1958,-79.969970703125
1959,-542.198974609375
1960,1481.8415527343752
1961,-923.658447265625
1962,1335.5341796875
1963,-255.01123046874997
1964,-72.614501953125
1965,-136.19580078125
1966,-209.324951171875
1967,-161.449951171875
1968,811.6494140625
1969,-161.84423828125
1970,79.19433593749999
1971,-856.83642578125
1972,-996.333740234375
1973,1197.06201171875
1974,-980.455810546875
1975,-677.6416015625
1976,2003.117919921875
1977,-2536.833740234375
1978,1435.093505859375
1979,-364.914306640625
1980,967.061767578125
1981,-658.8884277343749
1982,202.6884765625
1983,572.052490234375
1984,-252.859619140625
1985,-972.1020507812501
1986,-239.72216796875
1987,-1618.14794921875
1988,-379.360595703125
1989,431.22436523437494
1990,-497.8251953125
1991,235.909912109375
1992,287.3330078125
1993,-544.86962890625
1994,950.94091796875
1995,2896.8330078125
1996,-1174.875
1997,-987.321044921875
1998,2070.942138671875
1999,-381.802734375
2000,-853.170166015625
2001,363.96630859375
2002,3874.560546875
2003,428.832275390625
2004,-860.548828125
2005,-216.03857421875
2006,-2070.231201171875
2007,-497.10205078125
2008,-773.465087890625
2009,746.8115234375
2010,-248.25488281249997
2011,170.45166015625
2012,-1919.2294921875002
2013,314.4599609375
2014,152.42041015625
2015,827.3811035156251
2016,4016.896240234375
2017,-80.753662109375
2018,530.787353515625
2019,2076.39794921875
2020,-450.06591796875
2021,-39.893066406250014
2022,1672.949462890625
2023,1355.432373046875
2024,2094.2802734375
2025,468.71484374999994
2026,1103.234619140625
2027,2374.458740234375
2028,142.731201171875
2029,996.480712890625
2030,-653.608154296875
2031,-85.19677734375
2032,976.957275390625
2033,-283.6865234375
2034,239.324951171875
2035,933.802734375
2036,-28.61865234375
2037,-417.8525390625
2038,1.2680664062499998
2039,1270.643798828125
2040,207.397216796875
2041,-1179.42724609375
2042,-1903.52880859375
2043,-557.729248046875
2044,-1028.5283203125
2045,-186.04248046875
2046,119.345947265625
2047,-695.055419921875
2048,-311.194091796875
2049,-794.8515625
2050,400.4833984375
2051,971.940185546875
