# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
000111010111,72,"[2, 3, 1, 0]",960,1.8239021301269531,False,9.909682843989167,2568,0.25078125
000111010111,73,"[2, 3, 1, 0]",960,1.8339157104492188,True,9.909682843989167,2568,0.25078125
000111010111,74,"[2, 3, 1, 0]",960,1.8460750579833984,False,9.909682843989167,2568,0.25078125
000111010111,75,"[2, 3, 1, 0]",960,1.8553733825683594,True,9.909682843989167,2568,0.25078125
000111010111,76,"[2, 3, 1, 0]",960,1.8665790557861328,False,9.909682843989167,2568,0.25078125
000111010111,77,"[2, 3, 1, 0]",960,1.8756389617919922,True,9.909682843989167,2568,0.25078125
000111010111,78,"[2, 3, 1, 0]",960,1.886606216430664,False,9.909682843989167,2568,0.25078125
000111010111,79,"[2, 3, 1, 0]",960,1.8954277038574219,True,9.909682843989167,2568,0.25078125
000111010111,80,"[2, 3, 1, 0]",960,1.9063949584960938,False,9.909682843989167,2568,0.25078125
000111010111,81,"[2, 3, 1, 0]",960,1.91497802734375,True,9.909682843989167,2568,0.25078125
000111010111,82,"[2, 3, 1, 0]",960,1.9259452819824219,False,9.909682843989167,2568,0.25078125
000111010111,83,"[2, 3, 1, 0]",960,1.9347667694091797,True,9.909682843989167,2568,0.25078125
000111010111,84,"[2, 3, 1, 0]",960,1.9457340240478516,False,9.909682843989167,2568,0.25078125
000111010111,85,"[2, 3, 1, 0]",960,1.9543170928955078,True,9.909682843989167,2568,0.25078125
000111010111,86,"[2, 3, 1, 0]",960,1.9652843475341797,False,9.909682843989167,2568,0.25078125
000111010111,87,"[2, 3, 1, 0]",960,1.973867416381836,True,9.909682843989167,2568,0.25078125
000111010111,88,"[2, 3, 1, 0]",960,1.9848346710205078,False,9.909682843989167,2568,0.25078125
000111010111,89,"[2, 3, 1, 0]",960,1.9936561584472656,True,9.909682843989167,2568,0.25078125
000111010111,90,"[2, 3, 1, 0]",960,2.004861831665039,False,9.909682843989167,2568,0.25078125
000111010111,91,"[2, 3, 1, 0]",960,2.013683319091797,True,9.909682843989167,2568,0.25078125
000111010111,92,"[2, 3, 1, 0]",960,2.0246505737304688,False,9.909682843989167,2568,0.25078125
000111010111,93,"[2, 3, 1, 0]",960,2.033233642578125,True,9.909682843989167,2568,0.25078125
000111010111,94,"[2, 3, 1, 0]",960,2.0444393157958984,False,9.909682843989167,2568,0.25078125
000111010111,95,"[2, 3, 1, 0]",960,2.052783966064453,True,9.909682843989167,2568,0.25078125
000111010111,96,"[2, 3, 1, 0]",960,2.0639896392822266,False,9.909682843989167,2568,0.25078125
000111010111,97,"[2, 3, 1, 0]",960,2.072572708129883,True,9.909682843989167,2568,0.25078125
000111010111,98,"[2, 3, 1, 0]",960,2.0835399627685547,False,9.909682843989167,2568,0.25078125
000111010111,99,"[2, 3, 1, 0]",960,2.092123031616211,True,9.909682843989167,2568,0.25078125
000111010111,100,"[2, 3, 1, 0]",960,2.103567123413086,False,9.909682843989167,2568,0.25078125
000111010111,101,"[2, 3, 1, 0]",960,2.112150192260742,True,9.909682843989167,2568,0.25078125
000111010111,102,"[2, 3, 1, 0]",960,2.1228790283203125,False,9.909682843989167,2568,0.25078125
000111010111,103,"[2, 3, 1, 0]",960,2.1317005157470703,True,9.909682843989167,2568,0.25078125
000111010111,104,"[2, 3, 1, 0]",960,2.142667770385742,False,9.909682843989167,2568,0.25078125
000111010111,105,"[2, 3, 1, 0]",960,2.1512508392333984,True,9.909682843989167,2568,0.25078125
000111010111,106,"[2, 3, 1, 0]",960,2.1619796752929688,False,9.909682843989167,2568,0.25078125
000111010111,107,"[2, 3, 1, 0]",960,2.171039581298828,True,9.909682843989167,2568,0.25078125
000111010111,108,"[2, 3, 1, 0]",960,2.1817684173583984,False,9.909682843989167,2568,0.25078125
000111010111,109,"[2, 3, 1, 0]",960,2.1905899047851562,True,9.909682843989167,2568,0.25078125
000111010111,110,"[2, 3, 1, 0]",960,2.201557159423828,False,9.909682843989167,2568,0.25078125
000111010111,111,"[2, 3, 1, 0]",960,2.2101402282714844,True,9.909682843989167,2568,0.25078125
000111010111,112,"[2, 3, 1, 0]",960,2.2208690643310547,False,9.909682843989167,2568,0.25078125
000111010111,113,"[2, 3, 1, 0]",960,2.2475719451904297,True,9.909682843989167,2568,0.25078125
000111010111,114,"[2, 3, 1, 0]",960,2.2704601287841797,False,9.909682843989167,2568,0.25078125
000111010111,115,"[2, 3, 1, 0]",960,2.282857894897461,True,9.909682843989167,2568,0.25078125
000111010111,116,"[2, 3, 1, 0]",960,2.298593521118164,False,9.909682843989167,2568,0.25078125
000111010111,117,"[2, 3, 1, 0]",960,2.3107528686523438,True,9.909682843989167,2568,0.25078125
000111010111,118,"[2, 3, 1, 0]",960,2.3262500762939453,False,9.909682843989167,2568,0.25078125
000111010111,119,"[2, 3, 1, 0]",960,2.3374557495117188,True,9.909682843989167,2568,0.25078125
000111010111,120,"[2, 3, 1, 0]",960,2.349853515625,False,9.909682843989167,2568,0.25078125
000111010111,121,"[2, 3, 1, 0]",960,2.3581981658935547,True,9.909682843989167,2568,0.25078125
000111010111,122,"[2, 3, 1, 0]",960,2.3691654205322266,False,9.909682843989167,2568,0.25078125
000111010111,123,"[2, 3, 1, 0]",960,2.3779869079589844,True,9.909682843989167,2568,0.25078125
000111010111,124,"[2, 3, 1, 0]",960,2.3889541625976562,False,9.909682843989167,2568,0.25078125
000111010111,125,"[2, 3, 1, 0]",960,2.397775650024414,True,9.909682843989167,2568,0.25078125
000111010111,126,"[2, 3, 1, 0]",960,2.411365509033203,False,9.909682843989167,2568,0.25078125
000111010111,127,"[2, 3, 1, 0]",960,2.4204254150390625,True,9.909682843989167,2568,0.25078125
000111010111,128,"[2, 3, 1, 0]",960,2.4313926696777344,False,9.909682843989167,2568,0.25078125
000111010111,129,"[2, 3, 1, 0]",960,2.440214157104492,True,9.909682843989167,2568,0.25078125
000111010111,130,"[2, 3, 1, 0]",960,2.452373504638672,False,9.909682843989167,2568,0.25078125
000111010111,131,"[2, 3, 1, 0]",960,2.464771270751953,True,9.909682843989167,2568,0.25078125
000111010111,132,"[2, 3, 1, 0]",960,2.4802684783935547,False,9.909682843989167,2568,0.25078125
000111010111,133,"[2, 3, 1, 0]",960,2.492666244506836,True,9.909682843989167,2568,0.25078125
000111010111,134,"[2, 3, 1, 0]",960,2.505779266357422,False,9.909682843989167,2568,0.25078125
000111010111,135,"[2, 3, 1, 0]",960,2.5146007537841797,True,9.909682843989167,2568,0.25078125
000111010111,136,"[2, 3, 1, 0]",960,2.52532958984375,False,9.909682843989167,2568,0.25078125
000111010111,137,"[2, 3, 1, 0]",960,2.534151077270508,True,9.909682843989167,2568,0.25078125
000111010111,138,"[2, 3, 1, 0]",960,2.5451183319091797,False,9.909682843989167,2568,0.25078125
000111010111,139,"[2, 3, 1, 0]",960,2.553701400756836,True,9.909682843989167,2568,0.25078125
000111010111,140,"[2, 3, 1, 0]",960,2.5644302368164062,False,9.909682843989167,2568,0.25078125
000111010111,141,"[2, 3, 1, 0]",960,2.5734901428222656,True,9.909682843989167,2568,0.25078125
000111010111,142,"[2, 3, 1, 0]",960,2.5844573974609375,False,9.909682843989167,2568,0.25078125
000111010111,143,"[2, 3, 1, 0]",960,2.593517303466797,True,9.909682843989167,2568,0.25078125
000111010111,144,"[2, 3, 1, 0]",960,2.604246139526367,False,9.909682843989167,2568,0.25078125
000111010111,145,"[2, 3, 1, 0]",960,2.6128292083740234,True,9.909682843989167,2568,0.25078125
000111010111,146,"[2, 3, 1, 0]",960,2.6237964630126953,False,9.909682843989167,2568,0.25078125
000111010111,147,"[2, 3, 1, 0]",960,2.6328563690185547,True,9.909682843989167,2568,0.25078125
000111010111,148,"[2, 3, 1, 0]",960,2.643585205078125,False,9.909682843989167,2568,0.25078125
000111010111,149,"[2, 3, 1, 0]",960,2.6526451110839844,True,9.909682843989167,2568,0.25078125
000111010111,150,"[2, 3, 1, 0]",960,2.663850784301758,False,9.909682843989167,2568,0.25078125
000111010111,151,"[2, 3, 1, 0]",960,2.672910690307617,True,9.909682843989167,2568,0.25078125
000111010111,152,"[2, 3, 1, 0]",960,2.6848316192626953,False,9.909682843989167,2568,0.25078125
000111010111,153,"[2, 3, 1, 0]",960,2.694368362426758,True,9.909682843989167,2568,0.25078125
000111010111,154,"[2, 3, 1, 0]",960,2.706289291381836,False,9.909682843989167,2568,0.25078125
000111010111,155,"[2, 3, 1, 0]",960,2.7158260345458984,True,9.909682843989167,2568,0.25078125
000111010111,156,"[2, 3, 1, 0]",960,2.727508544921875,False,9.909682843989167,2568,0.25078125
000111010111,157,"[2, 3, 1, 0]",960,2.7370452880859375,True,9.909682843989167,2568,0.25078125
000111010111,158,"[2, 3, 1, 0]",960,2.749204635620117,False,9.909682843989167,2568,0.25078125
000111010111,159,"[2, 3, 1, 0]",960,2.7587413787841797,True,9.909682843989167,2568,0.25078125
000111010111,160,"[2, 3, 1, 0]",960,2.770662307739258,False,9.909682843989167,2568,0.25078125
000111010111,161,"[2, 3, 1, 0]",960,2.7806758880615234,True,9.909682843989167,2568,0.25078125
000111010111,162,"[2, 3, 1, 0]",960,2.792835235595703,False,9.909682843989167,2568,0.25078125
000111010111,163,"[2, 3, 1, 0]",960,2.8023719787597656,True,9.909682843989167,2568,0.25078125
000111010111,164,"[2, 3, 1, 0]",960,2.8142929077148438,False,9.909682843989167,2568,0.25078125
000111010111,165,"[2, 3, 1, 0]",960,2.8238296508789062,True,9.909682843989167,2568,0.25078125
000111010111,166,"[2, 3, 1, 0]",960,2.835988998413086,False,9.909682843989167,2568,0.25078125
000111010111,167,"[2, 3, 1, 0]",960,2.845287322998047,True,9.909682843989167,2568,0.25078125
000111010111,168,"[2, 3, 1, 0]",960,2.8574466705322266,False,9.909682843989167,2568,0.25078125
000111010111,169,"[2, 3, 1, 0]",960,2.8667449951171875,True,9.909682843989167,2568,0.25078125
000111010111,170,"[2, 3, 1, 0]",960,2.8791427612304688,False,9.909682843989167,2568,0.25078125
000111010111,171,"[2, 3, 1, 0]",960,2.8886795043945312,True,9.909682843989167,2568,0.25078125
000111010111,172,"[2, 3, 1, 0]",960,2.9006004333496094,False,9.909682843989167,2568,0.25078125
000111010111,173,"[2, 3, 1, 0]",960,2.9098987579345703,True,9.909682843989167,2568,0.25078125
000111010111,174,"[2, 3, 1, 0]",960,2.92205810546875,False,9.909682843989167,2568,0.25078125
000111010111,175,"[2, 3, 1, 0]",960,2.931833267211914,True,9.909682843989167,2568,0.25078125
000111010111,176,"[2, 3, 1, 0]",960,2.943754196166992,False,9.909682843989167,2568,0.25078125
000111010111,177,"[2, 3, 1, 0]",960,2.952098846435547,True,9.909682843989167,2568,0.25078125
000111010111,178,"[2, 3, 1, 0]",960,2.9630661010742188,False,9.909682843989167,2568,0.25078125
000111010111,179,"[2, 3, 1, 0]",960,2.971649169921875,True,9.909682843989167,2568,0.25078125
000111010111,180,"[2, 3, 1, 0]",960,2.982616424560547,False,9.909682843989167,2568,0.25078125
000111010111,181,"[2, 3, 1, 0]",960,2.991199493408203,True,9.909682843989167,2568,0.25078125
000111010111,182,"[2, 3, 1, 0]",960,3.002643585205078,False,9.909682843989167,2568,0.25078125
000111010111,183,"[2, 3, 1, 0]",960,3.0112266540527344,True,9.909682843989167,2568,0.25078125
000111010111,184,"[2, 3, 1, 0]",960,3.0221939086914062,False,9.909682843989167,2568,0.25078125
000111010111,185,"[2, 3, 1, 0]",960,3.0307769775390625,True,9.909682843989167,2568,0.25078125
000111010111,186,"[2, 3, 1, 0]",960,3.041505813598633,False,9.909682843989167,2568,0.25078125
000111010111,187,"[2, 3, 1, 0]",960,3.050088882446289,True,9.909682843989167,2568,0.25078125
000111010111,188,"[2, 3, 1, 0]",960,3.0608177185058594,False,9.909682843989167,2568,0.25078125
000111010111,189,"[2, 3, 1, 0]",960,3.0694007873535156,True,9.909682843989167,2568,0.25078125
000111010111,190,"[2, 3, 1, 0]",960,3.0803680419921875,False,9.909682843989167,2568,0.25078125
000111010111,191,"[2, 3, 1, 0]",960,3.088712692260742,True,9.909682843989167,2568,0.25078125
000111010111,192,"[2, 3, 1, 0]",960,3.0999183654785156,False,9.909682843989167,2568,0.25078125
000111010111,193,"[2, 3, 1, 0]",960,3.1082630157470703,True,9.909682843989167,2568,0.25078125
000111010111,194,"[2, 3, 1, 0]",960,3.119230270385742,False,9.909682843989167,2568,0.25078125
000111010111,195,"[2, 3, 1, 0]",960,3.1278133392333984,True,9.909682843989167,2568,0.25078125
000111010111,196,"[2, 3, 1, 0]",960,3.1385421752929688,False,9.909682843989167,2568,0.25078125
000111010111,197,"[2, 3, 1, 0]",960,3.147125244140625,True,9.909682843989167,2568,0.25078125
000111010111,198,"[2, 3, 1, 0]",960,3.1588077545166016,False,9.909682843989167,2568,0.25078125
000111010111,199,"[2, 3, 1, 0]",960,3.1681060791015625,True,9.909682843989167,2568,0.25078125
000111010111,200,"[2, 3, 1, 0]",960,3.180265426635742,False,9.909682843989167,2568,0.25078125
000111010111,201,"[2, 3, 1, 0]",960,3.189563751220703,True,9.909682843989167,2568,0.25078125
000111010111,202,"[2, 3, 1, 0]",960,3.202199935913086,False,9.909682843989167,2568,0.25078125
000111010111,203,"[2, 3, 1, 0]",960,3.2117366790771484,True,9.909682843989167,2568,0.25078125
000111010111,204,"[2, 3, 1, 0]",960,3.223419189453125,False,9.909682843989167,2568,0.25078125
000111010111,205,"[2, 3, 1, 0]",960,3.2329559326171875,True,9.909682843989167,2568,0.25078125
000111010111,206,"[2, 3, 1, 0]",960,3.2448768615722656,False,9.909682843989167,2568,0.25078125
000111010111,207,"[2, 3, 1, 0]",960,3.2606124877929688,True,9.909682843989167,2568,0.25078125
000111010111,208,"[2, 3, 1, 0]",960,3.2727718353271484,False,9.909682843989167,2568,0.25078125
000111010111,209,"[2, 3, 1, 0]",960,3.282308578491211,True,9.909682843989167,2568,0.25078125
000111010111,210,"[2, 3, 1, 0]",960,3.294229507446289,False,9.909682843989167,2568,0.25078125
000111010111,211,"[2, 3, 1, 0]",960,3.30352783203125,True,9.909682843989167,2568,0.25078125
000111010111,212,"[2, 3, 1, 0]",960,3.3159255981445312,False,9.909682843989167,2568,0.25078125
000111010111,213,"[2, 3, 1, 0]",960,3.3254623413085938,True,9.909682843989167,2568,0.25078125
000111010111,214,"[2, 3, 1, 0]",960,3.337383270263672,False,9.909682843989167,2568,0.25078125
000111010111,215,"[2, 3, 1, 0]",960,3.3469200134277344,True,9.909682843989167,2568,0.25078125
000111010111,216,"[2, 3, 1, 0]",960,3.358125686645508,False,9.909682843989167,2568,0.25078125
000111010111,217,"[2, 3, 1, 0]",960,3.3664703369140625,True,9.909682843989167,2568,0.25078125
000111010111,218,"[2, 3, 1, 0]",960,3.377676010131836,False,9.909682843989167,2568,0.25078125
000111010111,219,"[2, 3, 1, 0]",960,3.3860206604003906,True,9.909682843989167,2568,0.25078125
000111010111,220,"[2, 3, 1, 0]",960,3.3969879150390625,False,9.909682843989167,2568,0.25078125
000111010111,221,"[2, 3, 1, 0]",960,3.4079551696777344,True,9.909682843989167,2568,0.25078125
000111010111,222,"[2, 3, 1, 0]",960,3.4193992614746094,False,9.909682843989167,2568,0.25078125
000111010111,223,"[2, 3, 1, 0]",960,3.4279823303222656,True,9.909682843989167,2568,0.25078125
000111010111,224,"[2, 3, 1, 0]",960,3.4389495849609375,False,9.909682843989167,2568,0.25078125
000111010111,225,"[2, 3, 1, 0]",960,3.4482479095458984,True,9.909682843989167,2568,0.25078125
000111010111,226,"[2, 3, 1, 0]",960,3.463268280029297,False,9.909682843989167,2568,0.25078125
000111010111,227,"[2, 3, 1, 0]",960,3.475666046142578,True,9.909682843989167,2568,0.25078125
000111010111,228,"[2, 3, 1, 0]",960,3.4906864166259766,False,9.909682843989167,2568,0.25078125
000111010111,229,"[2, 3, 1, 0]",960,3.50189208984375,True,9.909682843989167,2568,0.25078125
000111010111,230,"[2, 3, 1, 0]",960,3.512859344482422,False,9.909682843989167,2568,0.25078125
000111010111,231,"[2, 3, 1, 0]",960,3.5216808319091797,True,9.909682843989167,2568,0.25078125
000111010111,232,"[2, 3, 1, 0]",960,3.53240966796875,False,9.909682843989167,2568,0.25078125
000111010111,233,"[2, 3, 1, 0]",960,3.541231155395508,True,9.909682843989167,2568,0.25078125
000111010111,234,"[2, 3, 1, 0]",960,3.5524368286132812,False,9.909682843989167,2568,0.25078125
000111010111,235,"[2, 3, 1, 0]",960,3.5610198974609375,True,9.909682843989167,2568,0.25078125
000111010111,236,"[2, 3, 1, 0]",960,3.5719871520996094,False,9.909682843989167,2568,0.25078125
000111010111,237,"[2, 3, 1, 0]",960,3.5805702209472656,True,9.909682843989167,2568,0.25078125
000111010111,238,"[2, 3, 1, 0]",960,3.591299057006836,False,9.909682843989167,2568,0.25078125
000111010111,239,"[2, 3, 1, 0]",960,3.6001205444335938,True,9.909682843989167,2568,0.25078125
000111010111,240,"[2, 3, 1, 0]",960,3.610849380493164,False,9.909682843989167,2568,0.25078125
000111010111,241,"[2, 3, 1, 0]",960,3.6191940307617188,True,9.909682843989167,2568,0.25078125
000111010111,242,"[2, 3, 1, 0]",960,3.6301612854003906,False,9.909682843989167,2568,0.25078125
000111010111,243,"[2, 3, 1, 0]",960,3.6389827728271484,True,9.909682843989167,2568,0.25078125
000111010111,244,"[2, 3, 1, 0]",960,3.6499500274658203,False,9.909682843989167,2568,0.25078125
000111010111,245,"[2, 3, 1, 0]",960,3.658294677734375,True,9.909682843989167,2568,0.25078125
000111010111,246,"[2, 3, 1, 0]",960,3.669261932373047,False,9.909682843989167,2568,0.25078125
000111010111,247,"[2, 3, 1, 0]",960,3.677845001220703,True,9.909682843989167,2568,0.25078125
000111010111,248,"[2, 3, 1, 0]",960,3.6885738372802734,False,9.909682843989167,2568,0.25078125
000111010111,249,"[2, 3, 1, 0]",960,3.6971569061279297,True,9.909682843989167,2568,0.25078125
000111010111,250,"[2, 3, 1, 0]",960,3.7081241607666016,False,9.909682843989167,2568,0.25078125
000111010111,251,"[2, 3, 1, 0]",960,3.7164688110351562,True,9.909682843989167,2568,0.25078125
000111010111,252,"[2, 3, 1, 0]",960,3.7271976470947266,False,9.909682843989167,2568,0.25078125
000111010111,253,"[2, 3, 1, 0]",960,3.735780715942383,True,9.909682843989167,2568,0.25078125
000111010111,254,"[2, 3, 1, 0]",960,3.7467479705810547,False,9.909682843989167,2568,0.25078125
000111010111,255,"[2, 3, 1, 0]",960,3.7550926208496094,True,9.909682843989167,2568,0.25078125
000111010111,256,"[2, 3, 1, 0]",960,3.7658214569091797,False,9.909682843989167,2568,0.25078125
000111010111,257,"[2, 3, 1, 0]",960,3.774404525756836,True,9.909682843989167,2568,0.25078125
000111010111,258,"[2, 3, 1, 0]",960,3.7851333618164062,False,9.909682843989167,2568,0.25078125
000111010111,259,"[2, 3, 1, 0]",960,3.7937164306640625,True,9.909682843989167,2568,0.25078125
000111010111,260,"[2, 3, 1, 0]",960,3.8046836853027344,False,9.909682843989167,2568,0.25078125
000111010111,261,"[2, 3, 1, 0]",960,3.8132667541503906,True,9.909682843989167,2568,0.25078125
000111010111,262,"[2, 3, 1, 0]",960,3.823995590209961,False,9.909682843989167,2568,0.25078125
000111010111,263,"[2, 3, 1, 0]",960,3.833293914794922,True,9.909682843989167,2568,0.25078125
000111010111,264,"[2, 3, 1, 0]",960,3.8454532623291016,False,9.909682843989167,2568,0.25078125
000111010111,265,"[2, 3, 1, 0]",960,3.854990005493164,True,9.909682843989167,2568,0.25078125
000111010111,266,"[2, 3, 1, 0]",960,3.8671493530273438,False,9.909682843989167,2568,0.25078125
000111010111,267,"[2, 3, 1, 0]",960,3.8764476776123047,True,9.909682843989167,2568,0.25078125
000111010111,268,"[2, 3, 1, 0]",960,3.888368606567383,False,9.909682843989167,2568,0.25078125
000111010111,269,"[2, 3, 1, 0]",960,3.8976669311523438,True,9.909682843989167,2568,0.25078125
000111010111,270,"[2, 3, 1, 0]",960,3.910541534423828,False,9.909682843989167,2568,0.25078125
