bitstring,energy,prob
00110110101101100111,20.648259931086557,9.765625e-05
01110111011110100010,23.25545307263541,9.765625e-05
00110111001001100111,20.240051919002326,9.765625e-05
11110100011010101111,17.820180933130562,0.0001953125
10111001011010101011,19.829569039308176,9.765625e-05
00011111101111101001,16.323190264847852,9.765625e-05
00010100000011100001,23.84909531670397,9.765625e-05
00111101000011001000,20.507368897686725,9.765625e-05
10111001011010001011,21.049990364420943,9.765625e-05
01110101001001001110,29.061750787112572,9.765625e-05
10110010110100101110,29.68001375247801,9.765625e-05
11111010000011101110,34.152323830972534,0.00029296875
01010000010010100100,21.613639392319083,9.765625e-05
10011011111100001101,23.34789656627033,9.765625e-05
01111110010100101111,20.777368742420872,9.765625e-05
11010001101111100111,31.033943777805863,9.765625e-05
00110010110000100011,23.07005840634716,9.765625e-05
10111000111010101111,26.232120872260943,9.765625e-05
00010001011111010101,33.7324805539727,9.765625e-05
10010010011100100001,26.459602113402198,9.765625e-05
00010000000001100000,24.585042838654605,9.765625e-05
10110100101111000010,15.647322161850019,9.765625e-05
10011011111010101100,18.563416571723053,0.0001953125
11110001011110100111,16.16066153700632,0.0001953125
10110001000001101010,18.114031027258463,9.765625e-05
01011100000101100001,10.95038369398376,9.765625e-05
11011001001101101101,16.457886591889352,9.765625e-05
11011101010111001001,14.484723449417913,9.765625e-05
01010011100101101000,21.960746621371705,9.765625e-05
00010010010110100001,24.86409151401504,9.765625e-05
11111001000101001110,23.265870769768497,0.0001953125
00110011000000011110,20.357385750889843,9.765625e-05
00011010000011000001,23.27232876930435,9.765625e-05
11110111100111001110,22.358168933641416,9.765625e-05
10010011100111101101,18.890509081388657,9.765625e-05
11111000100101001110,20.245750373852417,9.765625e-05
10110010010000000110,33.789866969888614,9.765625e-05
10110100000011100111,21.11676688375214,9.765625e-05
00110100110010000011,15.899056230779765,9.765625e-05
11010111001001101001,26.88464881948076,0.0001953125
10110000010100100110,25.100903087298963,9.765625e-05
11011111000101100000,29.35659121695896,9.765625e-05
11011100000101111001,9.241403301909495,9.765625e-05
11010010001001101101,20.442286590021027,9.765625e-05
11110101011000001010,24.546612590278073,9.765625e-05
10111011010000001011,39.6857870356487,9.765625e-05
11111001111000100111,11.880125628283249,0.00029296875
10011010101001000000,28.74968124206886,9.765625e-05
10110010111000100011,25.782860561903203,9.765625e-05
10110101011000000011,17.041684720787828,0.0001953125
11111100010100100111,13.740058057230478,9.765625e-05
10010101011100000100,15.909682843989163,0.0001953125
10110011001001000010,24.004297623909633,9.765625e-05
10010001110100110100,20.223520302363617,9.765625e-05
01111001011010100111,12.942161557656053,9.765625e-05
01011100010110101100,14.188156870870246,9.765625e-05
11010011010100100101,12.371796879263542,9.765625e-05
00111001111000101010,16.753465632277923,9.765625e-05
01011111100110100001,25.003526200763524,9.765625e-05
00111001010000000110,14.91465163456093,9.765625e-05
01110001010000000011,12.82210852048642,9.765625e-05
11111100011100100110,10.840415848428204,9.765625e-05
10111111110000001110,32.81379392523742,9.765625e-05
00110001001101001010,18.050895973289794,9.765625e-05
10010101111110001001,24.453971842205263,9.765625e-05
11011110110000101000,16.459124364500074,9.765625e-05
10010110010000000100,19.519320360211093,9.765625e-05
01111111101001001111,26.277443281872408,9.765625e-05
00111011101001000011,19.777127236662885,9.765625e-05
01011110100001100110,22.381340306347198,9.765625e-05
01011000000001100100,16.643969086891097,9.765625e-05
00111011101111001010,17.511728795751445,9.765625e-05
01011011000111010000,17.221066241653595,9.765625e-05
00010100111010100100,40.24648378768143,9.765625e-05
11110110000001110011,24.6513339966152,9.765625e-05
01110011111000100011,18.023389065324288,9.765625e-05
11011100011010001001,11.691773440748573,9.765625e-05
10110010010100011110,39.2919038691192,9.765625e-05
10110110010011110110,30.368000300135034,9.765625e-05
00010011101101111101,31.108563385077275,9.765625e-05
11010000111110101100,25.720552817050972,9.765625e-05
10011101010100001101,15.001188139073562,9.765625e-05
01010010011110001000,16.229738439647676,9.765625e-05
01111000110100101010,14.537117164065203,9.765625e-05
10011110000011101001,19.53587061450265,9.765625e-05
00110010110000100110,25.08357434631003,0.00029296875
11111111110110100011,27.10661369398879,0.0001953125
10111000100111011111,36.98307186180434,9.765625e-05
10110110101111000111,21.99932718983169,9.765625e-05
10010110111110101100,22.42451216253063,9.765625e-05
10010101000111100000,17.472245328445155,9.765625e-05
00010110100111100001,19.264832129230115,9.765625e-05
00010111001011100101,22.47963912161607,9.765625e-05
11011010001111011100,25.15141812413666,9.765625e-05
11111110111110000010,19.46465811751424,0.0001953125
10111011010100000110,42.82223728616408,9.765625e-05
11010111110110111101,13.514838368124373,9.765625e-05
00011100110011111010,25.615161496071934,9.765625e-05
00011100011010101001,17.959847166969,9.765625e-05
10010100001101010000,14.82563806772653,9.765625e-05
11010000011101110100,20.56401059227633,9.765625e-05
11111011111100100010,22.764838365425284,9.765625e-05
01011010010000000000,15.10131501963538,9.765625e-05
10010101010110000001,14.362456861083913,0.0001953125
10110111010100001110,23.61805328787986,9.765625e-05
01010100111100101101,33.32582534725838,9.765625e-05
10110100001011100111,22.160661537006316,9.765625e-05
10011011110110100100,19.87637059045231,9.765625e-05
10110000010010100011,23.07005840634716,9.765625e-05
11011011011010101100,14.982446600808316,9.765625e-05
01110001111010000010,20.646362223389826,9.765625e-05
10111101001111001010,18.46716379779306,9.765625e-05
11111001001011001010,22.80017764125371,9.765625e-05
11011010111110001101,19.57780281001074,9.765625e-05
01111101100101100110,18.50927629142041,0.0001953125
11011101000101100001,17.945677767275548,9.765625e-05
01011100101011100001,23.205100332718175,9.765625e-05
11111010010110101011,30.389090320548267,9.765625e-05
11110011100111001110,17.122233616848202,9.765625e-05
11111111010101011110,33.77179697967997,9.765625e-05
11011111111110101100,17.462567814015436,9.765625e-05
00110110100001100010,18.88702844410446,0.0001953125
01011111100011000000,27.21269387236964,9.765625e-05
01010101000011001100,35.73848265257462,9.765625e-05
01010101011110000000,30.089713449420614,9.765625e-05
00110101101111000011,19.90966182840907,9.765625e-05
11011000011011010000,15.229796213682622,9.765625e-05
01110010110100100010,15.295609350110016,9.765625e-05
01011011100101000101,18.804136936525158,9.765625e-05
00111001000110111010,21.490042132299266,9.765625e-05
01111101101101101110,21.79461129855787,9.765625e-05
00110010001111000111,29.786273739115494,9.765625e-05
00111100000001000010,12.905317857974655,9.765625e-05
10110110110100101110,21.228832830778828,9.765625e-05
00111011011010100011,18.511902117856284,0.00029296875
11111101011000101111,21.223941284282944,9.765625e-05
00010110100101001101,18.567408750943443,9.765625e-05
11010110001011100001,20.200994668156575,0.0001953125
01111110110010100010,17.417933712478955,9.765625e-05
10011111100101001000,19.602105369303416,9.765625e-05
11010011111100000000,12.424583154173341,9.765625e-05
01010000110010000101,24.74584626097932,9.765625e-05
01110100010110101010,19.233434969022603,9.765625e-05
00011001011000001100,17.91901662057544,9.765625e-05
00011011011010001001,15.624511287415714,9.765625e-05
01011000100111101001,27.384307797058028,9.765625e-05
00010001001111000101,28.318259396465994,9.765625e-05
10111100011000100111,17.56910741410468,9.765625e-05
11111110110101110110,25.428054290924457,9.765625e-05
11111001001011000011,22.59409727442019,9.765625e-05
10110101011100101011,16.444284641738587,9.765625e-05
10111010110000101110,37.21726936825784,0.0001953125
11110001010010001010,16.3171910714542,9.765625e-05
00110101101101101011,24.387098717564108,9.765625e-05
01110100100001000011,15.468069406661911,9.765625e-05
01110101001011101010,40.57125444675826,9.765625e-05
10110100011110001011,16.49554716938935,9.765625e-05
00011010001101101101,32.228330240458526,9.765625e-05
00111001110100101110,18.73615906051264,9.765625e-05
11011011011110100000,16.47759243298333,9.765625e-05
11010111111010111100,22.793666553306927,9.765625e-05
10011110001011101001,18.45087214137317,9.765625e-05
01011010010010001101,16.245750373852413,9.765625e-05
10011011100001100101,24.249317206828373,9.765625e-05
10111110111010001110,26.265147249116502,9.765625e-05
10111001010010100011,21.498476541610035,0.0001953125
00011011111000001000,17.338630984177016,9.765625e-05
10011000000001000101,27.31172593215549,9.765625e-05
11110001110010000011,14.097604450694767,9.765625e-05
00111111010110001110,20.278348890741242,9.765625e-05
00010100001001100101,27.252013801984724,9.765625e-05
10111011110000101110,29.03005724263854,9.765625e-05
01010100010001101100,23.221670682664886,9.765625e-05
00011000001101101101,32.33273871933266,0.0001953125
01010011100101000000,16.139174445370628,9.765625e-05
01010001011000101000,28.993772911100052,0.00029296875
10010001101001000000,19.02688103215163,9.765625e-05
11111101000001000110,31.656456121651715,9.765625e-05
01010111001011100101,29.296609159373382,9.765625e-05
00010101001111001000,29.785135331546115,9.765625e-05
00010100000001000101,18.048802225347387,9.765625e-05
11111110011010001110,27.036359796313135,9.765625e-05
01011011001101111000,20.039795241125745,9.765625e-05
10111001010000000110,24.42519664476754,9.765625e-05
01010111010010100100,23.655434143164705,9.765625e-05
00010011111010001000,21.82672034476715,9.765625e-05
01011010011010000101,14.848764062047216,9.765625e-05
11011110100111101001,14.55688964327316,9.765625e-05
01010111100011000100,27.061750787112572,9.765625e-05
10110000000011101111,30.553387510637734,9.765625e-05
10111101000101000011,20.899635330754876,9.765625e-05
01110111110110101111,21.509872200038306,9.765625e-05
01011111011100101000,20.50178215422865,9.765625e-05
00010101011100100001,23.33802374601598,9.765625e-05
00111110101111101010,16.234363052222182,9.765625e-05
10011000001101100000,21.451998680573716,0.0001953125
00011000000001001101,27.01698689121011,0.00029296875
00110001011000000011,14.113966277209101,9.765625e-05
11111001000101010010,24.7316112518602,9.765625e-05
10010101011000101100,23.197892893755977,9.765625e-05
00111001011100100110,13.768490251245822,0.0001953125
00011011110011011000,19.44697938624868,9.765625e-05
00010101100001000001,23.30098662857458,9.765625e-05
10010001111010001000,25.052271288530008,9.765625e-05
11110001000011100110,19.07292449736062,9.765625e-05
11011001111000001101,14.62894102347959,9.765625e-05
10111001100111000110,20.278842567273685,9.765625e-05
01010100000001001001,21.556594717008956,9.765625e-05
01010010110010100100,18.962599685514043,9.765625e-05
00110111111110000010,15.13015061359374,9.765625e-05
11110010100001001110,20.366719527476118,9.765625e-05
00011101001011101100,24.183127607080813,9.765625e-05
01010010010100000100,12.212895332660406,9.765625e-05
01110101110000000010,23.638127571399423,9.765625e-05
11111000010110101110,18.165820300894467,9.765625e-05
00010011100111101000,22.60342126700249,9.765625e-05
11110010001001101010,22.86792378508204,9.765625e-05
10111011111101111111,33.6892405032963,9.765625e-05
11011110001111001100,18.905317857974648,9.765625e-05
11110010011000111111,22.19997622124037,9.765625e-05
10011011001001001000,24.25644633519834,9.765625e-05
11010011000011000000,17.618053287879853,0.0001953125
01010100101001001100,35.03953664325408,9.765625e-05
10010011110110100101,18.495547169389347,9.765625e-05
11110100011100001111,10.486287828889392,0.0001953125
11111100111010101111,11.930923097358644,9.765625e-05
01111100110110000010,7.6982224886685415,9.765625e-05
01110000111100101010,22.311907160996054,9.765625e-05
01011010110000101000,16.547822811448082,9.765625e-05
01110100010010001011,17.103240963485053,9.765625e-05
00011110101001000101,19.21343438716829,9.765625e-05
00111011001110010111,23.37080090667807,9.765625e-05
11111101010010100010,27.085708139719664,9.765625e-05
11011010101011101100,20.56341657172306,9.765625e-05
01011000001111100001,20.638007768177474,9.765625e-05
01111011101101000110,18.673134134568784,9.765625e-05
00011110000101100010,16.234237709351948,9.765625e-05
10010000110010001100,26.69443530130973,9.765625e-05
01010010110100100001,18.071433721587372,9.765625e-05
01011101001011101101,29.660393247699513,9.765625e-05
00110111010000001111,18.44985171885549,9.765625e-05
10111000110110000011,25.555807180728667,9.765625e-05
00010011111010111100,30.99484123611185,9.765625e-05
11110110010000110111,21.623737154247063,9.765625e-05
01111010101100101111,22.69134558078185,9.765625e-05
01111011111000000110,15.66757476788736,9.765625e-05
01011001000011100001,20.603845693365418,9.765625e-05
00111010101011101011,26.844728687183263,9.765625e-05
10011000111000100001,20.043758715261866,9.765625e-05
01110110011110001111,14.401054091595272,9.765625e-05
11011101001011000100,24.224289200991066,9.765625e-05
01111000111111010011,18.44406895678792,9.765625e-05
11111011101101100010,26.857304333390935,9.765625e-05
01111100111000100011,9.111332751177564,9.765625e-05
10110000000011000111,28.065789116557497,9.765625e-05
10011010101011000000,26.848764062047216,0.0001953125
11011000110100100000,9.043216216310375,9.765625e-05
11111110100101101010,26.287913752627496,9.765625e-05
00111111111000100110,19.71434372934982,9.765625e-05
00111000010010101011,23.07005840634716,9.765625e-05
10111101100011101111,19.52724976344629,9.765625e-05
01110010001111101011,24.797056826874496,9.765625e-05
11110101110001101011,18.366150680436306,9.765625e-05
01110011101111101110,22.777888152223777,9.765625e-05
11110001110111010011,14.844728687183265,9.765625e-05
01111010000101100110,29.545268406717213,9.765625e-05
10111111100011000010,32.07524391055792,9.765625e-05
01010000110100101101,30.88859282357594,9.765625e-05
11111011010010001111,31.81457710798898,9.765625e-05
00111000001111001010,22.53849436737004,9.765625e-05
01010111000111001001,20.750612856839254,9.765625e-05
01011000011010100101,16.52829373690255,9.765625e-05
00110010101011001111,30.02536188297975,0.0001953125
01111011001011100010,22.262089394689042,9.765625e-05
10010010110000001100,21.398800337532457,9.765625e-05
01110000011110000011,16.136777151643404,9.765625e-05
01110111110010101010,29.679930364775814,9.765625e-05
11010110001001001100,19.22142384439867,9.765625e-05
00011011001011101101,19.31893066109514,9.765625e-05
01011001100001101000,25.957345752682045,9.765625e-05
11110110101011000010,22.190475374982423,9.765625e-05
11010010110100000000,10.409531892849856,9.765625e-05
00010010001101010000,26.80238683929899,9.765625e-05
00111100001111001010,12.112109681495959,0.0001953125
11011010101011000100,22.2504750361805,9.765625e-05
00111000001001011101,30.25350030092628,9.765625e-05
00010101000111100000,24.313882836349904,0.0001953125
00110101101101001111,19.975565328553085,9.765625e-05
00110110101111101111,24.77596680646127,9.765625e-05
00110010110110001011,24.923620646883837,9.765625e-05
00110111111010001111,19.919904745434998,9.765625e-05
10111011110010001111,29.736939533241667,0.0001953125
00110000111010101110,37.88303181338833,9.765625e-05
01110101001001100111,27.29660915937338,9.765625e-05
00111000010000001110,23.83467347360499,9.765625e-05
01110010111100101111,22.00321089537326,9.765625e-05
11110111000001001110,32.85864654135031,9.765625e-05
11111010100000011010,30.936079151224256,9.765625e-05
01111000100111001110,20.612761285182117,9.765625e-05
00011101100101111001,18.6214561430108,9.765625e-05
01110110110101100011,14.1359293168095,9.765625e-05
01011011100001000001,21.62110697428245,0.0001953125
00011001010100000100,14.119365637770123,9.765625e-05
00010010110010100101,30.317129031427378,9.765625e-05
00111001110110001110,18.612761285182113,9.765625e-05
01110011001111111011,23.54246020934191,9.765625e-05
11111101100101000110,20.86051135425828,9.765625e-05
01111001000010010110,17.72873694365192,9.765625e-05
01010101111110100100,41.59084194263261,9.765625e-05
00111010111110001110,28.141752183808514,0.0001953125
10010001010110100001,18.54267028915328,9.765625e-05
00110001011010100011,22.49175403470445,9.765625e-05
10110001001101100110,18.01267343763719,9.765625e-05
10011110110110101001,14.73154994625445,0.0001953125
10011100011010000001,12.740341223889235,9.765625e-05
01011110011100011000,11.066804940988009,0.0001953125
11110010010110101111,22.88405034743173,9.765625e-05
10011111001011001001,21.38724070084952,9.765625e-05
00111010110110000111,31.975565328553078,9.765625e-05
10011000011000000000,18.597604347329565,9.765625e-05
10110010111000100110,27.79637650186607,9.765625e-05
10111100001010110110,19.836628955336664,9.765625e-05
11010100010001111100,11.666328120357786,9.765625e-05
11110010100000011111,20.11403102725846,9.765625e-05
01110100011010101111,24.75333342215666,9.765625e-05
10111001000101100111,24.989694024689086,9.765625e-05
00010010100111011101,37.054531197058964,9.765625e-05
10010001101011000101,26.076826018597124,9.765625e-05
01011111000001000100,26.777781409178367,9.765625e-05
10110011001101100010,23.49847654161004,0.0001953125
01010000010100100001,18.223520302363617,9.765625e-05
00111101000111001111,14.930758824836714,9.765625e-05
00011110110110100001,13.044491481797008,9.765625e-05
11010100011110000001,12.471294341600853,9.765625e-05
00011101101010010001,23.966488996194915,9.765625e-05
01011111101011000001,26.02948913001979,9.765625e-05
01010111010110001000,19.023485670634265,0.0001953125
01111000011110000111,13.070058406347165,9.765625e-05
01011011111110000101,14.358274697707323,9.765625e-05
11010101000011100100,27.065926708895816,9.765625e-05
11010001001011101001,27.30719228267194,9.765625e-05
01010100100101101100,30.70556286133324,9.765625e-05
10110100001011101111,24.04991937277824,9.765625e-05
00110100111000010010,15.71925120347601,9.765625e-05
01010101011000100101,30.977468858620675,9.765625e-05
01011101000011100001,25.86457724598374,9.765625e-05
11010010111100101101,18.008363417668065,9.765625e-05
01011001111000000000,17.197892893755977,9.765625e-05
10010110100101001000,12.958899711695508,9.765625e-05
11111101010110001110,22.639078558243725,9.765625e-05
10110111110100001110,18.357385750889843,9.765625e-05
10111001110110000110,19.427874727226264,9.765625e-05
11011010111110101001,16.80018306129879,9.765625e-05
00011100000001000000,11.51174283531713,0.00029296875
11010011101101000100,15.143841333663765,9.765625e-05
00011110111000100001,16.03979868556935,9.765625e-05
10110110100011001110,23.31702326736146,9.765625e-05
10011110010110001100,22.955193496283623,9.765625e-05
11010000010000101101,12.51730564644216,9.765625e-05
11110100101011000011,17.537588758501187,9.765625e-05
00010001001001101000,30.492558233036107,0.0001953125
10110111101001011010,21.250461905699936,9.765625e-05
11111000101011000110,16.896362220690737,9.765625e-05
00010110100111101001,21.62258370005986,9.765625e-05
01111101110011011011,18.09102871066564,9.765625e-05
11011101101101000100,18.136733515141167,9.765625e-05
00010011101111101101,30.909607498817728,9.765625e-05
10110000000001000010,20.245750373852413,9.765625e-05
01111000110110101011,18.06628119929257,9.765625e-05
00010000001001100001,31.389286273666745,9.765625e-05
10011101010000000100,18.33427568419946,9.765625e-05
00011010010010101001,22.42417122183692,9.765625e-05
11111101011110000111,17.60078782809815,9.765625e-05
11110101011010001111,23.96033197901275,9.765625e-05
00110001011000100111,19.298008444774656,9.765625e-05
10111101001011100110,20.473796588275896,9.765625e-05
00110010010010001110,24.599521339563346,9.765625e-05
00011101000011000101,15.064804473515167,9.765625e-05
11111110000001001001,41.11836235707496,9.765625e-05
00011111100010111000,22.956759949323597,9.765625e-05
01111110100011101110,23.32128287111417,9.765625e-05
10110111101101101010,18.533940317124248,9.765625e-05
01011110111110101001,14.442431490469048,9.765625e-05
11010110010100111001,8.503625532334034,9.765625e-05
00011010000111101001,26.493690573676197,9.765625e-05
00111011000111100111,24.730299043163168,9.765625e-05
10010100011101110101,22.45234335997829,9.765625e-05
10010011111110001101,20.188168444971822,9.765625e-05
01011000100011001100,24.101799744551926,0.0001953125
00010101010100101011,26.982719347009052,9.765625e-05
01110100100101001011,16.255073729980666,9.765625e-05
11011001011000101101,13.353893489795242,9.765625e-05
01110000111100001010,17.321253420769025,9.765625e-05
11011101010010010000,19.809109346204586,9.765625e-05
00110000000101100111,28.63281964107137,9.765625e-05
00011010110010000000,19.606717193584146,9.765625e-05
00011111100010110001,19.853600828001582,9.765625e-05
11010010111110001000,14.229738439647676,9.765625e-05
00110111000011000010,19.416572349267565,0.0001953125
10111010010000101010,40.299515322842275,9.765625e-05
11110110000110010111,21.908969107341143,9.765625e-05
10010110101011010010,24.423194621325365,9.765625e-05
00110111011110101011,18.39546837682552,9.765625e-05
01110011111000001110,13.718837295538117,9.765625e-05
00010010110010101100,30.570228729560384,0.00029296875
00010111110000000001,15.693620350424762,9.765625e-05
00011100110100001100,18.227644691705265,9.765625e-05
00010110110010000001,15.577802810010741,9.765625e-05
01011110111010100000,16.161208389486532,9.765625e-05
01111011001011100110,20.468059731464766,9.765625e-05
01110110100001110011,18.5176389746674,9.765625e-05
00011000001111000000,22.008363417668065,0.00029296875
10110001101011101111,25.518181288115024,9.765625e-05
10011010001011101001,27.635758699329017,9.765625e-05
10011100000011101000,14.983695947520616,9.765625e-05
10110011101001000111,21.58509979073163,0.00029296875
11010011111110101001,17.198055609898926,9.765625e-05
00111001000011001100,20.079463908997212,9.765625e-05
01010010110010001101,18.54694814875472,9.765625e-05
10110100000011001110,22.010766043903516,9.765625e-05
11110101000111000100,20.50736889768673,9.765625e-05
00110000000001001110,24.550719114215966,9.765625e-05
01011100111011110001,17.519891487959462,9.765625e-05
01010111101011001100,34.15326576823392,9.765625e-05
11010111100001101100,23.66517640764379,9.765625e-05
10111001000011100010,21.987996281452784,9.765625e-05
11010100011100000101,9.666328120357788,9.765625e-05
00011110101111100101,18.561479298330244,9.765625e-05
01010100001010011100,32.03728404283482,9.765625e-05
01011001111000100101,19.17174696719774,9.765625e-05
11111001010100001110,19.460660420281755,9.765625e-05
01010100001111100100,30.442779407177166,9.765625e-05
11110110001101101110,21.953875955078363,9.765625e-05
01110010001101100110,22.207453402113494,0.0001953125
11110001101101101011,19.07882407031469,9.765625e-05
11111000110100110111,17.646551473124973,9.765625e-05
01010110011011111100,21.77257653289369,9.765625e-05
01111111010000000111,29.705020460348777,9.765625e-05
10111010100011000111,42.3179735197847,9.765625e-05
00011111101011111001,19.925308030210758,9.765625e-05
00110101000101101110,19.976693805527077,9.765625e-05
11010101111101010100,14.623371236340148,9.765625e-05
01111000001111000110,15.494651246557458,9.765625e-05
11011110101101000001,18.457806823294803,9.765625e-05
01011111000001101001,28.04301131157601,9.765625e-05
11010011010110100001,13.423265612968073,9.765625e-05
00110011000001100111,20.718723821036715,9.765625e-05
11010010011110001100,14.941586898336876,9.765625e-05
10111001011000011011,24.15421873067969,9.765625e-05
00011000110000100001,22.01148529856363,9.765625e-05
10110001011110101110,22.427803735583556,9.765625e-05
00110101001101000101,11.10960129119459,9.765625e-05
10110000010100000111,26.91267251476347,9.765625e-05
11110110110100101111,14.57689720114189,9.765625e-05
10010000101011111000,37.754708737396875,9.765625e-05
01011100000001001100,18.03953664325408,0.0001953125
00111010100001101111,34.15179906058876,9.765625e-05
11110001001101000011,16.457665661557655,0.0001953125
00110011000011100011,19.92406129514433,9.765625e-05
10010110011100000001,15.471294341600856,9.765625e-05
10111100100001101110,19.155189089597908,9.765625e-05
11110011100101001110,17.076643930380264,9.765625e-05
00111000110010111011,28.197984618256214,9.765625e-05
11111110010111011110,29.585727615158778,9.765625e-05
00111110100001101111,24.183614394726032,0.0001953125
01010111111100101101,26.313882836349908,9.765625e-05
00110110111100001111,18.25123874889113,9.765625e-05
10011010111010000100,28.437687161799794,9.765625e-05
10011000010000100001,19.62384524653141,9.765625e-05
11010100001101000001,12.225431227668107,0.00029296875
11110100111010101010,19.07039934704087,9.765625e-05
10010101010000100000,17.090025037736183,9.765625e-05
11011010001111101001,21.986084621727233,9.765625e-05
00011011100100100001,18.906171210820652,9.765625e-05
11011011101001000100,22.32795449287203,0.0001953125
01110101010100001010,21.02348567063426,9.765625e-05
00010011011010111001,25.264832129230115,9.765625e-05
01011000000001101001,20.411278458505212,0.0001953125
00010110110110100001,18.506339943185303,9.765625e-05
11010011011010110000,15.821273081712015,9.765625e-05
01111100001011100110,15.443376235720006,9.765625e-05
10010010000001101101,27.178808760451027,9.765625e-05
11110010001011001011,23.691117292631628,9.765625e-05
01011111000111100100,19.223941284282944,9.765625e-05
11011011100111000100,19.624576037465076,9.765625e-05
00011000000001000000,18.119365637770123,0.0001953125
11011101000111001101,18.482873829719182,9.765625e-05
01110110010110101111,17.03863563247239,9.765625e-05
01011011010110001101,13.867866011047095,9.765625e-05
10011001001111000101,19.989977191347844,9.765625e-05
10110000011010101010,24.032125278946666,9.765625e-05
00011001010110000001,15.14191998790125,9.765625e-05
11011100100111010001,9.280326454569371,9.765625e-05
10110101001011001111,22.64535980207095,9.765625e-05
11111011011000100111,29.755064038545527,0.0001953125
01011010100111000001,20.11210968149595,9.765625e-05
00011110000111000101,15.62265469170257,9.765625e-05
10110010111010100110,28.674263678059134,9.765625e-05
11011000001001000101,17.844250644013876,9.765625e-05
10010000010100001001,21.043178108616598,9.765625e-05
00111111011100100110,18.764838365425273,9.765625e-05
01010110001011101101,26.108397224490727,9.765625e-05
10111011111010100110,24.291497454794893,9.765625e-05
01111110011110011111,13.6169756089264,9.765625e-05
11011011100001100100,21.67036539412618,9.765625e-05
11111101000111100111,21.750660944837243,0.0001953125
10010010100101001001,23.454803749408864,9.765625e-05
10010000001001000101,26.10760594949957,9.765625e-05
01110010111010000010,13.427087190945976,9.765625e-05
01011011101011000000,20.108461974540084,9.765625e-05
01110001011000101010,21.23640411407944,9.765625e-05
01111010100111101110,24.708432816012795,9.765625e-05
00110100100001000011,13.003281887015973,9.765625e-05
01111011110110000111,16.930758824836705,9.765625e-05
10110101101001001010,19.776351029925742,9.765625e-05
11111001001011001011,23.460473244115104,9.765625e-05
11010000010000101000,9.473809707916635,0.0001953125
01111111101001100110,27.7344641252659,9.765625e-05
01111000010100100010,11.677328694004874,9.765625e-05
01011110001101001000,16.248075941515857,9.765625e-05
00010101101111100101,37.745249737543574,0.0001953125
01111100001111101111,15.113047450732493,9.765625e-05
11011110010100000000,21.43624874001641,9.765625e-05
11011011100111110001,20.731488004194652,9.765625e-05
10010000101101101000,29.95633001578839,9.765625e-05
00011011011010100000,14.074915278796507,9.765625e-05
01010011010000000100,9.714649799653301,9.765625e-05
11110011010010001011,20.710351451752768,0.0001953125
10110111111100101011,17.202776827783403,0.0001953125
01011110010100001000,13.29795157982483,0.0001953125
10011000000101000000,23.29683278888779,9.765625e-05
10011110000011001001,21.72873694365192,9.765625e-05
11110101110110011111,15.466661207472768,9.765625e-05
00011110001111000100,15.332656240715576,9.765625e-05
01111001100001100110,16.73997884839294,9.765625e-05
10111100011010100011,14.250516148164074,9.765625e-05
11111101101001001110,24.63536610123849,9.765625e-05
00110111011000001111,17.960331979012743,9.765625e-05
11010100011110000000,13.211038736947256,9.765625e-05
01110110110111011010,13.104020614665803,9.765625e-05
10110011010000000010,24.507368897686725,9.765625e-05
01010011011000100101,16.682882553514013,9.765625e-05
11010110101111001001,16.136905917321062,9.765625e-05
11011011110110101100,13.155189089597904,9.765625e-05
00011011100011100100,18.08137130273089,9.765625e-05
10110000001111001111,32.50942186574085,9.765625e-05
01110101011100001010,22.598892830423974,9.765625e-05
11011010010110111101,22.731549946254447,9.765625e-05
00010110010000100101,18.075210928641965,9.765625e-05
10110010110010001011,24.586005399600477,9.765625e-05
01110010000101001110,20.96500855334284,9.765625e-05
10011111001111101101,16.331640601788934,9.765625e-05
01110101101001100111,30.58194416651084,9.765625e-05
01110111101001100011,29.83187596931878,9.765625e-05
01111110100101101110,21.953875955078356,9.765625e-05
00110110111001000011,15.072801238855249,9.765625e-05
00111011011110000111,20.488910945302734,9.765625e-05
01010101000101110001,23.846666146079958,9.765625e-05
00011100001101100001,11.109629625724208,9.765625e-05
01011010100011000101,20.85336349026845,0.0001953125
11010001000111001101,17.67332319880006,9.765625e-05
11011111010010001000,28.363582628035374,9.765625e-05
00010101001001000001,22.789545695536074,9.765625e-05
00010101100111100101,30.571501285024482,9.765625e-05
01011111011010001001,21.506472240433766,9.765625e-05
00010111100101001000,15.496983790235312,9.765625e-05
00111101010000000111,14.997783825940306,9.765625e-05
10110011110100101011,19.537588758501183,0.0001953125
11010001000011000000,18.02663419388541,0.0001953125
10011111101111101000,16.20099466815657,9.765625e-05
10111100001011001110,21.734299754776952,9.765625e-05
11111001111000000011,14.33360722755987,9.765625e-05
01011011010010100001,15.361213755964968,9.765625e-05
00110111010000000011,17.377505412384856,9.765625e-05
11010100001011100011,26.17432935343162,9.765625e-05
11111011011111111011,26.563608003790094,9.765625e-05
00110111000111101111,18.344883169893382,9.765625e-05
10110110101101100010,19.356475876029123,9.765625e-05
11010000011110001000,16.501046873971205,0.0001953125
10110100101101000010,11.640873113930049,9.765625e-05
10111101000001101111,22.99396758047062,9.765625e-05
01010000111110000101,32.93870561411418,9.765625e-05
10110100011100101110,18.537117164065204,9.765625e-05
00010100011101010000,20.50891308353603,9.765625e-05
10011011101001000000,22.861316619106287,9.765625e-05
