index,bitstring,energy,probability
69,011110101101101000010000,1752.0,0.0009765625
70,000100011011101000011000,1752.0,0.0009765625
71,111100011011011000000100,1752.0,0.0009765625
72,001110101001011100001110,1752.0,0.0009765625
73,010100011011101000000001,1752.0,0.0009765625
74,001011110100011001100001,1752.0,0.0009765625
75,011100110001011000010001,1752.0,0.0009765625
76,001110111100011000100101,1752.0,0.0009765625
77,111100010011011010100101,1752.0,0.0009765625
78,000010011100101010011101,1752.0,0.0009765625
79,101001000111111000001001,1802.0,0.0009765625
80,101100011011111100010111,1802.0,0.0009765625
81,010010101100000110010000,1802.25,0.0009765625
82,011010110100000010001000,1802.25,0.0009765625
83,110010101100000100011000,1802.25,0.0009765625
84,100110001101000001100100,1802.25,0.0009765625
85,100000011010000011011100,1802.25,0.0009765625
86,010010000101000110010001,1802.25,0.0009765625
87,000100001101000100110001,1802.25,0.0009765625
88,110110110100100000000000,1852.25,0.0009765625
89,110110111100010000000100,1852.25,0.0009765625
90,110010111001100010010100,1852.25,0.0009765625
91,110010001100010000010010,1852.25,0.0009765625
92,110000011111100000010110,1852.25,0.0009765625
93,101000011001010000010101,1852.25,0.0009765625
94,001010001101010010011101,1852.25,0.0009765625
95,110110111100001000000000,1902.25,0.0009765625
96,111110011000001011000000,1902.25,0.0009765625
97,010011000111001000100000,1902.25,0.0009765625
98,001011110110001100100000,1902.25,0.0009765625
99,110011011110110001001000,1902.25,0.0009765625
100,011110000001001000000100,1902.25,0.0009765625
101,110011101101001000000010,1902.25,0.0009765625
102,111100110101001000000001,1902.25,0.0009765625
103,111100011110001001100001,1902.25,0.0009765625
104,101100001000110101010001,1902.25,0.0009765625
105,111000110011001000011001,1902.25,0.0009765625
106,011000101000110001100101,1902.25,0.0009765625
107,111000100111001010010101,1902.25,0.0009765625
108,111000010000001000010111,1902.25,0.0009765625
109,101101110110011000000000,1952.25,0.0009765625
110,010001101111011000000000,1952.25,0.0009765625
111,100011011011011010000100,1952.25,0.0009765625
112,111100110110011000000110,1952.25,0.0009765625
113,010000011101011000100110,1952.25,0.0009765625
114,011100100111101000010110,1952.25,0.0009765625
115,101110011001101000010101,1952.25,0.0009765625
116,100110011100101000110011,1952.25,0.0009765625
117,011100101001101100011011,1952.25,0.0009765625
118,011100110011011000000111,1952.25,0.0009765625
119,111100011011111000000001,2002.25,0.0009765625
120,100011001111111100011001,2002.25,0.0009765625
121,110010011110111001010101,2002.25,0.0009765625
122,110110111101000000000000,2002.5,0.0009765625
123,110010100011000010000000,2002.5,0.0009765625
124,000100110101000001101000,2002.5,0.0009765625
125,111010100101000000100100,2002.5,0.0009765625
126,101100010111000000000010,2002.5,0.0009765625
127,000010111101000001010110,2002.5,0.0009765625
128,001010110011000011010101,2002.5,0.0009765625
129,110100111001010101100100,2052.5,0.0009765625
130,101000010110100001010100,2052.5,0.0009765625
131,011000010001010000100010,2052.5,0.0009765625
132,101100010011010010010010,2052.5,0.0009765625
133,111001011110001000000000,2102.5,0.0009765625
134,111100010001001000100100,2102.5,0.0009765625
135,100110001101001100100100,2102.5,0.0009765625
136,011110111100110000010100,2102.5,0.0009765625
137,111100011011001100100010,2102.5,0.0009765625
138,110011010110110000101010,2102.5,0.0009765625
139,100110101101001100011001,2102.5,0.0009765625
140,111000110101001000010101,2102.5,0.0009765625
141,100010101101001100010101,2102.5,0.0009765625
142,011110101101001000000011,2102.5,0.0009765625
143,110010100011001110100111,2102.5,0.0009765625
144,111100110110101000000000,2152.5,0.0009765625
145,100011110110101000010000,2152.5,0.0009765625
146,011010000100101001010000,2152.5,0.0009765625
147,001011110100011010001100,2152.5,0.0009765625
148,100100011011011010010001,2152.5,0.0009765625
149,110110000011011100100101,2152.5,0.0009765625
150,001110111100101001110011,2152.5,0.0009765625
151,010110110011111000001000,2202.5,0.0009765625
152,000010110101111000111110,2202.5,0.0009765625
153,001001101111000100000000,2202.75,0.0009765625
154,011110110101000001101000,2202.75,0.0009765625
155,100010110101000000010110,2202.75,0.0009765625
156,001010100111000000010110,2202.75,0.0009765625
157,100010101001000000010111,2202.75,0.0009765625
158,011000001111100000100000,2252.75,0.0009765625
159,000110111101010100010100,2252.75,0.0009765625
160,100011011001010000011010,2252.75,0.0009765625
161,111000100000100000000110,2252.75,0.0009765625
162,001110011101010000011001,2252.75,0.0009765625
163,100000110111100000010101,2252.75,0.0009765625
164,100010101101010100101111,2252.75,0.0009765625
165,111110111001001000000000,2302.75,0.0009765625
166,001100001010001001000000,2302.75,0.0009765625
167,001011001111001010000010,2302.75,0.0009765625
168,001011001101110000010010,2302.75,0.0009765625
169,011010100111001000010010,2302.75,0.0009765625
170,110011100100110000011010,2302.75,0.0009765625
171,111100011111001000000001,2302.75,0.0009765625
172,100010011100001000000101,2302.75,0.0009765625
173,111100001111001000000101,2302.75,0.0009765625
174,100010011010001010100101,2302.75,0.0009765625
175,010010000011001110001101,2302.75,0.0009765625
176,011110101101001000100011,2302.75,0.0009765625
177,100011010011001000100011,2302.75,0.0009765625
178,110010100111001100001011,2302.75,0.0009765625
179,001000011101110000010111,2302.75,0.0009765625
180,001010110110110000111111,2302.75,0.0009765625
181,110110100011101100000000,2352.75,0.0009765625
182,110100011111011000100000,2352.75,0.0009765625
183,001011001011011010101000,2352.75,0.0009765625
184,001101100111011000000100,2352.75,0.0009765625
185,001100001111011100001100,2352.75,0.0009765625
186,110010001111011000001110,2352.75,0.0009765625
187,010110011011101010010001,2352.75,0.0009765625
188,000000110101011000011001,2352.75,0.0009765625
189,110010001111101010100101,2352.75,0.0009765625
190,011010100111011010011101,2352.75,0.0009765625
191,110010011000101000001011,2352.75,0.0009765625
192,110110101101011000101011,2352.75,0.0009765625
193,111100011011011000000111,2352.75,0.0009765625
194,111100011110111000010001,2402.75,0.0009765625
195,100011011010111000111001,2402.75,0.0009765625
196,100010011101111000010101,2402.75,0.0009765625
197,100011111101000000000000,2403.0,0.0009765625
198,101110001101000100010100,2403.0,0.0009765625
199,011110111100000001001001,2403.0,0.0009765625
200,100110001110000000100101,2403.0,0.0009765625
201,100110101101000100010101,2403.0,0.0009765625
202,001100110001000010110011,2403.0,0.0009765625
203,111100100111100001000100,2453.0,0.0009765625
204,100110011110100001110100,2453.0,0.0009765625
205,100100001101100010000110,2453.0,0.0009765625
206,100010011110100000111110,2453.0,0.0009765625
207,111100111000100010010001,2453.0,0.0009765625
208,110000111101010001011001,2453.0,0.0009765625
209,101000100110100101100101,2453.0,0.0009765625
210,000111110111001000000000,2503.0,0.0009765625
211,001011011011001100000000,2503.0,0.0009765625
212,101001001111001010000000,2503.0,0.0009765625
213,100101110110001101000000,2503.0,0.0009765625
214,001110111001110000100000,2503.0,0.0009765625
215,000011010100001000110000,2503.0,0.0009765625
216,111100111101110000010100,2503.0,0.0009765625
217,101101011011001000001010,2503.0,0.0009765625
218,010011110110110000000110,2503.0,0.0009765625
219,110000110101001000001110,2503.0,0.0009765625
220,111000110011001110010001,2503.0,0.0009765625
221,110110111101001000001001,2503.0,0.0009765625
222,001010000111110100011001,2503.0,0.0009765625
223,101100011111001000010101,2503.0,0.0009765625
224,001010011101001000011101,2503.0,0.0009765625
225,101001100110001101000011,2503.0,0.0009765625
226,001010110010001000101011,2503.0,0.0009765625
227,110010101101110000111111,2503.0,0.0009765625
228,000101101110101000001000,2553.0,0.0009765625
229,110110110001011000010100,2553.0,0.0009765625
230,001000110100011000001110,2553.0,0.0009765625
231,011010110100101010000001,2553.0,0.0009765625
232,101100101101101000110001,2553.0,0.0009765625
233,110000100111011000110001,2553.0,0.0009765625
234,111100111010011000000101,2553.0,0.0009765625
235,101000100111101000010101,2553.0,0.0009765625
236,111100101001101000110011,2553.0,0.0009765625
237,111100101101101000011011,2553.0,0.0009765625
238,100011010110101000100111,2553.0,0.0009765625
239,000111000001111000010100,2603.0,0.0009765625
240,100001000110111010111100,2603.0,0.0009765625
241,100011011111000001000000,2603.25,0.0009765625
242,011011010110000001100000,2603.25,0.0009765625
243,000010111101000000011100,2603.25,0.0009765625
244,101000110111000000010110,2603.25,0.0009765625
245,101100101101000000010101,2603.25,0.0009765625
246,110011011111010000001000,2653.25,0.0009765625
247,011010110010010110101110,2653.25,0.0009765625
248,000011111000010000011110,2653.25,0.0009765625
249,101010011100010011011110,2653.25,0.0009765625
250,111110101001010000000001,2653.25,0.0009765625
251,011110110011100001100001,2653.25,0.0009765625
252,000100110110001001000000,2703.25,0.0009765625
253,101100111001001000100000,2703.25,0.0009765625
254,100110011001001000110000,2703.25,0.0009765625
255,001100111101110000000100,2703.25,0.0009765625
256,111100110101001000000100,2703.25,0.0009765625
257,110000111001001001010100,2703.25,0.0009765625
258,001100111110001101010010,2703.25,0.0009765625
259,101110011100001101000110,2703.25,0.0009765625
260,011000011100001001001110,2703.25,0.0009765625
261,001001111100110000101110,2703.25,0.0009765625
262,001011011111001000000001,2703.25,0.0009765625
263,100000010011110100101001,2703.25,0.0009765625
264,100000110011110110011001,2703.25,0.0009765625
265,100010101001001110000101,2703.25,0.0009765625
266,101000110100001001001101,2703.25,0.0009765625
267,110010111000001010110011,2703.25,0.0009765625
268,011001111011011000000000,2753.25,0.0009765625
269,001100111101011000000100,2753.25,0.0009765625
270,111100110011011010010100,2753.25,0.0009765625
271,100011110110011000001100,2753.25,0.0009765625
272,001011001110011000001100,2753.25,0.0009765625
273,110110000111011000001100,2753.25,0.0009765625
274,011001001011101111000010,2753.25,0.0009765625
275,001110011101101000011110,2753.25,0.0009765625
276,101100010111011000000001,2753.25,0.0009765625
277,011110101101011100010101,2753.25,0.0009765625
278,101000011011101000011101,2753.25,0.0009765625
279,100010011111011001011111,2753.25,0.0009765625
280,000011000010111000110011,2803.25,0.0009765625
281,101001111001000000000000,2803.5,0.0009765625
282,001110111010000000100000,2803.5,0.0009765625
283,001010100101000000000100,2803.5,0.0009765625
284,000011011101000000010100,2803.5,0.0009765625
285,101101110110000000000010,2803.5,0.0009765625
286,100110111001000000110001,2803.5,0.0009765625
287,111000110110000000000011,2803.5,0.0009765625
288,110000111111100000010000,2853.5,0.0009765625
289,001011111110100000011000,2853.5,0.0009765625
290,100110101100100111100100,2853.5,0.0009765625
291,110001110011010100000010,2853.5,0.0009765625
292,110011100111100000001010,2853.5,0.0009765625
293,001110000110010000010001,2853.5,0.0009765625
294,001001110101100000011001,2853.5,0.0009765625
295,110110011011100000011001,2853.5,0.0009765625
296,111000101000100010011101,2853.5,0.0009765625
297,111000101001100001101011,2853.5,0.0009765625
298,101000110111010000101111,2853.5,0.0009765625
299,100111111011001000000000,2903.5,0.0009765625
300,001101100111001001001000,2903.5,0.0009765625
301,001111101001001000101000,2903.5,0.0009765625
302,101100000101001000111000,2903.5,0.0009765625
303,000100110011001000111000,2903.5,0.0009765625
304,110110001111001000100100,2903.5,0.0009765625
305,101110101001110001110110,2903.5,0.0009765625
306,101110111001001000000001,2903.5,0.0009765625
307,011100110100001000110001,2903.5,0.0009765625
308,100010111001110010011001,2903.5,0.0009765625
309,011110001111001000000011,2903.5,0.0009765625
310,100010001111001000010011,2903.5,0.0009765625
311,001010101100001001110011,2903.5,0.0009765625
312,010010100111101000011100,2953.5,0.0009765625
313,001011110101101010000110,2953.5,0.0009765625
314,011100111100011000011110,2953.5,0.0009765625
315,101000110011011000011110,2953.5,0.0009765625
316,000110111110101101100001,2953.5,0.0009765625
317,001111001110101100010001,2953.5,0.0009765625
318,000010011000011110010001,2953.5,0.0009765625
319,010001100011011010001011,2953.5,0.0009765625
320,000110101010101100100111,2953.5,0.0009765625
321,110110111100111000110000,3003.5,0.0009765625
322,100011011101111101001000,3003.5,0.0009765625
323,101001001111111101001000,3003.5,0.0009765625
324,001110110111111000111101,3003.5,0.0009765625
325,111000101011000000000000,3003.75,0.0009765625
326,100110011111000000000000,3003.75,0.0009765625
327,000010000101000100000000,3003.75,0.0009765625
328,000000111001000000100000,3003.75,0.0009765625
329,111100110011000000110000,3003.75,0.0009765625
330,110010011111000000010100,3003.75,0.0009765625
331,111100110110000001010100,3003.75,0.0009765625
332,000011011101000000001100,3003.75,0.0009765625
333,011011110100000000000001,3003.75,0.0009765625
334,000101110100100000011000,3053.75,0.0009765625
335,101000010011010001011000,3053.75,0.0009765625
336,100110011110100001000100,3053.75,0.0009765625
337,100001101001010000010100,3053.75,0.0009765625
338,110011011001100000010010,3053.75,0.0009765625
339,111000101111010000001001,3053.75,0.0009765625
340,111110111101001000000000,3103.75,0.0009765625
341,001111111110001000001000,3103.75,0.0009765625
342,011010100111001100000100,3103.75,0.0009765625
343,111000101101001001110010,3103.75,0.0009765625
344,000000010111110000101010,3103.75,0.0009765625
345,101011011010001100101010,3103.75,0.0009765625
346,100110110011001000000110,3103.75,0.0009765625
347,111000101110001100100110,3103.75,0.0009765625
348,011010111101001001100110,3103.75,0.0009765625
349,111000110110001010001110,3103.75,0.0009765625
350,110010011111001010000001,3103.75,0.0009765625
351,101000110011001000010001,3103.75,0.0009765625
352,011110111001110000110001,3103.75,0.0009765625
353,101000011011001010001101,3103.75,0.0009765625
354,110010011111001000000011,3103.75,0.0009765625
355,110110111101001001000011,3103.75,0.0009765625
356,011010101101001100110011,3103.75,0.0009765625
357,111101000101101000100000,3153.75,0.0009765625
358,110011111110011000000100,3153.75,0.0009765625
359,110011110111011000000100,3153.75,0.0009765625
360,111100111011011000001100,3153.75,0.0009765625
361,000011001110101101011100,3153.75,0.0009765625
362,101110111001101000110010,3153.75,0.0009765625
363,001000011011101111011010,3153.75,0.0009765625
364,101000011010101000110001,3153.75,0.0009765625
365,110110111101101000000011,3153.75,0.0009765625
366,100110010011011100010011,3153.75,0.0009765625
367,111100111010011000000111,3153.75,0.0009765625
368,000001001000011011010111,3153.75,0.0009765625
369,001110111011011000011111,3153.75,0.0009765625
370,001000011111111000111001,3203.75,0.0009765625
371,001110101110111001011111,3203.75,0.0009765625
372,101001111101000000000000,3204.0,0.0009765625
373,111000111101000010010000,3204.0,0.0009765625
374,100110011111000001010000,3204.0,0.0009765625
375,110010111101000000110000,3204.0,0.0009765625
376,101110011110000001010100,3204.0,0.0009765625
377,101111011110000000000010,3204.0,0.0009765625
378,010110000011000100010110,3204.0,0.0009765625
379,000010111101000000000001,3204.0,0.0009765625
380,000011101100000101010101,3204.0,0.0009765625
381,011010111001100100100100,3254.0,0.0009765625
382,011011001111010000001010,3254.0,0.0009765625
383,011001001011100010101010,3254.0,0.0009765625
384,111110010110010001011010,3254.0,0.0009765625
385,111001110010010000000001,3254.0,0.0009765625
386,100100101100010001010011,3254.0,0.0009765625
387,111100011011100000101011,3254.0,0.0009765625
388,000110111011001000000000,3304.0,0.0009765625
389,001011110110001000110000,3304.0,0.0009765625
390,001010110001001000011000,3304.0,0.0009765625
391,100011011110001000001100,3304.0,0.0009765625
392,000011111001001000001100,3304.0,0.0009765625
393,101101011111001010000010,3304.0,0.0009765625
394,101000100011001110000110,3304.0,0.0009765625
395,001010110110110000100110,3304.0,0.0009765625
396,001101101011110100100110,3304.0,0.0009765625
397,110010101010001110010001,3304.0,0.0009765625
398,000010110110110001110001,3304.0,0.0009765625
399,100011110100001000001101,3304.0,0.0009765625
400,100001111100110000101101,3304.0,0.0009765625
401,110110111100001000010011,3304.0,0.0009765625
402,101000101101001100001011,3304.0,0.0009765625
403,110110101011001000101011,3304.0,0.0009765625
404,101010011011110010111111,3304.0,0.0009765625
405,101111101001101001000000,3354.0,0.0009765625
406,110110011110101000111000,3354.0,0.0009765625
407,101011011101011000000100,3354.0,0.0009765625
408,110110110011101000010100,3354.0,0.0009765625
409,111001100111011100100110,3354.0,0.0009765625
410,100111101101101000100001,3354.0,0.0009765625
411,100011110111101010001001,3354.0,0.0009765625
412,111110111101011000101001,3354.0,0.0009765625
413,101000110011011000000101,3354.0,0.0009765625
414,001010110011011000000101,3354.0,0.0009765625
415,111100110111011000010101,3354.0,0.0009765625
416,101110000111101000011101,3354.0,0.0009765625
417,110100001111101001011101,3354.0,0.0009765625
418,110110101011101010000011,3354.0,0.0009765625
419,111111110110111000001000,3404.0,0.0009765625
420,000000011101111000001101,3404.0,0.0009765625
421,101110001111000101010100,3404.25,0.0009765625
422,111000111101000000011110,3404.25,0.0009765625
423,101000010111000010000001,3404.25,0.0009765625
424,001001110110000000110001,3404.25,0.0009765625
425,011100011101000000011001,3404.25,0.0009765625
426,101100111110100000110000,3454.25,0.0009765625
427,100010011111100000010100,3454.25,0.0009765625
428,001000111001010000001010,3454.25,0.0009765625
429,111100111110010000011010,3454.25,0.0009765625
430,100010011111100000100110,3454.25,0.0009765625
431,111110100110010001101110,3454.25,0.0009765625
432,100011011110100000011110,3454.25,0.0009765625
433,111110001111010000000001,3454.25,0.0009765625
434,001011000111100100110101,3454.25,0.0009765625
435,101110111001001000001000,3504.25,0.0009765625
436,001101110101110000010100,3504.25,0.0009765625
437,101001110000001011010100,3504.25,0.0009765625
438,101100010101001000001100,3504.25,0.0009765625
439,001011100111001100001100,3504.25,0.0009765625
440,011110101110110000111010,3504.25,0.0009765625
441,000010111101001000000001,3504.25,0.0009765625
442,000010101111001000010001,3504.25,0.0009765625
443,101101011110110100001001,3504.25,0.0009765625
444,101000101101001000000101,3504.25,0.0009765625
445,010100110110001010100101,3504.25,0.0009765625
446,011110111100001000010101,3504.25,0.0009765625
447,110010110111001000011101,3504.25,0.0009765625
448,111010110011001000000011,3504.25,0.0009765625
449,101100101110001000010111,3504.25,0.0009765625
450,010010101111101001110000,3554.25,0.0009765625
451,101110011111011000100110,3554.25,0.0009765625
452,101010001101011000011001,3554.25,0.0009765625
453,100100110111101000000101,3554.25,0.0009765625
454,100000110111101011100101,3554.25,0.0009765625
455,110010011111111000011100,3604.25,0.0009765625
456,110011111101111010100110,3604.25,0.0009765625
457,111100110110111000111101,3604.25,0.0009765625
458,101001111010111010101011,3604.25,0.0009765625
459,101000011011000000010000,3604.5,0.0009765625
460,111010100111000000110000,3604.5,0.0009765625
461,101011110001000011000100,3604.5,0.0009765625
462,111110101001000001001100,3604.5,0.0009765625
463,101001111101100000011000,3654.5,0.0009765625
464,101001101100100111010100,3654.5,0.0009765625
465,001010101011100000111010,3654.5,0.0009765625
466,101011010110100000000011,3654.5,0.0009765625
467,000001110000100001110011,3654.5,0.0009765625
468,100010111011010000111111,3654.5,0.0009765625
469,100011111100001000110000,3704.5,0.0009765625
470,010111111001110000000100,3704.5,0.0009765625
471,100011111100001000001100,3704.5,0.0009765625
472,111010110001001000101100,3704.5,0.0009765625
473,101101011111110000010010,3704.5,0.0009765625
474,110011100111110000010110,3704.5,0.0009765625
475,101001110101110000000001,3704.5,0.0009765625
476,111010001010001000010101,3704.5,0.0009765625
477,111010111101001000010101,3704.5,0.0009765625
478,100010111011001000110101,3704.5,0.0009765625
479,101011110011001000000011,3704.5,0.0009765625
480,110011100011001100000011,3704.5,0.0009765625
481,101101110000001010000011,3704.5,0.0009765625
482,101110111001001000110011,3704.5,0.0009765625
483,100110111101001000110011,3704.5,0.0009765625
484,100110110011110000111011,3704.5,0.0009765625
485,111000111100101001000000,3754.5,0.0009765625
486,111110111011101000010000,3754.5,0.0009765625
487,110110111100011001110000,3754.5,0.0009765625
488,011000111111011000100100,3754.5,0.0009765625
489,100101011110011110001100,3754.5,0.0009765625
490,110110011011101000101100,3754.5,0.0009765625
491,000010110110011100000110,3754.5,0.0009765625
492,111110101101101000110110,3754.5,0.0009765625
493,001010110111011000111001,3754.5,0.0009765625
494,010110110101101000101101,3754.5,0.0009765625
495,001101110011101000010011,3754.5,0.0009765625
496,101110101100101110111011,3754.5,0.0009765625
497,111110001011101000100111,3754.5,0.0009765625
498,111000101111111000001110,3804.5,0.0009765625
499,001011111110111000000011,3804.5,0.0009765625
500,001011010001111001110011,3804.5,0.0009765625
501,111100011111000000001100,3804.75,0.0009765625
502,100011011111000000001100,3804.75,0.0009765625
503,100011110011000000000011,3804.75,0.0009765625
504,100011011111000000000011,3804.75,0.0009765625
505,011010110110000000110011,3804.75,0.0009765625
506,101110010011000000001111,3804.75,0.0009765625
507,110010101101000010111111,3804.75,0.0009765625
508,110110101101010010110000,3854.75,0.0009765625
509,111011111001100000000010,3854.75,0.0009765625
510,001001110111100001100101,3854.75,0.0009765625
511,100011111001100000100011,3854.75,0.0009765625
512,101100111010010010001111,3854.75,0.0009765625
513,010010101111100100011111,3854.75,0.0009765625
514,101000010011110010010000,3904.75,0.0009765625
515,101001110110001100110000,3904.75,0.0009765625
516,100001011000001001110100,3904.75,0.0009765625
517,010000011111001000001100,3904.75,0.0009765625
518,100011110010001100001100,3904.75,0.0009765625
519,000000101001001010001100,3904.75,0.0009765625
520,100010101101001000110010,3904.75,0.0009765625
521,011100111110001000010101,3904.75,0.0009765625
522,101110110110001000000011,3904.75,0.0009765625
523,100110110011001010110011,3904.75,0.0009765625
524,111010100011001100001111,3904.75,0.0009765625
525,111100001110110000101111,3904.75,0.0009765625
526,111110011110011100000000,3954.75,0.0009765625
527,101011111010011000001000,3954.75,0.0009765625
528,101001111001101010111000,3954.75,0.0009765625
529,001011101100011111111000,3954.75,0.0009765625
530,100111110110011110000100,3954.75,0.0009765625
531,001111111100011000010100,3954.75,0.0009765625
532,111111010010101001100010,3954.75,0.0009765625
533,110110111110011010100110,3954.75,0.0009765625
534,001010100111101000100001,3954.75,0.0009765625
535,110011001010011000010001,3954.75,0.0009765625
536,001111101001101100110001,3954.75,0.0009765625
537,101011101100101000100101,3954.75,0.0009765625
538,100011110110101000011101,3954.75,0.0009765625
539,011110111001011000111011,3954.75,0.0009765625
540,101111011001111110001100,4004.75,0.0009765625
541,001110111011111010111100,4004.75,0.0009765625
542,100010101110111001111110,4004.75,0.0009765625
543,100111110100111000101011,4004.75,0.0009765625
544,101100111010111100001111,4004.75,0.0009765625
545,000011111010111010111111,4004.75,0.0009765625
546,111001110010000100000001,4005.0,0.0009765625
547,110010111011000000110001,4005.0,0.0009765625
548,111110001111010010011010,4055.0,0.0009765625
549,110110001011010000110001,4055.0,0.0009765625
550,110110101101100000011101,4055.0,0.0009765625
551,101010001111010100011011,4055.0,0.0009765625
552,111010110011001000000000,4105.0,0.0009765625
553,111010010011001010110000,4105.0,0.0009765625
554,111110001011001100010100,4105.0,0.0009765625
555,001010100101110000100010,4105.0,0.0009765625
556,101010101101001110010110,4105.0,0.0009765625
557,110011011110110000101110,4105.0,0.0009765625
558,101001101011001001000001,4105.0,0.0009765625
559,101000101101001000000011,4105.0,0.0009765625
560,100011001110110001111011,4105.0,0.0009765625
561,111101110110101000010000,4155.0,0.0009765625
562,111000111010101000110000,4155.0,0.0009765625
563,110010101111101000001000,4155.0,0.0009765625
564,011111110110011000000100,4155.0,0.0009765625
565,101101011110101000110001,4155.0,0.0009765625
566,001111001101011000001101,4155.0,0.0009765625
567,110011001011011000101011,4155.0,0.0009765625
568,110011111100011000000111,4155.0,0.0009765625
569,101011100111111000110000,4205.0,0.0009765625
570,100010011110111010101001,4205.0,0.0009765625
571,000101000111111000100111,4205.0,0.0009765625
572,011110011111111000010111,4205.0,0.0009765625
573,101010110011000000011000,4205.25,0.0009765625
574,101111110110000000100010,4205.25,0.0009765625
575,101011111010000010000001,4205.25,0.0009765625
576,111001100011000101000001,4205.25,0.0009765625
577,100011011011000000110001,4205.25,0.0009765625
578,101000011111000000000011,4205.25,0.0009765625
579,000010110110010001100000,4255.25,0.0009765625
580,100111011011010010000101,4255.25,0.0009765625
581,101010011111010100100101,4255.25,0.0009765625
582,110100110001100100011101,4255.25,0.0009765625
583,100000010001001110000000,4305.25,0.0009765625
584,101110100101001010010000,4305.25,0.0009765625
585,101110001101001110110000,4305.25,0.0009765625
586,101111111011001000001000,4305.25,0.0009765625
587,001010111100001000101000,4305.25,0.0009765625
588,101110000100001010111000,4305.25,0.0009765625
589,111010100111001000001100,4305.25,0.0009765625
590,110010001111001100111100,4305.25,0.0009765625
591,111001011011001110001001,4305.25,0.0009765625
592,100111101101110000101001,4305.25,0.0009765625
593,101010110011001000000101,4305.25,0.0009765625
594,100010111011001000000101,4305.25,0.0009765625
595,101110011111001001101101,4305.25,0.0009765625
596,101001110101001000011011,4305.25,0.0009765625
597,111111011101101000100000,4355.25,0.0009765625
598,001111001011011100110000,4355.25,0.0009765625
599,101110100111011000000100,4355.25,0.0009765625
600,110110111101101000011100,4355.25,0.0009765625
601,111010011011011001100001,4355.25,0.0009765625
602,111010100111011000110011,4355.25,0.0009765625
603,100011001010011010110011,4355.25,0.0009765625
604,100111101110111000001100,4405.25,0.0009765625
605,011110111111111000101100,4405.25,0.0009765625
606,100011111110111000111100,4405.25,0.0009765625
