iteration,energy
851,-7.903564453125
852,-12.708251953125
853,-18.921142578125
854,-11.204345703125
855,-11.12841796875
856,98.6005859375
857,8.452392578125
858,-2.1318359375
859,73.661376953125
860,87.515625
861,7.516357421875
862,-1.6474609374999998
863,-1.3481445312500009
864,91.2294921875
865,21.873779296875
866,3.801025390624999
867,-10.922363281250002
868,34.802490234375
869,36.599609375
870,4.14892578125
871,-13.2763671875
872,23.72119140625
873,62.252685546875
874,-27.423828125
875,38.603271484375
876,14.461425781250002
877,7.49072265625
878,-0.315673828125
879,41.161376953125
880,18.05517578125
881,-21.981689453125
882,11.042724609374998
883,34.67333984375
884,24.328369140625
885,-1.7163085937500002
886,77.010009765625
887,16.132080078125
888,29.840576171875
889,0.9396972656249998
890,-2.13916015625
891,4.61572265625
892,17.239990234375
893,-23.845458984375
894,32.108642578125
895,80.908935546875
896,-36.183349609375
897,-20.503417968749996
898,37.42993164062499
899,-7.902099609374999
900,22.499267578125
901,21.952392578125
902,55.21191406250001
903,1.765625
904,48.349853515625
905,33.537841796875
906,56.647216796875
907,0.853515625
908,-16.262451171875
909,-23.709228515625
910,-7.97265625
911,9.524658203125
912,53.9287109375
913,-7.28759765625
914,-4.681396484375
915,14.6875
916,49.880126953125
917,-7.34228515625
918,-1.5244140625000004
919,3.564208984375
920,4.50048828125
921,2.93408203125
922,-0.5993652343750001
923,-1.687255859375
924,5.634033203125
925,5.09765625
926,-4.04443359375
927,-1.845703125
928,0.048095703125000056
929,16.60595703125
930,11.201416015625002
931,12.12158203125
932,7.02685546875
933,12.292236328125
934,3.843505859375
935,-8.130615234375
936,4.264892578125
937,-15.12060546875
938,74.763427734375
939,34.471435546875
940,15.80810546875
941,-5.84033203125
942,80.942138671875
943,32.6240234375
944,113.44287109375
945,90.303955078125
946,-16.2587890625
947,13.539794921875
948,3.49560546875
949,5.323486328125
950,10.81689453125
951,10.402099609375
952,-1.507568359375
953,-16.031494140625
954,19.896240234375
955,3.034423828125
956,29.148437500000004
957,17.159912109375
958,6.80078125
959,-3.67724609375
960,28.63330078125
961,17.189208984375
962,-24.363037109375
963,-4.151611328125
964,-3.79052734375
965,-4.117919921875
966,-9.625732421875
967,47.46240234375
968,-5.702880859374999
969,-5.36474609375
970,-11.986083984374998
971,1.91015625
972,-6.2646484375
973,-27.291015625
974,-70.599365234375
975,36.3349609375
976,97.911376953125
977,98.65942382812501
978,-71.798583984375
979,31.2880859375
980,-24.716796875
981,-27.80078125
982,31.542236328125
983,-18.578125
984,-17.2900390625
985,19.8466796875
986,32.14208984375
987,-18.063232421875
988,-15.46337890625
989,45.888427734375
990,39.613525390625
991,-0.82958984375
992,38.56445312500001
993,32.301513671875
994,-4.494873046875
995,3.0166015624999996
996,41.880859375
997,33.934814453125
998,0.2080078125
999,2.952392578125
1000,6.318603515625
1001,1.2526855468749996
1002,-7.2001953125
1003,31.752197265625004
1004,8.7451171875
1005,-1.3076171875
1006,-9.37841796875
1007,0.5312500000000002
1008,3.375
1009,3.59814453125
1010,0.306884765625
1011,2.85009765625
1012,-0.7661132812500003
1013,2.456787109375
1014,-4.790283203125
1015,2.17041015625
1016,-0.1826171875
1017,4.9169921875
1018,11.397949218749998
1019,-2.995849609375
1020,-9.340087890625
1021,52.04296875
1022,2.78369140625
1023,-2.291259765625
1024,-10.601806640625
1025,14.18505859375
1026,25.43603515625
1027,11.074218750000002
1028,0.476806640625
1029,-14.58447265625
1030,5.9697265625
1031,15.65869140625
1032,-0.09399414062500044
1033,-11.84814453125
1034,39.75341796875
1035,12.479736328125
1036,-28.480224609375
1037,35.052001953125
1038,33.341552734375
1039,-1.0859375
1040,-26.47119140625
1041,34.259521484375
1042,36.973876953125
1043,1.2470703125
1044,-26.973388671875
1045,-2.602783203125
1046,19.681396484375
1047,8.43359375
1048,-12.392578125
1049,-9.607177734375
1050,13.171875
1051,11.3564453125
1052,18.98388671875
1053,-6.300048828125
1054,-4.06494140625
1055,-6.444091796875
1056,-5.02685546875
1057,40.010986328125
1058,-6.405029296875
1059,-7.727783203125
1060,-4.903564453125
1061,27.737792968749996
1062,-9.085693359375
1063,1.060546875
1064,22.763427734374996
1065,16.385498046875
1066,20.75439453125
1067,14.423828125
1068,23.198486328125
1069,15.093017578125
1070,4.53662109375
1071,1.719970703125
1072,1.6665039062499998
1073,24.861083984375
1074,23.792724609375
1075,9.392333984374998
1076,-9.0029296875
1077,25.6904296875
1078,25.504638671875
1079,-3.591552734375
1080,-4.19482421875
1081,-13.386962890625
1082,89.23486328124999
1083,39.121337890625
1084,6.1201171875
1085,1.55859375
1086,90.234619140625
1087,44.535888671875
1088,19.36572265625
1089,31.458740234375
1090,8.04833984375
1091,5.5947265625
1092,19.237792968749996
1093,12.088623046875
1094,0.5905761718750001
1095,8.755859375
1096,11.325927734375
1097,-12.06884765625
1098,-1.7734375
1099,-4.761962890625001
1100,13.6953125
1101,9.291015625
1102,-30.561279296875
1103,-16.14453125
1104,17.84326171875
1105,8.2744140625
1106,-7.895751953125
1107,-23.866455078125
1108,3.076904296875
1109,43.927001953125
1110,61.69140625
1111,13.6318359375
1112,-13.4091796875
1113,40.020263671875
1114,60.647216796875
1115,-3.37255859375
1116,-7.14013671875
1117,-18.32177734375
1118,24.157470703125
1119,10.668701171875
1120,12.3115234375
1121,-6.726806640625001
1122,25.460205078125
1123,11.1005859375
1124,-55.568603515625
1125,-15.986083984374998
1126,0.10888671875
1127,-7.385009765625
1128,-1.187255859375
1129,10.30615234375
1130,-5.995361328125
1131,-8.947265625
1132,2.326171875
1133,0.00830078125
1134,11.749511718749998
1135,-47.11083984375
1136,68.8125
1137,46.17529296875
1138,50.7158203125
1139,-37.490478515625
1140,68.7216796875
1141,52.055419921875
1142,0.9658203124999982
1143,-51.75
1144,3.091552734375
1145,-8.148681640625
1146,-13.233642578125
1147,2.995361328125
1148,12.749267578125
1149,-4.896728515625
1150,-16.2275390625
1151,7.27978515625
1152,11.785156249999998
1153,6.554199218749999
1154,-14.206298828125
1155,-8.993408203125
1156,-3.737548828125
1157,1.5908203125
1158,-19.843994140625
1159,-6.18701171875
1160,3.43701171875
1161,10.269287109375
1162,-24.279052734374996
1163,-9.218505859375
1164,-14.21337890625
1165,19.135986328125
1166,-47.340087890625
1167,-5.61376953125
1168,-13.428466796875
1169,-4.679443359374999
1170,-10.01708984375
1171,-0.294921875
1172,14.05224609375
1173,17.838134765625
1174,-5.2529296875
1175,-1.8969726562499998
1176,13.338623046875
1177,24.537841796875004
1178,-1.901123046875
1179,-4.612060546875
1180,-2.512451171875
1181,-4.250244140625
1182,7.037353515625
1183,-0.556884765625
1184,-11.355712890625
1185,-12.97216796875
1186,1.3500976562499998
1187,-25.998291015625
1188,-3.275390625
1189,40.13500976562501
1190,-21.318359375
1191,-20.732177734374996
1192,39.869140625
1193,46.23046875
1194,-20.415771484375
1195,-19.193115234375
1196,-10.404052734375
1197,39.792724609375
1198,3.784912109375
1199,5.89111328125
1200,4.819091796875
1201,-4.5107421875
1202,-0.572509765625
1203,2.8359375
1204,2.2861328125
1205,0.72021484375
1206,-2.310546875
1207,11.162109375
1208,8.663818359375
1209,-2.12890625
1210,-0.363037109375
1211,-1.8608398437500002
1212,11.60791015625
1213,4.949462890625001
1214,-4.37841796875
1215,7.91064453125
1216,7.590087890625001
1217,-8.40625
1218,-2.759521484375
1219,20.731201171875
1220,6.430908203125
1221,-5.431640624999999
1222,-0.49755859375
1223,-3.00732421875
1224,7.982177734375
1225,16.139404296875
1226,-7.726806640625001
1227,2.27197265625
1228,85.438720703125
1229,1.808349609375
1230,-7.52001953125
1231,-0.8137207031249999
1232,-4.894287109374999
1233,18.47998046875
1234,2.4709472656249996
1235,-26.07373046875
1236,49.294677734375
1237,-17.7548828125
1238,-12.33447265625
1239,-26.152587890625
1240,50.511474609375
1241,69.155029296875
1242,66.880126953125
1243,-27.021728515625
1244,81.912841796875
1245,79.618896484375
1246,-3.042724609375
1247,2.946044921875
1248,82.618408203125
1249,80.315673828125
1250,-37.72705078125
1251,-37.8271484375
1252,-30.799560546875
1253,2.739013671875
1254,5.028076171875
1255,20.627197265625004
1256,1.538818359375
1257,7.788330078125
1258,0.9338378906249999
1259,-12.52587890625
1260,-28.329833984375
1261,-3.77294921875
1262,2.576416015625
1263,8.5361328125
1264,-2.29541015625
1265,2.03759765625
1266,5.773193359374999
1267,8.09375
1268,-28.3681640625
1269,5.616943359374999
1270,-14.706787109375
1271,31.2158203125
1272,-1.0244140625
1273,7.4072265625
1274,-16.818359375
1275,27.60302734375
1276,-0.0712890625
1277,-6.51318359375
1278,-0.6623535156249999
1279,72.618408203125
1280,-31.385986328125
1281,-36.223388671875
1282,22.99755859375
1283,38.51513671875
1284,-30.612060546875
1285,-42.771728515625
1286,21.708251953125
1287,39.91796875
1288,0.541259765625
1289,22.550537109375
1290,-45.042236328125
1291,-13.5
1292,-8.13720703125
1293,27.268310546875
1294,-44.78662109375
1295,7.960205078125
1296,11.88818359375
1297,-2.912353515625
1298,14.76708984375
1299,61.63720703125
1300,27.852294921875
1301,-12.3427734375
1302,14.072509765625
1303,60.43066406250001
1304,-40.030517578125
1305,43.10937500000001
1306,-3.8173828124999996
1307,-2.2907714843750004
1308,-12.383056640625
1309,-2.4619140624999996
1310,-6.505126953125
1311,0.035400390625
1312,-12.386718750000002
1313,38.68408203125
1314,2.56982421875
1315,49.335205078125
1316,18.661376953125
1317,-17.74560546875
1318,0.9519042968750001
1319,3.011474609375
1320,17.333740234375
1321,-19.994140625
1322,48.72314453125001
1323,95.31884765625
1324,-55.119140625
1325,35.61767578125
1326,43.56396484375
1327,10.82958984375
1328,-17.879638671875
1329,30.339599609375
1330,40.419189453125
1331,37.30029296875
1332,-58.86181640624999
1333,16.59326171875
1334,-23.48046875
1335,-19.65380859375
1336,5.458984374999997
1337,7.06689453125
1338,-16.73291015625
1339,-19.9248046875
1340,64.4091796875
1341,13.5595703125
1342,0.8078613281249999
1343,7.078369140625001
1344,3.07470703125
1345,-6.150390624999999
1346,2.5732421875000004
1347,11.916259765625
1348,-2.371826171875
1349,24.60546875
1350,-1.008544921875
1351,149.329833984375
1352,-14.808349609375
1353,-58.937255859375
1354,88.34716796875
1355,42.113525390625
1356,-16.2119140625
1357,-64.051025390625
1358,7.537841796875
1359,84.44677734375
1360,14.845458984374998
1361,-18.55419921875
1362,-25.64453125
1363,70.168212890625
1364,66.442626953125
1365,-19.392333984375
1366,-21.845458984375
1367,25.197265625
1368,-4.404541015625
1369,-9.3857421875
1370,25.999267578125
1371,11.0673828125
1372,-42.19873046875
1373,-2.73486328125
1374,24.746337890625
1375,15.964111328125
1376,12.58056640625
1377,8.47607421875
1378,-3.69482421875
1379,-19.217041015625
1380,9.43212890625
1381,22.737792968749996
1382,14.799560546875
1383,-20.842041015625
1384,11.028076171875
1385,4.82373046875
1386,-0.037109375
1387,-9.82373046875
1388,16.4521484375
1389,12.68505859375
1390,-10.225341796875
1391,-45.426025390625
1392,17.314208984375
1393,13.593994140625
1394,12.455322265625
1395,-17.26171875
1396,9.921142578125
1397,24.832763671875
1398,3.927978515625
1399,-9.2861328125
1400,-7.337158203125
1401,17.3505859375
1402,12.141113281250002
1403,-12.10009765625
1404,-5.429443359374999
1405,45.558349609375
1406,60.20166015625
1407,-33.316650390625
1408,40.0078125
1409,43.64624023437499
1410,62.82080078125
1411,-27.16259765625
1412,18.519042968749996
1413,-5.22607421875
1414,2.354736328125
1415,1.3735351562499998
1416,-0.024169921875000056
1417,1.787109375
1418,-1.620849609375
1419,5.244873046875
1420,-1.016845703125
1421,-0.42822265625
1422,2.74169921875
1423,-3.71337890625
1424,-8.392822265625
1425,-1.984619140625
1426,8.17138671875
1427,-6.0908203125
1428,-8.856201171875
1429,-6.45458984375
