iteration,energy
555,-388.35498046875
556,26.309082031250004
557,1078.400634765625
558,-104.009521484375
559,-65.80029296875
560,188.94091796875
561,-280.252685546875
562,2038.944091796875
563,126.044677734375
564,241.478515625
565,-307.675537109375
566,-432.70361328125
567,-285.3212890625
568,1960.9267578125
569,-142.635986328125
570,983.620361328125
571,-2471.576416015625
572,3124.15185546875
573,-362.12255859375
574,979.193603515625
575,1569.0498046875002
576,1210.776123046875
577,788.90283203125
578,-136.776123046875
579,-307.314697265625
580,-61.21337890625
581,992.5058593750001
582,36.518310546875
583,-238.646728515625
584,-238.613037109375
585,923.696533203125
586,299.167236328125
587,-40.69482421875
588,118.30126953125
589,129.466796875
590,536.956298828125
591,64.151123046875
592,398.100830078125
593,-595.604248046875
594,133.971435546875
595,-167.31909179687497
596,363.127685546875
597,-38.725830078125
598,631.66259765625
599,-914.525634765625
600,450.923828125
601,59.60546875
602,-768.153564453125
603,-1022.9973144531249
604,428.93115234375
605,-1101.1708984375
606,-989.360595703125
607,-383.92529296875
608,-230.02709960937503
609,-1220.427978515625
610,-1075.13818359375
611,-457.151611328125
612,708.54248046875
613,-215.63427734375
614,102.040283203125
615,183.19384765625003
616,78.990234375
617,-304.4794921875
618,179.215576171875
619,-140.85205078125
620,-795.41552734375
621,321.945556640625
622,2114.34912109375
623,52.40283203125
624,-345.182861328125
625,1331.40234375
626,3074.5546875
627,-80.63549804687499
628,-375.9619140625
629,-1754.600830078125
630,2613.804931640625
631,201.019287109375
632,125.60791015625
633,111.32421875
634,-311.167724609375
635,218.279296875
636,57.37622070312499
637,-27.05419921875
638,33.076171875
639,135.4453125
640,1018.398193359375
641,-279.660400390625
642,249.15283203125
643,1700.0498046875002
644,615.764892578125
645,-286.5400390625
646,86.243408203125
647,-295.31298828125
648,297.872314453125
649,-357.326416015625
650,1271.70947265625
651,936.982177734375
652,1107.506103515625
653,-645.1633300781251
654,1410.914794921875
655,985.0380859375
656,-299.51025390625
657,-482.40673828125006
658,-325.396240234375
659,-796.9931640625001
660,740.93017578125
661,-184.04052734375
662,-52.916748046875
663,-648.942138671875
664,775.194091796875
665,293.615966796875
666,542.166015625
667,-207.234619140625
668,-561.3720703125
669,-170.79541015625
670,795.739990234375
671,-252.6708984375
672,-390.633056640625
673,-254.33496093749997
674,87.77319335937501
675,32.15625
676,409.33984375
677,-480.26904296875
678,-265.8623046875
679,155.445068359375
680,253.2958984375
681,-282.071044921875
682,-20.362792968749996
683,128.078857421875
684,397.983154296875
685,-494.255859375
686,187.1015625
687,629.319580078125
688,418.05126953125
689,-20.19287109375
690,292.174560546875
691,361.10107421875
692,-339.152099609375
693,80.206298828125
694,1013.032470703125
695,-1334.66357421875
696,-568.623291015625
697,-365.28125
698,-520.994384765625
699,-1339.8034667968752
700,-651.319091796875
701,-60.946533203125
702,516.375244140625
703,125.501708984375
704,-78.82568359375
705,-198.22583007812503
706,348.3974609375
707,360.866943359375
708,-62.34033203125
709,-56.18359375
710,-1257.97900390625
711,1270.800048828125
712,464.63330078125
713,14.755615234375
714,-88.35009765625001
715,160.04833984375
716,208.49072265625
717,-99.377685546875
718,20.024169921875
719,75.23315429687501
720,358.91650390625
721,119.721435546875
722,149.2119140625
723,932.0766601562501
724,470.946533203125
725,-919.051513671875
726,24.91455078125
727,862.9687499999999
728,1025.66455078125
729,-138.4697265625
730,48.522216796875
731,543.01806640625
732,582.155029296875
733,-434.94775390625
734,-326.082275390625
735,519.60888671875
736,367.13232421875
737,179.40283203125
738,-420.13500976562494
739,-552.01708984375
740,229.01953125
741,413.00292968750006
742,-224.775390625
743,-372.76806640625
744,-45.325439453125
745,313.336669921875
746,1507.152587890625
747,169.90087890625
748,811.719482421875
749,-363.94287109375
750,-430.462646484375
751,322.87060546875
752,963.96630859375
753,-464.06787109375
754,-363.719970703125
755,-324.12744140625
756,132.098388671875
757,1108.933349609375
758,-1021.33837890625
759,-693.109130859375
760,489.69897460937494
761,1018.994384765625
762,-851.1650390625
763,-898.4169921874999
764,-1173.1171875
765,1012.525390625
766,-1351.064697265625
767,1334.71875
768,914.52392578125
769,1572.8896484375
770,-1225.7019042968752
771,1365.489501953125
772,1088.4912109375
773,-106.98681640625
774,-1503.5590820312498
775,191.958740234375
776,-85.88916015625
777,60.61010742187499
778,-25.233398437499996
779,577.403564453125
780,222.521728515625
781,-312.317626953125
782,435.77685546875
783,358.76513671875
784,-242.470458984375
785,-11.074951171875
786,344.072998046875
787,-936.964111328125
788,-479.951171875
789,258.032958984375
790,137.39208984375
791,-60.721435546875
792,-106.625244140625
793,1853.7832031249998
794,-1689.2958984375
795,-1423.056884765625
796,-6.263427734375
797,2125.215087890625
798,-1600.37548828125
799,-1389.79296875
800,184.369384765625
801,21.1025390625
802,1500.6689453125
803,-636.290283203125
804,99.840087890625
805,-1546.7685546875002
806,1365.4091796875002
807,-632.47802734375
808,163.23217773437503
809,383.376953125
810,527.5419921875
811,718.1992187499999
812,-7.91357421875
813,469.80615234375
814,215.99658203125
815,2596.2470703125
816,-65.578857421875
817,415.24658203125006
818,329.503173828125
819,-306.26928710937494
820,-1473.924560546875
821,1848.369140625
822,1864.159912109375
823,-1020.76953125
824,-2073.05712890625
825,1752.83740234375
826,2086.031982421875
827,1529.71337890625
828,-2390.027099609375
829,-911.77685546875
830,576.381591796875
831,434.332763671875
832,1024.416748046875
833,-601.71337890625
834,619.0544433593751
835,197.20751953125
836,151.510986328125
837,-698.56787109375
838,-607.9228515625
839,160.2021484375
840,726.795166015625
841,320.75610351562506
842,-555.870849609375
843,280.0654296875
844,757.5776367187499
845,-612.571533203125
846,-523.708740234375
847,-702.931396484375
848,108.68896484375
849,-258.161865234375
850,-943.7500000000001
851,26.835693359375
852,-37.464599609375
853,-178.345947265625
854,425.74560546875
855,710.354248046875
856,-1247.122802734375
857,772.639404296875
858,1238.139892578125
859,322.75976562499994
860,-933.95458984375
861,907.84130859375
862,1151.923583984375
863,1061.9033203125
864,-1238.81884765625
865,509.235107421875
866,-145.0263671875
867,-58.03857421875
868,-506.22412109375
869,1152.95361328125
870,-158.299072265625
871,-71.232666015625
872,-573.60302734375
873,328.302978515625
874,-277.437744140625
875,609.780517578125
876,124.38134765625
877,1110.322021484375
878,929.482421875
879,630.786865234375
880,158.16455078125
881,-296.477783203125
882,-75.18310546875
883,-71.1259765625
884,544.953125
885,-192.095947265625
886,395.040771484375
887,-97.812255859375
888,457.09228515625
889,-311.6982421875
890,-594.526611328125
891,-19.208740234375
892,-33.91162109375
893,181.821044921875
894,799.869140625
895,-71.0859375
896,54.551513671875
897,575.66796875
898,437.061279296875
899,21.82568359375
900,178.506591796875
901,206.53027343750003
902,59.0087890625
903,790.986572265625
904,-189.9609375
905,-613.517822265625
906,213.864501953125
907,639.7014160156251
908,262.5576171875
909,26.608642578125
910,567.07958984375
911,-96.029296875
912,-164.15966796875
913,41.0791015625
914,508.763916015625
915,-348.6337890625
916,-245.6474609375
917,-627.502197265625
918,1190.737548828125
919,245.250732421875
920,240.029296875
921,928.997802734375
922,307.481201171875
923,-314.978759765625
924,363.86865234374994
925,715.89453125
926,362.21166992187494
927,-405.41650390625
928,9.314208984374998
929,-20.10302734375
930,90.740966796875
931,476.751953125
932,251.811279296875
933,-115.2333984375
934,64.947509765625
935,-402.7333984375
936,-256.946533203125
937,-160.2216796875
938,908.934326171875
939,350.582763671875
940,1308.551513671875
941,134.625
942,667.1298828125
943,211.47290039062497
944,-584.99951171875
945,255.478271484375
946,4374.537353515625
947,2381.9440917968755
948,-195.374755859375
949,790.1650390625
950,1075.067138671875
951,2152.827880859375
952,-69.680419921875
953,1477.387451171875
954,2241.33056640625
955,-334.501953125
956,-1193.984130859375
957,322.83374023437494
958,176.404541015625
959,979.1767578125
960,-1146.258544921875
961,527.628173828125
962,-154.740478515625
963,-134.906005859375
964,99.67822265625
965,366.28857421875
966,309.317626953125
967,-913.70166015625
968,525.03076171875
969,664.747314453125
970,582.8125
971,1448.248779296875
972,393.46826171875
973,226.62329101562503
974,-30.908203125
975,104.00561523437499
976,822.684326171875
977,911.36279296875
978,59.30517578125
979,125.882568359375
980,-696.0029296875
981,-600.503173828125
982,-1549.30810546875
983,867.013916015625
984,983.513671875
985,618.9541015625
986,-1613.1215820312502
987,832.444091796875
988,1073.68505859375
989,-88.447509765625
990,-1253.71533203125
991,2229.79638671875
992,-29.53369140625
993,-445.82470703125
994,511.76171875
995,1093.129638671875
996,-247.689453125
997,-400.34228515625
998,6589.545654296875
999,871.302001953125
1000,-463.70263671875
1001,6891.39111328125
1002,1275.478515625
1003,1140.44091796875
1004,1477.059814453125
1005,6928.35986328125
1006,1453.9609375000002
1007,-630.498779296875
1008,-933.390869140625
1009,-177.19287109375
1010,969.742919921875
1011,884.751220703125
1012,316.0458984375
1013,-207.467529296875
1014,919.75439453125
1015,712.572265625
1016,-271.24609375
1017,-400.595458984375
1018,-982.037109375
1019,3838.86328125
1020,2536.68994140625
1021,3167.275146484375
1022,-259.103271484375
1023,4059.789794921875
1024,2639.49755859375
1025,-403.89013671875
1026,-825.473876953125
1027,1017.8366699218749
1028,-357.720703125
1029,-359.610595703125
1030,294.999755859375
1031,1070.96142578125
1032,-693.680908203125
1033,-480.562255859375
1034,540.214111328125
1035,912.03271484375
1036,58.203369140625
1037,429.022216796875
1038,592.314208984375
1039,-1208.08544921875
1040,-226.0791015625
1041,317.116455078125
1042,754.697021484375
1043,50.80249023437499
1044,17.968994140625
1045,35.412109375
1046,190.40844726562503
1047,45.59423828125
1048,-371.4951171875
1049,58.306640625
1050,55.661376953125
1051,99.637451171875
1052,489.44580078124994
1053,307.7431640625
1054,-524.4033203125
1055,416.363037109375
1056,1631.715576171875
1057,-105.972412109375
1058,-885.9350585937501
1059,315.54443359375
1060,1636.026123046875
1061,-397.54248046875
1062,-467.093505859375
1063,13.564208984374998
1064,1058.752685546875
1065,40.833984375
1066,1238.28369140625
1067,-521.2080078125
1068,910.3969726562501
1069,324.155029296875
1070,628.25439453125
1071,-228.221435546875
1072,1199.821533203125
1073,-264.980224609375
1074,-266.70263671875
1075,-982.652099609375
1076,1040.344482421875
1077,-211.573974609375
1078,-236.904541015625
1079,-74.658447265625
1080,1049.68994140625
1081,2487.945068359375
1082,-320.08056640625
1083,-802.889892578125
1084,-1328.580810546875
1085,1395.6765136718748
1086,-361.53466796875
1087,-779.39501953125
1088,363.439697265625
1089,1231.3388671875
1090,345.218994140625
1091,204.439453125
1092,8.057373046875
1093,30.75048828125
1094,-329.504638671875
1095,209.154541015625
1096,81.240966796875
1097,-1219.295166015625
1098,-321.7822265625
1099,746.751708984375
1100,2251.387451171875
1101,227.211181640625
1102,1814.0231933593748
1103,702.76318359375
1104,2237.677978515625
1105,250.345703125
1106,2578.213134765625
1107,2229.159423828125
1108,513.641845703125
1109,1414.084716796875
1110,-157.922607421875
1111,-392.489501953125
1112,287.914306640625
1113,1170.927001953125
1114,-394.081787109375
1115,324.107421875
1116,587.822021484375
1117,-237.477783203125
1118,636.6157226562499
1119,846.6005859375
1120,408.229248046875
1121,205.90576171875
1122,755.715576171875
1123,1078.129150390625
1124,1151.737060546875
1125,-1461.5751953125
1126,-61.3603515625
1127,981.41845703125
1128,34.518798828125
1129,-166.27587890625
1130,56.268310546875
1131,731.60693359375
1132,28.035888671875
1133,355.63452148437506
1134,211.05590820312503
1135,3005.64453125
1136,65.640380859375
1137,-615.75927734375
1138,2830.83056640625
1139,2464.68701171875
1140,177.55224609375
1141,-560.609130859375
1142,701.520263671875
1143,2540.4521484375
1144,1145.26708984375
1145,628.369873046875
1146,-1196.497802734375
1147,-613.356689453125
1148,534.764892578125
1149,617.2744140625
1150,-1192.6066894531248
1151,1486.918212890625
1152,1222.4560546875
1153,465.153076171875
1154,-2.5283203124999996
1155,401.475830078125
1156,580.94189453125
1157,-178.039794921875
1158,206.42919921875
1159,486.19848632812506
1160,392.4267578125
1161,588.143798828125
1162,944.38134765625
1163,-82.496337890625
1164,-312.034912109375
1165,-604.9873046875
1166,963.0
1167,-439.84765625
1168,-495.356689453125
1169,3933.888671875
1170,837.221923828125
1171,866.507080078125
1172,600.849853515625
1173,-1469.66796875
1174,175.699951171875
1175,-440.7685546875
1176,552.779541015625
1177,-1477.252685546875
1178,724.525634765625
1179,-706.660888671875
1180,370.48046875
1181,248.065185546875
1182,562.088134765625
1183,-41.749267578125
1184,151.65771484375
1185,440.85009765625
1186,597.2490234375
1187,-994.597412109375
1188,-161.3330078125
1189,1472.2707519531252
1190,-535.20361328125
1191,330.855712890625
1192,-1269.55419921875
1193,2636.8623046875
1194,-302.851318359375
1195,246.86572265625
1196,269.053955078125
1197,1724.04150390625
1198,1248.208984375
1199,99.04077148437501
1200,-498.21801757812494
1201,2382.5908203125
1202,188.71435546875
1203,175.034912109375
1204,-459.481689453125
1205,712.114013671875
1206,4478.429443359375
1207,267.91796875
1208,1259.928955078125
1209,201.78955078125
1210,-161.025390625
1211,1151.321533203125
1212,1343.798828125
1213,130.919189453125
1214,-441.28515625000006
1215,-179.333984375
1216,1106.92724609375
1217,-839.2080078125
1218,-475.772216796875
1219,-172.8818359375
1220,-77.26123046875
1221,-639.876953125
1222,-670.5380859375
1223,-1207.50341796875
1224,-1021.431396484375
1225,-824.4990234375
1226,1235.6162109374998
1227,1369.1997070312498
1228,-1850.21630859375
1229,-652.49072265625
1230,1080.4970703125
1231,1703.70263671875
1232,-387.619140625
1233,-1155.736572265625
1234,118.02978515625
1235,-76.12719726562503
1236,182.285888671875
1237,-506.58154296875
1238,-1129.4521484375
1239,-248.223876953125
1240,-26.566162109375
1241,-183.7978515625
1242,175.003173828125
1243,313.13134765625006
1244,806.547119140625
1245,-70.135498046875
1246,2323.3369140625
1247,4257.91455078125
1248,1019.574951171875
1249,-106.59716796875
1250,-361.831298828125
1251,1025.22900390625
1252,-1360.61083984375
1253,638.384521484375
1254,502.070068359375
1255,1624.1838378906248
1256,-1148.046630859375
1257,429.787109375
1258,305.14208984375
1259,-148.77734374999997
1260,-1472.403076171875
1261,188.11718749999997
1262,-665.90673828125
1263,2298.2158203125
1264,663.660888671875
1265,771.037841796875
1266,-495.706298828125
1267,2282.2333984375
1268,-820.72216796875
1269,-462.66625976562506
1270,-379.681640625
1271,2918.2568359375
1272,-2.3701171875000004
1273,-652.46630859375
1274,-1121.388427734375
1275,3187.606689453125
1276,-29.5361328125
1277,1690.693603515625
1278,-279.251953125
1279,554.359375
1280,-205.4853515625
1281,996.90380859375
1282,-1235.19091796875
1283,954.4160156250001
1284,-110.88867187499999
1285,906.9755859375
1286,1386.564453125
1287,855.429931640625
1288,-2215.798095703125
1289,1672.109375
1290,1791.021484375
1291,5262.1162109375
1292,-2246.19775390625
1293,1541.47412109375
1294,1733.615478515625
1295,-1087.36474609375
1296,-2385.5439453125
1297,450.048095703125
1298,539.126708984375
1299,543.787841796875
1300,-386.713134765625
1301,48.3125
1302,469.14453124999994
1303,879.969970703125
1304,-1712.6796874999998
1305,1503.0720214843752
1306,-343.75976562499994
1307,839.1494140625
1308,442.93579101562506
1309,-73.90258789062497
1310,1050.9765625
1311,830.61328125
1312,440.67822265625
1313,1106.361572265625
1314,767.217041015625
1315,254.1494140625
1316,513.127197265625
1317,318.277099609375
1318,62.785888671875
1319,949.3906250000001
1320,574.68212890625
1321,-179.893310546875
1322,133.7939453125
1323,-502.618896484375
1324,-222.016845703125
1325,-607.19384765625
1326,-527.97216796875
1327,-40.345458984375
1328,712.6904296875
1329,-407.014404296875
1330,-475.548828125
1331,1047.044921875
1332,-1276.406494140625
1333,813.065185546875
1334,-921.336181640625
1335,-644.324462890625
1336,1021.057373046875
1337,-28.17431640625
1338,-789.815185546875
1339,-636.331298828125
1340,-348.901611328125
1341,-28.09423828125
1342,133.2021484375
1343,618.7578125
1344,466.165283203125
1345,-240.245849609375
1346,-1190.46484375
1347,554.2197265625
1348,372.001708984375
1349,161.23291015625
1350,-856.0146484375
1351,1040.9375
1352,332.54833984374994
1353,-211.185302734375
1354,-1085.265625
1355,1171.2490234375
1356,345.020751953125
1357,-108.305419921875
1358,-341.3359375
1359,721.48388671875
1360,260.616455078125
1361,-472.58642578125006
1362,-911.0893554687501
1363,-47.666748046875
1364,-76.900390625
1365,-405.334716796875
1366,-778.0512695312501
1367,-1984.876708984375
1368,-729.716064453125
1369,-290.478271484375
1370,1817.6542968749998
1371,1202.02294921875
1372,2284.573486328125
1373,2315.6826171875
1374,1645.656005859375
1375,1039.20849609375
1376,-12.5458984375
1377,1.705078125
1378,-544.798095703125
1379,709.2587890625
1380,591.337158203125
1381,250.8017578125
1382,-312.414794921875
1383,648.259765625
1384,643.36572265625
1385,-1090.3505859375
1386,-357.93359375
1387,109.932373046875
1388,585.458740234375
1389,495.51220703125
1390,230.615478515625
1391,-255.583740234375
1392,589.058349609375
1393,374.927978515625
1394,-731.242431640625
1395,215.054931640625
1396,-698.4836425781251
1397,241.388427734375
1398,361.01293945312494
1399,767.1259765625
1400,-502.12451171875
1401,226.987060546875
1402,267.154296875
1403,-14.808593750000002
1404,-341.21752929687506
1405,559.010498046875
1406,-257.735107421875
1407,18.1669921875
1408,-726.792724609375
