bitstring,energy,prob
010000010011,19.18188720114459,9.765625e-05
011101101001,14.869241326287309,0.000390625
111010010011,20.318016911728506,9.765625e-05
000010111011,16.83316406017889,0.0001953125
000100110010,13.267181334959343,0.00029296875
001001101111,22.915245655114198,0.0017578125
000000100101,36.18188720114459,9.765625e-05
100001100101,24.62468877754541,0.0001953125
111100110101,20.079073286508155,0.000390625
111011100101,42.635137900625125,0.0001953125
000001001101,27.488559066961493,9.765625e-05
011101001001,12.16713784209973,0.00029296875
100111010111,11.51174283531713,0.00048828125
000001101001,18.31826374999472,0.00029296875
110100101001,13.565077850771768,0.00068359375
100000010101,19.27340218226594,0.00068359375
101111011010,23.817921024601603,9.765625e-05
111101000100,10.87150287832246,0.00048828125
110101000000,15.09037222002324,0.00283203125
000001100001,16.272506259434046,0.00029296875
101100010111,13.80987723777988,0.00068359375
101100101110,20.764119747219205,0.0001953125
001111011001,12.909436005722952,9.765625e-05
011100101001,14.116302265330567,0.00087890625
000111100111,11.389466560946182,0.001171875
011100100011,14.116302265330567,0.000390625
011100100111,12.764119747219205,0.0001953125
000110111111,13.032205956626328,0.00380859375
110011001100,9.385358099234839,9.765625e-05
001010011101,22.45528938341053,0.00029296875
011000000011,20.031008131515815,0.00029296875
011111101010,21.909436005722952,0.000390625
000011100111,19.65038093620241,0.00126953125
111100000010,12.118563817365718,9.765625e-05
001101101010,14.562816298736617,0.000390625
100001001110,23.090619058289455,9.765625e-05
010100110001,13.221423844398672,9.765625e-05
111100111001,18.079073286508155,0.0001953125
101101100000,27.482091381388685,9.765625e-05
001100000111,20.709833744920267,9.765625e-05
101100010110,14.116302265330567,0.00029296875
111010000010,23.136129710583916,0.00146484375
011011010111,11.3437090703855,0.00029296875
100001010010,17.718124370008205,9.765625e-05
111110110101,39.277630458039056,0.00048828125
011100100000,15.774909810992618,9.765625e-05
011101010010,32.57552697385148,0.00029296875
010111000001,11.828808760201333,9.765625e-05
110101000101,7.1818872011445904,0.0001953125
000110111011,13.338630984177016,0.00126953125
111011000100,21.78305126964066,0.00068359375
110000110110,10.363774402289181,9.765625e-05
011110010111,10.914998816847984,0.00126953125
010101000001,16.136129710583916,0.00029296875
000001110111,10.833164060178891,0.0017578125
110110000011,13.075869699244599,0.00048828125
100100001001,18.031008131515815,0.0001953125
111001001000,10.677929690572562,0.00029296875
101010010000,30.27225942116783,0.00068359375
010010110010,13.297951579824833,0.00087890625
000001010101,14.605519368473628,0.001171875
000011000100,15.783298107906877,0.0001953125
011100111110,11.46622323140678,0.00078125
011010100000,32.63603382345701,0.00205078125
001101111010,20.06272041160971,0.000390625
110000111110,10.409531892849856,9.765625e-05
100011100111,28.206683436969698,0.0001953125
101000000000,26.73537316773854,0.00029296875
100110101010,22.54501251886809,0.0001953125
111001001111,12.121627189805274,0.00078125
011001101011,14.119365637770123,0.0009765625
101011100101,53.033077909297155,9.765625e-05
111011111101,30.797855692697937,0.00029296875
111001000010,14.677929690572562,9.765625e-05
101110000010,23.519320360211093,9.765625e-05
010000000000,17.0,0.00185546875
110111101110,15.29795157982484,9.765625e-05
100000111101,20.45528938341053,0.0001953125
011110100000,28.37140699119555,9.765625e-05
010110010100,12.732215692871492,0.00029296875
100001010100,14.161821869240917,0.00263671875
011011011111,11.389466560946175,0.00087890625
110011101111,15.252440927530373,0.00126953125
001011111101,21.333068173051984,0.00029296875
000110100011,19.19283000075673,0.0001953125
011001000010,15.325747172461199,0.0001953125
011011010100,17.854254080592113,0.0001953125
000110110111,11.588508457393615,0.00244140625
001101101110,12.608573789297292,0.00107421875
000111101110,12.78740656961822,0.00068359375
110010011010,14.226748768873371,0.00029296875
101010011111,26.45528938341053,0.00029296875
001001011101,12.636527499989441,0.0015625
111101010010,31.927709491962844,0.00029296875
000011110100,16.87994623924912,9.765625e-05
010011101010,13.90025840941901,0.00068359375
100110011110,14.823730673992848,0.0001953125
011000001100,16.031008131515815,0.00048828125
001110010111,12.608573789297292,0.00087890625
010000011000,21.136129710583916,9.765625e-05
001110010101,14.562816298736617,0.0005859375
010000101001,20.227644691705265,0.00029296875
010001000101,14.090619058289457,0.00068359375
010110100011,14.545012518868091,0.00107421875
101100000011,19.414198781142993,0.00029296875
111010001011,22.18188720114459,9.765625e-05
110110111111,13.894933484944303,0.00146484375
011011010011,13.900011571152788,9.765625e-05
110101001100,10.136129710583916,9.765625e-05
001011011101,12.78740656961822,0.0009765625
001101001001,10.212895332660406,9.765625e-05
001100011001,10.764119747219205,0.00029296875
011111000111,8.363774402289181,9.765625e-05
101110100001,50.57552697385148,9.765625e-05
001001111110,15.588508457393619,0.00302734375
110010100100,30.274426870775493,0.0001953125
101000110000,29.527848871949352,9.765625e-05
010001010100,17.718124370008205,0.00048828125
111101100101,21.52784887194936,9.765625e-05
010111011010,35.033077909297155,0.00078125
111100011000,14.729152320431943,9.765625e-05
110000010000,11.136129710583916,0.003515625
111000001000,12.383190649627178,0.00185546875
110110011001,14.732215692871499,9.765625e-05
001100101111,21.105512201557154,0.000390625
001101001101,10.25865282322108,0.0005859375
100001111001,11.343709070385504,0.00126953125
101101011101,9.202254435326886,0.00068359375
111000101010,19.733111615703393,0.00068359375
100100110101,14.562816298736617,0.0001953125
010100000001,15.383190649627178,0.00078125
100100010000,14.039536643254078,0.000390625
001100101001,18.764119747219205,0.0001953125
100010011111,22.364021240555395,0.0001953125
011011001111,12.31826374999472,0.00078125
011000101110,18.4266865881527,0.00166015625
110010000000,16.29473904094538,9.765625e-05
010011110111,8.323643738481834,0.00087890625
101011110100,45.70634071157657,9.765625e-05
011100000110,9.414198781142993,0.000390625
010110111111,11.338630984177016,0.002734375
111110100100,39.927709491962844,9.765625e-05
010010000000,14.69267904961742,0.0015625
001111001101,10.409531892849856,0.00068359375
100101010100,15.727548804578362,0.0001953125
110000101010,15.227644691705265,0.00048828125
010010000001,17.692679049617418,0.00029296875
000111111010,20.241553191930635,0.00029296875
001110111110,16.552175401403098,0.0001953125
111110000000,22.825745387761785,0.0005859375
001011101011,21.909682843989167,0.0001953125
101100011011,12.764119747219205,9.765625e-05
100101111101,12.000950986844302,0.0013671875
010010100110,17.161821869240917,0.000390625
111011110001,42.262643212343875,0.0001953125
001111111111,13.638127571399423,0.00029296875
110100000110,9.383190649627178,0.0001953125
001010011010,18.409531892849856,9.765625e-05
100100001000,15.383190649627178,0.0001953125
100001111000,15.900011571152792,0.00029296875
000000110101,18.45528938341053,0.00048828125
001101110111,10.552175401403098,0.00078125
010111010000,30.23719789195308,0.0001953125
011100101010,13.162059755891242,0.00224609375
010110110110,12.201358512494991,0.00048828125
100000010001,15.227644691705265,9.765625e-05
001011100100,33.72665288174647,0.00029296875
111111111001,41.272067646914024,9.765625e-05
100100010110,14.73311161570339,0.00029296875
101011010011,19.297951579824826,0.001171875
010100111101,10.960756307408658,0.00068359375
000110010001,12.425790665320811,9.765625e-05
110100100010,12.917260368883131,0.0001953125
000110101110,18.63652749998944,0.0009765625
010110111010,19.95148103927839,0.00068359375
000111011111,14.307622852661204,0.001953125
110001111001,11.900011571152788,0.00029296875
001001110110,15.894933484944307,0.00048828125
100000100000,28.136129710583916,0.0001953125
011001101110,14.119365637770123,0.0009765625
101100000001,18.766381299254355,0.00029296875
010010001110,20.488559066961493,0.00029296875
000101101101,14.45528938341053,0.00068359375
001001110010,16.451235985711595,9.765625e-05
010001101101,14.31826374999472,0.00048828125
101011110010,37.35415819346521,0.0001953125
110000111010,12.363774402289181,0.00029296875
010000010000,16.136129710583916,0.0015625
111001010111,12.545012518868091,0.0001953125
001011110011,17.889370673819272,9.765625e-05
101011110110,36.79785569269792,9.765625e-05
010101011000,39.54451884233566,0.0001953125
101110111101,34.06272041160972,0.00078125
011011001101,12.272506259434046,0.00048828125
010001010011,20.718124370008205,9.765625e-05
000010101010,26.60551936847363,0.0009765625
010000000010,22.0,0.00087890625
011111001110,10.363774402289181,0.00078125
010111111011,22.241553191930635,9.765625e-05
001001010101,11.988710018100804,0.00048828125
111100010101,9.46848478344193,0.0017578125
101100110100,24.079073286508155,0.0001953125
110010100011,25.718124370008205,0.0001953125
010010111010,14.741649079057545,0.0021484375
011101100010,18.823483835726634,0.00029296875
101101001010,14.16713784209973,9.765625e-05
101110000110,24.16713784209973,9.765625e-05
001011010100,17.297951579824833,0.00029296875
011100011101,8.764119747219205,0.00087890625
101101001101,9.610835341332443,0.000390625
100110010001,16.027850656648774,9.765625e-05
011111100010,24.817921024601603,0.00029296875
110001010000,17.274426870775493,0.00029296875
011010111001,22.909436005722952,9.765625e-05
101100111111,15.159798203856091,0.00068359375
011100010100,10.422727292881255,0.0001953125
010001100000,13.47662624208997,0.000390625
111101100010,25.129908863277322,9.765625e-05
001010000000,28.136129710583916,9.765625e-05
110010101000,24.718124370008205,0.00078125
000001000101,22.488559066961493,0.0001953125
111000110100,23.52784887194936,9.765625e-05
100100111001,12.91499881684798,0.000390625
010011111111,9.767341237714547,0.00068359375
100101011001,14.727548804578362,9.765625e-05
101111010000,31.726406043480253,0.000390625
010111101011,14.741649079057538,0.001171875
111000000100,16.73537316773854,0.00068359375
100011101011,21.252440927530373,0.00048828125
101011110111,34.241553191930635,0.0005859375
001000101111,38.426686588152705,9.765625e-05
000001100101,20.670446268106083,0.00029296875
000101000111,19.227644691705265,0.00029296875
101110010100,24.823483835726634,0.00107421875
010011001111,14.579178125250952,0.00068359375
101001110111,21.645056011727704,0.000390625
101110100110,39.66704195497283,0.0001953125
011111001000,16.27225942116783,0.000390625
000101010100,18.727548804578362,9.765625e-05
101011111100,36.79785569269792,0.00029296875
100000010000,15.18188720114459,0.00107421875
000001011110,29.161821869240917,9.765625e-05
111110101001,35.01922447308419,9.765625e-05
010111111111,15.333068173051984,0.0005859375
011110101011,19.202254435326886,0.000390625
101101000101,12.963017859443806,0.001171875
110111111011,24.797855692697937,0.00029296875
001011010111,12.78740656961822,0.00048828125
110011010111,8.854500918858335,0.00029296875
000110111100,15.894933484944303,0.00048828125
101110010110,20.86924132628731,0.0001953125
010110000000,12.428052217355958,0.00029296875
101101000010,15.519320360211093,9.765625e-05
011110111111,14.552175401403098,0.00068359375
000110001001,20.121627189805274,9.765625e-05
110110110101,23.00753848647888,9.765625e-05
110001110011,11.900011571152788,0.0001953125
100001000101,19.488559066961493,0.00283203125
000000110111,18.501046873971205,0.0001953125
111001010101,11.897195036979454,0.0005859375
011010100110,26.727548804578362,0.00029296875
000011100011,15.252440927530373,0.0005859375
010001000000,15.294739040945382,0.00029296875
011000000111,23.031008131515815,9.765625e-05
010101100001,14.318016911728506,0.0001953125
001110110101,26.06272041160971,0.00078125
101110001100,22.16713784209973,9.765625e-05
010011010101,8.854500918858335,0.0001953125
010110100110,10.545012518868091,0.0013671875
111000011000,11.519320360211093,0.0005859375
000000011111,34.27340218226594,9.765625e-05
010100100100,9.565077850771768,0.00068359375
010101100000,18.27225942116783,0.001953125
010111001110,14.624688777545408,0.00029296875
000011011011,13.65038093620241,0.00078125
110010101010,20.161821869240917,0.00419921875
001000101011,31.4266865881527,9.765625e-05
001110001110,16.25865282322108,0.000390625
010001011011,27.718124370008205,9.765625e-05
101011001000,21.828808760201333,9.765625e-05
110001100001,13.828808760201333,9.765625e-05
000001000000,17.692679049617418,0.0001953125
011111001011,12.363774402289181,0.00048828125
001001111011,11.588508457393619,0.004296875
101011010110,23.297951579824826,9.765625e-05
111000010010,15.519320360211093,0.00029296875
101111010010,27.772163534040928,0.0001953125
100110101001,29.749132501524016,9.765625e-05
111010100000,47.54451884233566,0.00068359375
000001101101,22.716203758666758,0.0005859375
100110101111,27.840647482645366,0.0001953125
101011010101,24.695891588496863,0.00244140625
011000111111,12.654331279857967,0.0001953125
100101000111,14.227644691705265,0.00029296875
011010011101,14.409531892849856,9.765625e-05
000101100101,12.409531892849856,0.00048828125
010110111001,18.20135851249499,0.0001953125
101010111001,39.86367851516228,9.765625e-05
110000110000,14.272259421167831,0.00048828125
111100011011,13.070544774769893,0.000390625
011011001110,11.920323741322683,0.0001953125
100001000100,17.090619058289455,0.00224609375
010111100010,17.25219408926415,0.00263671875
000101100111,12.45528938341053,9.765625e-05
000110110011,11.894933484944303,0.00029296875
000100110101,10.608573789297292,0.00078125
001000111000,16.91499881684798,0.0001953125
110110011101,10.425790665320811,0.0005859375
111010011001,18.318016911728506,0.00029296875
110100101111,12.25865282322108,0.0001953125
001001001101,20.51956719847731,0.000390625
011000000010,17.031008131515815,0.0015625
000011010101,10.298198418091047,0.0009765625
010000111001,12.409531892849856,0.000390625
011100000111,12.06201626303163,0.00048828125
100111001010,14.226748768873374,0.0001953125
101101101110,16.914998816847984,9.765625e-05
110000011100,10.18188720114459,9.765625e-05
110100010001,12.039536643254081,0.00107421875
100100011101,12.426686588152702,0.0001953125
010000011111,26.227644691705265,9.765625e-05
001100100001,21.070544774769893,9.765625e-05
001100111100,11.46622323140678,9.765625e-05
110010100010,22.718124370008205,0.00068359375
100000000000,23.0,0.00126953125
100100101100,18.212895332660406,0.00029296875
000010011111,24.761961249227433,0.00048828125
000110011110,17.221670682664886,0.0009765625
000110111001,15.894933484944303,0.00029296875
111101001000,13.473562869650422,0.0005859375
001001010010,17.749132501524016,0.00048828125
000011110110,12.323643738481831,0.00078125
110000100110,16.18188720114459,9.765625e-05
010110101110,11.988710018100804,0.0015625
001011010000,17.85425408059212,9.765625e-05
011000001000,15.031008131515815,0.0013671875
000101100010,14.363774402289181,9.765625e-05
111010101000,38.63603382345701,0.00166015625
110000011000,12.136129710583916,0.00029296875
011100101111,12.457694719668517,0.00126953125
001001000111,22.51956719847731,0.00068359375
110011101110,14.854500918858335,9.765625e-05
101110100011,41.66704195497283,0.0001953125
101001001001,15.473809707916633,9.765625e-05
000100101100,18.25865282322108,0.000390625
111001011101,8.545012518868091,0.0001953125
001011011011,11.389466560946182,0.0009765625
011000101001,20.73311161570339,0.00029296875
111110111100,32.67557046671109,0.0001953125
010101101101,12.409531892849856,0.0001953125
011100000100,6.7663812992543555,0.000390625
101001000011,19.473809707916633,0.00029296875
001101010101,9.202254435326886,0.00087890625
011001111110,16.144810958160903,0.0013671875
010000100110,16.227644691705265,0.0005859375
100000110010,16.36377440228918,0.0001953125
011101101110,12.562816298736621,0.0005859375
011110001110,9.610835341332443,0.00029296875
100000010100,17.227644691705265,0.00029296875
110100111111,8.960756307408658,0.0001953125
010110001010,17.223932234700033,0.0001953125
101111100101,42.77216353404093,0.0001953125
010000110010,12.363774402289181,0.000390625
001111101111,16.046708477404977,9.765625e-05
101001100100,33.43658072909422,0.0001953125
000100010001,14.73311161570339,0.00029296875
000101111001,14.955193496283627,0.00029296875
011001011001,13.749132501524016,0.00029296875
101101011000,19.019224473084186,9.765625e-05
100110011111,14.51730564644216,0.000390625
011100110010,18.079073286508155,0.00029296875
100000010010,18.18188720114459,0.0001953125
101100010100,13.46848478344193,0.00068359375
110101000100,9.136129710583916,0.000390625
000001110000,13.900011571152792,0.0001953125
010000010101,14.227644691705265,9.765625e-05
110001010100,12.718124370008205,0.00126953125
000001011011,25.161821869240917,0.0001953125
011111000000,18.226501930607157,0.00029296875
000011101111,21.094078435435122,0.001953125
000101110111,10.046708477404977,0.001171875
011101101101,10.914998816847984,9.765625e-05
010000101000,17.227644691705265,0.002734375
010110001011,17.87174971658867,0.0009765625
000011111010,14.323643738481831,0.00087890625
011001011110,20.396949983412654,9.765625e-05
001000001010,28.678825613404452,0.0001953125
101010110110,41.86367851516228,0.0001953125
011000010010,16.16713784209973,0.00166015625
110001111101,9.3437090703855,9.765625e-05
100011000110,17.783298107906877,9.765625e-05
001001000001,15.473809707916635,0.0001953125
100101110010,21.817921024601603,0.0001953125
000100001100,23.031008131515815,9.765625e-05
010101110010,30.772163534040928,0.0001953125
101110010101,24.517058808175946,0.00361328125
000111100010,13.297951579824833,0.00048828125
000010011000,18.272506259434046,9.765625e-05
001001101110,20.51730564644216,0.00166015625
001010111010,22.000950986844302,0.00029296875
000101000000,16.136129710583916,9.765625e-05
011010010001,16.318016911728506,0.0001953125
010001111101,11.389466560946175,0.000390625
110000001001,16.0,0.0001953125
001100101110,16.457694719668517,0.00078125
011000101010,17.4266865881527,0.01025390625
010100010101,12.73311161570339,0.00068359375
111101000000,16.825745387761785,0.001953125
001100011100,10.764119747219205,0.000390625
000001110110,13.389466560946179,0.00048828125
010110111101,13.894933484944303,0.00068359375
111100001011,11.414198781142993,0.0005859375
110001110101,11.297951579824826,9.765625e-05
110101010000,29.544518842335663,0.001953125
110101010001,20.636033823457012,9.765625e-05
000100011101,19.4266865881527,0.0001953125
101110111000,36.67557046671109,9.765625e-05
011100111101,9.46622323140678,0.0001953125
111001011011,13.749132501524016,0.0001953125
011100100010,13.46848478344193,0.00029296875
010000110011,10.409531892849856,0.0001953125
100010011010,18.272506259434046,9.765625e-05
011000011000,14.16713784209973,0.0013671875
101100001011,18.06201626303163,9.765625e-05
100110001011,20.121627189805274,9.765625e-05
011101100111,10.914998816847984,9.765625e-05
110100111001,13.221423844398672,9.765625e-05
010000010001,14.18188720114459,0.0001953125
010001110011,11.945769061713463,0.00029296875
000011110010,12.879946239249119,0.00048828125
011010110001,27.817921024601603,9.765625e-05
110011111100,21.43624874001641,9.765625e-05
101100011111,12.457694719668517,0.00107421875
101000010101,23.00877535000448,0.0001953125
101100010011,14.116302265330567,0.00029296875
001001010000,15.10131501963538,9.765625e-05
101001110110,24.20135851249499,0.000390625
111110010101,20.823483835726634,0.0021484375
101011010000,27.80849659003144,0.0005859375
101011000110,26.22674876887337,0.00048828125
010101001100,19.136129710583916,0.0001953125
000111110011,11.889370673819272,0.00029296875
011110000111,12.212895332660406,0.0001953125
000011101010,16.298198418091047,0.000390625
001100101000,16.116302265330567,9.765625e-05
001111000111,10.409531892849856,0.000390625
000110111110,13.338630984177016,0.00126953125
110001000101,9.090619058289457,0.00244140625
010101111101,16.955193496283627,0.0005859375
010111001011,16.62468877754541,0.000390625
011001111111,11.588508457393615,0.0015625
011101110010,31.277630458039056,0.0001953125
101100011100,10.116302265330567,0.0001953125
010110101000,17.897195036979454,0.00048828125
010100110100,11.221423844398672,0.0001953125
001100000011,18.06201626303163,0.000390625
001101110110,15.460660420281748,0.00029296875
100110101000,27.10131501963538,9.765625e-05
100011110110,20.879946239249122,9.765625e-05
011110001101,12.212895332660406,9.765625e-05
101000010000,18.91726036888313,0.00029296875
110110111101,18.45123598571159,0.00029296875
000101010111,18.81906378569971,0.000390625
100001010000,14.718124370008205,0.0013671875
011100101011,13.80987723777988,0.004296875
100001010001,10.161821869240917,0.0041015625
100011111100,22.879946239249122,9.765625e-05
110011111111,12.323643738481834,0.00048828125
000010001000,26.090619058289455,0.0001953125
010100101001,15.610835341332443,0.0009765625
000100010101,14.426686588152702,0.000390625
010101101000,20.318016911728506,0.001953125
101011100011,39.72665288174647,0.00029296875
001001110011,11.894933484944307,0.00029296875
010011110011,10.879946239249122,0.0005859375
101000010010,19.565077850771768,0.000390625
101101110000,32.98199549426178,9.765625e-05
000011011000,15.80874342829766,9.765625e-05
011001101100,14.425790665320811,9.765625e-05
111101011011,21.66704195497283,9.765625e-05
100000101101,38.18188720114459,9.765625e-05
110010010011,11.874566250762008,9.765625e-05
111000001100,13.383190649627178,0.00068359375
110100000001,10.383190649627178,0.0025390625
001011101101,31.216107871539855,9.765625e-05
001101010001,12.110739454205536,9.765625e-05
011101001000,16.121380351539056,0.00126953125
110100000100,6.383190649627178,0.0017578125
011100101100,10.116302265330567,0.000390625
100000111111,20.501046873971205,0.0001953125
111001111010,23.00753848647888,9.765625e-05
111010110011,33.8179210246016,0.00078125
001100111010,13.46622323140678,0.0001953125
000110101111,23.28434498187808,0.00029296875
110100010101,7.733111615703393,0.00361328125
111001000101,12.825992226028,0.00078125
011101101011,14.562816298736621,0.00185546875
101001111011,15.894933484944303,0.0001953125
101100101010,20.116302265330567,0.000390625
100100111101,12.608573789297292,0.00068359375
000001101100,20.31826374999472,0.000390625
100001010110,17.161821869240917,9.765625e-05
011111011001,21.817921024601603,9.765625e-05
001011110100,28.797855692697922,9.765625e-05
101100000100,16.766381299254355,0.000390625
011110011001,15.221423844398672,0.0001953125
011011000111,12.272506259434046,0.000390625
011000111010,14.562816298736617,0.0029296875
111000000010,16.383190649627178,0.0009765625
000101111100,16.955193496283627,9.765625e-05
101011011100,21.297951579824826,9.765625e-05
011010000100,20.136129710583916,0.00029296875
111001000100,12.428052217355962,0.00048828125
010101000000,20.09037222002324,0.00107421875
100001010011,13.161821869240917,0.00029296875
100010101100,40.718124370008205,9.765625e-05
111011000001,21.78305126964066,0.0001953125
000011111001,12.323643738481831,0.00126953125
010010101000,20.161821869240917,0.00322265625
000010100010,25.161821869240917,0.00048828125
110000100010,15.18188720114459,0.002734375
101100011010,15.070544774769893,9.765625e-05
110011001101,9.783298107906877,0.000390625
000001100111,20.716203758666758,0.00107421875
100001111110,15.389466560946179,0.0001953125
001110111101,21.15423539273106,0.000390625
010110101111,14.636527499989441,0.0005859375
101001010010,19.10131501963538,9.765625e-05
001011010001,13.297951579824833,0.0001953125
000110101000,20.54501251886809,0.0001953125
111101000111,9.565077850771772,0.0001953125
000110011010,19.528095710215574,0.00029296875
010010101010,17.60551936847363,0.00849609375
011110011111,10.960756307408658,0.000390625
111101001010,16.12138035153906,0.0009765625
111111000000,26.18074444004648,0.002734375
010000001010,29.0,0.0001953125
101100011101,9.80987723777988,0.00029296875
000000101000,26.227644691705265,0.00029296875
100101000101,11.227644691705265,0.0025390625
011110100001,29.019224473084186,0.00048828125
101010110010,39.8179210246016,9.765625e-05
111001110101,22.50778354004568,9.765625e-05
000101001000,21.136129710583916,9.765625e-05
001101110101,12.858600428953785,0.00048828125
011100111011,13.46622323140678,0.001953125
000101000101,14.227644691705265,0.00048828125
011011011110,15.945769061713463,9.765625e-05
101010010110,28.36377440228918,0.0001953125
100001000001,15.090619058289457,0.00244140625
110111101010,21.252194089264165,0.00087890625
010100001110,23.383190649627178,9.765625e-05
000100010000,17.039536643254078,9.765625e-05
000011111100,16.32364373848183,0.00078125
011100111111,9.159798203856091,0.00439453125
011100000000,10.118563817365718,0.00048828125
010100000011,20.383190649627178,0.00029296875
000011111111,11.211038736947256,0.0033203125
011011000110,11.874566250762008,0.0001953125
110011000000,12.589478081890764,9.765625e-05
110001000111,12.090619058289457,0.0001953125
011011001010,13.522383732650646,0.00029296875
001110100100,31.667041954972824,0.000390625
101101000111,13.610835341332443,0.00029296875
111011000111,18.22674876887337,0.000390625
000110011101,14.51730564644216,9.765625e-05
101101011111,11.850071917215523,0.00107421875
101111000101,22.318016911728506,0.00126953125
110000000100,13.0,0.00166015625
001001110111,13.33863098417702,0.00048828125
100101111100,16.909436005722952,9.765625e-05
011110000011,13.565077850771768,0.00048828125
110110111110,16.20135851249499,0.00048828125
111010101100,39.63603382345701,0.00048828125
110100000010,12.73537316773854,9.765625e-05
010010011010,18.62468877754541,0.00068359375
100111000111,11.920323741322687,0.00029296875
000011001011,18.57917812525095,0.00029296875
011101000001,11.519320360211093,9.765625e-05
010110100010,13.897195036979454,0.0001953125
000001110011,9.389466560946179,0.00078125
110101010101,13.727548804578362,0.000390625
110110110010,25.064086040812967,9.765625e-05
100110000011,19.723687181133236,9.765625e-05
100100010101,11.426686588152702,0.00302734375
001011010101,14.741649079057545,0.00048828125
000011101100,21.252440927530373,0.00029296875
110010001000,14.69267904961742,0.0013671875
111111000101,18.27225942116783,9.765625e-05
111100001111,10.06201626303163,0.0001953125
101111110000,50.180552665792675,0.0001953125
100001010101,11.60551936847363,0.00537109375
000001100000,15.874566250762008,0.00029296875
101000111010,20.914998816847977,0.00029296875
110101011000,30.544518842335663,9.765625e-05
111010010001,24.27225942116783,0.0001953125
111010100010,38.63603382345701,0.00107421875
110110001101,11.723687181133236,0.00029296875
100001101100,20.272506259434046,0.00068359375
101110000001,30.121380351539056,0.0013671875
001101010111,11.850071917215523,0.001171875
010000100010,15.227644691705265,0.00390625
000001110101,10.787406569618216,0.00126953125
010101100111,10.409531892849856,9.765625e-05
010110110111,9.894933484944303,0.00126953125
011110110101,24.3691454391604,0.00078125
111110100110,31.019224473084194,0.000390625
100111110101,24.093490656475197,0.00029296875
111100110111,15.772648258957467,0.000390625
110101110000,32.68064855291958,9.765625e-05
000011101011,16.696138426763085,0.00087890625
101101100111,21.267181334959346,0.0001953125
100001100111,22.670446268106083,0.00029296875
111011111001,33.354158193465224,9.765625e-05
110100010111,10.733111615703393,0.0005859375
011011011010,20.50207156248075,9.765625e-05
110000000000,12.0,0.00859375
101011001010,19.87456625076201,9.765625e-05
010011100111,11.252440927530373,0.0013671875
111110100010,34.371406991195556,0.00029296875
010100111000,19.573606362510034,0.00029296875
110011101010,16.456560910186298,9.765625e-05
000011000101,18.181238116578914,0.00029296875
111001010100,16.453497537746742,0.000390625
000011111101,13.767341237714543,0.00126953125
101011010001,23.25219408926415,0.0017578125
101110110100,43.277630458039056,0.0001953125
111010010010,22.27225942116783,0.00078125
101101001011,12.212895332660406,0.00029296875
110101011111,19.727548804578362,9.765625e-05
001111111101,18.546612590278073,0.00078125
001001101001,18.82373067399285,0.0001953125
100100011100,12.73311161570339,0.0001953125
101011000100,30.180991278312696,0.000390625
100101000100,11.18188720114459,0.00048828125
001011011111,12.833164060178895,0.00068359375
111010000000,27.09037222002324,0.00458984375
000100010100,14.73311161570339,0.00029296875
101111010101,21.909436005722952,0.0015625
000010111111,20.878921550739566,0.00087890625
010110101011,15.988710018100804,0.0029296875
101001111110,19.894933484944303,0.000390625
100111111010,24.797855692697922,0.00029296875
110000101000,15.18188720114459,0.001953125
101000000010,27.383190649627178,0.00029296875
101111110111,31.455097609156724,0.00185546875
111000010001,12.917260368883131,9.765625e-05
110111111000,38.262643212343875,0.0001953125
100101010000,20.636033823457012,0.00087890625
000001110100,13.343709070385504,0.0009765625
110000010001,9.18188720114459,0.00068359375
100110111111,17.588508457393615,0.0015625
101100010101,13.162059755891242,0.00244140625
100001111101,12.787406569618216,0.0009765625
100001101111,22.716203758666758,0.00029296875
011011001001,11.874566250762008,9.765625e-05
010101000010,25.09037222002324,0.000390625
110101101001,14.318016911728506,0.0001953125
101101010000,22.37140699119555,0.0001953125
111100100011,20.422727292881255,9.765625e-05
010011101101,15.252440927530373,0.00048828125
111011100010,34.9307728644024,9.765625e-05
001000101010,26.4266865881527,0.00205078125
011001010111,13.192830000756729,0.0005859375
111111000011,18.27225942116783,0.0005859375
101001110101,25.95148103927839,9.765625e-05
101100100011,27.070544774769893,9.765625e-05
011010110100,27.817921024601603,0.0001953125
011110101111,17.850071917215523,0.00029296875
001011001011,16.31826374999472,0.0001953125
011000000110,18.031008131515815,0.00068359375
000001010100,17.161821869240917,0.0005859375
110100010000,16.34596167080477,0.0005859375
001001111100,15.894933484944307,0.00029296875
110111100010,23.808496590031453,9.765625e-05
010000110000,12.318016911728506,0.00087890625
111111100110,31.772163534040928,0.00029296875
011101001010,20.769197833427693,0.00029296875
010101001010,32.09037222002324,0.000390625
110100100111,12.212895332660406,0.0005859375
111111110010,50.180552665792675,9.765625e-05
111101011110,21.66704195497283,0.0001953125
100101011000,21.636033823457012,9.765625e-05
000001111101,12.833164060178891,0.0015625
101110000000,27.47356286965042,0.0001953125
110001010111,11.161821869240917,9.765625e-05
000111010011,12.818167862867817,9.765625e-05
100101110110,16.909436005722952,0.00029296875
101011111101,34.241553191930635,0.001171875
110100001001,11.383190649627178,9.765625e-05
010111110110,20.797855692697922,9.765625e-05
101001011110,17.19283000075673,0.00078125
001100111001,11.46622323140678,0.0001953125
110111001000,15.783051269640666,0.00029296875
101010111100,41.86367851516228,9.765625e-05
010111111010,31.150038210809285,0.00068359375
110010000110,15.69267904961742,9.765625e-05
100111010101,13.113802826645092,9.765625e-05
