bitstring,energy,prob
11011010110000101100,17.088726868604834,9.765625e-05
01111110111110010100,12.165820300894465,9.765625e-05
01100110000110011100,18.16192381789893,9.765625e-05
01111100001101111101,12.945398975781696,9.765625e-05
00110001111001010000,16.809802801693564,9.765625e-05
01000101010100010001,16.129826433328077,9.765625e-05
10111001010010010100,27.63812757139942,9.765625e-05
11001111101110001101,18.110391537497417,9.765625e-05
11100110000000001101,26.398949503972354,9.765625e-05
01000111110010010000,15.667499303112717,9.765625e-05
00110000110010000000,18.151269692117832,9.765625e-05
10100111101011111011,22.93546329354261,9.765625e-05
10111101011011111010,17.915578983339437,9.765625e-05
11001111011011101001,15.584496171678257,9.765625e-05
11010100011011110100,17.959847166969,9.765625e-05
01111101110000000010,21.21174288552534,9.765625e-05
11000010011010010000,21.73406531257023,9.765625e-05
01111101111110111111,17.892626125619717,9.765625e-05
01010000111001000000,25.313185663786236,9.765625e-05
10100011000101010110,39.9711247528087,9.765625e-05
00010101110101010001,18.23788988943975,9.765625e-05
00010111110111000000,13.00328188701597,9.765625e-05
10011011100011100000,19.988005967489737,9.765625e-05
01010111011100000000,19.202318450955183,9.765625e-05
10111110110101101000,28.66196313434328,9.765625e-05
10011010111010000000,24.45308560541033,9.765625e-05
11011111100001011100,26.066892888949354,9.765625e-05
00001000101001010001,41.4640452742139,9.765625e-05
11010101111100000001,19.69021874731404,9.765625e-05
00111101011110101010,15.198113383933872,9.765625e-05
01011011010001110001,17.9471517830304,9.765625e-05
01010011100100111100,21.135470939981282,9.765625e-05
00010000111100011100,45.492914366939054,9.765625e-05
01110000100111010000,18.429734032961953,9.765625e-05
11011100101010100100,18.18916283459975,9.765625e-05
11011111001110111110,23.3220945630594,9.765625e-05
10110011101010010000,21.135056297622324,9.765625e-05
11111001000100100100,22.520893789265486,9.765625e-05
01101101101110011101,18.660622395226024,9.765625e-05
00001111101011110000,15.474762681202225,9.765625e-05
11011110000111000001,20.7316112518602,9.765625e-05
00001101110000011100,21.164632161820904,9.765625e-05
01110100010101001000,10.341441276757008,9.765625e-05
10111100010001010100,28.15553627188496,9.765625e-05
01100100000101100010,17.47410463418084,9.765625e-05
11001001000000000101,17.11380282664509,9.765625e-05
01110011010111010110,14.178715686711861,9.765625e-05
10110101001110010111,19.986074935690276,9.765625e-05
00000011110110010001,32.71044744265453,9.765625e-05
11000010110110110100,28.263708740205914,9.765625e-05
00110101010110010111,15.9668415109902,9.765625e-05
11001011100010001101,19.638127571399416,9.765625e-05
10010100000110110101,18.74128867916273,9.765625e-05
11011010101010101100,18.250873750909154,9.765625e-05
11111101110001010010,18.28791375262749,9.765625e-05
10011110011011101000,18.36026276912067,9.765625e-05
11101111111000010001,29.25532772976517,9.765625e-05
10010001000001010110,20.65432159382101,9.765625e-05
01100110000101110100,21.23081466059882,9.765625e-05
01110110110000000001,11.819365687978333,9.765625e-05
01011111101011110011,26.53213453027145,9.765625e-05
11000011101100001000,15.389466560946182,9.765625e-05
11001101001000011101,15.857028044779565,9.765625e-05
01111100110101011000,10.118209659064249,9.765625e-05
01000111000000011110,18.391935912832466,9.765625e-05
01001111110000010000,14.82722742441122,9.765625e-05
10000101100111010101,20.67724177473186,9.765625e-05
01000011101001010000,18.471294341600853,9.765625e-05
10110111000010001011,28.729584876452847,9.765625e-05
01110110111001000100,13.64369038252445,9.765625e-05
10110111010100111001,21.402355890674098,9.765625e-05
11010101110110000000,20.870201264747493,9.765625e-05
11110011111110100110,15.391765605857243,9.765625e-05
00010011110010011000,19.695970622670345,9.765625e-05
10011101010000011000,18.534682475429086,9.765625e-05
01001100101001010001,15.50015991359502,9.765625e-05
01001101110011010011,16.871674556921107,9.765625e-05
11000011100110001000,13.588508457393619,9.765625e-05
01110111000110110111,23.40032804642461,9.765625e-05
10000001100011100000,23.758485944451465,9.765625e-05
11011100011111010010,9.470038018874142,9.765625e-05
01101111101100000110,19.852936539386853,9.765625e-05
11110010001111101101,25.18726283610297,9.765625e-05
01011100011101100011,11.068278967582689,9.765625e-05
11010100101100000101,15.574813139236436,9.765625e-05
10011101011111000001,11.446378389680998,9.765625e-05
11111110110101110001,25.051127069429587,9.765625e-05
10000110100101100010,24.741288679162725,9.765625e-05
01001010000111111000,28.806215578795182,9.765625e-05
10011001101000001101,20.62894102347959,9.765625e-05
01001111001110010100,12.087483029064817,9.765625e-05
11000101110100100000,14.481350904418056,9.765625e-05
00001110101001100100,24.691734315206286,9.765625e-05
01010011101011000100,22.559578880610974,9.765625e-05
00110111110101110010,14.84873147236554,9.765625e-05
11110010001101101100,23.512940660427645,9.765625e-05
11111100011110101000,11.583899343135426,0.0001953125
01001001100000010010,18.32926432364181,9.765625e-05
10011110011000110010,23.21324357066744,9.765625e-05
10010110000001011110,23.39477284776804,9.765625e-05
00011011001000000100,17.855757252424866,9.765625e-05
01110100010101101000,13.803353753773594,9.765625e-05
01010011110100111100,17.62492592977467,9.765625e-05
01000001001010011100,29.480981542067532,9.765625e-05
01001111100011100101,16.200994668156564,9.765625e-05
01111101101101000111,14.610459100934527,9.765625e-05
00010110110010011100,22.725780929075643,9.765625e-05
11010011100100011000,13.917873125056264,9.765625e-05
00101011100011100010,24.192382768716094,9.765625e-05
10100010011110110001,57.51145436862615,9.765625e-05
00001000111000000000,33.1583562505019,9.765625e-05
11011100111110010000,7.911252741472747,9.765625e-05
11101001000101111001,30.121963962474123,9.765625e-05
11111010100111100011,30.441354633063852,9.765625e-05
11101001011010100000,17.6315712034442,9.765625e-05
01010101000001000101,25.276255142798846,9.765625e-05
00001000101101110001,50.02505371252923,9.765625e-05
11001010010011011101,38.81181127386915,9.765625e-05
11101010010111010100,59.32652949583647,9.765625e-05
10111101011111101010,14.78195495303435,9.765625e-05
01010001010101001001,19.553545628693517,9.765625e-05
10111101011111010000,16.86702088623573,0.00029296875
00111111011001010101,20.878545310341643,9.765625e-05
01011011110111101000,16.35827469770732,0.0001953125
01111001010110010101,14.887028444104459,9.765625e-05
11101101001011110000,17.614032997461752,9.765625e-05
11101100100111001000,17.897743777524298,9.765625e-05
01010001101001000110,33.69450452449102,9.765625e-05
11011111110010100000,25.085717825756618,9.765625e-05
11110100000010100111,19.79551346298311,9.765625e-05
11100001011101101000,18.670683420335344,9.765625e-05
01001111010111100000,11.87176147619412,9.765625e-05
01010001111001010100,24.935301300980914,9.765625e-05
11101110101101000000,29.761431244302457,9.765625e-05
11011110010111000000,18.17250814454988,9.765625e-05
11110001001110010101,17.04539093619971,9.765625e-05
01110110000111100010,19.368000300135037,9.765625e-05
01001111110100101100,16.32645403106182,9.765625e-05
00010100001100010100,21.6531912287824,9.765625e-05
00011110000111110000,14.18470301173668,9.765625e-05
11001101110011000000,11.69177344074857,9.765625e-05
10111001101110000111,19.116766883752135,9.765625e-05
01001111000010111111,17.94511580912294,9.765625e-05
01111100110111101010,13.576826209499181,9.765625e-05
11110101011010111000,24.712451528825383,9.765625e-05
01001101000101110100,10.26525552690472,9.765625e-05
11110000100000110101,12.181228430541958,9.765625e-05
00111011101000100001,21.361213755964968,9.765625e-05
11111110101100100101,25.250603067437083,9.765625e-05
00010110110001000000,15.138223458526326,9.765625e-05
01010111101001000101,27.325472010505187,9.765625e-05
01100110110110000110,18.9159640878164,9.765625e-05
00011000100000001101,26.426686588152705,9.765625e-05
00111110110110010101,21.931883770239896,9.765625e-05
10100001001011010100,26.97574281868278,9.765625e-05
01010010110110001000,16.347906252307283,9.765625e-05
00111100010101001110,17.821157533642122,9.765625e-05
11111000101110000100,14.958899711695507,9.765625e-05
00011010100110000101,25.577802810010738,9.765625e-05
11011100011110000000,8.32645403106182,9.765625e-05
10110110001111111100,25.310660611433498,9.765625e-05
01000100000001010000,13.904983071747093,9.765625e-05
11011110001110110010,17.41549102997992,9.765625e-05
01000000010000000101,24.27340218226594,9.765625e-05
01001011000000110011,22.108212649583226,9.765625e-05
10011101110010101101,17.917799423391013,9.765625e-05
00000111110111000100,18.06725779980413,9.765625e-05
01101110001101111000,22.998772098930104,9.765625e-05
00111111110010000100,20.951066396919437,9.765625e-05
10010011000010000100,17.35182638420842,0.0001953125
10111101110101110011,12.687573891739358,9.765625e-05
11010111010111100000,15.888053132614012,9.765625e-05
10111101011111000000,16.087442211348502,9.765625e-05
11011011001011010110,23.361204069928007,9.765625e-05
11100011100011010000,18.960399439084647,9.765625e-05
11010011011110100111,18.45264181781331,9.765625e-05
11100101100000011111,16.591035583314852,9.765625e-05
10011011000011100111,25.529686231383632,9.765625e-05
11011010011001110111,28.120224508628223,9.765625e-05
01001111101001000001,18.366291842173453,9.765625e-05
11110101011110111101,17.514838368124366,9.765625e-05
00001011101101000100,25.166725909763315,9.765625e-05
01110100011011110100,17.772576532893694,9.765625e-05
00110111011100000100,13.63812757139942,9.765625e-05
11001111010101110000,18.76763170168664,9.765625e-05
10101110111011111101,41.44050119309065,9.765625e-05
11001101011000110100,9.77289958654746,9.765625e-05
00001010010010110000,37.40392027014558,9.765625e-05
00010110111100010100,22.055486537431996,9.765625e-05
01001101001010011101,20.21356586286849,9.765625e-05
11101111110010100110,26.041083724220144,9.765625e-05
11001111001010011011,22.110065800852762,9.765625e-05
01111010110100110010,21.455943985988302,9.765625e-05
00000001001100010000,28.633119655285377,9.765625e-05
10001111101101000000,18.745072127810666,9.765625e-05
10100101011011010110,22.84587309178756,9.765625e-05
10001000101111010000,42.62998529120311,9.765625e-05
01000101011101101111,33.691680279882206,9.765625e-05
01111011101010000110,19.518873862591526,9.765625e-05
01000101100000110000,29.380064306439497,9.765625e-05
01000011101000011100,19.435224051506857,9.765625e-05
01110100100101010110,12.424171221836923,9.765625e-05
11011110100100010010,20.20008803059939,9.765625e-05
01000001000000010011,23.498900870005947,9.765625e-05
11000011001010010000,15.898703715984485,9.765625e-05
01110110000000011100,19.250886968516916,9.765625e-05
01000001101100010101,31.6215180850706,9.765625e-05
01000101000001000101,17.465975658719497,9.765625e-05
01011111101001100001,28.18410628116088,9.765625e-05
00111101100000001000,23.019224473084194,9.765625e-05
11011110011110100000,13.820350516524535,9.765625e-05
11110100001010011001,16.591035583314852,9.765625e-05
11011011110010001001,17.73059353936507,9.765625e-05
01111100100000001101,18.110739454205543,0.0001953125
11100101001111110100,15.759156474659548,9.765625e-05
11110100100100010011,7.569107414104678,9.765625e-05
10111101011001010110,19.535870614502645,9.765625e-05
11110000011111001000,16.428780336095116,9.765625e-05
11001111011100100110,19.210433278087454,9.765625e-05
10110100010001111110,21.64087311393005,9.765625e-05
00110111011011100101,16.71027972568899,9.765625e-05
10100100010000100100,25.161821869240917,9.765625e-05
11111100110011010100,13.394772847768039,9.765625e-05
00010101110001110101,26.235982495706068,9.765625e-05
01001111000011010001,14.032028652000506,9.765625e-05
01111100111001010010,6.73154994625445,9.765625e-05
11100011101100010101,22.554082795136782,9.765625e-05
11000011101011100101,20.069156241921917,9.765625e-05
00111000001101110100,28.4596021134022,9.765625e-05
10010101101011100001,28.924702250052043,9.765625e-05
01110100111001010111,13.622583700059856,9.765625e-05
10110011101101000000,17.867866011047095,9.765625e-05
11000001101011001000,24.138223458526326,9.765625e-05
11100000001111000111,33.09101966108273,9.765625e-05
11010001010000010100,8.819063785699708,9.765625e-05
01111101111100000001,13.807179048826178,9.765625e-05
01101110110111000100,23.960746621371698,9.765625e-05
11000111011111110000,14.076822672530191,9.765625e-05
11000101101100111010,27.812770194480823,9.765625e-05
00111111111100000101,16.0874422113485,9.765625e-05
10100011101011100100,25.494651246557453,9.765625e-05
01000101100101010100,18.44968400229961,9.765625e-05
10011011100111101000,18.47087969924189,9.765625e-05
10000100100000010010,20.86478839231145,9.765625e-05
11001011011100100000,21.794573941476997,9.765625e-05
01000111100100011101,16.68953677879943,9.765625e-05
01011110100111100000,15.821273081712011,9.765625e-05
00111100010000001100,18.118563817365718,9.765625e-05
10110011000011010001,28.08073573004024,9.765625e-05
10100001010101111100,36.26614967043538,9.765625e-05
01011011010011111000,15.423265612968072,9.765625e-05
10011101001111000001,13.467468410094225,9.765625e-05
01111110110101011010,16.64654876310243,9.765625e-05
10010001111101011001,27.035503978412663,9.765625e-05
01101101100100101101,21.14020184390272,9.765625e-05
10010100011010110010,25.872985856533024,9.765625e-05
11110011000001101111,24.264797356806913,9.765625e-05
10010000111001010001,31.422828703418446,9.765625e-05
01001101110100010101,13.432422721382572,9.765625e-05
11000101011010110010,24.373759249882422,9.765625e-05
10010101110101000000,11.00118813907356,9.765625e-05
11101011101010111110,22.443625871135957,9.765625e-05
00001111001011110100,13.763881136987631,9.765625e-05
10110101010110100001,15.710521231446979,9.765625e-05
11110000001111001000,17.337265354973766,0.0001953125
10010110011011110000,21.04449148179701,9.765625e-05
00010111100100000000,16.82444377418682,9.765625e-05
00110110000100110100,20.250886234095844,9.765625e-05
00011110100111000000,13.151418124136661,9.765625e-05
01100111101000110111,22.276208306821076,9.765625e-05
01001101110000111000,19.823761805672206,9.765625e-05
00101110001011011100,29.917799423391017,9.765625e-05
11100101011101101000,15.02759684236814,9.765625e-05
11110000010110111001,16.930932783395594,9.765625e-05
11010001110000000001,11.91152975366536,9.765625e-05
00010100100001010100,24.57570906206833,0.0001953125
10111100110000010010,16.250886234095848,9.765625e-05
01101100101101010111,14.33455115126256,9.765625e-05
00010100000101010000,14.735019009437073,0.0001953125
10101111111001000000,30.17250814454988,9.765625e-05
10001101000101110000,12.963555161682116,9.765625e-05
00111101010111111000,15.356475876029121,9.765625e-05
00100000100110000010,34.81190623567293,9.765625e-05
10110101001010101000,27.701197875318726,0.0001953125
00111111100011000100,21.710519255845504,9.765625e-05
10001111100100011100,22.04111278233101,9.765625e-05
01011011000110101110,18.82030345721487,9.765625e-05
11110011011011110110,19.33060622724242,9.765625e-05
01110110101111000100,16.00513848272912,9.765625e-05
11001010110000010111,35.3825896530595,9.765625e-05
01111100101101000000,9.691773440748571,9.765625e-05
11010110010111100000,11.997786535962842,9.765625e-05
01111111110110101000,23.597987221555115,9.765625e-05
00011101111001000000,16.06988600416726,9.765625e-05
10110110011011111100,27.066352190935277,9.765625e-05
00011011001011010100,18.470879699241898,9.765625e-05
01011110000100010110,16.85767712934524,9.765625e-05
11001111000001000001,27.47608655112804,9.765625e-05
11111001101010010101,19.041684720787824,9.765625e-05
00100100101100010100,24.28279373288716,9.765625e-05
00111001000001101111,21.005989125552585,9.765625e-05
10101101001010000101,24.172508144549884,9.765625e-05
01101101101000010111,14.473821467522086,9.765625e-05
01001101000001000011,16.366291842173453,9.765625e-05
01101010100100011000,33.0489281938753,9.765625e-05
10011111010001100000,23.337357792258878,9.765625e-05
01001111100011011000,15.0749277619832,9.765625e-05
10110100010010000101,17.643690382524454,9.765625e-05
00011011111011111000,22.556754636002157,9.765625e-05
01001111010001100101,14.666593694243865,9.765625e-05
01011101101000000111,32.021122915201985,9.765625e-05
01101111101100111111,20.439295461244406,9.765625e-05
11100110101010010001,18.87537432359958,9.765625e-05
01001010011100000000,24.811553720877647,9.765625e-05
00011101010111000100,10.654321593821013,9.765625e-05
00111010111111000000,28.094796868137323,9.765625e-05
01000000010000001000,22.090619058289455,9.765625e-05
11100011100111000000,20.114031027258463,9.765625e-05
00010011101011111011,37.055790534915296,9.765625e-05
01000111111000011000,19.93880773743625,9.765625e-05
10111101111010000011,16.533940317124248,9.765625e-05
01000011111111000000,22.619783093516823,9.765625e-05
01011001000000111100,21.090025037736183,9.765625e-05
00111101001010000000,19.21174288552534,9.765625e-05
10001101001000110100,15.77289958654746,0.0001953125
01011000001111101010,25.61893246153318,9.765625e-05
11010011100001001001,15.842475754668715,9.765625e-05
11000000100011000000,20.501046873971205,9.765625e-05
11001111100111111000,13.080606121178127,9.765625e-05
00111110110010111100,23.606707507547185,9.765625e-05
11101111001110110100,28.783987373734817,9.765625e-05
11000011000010110101,16.844154947789026,9.765625e-05
11110001001010000000,20.25654043762583,9.765625e-05
01010100111101000010,27.265253747603484,9.765625e-05
00111001010100010001,20.24798902224284,9.765625e-05
11110010100010110000,18.163010008314473,9.765625e-05
10100011000111110000,35.48632967529403,9.765625e-05
11000110100000010001,13.008459299396787,9.765625e-05
00010101111001010101,27.16824530349362,9.765625e-05
01000011101011101110,31.507155922758596,9.765625e-05
11001101001111000100,12.250886234095844,9.765625e-05
00011110110010001001,14.486287828889388,9.765625e-05
00111110111000110100,22.055203370773235,9.765625e-05
01001110000110111110,16.5963383385659,9.765625e-05
00001011001100110000,24.971132686576077,9.765625e-05
10000111001001010100,17.58389934313543,9.765625e-05
11000111110010000101,13.996832839096005,9.765625e-05
11111011011111100010,25.73711212092543,9.765625e-05
10010011010010100100,16.250475036180497,0.0001953125
01100000000101100001,28.80238683929899,9.765625e-05
00011101010101100100,10.864373749952495,9.765625e-05
10101100001011001010,23.60670750754719,9.765625e-05
10010110000011111001,17.356475876029123,9.765625e-05
11001100000001110100,10.786383660409902,9.765625e-05
00000110110001011000,26.415146236416483,9.765625e-05
10111101100011111001,19.480663075704555,9.765625e-05
01011011000000011101,21.602105369303413,9.765625e-05
01000001000001010000,16.42207747389451,9.765625e-05
10101000010110000000,47.61404788021189,9.765625e-05
01111000000000010111,16.661963134343274,9.765625e-05
00000010100101011000,42.65472375299327,9.765625e-05
11010111100011000101,22.186833909619907,9.765625e-05
01010011101110111110,33.860298379330146,9.765625e-05
01101011101111110000,22.515785823397863,9.765625e-05
11011100010100010100,8.459371202766288,9.765625e-05
11100000001101101010,26.358689340066277,9.765625e-05
10101111000001010100,44.966596316230174,9.765625e-05
01011110110001010100,14.737530931309244,9.765625e-05
00001101100011010001,16.724023953802085,9.765625e-05
11111110111000000000,26.73292879306547,9.765625e-05
11010101101100110101,24.32179339520185,9.765625e-05
11010111011110101010,24.708658394140485,9.765625e-05
00000111011101010100,18.62587338504816,9.765625e-05
10001011111110000000,28.471294341600853,9.765625e-05
11111111100011100111,33.181209156435074,9.765625e-05
11110000010001110110,16.42417122183692,9.765625e-05
01010111011001110100,19.610536247043378,9.765625e-05
11010111000111100101,18.723064102469102,9.765625e-05
11111000100101000100,20.56281629873662,9.765625e-05
11011101100100000100,21.328712873074423,9.765625e-05
00000101000101100000,18.580433724396414,9.765625e-05
01110001110000000001,11.942537885181174,9.765625e-05
01111100100111000110,12.355464405127332,9.765625e-05
00010010110000001010,24.033101879458226,9.765625e-05
10011100110000100100,14.198762174232288,9.765625e-05
10111110010111000010,35.785180709521576,9.765625e-05
01010000110010010100,24.54680436453188,9.765625e-05
10010111010011010011,18.282992140968595,9.765625e-05
11110000100101001000,11.67631098150974,9.765625e-05
00111101001010011100,21.50737784930261,9.765625e-05
10001101000101000011,16.103761467876947,9.765625e-05
01001111000010110000,16.875512040893128,9.765625e-05
00011001001010100010,21.331793125545232,9.765625e-05
11110001000010010100,17.46066042028175,9.765625e-05
11010110010011100001,13.423265612968073,9.765625e-05
10110101110001001100,13.304054179878813,9.765625e-05
00111110100001011100,26.61524570532241,9.765625e-05
00111011011101010100,28.66841218226324,9.765625e-05
01110000010000010101,11.448354701488896,9.765625e-05
11110100100100010000,7.048596204797484,9.765625e-05
00000101010001100000,19.73406531257023,9.765625e-05
00100111010001011100,19.842235070868647,9.765625e-05
11111100111100101000,8.32645403106182,9.765625e-05
01010010101011111010,36.34975336912353,9.765625e-05
11001101010011110111,11.122570477053909,9.765625e-05
10100011000001101001,31.263949424005983,9.765625e-05
00110011111000000100,12.738976329107043,9.765625e-05
10111110111010110100,28.05519368473628,9.765625e-05
00101110001100010001,30.59711339165949,9.765625e-05
10011100111110000001,12.315742142085593,9.765625e-05
01100011001111100000,20.643673720473082,9.765625e-05
11111101111000000101,18.936079151224256,9.765625e-05
10000101100101010001,14.877057989851824,9.765625e-05
11000101010001010100,7.422077473894509,9.765625e-05
11010001011101001000,14.048802225347384,9.765625e-05
01010110111011111000,26.5063399431853,9.765625e-05
01010110111110001000,20.255430598304677,9.765625e-05
11100001001110111100,21.229796213682622,9.765625e-05
11000011100001110101,16.232596820225655,9.765625e-05
10010101001100000100,18.818167862867814,9.765625e-05
11011111110000000010,30.1707162988861,9.765625e-05
01110100001101011100,14.453085605410328,9.765625e-05
00010111101110100110,32.58945340978463,9.765625e-05
11111111111100100000,28.761148077643696,9.765625e-05
01110110101100110111,17.561543313958538,9.765625e-05
01011110100100100100,18.04111278233101,9.765625e-05
11101101111101010000,12.503625532334034,9.765625e-05
11000101000110110110,19.685759571744835,9.765625e-05
11110010001110001100,19.921512614817313,9.765625e-05
01101110101101000000,20.250886234095844,9.765625e-05
01000001001111100010,36.96733777258995,9.765625e-05
11001011100010110100,16.611505871540523,9.765625e-05
10101111101011110011,25.137906978604647,9.765625e-05
11001100001011110010,12.11602452955671,9.765625e-05
01110111110100011110,15.812336903629209,9.765625e-05
01111110011110010100,14.630607820540405,9.765625e-05
10001110010001001010,32.6460159501879,9.765625e-05
10110101011001111000,16.74033153785227,9.765625e-05
11110011100011110101,19.88314473856288,9.765625e-05
00011110110010101011,17.687568373727256,9.765625e-05
10010100011011010100,24.11438091956806,9.765625e-05
01111000010111101000,19.57780281001074,0.0001953125
11000000100000111010,23.210383410788232,9.765625e-05
00111001001001110100,17.95378529709448,9.765625e-05
00010010010100101000,22.87892155073957,9.765625e-05
00010110110000101000,20.231104068850932,9.765625e-05
00101000101100010000,33.808730945110966,9.765625e-05
01011000101011010000,22.423616239698735,9.765625e-05
00111111110111111000,16.781954953034344,9.765625e-05
10011111111101010100,19.390959312320902,9.765625e-05
00010111111101100000,19.38532624397423,9.765625e-05
00110010011010111000,26.585617487133966,9.765625e-05
01100100100101000000,13.19564029333672,9.765625e-05
11101000101101100010,23.39102053079946,9.765625e-05
10011101011111100100,12.512891848848408,9.765625e-05
01100010101101000000,24.9597956345274,9.765625e-05
01010111110100110101,17.455943985988306,9.765625e-05
00000110110100100000,26.164625920227557,9.765625e-05
10100111111101011110,24.069156241921917,9.765625e-05
00110111110000110100,18.661963134343267,9.765625e-05
10011100100100001100,15.181887201144592,9.765625e-05
01101100000111111000,18.03979868556935,9.765625e-05
11100000000110110000,23.58510061268955,9.765625e-05
11010010111011100101,22.037340907784646,9.765625e-05
11001000010110101000,21.653191228782397,9.765625e-05
00101010101110000000,35.489747206035055,9.765625e-05
10111101100001010010,20.28791375262749,9.765625e-05
10011001110000010101,20.229079669045042,9.765625e-05
00111110011010001000,18.093416954809953,9.765625e-05
11001000010010100010,17.341803663093117,9.765625e-05
00011110111000111000,19.309192750144785,9.765625e-05
01010100010001000100,14.733111615703391,9.765625e-05
11011001010010110100,11.724046857446801,9.765625e-05
11101100001011010100,18.250886234095844,9.765625e-05
01011011100100000101,19.07335162290628,9.765625e-05
10110100010000001100,16.899045391099257,9.765625e-05
00001111001001010000,13.772678656215763,9.765625e-05
10111110011011011000,32.083729754343274,9.765625e-05
11001100101111000000,13.170901831546558,0.0001953125
11101110000011000000,38.79880667954223,9.765625e-05
11000101111100011101,18.341803663093117,9.765625e-05
10111111111001111100,25.535870614502645,9.765625e-05
01101100100111010010,13.000490242928647,9.765625e-05
11011110010001010101,23.34239152918024,9.765625e-05
01010010110001100010,22.44704060472724,9.765625e-05
10010000010110000101,27.321253420769025,9.765625e-05
01001011000011101000,16.241141259594222,9.765625e-05
10110110110001010000,21.349009115614017,9.765625e-05
10011110101101111000,18.640002081184164,9.765625e-05
00010101010000000001,17.465975658719497,9.765625e-05
10100010110111111110,61.99410876384397,9.765625e-05
00011110010010110110,19.28032645456937,9.765625e-05
10000100100110101101,31.49918403666471,9.765625e-05
01111101101100010101,15.724101187038144,9.765625e-05
11011011111111000010,17.829569039308176,9.765625e-05
11011111101101000000,26.253757832281593,9.765625e-05
10010101010100100101,13.363664372231387,9.765625e-05
01110000101001011010,22.66931779113209,9.765625e-05
10100001000000110101,27.471294341600853,9.765625e-05
11010101001011000101,27.325472010505187,9.765625e-05
01011010100111000101,21.76178375909774,9.765625e-05
00111101011001011101,14.463633429004679,9.765625e-05
10100100001111000110,28.585617487133966,9.765625e-05
11111101011110111010,17.94511580912293,9.765625e-05
11111000110101010001,22.579081519940985,9.765625e-05
10111001111101001000,18.367961898174002,9.765625e-05
01011101100001000101,23.3668742010883,9.765625e-05
01000110111000001000,19.966081231883358,9.765625e-05
11010000000101000010,15.516098135294689,9.765625e-05
01111001011011011100,14.959380992168445,9.765625e-05
11111100100001100011,14.91565966101911,9.765625e-05
00010111110000110000,20.540952145154737,9.765625e-05
01101101001100010101,13.820350516524531,0.0001953125
00011001000111100100,17.422215016524003,9.765625e-05
11001101000100110101,12.280280145872613,9.765625e-05
01111100101100000100,10.741649079057545,9.765625e-05
01010100010100000000,11.161821869240915,0.0001953125
11001100101011010100,13.170901831546558,9.765625e-05
00111000000001010101,30.207742810365602,9.765625e-05
00110101111000010001,15.723076498528588,9.765625e-05
11110100011010110010,14.434853965575085,9.765625e-05
00010100000110011100,25.843457775225357,9.765625e-05
10011101010001001000,15.911529753665363,9.765625e-05
00000111111011000100,21.465197808476166,9.765625e-05
00111111010111111010,18.083603062234104,9.765625e-05
01010000100101010000,23.30947247235994,0.000390625
10111000000111101000,29.08834782021735,9.765625e-05
00000101101010111000,46.19658774861021,9.765625e-05
10111100110000010100,20.741649079057545,9.765625e-05
00100001110100000000,22.080224999222157,9.765625e-05
11101111101101110101,24.839156081257887,9.765625e-05
00001111001010101000,16.453143379445276,9.765625e-05
01001111100010110000,18.16084704803059,9.765625e-05
11111010100010111101,29.041684720787828,9.765625e-05
01011111110111100001,15.03785525771039,9.765625e-05
11110100010001000000,10.554436953438248,9.765625e-05
00010111101010010000,27.201906518618763,9.765625e-05
00011110100001011101,21.249851859549345,9.765625e-05
00111100110010101100,19.448354701488896,9.765625e-05
00101111100101100100,22.110391537497414,9.765625e-05
11101101001110110100,17.115089557469915,0.0001953125
11100001001010000011,21.622654691702564,9.765625e-05
01011000100000010100,16.272506259434046,9.765625e-05
01011011101010101001,25.79461129855787,9.765625e-05
10111101110101010010,14.867020886235732,9.765625e-05
01010010100111100000,23.107446237646425,9.765625e-05
11101101001111100100,16.535938074574553,9.765625e-05
01100010010100100000,27.574813139236433,9.765625e-05
01110110011111000000,11.624511287415714,9.765625e-05
11011110001000111110,22.37665301729182,9.765625e-05
01010000111000010100,25.114143767338795,0.0001953125
01110110000010111110,23.181050940412263,9.765625e-05
01011001100110101001,28.313882836349908,9.765625e-05
11100101000110101101,21.44526124225015,9.765625e-05
10001101010011101000,14.740341223889233,9.765625e-05
01101111111000000101,20.172508144549884,9.765625e-05
11111101111101000001,13.46465811751424,9.765625e-05
11010000000000010100,11.18188720114459,9.765625e-05
11110000000101001010,15.643690382524452,9.765625e-05
01100111110100000000,15.056106269619544,9.765625e-05
11100000101110101010,27.02488869474641,9.765625e-05
01000101101111111000,43.18971084072352,9.765625e-05
11101111010110001001,36.50934104146977,9.765625e-05
10001111111011010110,22.090239286320728,9.765625e-05
11111010010101100000,40.761986226440655,9.765625e-05
11010100001011001101,22.184931935931303,9.765625e-05
11100101100000010001,15.358444281101296,9.765625e-05
11111011111101100000,24.21315122050953,9.765625e-05
01111110100111101100,20.820251924773267,9.765625e-05
10000100000100010100,21.00939155062122,9.765625e-05
01000101001100010101,21.147087714245107,0.0001953125
00001100111010100110,32.37347150677269,9.765625e-05
01111001010001000101,14.720041362241982,9.765625e-05
00011110010001111100,22.388158705777876,9.765625e-05
01011101101011100111,33.649726649571534,9.765625e-05
01010001110111011000,30.39460775369784,9.765625e-05
01110110010001011000,13.954840072403222,9.765625e-05
10010101111010111100,32.775798757810094,9.765625e-05
00110000010001110111,33.91629805249569,9.765625e-05
11011010010110111110,21.49889118396899,9.765625e-05
00101000001110000011,33.91587183603516,9.765625e-05
10111100111011010000,15.885181534428266,9.765625e-05
00010000101110101011,53.941523089848644,9.765625e-05
