index,bitstring,energy,probability
665,0110000110001001111,338.0,0.0009765625
666,0101100011100101110,338.25,0.0009765625
667,1001110110010011110,338.25,0.0009765625
668,0011101111100111001,338.25,0.0009765625
669,1000001001100011011,338.25,0.0009765625
670,1000101111101100000,348.25,0.0009765625
671,0101010000011110001,348.25,0.0009765625
672,0101010001101011001,348.25,0.0009765625
673,0100111011111000101,348.25,0.0009765625
674,0100111111001110101,348.25,0.0009765625
675,1100011111001011101,348.25,0.0009765625
676,0100010001111011101,348.25,0.0009765625
677,1001111110111111101,348.25,0.0009765625
678,1010010011101000111,348.25,0.0009765625
679,0000111010011101111,348.25,0.0009765625
680,0100101001111011111,348.25,0.0009765625
681,0101011001110001100,348.5,0.0009765625
682,1111011001100111100,348.5,0.0009765625
683,1110111100010010010,348.5,0.0009765625
684,1001110111010100110,348.5,0.0009765625
685,0100100111000100001,348.5,0.0009765625
686,1011101101100011001,348.5,0.0009765625
687,1001100010110001101,348.5,0.0009765625
688,0010101010010010011,348.5,0.0009765625
689,1111110011011100001,358.5,0.0009765625
690,1110010110111010101,358.5,0.0009765625
691,1001110110111001011,358.5,0.0009765625
692,0000111110101100111,358.5,0.0009765625
693,1110100100001010111,358.5,0.0009765625
694,1010110101001001111,358.5,0.0009765625
695,0110110010110000010,358.75,0.0009765625
696,1011010101000011110,358.75,0.0009765625
697,0110100100010110001,358.75,0.0009765625
698,1000110011010011001,358.75,0.0009765625
699,1010101000010110011,358.75,0.0009765625
700,1000101100010101011,358.75,0.0009765625
701,1100010101111110101,368.75,0.0009765625
702,1000011010001011111,368.75,0.0009765625
703,0111100111110110010,369.0,0.0009765625
704,1101001101110001110,369.0,0.0009765625
705,1010111000010100001,369.0,0.0009765625
706,1010101111111111100,379.0,0.0009765625
707,1111011110111010001,379.0,0.0009765625
708,0110111110001111101,379.0,0.0009765625
709,0101000001011111011,379.0,0.0009765625
710,0110001111001111111,379.0,0.0009765625
711,1010010010111111111,379.0,0.0009765625
712,1001111011100000110,379.25,0.0009765625
713,0001100101100110101,379.25,0.0009765625
714,1000010111111101111,389.25,0.0009765625
715,1101010110100000010,389.5,0.0009765625
716,0110101100100100001,389.5,0.0009765625
717,1100100111100111001,389.5,0.0009765625
718,1010011001010111001,389.5,0.0009765625
719,1010101111100000101,389.5,0.0009765625
720,1001101011010111101,389.5,0.0009765625
721,0000101010110001011,389.5,0.0009765625
722,1101111111011001001,399.5,0.0009765625
723,0101010110111111001,399.5,0.0009765625
724,0110110011011111101,399.5,0.0009765625
725,1011011011001111011,399.5,0.0009765625
726,1111111110100011100,399.75,0.0009765625
727,0111010000110010010,399.75,0.0009765625
728,1110101101100011001,399.75,0.0009765625
729,1011101000110101101,399.75,0.0009765625
730,0001100011000001011,399.75,0.0009765625
731,1110111010001101101,409.75,0.0009765625
732,1011101111111100111,409.75,0.0009765625
733,0100100111101110111,409.75,0.0009765625
734,1100100111111011111,409.75,0.0009765625
735,1111100101010010110,410.0,0.0009765625
736,1011010101110111110,410.0,0.0009765625
737,1101000100110000001,410.0,0.0009765625
738,0101000011000101001,410.0,0.0009765625
739,1001010011100101001,410.0,0.0009765625
740,1100000010010101101,410.0,0.0009765625
741,1000101101110010011,410.0,0.0009765625
742,0011001100010110011,410.0,0.0009765625
743,0111101000001000111,420.0,0.0009765625
744,0011011101001000111,420.0,0.0009765625
745,1010011011101111111,420.0,0.0009765625
746,1011010100110010001,420.25,0.0009765625
747,0011010101000001001,420.25,0.0009765625
748,0010001100100010111,420.25,0.0009765625
749,0111111101111110001,430.25,0.0009765625
750,1101010000011010101,430.25,0.0009765625
751,0110010100000011110,430.5,0.0009765625
752,0101000001110000001,430.5,0.0009765625
753,0001010110110110001,430.5,0.0009765625
754,0001011011000101001,430.5,0.0009765625
755,0011110010010101001,430.5,0.0009765625
756,0010110110000000101,430.5,0.0009765625
757,0011100000110110011,430.5,0.0009765625
758,0111011010001011101,440.5,0.0009765625
759,0100110110011000011,440.5,0.0009765625
760,1111100101111100011,440.5,0.0009765625
761,1100111010011110011,440.5,0.0009765625
762,0110010000001011011,440.5,0.0009765625
763,0010111011110011001,440.75,0.0009765625
764,0011011001100111001,440.75,0.0009765625
765,1101100000010111001,440.75,0.0009765625
766,0100100001100100101,440.75,0.0009765625
767,0010110000010111101,440.75,0.0009765625
768,1000101001000111111,440.75,0.0009765625
769,0111110111111101001,450.75,0.0009765625
770,0101100001001100111,450.75,0.0009765625
771,0111100000111010111,450.75,0.0009765625
772,0111100010011111111,450.75,0.0009765625
773,1111001010011111111,450.75,0.0009765625
774,0111011101100011010,451.0,0.0009765625
775,1110010101100101110,451.0,0.0009765625
776,0100111000110101110,451.0,0.0009765625
777,0110011100110011110,451.0,0.0009765625
778,0001111110110000001,451.0,0.0009765625
779,1011011100100101001,451.0,0.0009765625
780,1000111010000110101,451.0,0.0009765625
781,0110001101000110101,451.0,0.0009765625
782,1000111000100110101,451.0,0.0009765625
783,0100100110000101101,451.0,0.0009765625
784,1111111000001110101,461.0,0.0009765625
785,0110011110001011011,461.0,0.0009765625
786,1011110100101110111,461.0,0.0009765625
787,0011010101001011111,461.0,0.0009765625
788,1110110000010100110,461.25,0.0009765625
789,0100111101010100110,461.25,0.0009765625
790,1011010110110001001,461.25,0.0009765625
791,1101001011110001001,461.25,0.0009765625
792,1110001110000010101,461.25,0.0009765625
793,0010011101110010101,461.25,0.0009765625
794,1111100000111010111,471.25,0.0009765625
795,1101101100001111111,471.25,0.0009765625
796,1111011100010110010,471.5,0.0009765625
797,0111010011010101010,471.5,0.0009765625
798,0111011010110101010,471.5,0.0009765625
799,1001111101100000001,471.5,0.0009765625
800,1101101101000101001,471.5,0.0009765625
801,0011110011110101001,471.5,0.0009765625
802,1111100000110011001,471.5,0.0009765625
803,1000011010000011101,471.5,0.0009765625
804,0010110001110011101,471.5,0.0009765625
805,1100111111111111101,481.5,0.0009765625
806,1110110010001110011,481.5,0.0009765625
807,0110010010101101011,481.5,0.0009765625
808,1011111101011111011,481.5,0.0009765625
809,0101000001011110111,481.5,0.0009765625
810,1111100000111110111,481.5,0.0009765625
811,0100100100110100101,481.75,0.0009765625
812,1000110110110111101,481.75,0.0009765625
813,0000101011100111111,481.75,0.0009765625
814,0110011101011100011,491.75,0.0009765625
815,0101000101001010111,491.75,0.0009765625
816,1011010001011010111,491.75,0.0009765625
817,0011010001011111111,491.75,0.0009765625
818,1011111001100000001,492.0,0.0009765625
819,0111001101101110111,502.0,0.0009765625
820,1110110110110010110,502.25,0.0009765625
821,1110111000110001110,502.25,0.0009765625
822,1101001011110111001,502.25,0.0009765625
823,1100101011110001101,502.25,0.0009765625
824,0111110001011111101,512.25,0.0009765625
825,0110100101010110101,512.5,0.0009765625
826,1011111011001110111,522.5,0.0009765625
827,0111110111110001010,522.75,0.0009765625
828,1100110111011111011,532.75,0.0009765625
829,0101001000010010101,533.0,0.0009765625
830,1011101100100110011,533.0,0.0009765625
831,0111111001001001011,543.0,0.0009765625
832,0100111100100011001,543.25,0.0009765625
833,1001010010010000101,543.25,0.0009765625
834,1111000001000101101,543.25,0.0009765625
835,0011101111100010011,543.25,0.0009765625
836,0010111001000110011,543.25,0.0009765625
837,1100000011000110011,543.25,0.0009765625
838,0011000011010101111,543.25,0.0009765625
839,1111111101111001101,553.25,0.0009765625
840,1101010101101000011,553.25,0.0009765625
841,0111111010010100110,553.5,0.0009765625
842,1010111001110011101,553.5,0.0009765625
843,0010110000110100011,553.5,0.0009765625
844,1011000100100010111,553.5,0.0009765625
845,1111010110001010011,563.5,0.0009765625
846,0110111000001001111,563.5,0.0009765625
847,0110011001001111111,563.5,0.0009765625
848,0111111010000101110,563.75,0.0009765625
849,0101111110000101110,563.75,0.0009765625
850,0100010000010000001,563.75,0.0009765625
851,0001111000100110101,563.75,0.0009765625
852,1011010101100101101,563.75,0.0009765625
853,0100100001000110011,563.75,0.0009765625
854,0000011010010110011,563.75,0.0009765625
855,1100001100000101011,563.75,0.0009765625
856,1100101101000011011,563.75,0.0009765625
857,1100010110001110111,573.75,0.0009765625
858,0100011101100100001,574.0,0.0009765625
859,0101000000000100101,574.0,0.0009765625
860,0011111011000001101,574.0,0.0009765625
861,0110001000100100011,574.0,0.0009765625
862,0100100000110100011,574.0,0.0009765625
863,0001100010100111111,574.0,0.0009765625
864,0101111010111010011,584.0,0.0009765625
865,1111100010010011101,584.25,0.0009765625
866,0010111011000110011,584.25,0.0009765625
867,0110100101000011011,584.25,0.0009765625
868,0110110011101000111,594.25,0.0009765625
869,0111111010100100110,594.5,0.0009765625
870,1110011011000010001,594.5,0.0009765625
871,1011110001010100101,594.5,0.0009765625
872,1100001100100100011,594.5,0.0009765625
873,0110100001100100011,594.5,0.0009765625
874,1000010100010001011,594.5,0.0009765625
875,1111110010011001011,604.5,0.0009765625
876,1110010001010011001,604.75,0.0009765625
877,1001011001100110101,604.75,0.0009765625
878,1011100000000110111,604.75,0.0009765625
879,1011001001000110111,604.75,0.0009765625
880,0101010111111000011,614.75,0.0009765625
881,0101010100111110011,614.75,0.0009765625
882,0111110011011101011,614.75,0.0009765625
883,0101011111001011011,614.75,0.0009765625
884,0110110011101101111,614.75,0.0009765625
885,0111101101010100101,615.0,0.0009765625
886,1101101010110010101,615.0,0.0009765625
887,1001110110110111101,615.0,0.0009765625
888,0000110111110001011,615.0,0.0009765625
889,1001011001000011101,625.25,0.0009765625
890,1110101100010110011,625.25,0.0009765625
891,1001100101010101111,625.25,0.0009765625
892,0110011111101011111,635.25,0.0009765625
893,1110001011100100011,635.5,0.0009765625
894,1111011011101111011,645.5,0.0009765625
895,0100110111111001111,645.5,0.0009765625
896,1111110100010101110,645.75,0.0009765625
897,0101111101010101110,645.75,0.0009765625
898,0101101101010110101,645.75,0.0009765625
899,1100010111111101111,655.75,0.0009765625
900,1011110111010001101,656.0,0.0009765625
901,1111101011010111101,656.0,0.0009765625
902,1110111010011001111,666.0,0.0009765625
903,1110110110111110111,676.25,0.0009765625
904,1110110111010001001,676.5,0.0009765625
905,1100000010010011111,676.5,0.0009765625
906,1001101101010111111,676.5,0.0009765625
907,1101010000110010001,686.75,0.0009765625
908,0111001110000001011,686.75,0.0009765625
909,1100101001000001111,686.75,0.0009765625
910,0111010110100000001,697.0,0.0009765625
911,1100110000100011101,697.0,0.0009765625
912,1001110111000000011,697.0,0.0009765625
913,1001010110000011011,697.0,0.0009765625
914,0101011001100100001,707.25,0.0009765625
915,0101111000110100001,707.25,0.0009765625
916,1100010010000001101,707.25,0.0009765625
917,0001011110000001011,707.25,0.0009765625
918,0111010101000000001,717.5,0.0009765625
919,1111010001100110001,717.5,0.0009765625
920,1100110100000110101,717.5,0.0009765625
921,1000010011010110111,717.5,0.0009765625
922,0100001100000101111,717.5,0.0009765625
923,0101010010101011111,727.5,0.0009765625
924,0101111111000100001,727.75,0.0009765625
925,1101110011110100001,727.75,0.0009765625
926,0111010011000010001,727.75,0.0009765625
927,1111111000010010001,727.75,0.0009765625
928,1001110101100001011,727.75,0.0009765625
929,0111100110010001011,727.75,0.0009765625
930,1000011101100100111,727.75,0.0009765625
931,0000111101010100111,727.75,0.0009765625
932,0000110101010010111,727.75,0.0009765625
933,0000111101010010111,727.75,0.0009765625
934,1101011000101111111,737.75,0.0009765625
935,1011010011110000011,738.0,0.0009765625
936,1001011010000110011,738.0,0.0009765625
937,1001010101000101011,738.0,0.0009765625
938,1010110000010110111,738.0,0.0009765625
939,0111101001110100011,748.25,0.0009765625
940,1001111000000001011,748.25,0.0009765625
941,1001010101100111011,748.25,0.0009765625
942,0111101100010111011,748.25,0.0009765625
943,1000011110000001111,748.25,0.0009765625
944,0100100111000111111,748.25,0.0009765625
945,1101110101101100111,758.25,0.0009765625
946,1111010100001111111,758.25,0.0009765625
947,1101110101100101001,758.5,0.0009765625
948,1110111000000101101,758.5,0.0009765625
949,0000111110110000111,758.5,0.0009765625
950,0110110011110100101,768.75,0.0009765625
951,0011011010110001011,768.75,0.0009765625
952,1001110101000111011,768.75,0.0009765625
953,1110001110010001111,768.75,0.0009765625
954,1111110100101111111,778.75,0.0009765625
955,1101010101101111111,778.75,0.0009765625
956,0110011101010110101,779.0,0.0009765625
957,1011011010000011011,779.0,0.0009765625
958,1001011001000011011,779.0,0.0009765625
959,0100100110110100111,789.25,0.0009765625
960,0110101011100001111,789.25,0.0009765625
961,0100010111110110101,799.5,0.0009765625
962,0101000101000110011,799.5,0.0009765625
963,0001111101110101011,799.5,0.0009765625
964,1110101101000110111,799.5,0.0009765625
965,1101111111101011111,809.5,0.0009765625
966,1111110111010010001,809.75,0.0009765625
967,1111100111010011011,820.0,0.0009765625
968,1101010010010010101,861.0,0.0009765625
969,1011010110100000111,871.25,0.0009765625
970,0011110000000110111,871.25,0.0009765625
971,0011110011100100111,881.5,0.0009765625
972,1101011100000011101,891.75,0.0009765625
973,0100011100010000011,891.75,0.0009765625
974,1100010011010110011,891.75,0.0009765625
975,1100011101100011011,891.75,0.0009765625
976,1101000011010110111,891.75,0.0009765625
977,0111001110010011111,891.75,0.0009765625
978,0101010000000100101,902.0,0.0009765625
979,0110111011000001011,902.0,0.0009765625
980,0101100110000100111,902.0,0.0009765625
981,0001011010110100111,902.0,0.0009765625
982,0011110101100010111,902.0,0.0009765625
983,1111011100100101101,912.25,0.0009765625
984,0110111010000000011,912.25,0.0009765625
985,1110010011000101011,912.25,0.0009765625
986,1110111100100010011,922.5,0.0009765625
987,0101100001000010111,922.5,0.0009765625
988,0101101010100001111,922.5,0.0009765625
989,0111111010100011101,932.75,0.0009765625
990,0101110111100011101,932.75,0.0009765625
991,1111111001000111101,943.0,0.0009765625
992,1101000101000111111,943.0,0.0009765625
993,0111011111000111101,963.5,0.0009765625
994,1111100101100101111,973.75,0.0009765625
995,1100011111110001011,984.0,0.0009765625
996,1111010111010110101,994.25,0.0009765625
997,1011011111100111111,1004.5,0.0009765625
998,1101110101110111101,1025.0,0.0009765625
999,0100111100000001111,1055.75,0.0009765625
1000,0100111010010110111,1066.0,0.0009765625
1001,0111110011000101011,1086.5,0.0009765625
1002,0100011011000011111,1086.5,0.0009765625
1003,0111010110110010011,1096.75,0.0009765625
1004,0100110001010001111,1096.75,0.0009765625
1005,1100011011000111111,1096.75,0.0009765625
1006,0111111000110101011,1107.0,0.0009765625
1007,1111110011100001011,1117.25,0.0009765625
1008,1101110100110011011,1127.5,0.0009765625
1009,0110011101010100111,1137.75,0.0009765625
1010,0110110110010110111,1148.0,0.0009765625
1011,0100111111010110111,1148.0,0.0009765625
1012,0111010101010011011,1189.0,0.0009765625
1013,1101010010010000111,1260.75,0.0009765625
1014,1101011010000100111,1291.5,0.0009765625
1015,0111111100000101111,1301.75,0.0009765625
1016,1101011010110010111,1312.0,0.0009765625
1017,1101110110000111111,1312.0,0.0009765625
1018,1111010111000100111,1332.5,0.0009765625
1019,0111010110010011111,1342.75,0.0009765625
1020,0101111101010001111,1353.0,0.0009765625
1021,1101010111110001111,1353.0,0.0009765625
1022,0111110110110111111,1394.0,0.0009765625
1023,1111111111110000111,1424.75,0.0009765625
