index,bitstring,energy,probability
697,101111100010110000,122.75,0.0009765625
698,000100011110110000,122.75,0.0009765625
699,011000001011101000,122.75,0.0009765625
700,011000101000100100,122.75,0.0009765625
701,001110000010100100,122.75,0.0009765625
702,000010001100110100,122.75,0.0009765625
703,100000010000101100,122.75,0.0009765625
704,101100000110111100,122.75,0.0009765625
705,001010000000110010,122.75,0.0009765625
706,001010010000110010,122.75,0.0009765625
707,000010000110101010,122.75,0.0009765625
708,111110001010100110,122.75,0.0009765625
709,010000010001110110,122.75,0.0009765625
710,110101011000100001,122.75,0.0009765625
711,011110011101100001,122.75,0.0009765625
712,010011011110101001,122.75,0.0009765625
713,000111110011101001,122.75,0.0009765625
714,100111001011101001,122.75,0.0009765625
715,010001011000100101,122.75,0.0009765625
716,000101111010100101,122.75,0.0009765625
717,010000111010111101,122.75,0.0009765625
718,101101000110111101,122.75,0.0009765625
719,000100110110111101,122.75,0.0009765625
720,111000110011111101,122.75,0.0009765625
721,101110011011000000,123.0,0.0009765625
722,111010100111000000,123.0,0.0009765625
723,101110110000011000,123.0,0.0009765625
724,001001101000000100,123.0,0.0009765625
725,110100110111000100,123.0,0.0009765625
726,000011110111000100,123.0,0.0009765625
727,000101000001010100,123.0,0.0009765625
728,110010101010001100,123.0,0.0009765625
729,010001000001001100,123.0,0.0009765625
730,101000101000011100,123.0,0.0009765625
731,100101001100010010,123.0,0.0009765625
732,110001100100000110,123.0,0.0009765625
733,010100010000010110,123.0,0.0009765625
734,010000101011000001,123.0,0.0009765625
735,000001001110010001,123.0,0.0009765625
736,000001010000001001,123.0,0.0009765625
737,001001110000001001,123.0,0.0019531250000000004
738,100001011000001001,123.0,0.0009765625
739,010000010001011001,123.0,0.0009765625
740,010000101011011001,123.0,0.0009765625
741,001000100010000011,123.0,0.0009765625
742,100000100111010111,123.0,0.0009765625
743,001000010011101000,133.0,0.0009765625
744,000100001110111000,133.0,0.0009765625
745,000010100100100100,133.0,0.0009765625
746,101110011000110100,133.0,0.0009765625
747,000000010000111100,133.0,0.0009765625
748,000010001000111100,133.0,0.0009765625
749,010101010001100010,133.0,0.0009765625
750,100010101100110110,133.0,0.0009765625
751,010101010000101110,133.0,0.0009765625
752,111101000100101110,133.0,0.0009765625
753,101111000010111001,133.0,0.0009765625
754,101110000101111001,133.0,0.0009765625
755,010001000101111001,133.0,0.0009765625
756,100000111110100101,133.0,0.0009765625
757,101100111010110101,133.0,0.0009765625
758,010000010101110011,133.0,0.0009765625
759,111010011100100111,133.0,0.0009765625
760,110101001101000000,133.25,0.0009765625
761,011001011000000100,133.25,0.0009765625
762,010011111001000100,133.25,0.0009765625
763,101010001000010100,133.25,0.0009765625
764,000101000100011100,133.25,0.0009765625
765,000101100110011100,133.25,0.0009765625
766,000101010000000010,133.25,0.0009765625
767,001101110001000010,133.25,0.0009765625
768,010100010001010010,133.25,0.0009765625
769,011110011001010010,133.25,0.0009765625
770,110110000100001010,133.25,0.0009765625
771,000011101010001010,133.25,0.0009765625
772,010110000101001010,133.25,0.0009765625
773,001101100000011010,133.25,0.0009765625
774,001001001000000110,133.25,0.0009765625
775,000001110100000001,133.25,0.0009765625
776,000001001010011001,133.25,0.0029296874999999996
777,001001100001011001,133.25,0.0009765625
778,000011011000010101,133.25,0.0009765625
779,111000100100000011,133.25,0.0009765625
780,111000010010001111,133.25,0.0009765625
781,100000011001100000,143.25,0.0009765625
782,100000000010111000,143.25,0.0009765625
783,000000110001111000,143.25,0.0009765625
784,100000000111111000,143.25,0.0009765625
785,001000100000110100,143.25,0.0009765625
786,100000011000110100,143.25,0.0009765625
787,000000100110110100,143.25,0.0009765625
788,100011101110110100,143.25,0.0009765625
789,000010100000101100,143.25,0.0009765625
790,101000010000101100,143.25,0.0009765625
791,000010100100101100,143.25,0.0009765625
792,000100110011111100,143.25,0.0009765625
793,010101000101110010,143.25,0.0009765625
794,010101011110101010,143.25,0.0009765625
795,010101010100100110,143.25,0.0009765625
796,010101000001100110,143.25,0.0009765625
797,011101100001111001,143.25,0.0009765625
798,001001101111111001,143.25,0.0009765625
799,011001011000100101,143.25,0.0009765625
800,111010100010100101,143.25,0.0009765625
801,111100011101110101,143.25,0.0009765625
802,000010101111110101,143.25,0.0009765625
803,011010010011111101,143.25,0.0009765625
804,100011110011101011,143.25,0.0009765625
805,001011010001100111,143.25,0.0009765625
806,000111001001110111,143.25,0.0009765625
807,010110010101001000,143.5,0.0009765625
808,000101000101011000,143.5,0.0009765625
809,110101100100000100,143.5,0.0009765625
810,011010001010010100,143.5,0.0009765625
811,111010110101001100,143.5,0.0009765625
812,111100101110000010,143.5,0.0009765625
813,110001001000011110,143.5,0.0009765625
814,100001001000010001,143.5,0.0009765625
815,000001101100010001,143.5,0.0009765625
816,000001010100001001,143.5,0.0009765625
817,001001100001001001,143.5,0.0009765625
818,010000011110010101,143.5,0.0009765625
819,100100010001010011,143.5,0.0009765625
820,101000001010001111,143.5,0.0009765625
821,000010001000110000,153.5,0.0009765625
822,001000000010110000,153.5,0.0009765625
823,100000100101110000,153.5,0.0009765625
824,100010010001101000,153.5,0.0009765625
825,000000111001101000,153.5,0.0009765625
826,001010100000111100,153.5,0.0009765625
827,000000100010111100,153.5,0.0009765625
828,100010101100111010,153.5,0.0009765625
829,010101000100101110,153.5,0.0009765625
830,010101001110110001,153.5,0.0009765625
831,101010100100101001,153.5,0.0009765625
832,011101100100101001,153.5,0.0009765625
833,010011101001110011,153.5,0.0009765625
834,011001000000101011,153.5,0.0009765625
835,110111010001000000,153.75,0.0009765625
836,011101011001000000,153.75,0.0009765625
837,100001001000000001,153.75,0.0009765625
838,100011011110000001,153.75,0.0009765625
839,000001101000011001,153.75,0.0009765625
840,100001011000010101,153.75,0.0009765625
841,000011000101010101,153.75,0.0009765625
842,001001000111010101,153.75,0.0009765625
843,000011010001001101,153.75,0.0009765625
844,100010011000100000,163.75,0.0009765625
845,001000010111100000,163.75,0.0009765625
846,000000111100110100,163.75,0.0009765625
847,001010001111110010,163.75,0.0009765625
848,001111000101100011,163.75,0.0009765625
849,010001011011001010,164.0,0.0009765625
850,100111001001000110,164.0,0.0009765625
851,101101000000011110,164.0,0.0009765625
852,001001001000010001,164.0,0.0009765625
853,000011011011010001,164.0,0.0009765625
854,000001101000001001,164.0,0.0009765625
855,000011100101000101,164.0,0.0009765625
856,000001000111000101,164.0,0.0009765625
857,001001100001011101,164.0,0.0009765625
858,100001001001011101,164.0,0.0009765625
859,000000011011100100,174.0,0.0009765625
860,111000110111101100,174.0,0.0009765625
861,101010100101111010,174.0,0.0009765625
862,100000111010110110,174.0,0.0009765625
863,111000111010111110,174.0,0.0009765625
864,101101110100111001,174.0,0.0009765625
865,111011010001111001,174.0,0.0009765625
866,111001010000100111,174.0,0.0009765625
867,001111010001100111,174.0,0.0009765625
868,010101010000001100,174.25,0.0009765625
869,010011011011000010,174.25,0.0009765625
870,001011101100000001,174.25,0.0009765625
871,100001100101000001,174.25,0.0009765625
872,000111001000010001,174.25,0.0009765625
873,101000101010011001,174.25,0.0009765625
874,001001101001011001,174.25,0.0009765625
875,000001101101011001,174.25,0.0009765625
876,001011001011011001,174.25,0.0009765625
877,001011001000010101,174.25,0.0009765625
878,001001011010010101,174.25,0.0009765625
879,000001000001010101,174.25,0.0009765625
880,000001011011001101,174.25,0.0009765625
881,011000001000000011,174.25,0.0009765625
882,011000010110010111,174.25,0.0009765625
883,001000110111100000,184.25,0.0009765625
884,001110101010110000,184.25,0.0009765625
885,101010000110101010,184.25,0.0009765625
886,011011011101101001,184.25,0.0009765625
887,101111100011101001,184.25,0.0009765625
888,010101011000111001,184.25,0.0009765625
889,111001101101100101,184.25,0.0009765625
890,111101010001000100,184.5,0.0009765625
891,010111000101000100,184.5,0.0009765625
892,001111110000000001,184.5,0.0009765625
893,110001100100000001,184.5,0.0009765625
894,011001000110000001,184.5,0.0009765625
895,100011101000001001,184.5,0.0009765625
896,100001100001011101,184.5,0.0009765625
897,000001101001011101,184.5,0.0009765625
898,100001011001011101,184.5,0.0009765625
899,000011110000000011,184.5,0.0009765625
900,100001010010000011,184.5,0.0009765625
901,000011100000011011,184.5,0.0009765625
902,110101011111111100,194.5,0.0009765625
903,010101010000110001,194.5,0.0009765625
904,011101110000000110,194.75,0.0009765625
905,010011011000001001,194.75,0.0009765625
906,011010101010001001,194.75,0.0009765625
907,110011100001001001,194.75,0.0009765625
908,100001011101011001,194.75,0.0009765625
909,000001011111011001,194.75,0.0009765625
910,001101011000000101,194.75,0.0009765625
911,100001000110000111,194.75,0.0009765625
912,101010100001111000,204.75,0.0009765625
913,101000001010110100,204.75,0.0009765625
914,101010101100100110,204.75,0.0009765625
915,101110101010100101,204.75,0.0009765625
916,011101110000100111,204.75,0.0009765625
917,110010111111010010,205.0,0.0009765625
918,101001011111010110,205.0,0.0009765625
919,110001100001000001,205.0,0.0009765625
920,000111000000011001,205.0,0.0009765625
921,010001100010011001,205.0,0.0009765625
922,110001000011001101,205.0,0.0009765625
923,011110110000000011,205.0,0.0009765625
924,000011111000011011,205.0,0.0009765625
925,111001101110101011,215.0,0.0009765625
926,010111111000101111,215.0,0.0009765625
927,000101001000001001,215.25,0.0009765625
928,010001101001001001,215.25,0.0009765625
929,100001011100010011,215.25,0.0009765625
930,001011000001010011,215.25,0.0009765625
931,100001001001010011,215.25,0.0009765625
932,000001011100001011,215.25,0.0009765625
933,010100111100000111,215.25,0.0009765625
934,000011000011011111,215.25,0.0009765625
935,100000111010111000,225.25,0.0009765625
936,011111000000100111,225.25,0.0009765625
937,010001011000000001,225.5,0.0009765625
938,100111001010000001,225.5,0.0009765625
939,010011101110000001,225.5,0.0009765625
940,011001000111011001,225.5,0.0009765625
941,100001110110000011,225.5,0.0009765625
942,000011101000010111,225.5,0.0009765625
943,000001010011001111,225.5,0.0009765625
944,101000101000101000,235.5,0.0009765625
945,011101011001100011,235.5,0.0009765625
946,000111100111010001,235.75,0.0009765625
947,011001011010001001,235.75,0.0009765625
948,011001000101001001,235.75,0.0009765625
949,111001100101001001,235.75,0.0009765625
950,010100011011001011,235.75,0.0009765625
951,000101011111101111,245.75,0.0009765625
952,010101001010111111,245.75,0.0009765625
953,001111101100011001,246.0,0.0009765625
954,100101000001010101,246.0,0.0009765625
955,110011000101001101,246.0,0.0009765625
956,001001010111011011,246.0,0.0009765625
957,100001100010010111,246.0,0.0009765625
958,010001110111001001,256.25,0.0009765625
959,111001001111001001,256.25,0.0009765625
960,101101011011000101,256.25,0.0009765625
961,011001100101011101,256.25,0.0009765625
962,101011000010010011,256.25,0.0009765625
963,101010101110100110,266.25,0.0009765625
964,011001101010000001,266.5,0.0009765625
965,000111101110011001,266.5,0.0009765625
966,100101100001010101,266.5,0.0009765625
967,101101100011010101,266.5,0.0009765625
968,100001100111010111,266.5,0.0009765625
969,111101010100101111,276.5,0.0009765625
970,011111100000000001,276.75,0.0009765625
971,010011101011011101,276.75,0.0009765625
972,001101110000000011,276.75,0.0009765625
973,110001100100000011,276.75,0.0009765625
974,010101000100111111,286.75,0.0009765625
975,111001101010000001,287.0,0.0009765625
976,001101001000010011,287.0,0.0009765625
977,010001100011001011,287.0,0.0009765625
978,010101100110000001,297.25,0.0009765625
979,011101100000011001,297.25,0.0009765625
980,001111011010000011,297.25,0.0009765625
981,000111010010010111,297.25,0.0009765625
982,110111100000001001,307.5,0.0009765625
983,011111000011001001,307.5,0.0009765625
984,000101000000010011,307.5,0.0009765625
985,000101100100010011,307.5,0.0009765625
986,100101011110010011,307.5,0.0009765625
987,011001000000001011,307.5,0.0009765625
988,001101100001001011,307.5,0.0009765625
989,010001001000000011,317.75,0.0009765625
990,000101100011000011,317.75,0.0009765625
991,011011100011011011,317.75,0.0009765625
992,010001011000001111,317.75,0.0009765625
993,111101101100010001,328.0,0.0009765625
994,111101111000000101,328.0,0.0009765625
995,001101000001000111,328.0,0.0009765625
996,111101111001000001,338.25,0.0009765625
997,010101000101000001,338.25,0.0009765625
998,100111110010000011,338.25,0.0009765625
999,010101010000010001,348.5,0.0009765625
1000,111111000001000101,348.5,0.0009765625
1001,111011011001010101,348.5,0.0009765625
1002,110101010000000011,410.0,0.0009765625
1003,011101110000001111,410.0,0.0009765625
1004,010111001101010011,420.25,0.0009765625
1005,100111110101010111,420.25,0.0009765625
1006,110111110000001111,430.5,0.0009765625
1007,010111000110001011,440.75,0.0009765625
1008,110111100001000111,440.75,0.0009765625
1009,110111101001000111,440.75,0.0009765625
1010,010101001001001111,451.0,0.0009765625
