iteration,energy
128,53.15869140625
129,119.79443359375
130,31.176025390625
131,-16.83203125
132,49.51904296875
133,-130.489501953125
134,99.69482421875
135,22.903076171875
136,-17.969482421875
137,102.110595703125
138,25.832275390625
139,68.402587890625
140,46.708984375
141,75.750244140625
142,-4.745849609374999
143,-21.8349609375
144,12.95751953125
145,-2.5078125
146,33.6826171875
147,9.826171875
148,-8.390380859375
149,-20.542724609375
150,2.2341308593749982
151,-51.24365234375
152,23.05517578125
153,-17.5546875
154,-44.825439453125
155,-3.008544921875001
156,92.386474609375
157,-10.4267578125
158,53.64941406250001
159,-15.1494140625
160,55.59912109375
161,6.5185546875
162,-136.310791015625
163,-10.140136718749998
164,22.02490234375
165,-28.791259765625
166,-74.854248046875
167,-78.095458984375
168,26.02490234375
169,-17.367919921875
170,50.080810546875
171,-31.3017578125
172,-32.420166015625
173,18.3154296875
174,-21.42626953125
175,86.546875
176,28.70947265625
177,33.76611328125
178,5.975585937499999
179,27.6875
180,-13.796875
181,10.764404296875
182,3.209228515625
183,-41.1064453125
184,10.753173828125
185,-58.633056640625
186,-5.880615234375
187,52.701904296875
188,1.8642578125
189,4.5849609375
190,32.674072265625
191,40.274169921875
192,-3.330810546875
193,0.4599609375
194,50.234619140625
195,-8.65966796875
196,-6.62109375
197,33.891845703125
198,59.927978515625
199,-21.014892578125
200,75.64306640625
201,84.507080078125
202,21.0537109375
203,-12.463134765625
204,4.656982421875
205,-60.56640625
206,28.766601562500004
207,-40.182373046875
208,-30.40234375
209,-25.352783203124996
210,-55.1845703125
211,-33.13232421875
212,12.963134765625
213,-3.608154296875
214,-7.734619140624998
215,-6.08447265625
216,41.9326171875
217,27.6318359375
218,-5.57177734375
219,-41.119140625
220,-0.607421875
221,-0.6872558593750001
222,9.41650390625
223,-34.1572265625
224,-35.05224609375
225,8.500732421874998
226,-16.98046875
227,8.780517578125
228,34.806396484375
229,-11.063232421875
230,-10.666748046875
231,103.27734375
232,25.897705078125
233,-25.225830078125
234,-63.50122070312499
235,39.205322265625
236,-18.6689453125
237,11.047363281250002
238,56.86962890625
239,35.475830078125
240,-11.654541015625002
241,28.8388671875
242,3.926025390625
243,40.660400390625
244,46.172607421875
245,44.25390625
246,39.837646484375
247,12.780761718749998
248,42.569091796875
249,-26.804443359375
250,4.22265625
251,23.15087890625
252,-7.833251953125
253,-4.42724609375
254,5.643798828125
255,-19.9931640625
256,-85.552978515625
257,-6.31494140625
258,15.56005859375
259,48.651611328125
260,-0.0166015625
261,27.33056640625
262,-116.5478515625
263,6.917724609374999
264,55.288330078125
265,34.1875
266,39.123291015625
267,-43.23754882812501
268,10.117675781250002
269,-12.126953125
270,25.0439453125
271,-2.929931640625
272,26.496826171875
273,-27.432861328125
274,30.712646484375
275,-19.554443359374996
276,-2.653320312499999
277,-103.603759765625
278,-61.357666015625
279,-54.930908203125
280,-13.41845703125
281,20.490966796875004
282,9.390380859375
283,18.47509765625
284,74.08642578125
285,-75.658935546875
286,34.686279296875
287,93.30908203125
288,50.99853515625
289,-30.176025390625
290,12.36083984375
291,-22.017578125
292,-19.2314453125
293,22.009033203124996
294,18.439453125
295,32.148681640625
296,30.409912109375
297,-5.77099609375
298,-6.670654296875
299,40.362060546875
300,-0.720703125
301,-33.212890625
302,-15.1533203125
303,-11.328857421875
304,98.236083984375
305,-24.105957031250004
306,-35.604248046875
307,-11.4716796875
308,83.02978515625
309,-1.209228515625007
310,5.13720703125
311,-8.87744140625
312,-23.36962890625
313,74.4140625
314,-48.4697265625
315,-11.488525390625
316,-7.02294921875
317,-16.35498046875
318,133.107666015625
319,70.227294921875
320,-36.831787109375
321,-14.09033203125
322,84.14208984375
323,-33.631591796875
324,18.86474609375
325,1.746826171875
326,9.43212890625
327,9.728271484374998
328,-26.41943359375
329,123.19628906250001
330,-91.4716796875
331,-31.019287109375
332,-46.146728515625
333,-0.79296875
334,32.8896484375
335,-3.91455078125
336,9.619873046875
337,-6.806884765625001
338,-0.021972656249999112
339,-2.554931640625
340,-7.47705078125
341,-24.322265625
342,5.93359375
343,-8.46044921875
344,29.918457031250004
345,10.750488281250002
346,-10.4912109375
347,-32.6396484375
348,138.670654296875
349,73.4970703125
350,1.6843261718749991
351,-61.29370117187499
352,19.17431640625
353,29.851806640625
354,-12.55908203125
355,22.429931640625
356,70.35400390625
357,44.01416015625
358,53.19921875
359,-9.537353515625002
360,-16.2734375
361,-19.587890625000007
362,67.138671875
363,-39.13623046875
364,-55.19995117187499
365,-4.265625
366,-28.22607421875
367,73.8359375
368,1.8293457031249978
369,125.256591796875
370,105.231201171875
371,-6.615234375000001
372,28.563476562500004
373,41.58374023437499
374,70.117919921875
375,-90.50561523437499
376,-7.454345703125
377,120.338134765625
378,14.033203125
379,-9.336669921875
380,22.943603515625
381,-39.384033203125
382,42.36376953125
383,-16.434814453125
384,76.368896484375
385,-17.5517578125
386,-11.820068359375
387,-83.76318359375
388,57.294189453125
389,-117.12646484375
390,-47.25439453125001
391,3.01806640625
392,35.0498046875
393,78.885986328125
394,-18.84619140625
395,-8.492919921875
396,16.087646484375
397,50.727783203125
398,11.832031249999998
399,-3.23876953125
400,-1.814697265625
401,-12.738525390625
402,-53.87890625
403,-52.059326171875
404,34.141357421875
405,-13.9228515625
406,-35.418701171875
407,-39.87377929687501
408,162.06201171875
409,28.1611328125
410,20.592529296875
411,-18.449951171875
412,24.789794921875
413,31.886474609375
414,-10.386718750000002
415,16.425048828125
416,-12.320312500000002
417,56.4208984375
418,6.947021484375
419,0.6142578125
420,-15.895751953125
421,-26.95068359375
422,-13.468505859375
423,86.65966796875
424,22.619140625
425,-18.650146484375
426,35.022705078125
427,5.394775390625001
428,18.127197265625
429,79.84130859375
430,48.431396484375
431,-0.8405761718750001
432,135.32666015625
433,-10.367675781250002
434,-15.893310546875
435,-28.359130859375
436,111.4052734375
437,11.372802734375
438,-7.090820312500001
439,13.2060546875
440,-32.12451171875
441,68.959716796875
442,-5.1328125
443,30.63623046875
444,25.672607421875
445,60.820556640625
446,-34.000244140625
447,-1.4228515625
448,19.052734375
449,37.650146484375
450,-38.119384765625
451,49.016845703125
452,40.739501953125
453,61.745361328125
454,44.838134765625
455,-104.115966796875
456,33.895751953125
457,42.336669921875
458,-46.632080078125
459,30.923828125
460,41.245849609375
461,81.58544921875
462,56.93872070312499
463,68.90283203125
464,31.682373046875
465,158.93603515625
466,12.967041015625002
467,43.71337890625
468,17.788330078125
469,40.82275390625
470,-30.73291015625
471,4.697998046875
472,8.599121093749998
473,24.421630859375
474,-32.21826171875
475,-44.3310546875
476,6.13916015625
477,135.912841796875
478,-36.245849609375
479,25.783447265625004
480,7.6328125
481,17.609375
482,30.027587890625
483,-1.2485351562499998
484,29.257080078125
485,-10.507324218749998
486,-16.93017578125
487,11.49755859375
488,52.638427734375
489,15.1064453125
490,-3.826904296875
491,25.546142578125
492,58.28247070312499
493,40.63623046875
494,28.638427734374996
495,-37.01416015625
496,-59.16064453125001
497,27.685546875
498,17.788330078125
499,22.27587890625
500,26.375244140625
501,-20.3837890625
502,-61.65478515625
503,0.8273925781249999
504,35.872314453125
505,68.89208984375
506,35.23583984375
507,1.818603515625
508,-28.7685546875
509,16.220947265625
510,158.15185546875
511,-22.51953125
512,91.718505859375
513,-21.91943359375
514,70.5888671875
515,13.145263671875
516,55.025390625
517,11.563232421875
518,-69.4052734375
519,-1.265625
520,26.4931640625
521,-13.261962890625
522,-9.931884765625
523,-24.173583984375
524,45.69873046875
525,18.872802734374996
526,-20.494384765625
527,83.085205078125
528,45.019287109375
529,45.294921875
530,29.10009765625
531,14.065185546875
532,53.625
533,34.323486328125
534,14.946044921875
535,40.02783203125
536,-0.421630859375
537,13.219238281250002
538,-5.17529296875
539,3.052001953125
540,17.12255859375
541,4.842041015625
542,26.029052734374996
543,-12.72021484375
544,11.083984375
545,-43.8408203125
546,-14.572265625
547,-29.476806640625
548,-66.27294921875
549,-27.913330078125
550,-94.9453125
551,55.740234375
552,-96.94580078125
553,-10.812011718749998
554,7.350341796875
555,19.79931640625
556,51.08374023437499
557,64.951171875
558,153.88671875
559,-25.396240234375
560,156.62011718750003
561,9.87939453125
562,49.73828125
563,66.78564453125
564,217.5546875
565,169.664306640625
566,13.842041015625002
567,-13.794677734375
568,-33.996337890625
569,88.974609375
570,-3.35546875
571,50.349365234375
572,73.761474609375
573,-12.24365234375
574,47.78564453125001
575,18.475341796875004
576,35.86328125
577,-26.894042968749996
578,-17.078857421875
579,-7.974853515625
580,-86.1083984375
581,143.396728515625
582,-4.4541015625
583,22.625244140625
584,-11.06689453125
585,29.73486328125
586,15.19775390625
587,8.6240234375
588,9.489990234375
589,-24.1220703125
590,7.28369140625
591,8.255615234375
592,112.005126953125
593,-12.20556640625
594,13.251220703125
595,-3.0791015624999996
596,75.247314453125
597,-13.897216796875
598,19.154052734374996
599,-9.974853515625002
600,12.293701171875
601,11.8466796875
602,-10.994140625
603,-30.43017578125
604,-13.5322265625
605,41.11083984375
606,16.59912109375
607,41.92529296875
608,-11.670166015625002
609,18.905517578125
610,27.952880859375
611,24.776611328125
612,37.517333984375
613,7.959716796875
614,37.28247070312499
615,23.59228515625
616,17.827880859375
617,-136.016845703125
618,-13.45068359375
619,3.994873046875001
620,-70.311279296875
621,-7.21240234375
622,33.241943359375
623,24.44189453125
624,42.93896484375
625,93.125
626,8.44970703125
627,-68.98193359375
628,-12.152099609374998
629,74.53955078125
630,2.3415527343749933
631,-7.154296875000001
632,-28.492919921875
633,-16.442138671875
634,-14.6640625
635,-2.1477050781250004
636,71.563232421875
637,43.073486328125
638,2.41455078125
639,32.635498046875
640,-19.74462890625
641,-37.285400390625
642,41.01611328125
643,23.34521484375
644,1.8874511718749978
645,-9.087646484375
646,57.80029296875
647,16.109619140625
648,33.895263671875
649,91.979248046875
650,-30.705078125
651,-5.15380859375
652,0.76953125
653,-8.20947265625
654,13.2109375
655,14.30224609375
656,1.505615234375
657,52.54443359375001
658,-6.3359375
659,4.0361328125
660,51.130615234375
661,32.05126953125
662,-8.07177734375
663,-13.32568359375
664,14.770751953125
665,-7.2001953125
666,4.523681640625
667,28.17724609375
668,-24.8232421875
669,6.572021484375
670,-25.385498046875
671,-48.99658203125
672,1.768798828125
673,-10.97900390625
674,70.671875
675,113.97900390625
676,-28.93505859375
677,22.762451171875
678,68.41943359375
679,81.8828125
680,-5.559326171875
681,-3.561523437500001
682,-5.675537109374999
683,-7.79931640625
684,18.60107421875
685,-51.056396484375
686,-81.948974609375
687,-3.666259765625
688,-26.467529296875
689,6.0546875
690,2.2404785156250004
691,37.574462890625
692,4.0048828125
693,-0.5593261718750004
694,-7.99755859375
695,-1.6901855468750036
696,66.8603515625
697,53.61328125
698,5.30615234375
699,-12.400634765625
700,15.997802734375
701,46.72875976562501
702,13.426513671875
703,-0.46044921875
704,17.810546875
705,32.9736328125
706,9.196533203125
707,-62.664794921875
708,-1.1572265625
709,79.63623046875
710,-33.65966796875
711,-4.214111328125
712,-20.52734375
713,7.7958984375
714,57.203857421875
715,-10.130615234375
716,-51.475341796875
717,2.785400390625
718,-8.22119140625
719,10.525390625
720,-48.75756835937501
721,131.06689453125
722,144.566162109375
723,34.0673828125
724,26.84619140625
725,-24.2138671875
726,31.530273437499996
727,17.77978515625
728,-28.4150390625
729,-35.773681640625
730,72.172119140625
731,12.001953125
732,19.729248046875
733,11.856201171875
734,70.24072265625
735,36.95654296875
736,32.099853515625
737,92.00146484375
738,10.071533203125
739,25.986328125
740,7.518310546875
741,25.330810546875
742,12.568603515625002
743,260.377197265625
744,10.892578125
745,-24.255859375
746,6.07861328125
747,38.56298828125
748,17.80859375
749,5.060546875000001
750,-6.90673828125
751,6.250732421875002
752,10.630126953125
753,29.38134765625
754,-0.2373046875
755,17.34716796875
756,-5.972900390625001
757,-11.126953125
758,5.193359375000001
759,-15.405517578124998
760,-23.10107421875
761,26.690673828125
762,-5.9111328125
763,20.689208984375
764,-44.496826171875
765,-31.8662109375
766,-80.343505859375
767,-18.045166015625
768,80.7216796875
769,27.15576171875
770,-25.597412109375
771,2.735595703125
772,-7.69140625
773,6.56689453125
774,-28.16357421875
775,-19.558349609375
776,-29.97314453125
777,15.639404296875
778,-1.005615234375
779,-42.474365234375
780,4.72607421875
781,5.6669921875
782,-33.10791015625
783,-83.47363281249999
784,-18.71728515625
785,26.7236328125
786,22.818115234375
787,-14.9306640625
788,108.40624999999999
789,34.942626953125
790,-18.6943359375
791,41.496337890625
792,-2.164794921875
793,-10.10009765625
794,-43.61474609375
795,15.881103515625002
796,38.177001953125
797,34.58154296875
798,18.101318359375
799,2.718017578125
800,24.980957031250004
801,16.640869140625
802,-33.277099609375
803,-1.7485351562499998
804,0.7482910156249999
805,26.0439453125
806,27.59228515625
807,-12.250244140625
808,4.123046875000002
809,-39.812255859375
810,-70.41943359375
811,14.843505859375
812,-50.264892578125
813,14.891845703125
814,68.56640625
815,2.68798828125
816,-10.671630859375
817,25.726562499999996
818,-13.722412109375
819,6.690673828125
820,42.70947265625
821,83.026611328125
822,71.093505859375
823,-12.77783203125
824,24.78369140625
825,-36.533935546875
826,26.658935546875
827,21.662109375
828,2.478271484375
829,27.353515625
830,26.54296875
831,-14.130615234375
832,0.3544921875
833,5.760986328125
834,15.695068359375
835,60.21044921875
836,-9.8935546875
837,62.93872070312499
838,11.554443359375
839,3.233154296875
840,43.54638671875
841,50.299072265625
842,15.675781249999998
843,-0.9235839843750001
844,-15.560302734375
845,-38.60498046875
846,-16.46142578125
847,7.5341796875
848,104.70629882812499
849,2.05810546875
850,-22.268798828125
851,36.145751953125
852,5.53857421875
853,0.8422851562500013
854,13.427978515625002
855,-28.297851562500004
856,31.89208984375
857,-4.29443359375
858,45.19873046875
859,39.819580078125
860,13.068359375
861,38.749755859375
862,-27.8525390625
863,-66.54443359375
864,-14.378906249999998
865,21.73876953125
866,58.30810546874999
867,-5.092041015625
868,-46.38330078125
869,-15.852783203125
870,18.731201171875
871,39.52441406250001
872,15.109375
873,83.61938476562501
874,-26.837890625
875,40.681884765625
876,-14.7490234375
877,-10.134033203125
878,9.8271484375
879,12.67626953125
880,15.8017578125
881,19.948974609374993
882,11.01806640625
883,-4.156982421875
884,67.182861328125
885,-71.6181640625
886,24.94921875
887,-7.56103515625
888,-0.91796875
889,10.704833984374998
890,6.13623046875
891,1.8798828125
892,23.488037109375
893,11.9140625
894,40.40576171875
895,7.92041015625
896,-27.584228515625
897,-25.97900390625
898,32.47802734375
899,25.587646484375
900,60.619873046875
901,25.697509765625
902,-39.37695312500001
903,7.68896484375
904,-25.939697265625004
905,10.6025390625
906,-69.36865234375
907,36.031982421875
908,-56.99072265625
909,30.648193359375
910,-7.873046875000001
911,-15.158203125
912,81.44311523437499
913,-19.047119140625
914,-1.8940429687500002
915,-34.442626953125
916,3.081787109375
917,12.354736328125
918,-16.881591796875
919,-2.654296875
920,-10.839111328125
921,-12.684814453125002
922,-1.2038574218750027
923,-40.186767578125
924,-25.812744140625
925,74.16064453125
926,38.240966796875
927,-60.933837890625
928,-69.88916015625
929,-12.374755859375
930,11.056396484374998
931,-21.170654296875
932,-35.121337890625
933,82.939697265625
934,38.245361328125
935,24.149169921875
936,-43.923828125
937,72.4921875
938,50.5
939,4.5126953125
940,-10.788574218749998
941,4.963623046875
942,40.94189453125001
943,19.544921875
944,41.03466796875
945,17.9404296875
946,26.62646484375
947,9.321044921875
948,49.736572265625
949,54.6552734375
950,-4.75732421875
951,-30.080078125
952,-17.508056640625
953,-23.554931640625
954,0.216552734375
955,-16.45068359375
956,4.3876953125
957,-1.12158203125
958,27.902099609375
959,11.541748046875
960,18.72705078125
961,-18.147216796875
962,29.709716796875004
963,-57.0908203125
964,11.11376953125
965,2.933349609375
966,71.6884765625
967,14.037109375
968,-55.85546875
969,176.55078125
970,-13.09033203125
971,17.486328125
972,32.402587890625
973,13.708740234375
974,19.976562499999996
975,-9.47021484375
976,-36.14208984375
977,13.328369140624996
978,-28.18017578125
979,-17.963623046875
980,75.554931640625
981,28.15185546875
982,20.56396484375
983,7.98486328125
984,-7.370849609374999
985,8.482177734375
986,-15.4462890625
987,-63.5703125
988,49.580322265625
989,-5.62841796875
990,44.2666015625
991,-29.83203125
992,30.64794921875
993,2.88525390625
994,50.159423828125
995,-41.31005859375
996,4.14306640625
997,-3.95068359375
998,96.08154296875
999,2.75048828125
1000,-28.84375
1001,133.097900390625
1002,1.7065429687500002
1003,83.22265625
1004,-1.5312500000000004
1005,94.151611328125
1006,20.432373046875
1007,91.13696289062501
1008,-1.3620605468750002
1009,15.363281249999998
1010,-31.36083984375
1011,66.205078125
1012,33.371826171875
1013,32.198486328125
1014,-6.968261718749999
1015,-28.42138671875
1016,-43.851806640625
1017,-9.733642578125
1018,-10.246093750000002
1019,133.326904296875
1020,-9.316406249999998
1021,-18.09765625
1022,-3.168212890625
1023,68.3583984375
1024,-11.763427734375
1025,11.056396484374996
1026,-2.89404296875
1027,116.931640625
1028,10.197021484374998
1029,83.538818359375
1030,22.191650390625
1031,-17.465576171875
1032,37.0595703125
1033,27.60986328125
1034,-24.987060546875
1035,14.989013671875
1036,0.2851562500000002
1037,66.56298828125
1038,114.841796875
1039,42.375
1040,-5.93212890625
1041,-45.607421875
1042,41.52734375
1043,-2.71533203125
1044,59.07373046875
1045,53.6064453125
1046,41.32568359375001
1047,-11.486328125
1048,47.0029296875
1049,-5.196044921875
1050,-5.589111328125
1051,-58.631591796875
1052,36.24755859375
1053,61.181884765625
1054,-0.7736816406249999
1055,-11.980468750000002
1056,-25.94873046875
1057,-23.687255859375
1058,-45.4111328125
1059,85.08349609375
1060,-11.7431640625
1061,12.836669921875
1062,-27.033935546875
1063,46.911376953125
1064,27.052978515625
1065,119.46044921875
1066,5.754150390625001
1067,41.153076171875
1068,11.367431640625
1069,-1.4050292968749982
1070,-1.4150390624999993
1071,41.44995117187499
1072,114.93359374999999
1073,-48.95751953125
1074,-42.86083984375
1075,20.55224609375
1076,-40.625
1077,-0.9155273437500009
1078,17.90380859375
1079,92.131103515625
1080,9.2001953125
1081,-27.731201171875
1082,-25.347412109375
1083,-6.3125
1084,6.38671875
1085,-2.461181640625
1086,10.931884765625
1087,0.492919921875
1088,11.641357421875
1089,-6.869384765625
1090,2.896728515625
1091,6.0439453125
1092,-3.022705078125
1093,12.479736328125
1094,-15.693115234375
1095,-15.916015625
1096,5.623291015625
1097,19.2626953125
1098,-54.66748046875
1099,48.86572265625
1100,35.074951171875
1101,23.764648437499996
1102,-5.20068359375
1103,99.593994140625
1104,11.225341796875
1105,40.73046875
1106,3.25439453125
1107,-53.1640625
1108,-20.31640625
1109,31.985351562500004
1110,24.590087890625
1111,-9.268798828125
1112,71.69873046875
1113,-32.448486328125
1114,5.74658203125
1115,-73.81811523437499
1116,41.020751953125
1117,7.65283203125
1118,-22.81396484375
1119,6.703369140625001
1120,-7.89306640625
1121,-16.822265625
1122,41.18896484375
1123,0.42773437499999956
1124,-34.109375
1125,45.486572265625
1126,7.422119140625001
1127,-4.457763671875
1128,-35.07373046875
1129,-14.4326171875
1130,24.651611328125
1131,1.0371093750000004
1132,-30.669189453125
1133,52.39111328125
1134,-14.123291015625002
1135,-22.568359375
1136,-3.607421875
1137,16.816650390625
1138,5.71484375
1139,-1.962158203125
1140,10.2451171875
1141,69.04345703125
1142,-5.634521484375
1143,30.58251953125
1144,-8.741943359375
1145,1.05322265625
1146,-6.1533203125
1147,-1.987060546875
1148,63.365478515625
1149,-12.763427734375
1150,54.477783203125
1151,-4.150634765625
1152,-1.201171875
1153,-9.260498046875
1154,31.483398437499996
1155,21.634521484375
1156,-14.955810546875
1157,1.827880859375
1158,24.72705078125
1159,-4.092529296875
1160,-18.3759765625
1161,-28.53173828125
1162,-21.406494140625
1163,-1.12548828125
1164,32.029052734375
1165,149.17456054687503
1166,59.981689453125
1167,8.131347656249993
1168,205.615478515625
1169,-28.460205078125
1170,21.38134765625
1171,-5.307861328125
1172,-69.6005859375
1173,-1.934814453125
1174,95.3505859375
1175,-13.767333984374998
1176,8.93701171875
1177,12.4140625
1178,118.573486328125
1179,36.091064453125
1180,-93.659912109375
1181,16.25830078125
1182,59.605712890625
1183,-58.753173828125
1184,-40.3876953125
1185,87.958740234375
1186,1.689453125
1187,47.94482421875
1188,24.837158203124996
1189,6.118896484375
1190,33.423095703125
1191,13.70166015625
1192,54.56884765625
1193,38.898193359375
1194,-86.947021484375
1195,0.5986328125
1196,7.329345703125
1197,16.735595703125
1198,2.360107421875
1199,38.703857421875
1200,10.081787109375
1201,-19.703857421875
1202,-0.36108398437499956
1203,-23.397216796875004
1204,101.76220703125
1205,-31.81103515625
1206,-51.174560546875
1207,235.653564453125
1208,6.451904296875
1209,-16.704833984375
1210,27.75244140625
1211,16.339599609375
1212,-36.7900390625
1213,29.92919921875
1214,127.056640625
1215,-40.514404296875
1216,91.473876953125
1217,-10.584228515625002
1218,16.959228515625
1219,-6.190673828125
1220,43.116455078125
1221,-2.496337890625
1222,39.1328125
1223,16.833984375
1224,8.411865234375
1225,-47.849853515625
1226,-3.665283203125
1227,-3.12255859375
1228,-11.8037109375
1229,8.408447265625
1230,-1.624755859375
1231,7.158935546875
1232,-10.3212890625
1233,0.9638671875
1234,10.318847656250002
1235,1.8906250000000004
1236,13.829345703125
1237,22.32080078125
1238,-22.3623046875
1239,-2.363525390625
1240,43.3076171875
1241,30.8125
1242,15.54541015625
1243,-5.05224609375
1244,-10.784423828125
1245,24.141357421875
1246,-8.3193359375
1247,-0.450927734375
1248,23.80224609375
1249,-6.82080078125
1250,-3.8154296875000004
1251,-15.03125
1252,33.134521484375
1253,-70.98291015625
1254,-18.861572265625004
1255,36.4296875
1256,57.792236328125
1257,193.1787109375
1258,-14.0146484375
1259,81.8818359375
1260,-21.1455078125
1261,51.7890625
1262,23.44873046875
1263,-16.7705078125
1264,-87.333251953125
1265,-54.058837890625
1266,-107.90185546875
1267,70.330078125
1268,-12.154052734375
1269,-14.822998046875
1270,13.947509765625
1271,17.908447265625
1272,43.948974609375
1273,18.746826171875
1274,8.001708984375
1275,3.809814453125
1276,36.142822265625
1277,17.2919921875
1278,27.898193359375
1279,14.1650390625
1280,33.181884765625
1281,19.273193359375
1282,37.8974609375
1283,24.05810546875
1284,39.71044921875
1285,-26.66552734375
1286,64.542724609375
1287,-8.745849609375
1288,-1.9721679687500002
1289,-23.3173828125
1290,-18.190673828125
1291,-5.410400390625001
1292,-35.974609375
1293,23.30224609375
1294,56.97802734375
1295,20.094970703125
1296,-14.42724609375
1297,13.7822265625
1298,18.871337890625
1299,-12.683593750000002
1300,-8.082275390625
1301,83.7509765625
1302,-5.31689453125
1303,-14.736083984374998
1304,-40.361328125
1305,4.818115234375001
1306,-17.99755859375
1307,-25.30126953125
1308,-22.115478515625
1309,-31.654052734374996
1310,16.91162109375
1311,-24.891601562500004
1312,8.9716796875
1313,84.1171875
1314,0.89208984375
1315,-4.450927734375
1316,75.277099609375
1317,-19.0380859375
1318,-17.7763671875
1319,-17.5810546875
1320,-15.62255859375
1321,12.59228515625
1322,11.256103515625002
1323,21.825927734374996
1324,-21.565917968749996
1325,-30.300537109375
1326,-21.41162109375
1327,-35.71826171875
1328,29.845703125
1329,-2.268310546875
1330,-5.583740234375
1331,-104.85400390625
1332,23.296142578125
1333,5.838134765625
1334,2.591796875
1335,-27.90625
1336,-1.130615234375
1337,-9.323486328125
1338,-6.8798828125
1339,-10.311767578125
1340,3.62744140625
1341,-22.214599609375
1342,5.42041015625
1343,-7.93408203125
1344,51.57373046875
1345,7.01708984375
1346,-8.5302734375
1347,-17.09375
1348,15.984619140625
1349,-3.3742675781249996
1350,-8.60693359375
1351,-63.63037109375
1352,22.00830078125
1353,24.797119140625
1354,35.590087890625
1355,-50.605712890625
1356,31.22998046875
1357,33.8134765625
1358,172.40844726562503
1359,-42.009521484375
1360,-8.318115234375
1361,74.942626953125
1362,-12.8798828125
1363,49.94580078125
1364,5.2783203125
1365,-18.99951171875
1366,-32.310302734375
1367,-4.53466796875
1368,12.231201171875
1369,27.67236328125
1370,12.685546875
1371,3.75244140625
1372,7.70556640625
1373,-43.074462890625
1374,40.072265625
1375,-24.24267578125
1376,-34.5078125
1377,14.376220703125
1378,45.84252929687501
1379,-26.263916015625
1380,-94.463623046875
1381,-18.875
1382,-26.007568359375
1383,-98.661865234375
1384,65.240478515625
1385,114.41113281249999
1386,-37.178955078125
1387,9.781738281250002
1388,11.08447265625
1389,9.275146484374998
1390,113.67700195312501
1391,49.82495117187499
1392,10.380859375
1393,-3.5905761718750036
1394,10.232177734375
1395,-24.338623046875
1396,-12.954833984375004
1397,-14.1181640625
1398,4.822021484375
1399,4.77490234375
1400,-48.240234375
1401,-1.9223632812499998
1402,6.654541015625
1403,-30.11767578125
1404,-43.473388671875
1405,17.834716796875
1406,19.321533203124996
1407,-20.590576171875
1408,38.759765625
1409,43.421630859375
1410,23.827148437499996
1411,-7.935546875000001
1412,81.6572265625
1413,4.69873046875
1414,6.70068359375
1415,8.30126953125
1416,-105.568603515625
1417,153.814453125
1418,-10.916015625000007
1419,-6.013916015625
1420,12.673095703125
1421,15.7861328125
1422,64.04443359375
1423,2.76953125
1424,23.132568359375
1425,-2.068115234375
1426,20.96240234375
1427,111.91577148437501
1428,-50.671630859375
1429,-32.893798828125
