index,bitstring,energy,probability
607,101100010111000111110001,5685.75,0.0009765625
608,101111000101000001101001,5685.75,0.0009765625
609,000101000001000100111001,5685.75,0.0009765625
610,101111010100000101100101,5685.75,0.0009765625
611,010010011111000110010101,5685.75,0.0009765625
612,010100000000000101001101,5685.75,0.0009765625
613,011000011111000100101011,5685.75,0.0009765625
614,001011011111000110100111,5685.75,0.0009765625
615,101000101010000110101111,5685.75,0.0009765625
616,011001110111010111000100,5735.75,0.0009765625
617,111010100010010100111010,5735.75,0.0009765625
618,010110000000010001011110,5735.75,0.0009765625
619,100101101100010111010001,5735.75,0.0009765625
620,010101010111001011000000,5785.75,0.0009765625
621,010111010111001100001000,5785.75,0.0009765625
622,011111101001001010100100,5785.75,0.0009765625
623,000101101100001100110110,5785.75,0.0009765625
624,110101000000001100100001,5785.75,0.0009765625
625,001101100010001111111001,5785.75,0.0009765625
626,001001111101001001101011,5785.75,0.0009765625
627,000101100000001100011011,5785.75,0.0009765625
628,111000101000001110110111,5785.75,0.0009765625
629,011111010101100011000000,5834.75,0.0009765625
630,101001111011100011101000,5834.75,0.0009765625
631,001001111111100001010010,5834.75,0.0009765625
632,011001000001100011111010,5834.75,0.0009765625
633,111010101110100101100110,5834.75,0.0009765625
634,101001100111100011111001,5834.75,0.0009765625
635,010110111000100010100111,5834.75,0.0009765625
636,010100000001100010100111,5834.75,0.0009765625
637,011000010101100111010111,5834.75,0.0009765625
638,111011010000011110010110,5835.75,0.0009765625
639,110001111110011100000101,5835.75,0.0009765625
640,010101101000110010000110,5884.75,0.0009765625
641,010001001000110010110110,5884.75,0.0009765625
642,111101000101101111100000,5934.75,0.0009765625
643,011001010000101101110000,5934.75,0.0009765625
644,000101000110101110110100,5934.75,0.0009765625
645,111001101101101001100110,5934.75,0.0009765625
646,100101000000101100110110,5934.75,0.0009765625
647,111010000010101010111110,5934.75,0.0009765625
648,010101000000101011000001,5934.75,0.0009765625
649,010100000010101000110001,5934.75,0.0009765625
650,011001000000101010111001,5934.75,0.0009765625
651,011001100100101111101101,5934.75,0.0009765625
652,111001011111111101100000,5984.75,0.0009765625
653,010101011011111110001010,5984.75,0.0009765625
654,000101000101111111011010,5984.75,0.0009765625
655,110110001011000001110100,5985.0,0.0009765625
656,111110110010000101011010,5985.0,0.0009765625
657,100101110010000000110110,5985.0,0.0009765625
658,100100010101000011111110,5985.0,0.0009765625
659,111110011010000101101001,5985.0,0.0009765625
660,111001000000000011101101,5985.0,0.0009765625
661,010001101010000100101011,5985.0,0.0009765625
662,110101101111010011100000,6035.0,0.0009765625
663,011010011111010101101010,6035.0,0.0009765625
664,011101100011010011000110,6035.0,0.0009765625
665,010100000000010011011110,6035.0,0.0009765625
666,010110010101010110000001,6035.0,0.0009765625
667,111101000000010011001001,6035.0,0.0009765625
668,000101000101010101100011,6035.0,0.0009765625
669,101001101011010110010111,6035.0,0.0009765625
670,010111001111001001010000,6085.0,0.0009765625
671,111011111010001010000110,6085.0,0.0009765625
672,010101001010001011000110,6085.0,0.0009765625
673,101001111111001010100110,6085.0,0.0009765625
674,011001111000001111010110,6085.0,0.0009765625
675,001101010101001100101011,6085.0,0.0009765625
676,111011110001001010101011,6085.0,0.0009765625
677,101110100011001101010111,6085.0,0.0009765625
678,110000111111100011010111,6134.0,0.0009765625
679,000100101110100110101111,6134.0,0.0009765625
680,010100000010011100011100,6135.0,0.0009765625
681,100111110000011111101110,6135.0,0.0009765625
682,100111111010011000100011,6135.0,0.0009765625
683,111001111011110111000010,6184.0,0.0009765625
684,111011011010110111010010,6184.0,0.0009765625
685,010100010101110111101010,6184.0,0.0009765625
686,110110010011110101000101,6184.0,0.0009765625
687,010101000100101000001001,6234.0,0.0009765625
688,001001111110101011111011,6234.0,0.0009765625
689,101010110010101111000111,6234.0,0.0009765625
690,111110000000111001110100,6284.0,0.0009765625
691,000101111011111001100101,6284.0,0.0009765625
692,010100010000000101011100,6284.25,0.0009765625
693,011101100000000101011010,6284.25,0.0009765625
694,000101100000000001011110,6284.25,0.0009765625
695,111101101010000110000001,6284.25,0.0009765625
696,010001101000000100111001,6284.25,0.0009765625
697,101011101011000110010101,6284.25,0.0009765625
698,111110100001000101010011,6284.25,0.0009765625
699,101010001010000011000111,6284.25,0.0009765625
700,011011000000000001100111,6284.25,0.0009765625
701,000101111000000000010111,6284.25,0.0009765625
702,000100010111000110011111,6284.25,0.0009765625
703,011101001101010011100010,6334.25,0.0009765625
704,000101110110010110111010,6334.25,0.0009765625
705,010001001100010000110101,6334.25,0.0009765625
706,000101101011001111101100,6384.25,0.0009765625
707,010101011110001001000110,6384.25,0.0009765625
708,111110000100001001011110,6384.25,0.0009765625
709,000100010101001111111110,6384.25,0.0009765625
710,101011101010001110000101,6384.25,0.0009765625
711,011000111110001000111101,6384.25,0.0009765625
712,010110000111001000010011,6384.25,0.0009765625
713,001101101110001110101011,6384.25,0.0009765625
714,111001010100001010011011,6384.25,0.0009765625
715,101001111010100101101100,6433.25,0.0009765625
716,000100010111100011111100,6433.25,0.0009765625
717,011110101110100101010110,6433.25,0.0009765625
718,111101011011100110000001,6433.25,0.0009765625
719,010001100010100000011101,6433.25,0.0009765625
720,010011010101011110011001,6434.25,0.0009765625
721,101101010100011100011011,6434.25,0.0009765625
722,000001001111011111111111,6434.25,0.0009765625
723,111010101010110101011010,6483.25,0.0009765625
724,101111111010110010101001,6483.25,0.0009765625
725,110110111010110000011001,6483.25,0.0009765625
726,000101111110110100010101,6483.25,0.0009765625
727,110111000000101000100110,6533.25,0.0009765625
728,101110101010101101010101,6533.25,0.0009765625
729,000101011000101010001111,6533.25,0.0009765625
730,010101010100000010010000,6583.5,0.0009765625
731,110111010101000100100010,6583.5,0.0009765625
732,111110100011000001111010,6583.5,0.0009765625
733,111011111110000000100110,6583.5,0.0009765625
734,000101000000000011011110,6583.5,0.0009765625
735,101001101000000101111110,6583.5,0.0009765625
736,000101010101000011101001,6583.5,0.0009765625
737,110100100010000110111001,6583.5,0.0009765625
738,000110011111000010111101,6583.5,0.0009765625
739,001101001101000011100011,6583.5,0.0009765625
740,111011110000000000100111,6583.5,0.0009765625
741,100110100010000111110111,6583.5,0.0009765625
742,011011000101010001110100,6633.5,0.0009765625
743,110110101010010101001110,6633.5,0.0009765625
744,001101001111010110011110,6633.5,0.0009765625
745,111111111000010000001001,6633.5,0.0009765625
746,111100101110010111011001,6633.5,0.0009765625
747,011100111010010101010101,6633.5,0.0009765625
748,010100101010010101101101,6633.5,0.0009765625
749,001111100011010001000111,6633.5,0.0009765625
750,111110000100010101100111,6633.5,0.0009765625
751,011001000000010010010111,6633.5,0.0009765625
752,100101000110001101111100,6683.5,0.0009765625
753,010111010101001110000010,6683.5,0.0009765625
754,011010011111001101010110,6683.5,0.0009765625
755,011111000000001001101001,6683.5,0.0009765625
756,101111100010001111011001,6683.5,0.0009765625
757,010001010101100101011010,6732.5,0.0009765625
758,011011011001100101100110,6732.5,0.0009765625
759,111011001111100011100110,6732.5,0.0009765625
760,001101011111100001101110,6732.5,0.0009765625
761,010001000101100001010011,6732.5,0.0009765625
762,010001010000110110011110,6782.5,0.0009765625
763,001101101010110110101101,6782.5,0.0009765625
764,010101011000110000000011,6782.5,0.0009765625
765,001101001111101110110110,6832.5,0.0009765625
766,100101100110101111101110,6832.5,0.0009765625
767,111100000000101011110011,6832.5,0.0009765625
768,110011010110101110100111,6832.5,0.0009765625
769,011111010000111101011000,6882.5,0.0009765625
770,110110110010000001110110,6882.75,0.0009765625
771,010001010000000111100111,6882.75,0.0009765625
772,010100111101010111000101,6932.75,0.0009765625
773,000101010000010000111011,6932.75,0.0009765625
774,110100011000010101101111,6932.75,0.0009765625
775,110111000100001000010001,6982.75,0.0009765625
776,010111100101001000000101,6982.75,0.0009765625
777,110011110100001111100111,6982.75,0.0009765625
778,011111001000100010110000,7031.75,0.0009765625
779,010011010011100100110110,7031.75,0.0009765625
780,011001011100100111001110,7031.75,0.0009765625
781,010101000110100101101001,7031.75,0.0009765625
782,101010101010100111111001,7031.75,0.0009765625
783,011010011101100111011101,7031.75,0.0009765625
784,110101011000100100000011,7031.75,0.0009765625
785,010100000000100101010111,7031.75,0.0009765625
786,110101101101110001100100,7081.75,0.0009765625
787,010100000110110111101101,7081.75,0.0009765625
788,111101000000110100000011,7081.75,0.0009765625
789,000101100111110101000111,7081.75,0.0009765625
790,101001101110110101110111,7081.75,0.0009765625
791,010101100011101111100100,7131.75,0.0009765625
792,111011101101101111101001,7131.75,0.0009765625
793,100110101010101101111101,7131.75,0.0009765625
794,101110101111111100101011,7181.75,0.0009765625
795,101110101110000111010000,7182.0,0.0009765625
796,010111001110000001010100,7182.0,0.0009765625
797,000101010111000001110100,7182.0,0.0009765625
798,101010101110000001101010,7182.0,0.0009765625
799,011110001111000010111010,7182.0,0.0009765625
800,100111000101000101110110,7182.0,0.0009765625
801,010101000000000001101001,7182.0,0.0009765625
802,101111001010000001010011,7182.0,0.0009765625
803,111111101100010110101010,7232.0,0.0009765625
804,011101101000010010000101,7232.0,0.0009765625
805,111101000000010001000101,7232.0,0.0009765625
806,111011000001001001011100,7282.0,0.0009765625
807,010101110000001100011010,7282.0,0.0009765625
808,010001101101001011110110,7282.0,0.0009765625
809,111011101000001111101110,7282.0,0.0009765625
810,110101011000001111101001,7282.0,0.0009765625
811,011001000101001011111001,7282.0,0.0009765625
812,110100111011001100000111,7282.0,0.0009765625
813,011001101010100000011110,7331.0,0.0009765625
814,110101101000100001000101,7331.0,0.0009765625
815,010111111010100000000011,7331.0,0.0009765625
816,011100011000100101110011,7331.0,0.0009765625
817,011100001100100011110011,7331.0,0.0009765625
818,000101100011100100111011,7331.0,0.0009765625
819,011111000000011010010001,7332.0,0.0009765625
820,010100100110110101110011,7381.0,0.0009765625
821,010101011001101111010000,7431.0,0.0009765625
822,111001001001101111110100,7431.0,0.0009765625
823,010101101101101011101010,7431.0,0.0009765625
824,011101000010101000011001,7431.0,0.0009765625
825,111100101010101101111001,7431.0,0.0009765625
826,111001111000111100101110,7481.0,0.0009765625
827,011111000001000011011010,7481.25,0.0009765625
828,111111110111000000000001,7481.25,0.0009765625
829,111001011111000111101001,7481.25,0.0009765625
830,110001111010000111111001,7481.25,0.0009765625
831,010100010000000101110101,7481.25,0.0009765625
832,010101100001000000001011,7481.25,0.0009765625
833,011100010101000111001011,7481.25,0.0009765625
834,111111000101010010011000,7531.25,0.0009765625
835,010111010111001011101000,7581.25,0.0009765625
836,010101100000001000110010,7581.25,0.0009765625
837,110111101010001000011010,7581.25,0.0009765625
838,111011111000001010110110,7581.25,0.0009765625
839,100101000011001111110011,7581.25,0.0009765625
840,011110010110001101000111,7581.25,0.0009765625
841,011011101010001010100111,7581.25,0.0009765625
842,100110110110100111111110,7630.25,0.0009765625
843,010101000000100000010001,7630.25,0.0009765625
844,010101010000100010000011,7630.25,0.0009765625
845,110011011001100101010011,7630.25,0.0009765625
846,011011110101100001011011,7630.25,0.0009765625
847,101101100000100101010111,7630.25,0.0009765625
848,010101010001011100100001,7631.25,0.0009765625
849,010101000010011110010001,7631.25,0.0009765625
850,010001101000011011111011,7631.25,0.0009765625
851,010101010001110101000100,7680.25,0.0009765625
852,101101011101110101111010,7680.25,0.0009765625
853,011110110110110111001110,7680.25,0.0009765625
854,010110000001110110111011,7680.25,0.0009765625
855,101111100110101100110110,7730.25,0.0009765625
856,101110111010101001101111,7730.25,0.0009765625
857,110100000100101001011111,7730.25,0.0009765625
858,010011111111111011010110,7780.25,0.0009765625
859,111111101000000001011010,7780.5,0.0009765625
860,010101111000000010001110,7780.5,0.0009765625
861,101110101111000001011110,7780.5,0.0009765625
862,100101110010010101111100,7830.5,0.0009765625
863,010111000011001010111000,7880.5,0.0009765625
864,010111111111001100000001,7880.5,0.0009765625
865,101101101101001111011001,7880.5,0.0009765625
866,011001010101100111010110,7929.5,0.0009765625
867,010101101110100001000101,7929.5,0.0009765625
868,111001111101100010101011,7929.5,0.0009765625
869,111100011101011011111001,7930.5,0.0009765625
870,011100111011011010010111,7930.5,0.0009765625
871,010100010001110100110101,7979.5,0.0009765625
872,000111101110101101111100,8029.5,0.0009765625
873,010101001101101011100001,8029.5,0.0009765625
874,010110110111101001110001,8029.5,0.0009765625
875,111110011011101100101011,8029.5,0.0009765625
876,011101011111000100011000,8079.75,0.0009765625
877,111101100000000101101100,8079.75,0.0009765625
878,010101010010000011101100,8079.75,0.0009765625
879,010110010101000110111010,8079.75,0.0009765625
880,101111101010000101111010,8079.75,0.0009765625
881,010101000101000000000101,8079.75,0.0009765625
882,010001001011000010111101,8079.75,0.0009765625
883,010100010101000010100111,8079.75,0.0009765625
884,011001000000000010011111,8079.75,0.0009765625
885,011111000101010111000110,8129.75,0.0009765625
886,000111110001010010111101,8129.75,0.0009765625
887,010001010101001111101100,8179.75,0.0009765625
888,100101101100001101111110,8179.75,0.0009765625
889,101101101110001001111001,8179.75,0.0009765625
890,110101100111100101100110,8228.75,0.0009765625
891,011101001000100100010110,8228.75,0.0009765625
892,100111111101100100011110,8228.75,0.0009765625
893,111011000000100011111110,8228.75,0.0009765625
894,000101110101100010101101,8228.75,0.0009765625
895,000111100011100111001111,8228.75,0.0009765625
896,001101101100011011110101,8229.75,0.0009765625
897,110110111111110100010100,8278.75,0.0009765625
898,110111111101101110010000,8328.75,0.0009765625
899,011111010101101101010000,8328.75,0.0009765625
900,001111101010101101011101,8328.75,0.0009765625
901,110111000000111011001110,8378.75,0.0009765625
902,111110111010000101101100,8379.0,0.0009765625
903,100111010101000101011011,8379.0,0.0009765625
904,111011000110000111101111,8379.0,0.0009765625
905,010101000000010001111000,8429.0,0.0009765625
906,010101010001001101011000,8479.0,0.0009765625
907,010101000101001011011000,8479.0,0.0009765625
908,101010101010001110001010,8479.0,0.0009765625
909,111100101010001101001111,8479.0,0.0009765625
910,010001011100100000111101,8528.0,0.0009765625
911,100101000001100111111011,8528.0,0.0009765625
912,010001010001101011111100,8628.0,0.0009765625
913,010111010111101101101010,8628.0,0.0009765625
914,111101101011000000111000,8678.25,0.0009765625
915,110111010100000011010100,8678.25,0.0009765625
916,111111101010000111000110,8678.25,0.0009765625
917,110110011010000101111110,8678.25,0.0009765625
918,110101100011000001100101,8678.25,0.0009765625
919,011001101010000111110011,8678.25,0.0009765625
920,110100110101000100001111,8678.25,0.0009765625
921,111111101000010000111000,8728.25,0.0009765625
922,010101000000010101111000,8728.25,0.0009765625
923,011101000011010001101110,8728.25,0.0009765625
924,011111000000010111100101,8728.25,0.0009765625
925,101010101010001010111000,8778.25,0.0009765625
926,111111001000001100010110,8778.25,0.0009765625
927,011011111110001101110001,8778.25,0.0009765625
928,011001101001001011101111,8778.25,0.0009765625
929,111011000010100101111110,8827.25,0.0009765625
930,101101101111100111001011,8827.25,0.0009765625
931,010101010101011100010010,8828.25,0.0009765625
932,011101000100011110110010,8828.25,0.0009765625
933,101010111111011011111010,8828.25,0.0009765625
934,111001011011110101000111,8877.25,0.0009765625
935,111110101110101101001101,8927.25,0.0009765625
936,011110010111000111101110,8977.5,0.0009765625
937,010100011111000111001101,8977.5,0.0009765625
938,010101101100000000010011,8977.5,0.0009765625
939,011001000010000010111111,8977.5,0.0009765625
940,011001100010000010111111,8977.5,0.0009765625
941,011110110111001111101110,9077.5,0.0009765625
942,010001110110001101111101,9077.5,0.0009765625
943,010101001111001001100011,9077.5,0.0009765625
944,011001110000001010111111,9077.5,0.0009765625
945,010001010101101101110110,9226.5,0.0009765625
946,010111100010101110101110,9226.5,0.0009765625
947,010110110111101111101011,9226.5,0.0009765625
948,011110010101101110011011,9226.5,0.0009765625
949,011111101000000111101011,9276.75,0.0009765625
950,010100000110000111011111,9276.75,0.0009765625
951,110101000101010110111000,9326.75,0.0009765625
952,010111001111010011000101,9326.75,0.0009765625
953,011111110100001110110010,9376.75,0.0009765625
954,011101010111001110011010,9376.75,0.0009765625
955,111101101010001011001011,9376.75,0.0009765625
956,111011101010110111100111,9475.75,0.0009765625
957,011111010110101011111000,9525.75,0.0009765625
958,010101110111101000101100,9525.75,0.0009765625
959,010101011110101110000101,9525.75,0.0009765625
960,111101111101000011000110,9576.0,0.0009765625
961,101101001101000111111110,9576.0,0.0009765625
962,010111111111000100101001,9576.0,0.0009765625
963,100101011101001011111100,9676.0,0.0009765625
964,010100010110001111111110,9676.0,0.0009765625
965,110001100000001100111111,9676.0,0.0009765625
966,110111100100011011101011,9726.0,0.0009765625
967,010101111101000111000110,9875.25,0.0009765625
968,010001001001000110111111,9875.25,0.0009765625
969,111111111010001011010100,9975.25,0.0009765625
970,010101000000001001000111,9975.25,0.0009765625
971,001111001110001101111111,9975.25,0.0009765625
972,111110110110100110110100,10024.25,0.0009765625
973,010101111001101101101100,10124.25,0.0009765625
974,110101010000101111101110,10124.25,0.0009765625
975,111011111001111111011110,10174.25,0.0009765625
976,111011011101000101101101,10174.5,0.0009765625
977,010111010101000101000011,10174.5,0.0009765625
978,111111011010000000000111,10174.5,0.0009765625
979,111001001101000011011111,10174.5,0.0009765625
980,110101010101001001110010,10274.5,0.0009765625
981,111011101111100100010111,10323.5,0.0009765625
982,100101000000100111111111,10323.5,0.0009765625
983,010111000101101111100011,10423.5,0.0009765625
984,111100010101101111111011,10423.5,0.0009765625
985,011111111000111101110001,10473.5,0.0009765625
986,111111010101001111000110,10573.75,0.0009765625
987,010101000000001110010101,10573.75,0.0009765625
988,110101101000101110011110,10722.75,0.0009765625
989,010101001110101011010101,10722.75,0.0009765625
990,011101011111000111011010,10773.0,0.0009765625
991,010101110001000001010101,10773.0,0.0009765625
992,011011011101000101001111,10773.0,0.0009765625
993,111111000000001100110110,10873.0,0.0009765625
994,011011111111001111000111,10873.0,0.0009765625
995,111011101010100001111011,10922.0,0.0009765625
996,010101010000000110010101,11072.25,0.0009765625
997,011110000111000101111111,11072.25,0.0009765625
998,111001011101100001111101,11221.25,0.0009765625
999,110111010101101011101100,11321.25,0.0009765625
1000,011101011010001000110101,11471.5,0.0009765625
1001,110101011111001011101011,11471.5,0.0009765625
1002,011111101110100110001101,11520.5,0.0009765625
1003,010001111111100110011111,11520.5,0.0009765625
1004,011111011111110111100110,11570.5,0.0009765625
1005,111111101010100111101011,11819.75,0.0009765625
1006,011101000010101001111110,11919.75,0.0009765625
1007,010111110101000010111001,11970.0,0.0009765625
1008,010101111101010101101011,12020.0,0.0009765625
1009,010111000000001011110101,12070.0,0.0009765625
1010,010111000010011110010111,12120.0,0.0009765625
1011,111101110000000010111110,12269.25,0.0009765625
1012,111111101011010111111010,12319.25,0.0009765625
1013,011101110101010101010101,12319.25,0.0009765625
1014,011001010101001011111111,12369.25,0.0009765625
1015,110101100101010010110101,12917.75,0.0009765625
1016,110111000101000010101111,13466.25,0.0009765625
1017,010101010000000100011111,14962.5,0.0009765625
1018,011101011101001011011101,15062.5,0.0009765625
1019,111101101111000011111011,15561.0,0.0009765625
1020,110101100000100010111111,16009.25,0.0009765625
1021,110101101111000000111111,16758.0,0.0009765625
1022,011111110110100111111111,18403.25,0.0009765625
1023,111111010101001111110111,18653.5,0.0009765625
