iteration,energy
154,-34.64697265625
155,10.674560546875
156,30.080810546875
157,126.849609375
158,-9.597900390625
159,122.806640625
160,13.351318359375
161,9.585693359375
162,14.024658203125
163,-35.095703125
164,15.8544921875
165,-3.9423828124999996
166,-28.304931640625
167,12.795166015625002
168,156.27392578125003
169,16.869140625
170,-7.245361328125
171,-8.952392578125
172,-10.029541015625002
173,-4.4853515625
174,-10.656494140625
175,-0.2529296875
176,18.302978515625
177,-13.7822265625
178,-2.154541015625
179,-14.914550781250002
180,0.27490234375
181,16.838623046875
182,-23.51171875
183,17.442626953124996
184,-26.23486328125
185,80.91796875
186,-22.282470703125
187,25.814453125
188,25.84423828125
189,22.250732421875
190,5.044921875000001
191,-20.215332031250004
192,24.9189453125
193,5.45458984375
194,21.98388671875
195,-9.894531249999998
196,-4.759521484375
197,102.287353515625
198,0.74658203125
199,109.05371093749999
200,-17.015625
201,5.239013671875
202,4.82373046875
203,12.1142578125
204,2.300048828125
205,-12.171142578125
206,-12.324951171875
207,-2.850830078125
208,20.863037109375
209,-9.259521484374998
210,20.3662109375
211,-17.510498046875
212,12.777343750000002
213,29.560546875
214,18.5029296875
215,-24.05517578125
216,8.205078125
217,-21.415283203124996
218,-2.3388671875000004
219,-17.082763671875
220,13.496826171875
221,26.21630859375
222,-19.88037109375
223,17.93115234375
224,-20.449707031250004
225,142.77587890625
226,-4.932861328125
227,-9.158447265625
228,1.1850585937500002
229,-12.508544921875
230,-0.6096191406249999
231,-0.018310546875
232,-9.0849609375
233,48.370361328125
234,-10.729736328125
235,7.631591796875
236,41.15380859375
237,-51.35986328125
238,-27.144042968749996
239,-52.133056640625
240,29.876953125
241,-5.654541015625
242,8.143798828125
243,1.26171875
244,4.025146484375
245,6.536865234375
246,15.679443359375
247,-6.15380859375
248,69.269287109375
249,-6.193115234375
250,3.5810546875000004
251,64.991943359375
252,-9.394775390625
253,34.146728515625
254,-11.448486328125
255,-13.3408203125
256,6.620361328125
257,-2.12255859375
258,1.579833984375
259,-1.224609375
260,4.959228515625
261,4.980224609374999
262,-22.28125
263,-7.09423828125
264,-27.838623046875
265,2.665771484375
266,-15.98681640625
267,-15.781494140625
268,-21.93603515625
269,-18.91357421875
270,27.502685546875
271,16.879150390625
272,-16.3388671875
273,-0.158935546875
274,-18.28173828125
275,-4.236328125
276,0.43115234375
277,-1.2446289062499998
278,1.4946289062499998
279,-2.267822265625
280,-2.68505859375
281,5.685546875000001
282,-19.628662109375
283,110.931396484375
284,-17.989501953125
285,6.30859375
286,-36.703857421875
287,16.989013671875
288,-0.117431640625
289,19.314453125
290,8.29638671875
291,41.6015625
292,-19.207763671875
293,2.179443359375
294,-15.10693359375
295,69.49462890625
296,-12.7265625
297,51.807373046875
298,-22.063476562500004
299,51.31054687499999
300,-40.416748046875
301,94.72705078125
302,1.456787109374999
303,-29.657958984375
304,0.17529296874999956
305,22.145751953125
306,-23.144042968749996
307,16.226806640625
308,2.045654296875
309,12.163330078125
310,3.968505859375
311,0.34228515625
312,1.202392578125
313,0.139892578125
314,0.8430175781249999
315,4.429931640625
316,24.373779296875
317,1.994873046875
318,-3.964111328125
319,-11.102050781250002
320,13.850341796875
321,-0.103759765625
322,7.65087890625
323,-0.98486328125
324,10.865966796875
325,2.127685546875
326,5.713134765625
327,4.7060546875
328,-6.727294921875
329,2.908203125
330,11.1767578125
331,-0.441162109375
332,12.879638671875
333,-21.803955078125
334,11.6650390625
335,3.106689453125
336,-1.673583984375
337,-4.501708984375
338,-3.427978515625
339,-9.701171875
340,14.410400390625
341,22.47998046875
342,-25.326416015625
343,5.0556640625
344,-23.674560546875
345,33.9638671875
346,7.529541015625
347,4.7705078125
348,-14.4541015625
349,6.85595703125
350,23.434814453125
351,-15.951904296875
352,8.845703125
353,1.7551269531250004
354,10.113281249999998
355,-4.374755859375
356,0.22875976562500022
357,23.982666015625
358,-7.51708984375
359,25.232666015625
360,-55.224609375
361,3.100830078125
362,0.10205078125
363,-11.4931640625
364,4.379638671875
365,-9.1630859375
366,-4.569091796875
367,6.539306640625001
368,4.77490234375
369,-1.294921875
370,2.7001953124999996
371,139.40185546875
372,7.608154296874999
373,-38.71191406250001
374,4.579833984374997
375,36.99267578125
376,47.549560546875
377,-21.262451171875
378,27.637939453125
379,-17.264404296875
380,133.8330078125
381,37.93798828125
382,-65.52001953125
383,-18.647216796875004
384,-66.032470703125
385,13.762451171875
386,26.384765625
387,-25.31884765625
388,15.9833984375
389,-28.313720703125
390,8.312255859375
391,6.326660156249998
392,122.939453125
393,-2.7861328124999996
394,124.723876953125
395,-18.139404296875
396,1.400146484375
397,-1.9438476562500002
398,-17.4501953125
399,-1.495849609375
400,9.790283203125
401,2.312255859375
402,6.157470703125
403,4.16943359375
404,6.363037109374999
405,-6.005615234375
406,3.0224609375000004
407,-3.319091796875
408,1.049072265625
409,-4.120361328125
410,0.7880859375
411,8.654541015625
412,-37.5283203125
413,9.1796875
414,-36.750732421875
415,13.345458984374998
416,-3.78369140625
417,-5.80126953125
418,-1.4599609375
419,-4.96435546875
420,-1.3642578125
421,22.6044921875
422,117.130859375
423,-15.6220703125
424,115.600341796875
425,-3.33642578125
426,-1.932861328125
427,-2.981689453125
428,0.274658203125
429,4.287109375
430,7.468017578125
431,70.48828125
432,-50.577880859375
433,42.08251953125
434,-51.83691406250001
435,-30.0048828125
436,7.799560546875
437,-38.468017578125
438,36.229248046875
439,-43.21728515625
440,27.57421875
441,-19.362548828125
442,26.90625
443,8.155517578125
444,30.27978515625
445,-39.60937500000001
446,-19.828857421875
447,25.150634765625
448,-67.132568359375
449,13.33056640625
450,-1.683837890625
451,-18.3955078125
452,17.654296875
453,5.474365234375
454,19.3779296875
455,1.2712402343749964
456,-7.298828124999999
457,6.0869140625
458,18.758056640625
459,12.499755859375
460,32.06494140625
461,10.040283203125
462,48.97558593749999
463,24.7529296875
464,57.30004882812501
465,6.28564453125
466,2.573486328125
467,17.147216796875
468,1.4096679687500002
469,11.543212890625
470,-1.05908203125
471,3.92919921875
472,0.7902832031249999
473,-24.633544921875
474,0.68896484375
475,31.94384765625
476,-13.4853515625
477,5.627685546875
478,6.52001953125
479,5.48583984375
480,-17.40771484375
481,-2.421875
482,-2.03955078125
483,-1.534423828125
484,-3.970458984375
485,-2.281982421875
486,-1.794677734375
487,-5.322021484375
488,-6.11669921875
489,-3.10498046875
490,-0.39501953125
491,-8.957763671875
492,-9.67724609375
493,-2.28564453125
494,-9.778564453125
495,-3.28466796875
496,6.23291015625
497,-4.49853515625
498,5.831298828125
499,1.7504882812499998
500,-0.09716796875
501,-2.847900390625
502,2.52490234375
503,39.650390625
504,0.80615234375
505,26.103515625
506,-18.09521484375
507,35.870361328125
508,-5.65966796875
509,41.78759765625
510,-10.223876953125
511,18.0634765625
512,-47.5
513,16.064453125
514,-50.31201171875
515,-13.053466796875
516,-13.97998046875
517,116.68505859375001
518,45.643310546875
519,121.178955078125
520,-4.63623046875
521,54.095947265625
522,-23.206542968749996
523,161.202392578125
524,-21.368408203124996
525,42.33129882812501
526,3.321044921875
527,13.714843750000002
528,-3.744384765625
529,15.530761718749998
530,-4.047607421875
531,9.04833984375
532,22.63330078125
533,-3.385009765625
534,22.3466796875
535,3.84521484375
536,-9.302001953125
537,-10.498291015625002
538,6.6826171875
539,-5.05615234375
540,1.3686523437500002
541,84.12451171875
542,1.6123046874999996
543,-6.608154296875
544,5.523193359374999
545,14.3955078125
546,-37.036376953125
547,84.835205078125
548,-10.326171875
549,87.3115234375
550,-12.058349609375
551,5.299560546875
552,0.71728515625
553,77.163330078125
554,0.210205078125
555,2.3339843749999996
556,-12.515136718749998
557,15.125732421875
558,20.226318359375
559,16.25830078125
560,23.667236328125
561,-15.703857421875
562,23.33251953125
563,16.797607421875
564,23.409667968749996
565,9.04638671875
566,-5.46533203125
567,11.921875
568,5.851318359374999
569,9.585693359375
570,-4.208740234375
571,27.430419921875
572,-25.44873046875
573,88.16259765625001
574,-27.958740234375
575,-54.7783203125
576,-29.02685546875
577,45.9736328125
578,5.688720703125
579,45.837890625
580,4.982666015624998
581,3.717529296875
582,8.0009765625
583,41.582275390625
584,6.12158203125
585,-22.38037109375
586,-5.943359375000001
587,7.21630859375
588,5.04833984375
589,7.279296875000001
590,-0.0009765625
591,-2.664794921875
592,-3.443115234375
593,3.876708984375
594,-8.6943359375
595,18.24951171875
596,53.92138671875
597,-26.168457031250004
598,161.279052734375
599,-25.860351562500004
600,41.89868164062499
601,-13.755126953125
602,-11.09912109375
603,7.095703124999999
604,-12.576904296875
605,-9.3525390625
606,-2.957763671875
607,-0.032470703125
608,14.59716796875
609,-4.62939453125
610,14.7861328125
611,-2.5498046875000004
612,-10.178955078125
613,13.65283203125
614,-5.147216796875
615,-0.7355957031249999
616,-2.663330078125
617,-12.468505859375
618,-10.66552734375
619,-8.38427734375
620,-0.896484375
621,-0.08642578125
622,11.54052734375
623,0.77001953125
624,12.67724609375
625,-39.216064453125
626,60.69995117187499
627,-11.078857421875
628,74.513916015625
629,-6.94140625
630,3.8125
631,8.639404296875
632,-28.895751953125
633,71.159912109375
634,-22.215087890625
635,2.291748046875
636,29.006591796875004
637,-25.948486328125
638,0.124267578125
639,-26.51611328125
640,28.205810546875
641,-52.575927734375
642,38.485595703125
643,-33.727294921875
644,41.331787109375
645,38.22509765625
646,-24.795166015625
647,82.942626953125
648,-43.25146484375
649,84.17431640625
650,3.295654296875
651,3.974609375
652,-4.529052734375
653,5.302001953125
654,-0.553955078125
655,3.554931640625
656,-4.8681640625
657,-2.81640625
658,-2.0458984375
659,0.074951171875
660,-0.7741699218750001
661,4.87841796875
662,11.955078125
663,2.079345703125
664,7.384033203125
665,-6.970458984375
666,-7.8642578125
667,-5.761962890625001
668,1.626708984375
669,-1.1547851562499998
670,23.350830078125
671,-4.016357421875
672,-2.436279296875
673,0.21435546875
674,-5.650390624999999
675,-2.183349609375
676,-0.7399902343750001
677,0.465087890625
678,-21.38232421875
679,-2.17041015625
680,7.146484375000001
681,3.574951171875
682,22.784667968749996
683,-10.210449218749998
684,24.80517578125
685,-23.809326171875
686,-4.67822265625
687,-7.138671875000001
688,4.83154296875
689,1.204345703125
690,-4.849609375000001
691,-4.301513671875
692,5.798583984375
693,-8.048583984375
694,-1.260986328125
695,-1.3330078125
696,1.3876953125
697,1.2329101562499998
698,-8.287109375
699,0.48779296875
700,-2.5751953124999996
701,-12.162841796875
702,69.538330078125
703,-25.357421875
704,75.522705078125
705,-5.357666015625
706,7.15625
707,20.7275390625
708,2.29541015625
709,26.991455078125
710,-23.4033203125
711,-28.65771484375
712,36.53466796875
713,-2.0830078125
714,28.717529296875
715,-4.8203125
716,-50.4677734375
717,15.335205078125
718,10.530517578125
719,5.924560546875
720,-17.500244140625
721,-7.333740234375
722,15.951171875
723,-5.09716796875
724,13.20751953125
725,-25.840087890625
726,3.81787109375
727,16.533203125
728,-41.34912109375
729,15.5263671875
730,-3.458251953125
731,17.117919921875
732,7.6572265625
733,-12.794677734375
734,4.43017578125
735,1.846923828125
736,-1.1748046875
737,55.74365234375
738,-11.82666015625
739,63.36254882812501
740,-12.899169921875
741,-1.4287109375
742,-11.481201171875
743,-12.4931640625
744,-7.51171875
745,73.579833984375
746,-37.97314453125001
747,37.53662109375
748,-26.031005859375
749,33.470947265625
750,45.0703125
751,1.9736328125
752,-0.951171875
753,5.944580078125
754,5.68212890625
755,-4.09619140625
756,-10.147216796875
757,75.928955078125
758,-26.294189453125
759,70.78466796875
760,-10.027099609375
761,35.09423828125
762,-13.833251953125
763,63.80126953125
764,-13.776123046875
765,-6.6875
766,-24.069580078125
767,3.140380859375
768,9.0546875
769,9.946044921875
770,1.3051757812499998
771,-0.8098144531249999
772,16.7275390625
773,7.591552734375
774,23.592529296875
775,-3.001953125
776,0.104248046875
777,-4.773193359374999
778,1.4301757812499998
779,-1.368896484375
780,-4.200927734375
781,-8.409912109375
782,-1.1826171874999998
783,-3.531005859375
784,-4.105224609375
785,-18.57958984375
786,-12.7529296875
787,5.41845703125
788,-0.573974609375
789,-0.9528808593750001
790,-8.482421875
791,51.22558593749999
792,-6.472900390625001
793,12.741699218749998
794,-5.6533203125
795,139.158447265625
796,54.4150390625
797,6.29296875
798,14.073974609375
799,6.293212890625001
800,-24.9794921875
801,24.55078125
802,5.472412109374999
803,17.206298828125
804,1.504638671875
805,-7.12548828125
806,9.16845703125
807,-12.617675781250002
808,10.2197265625
809,-16.630615234375
810,5.926025390625001
811,-0.73681640625
812,-1.175537109375
813,3.05517578125
814,-0.143310546875
815,1.7668457031249998
816,-16.98193359375
817,11.117431640625
818,-6.49951171875
819,9.802490234375
820,-1.905517578125
821,142.109130859375
822,6.584716796875
823,-33.48681640625
824,0.69970703125
825,27.525390625
826,4.4150390625
827,5.239013671875
828,-5.810302734375
829,4.155517578125
830,0.6203613281249999
831,15.224609375
832,-27.16552734375
833,-7.83642578125
834,-22.57421875
835,-12.24755859375
836,-26.201904296875
837,39.90820312500001
838,6.642333984374999
839,37.00634765625
840,9.13623046875
841,-16.944580078125
842,5.9951171875
843,-4.23486328125
844,7.597412109374999
845,-37.80126953125
846,-18.127685546875
847,6.887451171875
848,99.041015625
849,8.6083984375
850,-19.956787109375
851,17.195068359375
852,0.8986816406249999
853,0.38525390625
854,-4.150634765625
855,74.562744140625
856,10.562744140625
857,68.6787109375
858,-22.341796875
859,71.028076171875
860,10.391357421875
861,-40.764404296875
862,14.654541015625002
863,-3.370849609375
864,14.669677734375
865,8.86083984375
866,1.899658203125
867,4.802734375000001
868,18.26025390625
869,-0.41748046875
870,-6.098876953125
871,-12.08935546875
872,-5.5205078125
873,-6.8193359375
874,-7.05810546875
875,0.2890625
876,-0.202880859375
877,-2.14453125
878,-0.4619140625
879,-5.568603515625
880,-1.580078125
881,1.07421875
882,-4.638916015625
883,2.451904296875
884,-1.079345703125
885,1.077880859375
886,-35.976806640625
887,62.28955078125
888,-1.666015625
889,67.78125
890,-36.41259765625
891,-7.92724609375
892,14.400390625
893,-1.263916015625
894,16.970458984375
895,10.3876953125
896,2.68115234375
897,1.358642578125
898,-20.117431640625
899,9.087890625
900,12.263671875
901,24.141357421875
902,-9.055419921875
903,6.183837890625001
904,-11.0576171875
905,75.774658203125
906,-16.125244140625
907,-15.3076171875
908,7.373291015625
909,-17.880126953125
910,-7.647216796875
911,103.201904296875
912,-24.76708984375
913,-44.99243164062499
914,-21.39599609375
915,46.3515625
916,25.48486328125
917,-23.63134765625
918,100.8896484375
919,-13.602783203125
920,-48.89013671875
921,22.649169921875
922,-68.228271484375
923,11.4853515625
924,-69.662109375
925,-14.2392578125
926,8.30126953125
927,-27.016601562500004
928,13.8388671875
929,-26.01416015625
930,6.6884765625
931,-20.439208984375
932,35.981689453125
933,-4.15673828125
934,49.135498046875
935,-12.077880859375
936,26.041259765625
937,-0.9865722656249998
938,-7.54345703125
939,0.7248535156249999
940,47.042236328125
941,26.564453125
942,3.823486328125
943,-10.472412109375
944,5.090576171875
945,33.83203125
946,-27.492919921875
947,89.414794921875
948,-31.86767578125
949,94.475830078125
950,-8.833740234375
951,-23.037841796875004
952,8.730712890625
953,-6.924072265625
954,0.36791992187500033
955,-1.1538085937500002
956,-22.195312499999996
957,-7.552490234375
958,20.406982421875
959,-6.166259765625
960,-24.157470703125
961,36.18212890625
962,0.49169921875
963,9.64990234375
964,4.4951171875
965,-16.22021484375
966,-0.8552246093750001
967,-13.91845703125
968,-3.340087890625
969,-15.605224609375
970,3.96826171875
971,10.648193359375
972,61.370361328125
973,4.685791015625
974,62.90673828125
975,-5.10107421875
976,-5.86181640625
977,-0.45410156249999983
978,1.3852539062499998
979,-5.85107421875
980,-8.976318359375
981,3.059326171875
982,0.024658203125
983,0.85791015625
984,-2.188232421875
985,5.289306640625001
986,-6.818359375000001
987,36.05224609375
988,-1.599853515625
989,36.350341796875
990,6.36328125
991,3.10986328125
992,0.051513671875
993,3.83837890625
994,1.8188476562499998
995,5.404541015625
996,3.61181640625
997,9.868896484374998
998,10.511962890625
999,11.319824218749998
1000,-12.689697265625
1001,0.95068359375
1002,14.09375
1003,5.263427734375
1004,8.542724609375
1005,-17.989990234375
1006,20.16162109375
1007,-30.016357421875
1008,70.983642578125
1009,-32.431884765625
1010,9.974609375
1011,9.3720703125
1012,13.330078125
1013,-6.257568359374999
1014,14.094238281250002
1015,7.891357421875
1016,-66.3603515625
1017,24.053955078125
1018,-30.71337890625
1019,24.135009765625
1020,27.875732421875
1021,40.18798828125
1022,-13.287109375
1023,148.023193359375
1024,-13.590087890625
1025,21.758544921875
1026,-54.76123046875
1027,97.197509765625
1028,-29.939208984375
1029,99.211669921875
1030,30.22802734375
1031,-13.087158203125
1032,8.087158203125
1033,-4.387939453125
1034,9.940673828125
1035,1.224853515625
1036,50.977294921875
1037,-41.60009765625
1038,14.767822265625
1039,-40.2451171875
1040,47.684814453125
1041,7.9892578125
1042,6.820556640625001
1043,7.93212890625
1044,8.500244140625
1045,-2.1806640625
1046,-5.0126953125
1047,-2.761962890625
1048,-18.996582031250004
1049,-3.662841796875
1050,-16.04443359375
1051,2.122802734375
1052,-2.07373046875
1053,56.103271484375
1054,-4.593017578125
1055,-12.618896484374998
1056,-0.31103515625
1057,0.389404296875
1058,6.593505859374999
1059,-2.0341796875
1060,0.654296875
1061,-7.526123046875
1062,-12.8994140625
1063,-17.300048828125
1064,-9.36474609375
1065,51.375244140625
1066,8.468505859375
1067,2.0849609375
1068,9.033203125
1069,1.875732421875
1070,12.900146484374998
1071,1.05859375
1072,1.662353515625
1073,3.400390625
1074,-1.4506835937500002
1075,2.05517578125
1076,12.924072265625
1077,11.0908203125
1078,-36.577880859375
1079,10.006103515625002
1080,-7.7705078125
1081,-17.837646484375
1082,14.4052734375
1083,-49.29052734375
1084,12.577392578125
1085,68.467529296875
1086,-11.252685546875
1087,74.04541015625
1088,-3.42626953125
1089,74.66796875
1090,-13.013671875
1091,14.0546875
1092,-5.991943359374999
1093,53.0283203125
1094,-4.324951171875
1095,-2.408203125
1096,-16.541259765625
1097,10.115234375
1098,-8.16259765625
1099,10.498779296875
1100,0.9326171875
1101,8.34716796875
1102,1.2431640625
1103,7.1279296875
1104,-0.537353515625
1105,-10.178955078125
1106,-2.34033203125
1107,61.204345703125
1108,-22.3837890625
1109,59.676025390625
1110,-24.279052734374996
1111,-4.535888671875
1112,-1.626953125
1113,-0.7705078125
1114,-0.332275390625
1115,1.210693359375
1116,18.732177734374996
1117,-10.302734375
1118,20.659667968749996
1119,-14.037353515625002
1120,0.6181640625
1121,-0.7277832031249999
1122,-15.927734375
1123,-16.0341796875
1124,-7.75146484375
1125,66.639892578125
1126,-3.912109375
1127,-5.31396484375
1128,1.458251953125
1129,-5.79638671875
1130,-0.354736328125
1131,-17.36328125
1132,132.738525390625
1133,20.37548828125
1134,130.87353515625
1135,-27.10693359375
1136,8.876220703125
1137,-4.505859375
1138,1.9995117187500002
1139,-7.56201171875
1140,44.794677734375
1141,-8.178955078125
1142,-5.731689453125
1143,-4.127197265625
1144,-5.0947265625
1145,-9.874755859375
1146,1.0397949218749998
1147,47.0810546875
1148,-15.80615234375
1149,49.09423828125
1150,14.50439453125
1151,31.31982421875
1152,-28.542724609375
1153,-69.616455078125
1154,-27.973876953125
1155,76.121826171875
1156,1.5849609375
1157,-1.6728515625
1158,9.216064453125
1159,-3.8916015624999996
1160,-3.080078125
1161,-6.241455078125
1162,-4.73046875
1163,33.2490234375
1164,0.513671875
1165,24.3310546875
1166,4.614501953125
1167,22.3837890625
1168,-16.101318359375
1169,21.361328125
1170,-10.1435546875
1171,58.917236328125
1172,-17.28759765625
1173,2.483642578125
1174,-19.799072265625004
1175,41.13232421875
1176,9.69189453125
1177,-0.9931640625
1178,7.90869140625
1179,-2.583740234375
1180,5.677001953125
1181,-6.3466796875
1182,-6.408203124999999
1183,41.0400390625
1184,-10.72021484375
1185,17.19287109375
1186,-48.0341796875
1187,54.35009765625
1188,-41.256103515625
1189,57.317626953125
1190,4.325927734375
1191,-9.652099609375
1192,23.40625
1193,4.92236328125
1194,20.216796875
1195,-3.142822265625
1196,-4.86865234375
1197,-11.31689453125
1198,1.7421875
1199,-5.375
1200,41.776611328125
1201,57.333984375
1202,-5.02978515625
1203,12.697021484374998
1204,-1.8569335937500004
1205,33.414794921875
1206,-2.052978515625
1207,1.642822265625
1208,-23.391357421875
1209,-3.006103515625
1210,20.084716796875004
1211,-8.86962890625
1212,25.173583984375
1213,-3.983154296875
1214,23.11376953125
1215,-48.75537109375
1216,3.758056640625
1217,-31.3544921875
1218,11.707031249999998
1219,-26.832763671875
1220,-7.058349609374999
1221,6.49365234375
1222,7.26806640625
1223,-0.52880859375
1224,-0.8112792968750001
1225,-15.270751953125
1226,26.06103515625
1227,-2.2490234375
1228,7.10205078125
1229,-1.119140625
1230,46.65576171875
1231,0.603515625
1232,-0.509521484375
1233,-11.872802734375
1234,-5.12451171875
1235,13.672363281250002
1236,-12.772949218749998
1237,-2.323974609375
1238,4.022216796874999
1239,2.16845703125
1240,-5.558837890625001
1241,20.05517578125
1242,-13.893798828125
1243,-15.767822265625
1244,-4.830810546875
1245,-11.119873046875
1246,2.491943359375
1247,-0.8623046875
1248,12.32275390625
1249,0.529541015625
1250,0.68994140625
1251,2.651123046875
1252,45.85058593749999
1253,8.204345703125
1254,45.850830078125
1255,-10.8505859375
1256,-2.989013671875
1257,-5.525390624999999
1258,-1.455322265625
1259,-5.371826171875
1260,-1.2446289062499998
1261,12.436279296875
1262,-16.32080078125
1263,8.026611328125
1264,-15.965087890625
1265,32.6611328125
1266,3.135498046875
1267,-7.73583984375
1268,5.975341796875
1269,-6.659912109374999
1270,0.6240234375
1271,-57.37939453125001
1272,65.414306640625
1273,-11.891113281250002
1274,64.163330078125
1275,35.567138671875
1276,17.2001953125
1277,30.880126953125
1278,-12.6669921875
1279,31.583740234375
1280,-23.503662109375
1281,3.074951171875
1282,-6.91357421875
1283,21.50048828125
1284,-5.2998046875
1285,15.354248046875
1286,6.3662109375
1287,-2.399169921875
1288,-2.953369140625
1289,-6.874755859374999
1290,1.1318359375
1291,-5.802734375000001
1292,-0.8303222656249999
1293,-5.62646484375
1294,1.365966796875
1295,5.476318359374999
1296,-4.472900390625
1297,56.2529296875
1298,-0.6884765625
1299,59.50756835937501
1300,28.5693359375
1301,-0.54345703125
1302,0.171630859375
1303,-1.743896484375
1304,3.7216796875000004
1305,5.08642578125
1306,4.2646484375
1307,-1.640625
1308,15.844482421875
1309,-1.01220703125
1310,12.523925781250002
1311,-8.71435546875
1312,113.407958984375
1313,-18.213623046875
1314,132.5556640625
1315,5.17626953125
1316,-17.161865234375
1317,31.634765625
1318,-60.03369140625
1319,27.387207031250004
1320,-18.36767578125
1321,-8.893310546875
1322,2.27978515625
1323,132.4287109375
1324,8.0986328125
1325,-20.870849609375
1326,62.94506835937501
1327,3.4560546875000004
1328,-15.55029296875
1329,8.585205078125
1330,33.04931640625
1331,7.763671875000001
1332,96.39306640625
1333,-17.453857421875
1334,93.14819335937501
1335,-19.799560546875
1336,-5.36669921875
1337,-0.9208984375
1338,-1.2592773437500002
1339,1.257080078125
1340,4.453125
1341,-0.10522460937500022
1342,10.282958984374998
1343,55.52001953125
1344,6.80712890625
1345,-18.824951171875
1346,10.427734375
1347,-9.507324218749998
1348,-3.979736328125
1349,-12.577392578125
1350,6.00732421875
1351,12.422607421875
1352,9.477050781250002
1353,-16.3359375
1354,7.18017578125
1355,-0.966796875
1356,1.13232421875
1357,-0.6533203125
1358,-0.89208984375
1359,-0.91943359375
1360,0.433349609375
1361,-6.78369140625
1362,-7.211669921875
1363,15.820068359375
1364,-1.967529296875
1365,19.257080078125
1366,-19.078125
1367,-2.13818359375
1368,-8.367919921875
1369,1.379150390625
1370,24.43603515625
1371,6.843017578125
1372,-2.03369140625
1373,3.071044921875
1374,4.657470703125
1375,-6.855224609374999
1376,-4.453125
1377,6.527099609374999
1378,2.218505859375
1379,6.181884765625
1380,2.719482421875
1381,-25.051513671875
1382,31.542724609375
1383,12.298828124999998
1384,25.868408203124996
1385,82.531982421875
1386,-0.216552734375
1387,-1.7802734375
1388,45.498291015625
1389,-3.863037109375
1390,-25.67724609375
1391,-13.272949218749998
1392,-15.213623046875
1393,7.183837890625001
1394,-15.123779296875
1395,-7.82568359375
1396,4.79638671875
1397,2.90966796875
1398,3.705078125
1399,1.312744140625
1400,11.04931640625
1401,-18.9091796875
1402,42.95361328125
1403,42.1708984375
1404,40.68701171875
1405,-6.7373046875
1406,2.840576171875
1407,-2.032470703125
1408,2.1708984375
1409,-0.0302734375
1410,13.766845703125
1411,7.763916015625
1412,7.84326171875
1413,26.315185546875
1414,8.961181640625
1415,2.300537109375
1416,2.0693359375
1417,65.179931640625
1418,-11.5048828125
1419,63.50830078125
1420,-7.5283203125
1421,9.92626953125
