# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
1000,93,"[0, 1, 2]",135,1.4913082122802734,True,2.0,2194,0.21425781249999998
1000,94,"[0, 2, 1]",200,1.499176025390625,False,2.0,2194,0.21425781249999998
1000,95,"[0, 1, 2]",135,1.5037059783935547,True,2.0,2194,0.21425781249999998
1000,96,"[0, 2, 1]",200,1.5115737915039062,False,2.0,2194,0.21425781249999998
1000,97,"[0, 1, 2]",135,1.5158653259277344,True,2.0,2194,0.21425781249999998
1000,98,"[0, 2, 1]",200,1.523733139038086,False,2.0,2194,0.21425781249999998
1000,99,"[0, 1, 2]",135,1.5282630920410156,True,2.0,2194,0.21425781249999998
1000,100,"[0, 2, 1]",200,1.5358924865722656,False,2.0,2194,0.21425781249999998
1000,101,"[0, 1, 2]",135,1.5406608581542969,True,2.0,2194,0.21425781249999998
1000,102,"[0, 2, 1]",200,1.5485286712646484,False,2.0,2194,0.21425781249999998
1000,103,"[0, 1, 2]",135,1.5728473663330078,True,2.0,2194,0.21425781249999998
1000,104,"[0, 2, 1]",200,1.5807151794433594,False,2.0,2194,0.21425781249999998
1000,105,"[0, 1, 2]",135,1.5857219696044922,True,2.0,2194,0.21425781249999998
1000,106,"[0, 2, 1]",200,1.5933513641357422,False,2.0,2194,0.21425781249999998
1000,107,"[0, 1, 2]",135,1.5981197357177734,True,2.0,2194,0.21425781249999998
1000,108,"[0, 2, 1]",200,1.605987548828125,False,2.0,2194,0.21425781249999998
1000,109,"[0, 1, 2]",135,1.6109943389892578,True,2.0,2194,0.21425781249999998
1000,110,"[0, 2, 1]",200,1.6188621520996094,False,2.0,2194,0.21425781249999998
1000,111,"[0, 1, 2]",135,1.623392105102539,True,2.0,2194,0.21425781249999998
1000,112,"[0, 2, 1]",200,1.6319751739501953,False,2.0,2194,0.21425781249999998
1000,113,"[0, 1, 2]",135,1.6372203826904297,True,2.0,2194,0.21425781249999998
1000,114,"[0, 2, 1]",200,1.6455650329589844,False,2.0,2194,0.21425781249999998
1000,115,"[0, 1, 2]",135,1.6503334045410156,True,2.0,2194,0.21425781249999998
1000,116,"[0, 2, 1]",200,1.6582012176513672,False,2.0,2194,0.21425781249999998
1000,117,"[0, 1, 2]",135,1.6629695892333984,True,2.0,2194,0.21425781249999998
1000,118,"[0, 2, 1]",200,1.67083740234375,False,2.0,2194,0.21425781249999998
1000,119,"[0, 1, 2]",135,1.6753673553466797,True,2.0,2194,0.21425781249999998
1000,120,"[0, 2, 1]",200,1.6832351684570312,False,2.0,2194,0.21425781249999998
1000,121,"[0, 1, 2]",135,1.687765121459961,True,2.0,2194,0.21425781249999998
1000,122,"[0, 2, 1]",200,1.695394515991211,False,2.0,2194,0.21425781249999998
1000,123,"[0, 1, 2]",135,1.7004013061523438,True,2.0,2194,0.21425781249999998
1000,124,"[0, 2, 1]",200,1.7082691192626953,False,2.0,2194,0.21425781249999998
1000,125,"[0, 1, 2]",135,1.7132759094238281,True,2.0,2194,0.21425781249999998
1000,126,"[0, 2, 1]",200,1.7213821411132812,False,2.0,2194,0.21425781249999998
1000,127,"[0, 1, 2]",135,1.7266273498535156,True,2.0,2194,0.21425781249999998
1000,128,"[0, 2, 1]",200,1.7344951629638672,False,2.0,2194,0.21425781249999998
1000,129,"[0, 1, 2]",135,1.7397403717041016,True,2.0,2194,0.21425781249999998
1000,130,"[0, 2, 1]",200,1.7473697662353516,False,2.0,2194,0.21425781249999998
1000,131,"[0, 1, 2]",135,1.7523765563964844,True,2.0,2194,0.21425781249999998
1000,132,"[0, 2, 1]",200,1.7600059509277344,False,2.0,2194,0.21425781249999998
1000,133,"[0, 1, 2]",135,1.764535903930664,True,2.0,2194,0.21425781249999998
1000,134,"[0, 2, 1]",200,1.7724037170410156,False,2.0,2194,0.21425781249999998
1000,135,"[0, 1, 2]",135,1.7771720886230469,True,2.0,2194,0.21425781249999998
1000,136,"[0, 2, 1]",200,1.8589496612548828,False,2.0,2194,0.21425781249999998
1000,137,"[0, 1, 2]",135,1.8820762634277344,True,2.0,2194,0.21425781249999998
1000,138,"[0, 2, 1]",200,1.913309097290039,False,2.0,2194,0.21425781249999998
1000,139,"[0, 1, 2]",135,1.9266605377197266,True,2.0,2194,0.21425781249999998
1000,140,"[0, 2, 1]",200,1.947164535522461,False,2.0,2194,0.21425781249999998
1000,141,"[0, 1, 2]",135,1.9571781158447266,True,2.0,2194,0.21425781249999998
1000,142,"[0, 2, 1]",200,1.9731521606445312,False,2.0,2194,0.21425781249999998
1000,143,"[0, 1, 2]",135,1.9822120666503906,True,2.0,2194,0.21425781249999998
1000,144,"[0, 2, 1]",200,1.9965171813964844,False,2.0,2194,0.21425781249999998
1000,145,"[0, 1, 2]",135,2.007722854614258,True,2.0,2194,0.21425781249999998
1000,146,"[0, 2, 1]",200,2.0246505737304688,False,2.0,2194,0.21425781249999998
1000,147,"[0, 1, 2]",135,2.033710479736328,True,2.0,2194,0.21425781249999998
1000,148,"[0, 2, 1]",200,2.0482540130615234,False,2.0,2194,0.21425781249999998
1000,149,"[0, 1, 2]",135,2.057313919067383,True,2.0,2194,0.21425781249999998
1000,150,"[0, 2, 1]",200,2.0723342895507812,False,2.0,2194,0.21425781249999998
1000,151,"[0, 1, 2]",135,2.080678939819336,True,2.0,2194,0.21425781249999998
1000,152,"[0, 2, 1]",200,2.0952224731445312,False,2.0,2194,0.21425781249999998
1000,153,"[0, 1, 2]",135,2.103567123413086,True,2.0,2194,0.21425781249999998
1000,154,"[0, 2, 1]",200,2.1173954010009766,False,2.0,2194,0.21425781249999998
1000,155,"[0, 1, 2]",135,2.1255016326904297,True,2.0,2194,0.21425781249999998
1000,156,"[0, 2, 1]",200,2.140045166015625,False,2.0,2194,0.21425781249999998
1000,157,"[0, 1, 2]",135,2.1483898162841797,True,2.0,2194,0.21425781249999998
1000,158,"[0, 2, 1]",200,2.162933349609375,False,2.0,2194,0.21425781249999998
1000,159,"[0, 1, 2]",135,2.171039581298828,True,2.0,2194,0.21425781249999998
1000,160,"[0, 2, 1]",200,2.1851062774658203,False,2.0,2194,0.21425781249999998
1000,161,"[0, 1, 2]",135,2.1932125091552734,True,2.0,2194,0.21425781249999998
1000,162,"[0, 2, 1]",200,2.206563949584961,False,2.0,2194,0.21425781249999998
1000,163,"[0, 1, 2]",135,2.214670181274414,True,2.0,2194,0.21425781249999998
1000,164,"[0, 2, 1]",200,2.2284984588623047,False,2.0,2194,0.21425781249999998
1000,165,"[0, 1, 2]",135,2.236604690551758,True,2.0,2194,0.21425781249999998
1000,166,"[0, 2, 1]",200,2.2504329681396484,False,2.0,2194,0.21425781249999998
1000,167,"[0, 1, 2]",135,2.258777618408203,True,2.0,2194,0.21425781249999998
1000,168,"[0, 2, 1]",200,2.272367477416992,False,2.0,2194,0.21425781249999998
1000,169,"[0, 1, 2]",135,2.2804737091064453,True,2.0,2194,0.21425781249999998
1000,170,"[0, 2, 1]",200,2.2940635681152344,False,2.0,2194,0.21425781249999998
1000,171,"[0, 1, 2]",135,2.302408218383789,True,2.0,2194,0.21425781249999998
1000,172,"[0, 2, 1]",200,2.3162364959716797,False,2.0,2194,0.21425781249999998
1000,173,"[0, 1, 2]",135,2.3245811462402344,True,2.0,2194,0.21425781249999998
1000,174,"[0, 2, 1]",200,2.338409423828125,False,2.0,2194,0.21425781249999998
1000,175,"[0, 1, 2]",135,2.346515655517578,True,2.0,2194,0.21425781249999998
1000,176,"[0, 2, 1]",200,2.3598670959472656,False,2.0,2194,0.21425781249999998
1000,177,"[0, 1, 2]",135,2.3679733276367188,True,2.0,2194,0.21425781249999998
1000,178,"[0, 2, 1]",200,2.3818016052246094,False,2.0,2194,0.21425781249999998
1000,179,"[0, 1, 2]",135,2.3899078369140625,True,2.0,2194,0.21425781249999998
1000,180,"[0, 2, 1]",200,2.4034976959228516,False,2.0,2194,0.21425781249999998
1000,181,"[0, 1, 2]",135,2.412080764770508,True,2.0,2194,0.21425781249999998
1000,182,"[0, 2, 1]",200,2.4251937866210938,False,2.0,2194,0.21425781249999998
1000,183,"[0, 1, 2]",135,2.433300018310547,True,2.0,2194,0.21425781249999998
1000,184,"[0, 2, 1]",200,2.4466514587402344,False,2.0,2194,0.21425781249999998
1000,185,"[0, 1, 2]",135,2.4547576904296875,True,2.0,2194,0.21425781249999998
1000,186,"[0, 2, 1]",200,2.468109130859375,False,2.0,2194,0.21425781249999998
1000,187,"[0, 1, 2]",135,2.4759769439697266,True,2.0,2194,0.21425781249999998
1000,188,"[0, 2, 1]",200,2.489328384399414,False,2.0,2194,0.21425781249999998
1000,189,"[0, 1, 2]",135,2.497434616088867,True,2.0,2194,0.21425781249999998
1000,190,"[0, 2, 1]",200,2.5107860565185547,False,2.0,2194,0.21425781249999998
1000,191,"[0, 1, 2]",135,2.518892288208008,True,2.0,2194,0.21425781249999998
1000,192,"[0, 2, 1]",200,2.532958984375,False,2.0,2194,0.21425781249999998
1000,193,"[0, 1, 2]",135,2.541065216064453,True,2.0,2194,0.21425781249999998
1000,194,"[0, 2, 1]",200,2.5551319122314453,False,2.0,2194,0.21425781249999998
1000,195,"[0, 1, 2]",135,2.5637149810791016,True,2.0,2194,0.21425781249999998
1000,196,"[0, 2, 1]",200,2.577543258666992,False,2.0,2194,0.21425781249999998
1000,197,"[0, 1, 2]",135,2.5861263275146484,True,2.0,2194,0.21425781249999998
1000,198,"[0, 2, 1]",200,2.5997161865234375,False,2.0,2194,0.21425781249999998
1000,199,"[0, 1, 2]",135,2.6078224182128906,True,2.0,2194,0.21425781249999998
1000,200,"[0, 2, 1]",200,2.6214122772216797,False,2.0,2194,0.21425781249999998
1000,201,"[0, 1, 2]",135,2.6292800903320312,True,2.0,2194,0.21425781249999998
1000,202,"[0, 2, 1]",200,2.6433467864990234,False,2.0,2194,0.21425781249999998
1000,203,"[0, 1, 2]",135,2.6514530181884766,True,2.0,2194,0.21425781249999998
1000,204,"[0, 2, 1]",200,2.664804458618164,False,2.0,2194,0.21425781249999998
1000,205,"[0, 1, 2]",135,2.6731491088867188,True,2.0,2194,0.21425781249999998
1000,206,"[0, 2, 1]",200,2.6869773864746094,False,2.0,2194,0.21425781249999998
1000,207,"[0, 1, 2]",135,2.6950836181640625,True,2.0,2194,0.21425781249999998
1000,208,"[0, 2, 1]",200,2.7091503143310547,False,2.0,2194,0.21425781249999998
1000,209,"[0, 1, 2]",135,2.717733383178711,True,2.0,2194,0.21425781249999998
1000,210,"[0, 2, 1]",200,2.7315616607666016,False,2.0,2194,0.21425781249999998
1000,211,"[0, 1, 2]",135,2.7396678924560547,True,2.0,2194,0.21425781249999998
1000,212,"[0, 2, 1]",200,2.7534961700439453,False,2.0,2194,0.21425781249999998
1000,213,"[0, 1, 2]",135,2.7618408203125,True,2.0,2194,0.21425781249999998
1000,214,"[0, 2, 1]",200,2.7751922607421875,False,2.0,2194,0.21425781249999998
1000,215,"[0, 1, 2]",135,2.783536911010742,True,2.0,2194,0.21425781249999998
1000,216,"[0, 2, 1]",200,2.7964115142822266,False,2.0,2194,0.21425781249999998
1000,217,"[0, 1, 2]",135,2.8045177459716797,True,2.0,2194,0.21425781249999998
1000,218,"[0, 2, 1]",200,2.8181076049804688,False,2.0,2194,0.21425781249999998
1000,219,"[0, 1, 2]",135,2.826213836669922,True,2.0,2194,0.21425781249999998
1000,220,"[0, 2, 1]",200,2.8395652770996094,False,2.0,2194,0.21425781249999998
1000,221,"[0, 1, 2]",135,2.8476715087890625,True,2.0,2194,0.21425781249999998
1000,222,"[0, 2, 1]",200,2.86102294921875,False,2.0,2194,0.21425781249999998
1000,223,"[0, 1, 2]",135,2.869129180908203,True,2.0,2194,0.21425781249999998
1000,224,"[0, 2, 1]",200,2.8824806213378906,False,2.0,2194,0.21425781249999998
1000,225,"[0, 1, 2]",135,2.890348434448242,True,2.0,2194,0.21425781249999998
1000,226,"[0, 2, 1]",200,2.9036998748779297,False,2.0,2194,0.21425781249999998
1000,227,"[0, 1, 2]",135,2.911806106567383,True,2.0,2194,0.21425781249999998
1000,228,"[0, 2, 1]",200,2.9251575469970703,False,2.0,2194,0.21425781249999998
1000,229,"[0, 1, 2]",135,2.933025360107422,True,2.0,2194,0.21425781249999998
1000,230,"[0, 2, 1]",200,2.946615219116211,False,2.0,2194,0.21425781249999998
1000,231,"[0, 1, 2]",135,2.9549598693847656,True,2.0,2194,0.21425781249999998
1000,232,"[0, 2, 1]",200,2.9687881469726562,False,2.0,2194,0.21425781249999998
1000,233,"[0, 1, 2]",135,2.976655960083008,True,2.0,2194,0.21425781249999998
1000,234,"[0, 2, 1]",200,2.99072265625,False,2.0,2194,0.21425781249999998
1000,235,"[0, 1, 2]",135,2.9990673065185547,True,2.0,2194,0.21425781249999998
1000,236,"[0, 2, 1]",200,3.0128955841064453,False,2.0,2194,0.21425781249999998
1000,237,"[0, 1, 2]",135,3.020763397216797,True,2.0,2194,0.21425781249999998
1000,238,"[0, 2, 1]",200,3.0341148376464844,False,2.0,2194,0.21425781249999998
1000,239,"[0, 1, 2]",135,3.0422210693359375,True,2.0,2194,0.21425781249999998
1000,240,"[0, 2, 1]",200,3.0553340911865234,False,2.0,2194,0.21425781249999998
1000,241,"[0, 1, 2]",135,3.063201904296875,True,2.0,2194,0.21425781249999998
1000,242,"[0, 2, 1]",200,3.0765533447265625,False,2.0,2194,0.21425781249999998
1000,243,"[0, 1, 2]",135,3.0846595764160156,True,2.0,2194,0.21425781249999998
1000,244,"[0, 2, 1]",200,3.0982494354248047,False,2.0,2194,0.21425781249999998
1000,245,"[0, 1, 2]",135,3.106832504272461,True,2.0,2194,0.21425781249999998
1000,246,"[0, 2, 1]",200,3.12042236328125,False,2.0,2194,0.21425781249999998
1000,247,"[0, 1, 2]",135,3.128528594970703,True,2.0,2194,0.21425781249999998
1000,248,"[0, 2, 1]",200,3.141641616821289,False,2.0,2194,0.21425781249999998
1000,249,"[0, 1, 2]",135,3.1495094299316406,True,2.0,2194,0.21425781249999998
1000,250,"[0, 2, 1]",200,3.1630992889404297,False,2.0,2194,0.21425781249999998
1000,251,"[0, 1, 2]",135,3.1714439392089844,True,2.0,2194,0.21425781249999998
1000,252,"[0, 2, 1]",200,3.185272216796875,False,2.0,2194,0.21425781249999998
1000,253,"[0, 1, 2]",135,3.1936168670654297,True,2.0,2194,0.21425781249999998
1000,254,"[0, 2, 1]",200,3.2072067260742188,False,2.0,2194,0.21425781249999998
1000,255,"[0, 1, 2]",135,3.2150745391845703,True,2.0,2194,0.21425781249999998
1000,256,"[0, 2, 1]",200,3.2286643981933594,False,2.0,2194,0.21425781249999998
1000,257,"[0, 1, 2]",135,3.236532211303711,True,2.0,2194,0.21425781249999998
1000,258,"[0, 2, 1]",200,3.249645233154297,False,2.0,2194,0.21425781249999998
1000,259,"[0, 1, 2]",135,3.25775146484375,True,2.0,2194,0.21425781249999998
1000,260,"[0, 2, 1]",200,3.2715797424316406,False,2.0,2194,0.21425781249999998
1000,261,"[0, 1, 2]",135,3.279447555541992,True,2.0,2194,0.21425781249999998
1000,262,"[0, 2, 1]",200,3.2875537872314453,False,2.0,2194,0.21425781249999998
1000,263,"[0, 1, 2]",135,3.292083740234375,True,2.0,2194,0.21425781249999998
1000,264,"[0, 2, 1]",200,3.30352783203125,False,2.0,2194,0.21425781249999998
1000,265,"[0, 1, 2]",135,3.3082962036132812,True,2.0,2194,0.21425781249999998
1000,266,"[0, 2, 1]",200,3.3159255981445312,False,2.0,2194,0.21425781249999998
1000,267,"[0, 1, 2]",135,3.3202171325683594,True,2.0,2194,0.21425781249999998
1000,268,"[0, 2, 1]",200,3.327608108520508,False,2.0,2194,0.21425781249999998
1000,269,"[0, 1, 2]",135,3.3326148986816406,True,2.0,2194,0.21425781249999998
1000,270,"[0, 2, 1]",200,3.3402442932128906,False,2.0,2194,0.21425781249999998
1000,271,"[0, 1, 2]",135,3.3447742462158203,True,2.0,2194,0.21425781249999998
1000,272,"[0, 2, 1]",200,3.352642059326172,False,2.0,2194,0.21425781249999998
1000,273,"[0, 1, 2]",135,3.3571720123291016,True,2.0,2194,0.21425781249999998
1000,274,"[0, 2, 1]",200,3.3648014068603516,False,2.0,2194,0.21425781249999998
1000,275,"[0, 1, 2]",135,3.3693313598632812,True,2.0,2194,0.21425781249999998
1000,276,"[0, 2, 1]",200,3.377199172973633,False,2.0,2194,0.21425781249999998
1000,277,"[0, 1, 2]",135,3.3817291259765625,True,2.0,2194,0.21425781249999998
1000,278,"[0, 2, 1]",200,3.389596939086914,False,2.0,2194,0.21425781249999998
1000,279,"[0, 1, 2]",135,3.3943653106689453,True,2.0,2194,0.21425781249999998
1000,280,"[0, 2, 1]",200,3.402233123779297,False,2.0,2194,0.21425781249999998
1000,281,"[0, 1, 2]",135,3.4067630767822266,True,2.0,2194,0.21425781249999998
1000,282,"[0, 2, 1]",200,3.414154052734375,False,2.0,2194,0.21425781249999998
1000,283,"[0, 1, 2]",135,3.4189224243164062,True,2.0,2194,0.21425781249999998
1000,284,"[0, 2, 1]",200,3.4263134002685547,False,2.0,2194,0.21425781249999998
1000,285,"[0, 1, 2]",135,3.4308433532714844,True,2.0,2194,0.21425781249999998
1000,286,"[0, 2, 1]",200,3.438234329223633,False,2.0,2194,0.21425781249999998
1000,287,"[0, 1, 2]",135,3.443002700805664,True,2.0,2194,0.21425781249999998
1000,288,"[0, 2, 1]",200,3.4503936767578125,False,2.0,2194,0.21425781249999998
1000,289,"[0, 1, 2]",135,3.4551620483398438,True,2.0,2194,0.21425781249999998
1000,290,"[0, 2, 1]",200,3.462553024291992,False,2.0,2194,0.21425781249999998
1000,291,"[0, 1, 2]",135,3.467559814453125,True,2.0,2194,0.21425781249999998
1000,292,"[0, 2, 1]",200,3.475189208984375,False,2.0,2194,0.21425781249999998
1000,293,"[0, 1, 2]",135,3.480195999145508,True,2.0,2194,0.21425781249999998
1000,294,"[0, 2, 1]",200,3.4880638122558594,False,2.0,2194,0.21425781249999998
1000,295,"[0, 1, 2]",135,3.4928321838378906,True,2.0,2194,0.21425781249999998
1000,296,"[0, 2, 1]",200,3.500223159790039,False,2.0,2194,0.21425781249999998
1000,297,"[0, 1, 2]",135,3.5047531127929688,True,2.0,2194,0.21425781249999998
1000,298,"[0, 2, 1]",200,3.5123825073242188,False,2.0,2194,0.21425781249999998
1000,299,"[0, 1, 2]",135,3.5169124603271484,True,2.0,2194,0.21425781249999998
1000,300,"[0, 2, 1]",200,3.5245418548583984,False,2.0,2194,0.21425781249999998
1000,301,"[0, 1, 2]",135,3.529071807861328,True,2.0,2194,0.21425781249999998
1000,302,"[0, 2, 1]",200,3.536701202392578,False,2.0,2194,0.21425781249999998
1000,303,"[0, 1, 2]",135,3.564596176147461,True,2.0,2194,0.21425781249999998
1000,304,"[0, 2, 1]",200,3.5843849182128906,False,2.0,2194,0.21425781249999998
1000,305,"[0, 1, 2]",135,3.592252731323242,True,2.0,2194,0.21425781249999998
1000,306,"[0, 2, 1]",200,3.6039352416992188,False,2.0,2194,0.21425781249999998
1000,307,"[0, 1, 2]",135,3.6096572875976562,True,2.0,2194,0.21425781249999998
