iteration,energy
232,-11.844238281250002
233,10.463134765625
234,25.2744140625
235,-2.291748046875
236,2.170654296875
237,0.92236328125
238,6.334716796875
239,-6.943359375000001
240,-4.71923828125
241,-4.085693359375
242,-13.35009765625
243,-3.6416015624999996
244,0.10156250000000022
245,-5.719970703125
246,-13.083984375
247,-2.546875
248,0.102783203125
249,-4.88037109375
250,-2.581298828125
251,13.106689453125
252,0.1533203125
253,14.578369140625
254,-1.645263671875
255,-4.920654296875
256,-4.0263671875
257,-0.087890625
258,0.8107910156249996
259,-4.285400390625
260,4.241943359375
261,16.544189453125
262,-0.681640625
263,2.33203125
264,6.57080078125
265,-5.048095703125
266,14.84130859375
267,-3.1425781250000004
268,15.795654296875
269,-6.052001953125
270,-11.021484375
271,-16.689453125
272,20.9501953125
273,13.146484375
274,-19.93310546875
275,-7.989501953125
276,22.692626953125
277,15.825439453125
278,7.077392578125
279,-2.119384765625
280,68.616943359375
281,57.480224609375
282,12.3974609375
283,23.090332031250004
284,25.196044921875
285,57.4794921875
286,10.218261718749998
287,-14.105224609375
288,8.510986328125
289,16.768310546875
290,18.779052734374996
291,-4.049072265625
292,-6.306884765625
293,7.762939453125
294,10.870849609375
295,-0.8884277343749998
296,-0.9443359375
297,2.59765625
298,-3.333984375
299,3.23681640625
300,-2.071044921875
301,1.672607421875
302,5.4208984375
303,5.98583984375
304,-4.145263671875
305,3.635009765625
306,11.861572265625
307,-8.96728515625
308,-5.456298828125
309,-4.782958984375
310,5.9345703125
311,8.021728515625
312,2.34814453125
313,-8.12548828125
314,3.638671875
315,0.8977050781249999
316,-10.311279296875
317,2.714599609375
318,2.99169921875
319,-12.030029296875
320,-15.181884765625
321,9.157470703125
322,-4.1748046875
323,6.528076171875
324,9.692626953125
325,-35.6904296875
326,36.119384765625
327,38.848388671875
328,-10.96728515625
329,-32.851318359375
330,42.23681640624999
331,33.00634765625
332,1.8784179687500002
333,-31.486572265625004
334,99.329833984375
335,40.7900390625
336,16.1708984375
337,17.241455078125
338,70.9638671875
339,38.133544921875
340,12.167968750000002
341,-7.125732421875
342,89.637451171875
343,0.623046875
344,6.766357421875
345,24.130126953125
346,-0.5068359375000004
347,-15.383544921875
348,9.4677734375
349,23.0693359375
350,3.005126953125
351,-22.563476562500004
352,-1.922119140625
353,4.944091796875
354,22.6962890625
355,-6.934326171875
356,-17.978271484375
357,5.03076171875
358,21.446044921875
359,4.280029296875
360,-21.87109375
361,-35.902099609375
362,10.472412109375
363,25.793457031250004
364,7.7626953125
365,-46.86083984375
366,12.533447265625
367,21.577392578125
368,-10.177001953125
369,-43.35986328125
370,0.60009765625
371,-1.2116699218750002
372,12.516357421875
373,-15.430419921875
374,-5.0498046875
375,-0.7834472656249999
376,16.07666015625
377,4.572998046875
378,-14.066650390625
379,-37.33154296875
380,26.81640625
381,25.77197265625
382,14.072021484374998
383,-50.31054687499999
384,26.087158203124996
385,19.36376953125
386,-13.11279296875
387,-52.61499023437499
388,-3.400390625
389,10.107421875
390,5.902099609374999
391,-12.691406249999998
392,-1.705078125
393,6.44873046875
394,9.489013671875
395,-8.469970703125
396,2.24072265625
397,-4.026611328125
398,3.858154296875
399,7.594482421875
400,2.673095703125
401,-4.42529296875
402,10.364501953125
403,3.474365234375
404,-8.269287109375
405,-0.8874511718750001
406,-3.6318359375000004
407,-14.861328125
408,-10.132568359375
409,6.59326171875
410,-4.73876953125
411,-14.7060546875
412,-11.84521484375
413,8.258056640625
414,2.310546875
415,-20.861328125
416,-16.379150390625
417,-16.59912109375
418,9.9765625
419,-16.650634765625
420,-15.15283203125
421,-13.07470703125
422,3.387939453125
423,-13.532958984374998
424,-12.517578125
425,-4.10107421875
426,-1.759521484375
427,-13.335693359375
428,-6.177978515625
429,-5.22509765625
430,-2.31689453125
431,17.937744140625
432,-3.88134765625
433,-9.481689453125
434,9.137939453125
435,15.838134765625
436,-20.508056640625
437,-15.947265625
438,10.341552734375
439,14.10595703125
440,-0.8173828125
441,-12.712646484374998
442,90.557861328125
443,8.548095703125
444,14.644775390625
445,18.418212890625
446,87.70556640625
447,16.8232421875
448,16.6513671875
449,-17.158935546875
450,85.117919921875
451,-6.47021484375
452,10.24560546875
453,13.666259765625
454,-25.905029296875
455,-18.595947265625004
456,19.695068359375
457,15.29833984375
458,3.88720703125
459,-13.704833984374998
460,-3.95703125
461,5.372314453125
462,1.889404296875
463,32.384033203125
464,-10.6982421875
465,0.435791015625
466,-0.57177734375
467,-29.234619140625
468,-14.724365234375
469,-9.5244140625
470,-6.968017578125
471,-17.748291015625
472,-12.137451171875
473,-8.091552734375
474,-11.977783203125
475,-5.47314453125
476,56.90185546874999
477,-9.273681640625
478,-41.99853515625
479,-4.291015625
480,7.976806640625001
481,20.93505859375
482,-38.813232421875
483,-5.146240234375
484,10.288330078125
485,-27.08349609375
486,-41.460205078125
487,8.852783203125
488,-16.7216796875
489,-10.356689453125
490,8.795654296875
491,4.572265625
492,-19.933349609375
493,-9.0029296875
494,-3.624267578125
495,-2.955322265625
496,-8.741455078125
497,-4.816650390625001
498,3.355712890625
499,-9.428955078125
500,-10.86572265625
501,-9.82958984375
502,-0.77099609375
503,51.854736328125
504,-9.8017578125
505,-9.4072265625
506,0.87109375
507,-1.658203125
508,22.88671875
509,-14.722900390625
510,-0.7431640625
511,-1.336669921875
512,-11.7431640625
513,-7.901611328125
514,7.053955078125
515,3.479736328125
516,25.81103515625
517,-19.53173828125
518,-14.168212890625
519,4.4658203125
520,16.43701171875
521,9.25537109375
522,-13.616699218749998
523,78.869873046875
524,19.356689453125
525,20.361572265625004
526,29.734130859375
527,78.729248046875
528,21.165283203124996
529,16.53759765625
530,-10.560302734375
531,87.146240234375
532,1.855224609375
533,8.301513671875
534,-0.5598144531249996
535,-0.28271484375
536,-3.12451171875
537,4.656494140625001
538,-1.7553710937500002
539,-11.99560546875
540,-1.127197265625
541,-11.3349609375
542,-4.9287109375
543,-2.298095703125
544,-17.3154296875
545,-5.0
546,-6.138671875000001
547,-8.23974609375
548,25.36767578125
549,-9.991943359375
550,-30.885986328125
551,13.40185546875
552,21.129150390625
553,-17.745849609375
554,-29.800292968749996
555,19.41455078125
556,25.720947265625004
557,-1.002685546875
558,-25.95703125
559,67.530517578125
560,11.042724609375
561,10.193115234375
562,-2.043212890625
563,71.750244140625
564,6.46826171875
565,7.577392578125
566,12.965087890625
567,66.24365234375
568,7.267578124999999
569,7.81005859375
570,7.8798828125
571,13.469970703125
572,9.452880859375
573,6.77734375
574,6.17822265625
575,-4.384033203125
576,4.425537109375
577,24.057373046875
578,-6.16650390625
579,-5.638671875000001
580,-2.051025390625
581,16.992919921875
582,-5.227783203125
583,-6.135498046875
584,30.352294921875
585,16.6220703125
586,2.817138671875
587,2.59814453125
588,-0.6730957031249999
589,-6.92578125
590,5.177978515625
591,3.706787109375
592,-0.77001953125
593,4.89697265625
594,2.741943359375
595,-19.30419921875
596,10.630859375
597,10.026123046875
598,-51.16259765625
599,-21.622802734374996
600,13.91259765625
601,9.761474609375
602,-2.352294921875
603,-26.730224609375
604,11.547363281250002
605,-11.676025390625
606,-15.295654296875
607,3.8095703124999996
608,11.108154296875
609,-17.6201171875
610,-13.1669921875
611,5.401611328125
612,8.775146484375
613,-6.5400390625
614,14.157470703125
615,13.376708984374998
616,-16.88232421875
617,-3.869140625
618,10.610107421875
619,10.499267578125
620,12.855468750000002
621,-2.701171875
622,71.639892578125
623,12.53369140625
624,5.969482421875
625,13.030761718749998
626,70.94140625
627,2.8435058593749982
628,11.202392578125
629,-16.206298828125
630,72.483154296875
631,-25.55322265625
632,4.174560546875
633,12.7646484375
634,-11.0361328125
635,-27.16943359375
636,7.6259765625
637,12.4775390625
638,-1.907470703125
639,-28.669921875
640,-23.780517578125
641,11.270751953125
642,13.519531249999998
643,-0.135498046875
644,-32.837158203125
645,8.1064453125
646,13.617919921875
647,-4.077880859375
648,-35.587646484375
649,-26.813232421875
650,6.1875
651,9.7841796875
652,-13.880126953125
653,-28.566162109375
654,7.686767578125
655,12.647216796875
656,6.845947265625
657,-31.848388671875
658,51.580078125
659,11.196044921875
660,7.744384765625
661,4.584716796875
662,52.34252929687501
663,4.5712890625
664,-1.6372070312499998
665,-6.7158203125
666,61.635986328125
667,35.25146484375
668,2.923095703125
669,5.389892578125
670,17.466064453125
671,35.148681640625
672,9.003662109375
673,6.954345703125
674,-10.70166015625
675,32.74169921875
676,2.2890625
677,1.666748046875
678,7.206298828125
679,-8.861328125
680,-0.7277832031249998
681,9.003173828125
682,3.652587890625
683,2.738037109375
684,2.199951171875
685,-13.09521484375
686,12.239501953125
687,3.30517578125
688,-21.966064453125
689,-4.568115234375
690,8.2451171875
691,6.9248046875
692,5.528076171875
693,-0.87646484375
694,78.606201171875
695,15.5283203125
696,13.855224609375
697,16.99169921875
698,77.85205078125
699,10.7578125
700,12.424072265625
701,-4.050537109375
702,78.1875
703,-38.73120117187499
704,8.138427734375
705,10.44189453125
706,4.26318359375
707,-35.601806640625
708,14.849609375
709,11.23974609375
710,-10.517578125
711,-34.576904296875
712,-3.33837890625
713,8.1611328125
714,3.72265625
715,-11.374267578125
716,-1.8979492187500002
717,6.2568359375
718,5.130859375000001
719,2.660400390625
720,1.3071289062500002
721,-16.247802734375
722,15.242919921875
723,13.361328125
724,-6.138671875000001
725,-14.922363281250002
726,8.646484375
727,9.376220703125
728,7.125244140625001
729,-18.725830078125
730,-43.821533203125
731,-0.9248046875
732,-4.668212890625001
733,11.635009765625
734,-41.810791015625
735,0.076416015625
736,-3.943359375
737,-17.64208984375
738,-45.75830078125
739,-4.14697265625
740,3.24951171875
741,2.44384765625
742,-9.661865234375
743,-2.951171875
744,7.925537109374999
745,1.898681640625
746,3.000244140625
747,0.0732421875
748,-11.482666015625002
749,8.879638671875
750,5.1376953125
751,-15.661865234375
752,-4.414794921875
753,5.916015624999999
754,3.778076171875
755,-2.4013671875000004
756,-9.480712890625
757,-43.258544921875
758,12.330322265625
759,6.10693359375
760,6.318603515625
761,-39.63256835937501
762,8.03564453125
763,6.5986328125
764,-12.2216796875
765,-45.433837890625
766,-5.791259765625
767,8.970703125
768,-0.8933105468750001
769,-12.633056640625
770,-6.41455078125
771,6.892822265625
772,5.430419921875
773,7.575927734375
774,-6.93359375
775,-41.750732421875
776,-1.326416015625
777,1.976806640625
778,6.051025390625001
779,-43.59497070312499
780,3.681396484375
781,3.291748046875
782,-12.119140625
783,-45.16064453125001
784,-14.375732421875
785,11.31689453125
786,10.04248046875
787,-11.052734375
788,-13.993408203125
789,17.0888671875
790,5.696044921875
791,7.17626953125
792,-16.028076171875
793,-57.7705078125
794,5.294189453125
795,5.111328124999999
796,11.894287109375
797,-59.281494140625
798,2.032470703125
799,2.18603515625
800,-12.960449218749998
801,-51.99462890625
802,2.442138671875
803,7.1240234375
804,3.86279296875
805,-17.6259765625
806,0.55078125
807,8.009033203125
808,9.33154296875
809,7.814697265625
810,0.8857421875
811,-51.50756835937501
812,6.69091796875
813,9.502685546875
814,8.4130859375
815,-49.69506835937501
816,2.608642578125
817,4.518310546875
818,-18.13427734375
819,-51.34570312500001
820,-0.1181640625
821,14.8642578125
822,5.97900390625
823,-11.33740234375
824,-4.057861328125
825,8.210205078125
826,3.91552734375
827,8.307861328125
828,-1.136962890625
829,-29.80712890625
830,9.590087890625
831,6.913330078125
832,-7.255615234375
833,-23.609375
834,6.695068359374999
835,5.85498046875
836,-1.510498046875
837,-21.26806640625
838,-41.912353515625
839,3.591552734375
840,-1.4692382812499998
841,9.7822265625
842,-39.952880859375
843,2.07373046875
844,0.9914550781249999
845,-16.189453125
846,-39.62939453125001
847,-1.14794921875
848,0.098388671875
849,1.750732421875
850,-12.902099609375
851,-1.926025390625
852,5.24560546875
853,4.209228515625
854,9.31396484375
855,5.0615234375
856,-31.331542968749996
857,2.76904296875
858,4.971923828125
859,-4.63037109375
860,-27.256591796875004
861,4.552490234375
862,4.75634765625
863,4.564453125
864,-29.225341796875004
865,49.66381835937501
866,8.649169921875
867,8.86767578125
868,9.809326171875
869,44.59130859375
870,4.58447265625
871,6.17138671875
872,-5.03955078125
873,44.516357421875
874,-28.1689453125
875,6.6943359375
876,6.3583984375
877,2.84130859375
878,-25.87060546875
879,4.70361328125
880,6.492431640625001
881,-8.333251953125
882,-25.83447265625
883,-9.827880859375
884,7.980712890625001
885,4.7568359375
886,-9.023681640625
887,-6.73095703125
888,8.7568359375
889,8.1376953125
890,2.8720703124999996
891,-5.212646484375
892,-13.3212890625
893,7.505126953125
894,12.81005859375
895,-3.239501953125
896,-19.83056640625
897,6.58837890625
898,9.6435546875
899,2.38671875
900,-15.98193359375
