# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
1101,124,"[1, 0, 2]",15,2.1514892578125,False,1.3831906496271777,495,0.04833984375
1101,125,"[1, 0, 2]",15,2.1584033966064453,True,1.3831906496271777,495,0.04833984375
1101,126,"[1, 0, 2]",15,2.169370651245117,False,1.3831906496271777,495,0.04833984375
1101,127,"[1, 0, 2]",15,2.1762847900390625,True,1.3831906496271777,495,0.04833984375
1101,128,"[1, 0, 2]",15,2.1872520446777344,False,1.3831906496271777,495,0.04833984375
1101,129,"[1, 0, 2]",15,2.193927764892578,True,1.3831906496271777,495,0.04833984375
1101,130,"[1, 0, 2]",15,2.2046566009521484,False,1.3831906496271777,495,0.04833984375
1101,131,"[1, 0, 2]",15,2.211332321166992,True,1.3831906496271777,495,0.04833984375
1101,132,"[1, 0, 2]",15,2.2220611572265625,False,1.3831906496271777,495,0.04833984375
1101,133,"[1, 0, 2]",15,2.228975296020508,True,1.3831906496271777,495,0.04833984375
1101,134,"[1, 0, 2]",15,2.240419387817383,False,1.3831906496271777,495,0.04833984375
1101,135,"[1, 0, 2]",15,2.247333526611328,True,1.3831906496271777,495,0.04833984375
1101,136,"[1, 0, 2]",15,2.2580623626708984,False,1.3831906496271777,495,0.04833984375
1101,137,"[1, 0, 2]",15,2.264738082885742,True,1.3831906496271777,495,0.04833984375
1101,138,"[1, 0, 2]",15,2.2890567779541016,False,1.3831906496271777,495,0.04833984375
1101,139,"[1, 0, 2]",15,2.2978782653808594,True,1.3831906496271777,495,0.04833984375
1101,140,"[1, 0, 2]",15,2.309083938598633,False,1.3831906496271777,495,0.04833984375
1101,141,"[1, 0, 2]",15,2.3157596588134766,True,1.3831906496271777,495,0.04833984375
1101,142,"[1, 0, 2]",15,2.3267269134521484,False,1.3831906496271777,495,0.04833984375
1101,143,"[1, 0, 2]",15,2.333402633666992,True,1.3831906496271777,495,0.04833984375
1101,144,"[1, 0, 2]",15,2.344369888305664,False,1.3831906496271777,495,0.04833984375
1101,145,"[1, 0, 2]",15,2.351045608520508,True,1.3831906496271777,495,0.04833984375
1101,146,"[1, 0, 2]",15,2.361774444580078,False,1.3831906496271777,495,0.04833984375
1101,147,"[1, 0, 2]",15,2.368450164794922,True,1.3831906496271777,495,0.04833984375
1101,148,"[1, 0, 2]",15,2.379179000854492,False,1.3831906496271777,495,0.04833984375
1101,149,"[1, 0, 2]",15,2.386331558227539,True,1.3831906496271777,495,0.04833984375
1101,150,"[1, 0, 2]",15,2.3970603942871094,False,1.3831906496271777,495,0.04833984375
1101,151,"[1, 0, 2]",15,2.403736114501953,True,1.3831906496271777,495,0.04833984375
1101,152,"[1, 0, 2]",15,2.414703369140625,False,1.3831906496271777,495,0.04833984375
1101,153,"[1, 0, 2]",15,2.4213790893554688,True,1.3831906496271777,495,0.04833984375
1101,154,"[1, 0, 2]",15,2.4318695068359375,False,1.3831906496271777,495,0.04833984375
1101,155,"[1, 0, 2]",15,2.4390220642089844,True,1.3831906496271777,495,0.04833984375
1101,156,"[1, 0, 2]",15,2.4499893188476562,False,1.3831906496271777,495,0.04833984375
1101,157,"[1, 0, 2]",15,2.4569034576416016,True,1.3831906496271777,495,0.04833984375
1101,158,"[1, 0, 2]",15,2.467632293701172,False,1.3831906496271777,495,0.04833984375
1101,159,"[1, 0, 2]",15,2.4743080139160156,True,1.3831906496271777,495,0.04833984375
1101,160,"[1, 0, 2]",15,2.485036849975586,False,1.3831906496271777,495,0.04833984375
1101,161,"[1, 0, 2]",15,2.4917125701904297,True,1.3831906496271777,495,0.04833984375
1101,162,"[1, 0, 2]",15,2.50244140625,False,1.3831906496271777,495,0.04833984375
1101,163,"[1, 0, 2]",15,2.5091171264648438,True,1.3831906496271777,495,0.04833984375
1101,164,"[1, 0, 2]",15,2.519845962524414,False,1.3831906496271777,495,0.04833984375
1101,165,"[1, 0, 2]",15,2.526521682739258,True,1.3831906496271777,495,0.04833984375
1101,166,"[1, 0, 2]",15,2.5374889373779297,False,1.3831906496271777,495,0.04833984375
1101,167,"[1, 0, 2]",15,2.5441646575927734,True,1.3831906496271777,495,0.04833984375
1101,168,"[1, 0, 2]",15,2.554655075073242,False,1.3831906496271777,495,0.04833984375
1101,169,"[1, 0, 2]",15,2.561330795288086,True,1.3831906496271777,495,0.04833984375
1101,170,"[1, 0, 2]",15,2.5720596313476562,False,1.3831906496271777,495,0.04833984375
1101,171,"[1, 0, 2]",15,2.5787353515625,True,1.3831906496271777,495,0.04833984375
1101,172,"[1, 0, 2]",15,2.589702606201172,False,1.3831906496271777,495,0.04833984375
1101,173,"[1, 0, 2]",15,2.5963783264160156,True,1.3831906496271777,495,0.04833984375
1101,174,"[1, 0, 2]",15,2.6078224182128906,False,1.3831906496271777,495,0.04833984375
1101,175,"[1, 0, 2]",15,2.6144981384277344,True,1.3831906496271777,495,0.04833984375
1101,176,"[1, 0, 2]",15,2.6254653930664062,False,1.3831906496271777,495,0.04833984375
1101,177,"[1, 0, 2]",15,2.63214111328125,True,1.3831906496271777,495,0.04833984375
1101,178,"[1, 0, 2]",15,2.6428699493408203,False,1.3831906496271777,495,0.04833984375
1101,179,"[1, 0, 2]",15,2.6493072509765625,True,1.3831906496271777,495,0.04833984375
1101,180,"[1, 0, 2]",15,2.660036087036133,False,1.3831906496271777,495,0.04833984375
1101,181,"[1, 0, 2]",15,2.666950225830078,True,1.3831906496271777,495,0.04833984375
1101,182,"[1, 0, 2]",15,2.67791748046875,False,1.3831906496271777,495,0.04833984375
1101,183,"[1, 0, 2]",15,2.6845932006835938,True,1.3831906496271777,495,0.04833984375
1101,184,"[1, 0, 2]",15,2.6955604553222656,False,1.3831906496271777,495,0.04833984375
1101,185,"[1, 0, 2]",15,2.702474594116211,True,1.3831906496271777,495,0.04833984375
1101,186,"[1, 0, 2]",15,2.7132034301757812,False,1.3831906496271777,495,0.04833984375
1101,187,"[1, 0, 2]",15,2.719879150390625,True,1.3831906496271777,495,0.04833984375
1101,188,"[1, 0, 2]",15,2.7306079864501953,False,1.3831906496271777,495,0.04833984375
1101,189,"[1, 0, 2]",15,2.737283706665039,True,1.3831906496271777,495,0.04833984375
1101,190,"[1, 0, 2]",15,2.7480125427246094,False,1.3831906496271777,495,0.04833984375
1101,191,"[1, 0, 2]",15,2.754688262939453,True,1.3831906496271777,495,0.04833984375
1101,192,"[1, 0, 2]",15,2.7654170989990234,False,1.3831906496271777,495,0.04833984375
1101,193,"[1, 0, 2]",15,2.772092819213867,True,1.3831906496271777,495,0.04833984375
1101,194,"[1, 0, 2]",15,2.7828216552734375,False,1.3831906496271777,495,0.04833984375
1101,195,"[1, 0, 2]",15,2.7894973754882812,True,1.3831906496271777,495,0.04833984375
1101,196,"[1, 0, 2]",15,2.8007030487060547,False,1.3831906496271777,495,0.04833984375
1101,197,"[1, 0, 2]",15,2.8069019317626953,True,1.3831906496271777,495,0.04833984375
1101,198,"[1, 0, 2]",15,2.817869186401367,False,1.3831906496271777,495,0.04833984375
1101,199,"[1, 0, 2]",15,2.8247833251953125,True,1.3831906496271777,495,0.04833984375
1101,200,"[1, 0, 2]",15,2.835512161254883,False,1.3831906496271777,495,0.04833984375
1101,201,"[1, 0, 2]",15,2.8417110443115234,True,1.3831906496271777,495,0.04833984375
1101,202,"[1, 0, 2]",15,2.8533935546875,False,1.3831906496271777,495,0.04833984375
1101,203,"[1, 0, 2]",15,2.8600692749023438,True,1.3831906496271777,495,0.04833984375
1101,204,"[1, 0, 2]",15,2.8710365295410156,False,1.3831906496271777,495,0.04833984375
1101,205,"[1, 0, 2]",15,2.8777122497558594,True,1.3831906496271777,495,0.04833984375
1101,206,"[1, 0, 2]",15,2.8884410858154297,False,1.3831906496271777,495,0.04833984375
1101,207,"[1, 0, 2]",15,2.8951168060302734,True,1.3831906496271777,495,0.04833984375
1101,208,"[1, 0, 2]",15,2.9058456420898438,False,1.3831906496271777,495,0.04833984375
1101,209,"[1, 0, 2]",15,2.9125213623046875,True,1.3831906496271777,495,0.04833984375
1101,210,"[1, 0, 2]",15,2.9234886169433594,False,1.3831906496271777,495,0.04833984375
1101,211,"[1, 0, 2]",15,2.9299259185791016,True,1.3831906496271777,495,0.04833984375
1101,212,"[1, 0, 2]",15,2.9408931732177734,False,1.3831906496271777,495,0.04833984375
1101,213,"[1, 0, 2]",15,2.947568893432617,True,1.3831906496271777,495,0.04833984375
1101,214,"[1, 0, 2]",15,2.9582977294921875,False,1.3831906496271777,495,0.04833984375
1101,215,"[1, 0, 2]",15,2.9649734497070312,True,1.3831906496271777,495,0.04833984375
1101,216,"[1, 0, 2]",15,2.9757022857666016,False,1.3831906496271777,495,0.04833984375
1101,217,"[1, 0, 2]",15,2.9823780059814453,True,1.3831906496271777,495,0.04833984375
1101,218,"[1, 0, 2]",15,2.993345260620117,False,1.3831906496271777,495,0.04833984375
1101,219,"[1, 0, 2]",15,3.000020980834961,True,1.3831906496271777,495,0.04833984375
1101,220,"[1, 0, 2]",15,3.0107498168945312,False,1.3831906496271777,495,0.04833984375
1101,221,"[1, 0, 2]",15,3.017425537109375,True,1.3831906496271777,495,0.04833984375
1101,222,"[1, 0, 2]",15,3.028392791748047,False,1.3831906496271777,495,0.04833984375
1101,223,"[1, 0, 2]",15,3.0350685119628906,True,1.3831906496271777,495,0.04833984375
1101,224,"[1, 0, 2]",15,3.0455589294433594,False,1.3831906496271777,495,0.04833984375
1101,225,"[1, 0, 2]",15,3.052234649658203,True,1.3831906496271777,495,0.04833984375
1101,226,"[1, 0, 2]",15,3.0629634857177734,False,1.3831906496271777,495,0.04833984375
1101,227,"[1, 0, 2]",15,3.069639205932617,True,1.3831906496271777,495,0.04833984375
1101,228,"[1, 0, 2]",15,3.0803680419921875,False,1.3831906496271777,495,0.04833984375
1101,229,"[1, 0, 2]",15,3.0870437622070312,True,1.3831906496271777,495,0.04833984375
1101,230,"[1, 0, 2]",15,3.0977725982666016,False,1.3831906496271777,495,0.04833984375
1101,231,"[1, 0, 2]",15,3.1044483184814453,True,1.3831906496271777,495,0.04833984375
1101,232,"[1, 0, 2]",15,3.1151771545410156,False,1.3831906496271777,495,0.04833984375
1101,233,"[1, 0, 2]",15,3.1218528747558594,True,1.3831906496271777,495,0.04833984375
1101,234,"[1, 0, 2]",15,3.1328201293945312,False,1.3831906496271777,495,0.04833984375
1101,235,"[1, 0, 2]",15,3.139495849609375,True,1.3831906496271777,495,0.04833984375
1101,236,"[1, 0, 2]",15,3.1502246856689453,False,1.3831906496271777,495,0.04833984375
1101,237,"[1, 0, 2]",15,3.1571388244628906,True,1.3831906496271777,495,0.04833984375
1101,238,"[1, 0, 2]",15,3.1681060791015625,False,1.3831906496271777,495,0.04833984375
1101,239,"[1, 0, 2]",15,3.1747817993164062,True,1.3831906496271777,495,0.04833984375
1101,240,"[1, 0, 2]",15,3.1855106353759766,False,1.3831906496271777,495,0.04833984375
1101,241,"[1, 0, 2]",15,3.1921863555908203,True,1.3831906496271777,495,0.04833984375
1101,242,"[1, 0, 2]",15,3.2033920288085938,False,1.3831906496271777,495,0.04833984375
1101,243,"[1, 0, 2]",15,3.209829330444336,True,1.3831906496271777,495,0.04833984375
1101,244,"[1, 0, 2]",15,3.220796585083008,False,1.3831906496271777,495,0.04833984375
1101,245,"[1, 0, 2]",15,3.227710723876953,True,1.3831906496271777,495,0.04833984375
1101,246,"[1, 0, 2]",15,3.2384395599365234,False,1.3831906496271777,495,0.04833984375
1101,247,"[1, 0, 2]",15,3.245115280151367,True,1.3831906496271777,495,0.04833984375
1101,248,"[1, 0, 2]",15,3.2558441162109375,False,1.3831906496271777,495,0.04833984375
1101,249,"[1, 0, 2]",15,3.2625198364257812,True,1.3831906496271777,495,0.04833984375
1101,250,"[1, 0, 2]",15,3.2787322998046875,False,1.3831906496271777,495,0.04833984375
1101,251,"[1, 0, 2]",15,3.286123275756836,True,1.3831906496271777,495,0.04833984375
1101,252,"[1, 0, 2]",15,3.2973289489746094,False,1.3831906496271777,495,0.04833984375
1101,253,"[1, 0, 2]",15,3.3042430877685547,True,1.3831906496271777,495,0.04833984375
1101,254,"[1, 0, 2]",15,3.3152103424072266,False,1.3831906496271777,495,0.04833984375
1101,255,"[1, 0, 2]",15,3.3218860626220703,True,1.3831906496271777,495,0.04833984375
1101,256,"[1, 0, 2]",15,3.332853317260742,False,1.3831906496271777,495,0.04833984375
1101,257,"[1, 0, 2]",15,3.3397674560546875,True,1.3831906496271777,495,0.04833984375
1101,258,"[1, 0, 2]",15,3.350496292114258,False,1.3831906496271777,495,0.04833984375
1101,259,"[1, 0, 2]",15,3.357410430908203,True,1.3831906496271777,495,0.04833984375
1101,260,"[1, 0, 2]",15,3.3681392669677734,False,1.3831906496271777,495,0.04833984375
1101,261,"[1, 0, 2]",15,3.374814987182617,True,1.3831906496271777,495,0.04833984375
1101,262,"[1, 0, 2]",15,3.385782241821289,False,1.3831906496271777,495,0.04833984375
1101,263,"[1, 0, 2]",15,3.392457962036133,True,1.3831906496271777,495,0.04833984375
1101,264,"[1, 0, 2]",15,3.4034252166748047,False,1.3831906496271777,495,0.04833984375
1101,265,"[1, 0, 2]",15,3.409862518310547,True,1.3831906496271777,495,0.04833984375
1101,266,"[1, 0, 2]",15,3.420591354370117,False,1.3831906496271777,495,0.04833984375
1101,267,"[1, 0, 2]",15,3.427267074584961,True,1.3831906496271777,495,0.04833984375
1101,268,"[1, 0, 2]",15,3.4379959106445312,False,1.3831906496271777,495,0.04833984375
1101,269,"[1, 0, 2]",15,3.444671630859375,True,1.3831906496271777,495,0.04833984375
1101,270,"[1, 0, 2]",15,3.455638885498047,False,1.3831906496271777,495,0.04833984375
1101,271,"[1, 0, 2]",15,3.4623146057128906,True,1.3831906496271777,495,0.04833984375
1101,272,"[1, 0, 2]",15,3.4728050231933594,False,1.3831906496271777,495,0.04833984375
1101,273,"[1, 0, 2]",15,3.479480743408203,True,1.3831906496271777,495,0.04833984375
1101,274,"[1, 0, 2]",15,3.4902095794677734,False,1.3831906496271777,495,0.04833984375
1101,275,"[1, 0, 2]",15,3.4966468811035156,True,1.3831906496271777,495,0.04833984375
1101,276,"[1, 0, 2]",15,3.507375717163086,False,1.3831906496271777,495,0.04833984375
1101,277,"[1, 0, 2]",15,3.5140514373779297,True,1.3831906496271777,495,0.04833984375
1101,278,"[1, 0, 2]",15,3.5247802734375,False,1.3831906496271777,495,0.04833984375
1101,279,"[1, 0, 2]",15,3.531217575073242,True,1.3831906496271777,495,0.04833984375
1101,280,"[1, 0, 2]",15,3.5419464111328125,False,1.3831906496271777,495,0.04833984375
1101,281,"[1, 0, 2]",15,3.548860549926758,True,1.3831906496271777,495,0.04833984375
1101,282,"[1, 0, 2]",15,3.559589385986328,False,1.3831906496271777,495,0.04833984375
1101,283,"[1, 0, 2]",15,3.5665035247802734,True,1.3831906496271777,495,0.04833984375
1101,284,"[1, 0, 2]",15,3.5772323608398438,False,1.3831906496271777,495,0.04833984375
1101,285,"[1, 0, 2]",15,3.5839080810546875,True,1.3831906496271777,495,0.04833984375
1101,286,"[1, 0, 2]",15,3.5943984985351562,False,1.3831906496271777,495,0.04833984375
1101,287,"[1, 0, 2]",15,3.60107421875,True,1.3831906496271777,495,0.04833984375
1101,288,"[1, 0, 2]",15,3.6118030548095703,False,1.3831906496271777,495,0.04833984375
1101,289,"[1, 0, 2]",15,3.618478775024414,True,1.3831906496271777,495,0.04833984375
1101,290,"[1, 0, 2]",15,3.629446029663086,False,1.3831906496271777,495,0.04833984375
1101,291,"[1, 0, 2]",15,3.6361217498779297,True,1.3831906496271777,495,0.04833984375
1101,292,"[1, 0, 2]",15,3.6468505859375,False,1.3831906496271777,495,0.04833984375
1101,293,"[1, 0, 2]",15,3.6535263061523438,True,1.3831906496271777,495,0.04833984375
1101,294,"[1, 0, 2]",15,3.6644935607910156,False,1.3831906496271777,495,0.04833984375
1101,295,"[1, 0, 2]",15,3.670930862426758,True,1.3831906496271777,495,0.04833984375
