# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
0100,4669,"[1, 0, 2]",135,89.01000022888184,True,2.3831906496271777,1731,0.16904296875
0100,4670,"[1, 2, 0]",300,89.0202522277832,False,2.3831906496271777,1731,0.16904296875
0100,4671,"[1, 0, 2]",135,89.02692794799805,True,2.3831906496271777,1731,0.16904296875
0100,4672,"[1, 2, 0]",300,89.03884887695312,False,2.3831906496271777,1731,0.16904296875
0100,4673,"[1, 0, 2]",135,89.04528617858887,True,2.3831906496271777,1731,0.16904296875
0100,4674,"[1, 2, 0]",300,89.05601501464844,False,2.3831906496271777,1731,0.16904296875
0100,4675,"[1, 0, 2]",135,89.06221389770508,True,2.3831906496271777,1731,0.16904296875
0100,4676,"[1, 2, 0]",300,89.07294273376465,False,2.3831906496271777,1731,0.16904296875
0100,4677,"[1, 0, 2]",135,89.07961845397949,True,2.3831906496271777,1731,0.16904296875
0100,4678,"[1, 2, 0]",300,89.09010887145996,False,2.3831906496271777,1731,0.16904296875
0100,4679,"[1, 0, 2]",135,89.0965461730957,True,2.3831906496271777,1731,0.16904296875
0100,4680,"[1, 2, 0]",300,89.10727500915527,False,2.3831906496271777,1731,0.16904296875
0100,4681,"[1, 0, 2]",135,89.11371231079102,True,2.3831906496271777,1731,0.16904296875
0100,4682,"[1, 2, 0]",300,89.12396430969238,False,2.3831906496271777,1731,0.16904296875
0100,4683,"[1, 0, 2]",135,89.13064002990723,True,2.3831906496271777,1731,0.16904296875
0100,4684,"[1, 2, 0]",300,89.14065361022949,False,2.3831906496271777,1731,0.16904296875
0100,4685,"[1, 0, 2]",135,89.14661407470703,True,2.3831906496271777,1731,0.16904296875
0100,4686,"[1, 2, 0]",300,89.1561508178711,False,2.3831906496271777,1731,0.16904296875
0100,4687,"[1, 0, 2]",135,89.16211128234863,True,2.3831906496271777,1731,0.16904296875
0100,4688,"[1, 2, 0]",300,89.1716480255127,False,2.3831906496271777,1731,0.16904296875
0100,4689,"[1, 0, 2]",135,89.17927742004395,True,2.3831906496271777,1731,0.16904296875
0100,4690,"[1, 2, 0]",300,89.18905258178711,False,2.3831906496271777,1731,0.16904296875
0100,4691,"[1, 0, 2]",135,89.19525146484375,True,2.3831906496271777,1731,0.16904296875
0100,4692,"[1, 2, 0]",300,89.20478820800781,False,2.3831906496271777,1731,0.16904296875
0100,4693,"[1, 0, 2]",135,89.21194076538086,True,2.3831906496271777,1731,0.16904296875
0100,4694,"[1, 2, 0]",300,89.22171592712402,False,2.3831906496271777,1731,0.16904296875
0100,4695,"[1, 0, 2]",135,89.22767639160156,True,2.3831906496271777,1731,0.16904296875
0100,4696,"[1, 2, 0]",300,89.23768997192383,False,2.3831906496271777,1731,0.16904296875
0100,4697,"[1, 0, 2]",135,89.24365043640137,True,2.3831906496271777,1731,0.16904296875
0100,4698,"[1, 2, 0]",300,89.25318717956543,False,2.3831906496271777,1731,0.16904296875
0100,4699,"[1, 0, 2]",135,89.25914764404297,True,2.3831906496271777,1731,0.16904296875
0100,4700,"[1, 2, 0]",300,89.26916122436523,False,2.3831906496271777,1731,0.16904296875
0100,4701,"[1, 0, 2]",135,89.27512168884277,True,2.3831906496271777,1731,0.16904296875
0100,4702,"[1, 2, 0]",300,89.28442001342773,False,2.3831906496271777,1731,0.16904296875
0100,4703,"[1, 0, 2]",135,89.29038047790527,True,2.3831906496271777,1731,0.16904296875
0100,4704,"[1, 2, 0]",300,89.30015563964844,False,2.3831906496271777,1731,0.16904296875
0100,4705,"[1, 0, 2]",135,89.30635452270508,True,2.3831906496271777,1731,0.16904296875
0100,4706,"[1, 2, 0]",300,89.31589126586914,False,2.3831906496271777,1731,0.16904296875
0100,4707,"[1, 0, 2]",135,89.32185173034668,True,2.3831906496271777,1731,0.16904296875
0100,4708,"[1, 2, 0]",300,89.33186531066895,False,2.3831906496271777,1731,0.16904296875
0100,4709,"[1, 0, 2]",135,89.33782577514648,True,2.3831906496271777,1731,0.16904296875
0100,4710,"[1, 2, 0]",300,89.34736251831055,False,2.3831906496271777,1731,0.16904296875
0100,4711,"[1, 0, 2]",135,89.35332298278809,True,2.3831906496271777,1731,0.16904296875
0100,4712,"[1, 2, 0]",300,89.36309814453125,False,2.3831906496271777,1731,0.16904296875
0100,4713,"[1, 0, 2]",135,89.36905860900879,True,2.3831906496271777,1731,0.16904296875
0100,4714,"[1, 2, 0]",300,89.38336372375488,False,2.3831906496271777,1731,0.16904296875
0100,4715,"[1, 0, 2]",135,89.38932418823242,True,2.3831906496271777,1731,0.16904296875
0100,4716,"[1, 2, 0]",300,89.39886093139648,False,2.3831906496271777,1731,0.16904296875
0100,4717,"[1, 0, 2]",135,89.40482139587402,True,2.3831906496271777,1731,0.16904296875
0100,4718,"[1, 2, 0]",300,89.41459655761719,False,2.3831906496271777,1731,0.16904296875
0100,4719,"[1, 0, 2]",135,89.42055702209473,True,2.3831906496271777,1731,0.16904296875
0100,4720,"[1, 2, 0]",300,89.43009376525879,False,2.3831906496271777,1731,0.16904296875
0100,4721,"[1, 0, 2]",135,89.43605422973633,True,2.3831906496271777,1731,0.16904296875
0100,4722,"[1, 2, 0]",300,89.44582939147949,False,2.3831906496271777,1731,0.16904296875
0100,4723,"[1, 0, 2]",135,89.45178985595703,True,2.3831906496271777,1731,0.16904296875
0100,4724,"[1, 2, 0]",300,89.4613265991211,False,2.3831906496271777,1731,0.16904296875
0100,4725,"[1, 0, 2]",135,89.46728706359863,True,2.3831906496271777,1731,0.16904296875
0100,4726,"[1, 2, 0]",300,89.4770622253418,False,2.3831906496271777,1731,0.16904296875
0100,4727,"[1, 0, 2]",135,89.48302268981934,True,2.3831906496271777,1731,0.16904296875
0100,4728,"[1, 2, 0]",300,89.4925594329834,False,2.3831906496271777,1731,0.16904296875
0100,4729,"[1, 0, 2]",135,89.49851989746094,True,2.3831906496271777,1731,0.16904296875
0100,4730,"[1, 2, 0]",300,89.5082950592041,False,2.3831906496271777,1731,0.16904296875
0100,4731,"[1, 0, 2]",135,89.51425552368164,True,2.3831906496271777,1731,0.16904296875
0100,4732,"[1, 2, 0]",300,89.5237922668457,False,2.3831906496271777,1731,0.16904296875
0100,4733,"[1, 0, 2]",135,89.52999114990234,True,2.3831906496271777,1731,0.16904296875
0100,4734,"[1, 2, 0]",300,89.5395278930664,False,2.3831906496271777,1731,0.16904296875
0100,4735,"[1, 0, 2]",135,89.54691886901855,True,2.3831906496271777,1731,0.16904296875
0100,4736,"[1, 2, 0]",300,89.55669403076172,False,2.3831906496271777,1731,0.16904296875
0100,4737,"[1, 0, 2]",135,89.56241607666016,True,2.3831906496271777,1731,0.16904296875
0100,4738,"[1, 2, 0]",300,89.57219123840332,False,2.3831906496271777,1731,0.16904296875
0100,4739,"[1, 0, 2]",135,89.57815170288086,True,2.3831906496271777,1731,0.16904296875
0100,4740,"[1, 2, 0]",300,89.58816528320312,False,2.3831906496271777,1731,0.16904296875
0100,4741,"[1, 0, 2]",135,89.59412574768066,True,2.3831906496271777,1731,0.16904296875
0100,4742,"[1, 2, 0]",300,89.60366249084473,False,2.3831906496271777,1731,0.16904296875
0100,4743,"[1, 0, 2]",135,89.60962295532227,True,2.3831906496271777,1731,0.16904296875
0100,4744,"[1, 2, 0]",300,89.61939811706543,False,2.3831906496271777,1731,0.16904296875
0100,4745,"[1, 0, 2]",135,89.62535858154297,True,2.3831906496271777,1731,0.16904296875
0100,4746,"[1, 2, 0]",300,89.63489532470703,False,2.3831906496271777,1731,0.16904296875
0100,4747,"[1, 0, 2]",135,89.64085578918457,True,2.3831906496271777,1731,0.16904296875
0100,4748,"[1, 2, 0]",300,89.65039253234863,False,2.3831906496271777,1731,0.16904296875
0100,4749,"[1, 0, 2]",135,89.65611457824707,True,2.3831906496271777,1731,0.16904296875
0100,4750,"[1, 2, 0]",300,89.66588973999023,False,2.3831906496271777,1731,0.16904296875
0100,4751,"[1, 0, 2]",135,89.67280387878418,True,2.3831906496271777,1731,0.16904296875
0100,4752,"[1, 2, 0]",300,89.68281745910645,False,2.3831906496271777,1731,0.16904296875
0100,4753,"[1, 0, 2]",135,89.68973159790039,True,2.3831906496271777,1731,0.16904296875
0100,4754,"[1, 2, 0]",300,89.69974517822266,False,2.3831906496271777,1731,0.16904296875
0100,4755,"[1, 0, 2]",135,89.7057056427002,True,2.3831906496271777,1731,0.16904296875
0100,4756,"[1, 2, 0]",300,89.71643447875977,False,2.3831906496271777,1731,0.16904296875
0100,4757,"[1, 0, 2]",135,89.7221565246582,True,2.3831906496271777,1731,0.16904296875
0100,4758,"[1, 2, 0]",300,89.73193168640137,False,2.3831906496271777,1731,0.16904296875
0100,4759,"[1, 0, 2]",135,89.7378921508789,True,2.3831906496271777,1731,0.16904296875
0100,4760,"[1, 2, 0]",300,89.74814414978027,False,2.3831906496271777,1731,0.16904296875
0100,4761,"[1, 0, 2]",135,89.75458145141602,True,2.3831906496271777,1731,0.16904296875
0100,4762,"[1, 2, 0]",300,89.77127075195312,False,2.3831906496271777,1731,0.16904296875
0100,4763,"[1, 0, 2]",135,89.77770805358887,True,2.3831906496271777,1731,0.16904296875
0100,4764,"[1, 2, 0]",300,89.78867530822754,False,2.3831906496271777,1731,0.16904296875
0100,4765,"[1, 0, 2]",135,89.79487419128418,True,2.3831906496271777,1731,0.16904296875
0100,4766,"[1, 2, 0]",300,89.80560302734375,False,2.3831906496271777,1731,0.16904296875
0100,4767,"[1, 0, 2]",135,89.81204032897949,True,2.3831906496271777,1731,0.16904296875
0100,4768,"[1, 2, 0]",300,89.82276916503906,False,2.3831906496271777,1731,0.16904296875
0100,4769,"[1, 0, 2]",135,89.8294448852539,True,2.3831906496271777,1731,0.16904296875
0100,4770,"[1, 2, 0]",300,89.84065055847168,False,2.3831906496271777,1731,0.16904296875
0100,4771,"[1, 0, 2]",135,89.84708786010742,True,2.3831906496271777,1731,0.16904296875
0100,4772,"[1, 2, 0]",300,89.8580551147461,False,2.3831906496271777,1731,0.16904296875
0100,4773,"[1, 0, 2]",135,89.86449241638184,True,2.3831906496271777,1731,0.16904296875
0100,4774,"[1, 2, 0]",300,89.8749828338623,False,2.3831906496271777,1731,0.16904296875
0100,4775,"[1, 0, 2]",135,89.88165855407715,True,2.3831906496271777,1731,0.16904296875
0100,4776,"[1, 2, 0]",300,89.89214897155762,False,2.3831906496271777,1731,0.16904296875
0100,4777,"[1, 0, 2]",135,89.90001678466797,True,2.3831906496271777,1731,0.16904296875
0100,4778,"[1, 2, 0]",300,89.91074562072754,False,2.3831906496271777,1731,0.16904296875
0100,4779,"[1, 0, 2]",135,89.91742134094238,True,2.3831906496271777,1731,0.16904296875
0100,4780,"[1, 2, 0]",300,89.92791175842285,False,2.3831906496271777,1731,0.16904296875
0100,4781,"[1, 0, 2]",135,89.9345874786377,True,2.3831906496271777,1731,0.16904296875
0100,4782,"[1, 2, 0]",300,89.94507789611816,False,2.3831906496271777,1731,0.16904296875
0100,4783,"[1, 0, 2]",135,89.95175361633301,True,2.3831906496271777,1731,0.16904296875
0100,4784,"[1, 2, 0]",300,89.96248245239258,False,2.3831906496271777,1731,0.16904296875
0100,4785,"[1, 0, 2]",135,89.96868133544922,True,2.3831906496271777,1731,0.16904296875
0100,4786,"[1, 2, 0]",300,89.97917175292969,False,2.3831906496271777,1731,0.16904296875
0100,4787,"[1, 0, 2]",135,89.98560905456543,True,2.3831906496271777,1731,0.16904296875
0100,4788,"[1, 2, 0]",300,89.9960994720459,False,2.3831906496271777,1731,0.16904296875
0100,4789,"[1, 0, 2]",135,90.00253677368164,True,2.3831906496271777,1731,0.16904296875
0100,4790,"[1, 2, 0]",300,90.01302719116211,False,2.3831906496271777,1731,0.16904296875
0100,4791,"[1, 0, 2]",135,90.01970291137695,True,2.3831906496271777,1731,0.16904296875
0100,4792,"[1, 2, 0]",300,90.02995491027832,False,2.3831906496271777,1731,0.16904296875
0100,4793,"[1, 0, 2]",135,90.03663063049316,True,2.3831906496271777,1731,0.16904296875
0100,4794,"[1, 2, 0]",300,90.04688262939453,False,2.3831906496271777,1731,0.16904296875
0100,4795,"[1, 0, 2]",135,90.05355834960938,True,2.3831906496271777,1731,0.16904296875
0100,4796,"[1, 2, 0]",300,90.06428718566895,False,2.3831906496271777,1731,0.16904296875
0100,4797,"[1, 0, 2]",135,90.07072448730469,True,2.3831906496271777,1731,0.16904296875
0100,4798,"[1, 2, 0]",300,90.08216857910156,False,2.3831906496271777,1731,0.16904296875
0100,4799,"[1, 0, 2]",135,90.0886058807373,True,2.3831906496271777,1731,0.16904296875
0100,4800,"[1, 2, 0]",300,90.09933471679688,False,2.3831906496271777,1731,0.16904296875
0100,4801,"[1, 0, 2]",135,90.10577201843262,True,2.3831906496271777,1731,0.16904296875
0100,4802,"[1, 2, 0]",300,90.11626243591309,False,2.3831906496271777,1731,0.16904296875
0100,4803,"[1, 0, 2]",135,90.12293815612793,True,2.3831906496271777,1731,0.16904296875
0100,4804,"[1, 2, 0]",300,90.1334285736084,False,2.3831906496271777,1731,0.16904296875
0100,4805,"[1, 0, 2]",135,90.13962745666504,True,2.3831906496271777,1731,0.16904296875
0100,4806,"[1, 2, 0]",300,90.1491641998291,False,2.3831906496271777,1731,0.16904296875
0100,4807,"[1, 0, 2]",135,90.15512466430664,True,2.3831906496271777,1731,0.16904296875
0100,4808,"[1, 2, 0]",300,90.1648998260498,False,2.3831906496271777,1731,0.16904296875
0100,4809,"[1, 0, 2]",135,90.17086029052734,True,2.3831906496271777,1731,0.16904296875
0100,4810,"[1, 2, 0]",300,90.1803970336914,False,2.3831906496271777,1731,0.16904296875
0100,4811,"[1, 0, 2]",135,90.18635749816895,True,2.3831906496271777,1731,0.16904296875
0100,4812,"[1, 2, 0]",300,90.19613265991211,False,2.3831906496271777,1731,0.16904296875
0100,4813,"[1, 0, 2]",135,90.20209312438965,True,2.3831906496271777,1731,0.16904296875
0100,4814,"[1, 2, 0]",300,90.21162986755371,False,2.3831906496271777,1731,0.16904296875
0100,4815,"[1, 0, 2]",135,90.21902084350586,True,2.3831906496271777,1731,0.16904296875
0100,4816,"[1, 2, 0]",300,90.22879600524902,False,2.3831906496271777,1731,0.16904296875
0100,4817,"[1, 0, 2]",135,90.23475646972656,True,2.3831906496271777,1731,0.16904296875
0100,4818,"[1, 2, 0]",300,90.24453163146973,False,2.3831906496271777,1731,0.16904296875
0100,4819,"[1, 0, 2]",135,90.25144577026367,True,2.3831906496271777,1731,0.16904296875
0100,4820,"[1, 2, 0]",300,90.26145935058594,False,2.3831906496271777,1731,0.16904296875
0100,4821,"[1, 0, 2]",135,90.26765823364258,True,2.3831906496271777,1731,0.16904296875
0100,4822,"[1, 2, 0]",300,90.27719497680664,False,2.3831906496271777,1731,0.16904296875
0100,4823,"[1, 0, 2]",135,90.28315544128418,True,2.3831906496271777,1731,0.16904296875
0100,4824,"[1, 2, 0]",300,90.29293060302734,False,2.3831906496271777,1731,0.16904296875
0100,4825,"[1, 0, 2]",135,90.29889106750488,True,2.3831906496271777,1731,0.16904296875
0100,4826,"[1, 2, 0]",300,90.30842781066895,False,2.3831906496271777,1731,0.16904296875
0100,4827,"[1, 0, 2]",135,90.31438827514648,True,2.3831906496271777,1731,0.16904296875
0100,4828,"[1, 2, 0]",300,90.32440185546875,False,2.3831906496271777,1731,0.16904296875
0100,4829,"[1, 0, 2]",135,90.33036231994629,True,2.3831906496271777,1731,0.16904296875
0100,4830,"[1, 2, 0]",300,90.33966064453125,False,2.3831906496271777,1731,0.16904296875
0100,4831,"[1, 0, 2]",135,90.34585952758789,True,2.3831906496271777,1731,0.16904296875
0100,4832,"[1, 2, 0]",300,90.35563468933105,False,2.3831906496271777,1731,0.16904296875
0100,4833,"[1, 0, 2]",135,90.3615951538086,True,2.3831906496271777,1731,0.16904296875
0100,4834,"[1, 2, 0]",300,90.37089347839355,False,2.3831906496271777,1731,0.16904296875
0100,4835,"[1, 0, 2]",135,90.3770923614502,True,2.3831906496271777,1731,0.16904296875
0100,4836,"[1, 2, 0]",300,90.38686752319336,False,2.3831906496271777,1731,0.16904296875
0100,4837,"[1, 0, 2]",135,90.3928279876709,True,2.3831906496271777,1731,0.16904296875
0100,4838,"[1, 2, 0]",300,90.40212631225586,False,2.3831906496271777,1731,0.16904296875
0100,4839,"[1, 0, 2]",135,90.4083251953125,True,2.3831906496271777,1731,0.16904296875
0100,4840,"[1, 2, 0]",300,90.41905403137207,False,2.3831906496271777,1731,0.16904296875
0100,4841,"[1, 0, 2]",135,90.42501449584961,True,2.3831906496271777,1731,0.16904296875
0100,4842,"[1, 2, 0]",300,90.43478965759277,False,2.3831906496271777,1731,0.16904296875
0100,4843,"[1, 0, 2]",135,90.44051170349121,True,2.3831906496271777,1731,0.16904296875
0100,4844,"[1, 2, 0]",300,90.45028686523438,False,2.3831906496271777,1731,0.16904296875
0100,4845,"[1, 0, 2]",135,90.45624732971191,True,2.3831906496271777,1731,0.16904296875
0100,4846,"[1, 2, 0]",300,90.46578407287598,False,2.3831906496271777,1731,0.16904296875
0100,4847,"[1, 0, 2]",135,90.47150611877441,True,2.3831906496271777,1731,0.16904296875
0100,4848,"[1, 2, 0]",300,90.48128128051758,False,2.3831906496271777,1731,0.16904296875
0100,4849,"[1, 0, 2]",135,90.48724174499512,True,2.3831906496271777,1731,0.16904296875
0100,4850,"[1, 2, 0]",300,90.49677848815918,False,2.3831906496271777,1731,0.16904296875
0100,4851,"[1, 0, 2]",135,90.50250053405762,True,2.3831906496271777,1731,0.16904296875
0100,4852,"[1, 2, 0]",300,90.51227569580078,False,2.3831906496271777,1731,0.16904296875
0100,4853,"[1, 0, 2]",135,90.51823616027832,True,2.3831906496271777,1731,0.16904296875
0100,4854,"[1, 2, 0]",300,90.52824974060059,False,2.3831906496271777,1731,0.16904296875
0100,4855,"[1, 0, 2]",135,90.53373336791992,True,2.3831906496271777,1731,0.16904296875
0100,4856,"[1, 2, 0]",300,90.54374694824219,False,2.3831906496271777,1731,0.16904296875
0100,4857,"[1, 0, 2]",135,90.54970741271973,True,2.3831906496271777,1731,0.16904296875
0100,4858,"[1, 2, 0]",300,90.55924415588379,False,2.3831906496271777,1731,0.16904296875
0100,4859,"[1, 0, 2]",135,90.56496620178223,True,2.3831906496271777,1731,0.16904296875
0100,4860,"[1, 2, 0]",300,90.57474136352539,False,2.3831906496271777,1731,0.16904296875
0100,4861,"[1, 0, 2]",135,90.58165550231934,True,2.3831906496271777,1731,0.16904296875
0100,4862,"[1, 2, 0]",300,90.5914306640625,False,2.3831906496271777,1731,0.16904296875
0100,4863,"[1, 0, 2]",135,90.59739112854004,True,2.3831906496271777,1731,0.16904296875
0100,4864,"[1, 2, 0]",300,90.6069278717041,False,2.3831906496271777,1731,0.16904296875
0100,4865,"[1, 0, 2]",135,90.61288833618164,True,2.3831906496271777,1731,0.16904296875
0100,4866,"[1, 2, 0]",300,90.6224250793457,False,2.3831906496271777,1731,0.16904296875
0100,4867,"[1, 0, 2]",135,90.62838554382324,True,2.3831906496271777,1731,0.16904296875
0100,4868,"[1, 2, 0]",300,90.6381607055664,False,2.3831906496271777,1731,0.16904296875
0100,4869,"[1, 0, 2]",135,90.64435958862305,True,2.3831906496271777,1731,0.16904296875
0100,4870,"[1, 2, 0]",300,90.65413475036621,False,2.3831906496271777,1731,0.16904296875
0100,4871,"[1, 0, 2]",135,90.66009521484375,True,2.3831906496271777,1731,0.16904296875
0100,4872,"[1, 2, 0]",300,90.68107604980469,False,2.3831906496271777,1731,0.16904296875
0100,4873,"[1, 0, 2]",135,90.68679809570312,True,2.3831906496271777,1731,0.16904296875
0100,4874,"[1, 2, 0]",300,90.69657325744629,False,2.3831906496271777,1731,0.16904296875
0100,4875,"[1, 0, 2]",135,90.70253372192383,True,2.3831906496271777,1731,0.16904296875
0100,4876,"[1, 2, 0]",300,90.71230888366699,False,2.3831906496271777,1731,0.16904296875
0100,4877,"[1, 0, 2]",135,90.71826934814453,True,2.3831906496271777,1731,0.16904296875
0100,4878,"[1, 2, 0]",300,90.7289981842041,False,2.3831906496271777,1731,0.16904296875
0100,4879,"[1, 0, 2]",135,90.73519706726074,True,2.3831906496271777,1731,0.16904296875
0100,4880,"[1, 2, 0]",300,90.7449722290039,False,2.3831906496271777,1731,0.16904296875
0100,4881,"[1, 0, 2]",135,90.75093269348145,True,2.3831906496271777,1731,0.16904296875
0100,4882,"[1, 2, 0]",300,90.77596664428711,False,2.3831906496271777,1731,0.16904296875
0100,4883,"[1, 0, 2]",135,90.78454971313477,True,2.3831906496271777,1731,0.16904296875
0100,4884,"[1, 2, 0]",300,90.79742431640625,False,2.3831906496271777,1731,0.16904296875
0100,4885,"[1, 0, 2]",135,90.8041000366211,True,2.3831906496271777,1731,0.16904296875
0100,4886,"[1, 2, 0]",300,90.81506729125977,False,2.3831906496271777,1731,0.16904296875
0100,4887,"[1, 0, 2]",135,90.82150459289551,True,2.3831906496271777,1731,0.16904296875
0100,4888,"[1, 2, 0]",300,90.83223342895508,False,2.3831906496271777,1731,0.16904296875
0100,4889,"[1, 0, 2]",135,90.83867073059082,True,2.3831906496271777,1731,0.16904296875
0100,4890,"[1, 2, 0]",300,90.84939956665039,False,2.3831906496271777,1731,0.16904296875
0100,4891,"[1, 0, 2]",135,90.85583686828613,True,2.3831906496271777,1731,0.16904296875
0100,4892,"[1, 2, 0]",300,90.8665657043457,False,2.3831906496271777,1731,0.16904296875
0100,4893,"[1, 0, 2]",135,90.87300300598145,True,2.3831906496271777,1731,0.16904296875
0100,4894,"[1, 2, 0]",300,90.88349342346191,False,2.3831906496271777,1731,0.16904296875
0100,4895,"[1, 0, 2]",135,90.88993072509766,True,2.3831906496271777,1731,0.16904296875
0100,4896,"[1, 2, 0]",300,90.90065956115723,False,2.3831906496271777,1731,0.16904296875
0100,4897,"[1, 0, 2]",135,90.90709686279297,True,2.3831906496271777,1731,0.16904296875
0100,4898,"[1, 2, 0]",300,90.91758728027344,False,2.3831906496271777,1731,0.16904296875
0100,4899,"[1, 0, 2]",135,90.92426300048828,True,2.3831906496271777,1731,0.16904296875
0100,4900,"[1, 2, 0]",300,90.93475341796875,False,2.3831906496271777,1731,0.16904296875
0100,4901,"[1, 0, 2]",135,90.94119071960449,True,2.3831906496271777,1731,0.16904296875
0100,4902,"[1, 2, 0]",300,90.95191955566406,False,2.3831906496271777,1731,0.16904296875
0100,4903,"[1, 0, 2]",135,90.95954895019531,True,2.3831906496271777,1731,0.16904296875
0100,4904,"[1, 2, 0]",300,90.97003936767578,False,2.3831906496271777,1731,0.16904296875
0100,4905,"[1, 0, 2]",135,90.97647666931152,True,2.3831906496271777,1731,0.16904296875
0100,4906,"[1, 2, 0]",300,90.98696708679199,False,2.3831906496271777,1731,0.16904296875
0100,4907,"[1, 0, 2]",135,90.99364280700684,True,2.3831906496271777,1731,0.16904296875
0100,4908,"[1, 2, 0]",300,91.0041332244873,False,2.3831906496271777,1731,0.16904296875
0100,4909,"[1, 0, 2]",135,91.01080894470215,True,2.3831906496271777,1731,0.16904296875
0100,4910,"[1, 2, 0]",300,91.02129936218262,False,2.3831906496271777,1731,0.16904296875
0100,4911,"[1, 0, 2]",135,91.02797508239746,True,2.3831906496271777,1731,0.16904296875
0100,4912,"[1, 2, 0]",300,91.03846549987793,False,2.3831906496271777,1731,0.16904296875
0100,4913,"[1, 0, 2]",135,91.04490280151367,True,2.3831906496271777,1731,0.16904296875
0100,4914,"[1, 2, 0]",300,91.05563163757324,False,2.3831906496271777,1731,0.16904296875
0100,4915,"[1, 0, 2]",135,91.06183052062988,True,2.3831906496271777,1731,0.16904296875
0100,4916,"[1, 2, 0]",300,91.07232093811035,False,2.3831906496271777,1731,0.16904296875
0100,4917,"[1, 0, 2]",135,91.0789966583252,True,2.3831906496271777,1731,0.16904296875
0100,4918,"[1, 2, 0]",300,91.08924865722656,False,2.3831906496271777,1731,0.16904296875
0100,4919,"[1, 0, 2]",135,91.09759330749512,True,2.3831906496271777,1731,0.16904296875
0100,4920,"[1, 2, 0]",300,91.10808372497559,False,2.3831906496271777,1731,0.16904296875
0100,4921,"[1, 0, 2]",135,91.11475944519043,True,2.3831906496271777,1731,0.16904296875
0100,4922,"[1, 2, 0]",300,91.12548828125,False,2.3831906496271777,1731,0.16904296875
0100,4923,"[1, 0, 2]",135,91.13168716430664,True,2.3831906496271777,1731,0.16904296875
0100,4924,"[1, 2, 0]",300,91.14289283752441,False,2.3831906496271777,1731,0.16904296875
0100,4925,"[1, 0, 2]",135,91.14885330200195,True,2.3831906496271777,1731,0.16904296875
0100,4926,"[1, 2, 0]",300,91.15862846374512,False,2.3831906496271777,1731,0.16904296875
0100,4927,"[1, 0, 2]",135,91.16458892822266,True,2.3831906496271777,1731,0.16904296875
0100,4928,"[1, 2, 0]",300,91.17436408996582,False,2.3831906496271777,1731,0.16904296875
0100,4929,"[1, 0, 2]",135,91.18008613586426,True,2.3831906496271777,1731,0.16904296875
0100,4930,"[1, 2, 0]",300,91.18986129760742,False,2.3831906496271777,1731,0.16904296875
0100,4931,"[1, 0, 2]",135,91.19582176208496,True,2.3831906496271777,1731,0.16904296875
0100,4932,"[1, 2, 0]",300,91.20559692382812,False,2.3831906496271777,1731,0.16904296875
0100,4933,"[1, 0, 2]",135,91.21131896972656,True,2.3831906496271777,1731,0.16904296875
0100,4934,"[1, 2, 0]",300,91.22109413146973,False,2.3831906496271777,1731,0.16904296875
0100,4935,"[1, 0, 2]",135,91.22705459594727,True,2.3831906496271777,1731,0.16904296875
0100,4936,"[1, 2, 0]",300,91.23682975769043,False,2.3831906496271777,1731,0.16904296875
0100,4937,"[1, 0, 2]",135,91.24279022216797,True,2.3831906496271777,1731,0.16904296875
0100,4938,"[1, 2, 0]",300,91.25232696533203,False,2.3831906496271777,1731,0.16904296875
0100,4939,"[1, 0, 2]",135,91.25852584838867,True,2.3831906496271777,1731,0.16904296875
0100,4940,"[1, 2, 0]",300,91.26806259155273,False,2.3831906496271777,1731,0.16904296875
0100,4941,"[1, 0, 2]",135,91.27545356750488,True,2.3831906496271777,1731,0.16904296875
0100,4942,"[1, 2, 0]",300,91.28522872924805,False,2.3831906496271777,1731,0.16904296875
0100,4943,"[1, 0, 2]",135,91.29095077514648,True,2.3831906496271777,1731,0.16904296875
0100,4944,"[1, 2, 0]",300,91.30072593688965,False,2.3831906496271777,1731,0.16904296875
0100,4945,"[1, 0, 2]",135,91.3076400756836,True,2.3831906496271777,1731,0.16904296875
0100,4946,"[1, 2, 0]",300,91.31741523742676,False,2.3831906496271777,1731,0.16904296875
0100,4947,"[1, 0, 2]",135,91.3233757019043,True,2.3831906496271777,1731,0.16904296875
0100,4948,"[1, 2, 0]",300,91.33291244506836,False,2.3831906496271777,1731,0.16904296875
0100,4949,"[1, 0, 2]",135,91.3388729095459,True,2.3831906496271777,1731,0.16904296875
0100,4950,"[1, 2, 0]",300,91.34864807128906,False,2.3831906496271777,1731,0.16904296875
0100,4951,"[1, 0, 2]",135,91.3546085357666,True,2.3831906496271777,1731,0.16904296875
0100,4952,"[1, 2, 0]",300,91.36390686035156,False,2.3831906496271777,1731,0.16904296875
0100,4953,"[1, 0, 2]",135,91.3698673248291,True,2.3831906496271777,1731,0.16904296875
0100,4954,"[1, 2, 0]",300,91.37964248657227,False,2.3831906496271777,1731,0.16904296875
0100,4955,"[1, 0, 2]",135,91.3856029510498,True,2.3831906496271777,1731,0.16904296875
0100,4956,"[1, 2, 0]",300,91.39513969421387,False,2.3831906496271777,1731,0.16904296875
0100,4957,"[1, 0, 2]",135,91.4011001586914,True,2.3831906496271777,1731,0.16904296875
0100,4958,"[1, 2, 0]",300,91.41087532043457,False,2.3831906496271777,1731,0.16904296875
