index,bitstring,energy,probability
697,011001111101000100,164.0,0.0009765625
698,100111111101000100,164.0,0.0009765625
699,101110100111010100,164.0,0.0009765625
700,010010111110010010,164.0,0.0009765625
701,010111000001000110,164.0,0.0009765625
702,010011010001010110,164.0,0.0009765625
703,101111000101010110,164.0,0.0009765625
704,010011111011001110,164.0,0.0009765625
705,011001001100010001,164.0,0.0009765625
706,010011110010010001,164.0,0.0009765625
707,101101100110010001,164.0,0.0009765625
708,011100110100001001,164.0,0.0009765625
709,110011001010000101,164.0,0.0009765625
710,010011100111000101,164.0,0.0009765625
711,110000111010010101,164.0,0.0009765625
712,010010010101010101,164.0,0.0009765625
713,001110101011010101,164.0,0.0009765625
714,111010100110001101,164.0,0.0009765625
715,000001101101001101,164.0,0.0009765625
716,101000001010000011,164.0,0.0009765625
717,001110000111010011,164.0,0.0009765625
718,110000011101001011,164.0,0.0009765625
719,001001100000000111,164.0,0.0009765625
720,010000110011000111,164.0,0.0009765625
721,101000110101010111,164.0,0.0009765625
722,101000101101010111,164.0,0.0009765625
723,100010010111010111,164.0,0.0009765625
724,001000111110001111,164.0,0.0009765625
725,011011011101111000,174.0,0.0009765625
726,010101010101100100,174.0,0.0009765625
727,000010101011110100,174.0,0.0009765625
728,100100101111111100,174.0,0.0009765625
729,111110011011110010,174.0,0.0009765625
730,110100111111110010,174.0,0.0009765625
731,001010110111111110,174.0,0.0009765625
732,011011111010100001,174.0,0.0009765625
733,101110011110110001,174.0,0.0009765625
734,111010011010100101,174.0,0.0009765625
735,011111100101100101,174.0,0.0009765625
736,111000111010111101,174.0,0.0009765625
737,110001010000110011,174.0,0.0009765625
738,010011011100110011,174.0,0.0009765625
739,111100001010110011,174.0,0.0009765625
740,101101100110110011,174.0,0.0009765625
741,010001001010100111,174.0,0.0009765625
742,100101000011100111,174.0,0.0009765625
743,100010110111100111,174.0,0.0009765625
744,101010011110000000,174.25,0.0009765625
745,011111101111001000,174.25,0.0009765625
746,111110000110001010,174.25,0.0009765625
747,101110110101010110,174.25,0.0009765625
748,011011111100011110,174.25,0.0009765625
749,110011111001011110,174.25,0.0009765625
750,101101110011000001,174.25,0.0009765625
751,101000111011000001,174.25,0.0009765625
752,111100000110011001,174.25,0.0009765625
753,001111000101011001,174.25,0.0009765625
754,010011101101010101,174.25,0.0009765625
755,010100101010001101,174.25,0.0009765625
756,101100100011000011,174.25,0.0009765625
757,110000010011010111,174.25,0.0009765625
758,101110110010111000,184.25,0.0009765625
759,111001111011100100,184.25,0.0009765625
760,100010011111100100,184.25,0.0009765625
761,111010101011101010,184.25,0.0009765625
762,100101110111111010,184.25,0.0009765625
763,010011111011110110,184.25,0.0009765625
764,011001011111101110,184.25,0.0009765625
765,011111110110111110,184.25,0.0009765625
766,011110010110110001,184.25,0.0009765625
767,111110110010101001,184.25,0.0009765625
768,101101100111100101,184.25,0.0009765625
769,101001110101101101,184.25,0.0009765625
770,111011001001111101,184.25,0.0009765625
771,111011110000100011,184.25,0.0009765625
772,010100111101100011,184.25,0.0009765625
773,101100111101110011,184.25,0.0009765625
774,100011111101101011,184.25,0.0009765625
775,001010101010110111,184.25,0.0009765625
776,101000101010001000,184.5,0.0009765625
777,110111110110011000,184.5,0.0009765625
778,110100110110011010,184.5,0.0009765625
779,100101101111010110,184.5,0.0009765625
780,001111110101001110,184.5,0.0009765625
781,011111001010011110,184.5,0.0009765625
782,011111100001000001,184.5,0.0009765625
783,010011101011010001,184.5,0.0009765625
784,011011001101001001,184.5,0.0009765625
785,100111010001000101,184.5,0.0009765625
786,011010001011010101,184.5,0.0009765625
787,110011011010011101,184.5,0.0009765625
788,100101010110011101,184.5,0.0009765625
789,110110001001000011,184.5,0.0009765625
790,011010001101001011,184.5,0.0009765625
791,010011100100011011,184.5,0.0009765625
792,101001110110000111,184.5,0.0009765625
793,011000001111000111,184.5,0.0009765625
794,011000001011011111,184.5,0.0009765625
795,101110001111111100,194.5,0.0009765625
796,010111111011110110,194.5,0.0009765625
797,011101010001110001,194.5,0.0009765625
798,110011011010110011,194.5,0.0009765625
799,111110111000100111,194.5,0.0009765625
800,010110011110100111,194.5,0.0009765625
801,001111000111100111,194.5,0.0009765625
802,101010001111100111,194.5,0.0009765625
803,000101000100111111,194.5,0.0009765625
804,001111001011111111,194.5,0.0009765625
805,100110111111000100,194.75,0.0009765625
806,111111100011011010,194.75,0.0009765625
807,011111001110001110,194.75,0.0009765625
808,111010101011001110,194.75,0.0009765625
809,010111101011001110,194.75,0.0009765625
810,111110000110000001,194.75,0.0009765625
811,101110011110010001,194.75,0.0009765625
812,010001111100011001,194.75,0.0009765625
813,111110101001011001,194.75,0.0009765625
814,011001001111011001,194.75,0.0009765625
815,011011100111010101,194.75,0.0009765625
816,101100101000011011,194.75,0.0009765625
817,111010100000010111,194.75,0.0009765625
818,001001111010001111,194.75,0.0009765625
819,100001110011001111,194.75,0.0009765625
820,001011110011001111,194.75,0.0009765625
821,010011100000011111,194.75,0.0009765625
822,111111111110100110,204.75,0.0009765625
823,110111011111100001,204.75,0.0009765625
824,111101001101110101,204.75,0.0009765625
825,111010011101110101,204.75,0.0009765625
826,110011111101100011,204.75,0.0009765625
827,111010111100101011,204.75,0.0009765625
828,101010011110111011,204.75,0.0009765625
829,100101111100110111,204.75,0.0009765625
830,011110110010110111,204.75,0.0009765625
831,011101011101001100,205.0,0.0009765625
832,111111011011001010,205.0,0.0009765625
833,101110110110000001,205.0,0.0009765625
834,010111011000001101,205.0,0.0009765625
835,011011110110011101,205.0,0.0009765625
836,011011110100000011,205.0,0.0009765625
837,010011010010000011,205.0,0.0009765625
838,000100100110001011,205.0,0.0009765625
839,001111010000011011,205.0,0.0009765625
840,100101001001011011,205.0,0.0009765625
841,010011001001011011,205.0,0.0009765625
842,000001111001000111,205.0,0.0009765625
843,100100100111000111,205.0,0.0009765625
844,101010001111010111,205.0,0.0009765625
845,011011100000001111,205.0,0.0009765625
846,010110110000001111,205.0,0.0009765625
847,010011000010001111,205.0,0.0009765625
848,101000101110100000,215.0,0.0009765625
849,111110111011110100,215.0,0.0009765625
850,101111111011110100,215.0,0.0009765625
851,111010011101111100,215.0,0.0009765625
852,100001111111111100,215.0,0.0009765625
853,101011110111110110,215.0,0.0009765625
854,111011111100111001,215.0,0.0009765625
855,010101000101100101,215.0,0.0009765625
856,100111110011110011,215.0,0.0009765625
857,100110010111111011,215.0,0.0009765625
858,110011110101100111,215.0,0.0009765625
859,101001101101110111,215.0,0.0009765625
860,011110000101111111,215.0,0.0009765625
861,101111110111011000,215.25,0.0009765625
862,101111111110010010,215.25,0.0009765625
863,111011111110001010,215.25,0.0009765625
864,011101011011010110,215.25,0.0009765625
865,010100010111011110,215.25,0.0009765625
866,111100110100011001,215.25,0.0009765625
867,111101100000000101,215.25,0.0009765625
868,010110011011010101,215.25,0.0009765625
869,101011111100011101,215.25,0.0009765625
870,111001000000001011,215.25,0.0009765625
871,110000111011011011,215.25,0.0009765625
872,010110111100000111,215.25,0.0009765625
873,011001010010000111,215.25,0.0009765625
874,011100010110000111,215.25,0.0009765625
875,100011101101010111,215.25,0.0009765625
876,100001101010001111,215.25,0.0009765625
877,001001101110001111,215.25,0.0009765625
878,101001100001001111,215.25,0.0009765625
879,010110010111100011,225.25,0.0009765625
880,010111001110110011,225.25,0.0009765625
881,010101101001101011,225.25,0.0009765625
882,011011011001111011,225.25,0.0009765625
883,100111110100101111,225.25,0.0009765625
884,111111111001000110,225.5,0.0009765625
885,101110110111000001,225.5,0.0009765625
886,011110010101001001,225.5,0.0009765625
887,110100110111001001,225.5,0.0009765625
888,011101110000011001,225.5,0.0009765625
889,101111000111000101,225.5,0.0009765625
890,110101101100010101,225.5,0.0009765625
891,010111100010010101,225.5,0.0009765625
892,010100111100000011,225.5,0.0009765625
893,001111100110000011,225.5,0.0009765625
894,001111001110000011,225.5,0.0009765625
895,010001000101000011,225.5,0.0009765625
896,001110111011001011,225.5,0.0009765625
897,111100100011011011,225.5,0.0009765625
898,011011110100001111,225.5,0.0009765625
899,101001111111101110,235.5,0.0009765625
900,010110110111111001,235.5,0.0009765625
901,111101001101100011,235.5,0.0009765625
902,100101101110101011,235.5,0.0009765625
903,011011111101101011,235.5,0.0009765625
904,111011010111101011,235.5,0.0009765625
905,000101110111101011,235.5,0.0009765625
906,001111110111101011,235.5,0.0009765625
907,111011111100100111,235.5,0.0009765625
908,001101101111100111,235.5,0.0009765625
909,111000111011110111,235.5,0.0009765625
910,010011111110111111,235.5,0.0009765625
911,000101101101111111,235.5,0.0009765625
912,010110110011111111,235.5,0.0009765625
913,100111000111111111,235.5,0.0019531250000000004
914,110101010111001110,235.75,0.0009765625
915,101111101101000001,235.75,0.0009765625
916,111111000000001001,235.75,0.0009765625
917,111101011011001001,235.75,0.0009765625
918,000101100111001101,235.75,0.0009765625
919,101100101111000011,235.75,0.0009765625
920,010100001110010011,235.75,0.0009765625
921,100111011100001011,235.75,0.0009765625
922,100010111111001011,235.75,0.0009765625
923,110011111100000111,235.75,0.0009765625
924,010110000000011111,235.75,0.0009765625
925,001111100001011111,235.75,0.0009765625
926,101111111101100101,245.75,0.0009765625
927,011011011110110111,245.75,0.0009765625
928,111110100110101111,245.75,0.0009765625
929,011101100100111111,245.75,0.0009765625
930,010111111111001010,246.0,0.0009765625
931,010011111111000101,246.0,0.0009765625
932,111111011000001101,246.0,0.0009765625
933,111101111000001101,246.0,0.0009765625
934,011101101010001101,246.0,0.0009765625
935,010100111101000011,246.0,0.0009765625
936,101011101000001011,246.0,0.0009765625
937,111100001100011011,246.0,0.0009765625
938,110001101110011011,246.0,0.0009765625
939,101111010000001111,246.0,0.0009765625
940,001101100100001111,246.0,0.0009765625
941,001111000110001111,246.0,0.0009765625
942,010001101110001111,246.0,0.0009765625
943,010110001101001111,246.0,0.0009765625
944,101011101011100101,256.0,0.0009765625
945,111110011011110011,256.0,0.0009765625
946,110001111111110011,256.0,0.0009765625
947,111111111100011010,256.25,0.0009765625
948,010101000111001001,256.25,0.0009765625
949,010111010010011101,256.25,0.0009765625
950,011011110110010011,256.25,0.0009765625
951,101101101001010011,256.25,0.0009765625
952,100101000100001011,256.25,0.0009765625
953,111011010110001011,256.25,0.0009765625
954,110100111110000111,256.25,0.0009765625
955,010110100010011111,256.25,0.0009765625
956,011100100111011111,256.25,0.0009765625
957,110101010101110101,266.25,0.0009765625
958,100101110111111011,266.25,0.0009765625
959,011001011011110111,266.25,0.0009765625
960,101111100110101111,266.25,0.0009765625
961,000111101111101111,266.25,0.0009765625
962,010101011101000001,266.5,0.0009765625
963,101111101010001001,266.5,0.0009765625
964,101111101101001001,266.5,0.0009765625
965,111011101100000011,266.5,0.0009765625
966,010100010101000011,266.5,0.0009765625
967,011001101110011011,266.5,0.0009765625
968,100111000110001111,266.5,0.0009765625
969,110111011101111101,276.5,0.0009765625
970,011111001011110111,276.5,0.0009765625
971,111111101001000101,276.75,0.0009765625
972,011111100001000011,276.75,0.0009765625
973,010001011101001011,276.75,0.0009765625
974,001101011111001011,276.75,0.0009765625
975,011011011000011111,276.75,0.0009765625
976,111101111111111110,286.75,0.0009765625
977,111111110100110011,286.75,0.0009765625
978,111111110100010101,287.0,0.0009765625
979,010111001000001011,287.0,0.0009765625
980,100111101010010111,287.0,0.0009765625
981,011111011110110111,297.0,0.0009765625
982,010111010011110111,297.0,0.0009765625
983,010101011111000101,297.25,0.0009765625
984,110111111001011101,297.25,0.0009765625
985,011101011000000011,297.25,0.0009765625
986,111110010011010011,297.25,0.0009765625
987,010100110111010011,297.25,0.0009765625
988,111011100011000111,297.25,0.0009765625
989,011101100010010111,297.25,0.0009765625
990,001110111111001111,297.25,0.0009765625
991,111110111110110111,307.25,0.0009765625
992,010101011100111111,307.25,0.0009765625
993,111111110011001101,307.5,0.0009765625
994,111100111111011101,307.5,0.0009765625
995,110101101100010011,307.5,0.0009765625
996,011101001001001011,307.5,0.0009765625
997,010011011011010111,307.5,0.0009765625
998,011111000000011011,317.75,0.0009765625
999,011101110010011011,317.75,0.0009765625
1000,100111111111000011,328.0,0.0009765625
1001,010111110110000111,328.0,0.0009765625
1002,110110101111001111,328.0,0.0009765625
1003,111011011101010011,338.25,0.0009765625
1004,010111100101011011,338.25,0.0009765625
1005,111001111011000111,338.25,0.0009765625
1006,111101001101000111,348.5,0.0009765625
1007,011111010011000111,348.5,0.0009765625
1008,111100111111001111,348.5,0.0009765625
1009,110111100110011011,358.75,0.0009765625
1010,110111001111011011,358.75,0.0009765625
1011,101111011101011111,358.75,0.0009765625
1012,110111011101010011,369.0,0.0009765625
1013,111111001011001111,379.25,0.0009765625
1014,111111010101111111,389.25,0.0009765625
1015,111111011101111111,389.25,0.0009765625
1016,011111001111011111,410.0,0.0009765625
1017,110111111011010111,420.25,0.0009765625
