iteration,energy
868,-12.3603515625
869,-51.119873046875
870,97.78076171875
871,152.493408203125
872,32.117919921875
873,-47.979736328125
874,-12.812988281250002
875,-8.97607421875
876,-1.5434570312499998
877,5.27880859375
878,-12.637451171875
879,-8.198974609375
880,-6.964599609374999
881,4.0322265625
882,-7.968994140625001
883,-20.112548828125
884,3.795654296875
885,20.255615234375
886,13.1943359375
887,-21.085205078125
888,11.41943359375
889,23.54736328125
890,-37.109619140625
891,-6.609130859374999
892,39.015869140625
893,-26.5498046875
894,-19.896484375
895,-7.506591796875
896,36.25732421875
897,-27.591796875
898,-25.00927734375
899,79.07470703125
900,33.942138671875
901,104.69799804687499
902,-53.1162109375
903,-56.10546875
904,48.07080078125
905,99.771240234375
906,-54.412109375
907,-56.928466796875
908,-26.737548828125
909,105.404052734375
910,-8.62353515625
911,11.749267578125
912,9.326171875
913,11.39599609375
914,11.089843750000002
915,10.270751953125
916,7.421630859374999
917,28.581542968749996
918,3.197998046875
919,-5.866455078125
920,0.9118652343750001
921,-25.384521484375
922,-13.0693359375
923,24.592041015625
924,6.184326171875
925,-29.625976562500004
926,2.374267578125
927,-0.8898925781249999
928,-5.6513671875
929,17.343505859375
930,-6.142822265625
931,-6.615234375000001
932,-2.019775390625
933,21.41552734375
934,-3.759033203125
935,6.397216796875
936,-0.130615234375
937,-28.092773437499996
938,81.671875
939,94.781494140625
940,11.312255859375
941,-28.3564453125
942,80.24365234375
943,82.44311523437499
944,-9.149169921875
945,-36.955322265625
946,-5.21728515625
947,109.906494140625
948,90.50561523437499
949,-5.464599609374999
950,18.888671875
951,105.279052734375
952,89.059814453125
953,14.03662109375
954,5.78271484375
955,3.461669921875
956,-15.321044921875
957,0.251220703125
958,15.39599609375
959,2.82470703125
960,-16.69482421875
961,-4.28662109375
962,32.98486328125
963,-8.199951171875
964,-1.218505859375
965,36.12060546875
966,19.23583984375
967,6.03857421875
968,-12.932861328125
969,33.65185546875
970,26.751953125
971,-44.309814453125
972,-5.97900390625
973,-16.80810546875
974,25.644042968749996
975,30.54736328125
976,1.226318359375
977,-27.475830078125
978,25.352294921875
979,32.40673828125
980,-25.8154296875
981,-13.02978515625
982,4.293212890625
983,-5.270751953125
984,2.167236328125
985,-25.222412109375
986,0.106689453125
987,-0.338134765625
988,-0.7587890625
989,64.904541015625
990,-1.7626953125
991,-9.22900390625
992,-2.15966796875
993,2.725341796875
994,5.39404296875
995,27.391601562500004
996,-5.017333984375
997,4.6962890625
998,-1.2998046875
999,-10.1611328125
1000,5.287841796875
1001,-6.456787109374999
1002,1.9013671875
1003,27.09765625
1004,-2.767822265625
1005,-4.61962890625
1006,8.675537109375
1007,-0.9538574218750001
1008,0.6613769531249999
1009,-24.769775390625
1010,-7.13427734375
1011,61.2314453125
1012,5.071044921875
1013,-8.9912109375
1014,-13.241699218749998
1015,66.01708984375
1016,71.80615234375
1017,-13.977783203125
1018,-10.09228515625
1019,60.389404296875
1020,41.78857421875
1021,-3.524658203125
1022,-14.823486328125
1023,60.84252929687501
1024,47.18896484375
1025,2.7880859375000004
1026,-6.27685546875
1027,0.431640625
1028,-1.809326171875
1029,60.49560546874999
1030,-1.05615234375
1031,-5.553466796875
1032,-4.6328125
1033,62.07275390625
1034,-15.9892578125
1035,-12.48193359375
1036,-23.796142578125
1037,44.50341796875
1038,27.266357421875
1039,42.302001953125
1040,2.42724609375
1041,44.450927734375
1042,26.075927734374996
1043,13.6455078125
1044,22.52880859375
1045,9.142333984375
1046,44.994384765625
1047,63.498291015625
1048,-44.401611328125
1049,-38.906982421875
1050,44.47070312500001
1051,63.53955078125
1052,-23.270751953125
1053,2.827880859375
1054,121.92529296875
1055,62.61816406250001
1056,3.106689453125001
1057,46.82275390625
1058,114.7255859375
1059,68.426025390625
1060,-3.9274902343749964
1061,97.34228515625
1062,39.0166015625
1063,63.638916015625
1064,-23.604248046875
1065,-25.35791015625
1066,64.8623046875
1067,38.71923828125
1068,-24.657226562500004
1069,-18.955078125
1070,-73.624755859375
1071,40.32080078125
1072,9.256347656249996
1073,140.995361328125
1074,128.41357421875
1075,-12.95068359375
1076,13.689941406250002
1077,135.847412109375
1078,136.126953125
1079,-6.986328124999999
1080,12.616455078124996
1081,53.0888671875
1082,8.54638671875
1083,8.758056640625
1084,15.07470703125
1085,34.845947265625
1086,2.325927734375
1087,5.660400390625001
1088,45.004638671875
1089,50.702392578125
1090,43.46044921875
1091,15.462158203125
1092,5.65478515625
1093,44.39501953125
1094,61.20947265625
1095,14.385009765625
1096,5.45458984375
1097,-15.914306640625
1098,60.75439453125001
1099,2.929443359375
1100,1.5161132812499998
1101,22.941650390625
1102,1.538818359375
1103,8.621826171875
1104,-0.2873535156249998
1105,9.99658203125
1106,8.287109375
1107,8.494140625
1108,49.616455078125
1109,77.289794921875
1110,-16.37060546875
1111,137.434814453125
1112,118.332763671875
1113,74.23388671875
1114,-16.766845703125
1115,34.06787109375
1116,30.196533203124996
1117,4.890625
1118,-12.125732421875
1119,-0.27685546875
1120,-18.44287109375
1121,-3.0703125
1122,-9.7470703125
1123,-3.2041015624999996
1124,-28.450927734374996
1125,23.033447265625004
1126,-33.53857421875
1127,64.31298828125
1128,95.598388671875
1129,-13.587158203125
1130,-34.129150390625
1131,64.944580078125
1132,93.54150390625
1133,-51.281982421875
1134,-28.742431640625
1135,-2.675537109375
1136,-7.844970703125
1137,0.5966796874999998
1138,26.97314453125
1139,-9.9365234375
1140,-7.277099609374999
1141,-0.6008300781249999
1142,3.442138671875
1143,4.48681640625
1144,-7.95703125
1145,21.30078125
1146,1.50390625
1147,12.163574218749998
1148,8.994384765625
1149,24.274658203124996
1150,-6.99609375
1151,11.45458984375
1152,14.65087890625
1153,3.894775390625
1154,-6.82275390625
1155,6.429931640625001
1156,-2.812744140625
1157,5.488525390625001
1158,-6.599853515625
1159,5.185546875000001
1160,-18.670898437499996
1161,-8.68310546875
1162,-50.73486328125
1163,119.944091796875
1164,123.4931640625
1165,-13.339599609375
1166,-44.66259765625
1167,117.82373046875
1168,126.947021484375
1169,-30.783935546875
1170,5.72314453125
1171,12.60302734375
1172,57.80908203125
1173,62.744384765625
1174,175.67041015625
1175,13.223876953125
1176,59.741455078125
1177,60.5927734375
1178,6.557373046875
1179,-3.4931640624999996
1180,1.6420898437500002
1181,4.68115234375
1182,5.2509765625
1183,0.474609375
1184,8.516845703125
1185,4.95166015625
1186,8.0849609375
1187,12.116943359375
1188,12.759521484374998
1189,-29.589843750000004
1190,18.0439453125
1191,140.839599609375
1192,-9.475341796875
1193,-14.792236328125
1194,18.909912109375
1195,139.3525390625
1196,-1.4633789062499998
1197,-12.095458984374998
1198,9.789794921875
1199,70.171875
1200,41.301513671875
1201,-3.814453125
1202,-2.271728515625
1203,69.681884765625
1204,48.792724609375
1205,24.652832031250004
1206,-29.736328125
1207,19.301025390625
1208,-18.784423828125
1209,-34.425048828125
1210,0.7399902343750001
1211,21.967041015625
1212,-23.093505859375
1213,-33.74755859375
1214,25.982666015625
1215,20.916748046875
1216,-24.41943359375
1217,-6.389404296875
1218,4.775634765625
1219,-0.2890624999999999
1220,-1.3388671874999998
1221,-10.753662109375
1222,-2.274658203125
1223,16.37353515625
1224,11.336669921875
1225,-1.580078125
1226,-7.774169921875
1227,-3.46240234375
1228,51.96728515625
1229,15.189697265625
1230,-7.274169921875
1231,-4.254638671875
1232,17.15869140625
1233,2.108154296875
1234,-5.957763671875
1235,-5.953369140625001
1236,-6.534912109374999
1237,23.1220703125
1238,5.24560546875
1239,-4.388671875
1240,-10.12744140625
1241,4.97802734375
1242,38.97900390625
1243,14.975341796875
1244,-20.3994140625
1245,-18.874267578125
1246,-0.8037109375
1247,2.608642578125
1248,-20.51171875
1249,-21.259765625
1250,-13.4287109375
1251,3.25830078125
1252,-8.900146484375
1253,-17.593994140625
1254,-18.0400390625
1255,71.152587890625
1256,11.772216796875
1257,-11.496337890625
1258,-16.74609375
1259,-3.94384765625
1260,-12.839599609375
1261,-3.11669921875
1262,11.261718750000002
1263,7.44970703125
1264,-2.2543945312500004
1265,-7.16796875
1266,8.419189453125
1267,9.132080078125
1268,36.74560546875
1269,-0.4873046875
1270,6.9384765625
1271,-8.850341796875
1272,35.53466796875
1273,11.689208984374998
1274,13.643310546875
1275,-10.356689453125
1276,37.777099609375
1277,40.40429687499999
1278,12.4140625
1279,-2.22021484375
1280,16.995361328125
1281,31.550048828125
1282,13.67041015625
1283,-16.93994140625
1284,22.80615234375
1285,22.8623046875
1286,-22.706298828125
1287,-17.410888671875
1288,0.76806640625
1289,3.05859375
1290,2.46435546875
1291,-7.91845703125
1292,3.301025390625
1293,3.8935546875000004
1294,2.961181640625
1295,-0.150390625
1296,1.2690429687500002
1297,15.3662109375
1298,-15.75
1299,-18.1630859375
1300,7.26318359375
1301,-43.28125
1302,-15.07275390625
1303,-19.581542968749996
1304,24.021484375
1305,123.21435546875
1306,7.129150390625001
1307,13.316162109375
1308,12.26416015625
1309,-7.835693359374999
1310,-0.16455078125
1311,7.79248046875
1312,11.469238281250002
1313,5.699951171875
1314,-6.107177734375
1315,18.768310546875
1316,-0.41357421875
1317,-2.00439453125
1318,-22.621826171875
1319,22.142333984375
1320,-1.442626953125
1321,-5.4462890625
1322,-6.526123046875
1323,18.665771484375
1324,2.985107421875
1325,2.552978515625
1326,0.30224609375
1327,-2.199462890625
1328,0.172119140625
1329,-2.17333984375
1330,5.2529296875
1331,-1.874267578125
1332,1.665771484375
1333,-10.337890625
1334,17.40869140625
1335,16.372314453125
1336,3.157958984375
1337,-18.00439453125
1338,22.0205078125
1339,16.03955078125
1340,-50.92529296875
1341,-8.84130859375
1342,-2.260009765625001
1343,25.9423828125
1344,14.267578125
1345,-13.572265624999998
1346,-3.813232421875
1347,15.118896484374998
1348,26.639404296875
1349,-2.384521484375
1350,-5.325927734375
1351,-23.965576171875
1352,51.560302734375
1353,26.189697265625004
1354,-6.4091796875
1355,-11.043212890625
1356,54.03466796875
1357,29.9912109375
1358,-7.49951171875
1359,-9.5087890625
1360,-3.48876953125
1361,5.366943359374999
1362,-3.766845703125
1363,-9.9560546875
1364,-16.5654296875
1365,4.73828125
1366,-1.273193359375
1367,-1.045654296875
1368,11.2783203125
1369,6.420654296875
1370,-4.48779296875
1371,4.6630859375
1372,-3.295166015625
1373,2.933837890625
1374,-9.298828125
1375,-1.5153808593750002
1376,-15.713623046875
1377,-4.844970703125
1378,0.225830078125
1379,30.81689453125
1380,49.65283203125
1381,16.546630859375
1382,6.739990234375002
1383,31.48876953125
1384,51.18212890625
1385,48.7900390625
1386,47.35375976562501
1387,4.610107421875
1388,-1.3403320312499998
1389,7.52880859375
1390,9.712158203125
1391,1.182861328125
1392,-2.563232421875
1393,7.7626953125
1394,26.31982421875
1395,-3.3544921875000004
1396,-2.9860839843749996
1397,15.525390625
1398,4.763427734375
1399,-26.19482421875
1400,75.389404296875
1401,15.59228515625
1402,4.318115234375
1403,-16.5615234375
1404,47.94506835937501
1405,2.02099609375
1406,-15.93896484375
1407,48.18872070312499
1408,-25.959228515625
1409,-0.481201171875
1410,-14.789306640625
1411,53.15820312500001
1412,-0.9675292968750002
1413,-65.078857421875
1414,-3.465576171875
1415,-9.5576171875
1416,-6.857177734375
1417,-4.62451171875
1418,-0.2685546875
1419,-9.216796875
