# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
01011011110110,2873,"[3, 2, 1, 0]",720,52.25658416748047,True,13.394772847768035,3,0.00029296874999999993
01011011110110,2874,"[3, 2, 1, 0]",720,52.27470397949219,False,13.394772847768035,3,0.00029296874999999993
01011011110110,2875,"[3, 2, 1, 0]",720,52.31595039367676,True,13.394772847768035,3,0.00029296874999999993
01011011110110,2876,"[3, 2, 1, 0]",720,52.33478546142578,False,13.394772847768035,3,0.00029296874999999993
01011011110110,2877,"[3, 2, 1, 0]",720,52.34813690185547,True,13.394772847768035,3,0.00029296874999999993
00111001001110,2878,"[1, 2, 3, 0]",600,52.36673355102539,False,13.394772847768042,2,0.00019531249999999998
00111001001110,2879,"[1, 2, 3, 0]",600,52.38008499145508,True,13.394772847768042,2,0.00019531249999999998
00111001001110,2880,"[1, 2, 3, 0]",600,52.3989200592041,False,13.394772847768042,2,0.00019531249999999998
00111001001110,2881,"[1, 2, 3, 0]",600,52.41227149963379,True,13.394772847768042,2,0.00019531249999999998
11010011011110,2882,"[3, 0, 1, 2]",750,52.43086814880371,False,13.394772847768042,2,0.00019531249999999998
11010011011110,2883,"[3, 2, 1, 0]",720,52.4439811706543,True,13.394772847768042,2,0.00019531249999999998
11010011011110,2884,"[3, 0, 1, 2]",750,52.46686935424805,False,13.394772847768042,2,0.00019531249999999998
11010011011110,2885,"[3, 2, 1, 0]",720,52.480459213256836,True,13.394772847768042,2,0.00019531249999999998
00110110001101,2886,"[1, 3, 2, 0]",990,52.51669883728027,False,13.394772847768042,2,0.00019531249999999998
00110110001101,2887,"[1, 2, 3, 0]",600,52.53124237060547,True,13.394772847768042,2,0.00019531249999999998
00110110001101,2888,"[1, 3, 2, 0]",990,52.5510311126709,False,13.394772847768042,2,0.00019531249999999998
00110110001101,2889,"[1, 2, 3, 0]",600,52.56986618041992,True,13.394772847768042,2,0.00019531249999999998
00011111111110,2890,"[3, 2, 1, 0]",720,52.58989334106445,False,13.395726544634877,1,9.765625e-05
00011111111110,2891,"[3, 2, 1, 0]",720,52.60467529296875,True,13.395726544634877,1,9.765625e-05
01001111111011,2892,"[3, 2, 0, 1]",1980,52.62613296508789,False,13.39572654463488,2,0.00019531249999999998
01001111111011,2893,"[3, 2, 1, 0]",720,52.640438079833984,True,13.39572654463488,2,0.00019531249999999998
01001111111011,2894,"[3, 2, 0, 1]",1980,52.660226821899414,False,13.39572654463488,2,0.00019531249999999998
01001111111011,2895,"[3, 2, 1, 0]",720,52.674055099487305,True,13.39572654463488,2,0.00019531249999999998
01011001011000,2896,"[2, 3, 1, 0]",720,52.69360542297363,False,13.402012876411899,1,9.765625e-05
01011001011000,2897,"[2, 1, 0, 3]",120,52.70838737487793,True,13.402012876411899,1,9.765625e-05
00001111000110,2898,"[3, 2, 1, 0]",720,52.72793769836426,False,13.409248726191098,1,9.765625e-05
00001111000110,2899,"[3, 2, 1, 0]",720,52.74224281311035,True,13.409248726191098,1,9.765625e-05
00001111001001,2900,"[3, 2, 1, 0]",720,52.76203155517578,False,13.409248726191098,1,9.765625e-05
00001111001001,2901,"[3, 2, 1, 0]",720,52.77657508850098,True,13.409248726191098,1,9.765625e-05
01001111011001,2902,"[3, 2, 0, 1]",1980,52.796363830566406,False,13.409248726191098,1,9.765625e-05
01001111011001,2903,"[3, 2, 1, 0]",720,52.8111457824707,True,13.409248726191098,1,9.765625e-05
01110110110010,2904,"[1, 3, 2, 0]",990,52.831172943115234,False,13.413784138784038,1,9.765625e-05
01110110110010,2905,"[1, 0, 2, 3]",75,52.846431732177734,True,13.413784138784038,1,9.765625e-05
10110000110000,2906,"[1, 0, 3, 2]",465,52.86693572998047,False,13.414198781142993,5,0.0004882812500000001
10110000110000,2907,"[1, 0, 2, 3]",75,52.88124084472656,True,13.414198781142993,5,0.0004882812500000001
10110000110000,2908,"[1, 0, 3, 2]",465,52.901506423950195,False,13.414198781142993,5,0.0004882812500000001
10110000110000,2909,"[1, 0, 2, 3]",75,52.91557312011719,True,13.414198781142993,5,0.0004882812500000001
10110000110000,2910,"[1, 0, 3, 2]",465,52.935123443603516,False,13.414198781142993,5,0.0004882812500000001
10110000110000,2911,"[1, 0, 2, 3]",75,52.94919013977051,True,13.414198781142993,5,0.0004882812500000001
10110000110000,2912,"[1, 0, 3, 2]",465,52.96921730041504,False,13.414198781142993,5,0.0004882812500000001
10110000110000,2913,"[1, 0, 2, 3]",75,52.98328399658203,True,13.414198781142993,5,0.0004882812500000001
10110000110000,2914,"[1, 0, 3, 2]",465,53.00283432006836,False,13.414198781142993,5,0.0004882812500000001
10110000110000,2915,"[1, 0, 2, 3]",75,53.01666259765625,True,13.414198781142993,5,0.0004882812500000001
11010000011010,2916,"[0, 1, 3, 2]",465,53.03668975830078,False,13.43240751733352,1,9.765625e-05
11010000011010,2917,"[0, 1, 2, 3]",75,53.050994873046875,True,13.43240751733352,1,9.765625e-05
01010010011010,2918,"[3, 1, 0, 2]",900,53.070783615112305,False,13.448354701488896,1,9.765625e-05
01010010011010,2919,"[3, 2, 1, 0]",720,53.0848503112793,True,13.448354701488896,1,9.765625e-05
11010010111010,2920,"[0, 3, 1, 2]",750,53.104400634765625,False,13.448354701488896,2,0.00019531249999999998
11010010111010,2921,"[0, 1, 2, 3]",75,53.11846733093262,True,13.448354701488896,2,0.00019531249999999998
11010010111010,2922,"[0, 3, 1, 2]",750,53.137779235839844,False,13.448354701488896,2,0.00019531249999999998
11010010111010,2923,"[0, 1, 2, 3]",75,53.151845932006836,True,13.448354701488896,2,0.00019531249999999998
01001110010110,2924,"[2, 3, 0, 1]",1980,53.17115783691406,False,13.448730305432768,1,9.765625e-05
01001110010110,2925,"[2, 3, 1, 0]",720,53.18641662597656,True,13.448730305432768,1,9.765625e-05
00110011010110,2926,"[3, 1, 2, 0]",990,53.20596694946289,False,13.448900732011193,1,9.765625e-05
00110011010110,2927,"[3, 2, 1, 0]",720,53.220272064208984,True,13.448900732011193,1,9.765625e-05
00110110110010,2928,"[1, 3, 2, 0]",990,53.240060806274414,False,13.459541629344711,1,9.765625e-05
00110110110010,2929,"[1, 2, 3, 0]",600,53.25508117675781,True,13.459541629344711,1,9.765625e-05
01100011110010,2930,"[3, 1, 0, 2]",900,53.27486991882324,False,13.459541629344711,1,9.765625e-05
01100011110010,2931,"[3, 2, 1, 0]",720,53.289175033569336,True,13.459541629344711,1,9.765625e-05
00111001110001,2932,"[1, 2, 3, 0]",600,53.30920219421387,False,13.459541629344711,2,0.00019531249999999998
00111001110001,2933,"[1, 2, 3, 0]",600,53.324222564697266,True,13.459541629344711,2,0.00019531249999999998
00111001110001,2934,"[1, 2, 3, 0]",600,53.344011306762695,False,13.459541629344711,2,0.00019531249999999998
00111001110001,2935,"[1, 2, 3, 0]",600,53.35855484008789,True,13.459541629344711,2,0.00019531249999999998
10110001011001,2936,"[1, 0, 3, 2]",465,53.37810516357422,False,13.459541629344711,1,9.765625e-05
10110001011001,2937,"[1, 0, 2, 3]",75,53.392648696899414,True,13.459541629344711,1,9.765625e-05
11010101110101,2938,"[0, 3, 2, 1]",2100,53.412437438964844,False,13.465975658719493,1,9.765625e-05
11010101110101,2939,"[0, 1, 2, 3]",75,53.426504135131836,True,13.465975658719493,1,9.765625e-05
01110001010010,2940,"[1, 3, 0, 2]",900,53.446054458618164,False,13.466223231406783,1,9.765625e-05
01110001010010,2941,"[1, 0, 2, 3]",75,53.461313247680664,True,13.466223231406783,1,9.765625e-05
00011101001111,2942,"[2, 3, 1, 0]",720,53.481101989746094,False,13.472245328445155,1,9.765625e-05
00011101001111,2943,"[2, 1, 3, 0]",600,53.49612236022949,True,13.472245328445155,1,9.765625e-05
11000110100000,2944,"[0, 3, 2, 1]",2100,53.51591110229492,False,13.47662624208997,1,9.765625e-05
11000110100000,2945,"[0, 1, 2, 3]",75,53.52973937988281,True,13.47662624208997,1,9.765625e-05
00010011110001,2946,"[3, 1, 2, 0]",990,53.549766540527344,False,13.505299119905386,4,0.000390625
00010011110001,2947,"[3, 2, 1, 0]",720,53.563833236694336,True,13.505299119905386,4,0.000390625
00010011110001,2948,"[3, 1, 2, 0]",990,53.58386039733887,False,13.505299119905386,4,0.000390625
00010011110001,2949,"[3, 2, 1, 0]",720,53.60841751098633,True,13.505299119905386,4,0.000390625
00010011110001,2950,"[3, 1, 2, 0]",990,53.62749099731445,False,13.505299119905386,4,0.000390625
00010011110001,2951,"[3, 2, 1, 0]",720,53.64108085632324,True,13.505299119905386,4,0.000390625
00010011110001,2952,"[3, 1, 2, 0]",990,53.659915924072266,False,13.505299119905386,4,0.000390625
00010011110001,2953,"[3, 2, 1, 0]",720,53.67326736450195,True,13.505299119905386,4,0.000390625
11000110010010,2954,"[0, 3, 2, 1]",2100,53.70211601257324,False,13.511742835317127,1,9.765625e-05
11000110010010,2955,"[0, 1, 2, 3]",75,53.71522903442383,True,13.511742835317127,1,9.765625e-05
11001001100001,2956,"[0, 2, 3, 1]",2000,53.73406410217285,False,13.511742835317127,2,0.00019531249999999998
11001001100001,2957,"[0, 1, 2, 3]",75,53.74741554260254,True,13.511742835317127,2,0.00019531249999999998
11001001100001,2958,"[0, 2, 3, 1]",2000,53.765296936035156,False,13.511742835317127,2,0.00019531249999999998
11001001100001,2959,"[0, 1, 2, 3]",75,53.78150939941406,True,13.511742835317127,2,0.00019531249999999998
11100101110011,2960,"[0, 1, 3, 2]",465,53.80058288574219,False,13.512940660427645,5,0.0004882812500000001
11100101110011,2961,"[0, 1, 2, 3]",75,53.81345748901367,True,13.512940660427645,5,0.0004882812500000001
11100101110011,2962,"[0, 1, 3, 2]",465,53.832054138183594,False,13.512940660427645,5,0.0004882812500000001
11100101110011,2963,"[0, 1, 2, 3]",75,53.84492874145508,True,13.512940660427645,5,0.0004882812500000001
11100101110011,2964,"[0, 1, 3, 2]",465,53.8632869720459,False,13.512940660427645,5,0.0004882812500000001
11100101110011,2965,"[0, 1, 2, 3]",75,53.87592315673828,True,13.512940660427645,5,0.0004882812500000001
11100101110011,2966,"[0, 1, 3, 2]",465,53.8942813873291,False,13.512940660427645,5,0.0004882812500000001
11100101110011,2967,"[0, 1, 2, 3]",75,53.907155990600586,True,13.512940660427645,5,0.0004882812500000001
11100101110011,2968,"[0, 1, 3, 2]",465,53.92575263977051,False,13.512940660427645,5,0.0004882812500000001
11100101110011,2969,"[0, 1, 2, 3]",75,53.93862724304199,True,13.512940660427645,5,0.0004882812500000001
00110101010110,2970,"[1, 3, 2, 0]",990,53.957462310791016,False,13.512940660427649,3,0.00029296874999999993
00110101010110,2971,"[1, 2, 3, 0]",600,53.971290588378906,True,13.512940660427649,3,0.00029296874999999993
00110101010110,2972,"[1, 3, 2, 0]",990,53.989410400390625,False,13.512940660427649,3,0.00029296874999999993
00110101010110,2973,"[1, 2, 3, 0]",600,54.003238677978516,True,13.512940660427649,3,0.00029296874999999993
00110101010110,2974,"[1, 3, 2, 0]",990,54.0313720703125,False,13.512940660427649,3,0.00029296874999999993
00110101010110,2975,"[1, 2, 3, 0]",600,54.044246673583984,True,13.512940660427649,3,0.00029296874999999993
10110101110110,2976,"[1, 0, 3, 2]",465,54.0616512298584,False,13.512940660427649,4,0.000390625
10110101110110,2977,"[1, 0, 2, 3]",75,54.074764251708984,True,13.512940660427649,4,0.000390625
10110101110110,2978,"[1, 0, 3, 2]",465,54.0924072265625,False,13.512940660427649,4,0.000390625
10110101110110,2979,"[1, 0, 2, 3]",75,54.105281829833984,True,13.512940660427649,4,0.000390625
10110101110110,2980,"[1, 0, 3, 2]",465,54.1229248046875,False,13.512940660427649,4,0.000390625
10110101110110,2981,"[1, 0, 2, 3]",75,54.135799407958984,True,13.512940660427649,4,0.000390625
10110101110110,2982,"[1, 0, 3, 2]",465,54.1534423828125,False,13.512940660427649,4,0.000390625
10110101110110,2983,"[1, 0, 2, 3]",75,54.16607856750488,True,13.512940660427649,4,0.000390625
11001001110011,2984,"[0, 2, 3, 1]",2000,54.1837215423584,False,13.516098135294685,1,9.765625e-05
11001001110011,2985,"[0, 1, 2, 3]",75,54.19588088989258,True,13.516098135294685,1,9.765625e-05
00010011011100,2986,"[3, 1, 2, 0]",990,54.213762283325195,False,13.516098135294689,6,0.0005859375000000001
00010011011100,2987,"[3, 2, 1, 0]",720,54.22639846801758,True,13.516098135294689,6,0.0005859375000000001
00010011011100,2988,"[3, 1, 2, 0]",990,54.244041442871094,False,13.516098135294689,6,0.0005859375000000001
00010011011100,2989,"[3, 2, 1, 0]",720,54.25667762756348,True,13.516098135294689,6,0.0005859375000000001
00010011011100,2990,"[3, 1, 2, 0]",990,54.27432060241699,False,13.516098135294689,6,0.0005859375000000001
00010011011100,2991,"[3, 2, 1, 0]",720,54.28719520568848,True,13.516098135294689,6,0.0005859375000000001
00010011011100,2992,"[3, 1, 2, 0]",990,54.30483818054199,False,13.516098135294689,6,0.0005859375000000001
00010011011100,2993,"[3, 2, 1, 0]",720,54.31723594665527,True,13.516098135294689,6,0.0005859375000000001
00010011011100,2994,"[3, 1, 2, 0]",990,54.33464050292969,False,13.516098135294689,6,0.0005859375000000001
00010011011100,2995,"[3, 2, 1, 0]",720,54.34727668762207,True,13.516098135294689,6,0.0005859375000000001
00010011011100,2996,"[3, 1, 2, 0]",990,54.36515808105469,False,13.516098135294689,6,0.0005859375000000001
00010011011100,2997,"[3, 2, 1, 0]",720,54.37755584716797,True,13.516098135294689,6,0.0005859375000000001
10010110110110,2998,"[3, 0, 2, 1]",2100,54.395437240600586,False,13.516098135294689,1,9.765625e-05
10010110110110,2999,"[3, 2, 1, 0]",720,54.407596588134766,True,13.516098135294689,1,9.765625e-05
01000011010110,3000,"[3, 0, 2, 1]",2100,54.42547798156738,False,13.51609813529469,4,0.000390625
01000011010110,3001,"[3, 2, 1, 0]",720,54.437875747680664,True,13.51609813529469,4,0.000390625
01000011010110,3002,"[3, 0, 2, 1]",2100,54.45575714111328,False,13.51609813529469,4,0.000390625
01000011010110,3003,"[3, 2, 1, 0]",720,54.46815490722656,True,13.51609813529469,4,0.000390625
01000011010110,3004,"[3, 0, 2, 1]",2100,54.48579788208008,False,13.51609813529469,4,0.000390625
01000011010110,3005,"[3, 2, 1, 0]",720,54.49867248535156,True,13.51609813529469,4,0.000390625
01000011010110,3006,"[3, 0, 2, 1]",2100,54.51607704162598,False,13.51609813529469,4,0.000390625
01000011010110,3007,"[3, 2, 1, 0]",720,54.52895164489746,True,13.51609813529469,4,0.000390625
10110100011110,3008,"[1, 0, 2, 3]",75,54.54683303833008,False,13.51609813529469,2,0.00019531249999999998
10110100011110,3009,"[1, 0, 2, 3]",75,54.55970764160156,True,13.51609813529469,2,0.00019531249999999998
10110100011110,3010,"[1, 0, 2, 3]",75,54.57758903503418,False,13.51609813529469,2,0.00019531249999999998
10110100011110,3011,"[1, 0, 2, 3]",75,54.590463638305664,True,13.51609813529469,2,0.00019531249999999998
01111000101101,3012,"[1, 2, 0, 3]",120,54.624080657958984,False,13.51609813529469,2,0.00019531249999999998
01111000101101,3013,"[1, 2, 0, 3]",120,54.637908935546875,True,13.51609813529469,2,0.00019531249999999998
01111000101101,3014,"[1, 2, 0, 3]",120,54.656028747558594,False,13.51609813529469,2,0.00019531249999999998
01111000101101,3015,"[1, 2, 0, 3]",120,54.66961860656738,True,13.51609813529469,2,0.00019531249999999998
11111000110000,3016,"[1, 0, 2, 3]",75,54.6877384185791,False,13.519320360211097,2,0.00019531249999999998
11111000110000,3017,"[1, 0, 2, 3]",75,54.70085144042969,True,13.519320360211097,2,0.00019531249999999998
11111000110000,3018,"[1, 0, 2, 3]",75,54.71920967102051,False,13.519320360211097,2,0.00019531249999999998
11111000110000,3019,"[1, 0, 2, 3]",75,54.7330379486084,True,13.519320360211097,2,0.00019531249999999998
01111101111111,3020,"[2, 1, 3, 0]",600,54.752349853515625,False,13.531139710581222,1,9.765625e-05
01111101111111,3021,"[2, 1, 0, 3]",120,54.765939712524414,True,13.531139710581222,1,9.765625e-05
01011000111000,3022,"[2, 1, 0, 3]",120,54.784297943115234,False,13.541546900129077,2,0.00019531249999999998
01011000111000,3023,"[2, 1, 0, 3]",120,54.79764938354492,True,13.541546900129077,2,0.00019531249999999998
01011000111000,3024,"[2, 1, 0, 3]",120,54.816484451293945,False,13.541546900129077,2,0.00019531249999999998
01011000111000,3025,"[2, 1, 0, 3]",120,54.830312728881836,True,13.541546900129077,2,0.00019531249999999998
00110001111001,3026,"[1, 3, 2, 0]",990,54.84890937805176,False,13.55105661046606,3,0.00029296874999999993
00110001111001,3027,"[1, 0, 2, 3]",75,54.86178398132324,True,13.55105661046606,3,0.00029296874999999993
00110001111001,3028,"[1, 3, 2, 0]",990,54.880619049072266,False,13.55105661046606,3,0.00029296874999999993
00110001111001,3029,"[1, 0, 2, 3]",75,54.89397048950195,True,13.55105661046606,3,0.00029296874999999993
00110001111001,3030,"[1, 3, 2, 0]",990,54.91232872009277,False,13.55105661046606,3,0.00029296874999999993
00110001111001,3031,"[1, 0, 2, 3]",75,54.92568016052246,True,13.55105661046606,3,0.00029296874999999993
00010100000101,3032,"[2, 1, 3, 0]",600,54.94379997253418,False,13.57570906206833,2,0.00019531249999999998
00010100000101,3033,"[2, 1, 0, 3]",120,54.95715141296387,True,13.57570906206833,2,0.00019531249999999998
00010100000101,3034,"[2, 1, 3, 0]",600,54.97550964355469,False,13.57570906206833,2,0.00019531249999999998
00010100000101,3035,"[2, 1, 0, 3]",120,54.98909950256348,True,13.57570906206833,2,0.00019531249999999998
01010110110111,3036,"[3, 2, 1, 0]",720,55.0076961517334,False,13.57780281001074,2,0.00019531249999999998
01010110110111,3037,"[3, 2, 1, 0]",720,55.021047592163086,True,13.57780281001074,2,0.00019531249999999998
01010110110111,3038,"[3, 2, 1, 0]",720,55.039405822753906,False,13.57780281001074,2,0.00019531249999999998
01010110110111,3039,"[3, 2, 1, 0]",720,55.05228042602539,True,13.57780281001074,2,0.00019531249999999998
00110100001111,3040,"[1, 2, 3, 0]",600,55.07040023803711,False,13.577802810010741,1,9.765625e-05
00110100001111,3041,"[1, 2, 0, 3]",120,55.100202560424805,True,13.577802810010741,1,9.765625e-05
01111000011111,3042,"[1, 2, 0, 3]",120,55.11879920959473,False,13.577802810010741,3,0.00029296874999999993
01111000011111,3043,"[1, 2, 0, 3]",120,55.13262748718262,True,13.577802810010741,3,0.00029296874999999993
01111000011111,3044,"[1, 2, 0, 3]",120,55.151939392089844,False,13.577802810010741,3,0.00029296874999999993
01111000011111,3045,"[1, 2, 0, 3]",120,55.165767669677734,True,13.577802810010741,3,0.00029296874999999993
01111000011111,3046,"[1, 2, 0, 3]",120,55.184125900268555,False,13.577802810010741,3,0.00029296874999999993
01111000011111,3047,"[1, 2, 0, 3]",120,55.197715759277344,True,13.577802810010741,3,0.00029296874999999993
01110011010001,3048,"[3, 1, 0, 2]",900,55.216312408447266,False,13.57785860844421,1,9.765625e-05
01110011010001,3049,"[3, 2, 1, 0]",720,55.229902267456055,True,13.57785860844421,1,9.765625e-05
10011100101111,3050,"[2, 0, 1, 3]",260,55.24921417236328,False,13.581978731793988,5,0.0004882812500000001
10011100101111,3051,"[2, 1, 0, 3]",120,55.26304244995117,True,13.581978731793988,5,0.0004882812500000001
10011100101111,3052,"[2, 0, 1, 3]",260,55.281877517700195,False,13.581978731793988,5,0.0004882812500000001
10011100101111,3053,"[2, 1, 0, 3]",120,55.29594421386719,True,13.581978731793988,5,0.0004882812500000001
10011100101111,3054,"[2, 0, 1, 3]",260,55.31477928161621,False,13.581978731793988,5,0.0004882812500000001
10011100101111,3055,"[2, 1, 0, 3]",120,55.3286075592041,True,13.581978731793988,5,0.0004882812500000001
10011100101111,3056,"[2, 0, 1, 3]",260,55.34720420837402,False,13.581978731793988,5,0.0004882812500000001
10011100101111,3057,"[2, 1, 0, 3]",120,55.361032485961914,True,13.581978731793988,5,0.0004882812500000001
10011100101111,3058,"[2, 0, 1, 3]",260,55.379629135131836,False,13.581978731793988,5,0.0004882812500000001
10011100101111,3059,"[2, 1, 0, 3]",120,55.394649505615234,True,13.581978731793988,5,0.0004882812500000001
01001111110101,3060,"[3, 2, 0, 1]",1980,55.413246154785156,False,13.583899343135428,1,9.765625e-05
01001111110101,3061,"[3, 2, 1, 0]",720,55.42707443237305,True,13.583899343135428,1,9.765625e-05
00001111101101,3062,"[3, 2, 1, 0]",720,55.44567108154297,False,13.586709635715415,3,0.00029296874999999993
00001111101101,3063,"[3, 2, 1, 0]",720,55.459022521972656,True,13.586709635715415,3,0.00029296874999999993
00001111101101,3064,"[3, 2, 1, 0]",720,55.47785758972168,False,13.586709635715415,3,0.00029296874999999993
00001111101101,3065,"[3, 2, 1, 0]",720,55.49144744873047,True,13.586709635715415,3,0.00029296874999999993
00001111101101,3066,"[3, 2, 1, 0]",720,55.51004409790039,False,13.586709635715415,3,0.00029296874999999993
00001111101101,3067,"[3, 2, 1, 0]",720,55.52315711975098,True,13.586709635715415,3,0.00029296874999999993
00001111011110,3068,"[3, 2, 1, 0]",720,55.5417537689209,False,13.586709635715419,1,9.765625e-05
00001111011110,3069,"[3, 2, 1, 0]",720,55.555105209350586,True,13.586709635715419,1,9.765625e-05
11100100100011,3070,"[0, 1, 2, 3]",75,55.57394027709961,False,13.58850845739362,1,9.765625e-05
11100100100011,3071,"[0, 1, 2, 3]",75,55.587053298950195,True,13.58850845739362,1,9.765625e-05
11100100100111,3072,"[0, 1, 2, 3]",75,55.60588836669922,False,13.59131874997361,10,0.0009765625
11100100100111,3073,"[0, 1, 2, 3]",75,55.6187629699707,True,13.59131874997361,10,0.0009765625
11100100100111,3074,"[0, 1, 2, 3]",75,55.63759803771973,False,13.59131874997361,10,0.0009765625
11100100100111,3075,"[0, 1, 2, 3]",75,55.65023422241211,True,13.59131874997361,10,0.0009765625
11100100100111,3076,"[0, 1, 2, 3]",75,55.66906929016113,False,13.59131874997361,10,0.0009765625
11100100100111,3077,"[0, 1, 2, 3]",75,55.68265914916992,True,13.59131874997361,10,0.0009765625
11100100100111,3078,"[0, 1, 2, 3]",75,55.70101737976074,False,13.59131874997361,10,0.0009765625
11100100100111,3079,"[0, 1, 2, 3]",75,55.71413040161133,True,13.59131874997361,10,0.0009765625
11100100100111,3080,"[0, 1, 2, 3]",75,55.73225021362305,False,13.59131874997361,10,0.0009765625
11100100100111,3081,"[0, 1, 2, 3]",75,55.74512481689453,True,13.59131874997361,10,0.0009765625
11100100100111,3082,"[0, 1, 2, 3]",75,55.76348304748535,False,13.59131874997361,10,0.0009765625
11100100100111,3083,"[0, 1, 2, 3]",75,55.77683448791504,True,13.59131874997361,10,0.0009765625
11100100100111,3084,"[0, 1, 2, 3]",75,55.79566955566406,False,13.59131874997361,10,0.0009765625
11100100100111,3085,"[0, 1, 2, 3]",75,55.80949783325195,True,13.59131874997361,10,0.0009765625
11100100100111,3086,"[0, 1, 2, 3]",75,55.838823318481445,False,13.59131874997361,10,0.0009765625
11100100100111,3087,"[0, 1, 2, 3]",75,55.85217475891113,True,13.59131874997361,10,0.0009765625
11100100100111,3088,"[0, 1, 2, 3]",75,55.87029457092285,False,13.59131874997361,10,0.0009765625
11100100100111,3089,"[0, 1, 2, 3]",75,55.88364601135254,True,13.59131874997361,10,0.0009765625
11100100100111,3090,"[0, 1, 2, 3]",75,55.90176582336426,False,13.59131874997361,10,0.0009765625
11100100100111,3091,"[0, 1, 2, 3]",75,55.915117263793945,True,13.59131874997361,10,0.0009765625
11000101000001,3092,"[0, 3, 2, 1]",2100,55.933475494384766,False,13.596799082481557,1,9.765625e-05
11000101000001,3093,"[0, 1, 2, 3]",75,55.94658851623535,True,13.596799082481557,1,9.765625e-05
00111110111110,3094,"[2, 1, 3, 0]",600,55.96494674682617,False,13.606707507547195,2,0.00019531249999999998
00111110111110,3095,"[2, 1, 3, 0]",600,55.979013442993164,True,13.606707507547195,2,0.00019531249999999998
00111110111110,3096,"[2, 1, 3, 0]",600,55.99713325500488,False,13.606707507547195,2,0.00019531249999999998
00111110111110,3097,"[2, 1, 3, 0]",600,56.01096153259277,True,13.606707507547195,2,0.00019531249999999998
00100101110001,3098,"[1, 3, 2, 0]",990,56.029319763183594,False,13.606717193584142,4,0.000390625
00100101110001,3099,"[1, 2, 3, 0]",600,56.04267120361328,True,13.606717193584142,4,0.000390625
00100101110001,3100,"[1, 3, 2, 0]",990,56.060791015625,False,13.606717193584142,4,0.000390625
00100101110001,3101,"[1, 2, 3, 0]",600,56.07438087463379,True,13.606717193584142,4,0.000390625
00100101110001,3102,"[1, 3, 2, 0]",990,56.092262268066406,False,13.606717193584142,4,0.000390625
00100101110001,3103,"[1, 2, 3, 0]",600,56.105852127075195,True,13.606717193584142,4,0.000390625
00100101110001,3104,"[1, 3, 2, 0]",990,56.124210357666016,False,13.606717193584142,4,0.000390625
00100101110001,3105,"[1, 2, 3, 0]",600,56.1373233795166,True,13.606717193584142,4,0.000390625
11001101010100,3106,"[2, 0, 3, 1]",2000,56.15639686584473,False,13.617733694861535,1,9.765625e-05
11001101010100,3107,"[2, 3, 1, 0]",720,56.169986724853516,True,13.617733694861535,1,9.765625e-05
01011011110111,3108,"[3, 2, 1, 0]",720,56.188344955444336,False,13.624511287415709,3,0.00029296874999999993
01011011110111,3109,"[3, 2, 1, 0]",720,56.20145797729492,True,13.624511287415709,3,0.00029296874999999993
01011011110111,3110,"[3, 2, 1, 0]",720,56.21981620788574,False,13.624511287415709,3,0.00029296874999999993
01011011110111,3111,"[3, 2, 1, 0]",720,56.23292922973633,True,13.624511287415709,3,0.00029296874999999993
01011011110111,3112,"[3, 2, 1, 0]",720,56.250810623168945,False,13.624511287415709,3,0.00029296874999999993
01011011110111,3113,"[3, 2, 1, 0]",720,56.2739372253418,True,13.624511287415709,3,0.00029296874999999993
11111001111111,3114,"[1, 0, 2, 3]",75,56.29158020019531,False,13.624511287415714,1,9.765625e-05
11111001111111,3115,"[1, 0, 2, 3]",75,56.304216384887695,True,13.624511287415714,1,9.765625e-05
00110110001111,3116,"[1, 3, 2, 0]",990,56.32162094116211,False,13.624511287415718,2,0.00019531249999999998
00110110001111,3117,"[1, 2, 3, 0]",600,56.33401870727539,True,13.624511287415718,2,0.00019531249999999998
00110110001111,3118,"[1, 3, 2, 0]",990,56.3511848449707,False,13.624511287415718,2,0.00019531249999999998
00110110001111,3119,"[1, 2, 3, 0]",600,56.36405944824219,True,13.624511287415718,2,0.00019531249999999998
00111001001111,3120,"[1, 2, 3, 0]",600,56.3814640045166,False,13.624511287415718,1,9.765625e-05
00111001001111,3121,"[1, 2, 3, 0]",600,56.39457702636719,True,13.624511287415718,1,9.765625e-05
00011100100111,3122,"[2, 1, 3, 0]",600,56.4119815826416,False,13.624925929774673,1,9.765625e-05
00011100100111,3123,"[2, 1, 0, 3]",120,56.424617767333984,True,13.624925929774673,1,9.765625e-05
00111100000011,3124,"[2, 1, 3, 0]",600,56.4420223236084,False,13.638127571399423,1,9.765625e-05
00111100000011,3125,"[2, 1, 0, 3]",120,56.459665298461914,True,13.638127571399423,1,9.765625e-05
00101101111011,3126,"[2, 1, 3, 0]",600,56.47778511047363,False,13.640873113930049,3,0.00029296874999999993
00101101111011,3127,"[2, 1, 3, 0]",600,56.50782585144043,True,13.640873113930049,3,0.00029296874999999993
00101101111011,3128,"[2, 1, 3, 0]",600,56.52737617492676,False,13.640873113930049,3,0.00029296874999999993
00101101111011,3129,"[2, 1, 3, 0]",600,56.542158126831055,True,13.640873113930049,3,0.00029296874999999993
00101101111011,3130,"[2, 1, 3, 0]",600,56.561946868896484,False,13.640873113930049,3,0.00029296874999999993
00101101111011,3131,"[2, 1, 3, 0]",600,56.57601356506348,True,13.640873113930049,3,0.00029296874999999993
