# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
1010111001110001,66,"[2, 0, 1]",200,5.94329833984375,False,0.000484000000000151,1,9.765625e-05
1010111001110001,67,"[2, 0, 1]",200,5.954265594482422,True,0.000484000000000151,1,9.765625e-05
1100111010010001,68,"[1, 0, 2]",15,5.972385406494141,False,0.0005290000000002237,1,9.765625e-05
1100111010010001,69,"[1, 0, 2]",15,5.9833526611328125,True,0.0005290000000002237,1,9.765625e-05
1010101010001001,70,"[2, 0, 1]",200,6.001472473144531,False,0.000575999999995247,1,9.765625e-05
1010101010001001,71,"[2, 0, 1]",200,6.012439727783203,True,0.000575999999995247,1,9.765625e-05
0110101010011001,72,"[2, 1, 0]",300,6.030559539794922,False,0.0005760000000094578,1,9.765625e-05
0110101010011001,73,"[2, 1, 0]",300,6.042242050170898,True,0.0005760000000094578,1,9.765625e-05
1010011010001001,74,"[2, 0, 1]",200,6.060361862182617,False,0.0006249999999852207,1,9.765625e-05
1010011010001001,75,"[2, 0, 1]",200,6.0710906982421875,True,0.0006249999999852207,1,9.765625e-05
1100100110010001,76,"[1, 0, 2]",15,6.088972091674805,False,0.0006249999999994316,1,9.765625e-05
1100100110010001,77,"[1, 0, 2]",15,6.100177764892578,True,0.0006249999999994316,1,9.765625e-05
1100011001100001,78,"[1, 0, 2]",15,6.118059158325195,False,0.0006759999999985666,1,9.765625e-05
1100011001100001,79,"[1, 0, 2]",15,6.12950325012207,True,0.0006759999999985666,1,9.765625e-05
1100010110010001,80,"[1, 0, 2]",15,6.147623062133789,False,0.0006759999999985666,1,9.765625e-05
1100010110010001,81,"[1, 0, 2]",15,6.158590316772461,True,0.0006759999999985666,1,9.765625e-05
1010111010001001,82,"[2, 0, 1]",200,6.17671012878418,False,0.0006759999999985666,1,9.765625e-05
1010111010001001,83,"[2, 0, 1]",200,6.187677383422852,True,0.0006759999999985666,1,9.765625e-05
1100101001100001,84,"[1, 0, 2]",15,6.206035614013672,False,0.0007289999999926522,1,9.765625e-05
1100101001100001,85,"[1, 0, 2]",15,6.217002868652344,True,0.0007289999999926522,1,9.765625e-05
1100001001100001,86,"[1, 0, 2]",15,6.234645843505859,False,0.0007839999999816882,1,9.765625e-05
1100001001100001,87,"[1, 0, 2]",15,6.245136260986328,True,0.0007839999999816882,1,9.765625e-05
1100001110010001,88,"[1, 0, 2]",15,6.263256072998047,False,0.0007839999999958991,1,9.765625e-05
1100001110010001,89,"[1, 0, 2]",15,6.27446174621582,True,0.0007839999999958991,1,9.765625e-05
0110100100111001,90,"[2, 1, 0]",300,6.293296813964844,False,0.0007840000000101099,1,9.765625e-05
0110100100111001,91,"[2, 1, 0]",300,6.304264068603516,True,0.0007840000000101099,1,9.765625e-05
1101110111100010,92,"[1, 0, 2]",15,6.322622299194336,False,0.000840999999986991,1,9.765625e-05
1101110111100010,93,"[1, 0, 2]",15,6.333351135253906,True,0.000840999999986991,1,9.765625e-05
1100110001100001,94,"[1, 0, 2]",15,6.351709365844727,False,0.0008409999999940965,1,9.765625e-05
1100110001100001,95,"[1, 0, 2]",15,6.362438201904297,True,0.0008409999999940965,1,9.765625e-05
1010000001110001,96,"[2, 0, 1]",200,6.380319595336914,False,0.0008409999999940965,1,9.765625e-05
1010000001110001,97,"[2, 0, 1]",200,6.391286849975586,True,0.0008409999999940965,1,9.765625e-05
1100010001100001,98,"[1, 0, 2]",15,6.409168243408203,False,0.0009000000000014552,1,9.765625e-05
1100010001100001,99,"[1, 0, 2]",15,6.420135498046875,True,0.0009000000000014552,1,9.765625e-05
1010001110001001,100,"[2, 0, 1]",200,6.437778472900391,False,0.0009609999999895535,1,9.765625e-05
1010001110001001,101,"[2, 0, 1]",200,6.448984146118164,True,0.0009609999999895535,1,9.765625e-05
1100000001100001,102,"[1, 0, 2]",15,6.467103958129883,False,0.001024000000001024,1,9.765625e-05
1100000001100001,103,"[1, 0, 2]",15,6.478071212768555,True,0.001024000000001024,1,9.765625e-05
1100000001010001,104,"[1, 0, 2]",15,6.496191024780273,False,0.001024000000001024,1,9.765625e-05
1100000001010001,105,"[1, 0, 2]",15,6.507396697998047,True,0.001024000000001024,1,9.765625e-05
1100100001010001,106,"[1, 0, 2]",15,6.525516510009766,False,0.0010889999999932343,1,9.765625e-05
1100100001010001,107,"[1, 0, 2]",15,6.536722183227539,True,0.0010889999999932343,1,9.765625e-05
1010011110001001,108,"[2, 0, 1]",200,6.554841995239258,False,0.0010889999999932343,1,9.765625e-05
1010011110001001,109,"[2, 0, 1]",200,6.56580924987793,True,0.0010889999999932343,1,9.765625e-05
1101010111010010,110,"[1, 0, 2]",15,6.583929061889648,False,0.0011559999999946058,1,9.765625e-05
1101010111010010,111,"[1, 0, 2]",15,6.595134735107422,True,0.0011559999999946058,1,9.765625e-05
1100011110100001,112,"[1, 0, 2]",15,6.613016128540039,False,0.0011560000000088166,1,9.765625e-05
1100011110100001,113,"[1, 0, 2]",15,6.6242218017578125,True,0.0011560000000088166,1,9.765625e-05
1010010110110001,114,"[2, 0, 1]",200,6.642341613769531,False,0.0012249999999909278,2,0.00019531249999999998
1010010110110001,115,"[2, 0, 1]",200,6.653070449829102,True,0.0012249999999909278,2,0.00019531249999999998
1010010110110001,116,"[2, 0, 1]",200,6.671667098999023,False,0.0012249999999909278,2,0.00019531249999999998
1010010110110001,117,"[2, 0, 1]",200,6.684541702270508,True,0.0012249999999909278,2,0.00019531249999999998
1100110001010001,118,"[1, 0, 2]",15,6.703376770019531,False,0.0012250000000051386,1,9.765625e-05
1100110001010001,119,"[1, 0, 2]",15,6.714820861816406,True,0.0012250000000051386,1,9.765625e-05
0110100100011001,120,"[2, 1, 0]",300,6.733179092407227,False,0.0012959999999964111,1,9.765625e-05
0110100100011001,121,"[2, 1, 0]",300,6.744623184204102,True,0.0012959999999964111,1,9.765625e-05
1100010110100001,122,"[1, 0, 2]",15,6.76274299621582,False,0.0014439999999922293,1,9.765625e-05
1100010110100001,123,"[1, 0, 2]",15,6.773710250854492,True,0.0014439999999922293,1,9.765625e-05
1100100110100001,124,"[1, 0, 2]",15,6.791591644287109,False,0.001520999999996775,1,9.765625e-05
1100100110100001,125,"[1, 0, 2]",15,6.80232048034668,True,0.001520999999996775,1,9.765625e-05
1100000110100001,126,"[1, 0, 2]",15,6.820440292358398,False,0.001599999999996271,1,9.765625e-05
1100000110100001,127,"[1, 0, 2]",15,6.83140754699707,True,0.001599999999996271,1,9.765625e-05
1100000101010001,128,"[1, 0, 2]",15,6.849527359008789,False,0.001599999999996271,2,0.00019531249999999998
1100000101010001,129,"[1, 0, 2]",15,6.860494613647461,True,0.001599999999996271,2,0.00019531249999999998
1100000101010001,130,"[1, 0, 2]",15,6.87861442565918,False,0.001599999999996271,2,0.00019531249999999998
1100000101010001,131,"[1, 0, 2]",15,6.889820098876953,True,0.001599999999996271,2,0.00019531249999999998
1010101010110001,132,"[2, 0, 1]",200,6.907939910888672,False,0.001599999999996271,1,9.765625e-05
1010101010110001,133,"[2, 0, 1]",200,6.918907165527344,True,0.001599999999996271,1,9.765625e-05
1100100101010001,134,"[1, 0, 2]",15,6.9370269775390625,False,0.0016809999999907177,2,0.00019531249999999998
1100100101010001,135,"[1, 0, 2]",15,6.947755813598633,True,0.0016809999999907177,2,0.00019531249999999998
1100100101010001,136,"[1, 0, 2]",15,6.96563720703125,False,0.0016809999999907177,2,0.00019531249999999998
1100100101010001,137,"[1, 0, 2]",15,6.976604461669922,True,0.0016809999999907177,2,0.00019531249999999998
1010001010110001,138,"[2, 0, 1]",200,6.994485855102539,False,0.0016809999999907177,1,9.765625e-05
1010001010110001,139,"[2, 0, 1]",200,7.005453109741211,True,0.0016809999999907177,1,9.765625e-05
1101010000110010,140,"[1, 0, 2]",15,7.023334503173828,False,0.0017639999999943257,1,9.765625e-05
1101010000110010,141,"[1, 0, 2]",15,7.0343017578125,True,0.0017639999999943257,1,9.765625e-05
1100011010100001,142,"[1, 0, 2]",15,7.052421569824219,False,0.0017639999999943257,1,9.765625e-05
1100011010100001,143,"[1, 0, 2]",15,7.063865661621094,True,0.0017639999999943257,1,9.765625e-05
1100101010100001,144,"[1, 0, 2]",15,7.0819854736328125,False,0.0018489999999928841,1,9.765625e-05
1100101010100001,145,"[1, 0, 2]",15,7.092714309692383,True,0.0018489999999928841,1,9.765625e-05
1010000101001001,146,"[2, 0, 1]",200,7.110595703125,False,0.001849000000007095,1,9.765625e-05
1010000101001001,147,"[2, 0, 1]",200,7.121562957763672,True,0.001849000000007095,1,9.765625e-05
1100001101010001,148,"[1, 0, 2]",15,7.139921188354492,False,0.001936000000000604,1,9.765625e-05
1100001101010001,149,"[1, 0, 2]",15,7.151126861572266,True,0.001936000000000604,1,9.765625e-05
1100110010100001,150,"[1, 0, 2]",15,7.169008255004883,False,0.002025000000003274,1,9.765625e-05
1100110010100001,151,"[1, 0, 2]",15,7.179737091064453,True,0.002025000000003274,1,9.765625e-05
1100101101010001,152,"[1, 0, 2]",15,7.197380065917969,False,0.002025000000003274,2,0.00019531249999999998
1100101101010001,153,"[1, 0, 2]",15,7.208108901977539,True,0.002025000000003274,2,0.00019531249999999998
1100101101010001,154,"[1, 0, 2]",15,7.225751876831055,False,0.002025000000003274,2,0.00019531249999999998
1100101101010001,155,"[1, 0, 2]",15,7.236480712890625,True,0.002025000000003274,2,0.00019531249999999998
1101011000110010,156,"[1, 0, 2]",15,7.254600524902344,False,0.002116000000000895,2,0.00019531249999999998
1101011000110010,157,"[1, 0, 2]",15,7.2650909423828125,True,0.002116000000000895,2,0.00019531249999999998
1101011000110010,158,"[1, 0, 2]",15,7.283210754394531,False,0.002116000000000895,2,0.00019531249999999998
1101011000110010,159,"[1, 0, 2]",15,7.293701171875,True,0.002116000000000895,2,0.00019531249999999998
1100100010100001,160,"[1, 0, 2]",15,7.311582565307617,False,0.002208999999993466,1,9.765625e-05
1100100010100001,161,"[1, 0, 2]",15,7.322072982788086,True,0.002208999999993466,1,9.765625e-05
1100111101010001,162,"[1, 0, 2]",15,7.339715957641602,False,0.002208999999993466,1,9.765625e-05
1100111101010001,163,"[1, 0, 2]",15,7.350683212280273,True,0.002208999999993466,1,9.765625e-05
1010001101001001,164,"[2, 0, 1]",200,7.369041442871094,False,0.002208999999993466,1,9.765625e-05
1010001101001001,165,"[2, 0, 1]",200,7.379770278930664,True,0.002208999999993466,1,9.765625e-05
1100000011010001,166,"[1, 0, 2]",15,7.397651672363281,False,0.0023039999999951988,1,9.765625e-05
1100000011010001,167,"[1, 0, 2]",15,7.408618927001953,True,0.0023039999999951988,1,9.765625e-05
1100010011010001,168,"[1, 0, 2]",15,7.426261901855469,False,0.0024999999999977263,1,9.765625e-05
1100010011010001,169,"[1, 0, 2]",15,7.436990737915039,True,0.0024999999999977263,1,9.765625e-05
0110111110111001,170,"[2, 1, 0]",300,7.454872131347656,False,0.002500000000011937,1,9.765625e-05
0110111110111001,171,"[2, 1, 0]",300,7.465600967407227,True,0.002500000000011937,1,9.765625e-05
1100110011010001,172,"[1, 0, 2]",15,7.483959197998047,False,0.002600999999998521,1,9.765625e-05
1100110011010001,173,"[1, 0, 2]",15,7.494926452636719,True,0.002600999999998521,1,9.765625e-05
1100001011010001,174,"[1, 0, 2]",15,7.512807846069336,False,0.0027039999999942665,1,9.765625e-05
1100001011010001,175,"[1, 0, 2]",15,7.523536682128906,True,0.0027039999999942665,1,9.765625e-05
1010100100110001,176,"[2, 0, 1]",200,7.541179656982422,False,0.0027039999999942665,1,9.765625e-05
1010100100110001,177,"[2, 0, 1]",200,7.551908493041992,True,0.0027039999999942665,1,9.765625e-05
0110100111101001,178,"[2, 1, 0]",300,7.569789886474609,False,0.0027040000000084774,1,9.765625e-05
0110100111101001,179,"[2, 1, 0]",300,7.580995559692383,True,0.0027040000000084774,1,9.765625e-05
1101110001100010,180,"[1, 0, 2]",15,7.599353790283203,False,0.002808999999992068,1,9.765625e-05
1101110001100010,181,"[1, 0, 2]",15,7.638692855834961,True,0.002808999999992068,1,9.765625e-05
1100010100100001,182,"[1, 0, 2]",15,7.657766342163086,False,0.0029159999999990305,2,0.00019531249999999998
1100010100100001,183,"[1, 0, 2]",15,7.668733596801758,True,0.0029159999999990305,2,0.00019531249999999998
1100010100100001,184,"[1, 0, 2]",15,7.686614990234375,False,0.0029159999999990305,2,0.00019531249999999998
1100010100100001,185,"[1, 0, 2]",15,7.697343826293945,True,0.0029159999999990305,2,0.00019531249999999998
0110111011101001,186,"[2, 1, 0]",300,7.715463638305664,False,0.0029160000000132413,1,9.765625e-05
0110111011101001,187,"[2, 1, 0]",300,7.7266693115234375,True,0.0029160000000132413,1,9.765625e-05
1100111011010001,188,"[1, 0, 2]",15,7.749795913696289,False,0.003024999999993838,1,9.765625e-05
1100111011010001,189,"[1, 0, 2]",15,7.761240005493164,True,0.003024999999993838,1,9.765625e-05
1100000111010001,190,"[1, 0, 2]",15,7.779598236083984,False,0.003135999999997807,2,0.00019531249999999998
1100000111010001,191,"[1, 0, 2]",15,7.790327072143555,True,0.003135999999997807,2,0.00019531249999999998
1100000111010001,192,"[1, 0, 2]",15,7.808208465576172,False,0.003135999999997807,2,0.00019531249999999998
1100000111010001,193,"[1, 0, 2]",15,7.818937301635742,True,0.003135999999997807,2,0.00019531249999999998
1101111110100010,194,"[1, 0, 2]",15,7.836818695068359,False,0.0032489999999967267,1,9.765625e-05
1101111110100010,195,"[1, 0, 2]",15,7.849216461181641,True,0.0032489999999967267,1,9.765625e-05
1100111000100001,196,"[1, 0, 2]",15,7.867336273193359,False,0.0032489999999967267,1,9.765625e-05
1100111000100001,197,"[1, 0, 2]",15,7.878541946411133,True,0.0032489999999967267,1,9.765625e-05
1101101110100010,198,"[1, 0, 2]",15,7.896900177001953,False,0.003480999999993628,1,9.765625e-05
1101101110100010,199,"[1, 0, 2]",15,7.907629013061523,True,0.003480999999993628,1,9.765625e-05
1100110111010001,200,"[1, 0, 2]",15,7.925748825073242,False,0.003480999999993628,2,0.00019531249999999998
1100110111010001,201,"[1, 0, 2]",15,7.9364776611328125,True,0.003480999999993628,2,0.00019531249999999998
1100110111010001,202,"[1, 0, 2]",15,7.954597473144531,False,0.003480999999993628,2,0.00019531249999999998
1100110111010001,203,"[1, 0, 2]",15,7.965326309204102,True,0.003480999999993628,2,0.00019531249999999998
1010010000110001,204,"[2, 0, 1]",200,7.983684539794922,False,0.003480999999993628,1,9.765625e-05
1010010000110001,205,"[2, 0, 1]",200,7.994413375854492,True,0.003480999999993628,1,9.765625e-05
1100001000100001,206,"[1, 0, 2]",15,8.012771606445312,False,0.00359999999999161,2,0.00019531249999999998
1100001000100001,207,"[1, 0, 2]",15,8.023500442504883,True,0.00359999999999161,2,0.00019531249999999998
1100001000100001,208,"[1, 0, 2]",15,8.041620254516602,False,0.00359999999999161,2,0.00019531249999999998
1100001000100001,209,"[1, 0, 2]",15,8.053064346313477,True,0.00359999999999161,2,0.00019531249999999998
1100110000100001,210,"[1, 0, 2]",15,8.071184158325195,False,0.0037209999999845422,2,0.00019531249999999998
1100110000100001,211,"[1, 0, 2]",15,8.081912994384766,True,0.0037209999999845422,2,0.00019531249999999998
1100110000100001,212,"[1, 0, 2]",15,8.099555969238281,False,0.0037209999999845422,2,0.00019531249999999998
1100110000100001,213,"[1, 0, 2]",15,8.110284805297852,True,0.0037209999999845422,2,0.00019531249999999998
1100101111010001,214,"[1, 0, 2]",15,8.128166198730469,False,0.003720999999998753,1,9.765625e-05
1100101111010001,215,"[1, 0, 2]",15,8.138895034790039,True,0.003720999999998753,1,9.765625e-05
1010000000110001,216,"[2, 0, 1]",200,8.157014846801758,False,0.003720999999998753,1,9.765625e-05
1010000000110001,217,"[2, 0, 1]",200,8.167743682861328,True,0.003720999999998753,1,9.765625e-05
1101010110100010,218,"[1, 0, 2]",15,8.185625076293945,False,0.003843999999986636,1,9.765625e-05
1101010110100010,219,"[1, 0, 2]",15,8.196353912353516,True,0.003843999999986636,1,9.765625e-05
0110111101101001,220,"[2, 1, 0]",300,8.214235305786133,False,0.0038440000000150576,1,9.765625e-05
0110111101101001,221,"[2, 1, 0]",300,8.224964141845703,True,0.0038440000000150576,1,9.765625e-05
1100000000100001,222,"[1, 0, 2]",15,8.243083953857422,False,0.0040959999999898855,2,0.00019531249999999998
1100000000100001,223,"[1, 0, 2]",15,8.254051208496094,True,0.0040959999999898855,2,0.00019531249999999998
1100000000100001,224,"[1, 0, 2]",15,8.271932601928711,False,0.0040959999999898855,2,0.00019531249999999998
1100000000100001,225,"[1, 0, 2]",15,8.28242301940918,True,0.0040959999999898855,2,0.00019531249999999998
1100000000110001,226,"[1, 0, 2]",15,8.300304412841797,False,0.0040959999999898855,1,9.765625e-05
1100000000110001,227,"[1, 0, 2]",15,8.310794830322266,True,0.0040959999999898855,1,9.765625e-05
1010101111010001,228,"[2, 0, 1]",200,8.328437805175781,False,0.004096000000004096,1,9.765625e-05
1010101111010001,229,"[2, 0, 1]",200,8.339405059814453,True,0.004096000000004096,1,9.765625e-05
1100111111000001,230,"[1, 0, 2]",15,8.35728645324707,False,0.0042249999999910415,1,9.765625e-05
1100111111000001,231,"[1, 0, 2]",15,8.368730545043945,True,0.0042249999999910415,1,9.765625e-05
1100100000110001,232,"[1, 0, 2]",15,8.386611938476562,False,0.0042249999999910415,1,9.765625e-05
1100100000110001,233,"[1, 0, 2]",15,8.397579193115234,True,0.0042249999999910415,1,9.765625e-05
1010110111010001,234,"[2, 0, 1]",200,8.415699005126953,False,0.004356000000001359,1,9.765625e-05
1010110111010001,235,"[2, 0, 1]",200,8.426666259765625,True,0.004356000000001359,1,9.765625e-05
0110110101101001,236,"[2, 1, 0]",300,8.444547653198242,False,0.004356000000001359,1,9.765625e-05
0110110101101001,237,"[2, 1, 0]",300,8.455753326416016,True,0.004356000000001359,1,9.765625e-05
1101110110110010,238,"[1, 0, 2]",15,8.473634719848633,False,0.004488999999992416,1,9.765625e-05
1101110110110010,239,"[1, 0, 2]",15,8.484601974487305,True,0.004488999999992416,1,9.765625e-05
1100110000110001,240,"[1, 0, 2]",15,8.502483367919922,False,0.004488999999992416,4,0.000390625
1100110000110001,241,"[1, 0, 2]",15,8.513212203979492,True,0.004488999999992416,4,0.000390625
1100110000110001,242,"[1, 0, 2]",15,8.53109359741211,False,0.004488999999992416,4,0.000390625
1100110000110001,243,"[1, 0, 2]",15,8.542299270629883,True,0.004488999999992416,4,0.000390625
1100110000110001,244,"[1, 0, 2]",15,8.5601806640625,False,0.004488999999992416,4,0.000390625
1100110000110001,245,"[1, 0, 2]",15,8.57090950012207,True,0.004488999999992416,4,0.000390625
1100110000110001,246,"[1, 0, 2]",15,8.588552474975586,False,0.004488999999992416,4,0.000390625
1100110000110001,247,"[1, 0, 2]",15,8.599281311035156,True,0.004488999999992416,4,0.000390625
1101001010100010,248,"[1, 0, 2]",15,8.617162704467773,False,0.004623999999992634,1,9.765625e-05
1101001010100010,249,"[1, 0, 2]",15,8.627891540527344,True,0.004623999999992634,1,9.765625e-05
1101001110110010,250,"[1, 0, 2]",15,8.64553451538086,False,0.004623999999992634,1,9.765625e-05
1101001110110010,251,"[1, 0, 2]",15,8.65626335144043,True,0.004623999999992634,1,9.765625e-05
1100110111000001,252,"[1, 0, 2]",15,8.674144744873047,False,0.004761000000002014,1,9.765625e-05
1100110111000001,253,"[1, 0, 2]",15,8.685111999511719,True,0.004761000000002014,1,9.765625e-05
1100101000110001,254,"[1, 0, 2]",15,8.702516555786133,False,0.004761000000002014,1,9.765625e-05
1100101000110001,255,"[1, 0, 2]",15,8.713483810424805,True,0.004761000000002014,1,9.765625e-05
1100010111000001,256,"[1, 0, 2]",15,8.73112678527832,False,0.004900000000006344,1,9.765625e-05
1100010111000001,257,"[1, 0, 2]",15,8.742094039916992,True,0.004900000000006344,1,9.765625e-05
1100100111000001,258,"[1, 0, 2]",15,8.759737014770508,False,0.005041000000005624,1,9.765625e-05
1100100111000001,259,"[1, 0, 2]",15,8.770465850830078,True,0.005041000000005624,1,9.765625e-05
0110011011111001,260,"[2, 1, 0]",300,8.788347244262695,False,0.005328999999989037,2,0.00019531249999999998
0110011011111001,261,"[2, 1, 0]",300,8.799552917480469,True,0.005328999999989037,2,0.00019531249999999998
0110011011111001,262,"[2, 1, 0]",300,8.817195892333984,False,0.005328999999989037,2,0.00019531249999999998
0110011011111001,263,"[2, 1, 0]",300,8.827924728393555,True,0.005328999999989037,2,0.00019531249999999998
