# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
1000,81,"[0, 1, 2]",135,1.8115043640136719,True,2.0,10240,1.0
1000,82,"[0, 2, 1]",200,1.8203258514404297,False,2.0,10240,1.0
1000,83,"[0, 1, 2]",135,1.8258094787597656,True,2.0,10240,1.0
1000,84,"[0, 2, 1]",200,1.8343925476074219,False,2.0,10240,1.0
1000,85,"[0, 1, 2]",135,1.8396377563476562,True,2.0,10240,1.0
1000,86,"[0, 2, 1]",200,1.8486976623535156,False,2.0,10240,1.0
1000,87,"[0, 1, 2]",135,1.8537044525146484,True,2.0,10240,1.0
1000,88,"[0, 2, 1]",200,1.8625259399414062,False,2.0,10240,1.0
1000,89,"[0, 1, 2]",135,1.8682479858398438,True,2.0,10240,1.0
1000,90,"[0, 2, 1]",200,1.8775463104248047,False,2.0,10240,1.0
1000,91,"[0, 1, 2]",135,1.8825531005859375,True,2.0,10240,1.0
1000,92,"[0, 2, 1]",200,1.8916130065917969,False,2.0,10240,1.0
1000,93,"[0, 1, 2]",135,1.8966197967529297,True,2.0,10240,1.0
1000,94,"[0, 2, 1]",200,1.9054412841796875,False,2.0,10240,1.0
1000,95,"[0, 1, 2]",135,1.9104480743408203,True,2.0,10240,1.0
1000,96,"[0, 2, 1]",200,1.9190311431884766,False,2.0,10240,1.0
1000,97,"[0, 1, 2]",135,1.9240379333496094,True,2.0,10240,1.0
1000,98,"[0, 2, 1]",200,1.9328594207763672,False,2.0,10240,1.0
1000,99,"[0, 1, 2]",135,1.9378662109375,True,2.0,10240,1.0
1000,100,"[0, 2, 1]",200,1.9466876983642578,False,2.0,10240,1.0
1000,101,"[0, 1, 2]",135,1.951456069946289,True,2.0,10240,1.0
1000,102,"[0, 2, 1]",200,1.9598007202148438,False,2.0,10240,1.0
1000,103,"[0, 1, 2]",135,1.9650459289550781,True,2.0,10240,1.0
1000,104,"[0, 2, 1]",200,1.9733905792236328,False,2.0,10240,1.0
1000,105,"[0, 1, 2]",135,1.9803047180175781,True,2.0,10240,1.0
1000,106,"[0, 2, 1]",200,1.989603042602539,False,2.0,10240,1.0
1000,107,"[0, 1, 2]",135,1.995086669921875,True,2.0,10240,1.0
1000,108,"[0, 2, 1]",200,2.0034313201904297,False,2.0,10240,1.0
1000,109,"[0, 1, 2]",135,2.0084381103515625,True,2.0,10240,1.0
1000,110,"[0, 2, 1]",200,2.017498016357422,False,2.0,10240,1.0
1000,111,"[0, 1, 2]",135,2.0241737365722656,True,2.0,10240,1.0
1000,112,"[0, 2, 1]",200,2.033710479736328,False,2.0,10240,1.0
1000,113,"[0, 1, 2]",135,2.0389556884765625,True,2.0,10240,1.0
1000,114,"[0, 2, 1]",200,2.0475387573242188,False,2.0,10240,1.0
1000,115,"[0, 1, 2]",135,2.052783966064453,True,2.0,10240,1.0
1000,116,"[0, 2, 1]",200,2.061605453491211,False,2.0,10240,1.0
1000,117,"[0, 1, 2]",135,2.099752426147461,True,2.0,10240,1.0
1000,118,"[0, 2, 1]",200,2.1085739135742188,False,2.0,10240,1.0
1000,119,"[0, 1, 2]",135,2.1142959594726562,True,2.0,10240,1.0
1000,120,"[0, 2, 1]",200,2.122640609741211,False,2.0,10240,1.0
1000,121,"[0, 1, 2]",135,2.128124237060547,True,2.0,10240,1.0
1000,122,"[0, 2, 1]",200,2.136707305908203,False,2.0,10240,1.0
1000,123,"[0, 1, 2]",135,2.1419525146484375,True,2.0,10240,1.0
1000,124,"[0, 2, 1]",200,2.1505355834960938,False,2.0,10240,1.0
1000,125,"[0, 1, 2]",135,2.155780792236328,True,2.0,10240,1.0
1000,126,"[0, 2, 1]",200,2.1638870239257812,False,2.0,10240,1.0
1000,127,"[0, 1, 2]",135,2.169370651245117,True,2.0,10240,1.0
1000,128,"[0, 2, 1]",200,2.1779537200927734,False,2.0,10240,1.0
1000,129,"[0, 1, 2]",135,2.183198928833008,True,2.0,10240,1.0
1000,130,"[0, 2, 1]",200,2.1915435791015625,False,2.0,10240,1.0
1000,131,"[0, 1, 2]",135,2.1965503692626953,True,2.0,10240,1.0
1000,132,"[0, 2, 1]",200,2.2046566009521484,False,2.0,10240,1.0
1000,133,"[0, 1, 2]",135,2.2094249725341797,True,2.0,10240,1.0
1000,134,"[0, 2, 1]",200,2.217531204223633,False,2.0,10240,1.0
1000,135,"[0, 1, 2]",135,2.222776412963867,True,2.0,10240,1.0
1000,136,"[0, 2, 1]",200,2.231121063232422,False,2.0,10240,1.0
1000,137,"[0, 1, 2]",135,2.236604690551758,True,2.0,10240,1.0
1000,138,"[0, 2, 1]",200,2.2449493408203125,False,2.0,10240,1.0
1000,139,"[0, 1, 2]",135,2.2499561309814453,True,2.0,10240,1.0
1000,140,"[0, 2, 1]",200,2.25830078125,False,2.0,10240,1.0
1000,141,"[0, 1, 2]",135,2.2640228271484375,True,2.0,10240,1.0
1000,142,"[0, 2, 1]",200,2.2735595703125,False,2.0,10240,1.0
1000,143,"[0, 1, 2]",135,2.279043197631836,True,2.0,10240,1.0
1000,144,"[0, 2, 1]",200,2.288341522216797,False,2.0,10240,1.0
1000,145,"[0, 1, 2]",135,2.2935867309570312,True,2.0,10240,1.0
1000,146,"[0, 2, 1]",200,2.301931381225586,False,2.0,10240,1.0
1000,147,"[0, 1, 2]",135,2.3069381713867188,True,2.0,10240,1.0
1000,148,"[0, 2, 1]",200,2.3152828216552734,False,2.0,10240,1.0
1000,149,"[0, 1, 2]",135,2.3202896118164062,True,2.0,10240,1.0
1000,150,"[0, 2, 1]",200,2.329111099243164,False,2.0,10240,1.0
1000,151,"[0, 1, 2]",135,2.334117889404297,True,2.0,10240,1.0
1000,152,"[0, 2, 1]",200,2.342700958251953,False,2.0,10240,1.0
1000,153,"[0, 1, 2]",135,2.3479461669921875,True,2.0,10240,1.0
1000,154,"[0, 2, 1]",200,2.3565292358398438,False,2.0,10240,1.0
1000,155,"[0, 1, 2]",135,2.3615360260009766,True,2.0,10240,1.0
1000,156,"[0, 2, 1]",200,2.3698806762695312,False,2.0,10240,1.0
1000,157,"[0, 1, 2]",135,2.374887466430664,True,2.0,10240,1.0
1000,158,"[0, 2, 1]",200,2.3827552795410156,False,2.0,10240,1.0
1000,159,"[0, 1, 2]",135,2.38800048828125,True,2.0,10240,1.0
1000,160,"[0, 2, 1]",200,2.396106719970703,False,2.0,10240,1.0
1000,161,"[0, 1, 2]",135,2.401113510131836,True,2.0,10240,1.0
1000,162,"[0, 2, 1]",200,2.409219741821289,False,2.0,10240,1.0
1000,163,"[0, 1, 2]",135,2.4139881134033203,True,2.0,10240,1.0
1000,164,"[0, 2, 1]",200,2.422332763671875,False,2.0,10240,1.0
1000,165,"[0, 1, 2]",135,2.427339553833008,True,2.0,10240,1.0
1000,166,"[0, 2, 1]",200,2.435445785522461,False,2.0,10240,1.0
1000,167,"[0, 1, 2]",135,2.4404525756835938,True,2.0,10240,1.0
1000,168,"[0, 2, 1]",200,2.448558807373047,False,2.0,10240,1.0
1000,169,"[0, 1, 2]",135,2.4538040161132812,True,2.0,10240,1.0
1000,170,"[0, 2, 1]",200,2.4619102478027344,False,2.0,10240,1.0
1000,171,"[0, 1, 2]",135,2.4666786193847656,True,2.0,10240,1.0
1000,172,"[0, 2, 1]",200,2.4755001068115234,False,2.0,10240,1.0
1000,173,"[0, 1, 2]",135,2.4809837341308594,True,2.0,10240,1.0
1000,174,"[0, 2, 1]",200,2.4895668029785156,False,2.0,10240,1.0
1000,175,"[0, 1, 2]",135,2.4950504302978516,True,2.0,10240,1.0
1000,176,"[0, 2, 1]",200,2.5033950805664062,False,2.0,10240,1.0
1000,177,"[0, 1, 2]",135,2.508401870727539,True,2.0,10240,1.0
1000,178,"[0, 2, 1]",200,2.5167465209960938,False,2.0,10240,1.0
1000,179,"[0, 1, 2]",135,2.5217533111572266,True,2.0,10240,1.0
1000,180,"[0, 2, 1]",200,2.530336380004883,False,2.0,10240,1.0
1000,181,"[0, 1, 2]",135,2.5360584259033203,True,2.0,10240,1.0
1000,182,"[0, 2, 1]",200,2.545595169067383,False,2.0,10240,1.0
1000,183,"[0, 1, 2]",135,2.550840377807617,True,2.0,10240,1.0
1000,184,"[0, 2, 1]",200,2.5594234466552734,False,2.0,10240,1.0
1000,185,"[0, 1, 2]",135,2.564668655395508,True,2.0,10240,1.0
1000,186,"[0, 2, 1]",200,2.573251724243164,False,2.0,10240,1.0
1000,187,"[0, 1, 2]",135,2.5784969329833984,True,2.0,10240,1.0
1000,188,"[0, 2, 1]",200,2.5870800018310547,False,2.0,10240,1.0
1000,189,"[0, 1, 2]",135,2.5925636291503906,True,2.0,10240,1.0
1000,190,"[0, 2, 1]",200,2.6009082794189453,False,2.0,10240,1.0
1000,191,"[0, 1, 2]",135,2.6061534881591797,True,2.0,10240,1.0
1000,192,"[0, 2, 1]",200,2.614259719848633,False,2.0,10240,1.0
1000,193,"[0, 1, 2]",135,2.6192665100097656,True,2.0,10240,1.0
1000,194,"[0, 2, 1]",200,2.6276111602783203,False,2.0,10240,1.0
1000,195,"[0, 1, 2]",135,2.6323795318603516,True,2.0,10240,1.0
1000,196,"[0, 2, 1]",200,2.6407241821289062,False,2.0,10240,1.0
1000,197,"[0, 1, 2]",135,2.6454925537109375,True,2.0,10240,1.0
1000,198,"[0, 2, 1]",200,2.6535987854003906,False,2.0,10240,1.0
1000,199,"[0, 1, 2]",135,2.658843994140625,True,2.0,10240,1.0
1000,200,"[0, 2, 1]",200,2.666950225830078,False,2.0,10240,1.0
1000,201,"[0, 1, 2]",135,2.671480178833008,True,2.0,10240,1.0
1000,202,"[0, 2, 1]",200,2.680063247680664,False,2.0,10240,1.0
1000,203,"[0, 1, 2]",135,2.6848316192626953,True,2.0,10240,1.0
1000,204,"[0, 2, 1]",200,2.6934146881103516,False,2.0,10240,1.0
1000,205,"[0, 1, 2]",135,2.698183059692383,True,2.0,10240,1.0
1000,206,"[0, 2, 1]",200,2.706766128540039,False,2.0,10240,1.0
1000,207,"[0, 1, 2]",135,2.711772918701172,True,2.0,10240,1.0
1000,208,"[0, 2, 1]",200,2.7201175689697266,False,2.0,10240,1.0
1000,209,"[0, 1, 2]",135,2.725362777709961,True,2.0,10240,1.0
1000,210,"[0, 2, 1]",200,2.733469009399414,False,2.0,10240,1.0
1000,211,"[0, 1, 2]",135,2.738475799560547,True,2.0,10240,1.0
1000,212,"[0, 2, 1]",200,2.74658203125,False,2.0,10240,1.0
1000,213,"[0, 1, 2]",135,2.7518272399902344,True,2.0,10240,1.0
1000,214,"[0, 2, 1]",200,2.760171890258789,False,2.0,10240,1.0
1000,215,"[0, 1, 2]",135,2.765178680419922,True,2.0,10240,1.0
1000,216,"[0, 2, 1]",200,2.773761749267578,False,2.0,10240,1.0
1000,217,"[0, 1, 2]",135,2.778768539428711,True,2.0,10240,1.0
1000,218,"[0, 2, 1]",200,2.787351608276367,False,2.0,10240,1.0
1000,219,"[0, 1, 2]",135,2.7923583984375,True,2.0,10240,1.0
1000,220,"[0, 2, 1]",200,2.8007030487060547,False,2.0,10240,1.0
1000,221,"[0, 1, 2]",135,2.805471420288086,True,2.0,10240,1.0
1000,222,"[0, 2, 1]",200,2.8138160705566406,False,2.0,10240,1.0
1000,223,"[0, 1, 2]",135,2.8192996978759766,True,2.0,10240,1.0
1000,224,"[0, 2, 1]",200,2.8274059295654297,False,2.0,10240,1.0
1000,225,"[0, 1, 2]",135,2.8324127197265625,True,2.0,10240,1.0
1000,226,"[0, 2, 1]",200,2.840757369995117,False,2.0,10240,1.0
1000,227,"[0, 1, 2]",135,2.8460025787353516,True,2.0,10240,1.0
1000,228,"[0, 2, 1]",200,2.854585647583008,False,2.0,10240,1.0
1000,229,"[0, 1, 2]",135,2.860546112060547,True,2.0,10240,1.0
1000,230,"[0, 2, 1]",200,2.86865234375,False,2.0,10240,1.0
1000,231,"[0, 1, 2]",135,2.873659133911133,True,2.0,10240,1.0
1000,232,"[0, 2, 1]",200,2.881765365600586,False,2.0,10240,1.0
1000,233,"[0, 1, 2]",135,2.887248992919922,True,2.0,10240,1.0
1000,234,"[0, 2, 1]",200,2.8967857360839844,False,2.0,10240,1.0
1000,235,"[0, 1, 2]",135,2.9022693634033203,True,2.0,10240,1.0
1000,236,"[0, 2, 1]",200,2.910614013671875,False,2.0,10240,1.0
1000,237,"[0, 1, 2]",135,2.915620803833008,True,2.0,10240,1.0
1000,238,"[0, 2, 1]",200,2.9239654541015625,False,2.0,10240,1.0
1000,239,"[0, 1, 2]",135,2.9289722442626953,True,2.0,10240,1.0
1000,240,"[0, 2, 1]",200,2.9370784759521484,False,2.0,10240,1.0
1000,241,"[0, 1, 2]",135,2.9418468475341797,True,2.0,10240,1.0
1000,242,"[0, 2, 1]",200,2.949953079223633,False,2.0,10240,1.0
1000,243,"[0, 1, 2]",135,2.9549598693847656,True,2.0,10240,1.0
1000,244,"[0, 2, 1]",200,2.9630661010742188,False,2.0,10240,1.0
1000,245,"[0, 1, 2]",135,2.9680728912353516,True,2.0,10240,1.0
1000,246,"[0, 2, 1]",200,2.9761791229248047,False,2.0,10240,1.0
1000,247,"[0, 1, 2]",135,2.9811859130859375,True,2.0,10240,1.0
1000,248,"[0, 2, 1]",200,2.9892921447753906,False,2.0,10240,1.0
1000,249,"[0, 1, 2]",135,2.994060516357422,True,2.0,10240,1.0
1000,250,"[0, 2, 1]",200,3.0024051666259766,False,2.0,10240,1.0
1000,251,"[0, 1, 2]",135,3.0069351196289062,True,2.0,10240,1.0
1000,252,"[0, 2, 1]",200,3.015279769897461,False,2.0,10240,1.0
1000,253,"[0, 1, 2]",135,3.0202865600585938,True,2.0,10240,1.0
1000,254,"[0, 2, 1]",200,3.028392791748047,False,2.0,10240,1.0
1000,255,"[0, 1, 2]",135,3.0341148376464844,True,2.0,10240,1.0
1000,256,"[0, 2, 1]",200,3.0422210693359375,False,2.0,10240,1.0
1000,257,"[0, 1, 2]",135,3.047466278076172,True,2.0,10240,1.0
1000,258,"[0, 2, 1]",200,3.0558109283447266,False,2.0,10240,1.0
1000,259,"[0, 1, 2]",135,3.061056137084961,True,2.0,10240,1.0
1000,260,"[0, 2, 1]",200,3.069162368774414,False,2.0,10240,1.0
1000,261,"[0, 1, 2]",135,3.0739307403564453,True,2.0,10240,1.0
1000,262,"[0, 2, 1]",200,3.082275390625,False,2.0,10240,1.0
1000,263,"[0, 1, 2]",135,3.0870437622070312,True,2.0,10240,1.0
1000,264,"[0, 2, 1]",200,3.0951499938964844,False,2.0,10240,1.0
1000,265,"[0, 1, 2]",135,3.100156784057617,True,2.0,10240,1.0
1000,266,"[0, 2, 1]",200,3.1080245971679688,False,2.0,10240,1.0
1000,267,"[0, 1, 2]",135,3.1130313873291016,True,2.0,10240,1.0
1000,268,"[0, 2, 1]",200,3.1211376190185547,False,2.0,10240,1.0
1000,269,"[0, 1, 2]",135,3.125905990600586,True,2.0,10240,1.0
1000,270,"[0, 2, 1]",200,3.1342506408691406,False,2.0,10240,1.0
1000,271,"[0, 1, 2]",135,3.1387805938720703,True,2.0,10240,1.0
1000,272,"[0, 2, 1]",200,3.147125244140625,False,2.0,10240,1.0
1000,273,"[0, 1, 2]",135,3.152132034301758,True,2.0,10240,1.0
1000,274,"[0, 2, 1]",200,3.1599998474121094,False,2.0,10240,1.0
1000,275,"[0, 1, 2]",135,3.1654834747314453,True,2.0,10240,1.0
1000,276,"[0, 2, 1]",200,3.173828125,False,2.0,10240,1.0
1000,277,"[0, 1, 2]",135,3.1790733337402344,True,2.0,10240,1.0
1000,278,"[0, 2, 1]",200,3.1871795654296875,False,2.0,10240,1.0
1000,279,"[0, 1, 2]",135,3.1921863555908203,True,2.0,10240,1.0
1000,280,"[0, 2, 1]",200,3.200531005859375,False,2.0,10240,1.0
1000,281,"[0, 1, 2]",135,3.2050609588623047,True,2.0,10240,1.0
1000,282,"[0, 2, 1]",200,3.213167190551758,False,2.0,10240,1.0
1000,283,"[0, 1, 2]",135,3.2181739807128906,True,2.0,10240,1.0
1000,284,"[0, 2, 1]",200,3.2265186309814453,False,2.0,10240,1.0
1000,285,"[0, 1, 2]",135,3.2317638397216797,True,2.0,10240,1.0
1000,286,"[0, 2, 1]",200,3.2401084899902344,False,2.0,10240,1.0
1000,287,"[0, 1, 2]",135,3.2453536987304688,True,2.0,10240,1.0
1000,288,"[0, 2, 1]",200,3.253459930419922,False,2.0,10240,1.0
1000,289,"[0, 1, 2]",135,3.2587051391601562,True,2.0,10240,1.0
1000,290,"[0, 2, 1]",200,3.2668113708496094,False,2.0,10240,1.0
1000,291,"[0, 1, 2]",135,3.271818161010742,True,2.0,10240,1.0
1000,292,"[0, 2, 1]",200,3.2804012298583984,False,2.0,10240,1.0
1000,293,"[0, 1, 2]",135,3.2851696014404297,True,2.0,10240,1.0
1000,294,"[0, 2, 1]",200,3.2935142517089844,False,2.0,10240,1.0
1000,295,"[0, 1, 2]",135,3.298521041870117,True,2.0,10240,1.0
1000,296,"[0, 2, 1]",200,3.306865692138672,False,2.0,10240,1.0
1000,297,"[0, 1, 2]",135,3.3121109008789062,True,2.0,10240,1.0
1000,298,"[0, 2, 1]",200,3.320455551147461,False,2.0,10240,1.0
1000,299,"[0, 1, 2]",135,3.3254623413085938,True,2.0,10240,1.0
1000,300,"[0, 2, 1]",200,3.33404541015625,False,2.0,10240,1.0
1000,301,"[0, 1, 2]",135,3.339052200317383,True,2.0,10240,1.0
1000,302,"[0, 2, 1]",200,3.347158432006836,False,2.0,10240,1.0
1000,303,"[0, 1, 2]",135,3.351926803588867,True,2.0,10240,1.0
1000,304,"[0, 2, 1]",200,3.3605098724365234,False,2.0,10240,1.0
1000,305,"[0, 1, 2]",135,3.3652782440185547,True,2.0,10240,1.0
1000,306,"[0, 2, 1]",200,3.373861312866211,False,2.0,10240,1.0
1000,307,"[0, 1, 2]",135,3.3791065216064453,True,2.0,10240,1.0
1000,308,"[0, 2, 1]",200,3.387928009033203,False,2.0,10240,1.0
1000,309,"[0, 1, 2]",135,3.392934799194336,True,2.0,10240,1.0
1000,310,"[0, 2, 1]",200,3.401517868041992,False,2.0,10240,1.0
1000,311,"[0, 1, 2]",135,3.4062862396240234,True,2.0,10240,1.0
1000,312,"[0, 2, 1]",200,3.4148693084716797,False,2.0,10240,1.0
1000,313,"[0, 1, 2]",135,3.4193992614746094,True,2.0,10240,1.0
1000,314,"[0, 2, 1]",200,3.427743911743164,False,2.0,10240,1.0
1000,315,"[0, 1, 2]",135,3.4360885620117188,True,2.0,10240,1.0
1000,316,"[0, 2, 1]",200,3.4449100494384766,False,2.0,10240,1.0
1000,317,"[0, 1, 2]",135,3.4499168395996094,True,2.0,10240,1.0
1000,318,"[0, 2, 1]",200,3.458261489868164,False,2.0,10240,1.0
1000,319,"[0, 1, 2]",135,3.4630298614501953,True,2.0,10240,1.0
1000,320,"[0, 2, 1]",200,3.4716129302978516,False,2.0,10240,1.0
1000,321,"[0, 1, 2]",135,3.4761428833007812,True,2.0,10240,1.0
1000,322,"[0, 2, 1]",200,3.4847259521484375,False,2.0,10240,1.0
1000,323,"[0, 1, 2]",135,3.4894943237304688,True,2.0,10240,1.0
1000,324,"[0, 2, 1]",200,3.4978389739990234,False,2.0,10240,1.0
1000,325,"[0, 1, 2]",135,3.5028457641601562,True,2.0,10240,1.0
1000,326,"[0, 2, 1]",200,3.5109519958496094,False,2.0,10240,1.0
1000,327,"[0, 1, 2]",135,3.5161972045898438,True,2.0,10240,1.0
1000,328,"[0, 2, 1]",200,3.5245418548583984,False,2.0,10240,1.0
1000,329,"[0, 1, 2]",135,3.529787063598633,True,2.0,10240,1.0
1000,330,"[0, 2, 1]",200,3.5381317138671875,False,2.0,10240,1.0
1000,331,"[0, 1, 2]",135,3.543376922607422,True,2.0,10240,1.0
1000,332,"[0, 2, 1]",200,3.551959991455078,False,2.0,10240,1.0
1000,333,"[0, 1, 2]",135,3.5567283630371094,True,2.0,10240,1.0
1000,334,"[0, 2, 1]",200,3.565073013305664,False,2.0,10240,1.0
1000,335,"[0, 1, 2]",135,3.5698413848876953,True,2.0,10240,1.0
1000,336,"[0, 2, 1]",200,3.57818603515625,False,2.0,10240,1.0
1000,337,"[0, 1, 2]",135,3.583192825317383,True,2.0,10240,1.0
1000,338,"[0, 2, 1]",200,3.591299057006836,False,2.0,10240,1.0
1000,339,"[0, 1, 2]",135,3.5963058471679688,True,2.0,10240,1.0
1000,340,"[0, 2, 1]",200,3.6046504974365234,False,2.0,10240,1.0
1000,341,"[0, 1, 2]",135,3.6096572875976562,True,2.0,10240,1.0
1000,342,"[0, 2, 1]",200,3.618001937866211,False,2.0,10240,1.0
1000,343,"[0, 1, 2]",135,3.6232471466064453,True,2.0,10240,1.0
1000,344,"[0, 2, 1]",200,3.631591796875,False,2.0,10240,1.0
1000,345,"[0, 1, 2]",135,3.6363601684570312,True,2.0,10240,1.0
1000,346,"[0, 2, 1]",200,3.6444664001464844,False,2.0,10240,1.0
1000,347,"[0, 1, 2]",135,3.6499500274658203,True,2.0,10240,1.0
