# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
11110100011100010001,27,"[1, 0, 2, 3]",39,150.36916732788086,True,5.523690864237708,5,0.00048828125
11110100011100010001,28,"[1, 0, 2, 3]",39,150.3899097442627,False,5.523690864237708,5,0.00048828125
11110100011100010001,29,"[1, 0, 2, 3]",39,150.4068374633789,True,5.523690864237708,5,0.00048828125
11111100111110010001,30,"[2, 1, 0, 3]",84,150.42757987976074,False,6.917512725161447,7,0.00068359375
11111100111110010001,31,"[2, 0, 1, 3]",104,150.4678726196289,True,6.917512725161447,7,0.00068359375
11111100111110010001,32,"[2, 1, 0, 3]",84,150.48933029174805,False,6.917512725161447,7,0.00068359375
11111100111110010001,33,"[2, 0, 1, 3]",104,150.50625801086426,True,6.917512725161447,7,0.00068359375
11111100111110010001,34,"[2, 1, 0, 3]",84,150.5270004272461,False,6.917512725161447,7,0.00068359375
11111100111110010001,35,"[2, 0, 1, 3]",104,150.5444049835205,True,6.917512725161447,7,0.00068359375
11111100111110010001,36,"[2, 1, 0, 3]",84,150.56562423706055,False,6.917512725161447,7,0.00068359375
11111100111110010001,37,"[2, 0, 1, 3]",104,150.58279037475586,True,6.917512725161447,7,0.00068359375
11111100111110010001,38,"[2, 1, 0, 3]",84,150.6030559539795,False,6.917512725161447,7,0.00068359375
11111100111110010001,39,"[2, 0, 1, 3]",104,150.6199836730957,True,6.917512725161447,7,0.00068359375
11111100111110010001,40,"[2, 1, 0, 3]",84,150.64001083374023,False,6.917512725161447,7,0.00068359375
11111100111110010001,41,"[2, 0, 1, 3]",104,150.65693855285645,True,6.917512725161447,7,0.00068359375
11111100111110010001,42,"[2, 1, 0, 3]",84,150.67696571350098,False,6.917512725161447,7,0.00068359375
11111100111110010001,43,"[2, 0, 1, 3]",104,150.6936550140381,True,6.917512725161447,7,0.00068359375
11111100111111011001,44,"[2, 1, 0, 3]",84,150.71415901184082,False,9.314418359286979,1,9.765625e-05
11111100111111011001,45,"[2, 0, 1, 3]",104,150.73084831237793,True,9.314418359286979,1,9.765625e-05
11110000011110000000,46,"[1, 0, 3, 2]",240,150.75111389160156,False,11.138223458526326,4,0.000390625
11110000011110000000,47,"[1, 0, 2, 3]",39,150.76875686645508,True,11.138223458526326,4,0.000390625
11110000011110000000,48,"[1, 0, 3, 2]",240,150.7887840270996,False,11.138223458526326,4,0.000390625
11110000011110000000,49,"[1, 0, 2, 3]",39,150.80618858337402,True,11.138223458526326,4,0.000390625
11110000011110000000,50,"[1, 0, 3, 2]",240,150.82621574401855,False,11.138223458526326,4,0.000390625
11110000011110000000,51,"[1, 0, 2, 3]",39,150.84338188171387,True,11.138223458526326,4,0.000390625
11110000011110000000,52,"[1, 0, 3, 2]",240,150.8636474609375,False,11.138223458526326,4,0.000390625
11110000011110000000,53,"[1, 0, 2, 3]",39,150.8805751800537,True,11.138223458526326,4,0.000390625
11111000111100101000,54,"[1, 0, 2, 3]",39,150.90107917785645,False,11.39227685352617,7,0.00068359375
11111000111100101000,55,"[1, 0, 2, 3]",39,150.91800689697266,True,11.39227685352617,7,0.00068359375
11111000111100101000,56,"[1, 0, 2, 3]",39,150.9385108947754,False,11.39227685352617,7,0.00068359375
11111000111100101000,57,"[1, 0, 2, 3]",39,150.9552001953125,True,11.39227685352617,7,0.00068359375
11111000111100101000,58,"[1, 0, 2, 3]",39,150.97498893737793,False,11.39227685352617,7,0.00068359375
11111000111100101000,59,"[1, 0, 2, 3]",39,150.99239349365234,True,11.39227685352617,7,0.00068359375
11111000111100101000,60,"[1, 0, 2, 3]",39,151.01242065429688,False,11.39227685352617,7,0.00068359375
11111000111100101000,61,"[1, 0, 2, 3]",39,151.0293483734131,True,11.39227685352617,7,0.00068359375
11111000111100101000,62,"[1, 0, 2, 3]",39,151.04937553405762,False,11.39227685352617,7,0.00068359375
11111000111100101000,63,"[1, 0, 2, 3]",39,151.06630325317383,True,11.39227685352617,7,0.00068359375
11111000111100101000,64,"[1, 0, 2, 3]",39,151.08609199523926,False,11.39227685352617,7,0.00068359375
11111000111100101000,65,"[1, 0, 2, 3]",39,151.10278129577637,True,11.39227685352617,7,0.00068359375
11111000111100101000,66,"[1, 0, 2, 3]",39,151.1228084564209,False,11.39227685352617,7,0.00068359375
11111000111100101000,67,"[1, 0, 2, 3]",39,151.1399745941162,True,11.39227685352617,7,0.00068359375
11110000011100000000,68,"[1, 0, 3, 2]",240,151.16024017333984,False,8.409531892849856,3,0.00029296875
11110000011100000000,69,"[1, 0, 2, 3]",39,151.17669105529785,True,8.409531892849856,3,0.00029296875
11110000011100000000,70,"[1, 0, 3, 2]",240,151.1971950531006,False,8.409531892849856,3,0.00029296875
11110000011100000000,71,"[1, 0, 2, 3]",39,151.2141227722168,True,8.409531892849856,3,0.00029296875
11110000011100000000,72,"[1, 0, 3, 2]",240,151.23414993286133,False,8.409531892849856,3,0.00029296875
11110000011100000000,73,"[1, 0, 2, 3]",39,151.25226974487305,True,8.409531892849856,3,0.00029296875
11110100011110010001,74,"[1, 0, 2, 3]",39,151.27253532409668,False,8.252382429914178,1,9.765625e-05
11110100011110010001,75,"[1, 0, 2, 3]",39,151.2894630432129,True,8.252382429914178,1,9.765625e-05
11111100110100010001,76,"[2, 1, 0, 3]",84,151.30996704101562,False,9.477933373677033,2,0.0001953125
11111100110100010001,77,"[2, 0, 1, 3]",104,151.32737159729004,True,9.477933373677033,2,0.0001953125
11111100110100010001,78,"[2, 1, 0, 3]",84,151.34739875793457,False,9.477933373677033,2,0.0001953125
11111100110100010001,79,"[2, 0, 1, 3]",104,151.36408805847168,True,9.477933373677033,2,0.0001953125
11111001101111011100,80,"[1, 0, 2, 3]",39,151.3841152191162,False,17.911766905894623,1,9.765625e-05
11111001101111011100,81,"[1, 0, 2, 3]",39,151.40056610107422,True,17.911766905894623,1,9.765625e-05
11111100111100111001,82,"[2, 1, 0, 3]",84,151.42035484313965,False,6.506435824914022,3,0.00029296875
11111100111100111001,83,"[2, 0, 1, 3]",104,151.43704414367676,True,6.506435824914022,3,0.00029296875
11111100111100111001,84,"[2, 1, 0, 3]",84,151.4570713043213,False,6.506435824914022,3,0.00029296875
11111100111100111001,85,"[2, 0, 1, 3]",104,151.4742374420166,True,6.506435824914022,3,0.00029296875
11111100111100111001,86,"[2, 1, 0, 3]",84,151.49426460266113,False,6.506435824914022,3,0.00029296875
11111100111100111001,87,"[2, 0, 1, 3]",104,151.51166915893555,True,6.506435824914022,3,0.00029296875
11110100011110111001,88,"[1, 0, 2, 3]",39,151.53217315673828,False,11.406967714954838,7,0.00068359375
11110100011110111001,89,"[1, 0, 2, 3]",39,151.5498161315918,True,11.406967714954838,7,0.00068359375
11110100011110111001,90,"[1, 0, 2, 3]",39,151.57008171081543,False,11.406967714954838,7,0.00068359375
11110100011110111001,91,"[1, 0, 2, 3]",39,151.58653259277344,True,11.406967714954838,7,0.00068359375
11110100011110111001,92,"[1, 0, 2, 3]",39,151.60679817199707,False,11.406967714954838,7,0.00068359375
11110100011110111001,93,"[1, 0, 2, 3]",39,151.62324905395508,True,11.406967714954838,7,0.00068359375
11110100011110111001,94,"[1, 0, 2, 3]",39,151.6437530517578,False,11.406967714954838,7,0.00068359375
11110100011110111001,95,"[1, 0, 2, 3]",39,151.66020393371582,True,11.406967714954838,7,0.00068359375
11110100011110111001,96,"[1, 0, 2, 3]",39,151.68070793151855,False,11.406967714954838,7,0.00068359375
11110100011110111001,97,"[1, 0, 2, 3]",39,151.69692039489746,True,11.406967714954838,7,0.00068359375
11110100011110111001,98,"[1, 0, 2, 3]",39,151.7174243927002,False,11.406967714954838,7,0.00068359375
11110100011110111001,99,"[1, 0, 2, 3]",39,151.7338752746582,True,11.406967714954838,7,0.00068359375
11110100011110111001,100,"[1, 0, 2, 3]",39,151.75414085388184,False,11.406967714954838,7,0.00068359375
11110100011110111001,101,"[1, 0, 2, 3]",39,151.76987648010254,True,11.406967714954838,7,0.00068359375
11111000111110101000,102,"[1, 0, 2, 3]",39,151.79014205932617,False,12.537117164065203,5,0.00048828125
11111000111110101000,103,"[1, 0, 2, 3]",39,151.80659294128418,True,12.537117164065203,5,0.00048828125
11111000111110101000,104,"[1, 0, 2, 3]",39,151.8270969390869,False,12.537117164065203,5,0.00048828125
11111000111110101000,105,"[1, 0, 2, 3]",39,151.84330940246582,True,12.537117164065203,5,0.00048828125
11111000111110101000,106,"[1, 0, 2, 3]",39,151.86500549316406,False,12.537117164065203,5,0.00048828125
11111000111110101000,107,"[1, 0, 2, 3]",39,151.88241004943848,True,12.537117164065203,5,0.00048828125
11111000111110101000,108,"[1, 0, 2, 3]",39,151.9033908843994,False,12.537117164065203,5,0.00048828125
11111000111110101000,109,"[1, 0, 2, 3]",39,151.91960334777832,True,12.537117164065203,5,0.00048828125
11111000111110101000,110,"[1, 0, 2, 3]",39,151.94010734558105,False,12.537117164065203,5,0.00048828125
11111000111110101000,111,"[1, 0, 2, 3]",39,151.95631980895996,True,12.537117164065203,5,0.00048828125
11111000111100000000,112,"[1, 0, 2, 3]",39,151.9768238067627,False,11.38946656094618,7,0.00068359375
11111000111100000000,113,"[1, 0, 2, 3]",39,151.9927978515625,True,11.38946656094618,7,0.00068359375
11111000111100000000,114,"[1, 0, 2, 3]",39,152.01282501220703,False,11.38946656094618,7,0.00068359375
11111000111100000000,115,"[1, 0, 2, 3]",39,152.02927589416504,True,11.38946656094618,7,0.00068359375
11111000111100000000,116,"[1, 0, 2, 3]",39,152.04977989196777,False,11.38946656094618,7,0.00068359375
11111000111100000000,117,"[1, 0, 2, 3]",39,152.06599235534668,True,11.38946656094618,7,0.00068359375
11111000111100000000,118,"[1, 0, 2, 3]",39,152.0857810974121,False,11.38946656094618,7,0.00068359375
11111000111100000000,119,"[1, 0, 2, 3]",39,152.10199356079102,True,11.38946656094618,7,0.00068359375
11111000111100000000,120,"[1, 0, 2, 3]",39,152.12225914001465,False,11.38946656094618,7,0.00068359375
11111000111100000000,121,"[1, 0, 2, 3]",39,152.13847160339355,True,11.38946656094618,7,0.00068359375
11111000111100000000,122,"[1, 0, 2, 3]",39,152.1584987640381,False,11.38946656094618,7,0.00068359375
11111000111100000000,123,"[1, 0, 2, 3]",39,152.1751880645752,True,11.38946656094618,7,0.00068359375
11111000111100000000,124,"[1, 0, 2, 3]",39,152.19545364379883,False,11.38946656094618,7,0.00068359375
11111000111100000000,125,"[1, 0, 2, 3]",39,152.21214294433594,True,11.38946656094618,7,0.00068359375
11110010010100000000,126,"[1, 0, 3, 2]",240,152.23217010498047,False,21.57360636251003,1,9.765625e-05
11110010010100000000,127,"[1, 0, 3, 2]",240,152.24933624267578,True,21.57360636251003,1,9.765625e-05
11110000010110101000,128,"[1, 0, 3, 2]",240,152.2696018218994,False,13.138223458526326,4,0.000390625
11110000010110101000,129,"[1, 0, 2, 3]",39,152.28605270385742,True,13.138223458526326,4,0.000390625
11110000010110101000,130,"[1, 0, 3, 2]",240,152.30655670166016,False,13.138223458526326,4,0.000390625
11110000010110101000,131,"[1, 0, 2, 3]",39,152.32253074645996,True,13.138223458526326,4,0.000390625
11110000010110101000,132,"[1, 0, 3, 2]",240,152.3425579071045,False,13.138223458526326,4,0.000390625
11110000010110101000,133,"[1, 0, 2, 3]",39,152.3590087890625,True,13.138223458526326,4,0.000390625
11110000010110101000,134,"[1, 0, 3, 2]",240,152.37903594970703,False,13.138223458526326,4,0.000390625
11110000010110101000,135,"[1, 0, 2, 3]",39,152.39524841308594,True,13.138223458526326,4,0.000390625
11110100010100111001,136,"[1, 0, 2, 3]",39,152.41599082946777,False,7.523690864237708,12,0.001171875
11110100010100111001,137,"[1, 0, 2, 3]",39,152.43244171142578,True,7.523690864237708,12,0.001171875
11110100010100111001,138,"[1, 0, 2, 3]",39,152.4527072906494,False,7.523690864237708,12,0.001171875
11110100010100111001,139,"[1, 0, 2, 3]",39,152.46891975402832,True,7.523690864237708,12,0.001171875
11110100010100111001,140,"[1, 0, 2, 3]",39,152.48894691467285,False,7.523690864237708,12,0.001171875
11110100010100111001,141,"[1, 0, 2, 3]",39,152.50515937805176,True,7.523690864237708,12,0.001171875
11110100010100111001,142,"[1, 0, 2, 3]",39,152.53543853759766,False,7.523690864237708,12,0.001171875
11110100010100111001,143,"[1, 0, 2, 3]",39,152.55093574523926,True,7.523690864237708,12,0.001171875
11110100010100111001,144,"[1, 0, 2, 3]",39,152.56905555725098,False,7.523690864237708,12,0.001171875
11110100010100111001,145,"[1, 0, 2, 3]",39,152.58431434631348,True,7.523690864237708,12,0.001171875
11110100010100111001,146,"[1, 0, 2, 3]",39,152.601957321167,False,7.523690864237708,12,0.001171875
11110100010100111001,147,"[1, 0, 2, 3]",39,152.6165008544922,True,7.523690864237708,12,0.001171875
11110100010100111001,148,"[1, 0, 2, 3]",39,152.6343822479248,False,7.523690864237708,12,0.001171875
11110100010100111001,149,"[1, 0, 2, 3]",39,152.6496410369873,True,7.523690864237708,12,0.001171875
11110100010100111001,150,"[1, 0, 2, 3]",39,152.66752243041992,False,7.523690864237708,12,0.001171875
11110100010100111001,151,"[1, 0, 2, 3]",39,152.68230438232422,True,7.523690864237708,12,0.001171875
11110100010100111001,152,"[1, 0, 2, 3]",39,152.69970893859863,False,7.523690864237708,12,0.001171875
11110100010100111001,153,"[1, 0, 2, 3]",39,152.71425247192383,True,7.523690864237708,12,0.001171875
11110100010100111001,154,"[1, 0, 2, 3]",39,152.73189544677734,False,7.523690864237708,12,0.001171875
11110100010100111001,155,"[1, 0, 2, 3]",39,152.74643898010254,True,7.523690864237708,12,0.001171875
11110100010100111001,156,"[1, 0, 2, 3]",39,152.76408195495605,False,7.523690864237708,12,0.001171875
11110100010100111001,157,"[1, 0, 2, 3]",39,152.77862548828125,True,7.523690864237708,12,0.001171875
11110100010100111001,158,"[1, 0, 2, 3]",39,152.79626846313477,False,7.523690864237708,12,0.001171875
11110100010100111001,159,"[1, 0, 2, 3]",39,152.81081199645996,True,7.523690864237708,12,0.001171875
10110100001101110100,160,"[1, 0, 2, 3]",39,152.82869338989258,False,17.474104634180843,1,9.765625e-05
10110100001101110100,161,"[1, 0, 2, 3]",39,152.84299850463867,True,17.474104634180843,1,9.765625e-05
11111100110110011001,162,"[2, 1, 0, 3]",84,152.8613567352295,False,10.074915278796507,336,0.0328125
11111100110110011001,163,"[2, 0, 1, 3]",104,152.8763771057129,True,10.074915278796507,336,0.0328125
11111100110110011001,164,"[2, 1, 0, 3]",84,152.8942584991455,False,10.074915278796507,336,0.0328125
11111100110110011001,165,"[2, 0, 1, 3]",104,152.9092788696289,True,10.074915278796507,336,0.0328125
11111100110110011001,166,"[2, 1, 0, 3]",84,152.92739868164062,False,10.074915278796507,336,0.0328125
11111100110110011001,167,"[2, 0, 1, 3]",104,152.94218063354492,True,10.074915278796507,336,0.0328125
11111100110110011001,168,"[2, 1, 0, 3]",84,152.96006202697754,False,10.074915278796507,336,0.0328125
11111100110110011001,169,"[2, 0, 1, 3]",104,152.97460556030273,True,10.074915278796507,336,0.0328125
11111100110110011001,170,"[2, 1, 0, 3]",84,152.99201011657715,False,10.074915278796507,336,0.0328125
11111100110110011001,171,"[2, 0, 1, 3]",104,153.00679206848145,True,10.074915278796507,336,0.0328125
11111100110110011001,172,"[2, 1, 0, 3]",84,153.02443504333496,False,10.074915278796507,336,0.0328125
11111100110110011001,173,"[2, 0, 1, 3]",104,153.03874015808105,True,10.074915278796507,336,0.0328125
11111100110110011001,174,"[2, 1, 0, 3]",84,153.05638313293457,False,10.074915278796507,336,0.0328125
11111100110110011001,175,"[2, 0, 1, 3]",104,153.0764102935791,True,10.074915278796507,336,0.0328125
11111100110110011001,176,"[2, 1, 0, 3]",84,153.09429168701172,False,10.074915278796507,336,0.0328125
11111100110110011001,177,"[2, 0, 1, 3]",104,153.1352996826172,True,10.074915278796507,336,0.0328125
11111100110110011001,178,"[2, 1, 0, 3]",84,153.15675735473633,False,10.074915278796507,336,0.0328125
11111100110110011001,179,"[2, 0, 1, 3]",104,153.17416191101074,True,10.074915278796507,336,0.0328125
11111100110110011001,180,"[2, 1, 0, 3]",84,153.19538116455078,False,10.074915278796507,336,0.0328125
11111100110110011001,181,"[2, 0, 1, 3]",104,153.2127857208252,True,10.074915278796507,336,0.0328125
11111100110110011001,182,"[2, 1, 0, 3]",84,153.23424339294434,False,10.074915278796507,336,0.0328125
11111100110110011001,183,"[2, 0, 1, 3]",104,153.25164794921875,True,10.074915278796507,336,0.0328125
11111100110110011001,184,"[2, 1, 0, 3]",84,153.2731056213379,False,10.074915278796507,336,0.0328125
11111100110110011001,185,"[2, 0, 1, 3]",104,153.2914638519287,True,10.074915278796507,336,0.0328125
11111100110110011001,186,"[2, 1, 0, 3]",84,153.31315994262695,False,10.074915278796507,336,0.0328125
11111100110110011001,187,"[2, 0, 1, 3]",104,153.33080291748047,True,10.074915278796507,336,0.0328125
11111100110110011001,188,"[2, 1, 0, 3]",84,153.3524990081787,False,10.074915278796507,336,0.0328125
11111100110110011001,189,"[2, 0, 1, 3]",104,153.37014198303223,True,10.074915278796507,336,0.0328125
11111100110110011001,190,"[2, 1, 0, 3]",84,153.39231491088867,False,10.074915278796507,336,0.0328125
11111100110110011001,191,"[2, 0, 1, 3]",104,153.4104347229004,True,10.074915278796507,336,0.0328125
11111100110110011001,192,"[2, 1, 0, 3]",84,153.43213081359863,False,10.074915278796507,336,0.0328125
11111100110110011001,193,"[2, 0, 1, 3]",104,153.44977378845215,True,10.074915278796507,336,0.0328125
11111100110110011001,194,"[2, 1, 0, 3]",84,153.4717082977295,False,10.074915278796507,336,0.0328125
11111100110110011001,195,"[2, 0, 1, 3]",104,153.4888744354248,True,10.074915278796507,336,0.0328125
11111100110110011001,196,"[2, 1, 0, 3]",84,153.51057052612305,False,10.074915278796507,336,0.0328125
11111100110110011001,197,"[2, 0, 1, 3]",104,153.52821350097656,True,10.074915278796507,336,0.0328125
11111100110110011001,198,"[2, 1, 0, 3]",84,153.5494327545166,False,10.074915278796507,336,0.0328125
11111100110110011001,199,"[2, 0, 1, 3]",104,153.56683731079102,True,10.074915278796507,336,0.0328125
11111100110110011001,200,"[2, 1, 0, 3]",84,153.58829498291016,False,10.074915278796507,336,0.0328125
11111100110110011001,201,"[2, 0, 1, 3]",104,153.60569953918457,True,10.074915278796507,336,0.0328125
11111100110110011001,202,"[2, 1, 0, 3]",84,153.6273956298828,False,10.074915278796507,336,0.0328125
11111100110110011001,203,"[2, 0, 1, 3]",104,153.64503860473633,True,10.074915278796507,336,0.0328125
11111100110110011001,204,"[2, 1, 0, 3]",84,153.66649627685547,False,10.074915278796507,336,0.0328125
11111100110110011001,205,"[2, 0, 1, 3]",104,153.68413925170898,True,10.074915278796507,336,0.0328125
11111100110110011001,206,"[2, 1, 0, 3]",84,153.70512008666992,False,10.074915278796507,336,0.0328125
11111100110110011001,207,"[2, 0, 1, 3]",104,153.72228622436523,True,10.074915278796507,336,0.0328125
11111100110110011001,208,"[2, 1, 0, 3]",84,153.74350547790527,False,10.074915278796507,336,0.0328125
11111100110110011001,209,"[2, 0, 1, 3]",104,153.7611484527588,True,10.074915278796507,336,0.0328125
11111100110110011001,210,"[2, 1, 0, 3]",84,153.78212928771973,False,10.074915278796507,336,0.0328125
11111100110110011001,211,"[2, 0, 1, 3]",104,153.79977226257324,True,10.074915278796507,336,0.0328125
11111100110110011001,212,"[2, 1, 0, 3]",84,153.82075309753418,False,10.074915278796507,336,0.0328125
11111100110110011001,213,"[2, 0, 1, 3]",104,153.8383960723877,True,10.074915278796507,336,0.0328125
11111100110110011001,214,"[2, 1, 0, 3]",84,153.85961532592773,False,10.074915278796507,336,0.0328125
11111100110110011001,215,"[2, 0, 1, 3]",104,153.87725830078125,True,10.074915278796507,336,0.0328125
11111100110110011001,216,"[2, 1, 0, 3]",84,153.8982391357422,False,10.074915278796507,336,0.0328125
11111100110110011001,217,"[2, 0, 1, 3]",104,153.9158821105957,True,10.074915278796507,336,0.0328125
11111100110110011001,218,"[2, 1, 0, 3]",84,153.93733978271484,False,10.074915278796507,336,0.0328125
11111100110110011001,219,"[2, 0, 1, 3]",104,153.95545959472656,True,10.074915278796507,336,0.0328125
11111100110110011001,220,"[2, 1, 0, 3]",84,153.9766788482666,False,10.074915278796507,336,0.0328125
11111100110110011001,221,"[2, 0, 1, 3]",104,153.99503707885742,True,10.074915278796507,336,0.0328125
11111100110110011001,222,"[2, 1, 0, 3]",84,154.01673316955566,False,10.074915278796507,336,0.0328125
11111100110110011001,223,"[2, 0, 1, 3]",104,154.03485298156738,True,10.074915278796507,336,0.0328125
11111100110110011001,224,"[2, 1, 0, 3]",84,154.05607223510742,False,10.074915278796507,336,0.0328125
11111100110110011001,225,"[2, 0, 1, 3]",104,154.07347679138184,True,10.074915278796507,336,0.0328125
11111100110110011001,226,"[2, 1, 0, 3]",84,154.09469604492188,False,10.074915278796507,336,0.0328125
11111100110110011001,227,"[2, 0, 1, 3]",104,154.1123390197754,True,10.074915278796507,336,0.0328125
11111100110110011001,228,"[2, 1, 0, 3]",84,154.13355827331543,False,10.074915278796507,336,0.0328125
11111100110110011001,229,"[2, 0, 1, 3]",104,154.15096282958984,True,10.074915278796507,336,0.0328125
11111100110110011001,230,"[2, 1, 0, 3]",84,154.17194366455078,False,10.074915278796507,336,0.0328125
11111100110110011001,231,"[2, 0, 1, 3]",104,154.1893482208252,True,10.074915278796507,336,0.0328125
11111100110110011001,232,"[2, 1, 0, 3]",84,154.21080589294434,False,10.074915278796507,336,0.0328125
11111100110110011001,233,"[2, 0, 1, 3]",104,154.22821044921875,True,10.074915278796507,336,0.0328125
11111100110110011001,234,"[2, 1, 0, 3]",84,154.2506217956543,False,10.074915278796507,336,0.0328125
11111100110110011001,235,"[2, 0, 1, 3]",104,154.2677879333496,True,10.074915278796507,336,0.0328125
11111100110110011001,236,"[2, 1, 0, 3]",84,154.28900718688965,False,10.074915278796507,336,0.0328125
11111100110110011001,237,"[2, 0, 1, 3]",104,154.30641174316406,True,10.074915278796507,336,0.0328125
11111100110110011001,238,"[2, 1, 0, 3]",84,154.327392578125,False,10.074915278796507,336,0.0328125
11111100110110011001,239,"[2, 0, 1, 3]",104,154.3445587158203,True,10.074915278796507,336,0.0328125
11111100110110011001,240,"[2, 1, 0, 3]",84,154.36553955078125,False,10.074915278796507,336,0.0328125
11111100110110011001,241,"[2, 0, 1, 3]",104,154.38342094421387,True,10.074915278796507,336,0.0328125
11111100110110011001,242,"[2, 1, 0, 3]",84,154.404878616333,False,10.074915278796507,336,0.0328125
11111100110110011001,243,"[2, 0, 1, 3]",104,154.42204475402832,True,10.074915278796507,336,0.0328125
11111100110110011001,244,"[2, 1, 0, 3]",84,154.44302558898926,False,10.074915278796507,336,0.0328125
11111100110110011001,245,"[2, 0, 1, 3]",104,154.46043014526367,True,10.074915278796507,336,0.0328125
11111100110110011001,246,"[2, 1, 0, 3]",84,154.4816493988037,False,10.074915278796507,336,0.0328125
11111100110110011001,247,"[2, 0, 1, 3]",104,154.49905395507812,True,10.074915278796507,336,0.0328125
11111100110110011001,248,"[2, 1, 0, 3]",84,154.52003479003906,False,10.074915278796507,336,0.0328125
11111100110110011001,249,"[2, 0, 1, 3]",104,154.53720092773438,True,10.074915278796507,336,0.0328125
11111100110110011001,250,"[2, 1, 0, 3]",84,154.55865859985352,False,10.074915278796507,336,0.0328125
11111100110110011001,251,"[2, 0, 1, 3]",104,154.57606315612793,True,10.074915278796507,336,0.0328125
11111100110110011001,252,"[2, 1, 0, 3]",84,154.59704399108887,False,10.074915278796507,336,0.0328125
11111100110110011001,253,"[2, 0, 1, 3]",104,154.61373329162598,True,10.074915278796507,336,0.0328125
11111100110110011001,254,"[2, 1, 0, 3]",84,154.63542938232422,False,10.074915278796507,336,0.0328125
11111100110110011001,255,"[2, 0, 1, 3]",104,154.65235710144043,True,10.074915278796507,336,0.0328125
11111100110110011001,256,"[2, 1, 0, 3]",84,154.67333793640137,False,10.074915278796507,336,0.0328125
11111100110110011001,257,"[2, 0, 1, 3]",104,154.69050407409668,True,10.074915278796507,336,0.0328125
11111100110110011001,258,"[2, 1, 0, 3]",84,154.71196174621582,False,10.074915278796507,336,0.0328125
11111100110110011001,259,"[2, 0, 1, 3]",104,154.72936630249023,True,10.074915278796507,336,0.0328125
11111100110110011001,260,"[2, 1, 0, 3]",84,154.75082397460938,False,10.074915278796507,336,0.0328125
11111100110110011001,261,"[2, 0, 1, 3]",104,154.77776527404785,True,10.074915278796507,336,0.0328125
