iteration,energy
396,57.3046875
397,-84.0146484375
398,868.3461914062499
399,663.8818359375
400,58.34252929687501
401,83.28784179687501
402,829.026611328125
403,621.3310546875
404,-114.941650390625
405,122.166259765625
406,705.94677734375
407,956.210205078125
408,105.902099609375
409,-387.835205078125
410,2547.9089355468736
411,930.537109375
412,169.73095703125
413,410.51220703125
414,103.702392578125
415,2147.10205078125
416,1277.241455078125
417,-488.190673828125
418,2029.5224609375002
419,-64.888916015625
420,1384.791015625
421,-484.665771484375
422,387.18798828125
423,1123.028076171875
424,409.05615234375
425,-92.700439453125
426,-26.23999023437499
427,1778.079833984375
428,-5.200927734375
429,-52.936767578125
430,-18.168945312499993
431,209.404052734375
432,383.48828125
433,33.890869140625
434,17.983642578125
435,108.149169921875
436,155.54638671875003
437,120.07568359375
438,18.5712890625
439,157.156982421875
440,-71.89013671875
441,242.01025390625
442,-246.899658203125
443,713.1630859375
444,619.88330078125
445,-130.6298828125
446,-191.65576171875
447,741.0419921875
448,589.37255859375
449,-569.789306640625
450,-551.581298828125
451,-96.201416015625
452,185.51318359375
453,166.33740234375
454,405.800048828125
455,-160.58154296875003
456,160.41943359375
457,226.35009765625
458,20.64453125
459,-19.568115234375
460,1231.3889160156248
461,-697.47314453125
462,-641.539794921875
463,-764.647216796875
464,1532.668701171875
465,-724.174560546875
466,-656.5068359374999
467,213.15087890625
468,727.277587890625
469,-319.34912109375006
470,300.58251953125
471,537.093994140625
472,-15.4873046875
473,68.3330078125
474,250.54638671875003
475,510.53833007812506
476,566.30029296875
477,-355.125732421875
478,-224.98095703125
479,267.37158203125
480,356.74658203125006
481,236.71826171875
482,-239.147216796875
483,268.836669921875
484,407.07373046874994
485,112.00341796875
486,-146.854248046875
487,26.343017578125
488,-8.491455078125
489,-61.2626953125
490,-70.215576171875
491,93.43188476562501
492,25.989501953125
493,-63.462158203125
494,-302.19677734375
495,16.396484375
496,262.68408203125
497,1344.43310546875
498,1279.28466796875
499,-205.60717773437503
500,206.52197265625
501,1304.6640625
502,1286.178955078125
503,309.84912109375006
504,245.2529296875
505,267.364013671875
506,-380.50439453125
507,-119.900390625
508,132.909912109375
509,278.984375
510,-329.59619140625
511,-75.7421875
512,375.455810546875
513,153.8330078125
514,-197.112060546875
515,723.8652343750001
516,652.119140625
517,5.629150390625001
518,-228.2412109375
519,641.252685546875
520,707.730712890625
521,104.378173828125
522,-235.726318359375
523,-69.78466796875
524,-264.3447265625
525,-136.070068359375
526,54.376464843750014
527,-122.283203125
528,-280.927001953125
529,-148.984619140625
530,119.82275390625
531,303.82421875
532,-274.451171875
533,184.71728515625
534,212.23779296875
535,104.832763671875
536,144.315185546875
537,221.54321289062503
538,190.964111328125
539,-61.844482421875
540,131.843994140625
541,-559.669189453125
542,1100.262451171875
543,769.34765625
544,-121.14697265625
545,-132.05908203125
546,1135.471923828125
547,809.981689453125
548,9.145263671875007
549,56.62255859375
550,-8.542236328125
551,58.720947265625
552,-111.48046875
553,119.177978515625
554,21.547851562500004
555,81.757080078125
556,-81.989990234375
557,-328.05126953125
558,82.00561523437499
559,-36.720703125
560,53.880126953125
561,24.401611328125
562,-23.87744140625
563,15.211425781250002
564,35.236572265625
565,7.963623046875
566,51.98437500000001
567,265.5341796875
568,432.251220703125
569,1357.499755859375
570,776.9453125
571,-44.146728515625
572,16.67529296875
573,1247.601318359375
574,722.209228515625
575,892.857177734375
576,-224.70166015625
577,-672.71142578125
578,1096.86669921875
579,-452.550048828125
580,-212.804443359375
581,-179.776123046875
582,1113.44189453125
583,-466.636474609375
584,194.3759765625
585,213.01123046874997
586,121.19140625000001
587,33.84814453125
588,73.370361328125
589,218.045166015625
590,-129.869384765625
591,30.916015625
592,8.516357421875
593,25.5439453125
594,-34.04638671875
595,-11.90380859375
596,2.797607421875
597,19.240966796875004
598,-77.899169921875
599,-75.8818359375
600,-1.308837890625
601,17.031494140625
602,-7.17138671875
603,-8.540283203125
604,-85.538818359375
605,-242.12353515624997
606,481.996337890625
607,-19.511474609375
608,-17.271728515625
609,-229.20654296875003
610,525.73388671875
611,-71.0166015625
612,-40.299072265625
613,5.882568359374999
614,13.055908203125
615,60.152099609375
616,11.73095703125
617,-30.220703125
618,53.848876953125
619,94.624755859375
620,28.601562499999996
621,25.681884765625
622,-64.67138671875
623,-242.835693359375
624,-356.29467773437506
625,-9.135498046875
626,80.99853515625
627,-249.439208984375
628,-374.785888671875
629,73.767578125
630,-232.702880859375
631,-309.45068359375
632,-564.187744140625
633,776.1982421875001
634,-28.606201171875
635,-183.140869140625
636,-551.419677734375
637,790.5766601562501
638,-91.259765625
639,59.99169921875
640,8.794677734375
641,72.6484375
642,-24.49267578125
643,216.143310546875
644,293.68115234375
645,101.40283203125
646,34.489501953125
647,-109.3046875
648,41.7626953125
649,-309.947021484375
650,-209.931884765625
651,94.40283203125
652,-180.26953125
653,-72.652099609375
654,-160.779541015625
655,71.22509765625
656,40.8486328125
657,-62.97412109375
658,-149.79956054687503
659,604.566162109375
660,530.86083984375
661,-70.880615234375
662,-283.4189453125
663,570.67333984375
664,588.52587890625
665,658.802734375
666,-88.70922851562499
667,-213.79003906250003
668,228.10302734375
669,351.860595703125
670,-73.35107421875
671,135.968505859375
672,155.62060546875
673,368.15625
674,293.175537109375
675,8.169921875
676,-252.4814453125
677,196.442138671875
678,286.225830078125
679,-587.097900390625
680,944.889404296875
681,204.21948242187503
682,345.803466796875
683,1542.2216796875
684,-659.29931640625
685,-31.1337890625
686,97.37890625000001
687,9.858642578125
688,-96.079833984375
689,-188.355224609375
690,144.3349609375
691,-30.19921875
692,-135.255859375
693,127.698486328125
694,-223.2158203125
695,256.427001953125
696,802.056396484375
697,-214.618408203125
698,59.16064453125001
699,316.445068359375
700,824.21630859375
701,-185.571044921875
702,-576.91455078125
703,16.679443359375
704,59.065673828125
705,57.271484375
706,15.896240234375
707,-142.7080078125
708,66.687744140625
709,64.75634765625
710,-4.64453125
711,47.30810546874999
712,128.486572265625
713,-39.45434570312499
714,1608.6352539062498
715,321.9755859375
716,113.51611328125
717,14.099121093750014
718,1629.462158203125
719,-437.49707031249994
720,307.63525390625
721,-12.113525390624995
722,246.26513671875
723,205.939453125
724,-370.26245117187506
725,-90.892822265625
726,264.75927734375
727,247.75537109375
728,135.069091796875
729,-75.630126953125
730,107.558349609375
731,-100.857666015625
732,-218.042724609375
733,71.302978515625
734,165.10693359375
735,-53.9052734375
736,-152.89794921875
737,-61.03808593749999
738,150.87670898437497
739,-52.16308593749999
740,54.66064453125001
741,91.926513671875
742,468.282958984375
743,-38.226806640625
744,93.984130859375
745,95.011474609375
746,89.14086914062501
747,-54.95703125
748,20.197021484375
749,-44.839599609375
750,-91.79931640625
751,-58.77929687499999
752,65.406005859375
753,-145.195556640625
754,-117.474853515625
755,-56.294189453125
756,36.50390625
757,-105.708984375
758,261.68310546875
759,229.84033203125
760,159.705810546875
761,-104.83251953125001
762,248.91796875
763,270.635009765625
764,248.47583007812503
765,-131.533203125
766,545.6064453125
767,-244.727294921875
768,-340.481689453125
769,571.284912109375
770,500.041748046875
771,-202.47290039062497
772,-297.938232421875
773,-83.849853515625
774,484.63427734375
775,-5.485107421875
776,-34.852783203125
777,141.21484375
778,-33.835205078125
779,64.74487304687501
780,-44.098876953125
781,150.455322265625
782,3.4389648437500036
783,172.00341796875
784,167.342041015625
785,-133.913818359375
786,12.399658203125
787,-37.339111328125
788,122.31201171875
789,-185.2705078125
790,-3.148193359375
791,-80.623291015625
792,43.51611328125
793,143.7138671875
794,165.84765625000003
795,-66.532470703125
796,-70.929443359375
797,219.4462890625
798,172.005615234375
799,-29.264404296875
800,624.271240234375
801,91.9365234375
802,-22.80419921875
803,-76.091552734375
804,23.83837890625
805,-54.08642578125
806,49.09228515625
807,-127.890380859375
808,47.015380859375
809,-8.014404296875
810,122.4541015625
811,310.076416015625
812,58.423095703125
813,37.379638671875014
814,-8.250732421875
815,323.07055664062494
816,101.854248046875
817,-23.657958984375
818,238.842041015625
819,123.517822265625
820,363.33544921875
821,-181.131591796875
822,-181.9755859375
823,29.752685546875
824,289.709228515625
825,-109.0869140625
826,-233.7734375
827,765.741455078125
828,315.819580078125
829,-228.75781250000003
830,16.966552734375
831,41.8330078125
832,-10.844726562499993
833,-102.7939453125
834,-2.10400390625
835,72.05712890625
836,68.388671875
837,-190.826904296875
838,124.0703125
839,44.0888671875
840,-27.97314453125
841,-108.67138671875
842,287.030517578125
843,30.44213867187501
844,-32.228027343749986
845,540.1611328125
846,234.940185546875
847,194.208251953125
848,80.16259765625001
849,-10.9443359375
850,21.337890625
851,165.772705078125
852,50.95898437500001
853,-44.54687500000001
854,749.107666015625
855,227.399658203125
856,641.6665039062501
857,-285.691162109375
858,33.733154296875
859,867.29345703125
860,584.576904296875
861,-323.845458984375
862,-23.791015625
863,-238.739990234375
864,539.09765625
865,-65.9970703125
866,78.462158203125
867,33.57177734375
868,63.649169921875
869,-139.2158203125
870,67.600830078125
871,5.544189453125
872,257.32861328125
873,-92.265380859375
874,-33.023681640625
875,340.455078125
876,120.182861328125
877,-725.551513671875
878,15.352294921875
879,389.75927734375006
880,141.61083984375
881,183.720458984375
882,-96.60498046874999
883,-27.039794921875
884,16.6162109375
885,39.2197265625
886,-263.627197265625
887,-75.013427734375
888,41.267333984375
889,53.156494140625
890,115.66259765625001
891,-36.277587890625
892,987.495849609375
893,-125.395263671875
894,-193.693115234375
895,609.64453125
896,936.22705078125
897,-68.465576171875
898,-244.907958984375
899,186.475341796875
900,693.38720703125
901,225.234130859375
902,269.73583984375
903,-2.642578125
904,46.3701171875
905,121.54882812500001
906,284.259033203125
907,2.932861328125
908,756.9736328125
909,253.16455078125
910,230.580078125
911,-79.142578125
912,-30.154052734374996
913,-119.357421875
914,44.9189453125
915,-83.837158203125
916,-27.650390625
917,269.178466796875
918,284.233154296875
919,1051.4521484375
920,-1003.3115234375
921,153.1796875
922,573.125244140625
923,637.143798828125
924,-1009.036376953125
925,202.486083984375
926,-251.79003906250003
927,227.47900390625003
928,-232.97314453125
929,295.637451171875
930,159.01953125
931,55.71972656250002
932,-312.150634765625
933,322.927001953125
934,139.649658203125
935,-22.921630859375
936,-237.167236328125
937,6.31884765625
938,944.205322265625
939,821.823486328125
940,-178.429931640625
941,-5.520751953125
942,953.011474609375
943,812.433349609375
944,-86.57421875
945,130.4990234375
946,130.983154296875
947,-337.22265625
948,213.82202148437503
949,476.329833984375
950,430.729248046875
951,-346.76928710937494
952,228.494140625
953,-17.267822265624996
954,48.7978515625
955,304.279296875
956,1255.640869140625
957,415.423828125
958,208.09790039062497
959,284.48876953125
960,1266.352783203125
961,482.331787109375
962,36.1318359375
963,157.124755859375
964,103.866943359375
965,13.8076171875
966,-143.777587890625
967,18.500244140625
968,106.654296875
969,31.703369140625
970,-126.609619140625
971,58.406982421875
972,168.42797851562497
973,84.179931640625
974,-59.727783203125
975,-132.5947265625
976,9.43310546875
977,41.849365234375
978,-51.21875
979,-133.327880859375
980,-87.40380859375
981,-51.17626953125
982,-65.694580078125
983,-297.168212890625
984,426.64501953125
985,-62.10693359375001
986,-62.39404296875
987,-271.046630859375
988,409.7734375
989,-130.185546875
990,-128.57177734375
991,-22.3095703125
992,-153.765869140625
993,-163.15478515625
994,22.168701171875
995,-21.215087890625
996,-144.521484375
997,-130.2841796875
998,-21.407958984375
999,-89.447509765625
1000,-133.679931640625
1001,-262.033447265625
1002,136.17333984375
1003,-5.714111328125
1004,-48.483642578125
1005,-289.769287109375
1006,164.05273437500003
1007,55.479248046875
1008,-20.466796875
1009,15.3232421875
1010,-739.463623046875
1011,-9.306640625
1012,-107.018310546875
1013,-228.199462890625
1014,-770.8652343750001
1015,-6.22216796875
1016,622.0625
1017,436.336669921875
1018,28.446044921875
1019,855.918212890625
1020,1106.356201171875
1021,-188.5283203125
1022,-161.981689453125
1023,960.240966796875
1024,1105.909912109375
1025,-205.25927734375
1026,-230.353271484375
1027,328.73071289062506
1028,219.712890625
1029,-604.2919921875
1030,-197.9990234375
1031,-98.666015625
1032,258.002685546875
1033,-600.180908203125
1034,377.763671875
1035,240.567626953125
1036,81.16577148437501
1037,1134.271240234375
1038,-190.18359375
1039,-322.5322265625
1040,-183.109619140625
1041,1156.726806640625
1042,-210.28564453125
1043,611.833740234375
1044,85.39501953125001
1045,71.10791015625
1046,110.083984375
1047,81.04882812500001
1048,156.31396484375
1049,38.22412109375
1050,132.97119140625
1051,46.863037109375
1052,-32.961669921875
1053,98.82861328125
1054,-26.37670898437499
1055,216.538330078125
1056,223.283935546875
1057,66.577880859375
1058,-119.552978515625
1059,255.273681640625
1060,259.52490234375
1061,-543.814208984375
1062,-71.27490234375
1063,-9.357666015625002
1064,-126.08447265625
1065,29.894042968749996
1066,-191.957275390625
1067,107.14892578125
1068,-75.7529296875
1069,56.457763671875
1070,72.8876953125
1071,53.154052734375
1072,55.109130859375
1073,98.931640625
1074,-190.98217773437503
1075,-151.21484375
1076,-97.333251953125
1077,146.176513671875
1078,-165.008544921875
1079,-70.363525390625
1080,-34.9765625
1081,-776.2687988281251
1082,39.468994140625
1083,1250.206787109375
1084,-188.470947265625
1085,29.4482421875
1086,78.788818359375
1087,1319.16455078125
1088,-290.88134765625
1089,-326.6591796875
1090,349.71630859375
1091,-170.857666015625
1092,1157.186279296875
1093,-323.306396484375
1094,-16.641845703124996
1095,-181.567626953125
1096,1196.0656738281252
1097,-571.422607421875
1098,-578.034912109375
1099,-195.244384765625
1100,-189.31689453125
1101,92.53173828125
1102,-136.805419921875
1103,-236.603515625
1104,-148.08740234375
1105,140.217529296875
1106,-706.546875
1107,-496.60229492187506
1108,177.802490234375
1109,32.598876953125
1110,-47.224853515625
1111,-68.49560546875
1112,309.6669921875
1113,-32.247314453125
1114,-55.289306640625
1115,120.048095703125
1116,406.068359375
1117,583.79736328125
1118,-156.8203125
1119,115.6572265625
1120,496.2705078125
1121,-72.7353515625
1122,-112.657470703125
1123,100.248291015625
1124,1117.816162109375
1125,329.73706054687506
1126,116.24072265625
1127,33.328369140625
1128,-100.38623046875
1129,-81.595947265625
1130,406.9443359375
1131,16.607666015625004
1132,-46.82177734375
1133,210.5380859375
1134,-32.79638671875
1135,-93.922119140625
1136,80.140380859375
1137,27.744384765625
1138,36.105224609375
1139,61.03076171875
1140,118.440185546875
1141,59.00732421875
1142,22.466552734374996
1143,-167.1337890625
1144,2.008544921875
1145,-34.43798828125
1146,-7.44140625
1147,194.90869140624997
1148,-131.24951171875
1149,-63.63183593749999
1150,-9.93115234375
1151,89.990234375
1152,-82.9755859375
1153,197.896240234375
1154,-91.119140625
1155,-266.71435546875
1156,144.56787109375
1157,6.612548828125
1158,-71.61474609375
1159,-247.63720703125
1160,125.9296875
1161,809.6601562500001
1162,-133.600341796875
1163,-834.48876953125
1164,-656.23779296875
1165,-682.4970703125
1166,927.4655761718749
1167,-814.963134765625
1168,-659.6142578125
1169,94.128173828125
1170,-273.074462890625
1171,-106.15380859375
1172,-91.057373046875
1173,-97.65576171875
1174,43.2099609375
1175,-131.828369140625
1176,-70.369873046875
1177,-20.76513671875
1178,-83.712158203125
1179,65.371826171875
1180,-157.1279296875
1181,247.672119140625
1182,658.8017578124999
1183,-131.92236328125
1184,-704.786865234375
1185,257.2060546875
1186,564.899169921875
1187,-180.34326171875
1188,-181.8505859375
1189,8.866455078125
1190,-182.70458984375
1191,-89.8525390625
1192,20.92578125
1193,-107.33544921875
1194,-198.699462890625
1195,-96.89794921875
1196,-58.009521484375
1197,-91.634521484375
1198,346.8154296875
1199,-259.634033203125
1200,-232.064453125
1201,425.71484374999994
1202,209.47265625000003
1203,-231.02001953125
1204,-211.2294921875
1205,-31.04833984375
1206,364.415283203125
1207,938.9541015625
1208,-849.74560546875
1209,-871.170166015625
1210,-209.71728515625
1211,1301.6523437500002
1212,-846.525146484375
1213,-835.65966796875
1214,594.2099609375
1215,55.640869140625
1216,-48.962646484375
1217,48.457763671875
1218,2.5900878906250036
1219,686.6416015625
1220,-83.222412109375
1221,9.726318359375004
1222,36.194580078125
1223,127.75634765625
1224,-192.09521484375
1225,-656.01708984375
1226,-583.563720703125
1227,1265.8161621093752
1228,20.235107421875007
1229,-312.46923828125
1230,-639.468017578125
1231,1219.7392578125
1232,111.343017578125
1233,-70.65234375
1234,-894.250244140625
1235,-897.1806640625
1236,1033.64990234375
1237,361.036376953125
1238,-86.15869140625
1239,-861.674560546875
1240,1089.24951171875
1241,-92.19970703125
1242,-0.1745605468749991
1243,931.833740234375
1244,649.1767578125
1245,-244.1142578125
1246,176.853759765625
1247,452.74755859375
1248,731.046142578125
1249,-219.46875
1250,990.749267578125
1251,-442.59326171874994
1252,-124.4296875
1253,273.744140625
1254,574.438720703125
1255,-69.242431640625
1256,-81.27001953125001
1257,281.223388671875
1258,465.569580078125
1259,31.40478515625
1260,108.160400390625
1261,137.23828125
1262,139.19384765625
1263,-21.91357421875
1264,-86.46923828125
1265,-38.84497070312499
1266,110.87255859375001
1267,-54.338134765625
1268,37.95068359375001
1269,-128.054443359375
1270,-152.132568359375
1271,1286.7685546875002
1272,1272.697509765625
1273,-158.49560546875
1274,-132.46337890625
1275,1193.737548828125
1276,1265.50439453125
1277,-325.03247070312494
1278,-173.402587890625
1279,44.6123046875
1280,-25.54833984375
1281,21.709716796875004
1282,174.303955078125
1283,27.018310546875
1284,-19.972412109375
1285,-74.1044921875
1286,154.4990234375
1287,-34.911376953125
1288,195.82470703125
1289,964.672119140625
1290,202.6904296875
1291,-41.9072265625
1292,1655.4638671875
1293,965.551513671875
1294,209.88134765625
1295,432.169677734375
1296,-52.31298828125
1297,1291.32177734375
1298,1760.86328125
1299,948.342041015625
1300,820.3947753906249
1301,-276.220947265625
1302,1741.3466796875
1303,899.92041015625
1304,190.19702148437503
1305,524.90966796875
1306,-138.5673828125
1307,1275.6237792968752
1308,-129.069580078125
1309,490.7109375
1310,1747.01025390625
1311,1214.4396972656248
1312,-117.32958984375
1313,132.6962890625
1314,-14.020263671875
1315,269.369873046875
1316,-145.120849609375
1317,149.688720703125
1318,17.9287109375
1319,-1.8610839843749964
1320,-160.084228515625
1321,160.401611328125
1322,1543.750732421875
1323,-56.888916015625014
1324,-84.70654296875
1325,-248.212646484375
1326,5.916748046875
1327,306.120849609375
1328,139.421630859375
1329,-247.032958984375
1330,49.792236328125
1331,16.47998046875
1332,158.204345703125
1333,154.75634765625
1334,-311.34765625
1335,-157.691650390625
1336,447.568603515625
1337,350.172607421875
1338,-358.1533203125
1339,-179.55078125
1340,351.89501953125
1341,380.25
1342,-204.2275390625
1343,320.738037109375
1344,843.68212890625
1345,-136.322021484375
1346,-127.25830078125
1347,273.9384765625
1348,848.8115234375
1349,240.035400390625
1350,-127.843994140625
1351,-101.729736328125
1352,88.198974609375
1353,199.156005859375
1354,-91.808349609375
1355,-46.35302734375
1356,137.7880859375
1357,219.989501953125
1358,220.1337890625
1359,71.897216796875
1360,123.036865234375
1361,4.296875
1362,-28.68896484375
1363,-140.63818359375
1364,-6.348388671875
1365,-0.2509765625
1366,-98.670166015625
1367,-35.72802734375
1368,-82.79345703125
1369,94.57275390625
1370,3.36328125
1371,49.510498046875
1372,137.25537109375
1373,131.42041015625
1374,-17.321533203125
1375,31.318115234375
1376,232.63232421875
1377,107.952880859375
1378,36.464599609375
1379,131.84619140625
1380,29.711181640625
1381,-184.955810546875
1382,17.82177734375
1383,140.650390625
1384,48.63842773437501
1385,-73.732177734375
1386,-101.021240234375
1387,214.9873046875
1388,-1.05224609375
1389,309.57080078125
1390,194.099853515625
1391,81.3916015625
1392,-92.1669921875
1393,321.460205078125
1394,-530.882568359375
1395,379.975341796875
1396,57.52734375
1397,1235.071533203125
1398,-194.55810546875
1399,94.05029296875
1400,204.28173828125
1401,1185.622314453125
1402,-192.068115234375
1403,-58.700439453125
1404,38.625732421875
1405,443.043701171875
1406,-37.48999023437499
1407,36.46484375000001
1408,576.576904296875
1409,393.9228515625
1410,-14.1572265625
1411,-11.512451171874993
1412,68.455810546875
1413,-89.55371093749999
1414,588.58984375
1415,12.113769531250014
1416,-305.258056640625
1417,-435.84008789062494
1418,1167.0068359375
1419,-26.626220703125032
1420,-322.861572265625
1421,794.1801757812499
1422,1261.793212890625
1423,-161.05126953125
1424,94.163818359375
1425,53.93212890625
1426,-161.903076171875
