index,bitstring,energy,probability
286,100101000010000001,4010.0,0.0009765625
287,000111100001000001,4010.0,0.0009765625
288,011001100101000001,4010.0,0.0009765625
289,010011100111000001,4010.0,0.0009765625
290,001010000000010001,4010.0,0.0009765625
291,000000111000010001,4010.0,0.0009765625
292,101000001001001001,4010.0,0.0009765625
293,111110001001001001,4010.0,0.0019531250000000004
294,011010110000011001,4010.0,0.0009765625
295,110011000110011001,4010.0,0.0009765625
296,010010010001011001,4010.0,0.0009765625
297,010000111001011001,4010.0,0.0009765625
298,000100101101011001,4010.0,0.0009765625
299,100101000011011001,4010.0,0.0009765625
300,010110000110000101,4010.0,0.0009765625
301,001100101011010101,4010.0,0.0009765625
302,001100111100001101,4010.0,0.0009765625
303,110000111010001101,4010.0,0.0009765625
304,001010000010011101,4010.0,0.0009765625
305,000011110001011101,4010.0,0.0009765625
306,100001011000000011,4010.0,0.0009765625
307,000011001001000011,4010.0,0.0009765625
308,101100100100010011,4010.0,0.0009765625
309,000011101100011011,4010.0,0.0009765625
310,000010011101010111,4010.0,0.0009765625
311,100011010000001111,4010.0,0.0009765625
312,010100111000001111,4010.0,0.0009765625
313,100010111000001111,4010.0,0.0009765625
314,000100001110011111,4010.0,0.0009765625
315,100101000001110100,4511.0,0.0009765625
316,000110000110110010,4511.0,0.0009765625
317,000111100000111001,4511.0,0.0009765625
318,011010101100101101,4511.0,0.0009765625
319,000100100111110011,4511.0,0.0009765625
320,101111110000010000,4511.25,0.0009765625
321,101111010100010000,4511.25,0.0009765625
322,111011001100010000,4511.25,0.0009765625
323,010001011100010000,4511.25,0.0009765625
324,001111101010010000,4511.25,0.0009765625
325,010011011110010000,4511.25,0.0009765625
326,000110110000001000,4511.25,0.0009765625
327,111000110001001000,4511.25,0.0009765625
328,111001001111001000,4511.25,0.0009765625
329,000001111100011000,4511.25,0.0009765625
330,101011010010011000,4511.25,0.0009765625
331,101001001110011000,4511.25,0.0009765625
332,100111111100000100,4511.25,0.0009765625
333,100111010011000100,4511.25,0.0009765625
334,001011011010001100,4511.25,0.0009765625
335,011111000011001100,4511.25,0.0009765625
336,011001010000011100,4511.25,0.0009765625
337,010001101010011100,4511.25,0.0009765625
338,111000110010000010,4511.25,0.0009765625
339,101100001010000010,4511.25,0.0009765625
340,111000110011000010,4511.25,0.0009765625
341,000000010010010010,4511.25,0.0009765625
342,110101011010010010,4511.25,0.0009765625
343,010111101100001010,4511.25,0.0009765625
344,101011000010001010,4511.25,0.0009765625
345,011110000101001010,4511.25,0.0009765625
346,010100001111001010,4511.25,0.0009765625
347,110001011110011010,4511.25,0.0009765625
348,100111101001011010,4511.25,0.0009765625
349,001110000101011010,4511.25,0.0009765625
350,101100001101011010,4511.25,0.0009765625
351,100011100110000110,4511.25,0.0009765625
352,000001000001000110,4511.25,0.0009765625
353,111110000011000110,4511.25,0.0009765625
354,011110010011000110,4511.25,0.0009765625
355,011001010110010110,4511.25,0.0009765625
356,000111000111010110,4511.25,0.0019531250000000004
357,111011100000001110,4511.25,0.0009765625
358,001101001100001110,4511.25,0.0009765625
359,000111000110001110,4511.25,0.0009765625
360,111010000001001110,4511.25,0.0009765625
361,010001000111001110,4511.25,0.0009765625
362,011110111000011110,4511.25,0.0009765625
363,001011100010000001,4511.25,0.0009765625
364,001000101101000001,4511.25,0.0009765625
365,011110010011000001,4511.25,0.0009765625
366,000000011111000001,4511.25,0.0009765625
367,001100101010010001,4511.25,0.0009765625
368,010000010001010001,4511.25,0.0009765625
369,110011000011010001,4511.25,0.0009765625
370,001110101000001001,4511.25,0.0009765625
371,110000101010001001,4511.25,0.0009765625
372,100100000110001001,4511.25,0.0009765625
373,000100011110001001,4511.25,0.0009765625
374,001110110011001001,4511.25,0.0009765625
375,000000111100011001,4511.25,0.0009765625
376,010110001101011001,4511.25,0.0009765625
377,010001110000000101,4511.25,0.0009765625
378,001101111000000101,4511.25,0.0009765625
379,101110011001000101,4511.25,0.0009765625
380,100011100000010101,4511.25,0.0009765625
381,011100101010001101,4511.25,0.0009765625
382,110001100000011101,4511.25,0.0009765625
383,001110101100011101,4511.25,0.0009765625
384,011000010001011101,4511.25,0.0009765625
385,101010010001001011,4511.25,0.0009765625
386,110100001101001011,4511.25,0.0009765625
387,111000100110011011,4511.25,0.0009765625
388,100010111100000111,4511.25,0.0009765625
389,000011111100000111,4511.25,0.0009765625
390,011110110001000111,4511.25,0.0009765625
391,000010010111000111,4511.25,0.0009765625
392,110010011010001111,4511.25,0.0009765625
393,000011101100011111,4511.25,0.0009765625
394,101000001010011111,4511.25,0.0009765625
395,011100101001011111,4511.25,0.0009765625
396,011000010000110110,5012.25,0.0009765625
397,001110111000000000,5012.5,0.0009765625
398,011011011010000000,5012.5,0.0009765625
399,111101011100010000,5012.5,0.0009765625
400,011111010001010000,5012.5,0.0009765625
401,010101011100001000,5012.5,0.0009765625
402,101001001010001000,5012.5,0.0009765625
403,010101011110001000,5012.5,0.0009765625
404,111101011110001000,5012.5,0.0009765625
405,001100100100011000,5012.5,0.0009765625
406,001100000110011000,5012.5,0.0009765625
407,110011011011011000,5012.5,0.0009765625
408,010101011011000100,5012.5,0.0009765625
409,110111011011000100,5012.5,0.0009765625
410,000101100100001100,5012.5,0.0009765625
411,100011000101011100,5012.5,0.0009765625
412,111111000001000010,5012.5,0.0009765625
413,101001010101000010,5012.5,0.0009765625
414,011111001011000010,5012.5,0.0009765625
415,010110111011000010,5012.5,0.0009765625
416,010001010000010010,5012.5,0.0009765625
417,010000101011010010,5012.5,0.0009765625
418,101111001000001010,5012.5,0.0009765625
419,101101000100001010,5012.5,0.0009765625
420,000110101100001010,5012.5,0.0009765625
421,111000101101001010,5012.5,0.0009765625
422,111100111001011010,5012.5,0.0009765625
423,010101100011011010,5012.5,0.0009765625
424,011100011011011010,5012.5,0.0009765625
425,011010101000000110,5012.5,0.0009765625
426,110101001100001110,5012.5,0.0009765625
427,001011111100001110,5012.5,0.0009765625
428,110101000110001110,5012.5,0.0009765625
429,011001100111011110,5012.5,0.0009765625
430,100101111000000001,5012.5,0.0009765625
431,010001001001000001,5012.5,0.0009765625
432,111010001101000001,5012.5,0.0009765625
433,110001110011000001,5012.5,0.0009765625
434,110110010001010001,5012.5,0.0009765625
435,001010101001010001,5012.5,0.0009765625
436,110110001111010001,5012.5,0.0009765625
437,010110011010001001,5012.5,0.0009765625
438,110001110000011001,5012.5,0.0009765625
439,000101001110011001,5012.5,0.0009765625
440,010010110101011001,5012.5,0.0009765625
441,101000100110000101,5012.5,0.0009765625
442,100010100001000101,5012.5,0.0009765625
443,101110000110010101,5012.5,0.0009765625
444,111001100110010101,5012.5,0.0009765625
445,101100010101010101,5012.5,0.0009765625
446,011010000011010101,5012.5,0.0009765625
447,000101000011010101,5012.5,0.0009765625
448,000100011111010101,5012.5,0.0009765625
449,100111010000001101,5012.5,0.0009765625
450,110011101100001101,5012.5,0.0009765625
451,011010011001001101,5012.5,0.0009765625
452,011010111001001101,5012.5,0.0009765625
453,001101010011001101,5012.5,0.0009765625
454,101100110011001101,5012.5,0.0009765625
455,100011110010011101,5012.5,0.0009765625
456,011110110001011101,5012.5,0.0009765625
457,001010101100000011,5012.5,0.0009765625
458,110100110010000011,5012.5,0.0009765625
459,101010000001000011,5012.5,0.0009765625
460,101000001011000011,5012.5,0.0009765625
461,100011000111000011,5012.5,0.0009765625
462,101110100001010011,5012.5,0.0009765625
463,111000101101001011,5012.5,0.0009765625
464,110010011011001011,5012.5,0.0009765625
465,001011100010011011,5012.5,0.0009765625
466,101000010101011011,5012.5,0.0009765625
467,000010101011011011,5012.5,0.0009765625
468,101100010111000111,5012.5,0.0009765625
469,001010110110010111,5012.5,0.0009765625
470,000011000011010111,5012.5,0.0009765625
471,100001110000001111,5012.5,0.0009765625
472,100001001100001111,5012.5,0.0009765625
473,001010011010001111,5012.5,0.0009765625
474,001110110100011111,5012.5,0.0009765625
475,010000101110011111,5012.5,0.0009765625
476,011010100110101010,5513.5,0.0009765625
477,001001010001110110,5513.5,0.0009765625
478,111110000010101110,5513.5,0.0009765625
479,100001110001110001,5513.5,0.0009765625
480,100001011111101001,5513.5,0.0009765625
481,001001001100110111,5513.5,0.0009765625
482,001110111001010000,5513.75,0.0009765625
483,101111011100001000,5513.75,0.0009765625
484,011010001100000100,5513.75,0.0009765625
485,100100110001000100,5513.75,0.0009765625
486,110001101111000100,5513.75,0.0009765625
487,011110110010010100,5513.75,0.0009765625
488,000001101010010100,5513.75,0.0009765625
489,010111000101010100,5513.75,0.0009765625
490,011101101011010100,5513.75,0.0009765625
491,000001010111010100,5513.75,0.0009765625
492,011111001011001100,5513.75,0.0009765625
493,110001111010011100,5513.75,0.0009765625
494,001101111001011100,5513.75,0.0009765625
495,010010011011000010,5513.75,0.0009765625
496,010101000000010010,5513.75,0.0009765625
497,010111111100010010,5513.75,0.0009765625
498,100001111010010010,5513.75,0.0009765625
499,100010001000001010,5513.75,0.0009765625
500,111101101000001010,5513.75,0.0009765625
501,110111101100001010,5513.75,0.0009765625
502,000000100110001010,5513.75,0.0009765625
503,111110100101001010,5513.75,0.0009765625
504,010101010000000110,5513.75,0.0009765625
505,110101101010000110,5513.75,0.0009765625
506,011101001001000110,5513.75,0.0009765625
507,110101011001000110,5513.75,0.0009765625
508,010001010100010110,5513.75,0.0009765625
509,110101011000011110,5513.75,0.0009765625
510,110101010010000001,5513.75,0.0009765625
511,101001010101000001,5513.75,0.0009765625
512,101101010100010001,5513.75,0.0009765625
513,111010001100010001,5513.75,0.0009765625
514,110001110110010001,5513.75,0.0009765625
515,010011101110010001,5513.75,0.0009765625
516,101101011011010001,5513.75,0.0009765625
517,011000010111010001,5513.75,0.0009765625
518,001100101010001001,5513.75,0.0009765625
519,010011111010001001,5513.75,0.0009765625
520,001110010110001001,5513.75,0.0009765625
521,000110110101001001,5513.75,0.0009765625
522,101000011011011001,5513.75,0.0009765625
523,101000100111011001,5513.75,0.0009765625
524,111011100100000101,5513.75,0.0019531250000000004
525,110001100101000101,5513.75,0.0019531250000000004
526,001010101000010101,5513.75,0.0009765625
527,001011101000010101,5513.75,0.0009765625
528,011110110010010101,5513.75,0.0009765625
529,001000111001010101,5513.75,0.0009765625
530,100011111100001101,5513.75,0.0009765625
531,100010101001001101,5513.75,0.0009765625
532,001000011101001101,5513.75,0.0009765625
533,110011101000011101,5513.75,0.0009765625
534,110011010010011101,5513.75,0.0009765625
535,110010110010011101,5513.75,0.0009765625
536,101100100110011101,5513.75,0.0009765625
537,101110011001011101,5513.75,0.0009765625
538,101110110001000011,5513.75,0.0009765625
539,101110000101000011,5513.75,0.0009765625
540,001001101100010011,5513.75,0.0009765625
541,100011001111010011,5513.75,0.0009765625
542,001001011100001011,5513.75,0.0009765625
543,000011111010001011,5513.75,0.0009765625
544,010100101101001011,5513.75,0.0019531250000000004
545,111000010100011011,5513.75,0.0009765625
546,001100110101011011,5513.75,0.0009765625
547,111110011000000111,5513.75,0.0009765625
548,011110111100000111,5513.75,0.0009765625
549,100011011010000111,5513.75,0.0009765625
550,011000011110001111,5513.75,0.0009765625
551,010010011101001111,5513.75,0.0009765625
552,000100101011001111,5513.75,0.0009765625
553,101010010100011111,5513.75,0.0009765625
554,100010011110011111,5513.75,0.0009765625
555,011111000101111000,6014.75,0.0009765625
556,001111110101100100,6014.75,0.0009765625
557,011101110000100001,6014.75,0.0009765625
558,000001101010110101,6014.75,0.0009765625
559,001100111011111101,6014.75,0.0009765625
560,101001110001010000,6015.0,0.0009765625
561,000000000101010000,6015.0,0.0009765625
562,010111110101001000,6015.0,0.0009765625
563,111101101101001000,6015.0,0.0009765625
564,010000011000011000,6015.0,0.0009765625
565,010010100010011000,6015.0,0.0009765625
566,000110010010011000,6015.0,0.0009765625
567,001001101110000100,6015.0,0.0009765625
568,101001000101000100,6015.0,0.0009765625
569,011011111000010100,6015.0,0.0009765625
570,010010110001010100,6015.0,0.0009765625
571,101111011001010100,6015.0,0.0009765625
572,000100110011010100,6015.0,0.0009765625
573,101100100001001100,6015.0,0.0009765625
574,101011011001000010,6015.0,0.0009765625
575,111111010011000010,6015.0,0.0009765625
576,110001111010010010,6015.0,0.0009765625
577,100100100100001010,6015.0,0.0009765625
578,010110110100011010,6015.0,0.0009765625
579,111110101100001110,6015.0,0.0009765625
580,010111111001001110,6015.0,0.0009765625
581,000011111011001110,6015.0,0.0009765625
582,101000000111001110,6015.0,0.0009765625
583,100100101010011110,6015.0,0.0009765625
584,100100101011011110,6015.0,0.0009765625
585,011011101000000001,6015.0,0.0009765625
586,110001101010000001,6015.0,0.0009765625
587,101110011101000001,6015.0,0.0009765625
588,010111100001010001,6015.0,0.0009765625
589,100010111100001001,6015.0,0.0009765625
590,011101100001001001,6015.0,0.0009765625
591,110100110101001001,6015.0,0.0009765625
592,100000101011001001,6015.0,0.0009765625
593,100010001111001001,6015.0,0.0009765625
594,111010110001011001,6015.0,0.0009765625
595,101011110000000101,6015.0,0.0009765625
596,011101110010000101,6015.0,0.0009765625
597,110011010010010101,6015.0,0.0009765625
598,010010011110010101,6015.0,0.0009765625
599,001101101001010101,6015.0,0.0009765625
600,011000011001010101,6015.0,0.0009765625
601,010000110111010101,6015.0,0.0009765625
602,100100010101001101,6015.0,0.0009765625
603,101100001111001101,6015.0,0.0009765625
604,110110010010011101,6015.0,0.0009765625
605,110110000101011101,6015.0,0.0009765625
606,101001001011011101,6015.0,0.0009765625
607,000001010111011101,6015.0,0.0009765625
608,111100001111011101,6015.0,0.0009765625
609,100001111100000011,6015.0,0.0009765625
610,110110011010000011,6015.0,0.0009765625
611,011110000110000011,6015.0,0.0009765625
612,110100111011000011,6015.0,0.0009765625
613,010110001111000011,6015.0,0.0009765625
614,000001011111000011,6015.0,0.0009765625
615,110011100100010011,6015.0,0.0009765625
616,011000011100010011,6015.0,0.0009765625
617,111010001001010011,6015.0,0.0009765625
618,001110010101001011,6015.0,0.0009765625
619,110010111101001011,6015.0,0.0009765625
620,101110010011001011,6015.0,0.0009765625
621,100011100010011011,6015.0,0.0009765625
622,011100111001011011,6015.0,0.0009765625
623,111010001101000111,6015.0,0.0009765625
624,011110010000010111,6015.0,0.0009765625
625,110110111000010111,6015.0,0.0009765625
626,100001100000001111,6015.0,0.0009765625
627,010110001010001111,6015.0,0.0009765625
628,001000101010001111,6015.0,0.0009765625
629,101010000101001111,6015.0,0.0009765625
630,101000001111001111,6015.0,0.0009765625
631,111010001000011111,6015.0,0.0009765625
632,011110100110100011,6516.0,0.0009765625
633,000010111110100011,6516.0,0.0009765625
634,001001101111000000,6516.25,0.0009765625
635,101101111100001000,6516.25,0.0009765625
636,101100110011001000,6516.25,0.0009765625
637,001000110001011000,6516.25,0.0009765625
638,010010101110000100,6516.25,0.0009765625
639,001000000010010100,6516.25,0.0009765625
640,111111100011010100,6516.25,0.0009765625
641,001000000110001100,6516.25,0.0009765625
642,010111111011001100,6516.25,0.0009765625
643,010101100111001100,6516.25,0.0009765625
644,010000111001011100,6516.25,0.0009765625
645,000101100101011100,6516.25,0.0009765625
646,100011111010010010,6516.25,0.0009765625
647,110111011011010010,6516.25,0.0009765625
648,000000011111010010,6516.25,0.0009765625
649,110101100111001010,6516.25,0.0009765625
650,000110111010011010,6516.25,0.0009765625
651,011101111110000110,6516.25,0.0009765625
652,011111001011000110,6516.25,0.0009765625
653,110010010101010110,6516.25,0.0009765625
654,100100110101010110,6516.25,0.0009765625
655,101111000110001110,6516.25,0.0009765625
656,100100010101001110,6516.25,0.0009765625
657,011101001000000001,6516.25,0.0009765625
658,101000111100000001,6516.25,0.0009765625
659,100011111101000001,6516.25,0.0009765625
660,001000111011000001,6516.25,0.0009765625
661,110000111110010001,6516.25,0.0009765625
662,100111011110001001,6516.25,0.0009765625
663,000100111110001001,6516.25,0.0009765625
