index,bitstring,energy,probability
582,101010111111000010001010101,7006.25,0.0009765625
583,101110111011000011101010101,7006.25,0.0009765625
584,111010110111000011101010101,7006.25,0.0009765625
585,101001111100000011101111101,7006.25,0.0009765625
586,101010111011000011101111101,7006.25,0.0009765625
587,010001100100000010011010011,7006.25,0.0009765625
588,010010100111000011111111111,7006.25,0.0009765625
589,101011101111000101001000000,7046.25,0.0009765625
590,111011111101010011100101000,7046.25,0.0009765625
591,001010111110000111010101000,7046.25,0.0009765625
592,011001011100010011101010100,7046.25,0.0009765625
593,101010111100000111000101010,7046.25,0.0009765625
594,101111100110001001100010110,7046.25,0.0009765625
595,111100101011010001001010101,7046.25,0.0009765625
596,101111111010010111001100100,7086.25,0.0009765625
597,101111111110010100101000001,7086.25,0.0009765625
598,111100010101001101101000011,7086.25,0.0009765625
599,101110101110100010101010111,7166.25,0.0009765625
600,011001111111110010000010100,7206.25,0.0009765625
601,111011101111101010000000101,7206.25,0.0009765625
602,101001111111000010100000000,7286.5,0.0009765625
603,011001110111000010101010100,7286.5,0.0009765625
604,111001000111000011101110100,7286.5,0.0009765625
605,111011101111000010101001010,7286.5,0.0009765625
606,101110101111000011100000110,7286.5,0.0009765625
607,011011101010000010110101110,7286.5,0.0009765625
608,110100100111000010000111110,7286.5,0.0009765625
609,101110101111000011000010001,7286.5,0.0009765625
610,011100011110000011001010001,7286.5,0.0009765625
611,111011001000000010100111001,7286.5,0.0009765625
612,011001110111000010101000101,7286.5,0.0009765625
613,010011011111000001101000101,7286.5,0.0009765625
614,110011011111000011100100101,7286.5,0.0009765625
615,111010111111000001001100101,7286.5,0.0009765625
616,101011101111000010100010101,7286.5,0.0009765625
617,111011101100000010110001101,7286.5,0.0009765625
618,111010011110000001111010011,7286.5,0.0009765625
619,111010111110000000101010111,7286.5,0.0009765625
620,111100111111001010101000100,7326.5,0.0009765625
621,111110101111010010000001100,7326.5,0.0009765625
622,101001111110000111101111110,7326.5,0.0009765625
623,101111101111010000000000101,7326.5,0.0009765625
624,011011111100001011101100101,7326.5,0.0009765625
625,111110101001010011001010101,7326.5,0.0009765625
626,110111110000100001101000100,7446.5,0.0009765625
627,001010111111101011101100001,7486.5,0.0009765625
628,101010101010100111101100001,7486.5,0.0009765625
629,111001011101000010100110000,7566.75,0.0009765625
630,101110111110000011101010100,7566.75,0.0009765625
631,101011101110000001100110100,7566.75,0.0009765625
632,000101111101000010101001100,7566.75,0.0009765625
633,010100010101000001101001100,7566.75,0.0009765625
634,100101110110000010101011100,7566.75,0.0009765625
635,101110111110000011000000010,7566.75,0.0009765625
636,111010111011000010100000010,7566.75,0.0009765625
637,100011111111000011111010010,7566.75,0.0009765625
638,100111010010000011111111010,7566.75,0.0009765625
639,101101111100000011110101110,7566.75,0.0009765625
640,101111111010000001001010001,7566.75,0.0009765625
641,101110111111000000101010001,7566.75,0.0009765625
642,100101011111000011101010001,7566.75,0.0009765625
643,101110111111000010001000101,7566.75,0.0009765625
644,111100010101000011101000101,7566.75,0.0009765625
645,101010101111000010111000101,7566.75,0.0009765625
646,111110111101000001100100101,7566.75,0.0009765625
647,010100000111000011101010101,7566.75,0.0009765625
648,100110111111000011101010101,7566.75,0.0009765625
649,111100000111000010101011101,7566.75,0.0009765625
650,011010001111000011111111011,7566.75,0.0009765625
651,111011110111000000000000111,7566.75,0.0009765625
652,111010111010000000001000111,7566.75,0.0009765625
653,110100100110000000001010111,7566.75,0.0009765625
654,011011001000000011100001111,7566.75,0.0009765625
655,101011111010000011010001111,7566.75,0.0009765625
656,100110110011000011111101111,7566.75,0.0009765625
657,111010101111001011111100000,7606.75,0.0009765625
658,101111101111000111100010000,7606.75,0.0009765625
659,001010111110000111010000100,7606.75,0.0009765625
660,001010111101001010100001100,7606.75,0.0009765625
661,111101111000010011110101010,7606.75,0.0009765625
662,101111100011001000011101001,7606.75,0.0009765625
663,010101000100010010000000101,7606.75,0.0009765625
664,110001011111010011100010101,7606.75,0.0009765625
665,111001001110000101100101111,7606.75,0.0009765625
666,111011111111100011100000000,7726.75,0.0009765625
667,100010101111100010001000000,7726.75,0.0009765625
668,111010111111100000101010001,7726.75,0.0009765625
669,111110101011100001000010101,7726.75,0.0009765625
670,000101010011101011111110000,7766.75,0.0009765625
671,010001100010110011111110001,7766.75,0.0009765625
672,011100100001100100101110111,7766.75,0.0009765625
673,111111101110000001101000000,7847.0,0.0009765625
674,011101011111000001100010000,7847.0,0.0009765625
675,100010111011000010110001000,7847.0,0.0009765625
676,101011111111000011001010100,7847.0,0.0009765625
677,101111111010000001101010100,7847.0,0.0009765625
678,101010111011000011111010100,7847.0,0.0009765625
679,101010111100000011010000010,7847.0,0.0009765625
680,110111100111000011010101010,7847.0,0.0009765625
681,001111001111000000011111010,7847.0,0.0009765625
682,111011111010000011101000110,7847.0,0.0009765625
683,011011111011000011001010001,7847.0,0.0009765625
684,101110111111000010101010001,7847.0,0.0009765625
685,001111111011000010111001001,7847.0,0.0009765625
686,110111010010000011000000101,7847.0,0.0009765625
687,111011101110000010101000101,7847.0,0.0009765625
688,101110111111000010101000101,7847.0,0.0009765625
689,111011101110000010001100101,7847.0,0.0009765625
690,111011010011000011101100101,7847.0,0.0009765625
691,100101011111000011001010101,7847.0,0.0009765625
692,101110111111000010101010101,7847.0,0.0009765625
693,110011010101000001101010101,7847.0,0.0009765625
694,011001110111000001101010101,7847.0,0.0009765625
695,110011010100000000111101101,7847.0,0.0009765625
696,101110111010000001111011101,7847.0,0.0009765625
697,111010111100000011000110011,7847.0,0.0009765625
698,111110011110010001101010100,7887.0,0.0009765625
699,111010111011010000100110100,7887.0,0.0009765625
700,101010101111001001101010001,7887.0,0.0009765625
701,110100101111000111001010101,7887.0,0.0009765625
702,101010111110001011100010111,7887.0,0.0009765625
703,100101011111010111110010101,7927.0,0.0009765625
704,101110111111011010101010101,7927.0,0.0009765625
705,101000111110100111000001010,8047.0,0.0009765625
706,101111111110101010110011001,8047.0,0.0009765625
707,110111110011000010101100000,8127.25,0.0009765625
708,101010110111000001101001000,8127.25,0.0009765625
709,101011111110000001111111000,8127.25,0.0009765625
710,101111101111000011010010100,8127.25,0.0009765625
711,111110111110000010110010100,8127.25,0.0009765625
712,101111100111000011001010110,8127.25,0.0009765625
713,111011101010000001101010110,8127.25,0.0009765625
714,111100101100000011011001110,8127.25,0.0009765625
715,100010111111000011101000001,8127.25,0.0009765625
716,101110111111000001000010001,8127.25,0.0009765625
717,011011111111000011001001001,8127.25,0.0009765625
718,111110101011000011001100101,8127.25,0.0009765625
719,111011111001000001101100101,8127.25,0.0009765625
720,101010011011000011000000011,8127.25,0.0009765625
721,101110101111000011001000111,8127.25,0.0009765625
722,010110111100000011110010111,8127.25,0.0009765625
723,110001010011000000101001111,8127.25,0.0009765625
724,001010011111010011100010000,8167.25,0.0009765625
725,111101101111000101110101000,8167.25,0.0009765625
726,111101100100001011100010100,8167.25,0.0009765625
727,000101110111010011101010001,8167.25,0.0009765625
728,111011101011000110000010101,8167.25,0.0009765625
729,110110110101001011100010101,8167.25,0.0009765625
730,101010111011001001111001111,8167.25,0.0009765625
731,101010110110100001100001000,8287.25,0.0009765625
732,111110101011100011101010100,8287.25,0.0009765625
733,000111011100100011101111100,8287.25,0.0009765625
734,011110001110100000110101111,8287.25,0.0009765625
735,100010111110000001000100000,8407.5,0.0009765625
736,011101001101000011001000100,8407.5,0.0009765625
737,101010111111000011001010100,8407.5,0.0009765625
738,101010111110000000100110100,8407.5,0.0009765625
739,011010011111000010111110100,8407.5,0.0009765625
740,101001111101000001011111100,8407.5,0.0009765625
741,010101010100000011100000110,8407.5,0.0009765625
742,010011111011000000010111110,8407.5,0.0009765625
743,011001110111000010101010101,8407.5,0.0009765625
744,111100111001000010001110101,8407.5,0.0009765625
745,100110110111000000111110011,8407.5,0.0009765625
746,101001111101000011011111011,8407.5,0.0009765625
747,101111101010000011100000111,8407.5,0.0009765625
748,101001101010000011011111111,8407.5,0.0009765625
749,110010110011000010111111111,8407.5,0.0009765625
750,100010110011000110100000000,8447.5,0.0009765625
751,101111111110000111011100000,8447.5,0.0009765625
752,111011101111000111001010100,8447.5,0.0009765625
753,011100010110001010111011100,8447.5,0.0009765625
754,011111101010001001101000001,8447.5,0.0009765625
755,111110110110001000001010101,8447.5,0.0009765625
756,101000111101000010000000000,8687.75,0.0009765625
757,111111001010000011101000100,8687.75,0.0009765625
758,100111111111000011101000100,8687.75,0.0009765625
759,011101100010000000101010100,8687.75,0.0009765625
760,101110111111000011101010100,8687.75,0.0009765625
761,010111010110000010101101010,8687.75,0.0009765625
762,111101111110000000100010001,8687.75,0.0009765625
763,101010111011000011100010001,8687.75,0.0009765625
764,100101110101000011101010001,8687.75,0.0009765625
765,101011111111000011101010001,8687.75,0.0019531250000000004
766,101110111111000011101010101,8687.75,0.0009765625
767,010001110001000010000110111,8687.75,0.0009765625
768,111011101010001011111011000,8727.75,0.0009765625
769,110110110010001010110111100,8727.75,0.0009765625
770,111110101011010100011010001,8767.75,0.0009765625
771,101011111111100011100000000,8847.75,0.0009765625
772,010111110100100011101010000,8847.75,0.0009765625
773,000111111100100011101111100,8847.75,0.0009765625
774,111100010110100001111011110,8847.75,0.0009765625
775,100101011111100011101010101,8847.75,0.0009765625
776,101010111111100101001111000,8887.75,0.0009765625
777,111111110111000010100010000,8968.0,0.0009765625
778,101010111011000010101010000,8968.0,0.0009765625
779,101010101111000011100100100,8968.0,0.0009765625
780,111010111111000010110110100,8968.0,0.0009765625
781,100101100101000000111110010,8968.0,0.0009765625
782,110110111110000011101010110,8968.0,0.0009765625
783,111110111000000011001011110,8968.0,0.0009765625
784,000101011101000001111100101,8968.0,0.0009765625
785,101111111100000001101010101,8968.0,0.0009765625
786,010011010101000010001011101,8968.0,0.0009765625
787,101010111111000010101100011,8968.0,0.0009765625
788,100101001000000000111110011,8968.0,0.0009765625
789,011110111110100001101010101,9128.0,0.0009765625
790,101001111101100001110111111,9128.0,0.0009765625
791,110001111011110011111010100,9168.0,0.0009765625
792,110101110001101001010110010,9168.0,0.0009765625
793,111111010111000011101000000,9248.25,0.0009765625
794,111111111110000011100000100,9248.25,0.0009765625
795,101010111111000001000010100,9248.25,0.0009765625
796,110111000100000000101010100,9248.25,0.0009765625
797,100101101001000011101111100,9248.25,0.0009765625
798,101010111111000011100011010,9248.25,0.0009765625
799,011101100110000011101100110,9248.25,0.0009765625
800,111111111110000011100000001,9248.25,0.0009765625
801,111101010100000001110010001,9248.25,0.0009765625
802,111101001110000010001010001,9248.25,0.0009765625
803,111111000000000010001101001,9248.25,0.0009765625
804,101111011111000001101011001,9248.25,0.0009765625
805,101111111111000010001000101,9248.25,0.0009765625
806,110011111111000011101000101,9248.25,0.0009765625
807,101111101111000010001010101,9248.25,0.0009765625
808,110110110110000011101010101,9248.25,0.0009765625
809,111011101110000011101010101,9248.25,0.0009765625
810,111110011010000000011010101,9248.25,0.0009765625
811,000111000111000001111010101,9248.25,0.0009765625
812,101011111101000011111001101,9248.25,0.0009765625
813,001111001111000001110110011,9248.25,0.0009765625
814,011001011101010100001011101,9328.25,0.0009765625
815,111011111111100001001010100,9408.25,0.0009765625
816,111011111111100001001010001,9408.25,0.0009765625
817,111110101110100010001010101,9408.25,0.0009765625
818,100110111111110011111110001,9448.25,0.0009765625
819,001101111010101000000111111,9448.25,0.0009765625
820,101000111111000011100100000,9528.5,0.0009765625
821,111100101111000010111011100,9528.5,0.0009765625
822,101000111111000011100000011,9528.5,0.0009765625
823,100101111101000011000110011,9528.5,0.0009765625
824,110100110110000011011101011,9528.5,0.0009765625
825,101110111011000011111011111,9528.5,0.0009765625
826,111111111111010011010001000,9568.5,0.0009765625
827,100010111111010011100001100,9568.5,0.0009765625
828,101111111011000111101001100,9568.5,0.0009765625
829,100101111011110001110101111,9728.5,0.0009765625
830,101010111111000010110000100,9808.75,0.0009765625
831,111111101010000011101000100,9808.75,0.0009765625
832,111101100101000010100101110,9808.75,0.0009765625
833,010101101111000011100010001,9808.75,0.0009765625
834,101111101111000011101000101,9808.75,0.0009765625
835,001111001101000011011001111,9808.75,0.0009765625
836,011001100001000011011011111,9808.75,0.0009765625
837,000111101100000010111011111,9808.75,0.0009765625
838,111011111010010001011101110,9848.75,0.0009765625
839,111111100000010001001010001,9848.75,0.0009765625
840,010101101000010011101010001,9848.75,0.0009765625
841,110101110011001001000010101,9848.75,0.0009765625
842,111110011101001011101010101,9848.75,0.0009765625
843,000111000010001111011110111,9888.75,0.0009765625
844,101111101111100011101010100,9968.75,0.0009765625
845,011111111111100011100000001,9968.75,0.0009765625
846,101111101111100011101000101,9968.75,0.0009765625
847,100010111111000011000000000,10089.0,0.0009765625
848,101010111110000010000110000,10089.0,0.0009765625
849,110111111111000011110101000,10089.0,0.0009765625
850,011111100111000011101011000,10089.0,0.0009765625
851,000111111101000001111011100,10089.0,0.0009765625
852,011001011101000011111000101,10089.0,0.0009765625
853,111011111011000011101100101,10089.0,0.0009765625
854,111001111111000011100001101,10089.0,0.0009765625
855,111110101110000001110010111,10089.0,0.0009765625
856,101010111111000111101110000,10129.0,0.0009765625
857,101010111111010011100000110,10129.0,0.0009765625
858,110111111011000011101000100,10369.25,0.0009765625
859,111110101011000011001011101,10369.25,0.0009765625
860,111110101101000010001110111,10369.25,0.0009765625
861,001101110001000011110111111,10369.25,0.0009765625
862,010101010001000011101100100,10649.5,0.0009765625
863,110111010001000001101010100,10649.5,0.0009765625
864,111101111001000011101000110,10649.5,0.0009765625
865,011111011010000011010101110,10649.5,0.0009765625
866,001111110101000011101111110,10649.5,0.0009765625
867,111111111011000001101000001,10649.5,0.0009765625
868,011111000111000010101010001,10649.5,0.0009765625
869,111110111101000011100110101,10649.5,0.0009765625
870,111110101010000010001011101,10649.5,0.0009765625
871,011101100110000000101000111,10649.5,0.0009765625
872,010110111111000001001010111,10649.5,0.0009765625
873,011110011111010011000111100,10689.5,0.0009765625
874,011011111111001001100110011,10689.5,0.0009765625
875,101010111111000011100010000,10929.75,0.0009765625
876,101010111111000011100000100,10929.75,0.0009765625
877,111111111111000011100000001,10929.75,0.0009765625
878,110101101111000000101000101,10929.75,0.0009765625
879,111111101000000011101000101,10929.75,0.0009765625
880,111011111111000011101000101,10929.75,0.0019531250000000004
881,111111111111110010101100000,11129.75,0.0009765625
882,111011010011000000111111100,11210.0,0.0009765625
883,110111110011000001110111010,11210.0,0.0009765625
884,011111101111000011101000110,11210.0,0.0009765625
885,111111110101000011100000011,11210.0,0.0009765625
886,111011111011000001011011011,11210.0,0.0009765625
887,101101111100000111011011101,11250.0,0.0009765625
888,111100011100000111011101111,11250.0,0.0009765625
889,101101110100100011011111110,11370.0,0.0009765625
890,111111101111000011100010100,11490.25,0.0009765625
891,101111110111000011100111100,11490.25,0.0009765625
892,111111010111000011101000001,11490.25,0.0009765625
893,111111111110000011100010001,11490.25,0.0009765625
894,111111101010000010001000101,11490.25,0.0009765625
895,111011110011000010001111101,11490.25,0.0009765625
896,101111101111000011100110011,11490.25,0.0009765625
897,110100011101000001111011111,11490.25,0.0009765625
898,010100110000000001011111111,11490.25,0.0009765625
899,011011000100000000111111111,11490.25,0.0009765625
900,110111110010000100111110000,11530.25,0.0009765625
901,111111101011001010001000101,11530.25,0.0009765625
902,110111111111000001100101100,11770.5,0.0009765625
903,010111010110000011011000110,11770.5,0.0009765625
904,011111101111000011001010001,11770.5,0.0009765625
905,110101001111000000101110001,11770.5,0.0009765625
906,111111101110000010101000101,11770.5,0.0009765625
907,110101011111000001101000101,11770.5,0.0009765625
908,111110111111000011001010101,11770.5,0.0009765625
909,101101101101000000111110011,11770.5,0.0009765625
910,110100010111000011111110011,11770.5,0.0009765625
911,110011111111000011101010111,11770.5,0.0009765625
912,110111111011010011001010001,11810.5,0.0009765625
913,010101100101100000001010101,11930.5,0.0009765625
914,111111111101000011001100100,12050.75,0.0009765625
915,010101000101000011101010100,12050.75,0.0009765625
916,111111111101000011101000001,12050.75,0.0009765625
917,010101000101000011101010001,12050.75,0.0009765625
918,111111101111000010001000101,12050.75,0.0009765625
919,011111001110000000101010101,12050.75,0.0009765625
920,010101101100000001101001101,12050.75,0.0009765625
921,111110111011000011111001101,12050.75,0.0009765625
922,011011000111000001011111111,12050.75,0.0009765625
923,000101100010000000111111111,12050.75,0.0009765625
924,111011111111001111101010101,12130.75,0.0009765625
925,111111010101000011101100001,12331.0,0.0009765625
926,011111010101000010101010001,12331.0,0.0009765625
927,111111100111000001101000101,12331.0,0.0009765625
928,011111010101000001100010101,12331.0,0.0009765625
929,010101001101000011110010101,12331.0,0.0009765625
930,111101010011000011001010101,12331.0,0.0009765625
931,101111111111000011101000111,12331.0,0.0009765625
932,111101010101000110101010100,12371.0,0.0009765625
933,101111111111001011101000111,12371.0,0.0009765625
934,110101010111000011101010001,12611.25,0.0009765625
935,110111100111000011011101001,12611.25,0.0009765625
936,110111011101000010101011001,12611.25,0.0009765625
937,110101101010000011101010101,12611.25,0.0009765625
938,111011110111000011011111110,12891.5,0.0009765625
939,110111101010000011001010101,12891.5,0.0009765625
940,011110110111000011011111011,12891.5,0.0009765625
941,111101010110001011111000101,12931.5,0.0009765625
942,111101010110010011101001101,12931.5,0.0009765625
943,111111111111000001100010110,13171.75,0.0009765625
944,111111111111000011100000101,13171.75,0.0009765625
945,010101111101000011100010101,13171.75,0.0009765625
946,110101011011000000111101011,13171.75,0.0009765625
947,101111000101000001111011111,13171.75,0.0009765625
948,101101111001000001011111111,13171.75,0.0009765625
949,101111111011000111101110111,13211.75,0.0009765625
950,111111111111010111101010000,13251.75,0.0009765625
951,010101011111100011101000101,13331.75,0.0009765625
952,110111001011000011011011100,13452.0,0.0009765625
953,010101010100000001101010101,13452.0,0.0009765625
954,111101111110000001000110101,13452.0,0.0009765625
955,111011111111001011101110101,13492.0,0.0009765625
956,111111101111000011101010100,13732.25,0.0009765625
957,111111111110000011101010001,13732.25,0.0009765625
958,111111101101000010101110001,13732.25,0.0009765625
959,110111111110000001100011101,13732.25,0.0009765625
960,010101010101000111001100101,13772.25,0.0009765625
961,111111101111001010101100101,13772.25,0.0009765625
962,111101111101100001000111100,13892.25,0.0009765625
963,010101010001000011101110001,14012.5,0.0009765625
964,010101111111000010011000101,14012.5,0.0009765625
965,111101001000011011101110101,14092.5,0.0009765625
966,011111111111000011001011001,14292.75,0.0009765625
967,010101110001000011111011001,14292.75,0.0009765625
968,110111111101000011000110101,14292.75,0.0009765625
969,111101111101010011101001110,14332.75,0.0009765625
970,111111101010100011101010101,14452.75,0.0009765625
971,001101011101100011111111111,14452.75,0.0009765625
972,111111111111000001101000101,14573.0,0.0009765625
973,010101111101000011001010101,14573.0,0.0009765625
974,011011101111000001111111111,14573.0,0.0009765625
975,111111111111010001001011001,14613.0,0.0009765625
976,011111010111001011001010101,14613.0,0.0009765625
977,110111011111100010101010101,14733.0,0.0009765625
978,010101010101000001100011101,14853.25,0.0009765625
979,111111111111000011101001100,15133.5,0.0009765625
980,111111111011000011001010101,15133.5,0.0009765625
981,111111111011000001101010101,15133.5,0.0009765625
982,010101010010000000001110111,15133.5,0.0009765625
983,111111111111000011101010100,15413.75,0.0009765625
984,111111111111000010101100101,15413.75,0.0009765625
985,111111111111000011100010101,15413.75,0.0009765625
986,011111010101000011101010101,15413.75,0.0009765625
987,111111010110011010111010101,15493.75,0.0009765625
988,011101111100110011101001111,15613.75,0.0009765625
989,111111111101100010101010101,15854.0,0.0009765625
990,111101111001000011111110001,15974.25,0.0009765625
991,111111111110000011101010101,15974.25,0.0019531250000000004
992,110111100100000010011111011,15974.25,0.0009765625
993,111111101111000111101010101,16014.25,0.0009765625
994,111111011101111011101010101,16214.25,0.0009765625
995,110111110011000000001110111,16254.5,0.0009765625
996,111111111111000010001011011,16534.75,0.0009765625
997,111111110000000001111111110,16815.0,0.0009765625
998,111111111111000011001010101,16815.0,0.0009765625
999,111111111111000001101010101,16815.0,0.0009765625
1000,111111111011001001100110111,16855.0,0.0009765625
1001,010101010101111010111110001,17055.0,0.0009765625
1002,011111111111000011101110110,17095.25,0.0009765625
1003,110101111111000001101011101,17095.25,0.0009765625
1004,011101110100000011101011111,17095.25,0.0009765625
1005,011101111101100011101011101,17535.5,0.0009765625
1006,111111000000011000011011111,17735.75,0.0009765625
1007,111111101111100010111101101,17815.75,0.0009765625
1008,011111011110000111111001111,17976.0,0.0009765625
1009,011101111000000111011110111,18256.25,0.0009765625
1010,011111111111000011101011101,18496.5,0.0009765625
1011,010101010101100111101111011,18696.5,0.0009765625
1012,111111111111000010101110101,18776.75,0.0009765625
1013,011101111111000011001111101,19057.0,0.0009765625
1014,111111101111000011001110111,19057.0,0.0009765625
1015,110111110011000010011011111,19057.0,0.0009765625
1016,010111111001000001011111111,19337.25,0.0009765625
1017,111111111111000011101110101,19617.5,0.0009765625
1018,111111000011000011011111111,20178.0,0.0009765625
1019,111111111111100011111011111,23701.0,0.0009765625
