iteration,energy
557,-31.557861328125
558,-207.861572265625
559,161.400634765625
560,-132.93359375
561,84.760009765625
562,94.06298828125
563,-901.561767578125
564,-43.388916015625
565,-822.2055664062499
566,301.287841796875
567,151.34130859375003
568,179.28173828125
569,-47.905517578125
570,99.919921875
571,101.21142578125
572,-139.6064453125
573,-179.5654296875
574,-159.128173828125
575,-14.094970703125
576,-70.39599609375
577,562.460693359375
578,-163.113037109375
579,-245.711669921875
580,678.8103027343751
581,513.76025390625
582,-74.91455078125
583,1206.33447265625
584,-252.20068359375
585,-161.187255859375
586,76.779541015625
587,-212.195556640625
588,279.474853515625
589,908.374267578125
590,1685.50341796875
591,-32.32080078125
592,-41.417236328125
593,1587.3671875
594,241.729736328125
595,-137.94775390625
596,-146.921630859375
597,-11.637939453125
598,-28.330810546875
599,-494.5400390625
600,108.85302734375
601,-60.72875976562501
602,133.855224609375
603,-46.036865234375
604,-10.8662109375
605,-107.8330078125
606,508.4697265625
607,-23.102783203124996
608,-13.97900390625
609,-19.406494140625
610,-56.70678710937499
611,-17.127197265625
612,-129.76025390625
613,478.982421875
614,716.52734375
615,229.23974609375
616,450.70458984375
617,10.72509765625
618,44.73291015625
619,20.704101562500004
620,-64.78125
621,69.743408203125
622,-60.7705078125
623,62.6884765625
624,137.408203125
625,-31.74462890625
626,48.443359375
627,-398.561279296875
628,-74.763427734375
629,213.5537109375
630,3328.02880859375
631,-83.55810546875
632,142.854248046875
633,342.0986328125
634,-40.828369140625
635,-26.5810546875
636,242.02709960937503
637,240.374267578125
638,603.15478515625
639,105.438720703125
640,1.421630859375
641,1534.1628417968752
642,174.01953125
643,-297.079345703125
644,-2.005615234375
645,-268.681640625
646,426.7255859375
647,178.2119140625
648,-591.6103515625
649,-0.7824707031249999
650,427.75634765625
651,45.427001953125
652,-41.27490234375
653,321.528076171875
654,266.361328125
655,-30.000244140625
656,864.556884765625
657,48.499755859375
658,-195.3359375
659,3.032470703125
660,-6.4924316406249964
661,32.055419921875
662,415.86083984375
663,-43.5302734375
664,55.562744140625014
665,-141.230712890625
666,34.565185546875
667,242.6240234375
668,-13.982666015625002
669,-68.60302734375
670,172.78173828125
671,-152.278564453125
672,-624.4140625
673,148.27001953125
674,362.66992187499994
675,-379.623291015625
676,-493.47119140624994
677,-3.83740234375
678,463.18896484375006
679,32.031005859375
680,-177.308349609375
681,44.2900390625
682,10.595947265625
683,-585.7392578125
684,159.967041015625
685,1077.52099609375
686,464.189208984375
687,268.523681640625
688,530.18896484375
689,2372.344482421875
690,207.238525390625
691,81.573486328125
692,117.534912109375
693,160.26806640625
694,-161.907470703125
695,-45.203857421875
696,-169.126953125
697,403.435302734375
698,-294.18408203125
699,-510.998291015625
700,7.223388671875
701,396.72436523437494
702,476.22119140624994
703,282.710693359375
704,507.798583984375
705,1.7758789062499998
706,-119.41113281249999
707,58.732666015625
708,-245.65869140624997
709,33.19287109375
710,10.918212890625
711,-136.919677734375
712,34.142578125
713,25.706298828125
714,-95.57763671875001
715,194.60107421874997
716,-89.38720703125
717,-161.525390625
718,286.9423828125
719,434.5341796875
720,-83.133056640625
721,-51.44750976562501
722,-8.107421875
723,20.105712890625
724,276.992919921875
725,7.74609375
726,79.527587890625
727,31.49169921875
728,51.406494140625
729,269.005126953125
730,-307.49389648437494
731,99.2158203125
732,185.778076171875
733,160.460205078125
734,-73.005859375
735,19.783203125
736,174.6884765625
737,-201.634521484375
738,58.47119140625
739,-58.309814453125
740,79.94873046875
741,-101.73950195312501
742,-923.872314453125
743,-583.5048828125
744,238.43994140625
745,1.268798828125
746,423.431396484375
747,-537.884521484375
748,-234.86181640625
749,-190.98193359375
750,-227.287841796875
751,-119.4189453125
752,1306.877685546875
753,-222.49951171875
754,-170.84814453125
755,-222.65844726562503
756,-182.494873046875
757,1570.394287109375
758,109.017333984375
759,-142.51416015625
760,137.164306640625
761,-24.936523437499996
762,26.47509765625
763,95.7529296875
764,335.646484375
765,88.997314453125
766,-256.830078125
767,-59.87744140625
768,247.560546875
769,71.99365234375
770,130.248046875
771,-196.552490234375
772,-3.879150390625
773,162.69921875
774,488.38769531250006
775,92.789794921875
776,-200.5693359375
777,1187.795166015625
778,248.38623046874997
779,724.1696777343751
780,851.261962890625
781,382.5361328125
782,265.056396484375
783,-71.236328125
784,-276.533447265625
785,-67.56494140625
786,-104.62255859375001
787,-21.045410156249993
788,148.90771484375
789,82.49169921875
790,36.61083984375
791,-13.644531249999998
792,-253.5556640625
793,-7.46044921875
794,-21.927734375
795,-61.60888671875
796,-246.16943359375
797,-294.0869140625
798,-21.890380859375
799,-84.98803710937499
800,305.4599609375
801,27.896240234375
802,-426.42309570312494
803,557.668212890625
804,340.850341796875
805,-108.780517578125
806,-153.807373046875
807,-283.395263671875
808,-107.995849609375
809,163.25146484375003
810,-114.26416015625
811,-168.297607421875
812,-70.1943359375
813,-108.06005859375001
814,559.2197265625
815,177.580322265625
816,-91.00341796875
817,63.572265625
818,394.45654296875
819,-185.65209960937503
820,-23.68896484375
821,200.90527343750003
822,-62.564697265625
823,452.771728515625
824,58.511962890625
825,48.564208984375
826,-421.81982421875
827,-306.72314453125
828,-3.42138671875
829,-4.23193359375
830,82.5849609375
831,65.2900390625
832,126.64453125
833,-30.69580078125
834,47.384033203125
835,134.8291015625
836,224.63720703125
837,301.57666015625
838,-160.76782226562497
839,-208.262939453125
840,6.189453124999999
841,-209.0263671875
842,-559.24609375
843,35.9033203125
844,-31.269775390625
845,-3.900146484375
846,-113.4296875
847,-710.992431640625
848,-148.169677734375
849,-111.97900390625
850,358.056884765625
851,-93.455810546875
852,304.108154296875
853,122.1142578125
854,772.14208984375
855,43.31689453125001
856,-8.27197265625
857,262.38916015625
858,407.934814453125
859,223.35742187499997
860,49.625244140625
861,371.464599609375
862,-200.521484375
863,192.568603515625
864,212.717041015625
865,149.308837890625
866,1.684326171875
867,-108.939208984375
868,87.950927734375
869,211.2744140625
870,63.069091796875
871,170.670166015625
872,385.8232421875
873,175.494873046875
874,112.555419921875
875,266.0166015625
876,137.92919921875
877,1549.865966796875
878,-172.661376953125
879,-494.73437499999994
880,659.2077636718751
881,764.630126953125
882,-30.121826171875
883,-64.909912109375
884,965.677978515625
885,349.214111328125
886,7.9287109375000036
887,77.941650390625
888,-64.4755859375
889,90.83984375
890,-86.782958984375
891,339.035888671875
892,126.89892578125
893,-77.809814453125
894,109.205810546875
895,-695.1506347656251
896,-111.111572265625
897,63.6220703125
898,38.024169921875
899,-1016.49609375
900,456.575927734375
901,54.986328125
902,612.62158203125
903,-222.141357421875
904,-454.64697265625
905,-204.9091796875
906,-82.97607421875
907,-82.090087890625
908,-531.80712890625
909,-198.59814453125
910,31.6318359375
911,-301.868896484375
912,219.91015625
913,66.619873046875
914,228.196044921875
915,470.90625
916,-237.90625
917,262.4990234375
918,52.719482421875
919,-515.1455078125
920,310.882568359375
921,-244.53857421875
922,-45.861572265625
923,-90.77880859375
924,1242.231201171875
925,-64.01513671875
926,1400.62451171875
927,-31.214111328125
928,144.73193359375
929,618.780517578125
930,-135.0703125
931,106.962158203125
932,-54.3662109375
933,-308.31005859375
934,588.09814453125
935,48.662109375
936,-313.220458984375
937,68.074462890625
938,-95.83569335937501
939,-12.6689453125
940,-88.017333984375
941,-396.556640625
942,-39.128662109375
943,-12.957031249999998
944,-279.126953125
945,-281.097900390625
946,-6.55859375
947,199.132568359375
948,-112.792236328125
949,197.25341796875
950,-13.492431640624996
951,37.75
952,-275.07080078125
953,13.712158203125
954,-33.869140624999986
955,921.5480957031249
956,-816.61181640625
957,-269.608642578125
958,-49.496337890625
959,429.63500976562494
960,-104.707275390625
961,35.56591796875001
962,-120.2158203125
963,711.425048828125
964,231.75146484375003
965,57.781005859375
966,174.26123046874997
967,16.505615234375
968,-449.07568359375
969,-102.109130859375
970,-360.97900390625
971,319.782958984375
972,197.840576171875
973,65.388671875
974,347.7236328124999
975,-36.356689453125
976,26.344726562500004
977,45.39160156250001
978,298.199951171875
979,357.78125
980,-375.091796875
981,319.3154296875
982,-228.016357421875
983,-12.56884765625
984,234.52587890625
985,-337.14794921875006
986,32.912353515625
987,-139.35595703125
988,126.236572265625
989,3.621826171875
990,-85.58251953125001
991,-99.731689453125
992,609.46337890625
993,147.392333984375
994,8.771240234375002
995,95.27197265625
996,44.357177734375
997,726.226318359375
998,493.07568359375
999,-73.45361328125
1000,-51.55566406250001
1001,-333.291259765625
1002,-206.911376953125
1003,116.88671875
1004,755.16845703125
1005,-718.764404296875
1006,415.855224609375
1007,6.62353515625
1008,-9.191650390625
1009,16.009033203125
1010,-122.2451171875
1011,286.270263671875
1012,64.547607421875
1013,104.771240234375
1014,-191.93115234374997
1015,92.183349609375
1016,-4.7890625
1017,-125.682861328125
1018,132.82177734375
1019,77.098388671875
1020,9.61865234375
1021,-229.96142578125
1022,-87.7900390625
1023,-388.954345703125
1024,-79.10986328124999
1025,125.222900390625
1026,-14.920654296875
1027,-61.56127929687501
1028,-53.687255859375
1029,199.5419921875
1030,850.327392578125
1031,-21.70556640625
1032,74.093994140625
1033,234.608642578125
1034,-41.67504882812501
1035,744.86083984375
1036,33.669189453125
1037,537.00244140625
1038,-279.6923828125
1039,15.421142578125
1040,843.08740234375
1041,337.480224609375
1042,-353.971435546875
1043,-185.916259765625
1044,-92.89550781250009
1045,-244.3154296875
1046,57.658447265625
1047,-203.5888671875
1048,-259.856201171875
1049,16.7509765625
1050,-175.362548828125
1051,-15.613525390625
1052,-11.396240234375
1053,-77.379638671875
1054,-182.693359375
1055,-127.3984375
1056,16.652099609375
1057,-31.5849609375
1058,207.83056640625
1059,78.982421875
1060,128.45947265625
1061,167.114013671875
1062,-80.166748046875
1063,89.167724609375
1064,-161.028564453125
1065,53.940673828125
1066,-4.965576171875
1067,-93.401611328125
1068,32.177978515625
1069,1.370849609375
1070,124.224609375
1071,-105.61474609375
1072,138.332275390625
1073,-263.9921875
1074,-189.1982421875
1075,-173.1611328125
1076,-150.071044921875
1077,172.154541015625
1078,280.942138671875
1079,-15.319824218749998
1080,147.78662109375
1081,301.86328125
1082,-44.100830078125
1083,1735.1997070312498
1084,130.18359375
1085,101.32666015625001
1086,-109.35400390625
1087,268.606689453125
1088,83.71630859375
1089,-110.0419921875
1090,-152.990966796875
1091,-319.22509765625
1092,-16.8955078125
1093,-900.97607421875
1094,-100.857666015625
1095,42.50341796875
1096,780.311767578125
1097,28.650390625
1098,-230.26440429687503
1099,40.1220703125
1100,665.4052734375
1101,120.122314453125
1102,88.3330078125
1103,-42.718017578125
1104,176.736328125
1105,-210.403564453125
1106,-156.83056640625
1107,-124.293701171875
1108,334.178955078125
1109,-116.753173828125
1110,-152.05322265625
1111,-273.8212890625
1112,-82.224365234375
1113,981.35595703125
1114,547.230712890625
1115,-90.48583984375
1116,-319.40283203125
1117,633.2045898437501
1118,-186.11328125
1119,112.5927734375
1120,274.81689453125
1121,-90.065673828125
1122,677.0849609375
1123,-35.236572265625
1124,535.669677734375
1125,-52.259521484375
1126,176.886474609375
1127,507.46801757812494
1128,372.46435546875006
1129,-81.54882812500001
1130,828.615478515625
1131,-117.130859375
1132,567.875732421875
1133,32.84228515625
1134,-117.2685546875
1135,231.021240234375
1136,-52.19140625
1137,-180.591796875
1138,27.22314453125
1139,-75.22680664062499
1140,-217.114013671875
1141,-101.1630859375
1142,-85.501708984375
1143,-165.0224609375
1144,164.79980468749997
1145,-91.8359375
1146,-128.009033203125
1147,23.039062499999996
1148,-198.02001953125
1149,8.562255859375004
1150,-240.906494140625
1151,207.03662109375
1152,-186.318115234375
1153,-123.981201171875
1154,178.48876953125003
1155,-26.468994140625
1156,-73.41064453125
1157,776.38037109375
1158,2034.5812988281248
1159,-146.9287109375
1160,-331.5859375
1161,0.8386230468750001
1162,-239.49194335937503
1163,-3.45751953125
1164,-69.636474609375
1165,-106.5673828125
1166,-10.01904296875
1167,255.787109375
1168,-197.2265625
1169,124.633056640625
1170,-302.343017578125
1171,39.45629882812501
1172,98.066162109375
1173,11.540771484374998
1174,68.753173828125
1175,-236.75781250000003
1176,-48.531982421875
1177,198.185791015625
1178,229.71655273437497
1179,-644.833251953125
1180,-119.916015625
1181,-57.591064453125
1182,-270.729736328125
1183,161.31787109375
1184,820.6982421875001
1185,183.94409179687497
1186,241.1708984375
1187,-41.906005859375
1188,1174.511474609375
1189,-112.977294921875
1190,57.6611328125
1191,-264.990966796875
1192,-40.5283203125
1193,-117.927978515625
1194,191.368408203125
1195,-93.051513671875
1196,0.39794921875
1197,37.018310546875
1198,-40.908447265625
1199,235.933349609375
1200,132.71240234375
1201,143.018310546875
1202,119.123046875
1203,-111.7099609375
1204,29.009765625
1205,15.4716796875
1206,91.762939453125
1207,22.317138671875
1208,-151.3994140625
1209,-361.22802734375
1210,-663.6005859375
1211,-242.984130859375
1212,241.4306640625
1213,21.632568359375
1214,-435.818359375
1215,212.384765625
1216,-0.318359375
1217,529.758544921875
1218,186.510986328125
1219,98.122314453125
1220,494.5986328125
1221,-68.005126953125
1222,-104.30810546875
1223,-97.52587890625
1224,-34.72265625
1225,-103.7998046875
1226,-267.9736328125
1227,-286.86474609375
1228,-452.662109375
1229,-402.1962890625
1230,-302.255859375
1231,-355.06103515624994
1232,-20.96630859375
1233,507.900634765625
1234,0.7463378906249999
1235,73.429443359375
1236,77.23095703125
1237,185.963623046875
1238,121.09716796875
1239,-161.602783203125
1240,410.228515625
1241,-338.12499999999994
1242,-5.1611328125
1243,111.322021484375
1244,-42.88891601562499
1245,-264.30078125
1246,-20.615234374999986
1247,-4.66455078125
1248,78.84692382812501
1249,-71.68994140625
1250,-103.984375
1251,306.29199218749994
1252,124.95947265625
1253,233.528076171875
1254,53.962890625
1255,-111.41748046874999
1256,104.919921875
1257,-112.602783203125
1258,-15.8056640625
1259,-6.045654296875
1260,384.6337890625
1261,-39.221923828125
1262,-54.05517578125
1263,-44.475830078125
1264,-47.5576171875
1265,-125.417236328125
1266,-155.431640625
1267,54.660888671875
1268,18.206787109375
1269,26.10693359375
1270,23.763427734375007
1271,-14.64990234375
1272,14.76123046875
1273,123.6357421875
1274,253.591064453125
1275,18.19140625
1276,139.066650390625
1277,45.494873046875
1278,-39.16625976562501
1279,-30.179931640625
1280,-15.088134765625
1281,-128.2626953125
1282,-15.631591796874993
1283,63.80810546874999
1284,14.038330078125
1285,235.39892578125003
1286,122.203857421875
1287,1.3977050781250018
1288,175.75732421875
1289,76.390380859375
1290,87.677734375
1291,-16.537841796875
1292,-59.18652343749998
1293,-67.85205078124999
1294,-129.614013671875
1295,15.76513671875001
1296,-224.674072265625
1297,-20.483398437499996
1298,-423.20703125
1299,-893.532958984375
1300,-215.728515625
1301,-11.483154296875
1302,28.425537109375
1303,-208.24169921875
1304,-218.662109375
1305,-134.427978515625
1306,193.80126953125
1307,1437.9692382812498
1308,1897.677978515625
1309,34.660888671875
1310,168.903076171875
1311,38.13916015625
1312,206.12353515624997
1313,23.740234375
1314,77.8154296875
1315,18.0009765625
1316,-32.853271484375
1317,16.85205078125
1318,-94.587158203125
1319,-74.935546875
1320,-77.842529296875
1321,209.830322265625
1322,165.406982421875
1323,3.9521484375000004
1324,84.81494140624999
1325,-22.597167968749996
1326,57.362060546875
1327,74.234375
1328,199.47998046875
1329,11.281982421875
1330,0.64599609375
1331,-90.3935546875
1332,258.513671875
1333,413.12841796875
1334,809.457275390625
1335,385.00830078125
1336,-0.44677734375
1337,418.436767578125
1338,213.888916015625
1339,307.0380859375
1340,635.5859375
1341,117.41455078125
1342,-14.50439453125
1343,77.22705078125
1344,-12.0712890625
1345,20.20751953125
1346,357.1513671875
1347,106.873291015625
1348,1131.751953125
1349,121.29077148437501
1350,-13.238037109375
1351,-153.0703125
1352,-65.94970703125
1353,59.39379882812501
1354,19.315673828125
1355,-185.95556640625
1356,-243.59912109375
1357,-131.226318359375
1358,327.996337890625
1359,-18.36572265625
1360,-252.468505859375
1361,-0.9697265625
1362,-162.465576171875
1363,-270.759521484375
1364,-392.485595703125
1365,-37.967041015625
1366,216.766845703125
1367,-63.08203125
1368,-136.2392578125
1369,-111.025390625
1370,-148.1474609375
1371,-71.5546875
1372,-128.1689453125
1373,-108.320556640625
1374,-3.4379882812499982
1375,54.53857421875
1376,387.978271484375
1377,-107.809326171875
1378,62.46337890625
1379,-1.905517578125
1380,67.297119140625
1381,-63.245849609375
1382,96.60595703125
1383,-210.541748046875
1384,-275.524658203125
1385,657.422607421875
1386,80.498291015625
1387,629.256103515625
1388,1021.892333984375
1389,7.38427734375
1390,281.335205078125
1391,-129.611328125
1392,381.184326171875
1393,75.870361328125
1394,-85.93896484375
1395,21.149658203124996
1396,446.525390625
1397,-173.08935546875
1398,-109.22119140625
1399,149.228759765625
1400,35.3935546875
1401,-65.06689453125
1402,-34.941650390625
1403,-171.823974609375
1404,-238.0791015625
1405,30.334228515625004
1406,-116.68212890625
1407,2.5803222656250018
1408,287.38671875
1409,7.543701171875
1410,-105.712646484375
1411,153.99462890625
1412,-163.05590820312503
1413,29.837646484375
1414,143.5087890625
1415,-10.81689453125
1416,142.5205078125
1417,5.622314453125003
1418,47.87622070312499
1419,-99.97314453125
1420,213.98559570312497
1421,12.255859375
1422,437.431884765625
1423,952.025390625
