iteration,energy
2056,3311.0166015625
2057,-629.15478515625
2058,1430.08251953125
2059,1415.603271484375
2060,-670.5068359374999
2061,-686.458740234375
2062,570.966064453125
2063,170.09521484375
2064,150.096435546875
2065,-32.853759765625
2066,641.2309570312499
2067,345.950439453125
2068,369.691650390625
2069,-1891.359375
2070,531.9951171875
2071,322.95214843749994
2072,-121.950439453125
2073,-507.809326171875
2074,684.345947265625
2075,681.053955078125
2076,-242.612548828125
2077,-384.866455078125
2078,5405.77734375
2079,3357.561767578125
2080,53.9140625
2081,-372.38232421875
2082,-1318.447998046875
2083,-128.09033203125
2084,-296.75927734375006
2085,-463.94482421875
2086,-1300.726318359375
2087,192.236328125
2088,44.98046875
2089,245.93359375
2090,-223.45751953125
2091,-295.142333984375
2092,-742.963134765625
2093,806.2744140625
2094,-230.67822265625
2095,-313.87744140625
2096,823.470458984375
2097,1221.957275390625
2098,-865.896484375
2099,-904.957763671875
2100,1108.6494140625
2101,-340.447021484375
2102,1999.6669921874998
2103,-823.603515625
2104,1136.6484375
2105,-439.188720703125
2106,-636.352783203125
2107,-199.013916015625
2108,848.628173828125
2109,851.045654296875
2110,-103.33886718750001
2111,-290.308349609375
2112,732.0354003906249
2113,586.01513671875
2114,700.4521484375
2115,-68.618896484375
2116,-214.563232421875
2117,156.45849609375
2118,148.708251953125
2119,-486.606201171875
2120,532.870849609375
2121,118.233642578125
2122,124.939697265625
2123,1235.922607421875
2124,-231.137451171875
2125,136.61376953125
2126,-263.752197265625
2127,148.49853515624997
2128,-364.654296875
2129,-132.28515625
2130,-308.21533203125
2131,221.12939453125
2132,680.423583984375
2133,459.820068359375
2134,-264.072021484375
2135,1556.763427734375
2136,1364.1005859375
2137,1208.957275390625
2138,-208.51904296875
2139,1405.939453125
2140,1331.02490234375
2141,-640.277587890625
2142,-521.331787109375
2143,-260.93359375
2144,219.8486328125
2145,885.0861816406251
2146,-5.720703124999999
2147,155.759521484375
2148,209.619384765625
2149,825.244873046875
2150,-162.05322265625
2151,23.373779296875
2152,12.660400390625
2153,-517.586669921875
2154,-769.070556640625
2155,367.047607421875
2156,8.039306640625
2157,-607.2880859375001
2158,-709.79638671875
2159,252.1533203125
2160,-35.888427734375
2161,-810.21630859375
2162,1242.59326171875
2163,1543.26806640625
2164,540.401611328125
2165,-956.432373046875
2166,1110.630615234375
2167,1752.514892578125
2168,360.812255859375
2169,-914.301513671875
2170,171.96728515625
2171,517.058349609375
2172,-569.309326171875
2173,-1471.008056640625
2174,-853.9868164062501
2175,685.7785644531251
2176,-615.52978515625
2177,33.561767578125
2178,-265.07470703125
2179,452.2236328125
2180,-108.791015625
2181,314.4541015625
2182,146.754638671875
2183,598.625732421875
2184,-221.406494140625
2185,106.71337890625
2186,-662.2587890625
2187,-69.15283203125
2188,301.99707031249994
2189,888.615234375
2190,-15.213134765625
2191,464.46166992187494
2192,-216.0341796875
2193,1025.4765625
2194,-115.885009765625
2195,1195.734375
2196,178.33178710937497
2197,-1880.6257324218748
2198,3663.700927734375
2199,2925.76220703125
2200,683.8852539062499
2201,-906.985595703125
2202,3920.780517578125
2203,2902.391845703125
2204,389.94140625
2205,-982.7341308593749
2206,-73.017822265625
2207,764.833251953125
2208,82.40966796875
2209,571.262939453125
2210,446.30322265625
2211,656.213134765625
2212,162.76953125
2213,-288.929443359375
2214,-337.248779296875
2215,243.765625
2216,-402.085205078125
2217,-237.30297851562497
2218,-337.037353515625
2219,-415.091796875
2220,-409.880126953125
2221,-195.35498046875
2222,134.605712890625
2223,227.618408203125
2224,-68.73583984375
2225,-361.8408203125
2226,378.048828125
2227,214.339111328125
2228,-53.43872070312499
2229,-357.33691406249994
2230,610.3154296875
2231,58.399658203125
2232,-154.9931640625
2233,252.603759765625
2234,267.52587890625
2235,-60.3828125
2236,-508.184814453125
2237,-622.69970703125
2238,231.342529296875
2239,66.80419921875
2240,217.6083984375
2241,638.1953125
2242,-0.8425292968750001
2243,-52.620849609375
2244,45.1533203125
2245,-226.3662109375
2246,228.04736328125
2247,-55.8564453125
2248,223.82763671875
2249,-60.56884765625
2250,-137.387451171875
2251,-761.88623046875
2252,35.70947265625
2253,678.697998046875
2254,-277.844482421875
2255,-388.3486328125
2256,48.470947265625
2257,729.30517578125
2258,-549.664306640625
2259,-444.981689453125
2260,1452.3818359375
2261,198.566650390625
2262,-1620.244873046875
2263,-210.795166015625
2264,-339.55419921875006
2265,250.209228515625
2266,-1743.777587890625
2267,105.879150390625
2268,99.814208984375
2269,-244.054931640625
2270,-269.511962890625
2271,340.865966796875
2272,-321.823486328125
2273,-383.567626953125
2274,-327.5205078125
2275,190.382080078125
2276,32.818359375
2277,-378.44873046875
2278,-184.97314453125
2279,123.34521484375
2280,162.709716796875
2281,-200.30078125
2282,42.32080078125
2283,-11.709716796875004
2284,286.525634765625
2285,2689.741943359375
2286,2712.112060546875
2287,807.072998046875
2288,131.085205078125
2289,-243.0595703125
2290,-171.291015625
2291,801.006103515625
2292,240.328857421875
2293,-199.703125
2294,325.796142578125
2295,-444.049560546875
2296,30.838134765625
2297,180.48388671875
2298,-2.93017578125
2299,3711.171142578125
2300,4494.3388671875
2301,131.2001953125
2302,-60.494873046875
2303,-851.7138671875
2304,-412.28662109375
2305,520.971923828125
2306,378.15185546875
2307,-93.445068359375
2308,-523.013916015625
2309,-517.3857421875
2310,346.548095703125
2311,61.3046875
2312,556.278564453125
2313,615.278076171875
2314,-73.457763671875
2315,257.776611328125
2316,-55.933349609375
2317,-11.682373046875
2318,-755.947021484375
2319,12.006591796875
2320,-44.1123046875
2321,-134.361572265625
2322,76.39672851562499
2323,464.583984375
2324,553.407958984375
2325,-378.43945312499994
2326,-505.13818359374994
2327,-365.576416015625
2328,639.4709472656251
2329,-346.978759765625
2330,-60.21118164062499
2331,-148.70947265625
2332,-135.204833984375
2333,-137.702880859375
2334,-395.73193359375
2335,1125.208984375
2336,163.46972656249997
2337,-245.603759765625
2338,-356.290283203125
2339,-84.160400390625
2340,279.64697265625
2341,682.163818359375
2342,-76.17919921875
2343,-205.42578125
2344,-1682.146240234375
2345,508.24267578125
2346,-27.13671875
2347,-273.630615234375
2348,668.894287109375
2349,580.861083984375
2350,-196.11767578125
2351,-158.37988281249997
2352,653.23486328125
2353,-52.4169921875
2354,-407.936767578125
2355,20.012939453125
2356,776.870849609375
2357,1657.526611328125
2358,-214.497802734375
2359,854.21630859375
2360,-568.00830078125
2361,-780.088623046875
2362,1353.870849609375
2363,896.9423828124999
2364,-637.692138671875
2365,-823.9318847656251
2366,-633.2666015625
2367,828.038818359375
2368,-235.83056640625
2369,1012.1147460937501
2370,793.7277832031249
2371,-1037.734619140625
2372,-382.814697265625
2373,992.3874511718751
2374,871.4868164062501
2375,932.981201171875
2376,-285.64990234375
2377,2116.705078125
2378,-300.00610351562506
2379,1878.122802734375
2380,3.214599609375
2381,171.016845703125
2382,-274.81005859375
2383,1658.89794921875
2384,-1188.508056640625
2385,476.0849609375
2386,-785.9619140625
2387,158.40673828125
2388,559.927978515625
2389,-849.91748046875
2390,-561.021728515625
2391,504.05615234375
2392,548.475341796875
2393,-703.89013671875
2394,-533.165283203125
2395,-995.00927734375
2396,555.388671875
2397,1365.800537109375
2398,215.95361328124997
2399,-52.556640625
2400,413.405029296875
2401,1454.552978515625
2402,392.710693359375
2403,736.33642578125
2404,180.166748046875
2405,960.06201171875
2406,274.67919921875
2407,-227.1396484375
2408,-241.781982421875
2409,871.014404296875
2410,178.29638671875003
2411,-128.32080078125
2412,-157.8896484375
2413,-187.63818359375
2414,662.0839843749999
2415,856.173095703125
2416,-504.27490234375
2417,198.328125
2418,611.7138671875
2419,953.684326171875
2420,2961.646240234375
2421,382.19897460937494
2422,1672.875
2423,-777.651611328125
2424,-790.237060546875
2425,-495.404541015625
2426,1667.84326171875
2427,-688.076416015625
2428,-688.306640625
2429,925.6572265625
2430,2084.441650390625
2431,-350.01220703125
2432,906.9096679687501
2433,988.3125
2434,1720.384033203125
2435,-363.368896484375
2436,737.15869140625
2437,1044.1220703125
2438,24.590332031250004
2439,-337.881103515625
2440,458.91796875
2441,1080.271240234375
2442,20.6591796875
2443,11.73193359375
2444,-38.243896484375
2445,952.0839843749999
2446,-157.22314453125
2447,1083.2998046875
2448,-278.41162109375
2449,111.62646484375
2450,-81.547119140625
2451,232.2353515625
2452,312.65405273437494
2453,-0.57421875
2454,-146.313720703125
2455,-116.73583984375
2456,-129.584228515625
2457,36.249755859375
2458,-110.85888671875
2459,-163.2744140625
2460,221.374755859375
2461,-544.03271484375
2462,796.807373046875
2463,-321.56738281249994
2464,206.031982421875
2465,-493.4658203125
2466,-291.616455078125
2467,-129.199462890625
2468,-306.661865234375
2469,-352.755126953125
2470,-1510.779541015625
2471,-295.85229492187506
2472,-514.435302734375
2473,-477.744873046875
2474,347.93212890625
2475,637.225341796875
2476,76.205322265625
2477,543.155029296875
2478,-16.45849609375
2479,-455.15185546875
2480,-245.680419921875
2481,471.0703125
2482,-117.95751953125001
2483,169.273681640625
2484,146.821044921875
2485,790.72900390625
2486,-603.935302734375
2487,-243.27075195312503
2488,-139.30224609375
2489,660.7060546875
2490,-631.45947265625
2491,-126.03564453125
2492,-972.792724609375
2493,707.739501953125
2494,1655.779052734375
2495,409.934814453125
2496,-715.13330078125
2497,2702.150146484375
2498,1090.510498046875
2499,420.719970703125
2500,-776.449462890625
2501,-937.9223632812501
2502,1384.341552734375
2503,1561.6787109375
2504,-250.84130859375003
2505,-320.00048828125
2506,-546.986328125
2507,2493.43408203125
2508,-336.375244140625
2509,-221.13134765625
2510,1137.468505859375
2511,2700.6762695312495
2512,769.208984375
2513,-384.049560546875
2514,-363.24707031249994
2515,-450.96875
2516,-438.001708984375
2517,-519.848388671875
2518,-195.828857421875
2519,351.71826171875
2520,-201.257080078125
2521,-493.56298828125
2522,-285.103759765625
2523,-78.270263671875
2524,210.244873046875
2525,-635.657958984375
2526,-367.099365234375
2527,0.8046875
2528,-376.590576171875
2529,-161.28173828125
2530,743.930908203125
2531,-213.978271484375
2532,-379.01562500000006
2533,248.237060546875
2534,199.05932617187497
2535,-118.348388671875
2536,-351.649658203125
2537,-2339.59375
2538,1111.951416015625
2539,195.479736328125
2540,1106.8193359375
2541,1268.4140625
2542,188.24169921875
2543,-447.10595703124994
2544,1214.594970703125
2545,1283.853759765625
2546,922.050537109375
2547,-434.561279296875
2548,139.636474609375
2549,-253.243408203125
2550,-103.73095703125
2551,-379.486328125
2552,439.627197265625
2553,-341.739990234375
2554,-47.45751953125
2555,-218.333740234375
2556,1411.13232421875
2557,504.758056640625
2558,-162.783203125
2559,40.9833984375
2560,-165.349365234375
2561,244.67773437500003
2562,-175.653076171875
2563,-94.06982421875
2564,1611.44775390625
2565,236.32226562499997
2566,457.131103515625
2567,-304.271728515625
2568,-974.85400390625
2569,-769.489013671875
2570,810.7685546875
2571,-241.72802734375
2572,-769.6220703124999
2573,615.09814453125
2574,816.404052734375
2575,779.848388671875
2576,-453.996337890625
2577,595.47216796875
2578,-1462.294677734375
2579,732.635498046875
2580,-265.5986328125
2581,562.634765625
2582,1255.4521484375
2583,876.466796875
2584,-812.49755859375
2585,-519.1337890625
2586,696.279052734375
2587,-537.721435546875
2588,-135.904052734375
2589,-546.337158203125
2590,819.3564453125
2591,-486.965576171875
2592,-91.404052734375
2593,-778.47021484375
2594,387.13916015625
2595,245.974853515625
2596,4968.27099609375
2597,-873.525390625
2598,305.867919921875
2599,388.87158203125
2600,-316.24389648437494
2601,-870.4990234375
2602,1469.392333984375
2603,-655.4255371093751
2604,1800.8415527343752
2605,-359.7412109375
2606,-205.035400390625
2607,-637.024658203125
2608,1795.9111328125
2609,-776.007080078125
2610,521.5771484375
2611,-378.3857421875
2612,-659.438720703125
2613,285.595947265625
2614,83.859375
2615,594.4189453125
2616,-615.941162109375
2617,347.11279296875
2618,-1429.454833984375
2619,1320.99169921875
2620,-117.339111328125
2621,-72.01025390625
2622,88.35107421875
2623,-285.46142578125
2624,-194.076416015625
2625,-46.19506835937501
2626,-47.82421875
2627,-144.91162109375
2628,661.883056640625
2629,-280.00439453125
2630,-167.396484375
2631,267.389404296875
2632,982.4794921875
2633,-482.4892578125
2634,40.761962890625
2635,215.22265625000003
2636,-568.28662109375
2637,2589.340576171875
2638,65.8154296875
2639,-72.759765625
2640,350.37182617187494
2641,1168.88232421875
2642,-369.94873046875
2643,216.554931640625
2644,323.401611328125
2645,-299.22119140624994
2646,-156.95336914062503
2647,3755.93994140625
2648,67.96679687499997
2649,-234.16015625000003
2650,121.99072265625
2651,3767.153564453125
2652,-76.00073242187501
2653,-196.7890625
2654,-460.584716796875
2655,3689.621337890625
2656,-616.02880859375
2657,3636.551513671875
2658,4037.70166015625
2659,1075.910888671875
2660,-320.63525390625
2661,3820.463623046875
2662,3971.27197265625
2663,-167.79150390625
2664,-258.279296875
2665,3363.204833984375
2666,-24.273681640625
2667,157.037109375
2668,-802.147216796875
2669,3287.68896484375
2670,22.74072265625
2671,258.780517578125
2672,-204.73559570312497
2673,3430.289306640625
2674,510.979248046875
2675,54.032958984375
2676,-274.626220703125
2677,-1267.442626953125
2678,340.798095703125
2679,-138.16796875
2680,-210.6630859375
2681,93.653564453125
2682,239.40625
2683,-70.45654296875
2684,184.4013671875
2685,-231.8583984375
2686,665.805908203125
2687,55.111328125
2688,85.684326171875
2689,-367.059326171875
2690,11.953857421875
2691,112.598876953125
2692,-210.09472656249997
2693,476.682861328125
2694,483.177978515625
2695,-200.53076171875
2696,-145.135986328125
2697,487.59130859375
2698,811.640380859375
2699,1624.090087890625
2700,-469.25341796874994
2701,539.1083984375
2702,-175.501953125
2703,-133.806884765625
2704,1977.33642578125
2705,894.775634765625
2706,-164.48291015625
2707,-110.251220703125
2708,828.8789062499999
2709,1248.52734375
2710,472.396728515625
2711,66.010986328125
2712,-171.92578125
2713,1054.887939453125
2714,598.150390625
2715,-116.08935546875
2716,-162.97021484375
2717,1987.72607421875
2718,1118.175048828125
2719,-283.226318359375
2720,183.880859375
2721,63.20874023437499
2722,2735.258544921875
2723,-287.805908203125
2724,161.91796875
2725,105.88623046875
2726,1601.681884765625
2727,1485.951171875
2728,648.60107421875
2729,-98.330322265625
2730,56.60595703125
2731,1498.14794921875
2732,2555.3173828125005
2733,-396.626220703125
2734,137.614990234375
2735,57.77880859375
2736,643.05029296875
2737,9081.802978515625
2738,5335.3603515625
2739,-1562.531982421875
2740,63.616455078125
2741,39.027099609375
2742,5389.374755859375
2743,-1497.163330078125
2744,217.438720703125
2745,9.2998046875
2746,619.747802734375
2747,304.4384765625
2748,34.86181640625
2749,154.45361328124997
2750,447.02246093749994
2751,258.874755859375
2752,-169.79736328125
2753,-1101.084228515625
2754,-200.82080078124997
2755,655.261474609375
2756,1229.4631347656252
2757,236.10498046875
2758,74.7626953125
2759,2723.9060058593755
2760,1319.958984375
2761,366.224609375
2762,934.70849609375
2763,-1278.6174316406252
2764,1412.96533203125
2765,-522.6943359375
2766,-1108.36572265625
2767,2096.49072265625
2768,-1434.10400390625
2769,-429.919677734375
2770,-1215.703369140625
2771,-859.50927734375
2772,176.75488281249997
2773,760.6708984375
2774,1684.3889160156248
2775,102.9892578125
2776,26.33544921875
2777,-175.39916992187497
2778,1611.1850585937502
2779,85.54345703125
2780,795.493408203125
2781,657.671630859375
2782,216.70678710937497
2783,1272.4951171875
2784,1692.922119140625
2785,208.31640625
2786,525.877197265625
2787,1230.081298828125
2788,1478.70703125
2789,1116.286865234375
2790,-660.21044921875
2791,3050.48046875
2792,1523.3266601562502
2793,-631.0544433593749
2794,-688.23583984375
2795,686.708251953125
2796,1688.779541015625
2797,-597.874267578125
2798,594.23681640625
2799,-687.18994140625
2800,157.1162109375
2801,-45.79541015625
2802,5.461669921875
2803,589.0244140625
2804,-219.260986328125
2805,-105.115234375
2806,99.3251953125
2807,3904.7778320312495
2808,541.30029296875
2809,-3.9912109375000004
2810,412.0078125
2811,616.7268066406251
2812,2947.693603515625
2813,-279.722900390625
2814,412.87548828125
2815,773.489501953125
2816,-213.698974609375
2817,167.249267578125
2818,1166.03662109375
2819,-1460.492431640625
2820,-1129.40869140625
2821,764.295166015625
2822,1089.858154296875
2823,-1521.929931640625
2824,-1191.9873046875
2825,110.718017578125
2826,157.350341796875
2827,-828.642822265625
2828,-382.328125
2829,2202.610595703125
2830,427.058837890625
2831,-728.580078125
2832,-260.171142578125
2833,2242.479736328125
2834,366.0439453125
2835,854.427734375
2836,675.428466796875
2837,-758.430908203125
2838,-1022.812744140625
2839,-346.809814453125
2840,396.002685546875
2841,-704.46533203125
2842,-957.42822265625
2843,1734.5126953125002
2844,263.021240234375
2845,-6.518798828125
2846,336.681640625
2847,210.47216796875
2848,739.6455078125
2849,-5.017822265625
2850,6.494384765625
2851,-24.843505859375
2852,204.587646484375
2853,49.826171875
2854,-293.858642578125
2855,-806.793701171875
2856,-52.066162109375
2857,183.27734374999997
2858,86.3154296875
2859,-880.781494140625
2860,-39.16943359375001
2861,252.21728515625
2862,-169.827392578125
2863,824.34912109375
2864,-520.08984375
2865,-236.1044921875
2866,-1170.983642578125
2867,786.962158203125
2868,-590.519775390625
2869,-383.65673828125006
2870,187.420166015625
2871,913.7922363281249
2872,3375.17919921875
2873,-317.944091796875
2874,-340.840576171875
2875,-495.09008789062494
2876,346.517333984375
2877,-568.723876953125
2878,-484.355712890625
2879,-66.62548828125
2880,129.06396484375
2881,85.746337890625
2882,-10.174560546875
2883,253.68603515625
2884,3904.68310546875
2885,-200.181396484375
2886,259.60400390625
2887,-58.431640625
2888,-971.262451171875
2889,-102.57080078125
2890,-288.441162109375
2891,-690.743896484375
2892,353.82275390625
2893,1371.52685546875
2894,1196.031982421875
2895,-573.946044921875
2896,268.568359375
2897,75.774169921875
2898,-248.124267578125
2899,152.9853515625
2900,-466.24072265624994
2901,-457.731201171875
2902,1027.411376953125
2903,7.004150390625001
2904,-283.97216796875
2905,-283.555908203125
2906,-2730.330810546875
2907,-70.3330078125
2908,200.009765625
2909,-753.212158203125
2910,-561.392822265625
2911,-191.315185546875
2912,101.818603515625
2913,-821.92626953125
2914,-288.13525390625
2915,1082.206787109375
2916,-601.8208007812499
2917,269.797607421875
2918,-139.29736328125
2919,463.226318359375
2920,-885.4318847656251
2921,976.695556640625
2922,-90.020263671875
2923,421.14794921875
2924,755.514892578125
2925,1804.31298828125
2926,-1478.684326171875
2927,108.87548828125
2928,2116.831298828125
2929,736.5009765625
2930,-276.213134765625
2931,-61.63134765625
2932,2060.733642578125
2933,96.156982421875
2934,242.32177734375
2935,616.8198242187501
2936,-579.70654296875
2937,31.533203125
2938,-1782.49267578125
2939,1564.9931640625
2940,-448.59960937499994
2941,-7.631103515625
2942,1451.5590820312498
2943,659.982177734375
2944,-477.523193359375
2945,340.016357421875
2946,-133.935302734375
2947,155.679443359375
2948,-1150.919921875
2949,554.863037109375
2950,-237.3779296875
2951,-468.01953125
2952,-181.6181640625
2953,-394.84130859375
2954,215.335205078125
2955,731.453369140625
2956,-948.75244140625
2957,-81.7392578125
2958,237.356201171875
2959,969.0146484375
2960,-100.916748046875
2961,261.073486328125
2962,-529.81298828125
2963,189.426025390625
2964,75.9677734375
2965,-208.258544921875
2966,-312.2412109375
2967,301.208740234375
2968,67.724853515625
2969,-38.5078125
2970,-276.189697265625
2971,-32.200927734375
2972,-753.124755859375
2973,371.310791015625
2974,319.25634765625
2975,100.30517578125
2976,-942.831298828125
2977,184.859130859375
2978,65.30029296875
2979,-80.83935546875
2980,-727.65185546875
2981,438.188232421875
2982,750.88916015625
2983,-308.720947265625
2984,71.556640625
2985,442.799560546875
2986,891.938720703125
2987,361.824951171875
2988,-533.649169921875
2989,-428.70654296875
2990,314.0107421875
2991,1393.14501953125
2992,931.4111328125
2993,-262.887451171875
2994,143.2939453125
2995,1339.928955078125
2996,-768.93359375
2997,-639.873779296875
2998,1009.58056640625
2999,920.24755859375
3000,-1007.22900390625
3001,42.703369140625
3002,-171.735107421875
3003,1181.10791015625
3004,-1074.63916015625
3005,-82.872314453125
3006,-31.61865234375
3007,-145.226806640625
3008,78.728759765625
3009,799.59326171875
3010,77.4208984375
3011,674.37548828125
3012,-75.828125
3013,759.5029296875
3014,310.741943359375
3015,499.231689453125
3016,159.71948242187503
3017,482.452392578125
3018,4.383544921875
3019,258.140625
3020,-63.444091796875
3021,296.49707031249994
3022,-28.302001953125
3023,413.629638671875
3024,-12.492431640625
3025,-996.024169921875
3026,-1534.085205078125
3027,2267.73193359375
3028,525.901123046875
3029,243.61669921875
3030,-1689.05419921875
3031,2086.116943359375
3032,-487.33325195312506
3033,159.39257812500003
3034,-751.24169921875
3035,853.141845703125
3036,424.7158203125
3037,361.96875
3038,-1002.841796875
3039,614.282470703125
3040,217.218017578125
3041,-89.361572265625
3042,-974.745361328125
3043,100.856689453125
3044,-211.38940429687503
3045,-461.875732421875
3046,-65.83740234375
3047,858.163818359375
3048,-62.12304687499999
3049,-549.888427734375
3050,213.0107421875
3051,512.260009765625
3052,-578.318603515625
3053,262.921142578125
3054,-8.02880859375
3055,184.177490234375
3056,-189.817626953125
3057,488.15039062500006
3058,43.978515625
3059,663.8334960937499
3060,-42.9794921875
3061,665.5029296875
3062,-110.046630859375
3063,162.5390625
3064,-377.94262695312494
3065,553.412109375
3066,-33.9306640625
3067,202.090087890625
3068,-562.48486328125
3069,613.455322265625
3070,-425.3583984375
3071,121.217041015625
3072,59.521484375
3073,-1118.427001953125
3074,-359.9248046875
3075,306.58544921875
3076,164.025390625
3077,-83.783203125
3078,-195.298095703125
3079,-484.01293945312494
3080,-316.394775390625
3081,98.65087890625
3082,269.557861328125
3083,-622.0283203125
3084,-240.93994140625
3085,115.93823242187501
3086,-537.612060546875
3087,-75.61865234375
3088,1294.69970703125
3089,-614.856201171875
3090,-723.564208984375
3091,-318.4677734375
3092,213.746826171875
3093,-392.861083984375
3094,-509.513427734375
3095,379.805419921875
3096,532.4521484375
3097,871.87939453125
3098,0.939453125
3099,-137.197509765625
3100,-2034.190673828125
3101,-232.283935546875
3102,-89.0234375
3103,-116.73583984375
3104,387.97900390625
3105,624.68994140625
3106,-191.7294921875
3107,93.547119140625
3108,156.25927734375
3109,1072.163330078125
3110,262.38818359375
3111,180.627685546875
3112,188.521240234375
3113,-1660.3266601562502
3114,-1072.908935546875
3115,1244.7526855468752
3116,-234.75805664062497
3117,-365.564453125
3118,-843.642822265625
3119,972.37548828125
3120,-514.94873046875
3121,-560.8701171875
3122,761.166015625
3123,904.453125
3124,-358.8037109375
3125,-61.997802734375
3126,-314.639404296875
3127,201.187255859375
3128,-235.303955078125
3129,137.068603515625
3130,-442.91040039062494
3131,-168.49853515624997
3132,271.88232421875
3133,-323.2548828125
3134,2296.141845703125
3135,3025.5219726562495
3136,1455.26611328125
3137,1338.8066406250002
3138,2425.508056640625
3139,3056.59912109375
3140,-401.60229492187506
3141,-274.2880859375
3142,-616.5544433593751
3143,1162.078369140625
3144,689.053955078125
3145,316.1103515625
3146,-1064.57861328125
3147,1098.279296875
3148,719.60400390625
3149,826.668701171875
3150,363.248779296875
3151,456.42138671875
3152,-255.582275390625
3153,-526.02978515625
3154,608.948974609375
3155,696.466064453125
3156,-255.427001953125
3157,-444.23706054687506
3158,731.5217285156251
3159,309.645263671875
3160,-168.57519531250003
3161,245.828857421875
3162,284.912109375
3163,505.67333984375
3164,1790.0810546875
3165,170.620849609375
3166,293.541259765625
3167,426.81884765625
3168,-570.81103515625
3169,-1288.675048828125
3170,-1030.703369140625
3171,203.065185546875
3172,1283.3369140625
3173,-233.265869140625
3174,-1212.428466796875
3175,108.187744140625
3176,5049.72509765625
3177,2986.2216796875
3178,157.31249999999997
3179,423.802001953125
3180,181.093017578125
3181,331.98291015625
3182,142.458740234375
3183,365.161376953125
3184,-32.532470703125
3185,-126.77001953125001
3186,451.74975585937506
3187,678.013427734375
3188,114.057861328125
3189,-258.517333984375
3190,-591.4519042968751
3191,605.2817382812501
3192,-152.17333984375
3193,-186.087158203125
3194,1048.4013671875
3195,1052.05615234375
3196,2750.6708984375
3197,9.485595703124996
3198,209.83813476562497
3199,1186.8759765625
3200,2862.591552734375
3201,-329.740966796875
3202,71.599609375
3203,-983.57177734375
3204,3480.2526855468755
3205,398.42724609375
3206,461.767333984375
3207,-319.99340820312506
3208,648.384765625
3209,174.23388671875
3210,614.2587890625
3211,-477.99365234375
3212,4206.895751953125
3213,237.659423828125
3214,-509.390380859375
3215,286.57275390625
3216,313.646728515625
3217,2251.634033203125
3218,-45.412109375
3219,305.63427734375
3220,70.68408203125
3221,-262.15478515625
3222,-568.6064453125
3223,500.30078125
3224,155.76440429687503
3225,-236.374267578125
3226,-640.464111328125
3227,-557.66796875
3228,259.35302734375
3229,-366.60595703124994
3230,-180.505615234375
3231,-549.91259765625
3232,-90.66845703125
3233,1151.48095703125
3234,1084.86181640625
3235,367.47119140624994
3236,-7.047607421875
3237,879.708984375
3238,1137.852783203125
3239,-20.780029296875
3240,-22.971923828125
3241,-492.811279296875
3242,1279.974609375
3243,1245.06689453125
3244,-627.483154296875
3245,-417.60400390625
3246,1024.813232421875
3247,1401.4189453125
3248,1356.56689453125
3249,-537.852783203125
3250,352.73974609375
3251,375.001953125
3252,-556.0947265625
3253,761.02099609375
3254,-404.278076171875
3255,436.5087890625
3256,-316.80126953125
3257,462.27978515625
3258,-295.074951171875
3259,-98.11132812500001
3260,788.12548828125
3261,356.28466796875
3262,196.364013671875
3263,-204.92333984375
3264,657.92724609375
3265,313.919189453125
3266,-53.05615234375
3267,16.966796875
3268,-731.120849609375
3269,1757.159423828125
3270,1970.0087890625
3271,-773.75146484375
3272,-581.635009765625
3273,1740.047119140625
3274,1846.24755859375
3275,3506.77734375
3276,-618.049560546875
3277,-565.988525390625
3278,657.32568359375
3279,747.84326171875
3280,3614.353515625
3281,-497.258544921875
3282,391.732666015625
3283,367.88769531250006
3284,-260.47216796875
3285,-676.62939453125
3286,296.934326171875
3287,5001.504150390624
3288,4995.822021484375
3289,506.2998046875
3290,-249.820556640625
3291,5069.841308593749
3292,4818.926025390625
3293,505.3037109375
3294,-321.325439453125
3295,1690.98876953125
3296,30.75390625
3297,-172.868896484375
3298,-611.234375
3299,-1027.24267578125
3300,120.975830078125
3301,-396.331298828125
3302,53.9453125
3303,1520.22412109375
3304,-435.2568359375
3305,761.2045898437501
3306,694.427001953125
3307,-347.94091796875
3308,-167.420654296875
3309,625.378662109375
3310,501.495849609375
3311,-174.96313476562503
3312,901.76416015625
3313,3306.724609375
3314,-2149.74951171875
3315,-1301.137939453125
3316,355.279052734375
3317,3831.948974609375
3318,-2198.11083984375
3319,-1234.5717773437498
3320,-398.443115234375
3321,4009.2744140625
3322,944.319580078125
3323,-435.958984375
3324,-22.07958984375
3325,-180.228515625
3326,1134.44189453125
3327,-550.969482421875
3328,-2.00146484375
3329,773.07421875
3330,1250.217041015625
3331,2319.7568359375
3332,28.7119140625
3333,-1226.6025390625
3334,4.954345703125
3335,418.95703125
3336,-33.055419921875
3337,-1252.9514160156252
3338,-15.694580078125
3339,554.498046875
3340,-731.152587890625
3341,-170.07666015625
3342,667.08837890625
3343,296.94970703125
3344,-889.214599609375
3345,-194.8935546875
3346,477.43408203125
3347,2705.2348632812505
3348,-902.4453125
3349,2573.8901367187505
3350,-182.43896484375
3351,-1147.99609375
3352,255.54150390625
3353,-452.69921875
3354,-90.00878906250001
3355,-1060.31884765625
3356,-73.921142578125
3357,-589.35986328125
3358,1847.95166015625
3359,-674.561767578125
3360,-687.3334960937499
3361,396.2646484375
3362,-502.479736328125
3363,-891.6044921875
3364,-657.993408203125
3365,960.3166503906251
3366,-1020.204833984375
3367,-102.51049804687499
3368,62.751708984375
3369,126.851318359375
