iteration,energy
489,43.942626953125
490,-14.351318359375
491,-10.388671875
492,-0.150634765625
493,0.407958984375
494,-6.359130859374999
495,2.97705078125
496,30.108398437499996
497,-19.927978515625
498,4.57470703125
499,-25.10888671875
500,34.904296875
