bitstring,energy,prob
101001111011,15.894933484944303,0.00068359375
000010111011,16.83316406017889,0.00029296875
101101110001,26.07351047538313,9.765625e-05
100111001100,11.874566250762012,0.000390625
100000011110,23.227644691705265,0.000390625
000111001110,14.670446268106085,0.0001953125
100111010001,16.022287845523742,9.765625e-05
111000110001,23.52784887194936,0.000390625
000011000100,15.783298107906877,0.0001953125
111011010110,21.854254080592113,9.765625e-05
100111101101,21.94576906171347,0.00087890625
100100101010,17.610835341332443,0.00048828125
000101100000,14.318016911728506,0.00029296875
011101000100,9.519320360211093,9.765625e-05
000010101001,34.16182186924092,9.765625e-05
100111001000,13.828808760201337,9.765625e-05
101011001110,22.272506259434046,0.0001953125
100100000010,17.383190649627178,0.00029296875
100011010000,17.012863410953585,0.000390625
011110000000,14.871502878322456,0.00048828125
100110110101,26.70111345892819,0.000390625
110001111000,18.456314071920076,0.0005859375
101101011011,14.758556936094173,9.765625e-05
000010100111,37.16182186924092,0.00029296875
010110100110,10.545012518868091,9.765625e-05
110010110000,26.41055658135941,0.00224609375
111001100001,25.038640720422187,0.0001953125
100011010101,13.90025840941901,0.0005859375
011101001101,8.212895332660406,9.765625e-05
111101010000,31.279892010074207,0.00048828125
000010111100,21.38946656094618,0.0005859375
001010011110,20.45528938341053,0.0001953125
111001110011,20.75766101326228,9.765625e-05
110100000010,12.73537316773854,9.765625e-05
010010011010,18.62468877754541,0.001953125
100111000111,11.920323741322687,0.00029296875
110001111101,9.3437090703855,0.000390625
011000010010,16.16713784209973,0.00029296875
110110111111,13.894933484944303,0.00029296875
111000000110,17.383190649627178,9.765625e-05
010001010001,15.718124370008205,0.0001953125
001111101010,17.955193496283627,0.00078125
110110111011,18.20135851249499,9.765625e-05
000011101101,23.65038093620241,0.00029296875
110010110010,19.85425408059212,0.00107421875
111010111110,26.909436005722952,9.765625e-05
011011011101,11.3437090703855,0.000390625
111010110000,44.68064855291958,0.0005859375
111111001000,20.226501930607157,9.765625e-05
011110001000,12.917260368883131,0.0009765625
000001001011,30.090619058289455,9.765625e-05
110000101100,16.18188720114459,9.765625e-05
011011110110,22.44567317458656,9.765625e-05
110001110101,11.297951579824826,0.000390625
010010111011,12.78740656961822,0.0005859375
011101111011,22.062720411609718,0.0001953125
011000001001,18.031008131515815,0.0001953125
010000001111,35.0,0.0001953125
110011110100,25.992551240783698,0.00068359375
111011110110,35.354158193465224,9.765625e-05
101000000101,38.735373167738544,0.003515625
100110100101,36.95325248417994,0.0001953125
100111110011,20.44567317458656,9.765625e-05
011011011100,15.900011571152788,0.00048828125
100011001100,17.783298107906877,0.00029296875
000011011110,17.65038093620241,0.00078125
100011001010,15.783298107906877,9.765625e-05
100001111001,11.343709070385504,0.000390625
100010000111,37.69267904961742,0.00029296875
001010111001,26.955193496283627,0.0001953125
110110101001,23.10131501963538,0.00029296875
101101010010,23.019224473084186,0.00029296875
010001110111,9.389466560946175,0.001171875
110110000000,14.030112208683924,0.0015625
111101011111,14.75855693609418,9.765625e-05
001001111001,11.894933484944307,0.00029296875
000100101001,20.25865282322108,9.765625e-05
110000001111,24.0,9.765625e-05
001100010101,9.80987723777988,9.765625e-05
010010101101,26.161821869240917,0.0001953125
110010010101,13.522383732650646,0.000390625
000001011010,29.718124370008205,9.765625e-05
001000110110,18.960756307408655,0.000390625
111000000101,21.73537316773854,0.00078125
010010101011,20.60551936847363,0.0001953125
101011100001,48.63513790062512,9.765625e-05
111001000100,12.428052217355962,0.00087890625
110000011010,17.136129710583916,0.001171875
101111111101,31.455097609156724,0.0001953125
000011111000,16.87994623924912,0.0001953125
001000111101,21.00651379796933,9.765625e-05
110101100011,14.318016911728506,0.0001953125
001100000101,18.06201626303163,9.765625e-05
001000111110,18.654331279857967,0.0005859375
110011101001,19.410803419625623,9.765625e-05
111101100101,21.52784887194936,9.765625e-05
111111100001,42.68064855291958,0.0001953125
100010101111,43.16182186924092,0.00048828125
110111111000,38.262643212343875,9.765625e-05
101110001110,20.212895332660406,0.0001953125
010000100010,15.227644691705265,0.000390625
000000110101,18.45528938341053,0.0005859375
000111110101,13.53718815570791,0.00048828125
000001111011,13.435224051506854,0.00029296875
101001111111,17.338630984177016,0.00029296875
011000100010,17.73311161570339,0.00029296875
111000011001,9.565077850771768,9.765625e-05
001000101011,31.4266865881527,0.0001953125
110010101010,20.161821869240917,0.00078125
110000001110,19.0,9.765625e-05
010010000000,14.69267904961742,9.765625e-05
001010111100,28.955193496283627,0.00029296875
000100100011,18.25865282322108,0.00029296875
110010100000,29.274426870775493,0.00068359375
111001011110,15.749132501524016,0.00029296875
100101101000,16.318016911728506,0.00029296875
010001110000,18.456314071920076,0.0005859375
010011110101,12.879946239249122,0.0001953125
010010110101,15.94576906171347,9.765625e-05
110011101010,16.456560910186298,0.000390625
110000100001,20.136129710583916,0.00029296875
111101000110,11.519320360211097,0.0001953125
110110101010,17.897195036979454,0.0025390625
100001001011,21.090619058289455,9.765625e-05
001110001000,15.565077850771768,0.00068359375
101100101000,22.422727292881255,9.765625e-05
000001011110,29.161821869240917,0.0005859375
010111011011,26.124592890418505,0.0001953125
010001111001,13.945769061713463,0.00029296875
011110101000,23.4629219723169,0.00029296875
110101000100,9.136129710583916,9.765625e-05
101100010100,13.46848478344193,0.00068359375
100111010111,11.51174283531713,0.00146484375
111101011110,21.66704195497283,9.765625e-05
000001111101,12.833164060178891,0.00029296875
100001110110,15.343709070385504,0.00048828125
110111111111,17.889370673819286,0.0001953125
110111001001,11.82880876020134,0.00068359375
111100000101,10.766381299254355,0.00029296875
111111010100,31.726406043480253,0.0001953125
101100110111,19.46622323140678,9.765625e-05
000100011001,19.73311161570339,9.765625e-05
010100100000,12.917260368883131,0.0021484375
100111101011,17.343709070385508,0.0001953125
101011101110,34.81816786286782,9.765625e-05
010010011000,16.22674876887337,0.00068359375
111110100000,43.27989201007421,0.001171875
010100100001,13.565077850771768,0.00029296875
111110001010,14.917260368883134,0.00205078125
100001011110,20.161821869240917,0.00048828125
110011000011,9.385358099234839,0.00029296875
110001010101,8.161821869240917,9.765625e-05
011111101100,20.863678515162277,0.0001953125
000000001111,50.0,0.00029296875
110001001110,14.69267904961742,0.0001953125
010110110100,16.75766101326228,9.765625e-05
100010101011,36.16182186924092,0.0001953125
010101011110,37.63603382345701,0.0001953125
110011100001,23.96710592039291,0.000390625
111111001111,10.363774402289181,0.0005859375
010010111100,15.343709070385508,0.00068359375
111000110010,21.175666353837997,0.00068359375
110000011011,15.18188720114459,9.765625e-05
111100101110,12.116302265330567,9.765625e-05
010011100010,12.456560910186298,0.00048828125
101001010000,18.453497537746742,0.001953125
101101000000,14.871502878322456,0.0017578125
001000111111,20.700088770418642,0.00087890625
010111100010,17.25219408926415,0.00029296875
101000000000,26.73537316773854,0.00126953125
010011011011,16.206683436969698,9.765625e-05
100110101010,22.54501251886809,0.0017578125
101010100011,54.63603382345701,9.765625e-05
100000110101,22.409531892849856,0.00078125
011000110011,12.91499881684798,0.000390625
101100011101,9.80987723777988,0.00029296875
010000001010,29.0,0.00048828125
011010010001,16.318016911728506,0.0001953125
010001111101,11.389466560946175,0.0005859375
001100101110,16.457694719668517,0.0005859375
100001111100,15.343709070385504,0.00048828125
101011010110,23.297951579824826,0.0001953125
111000010010,15.519320360211093,0.00146484375
101111010010,27.772163534040928,0.0001953125
110010100010,22.718124370008205,0.0001953125
010111111101,17.889370673819272,0.000390625
101010010111,30.409531892849856,0.000390625
111000010011,13.565077850771768,0.0001953125
011111111010,34.363582628035374,0.0009765625
000011110000,17.436248740016406,0.00029296875
101110001000,21.519320360211093,0.0001953125
010011111011,12.323643738481834,0.00029296875
110101101101,10.363774402289181,0.0001953125
010000111010,16.409531892849856,0.0005859375
000100001100,23.031008131515815,9.765625e-05
000101100010,14.363774402289181,9.765625e-05
010000100111,21.227644691705265,0.00029296875
001101011111,14.49788939910416,0.000390625
100011100010,23.410803419625623,0.00029296875
010000111101,12.45528938341053,0.0001953125
001100101001,18.764119747219205,0.000390625
011100101011,13.80987723777988,0.00029296875
010011110011,10.879946239249122,0.00029296875
101100010110,14.116302265330567,9.765625e-05
101101100000,27.482091381388685,0.00048828125
100000111100,18.409531892849856,0.00068359375
100111110101,24.093490656475197,0.003125
111001001010,13.325747172461199,0.00029296875
110110001010,12.825992226028,0.0001953125
111101110001,32.98199549426178,0.000390625
111010101110,32.72754880457836,9.765625e-05
110011010001,13.012863410953585,0.0005859375
011001101101,14.823730673992848,0.0001953125
110001101010,13.522383732650646,0.0001953125
101110101110,32.75855693609418,9.765625e-05
000011101001,19.252440927530373,9.765625e-05
101111111111,24.546612590278073,0.00048828125
000010010110,18.31826374999472,0.0001953125
110010110001,24.456314071920083,0.00107421875
111111111111,27.455097609156724,0.0001953125
000011110010,12.879946239249119,0.00068359375
011111000011,12.318016911728506,0.0001953125
100110110000,29.313963514029567,9.765625e-05
000000100010,24.227644691705265,9.765625e-05
011111000010,16.27225942116783,0.000390625
001011100111,29.216107871539855,9.765625e-05
000010000100,28.692679049617418,9.765625e-05
100111100001,26.456314071920083,0.00048828125
001001010110,17.19283000075673,0.00029296875
111100010000,18.081334838543306,0.0013671875
111101000100,10.87150287832246,0.00107421875
010100110101,8.914998816847984,0.0001953125
011001111101,11.894933484944303,0.0001953125
110010000100,17.29473904094538,9.765625e-05
111101010101,15.462921972316906,0.0015625
110100110100,13.175666353837997,0.0005859375
011000111010,14.562816298736617,0.0033203125
100111101111,17.389466560946182,0.0015625
011000110111,12.960756307408655,0.000390625
100111001011,12.27250625943405,9.765625e-05
101011000100,30.180991278312696,0.0001953125
111101001101,5.565077850771772,0.00029296875
100010111101,29.991526552274145,9.765625e-05
110001111100,13.900011571152788,9.765625e-05
101000111100,25.26718133495934,9.765625e-05
111001001000,10.677929690572562,0.000390625
111100111001,18.079073286508155,0.00029296875
110000100101,23.136129710583916,0.000390625
000111111010,20.241553191930635,9.765625e-05
100010100100,45.27442687077549,0.0001953125
011000010000,13.519320360211093,0.0009765625
110111101110,15.29795157982484,0.00029296875
100000111101,20.45528938341053,0.00029296875
010000000000,17.0,9.765625e-05
110011111110,16.879946239249122,0.00068359375
100001110001,13.29795157982483,0.001171875
011010010111,14.409531892849856,0.00078125
111101010110,23.019224473084194,0.0001953125
101010001101,44.136129710583916,0.0001953125
010101101011,18.409531892849856,0.0001953125
010000110110,10.409531892849856,0.00029296875
000101100101,12.409531892849856,0.00048828125
011010011101,14.409531892849856,0.00048828125
010011001000,13.385358099234839,0.0001953125
011111011001,21.817921024601603,9.765625e-05
011010111011,18.000950986844302,0.001953125
010100101010,17.00877535000448,0.00087890625
001111101011,16.000950986844302,0.0015625
100000001111,41.0,0.00029296875
010010101000,20.161821869240917,0.000390625
000001000010,22.692679049617418,9.765625e-05
100011010010,15.410803419625623,0.00048828125
011000100000,20.039536643254078,9.765625e-05
000000100110,29.227644691705265,9.765625e-05
101100011111,12.457694719668517,9.765625e-05
101000010101,23.00877535000448,0.00244140625
110010001010,15.090619058289457,9.765625e-05
001111011011,12.955193496283627,9.765625e-05
010000000010,22.0,9.765625e-05
010011110111,8.323643738481834,9.765625e-05
110010000000,16.29473904094538,0.00048828125
101100000001,18.766381299254355,0.00146484375
111101100001,25.482091381388685,0.00048828125
110100110001,15.175666353837997,9.765625e-05
100110010100,16.027850656648774,9.765625e-05
001110001011,18.25865282322108,9.765625e-05
011011101000,24.022287845523735,0.000390625
110011110000,30.548853741550985,0.00048828125
000111000101,9.920323741322685,0.00029296875
001001111101,13.33863098417702,0.0001953125
011000111000,14.869241326287305,0.0005859375
101010011101,28.409531892849856,9.765625e-05
100101101101,14.409531892849856,0.00078125
100110110100,27.00753848647888,0.000390625
110010111010,17.297951579824833,0.00166015625
001111010100,16.863678515162277,0.0001953125
010111111100,24.797855692697922,9.765625e-05
100011110011,16.879946239249122,9.765625e-05
100110001101,22.371504663021874,9.765625e-05
101010011011,22.409531892849856,0.000390625
011010000011,20.18188720114459,0.0001953125
010011100011,10.854500918858335,9.765625e-05
101100111100,17.772648258957467,9.765625e-05
011001100000,18.33427568419946,9.765625e-05
000110100010,16.54501251886809,0.000390625
101110000110,24.16713784209973,0.0001953125
101010111110,34.95519349628363,0.0001953125
100000111001,16.409531892849856,0.000390625
001110001010,15.610835341332443,0.0001953125
100011110110,20.879946239249122,0.0005859375
100110101000,27.10131501963538,0.00048828125
011110011101,10.914998816847984,0.0001953125
110010110100,24.456314071920083,0.00087890625
110101001110,15.136129710583916,9.765625e-05
001011000110,18.272506259434046,0.00029296875
110110010011,14.732215692871499,9.765625e-05
100111010110,16.42022785419578,9.765625e-05
010000101010,19.27340218226594,0.000390625
010000011010,28.136129710583916,0.0015625
010100001010,26.73537316773854,0.0021484375
100111101001,21.900011571152795,9.765625e-05
010101111100,23.863678515162277,9.765625e-05
111010110101,42.77216353404093,9.765625e-05
010000100110,16.227644691705265,0.0001953125
010000001011,32.0,0.00029296875
001011101111,26.307622852661204,0.001171875
111000011111,12.25865282322108,0.0001953125
001001111110,15.588508457393619,0.0017578125
100011100100,32.36504592906495,0.000390625
010100000010,19.73537316773854,0.0001953125
101111110010,41.272067646914024,9.765625e-05
110110110000,31.620388541580255,0.00029296875
101100000101,21.414198781142993,0.00068359375
011001100111,14.823730673992848,9.765625e-05
111000000000,15.73537316773854,0.002734375
001111110010,26.363582628035374,9.765625e-05
011111111110,25.455097609156724,0.00166015625
110000110010,12.318016911728506,0.00126953125
100101011011,19.727548804578362,9.765625e-05
011000010101,11.610835341332443,0.000390625
111000010100,12.917260368883131,0.002734375
000111101101,15.389466560946182,0.00078125
111101011001,19.019224473084194,9.765625e-05
011111101110,15.955193496283627,0.0015625
010010100110,17.161821869240917,9.765625e-05
011100101000,13.46848478344193,0.001171875
110010001001,17.692679049617418,0.0001953125
010000011001,19.18188720114459,9.765625e-05
100110101110,23.19283000075673,0.000390625
100101011010,26.636033823457012,9.765625e-05
100010011000,17.87456625076201,9.765625e-05
010010010111,12.31826374999472,9.765625e-05
100101100001,16.318016911728506,0.00078125
101011011010,19.90001157115279,9.765625e-05
101010011110,24.409531892849856,0.00029296875
111010010001,24.27225942116783,9.765625e-05
110010110101,24.502071562480758,0.0009765625
110101011110,26.636033823457012,9.765625e-05
101100001010,15.414198781142993,9.765625e-05
101001000100,20.825992226027996,0.0005859375
110111011111,14.818167862867824,0.0001953125
000001110000,13.900011571152792,0.0005859375
011111100010,24.817921024601603,0.000390625
101001111000,22.75766101326228,9.765625e-05
001110100110,24.758556936094173,0.0001953125
010111101000,21.25219408926415,0.0001953125
011011001000,13.47662624208997,0.001171875
101100001011,18.06201626303163,9.765625e-05
100010010110,19.920323741322683,0.0005859375
011000011000,14.16713784209973,0.000390625
100011010110,14.854500918858335,0.00068359375
000101001110,26.18188720114459,0.00048828125
010100000110,16.383190649627178,9.765625e-05
010011111000,21.43624874001641,0.00029296875
110100111110,11.267181334959346,0.0001953125
111001010110,17.10131501963538,0.0001953125
110000111101,10.409531892849856,0.00029296875
000110001100,18.121627189805274,9.765625e-05
110010010100,13.47662624208997,0.0001953125
000001101010,19.966081231883358,9.765625e-05
111000110111,19.267181334959346,0.00029296875
101001110011,20.20135851249499,9.765625e-05
111110100101,42.57552697385148,9.765625e-05
011011000011,11.874566250762008,9.765625e-05
000011011101,12.696138426763085,0.0001953125
011001100010,16.027850656648774,0.0001953125
101010111011,32.95519349628363,0.0001953125
001110111011,16.552175401403098,0.00068359375
001110111111,16.24575037385241,0.00244140625
111000000100,16.73537316773854,0.0005859375
101010110100,50.77216353404093,0.000390625
110011101000,21.012863410953585,0.0005859375
000111100001,15.900011571152795,9.765625e-05
101000101101,45.03953664325408,0.00029296875
101101000100,12.917260368883131,0.00166015625
110100101000,12.917260368883131,0.0021484375
010111110110,20.797855692697922,9.765625e-05
100100111111,12.654331279857967,0.0005859375
111100010100,11.774909810992618,0.0005859375
000000011110,32.227644691705265,0.000390625
011010110111,20.955193496283627,0.000390625
000001001111,34.48855906696149,0.00029296875
111001111110,18.45123598571159,0.00029296875
101111101011,26.909436005722952,9.765625e-05
001010011100,20.409531892849856,0.0001953125
000111101110,12.78740656961822,9.765625e-05
001101101110,12.608573789297292,0.00029296875
010101100011,14.363774402289181,0.00068359375
111100100010,19.774909810992618,0.00029296875
010011010101,8.854500918858335,9.765625e-05
100110001010,17.473809707916637,0.000390625
000101110101,10.000950986844302,0.00263671875
101001000001,18.825992226027996,0.000390625
000111101001,15.343709070385508,9.765625e-05
110100100001,15.519320360211093,0.0005859375
100111011101,11.51174283531713,0.0037109375
111000011000,11.519320360211093,0.00078125
100011101110,23.252440927530373,9.765625e-05
101111000000,24.226501930607157,0.00048828125
011011100010,22.022287845523735,0.0001953125
011110101111,17.850071917215523,0.00029296875
101101011001,12.110739454205536,9.765625e-05
011010011110,14.409531892849856,9.765625e-05
111001010001,14.453497537746742,0.0017578125
110111101101,17.900011571152803,9.765625e-05
000011000111,18.57917812525095,9.765625e-05
101011100101,53.033077909297155,0.0001953125
111001000010,14.677929690572562,0.0005859375
010000110010,12.363774402289181,0.00078125
001010011010,18.409531892849856,9.765625e-05
100001111000,15.900011571152792,9.765625e-05
100100001000,15.383190649627178,0.0001953125
101101010000,22.37140699119555,0.00107421875
101000010011,19.610835341332443,0.000390625
111000111110,14.914998816847984,0.00078125
010111111001,24.797855692697922,9.765625e-05
100101011111,16.81906378569971,0.001171875
110111000010,15.783051269640666,9.765625e-05
110111000011,11.82880876020134,9.765625e-05
101001000110,21.473809707916633,0.0001953125
110001101000,13.47662624208997,0.000390625
001100111101,11.159798203856091,9.765625e-05
100110010000,18.33427568419946,9.765625e-05
001110011001,12.91499881684798,9.765625e-05
001111111111,13.638127571399423,0.01396484375
001011011000,15.900011571152795,0.0001953125
110000110000,14.272259421167831,0.0025390625
011101111111,15.154235392731067,0.00068359375
000101001101,19.227644691705265,9.765625e-05
010010100010,16.161821869240917,0.0009765625
110110010101,12.027850656648774,0.00029296875
001110101111,26.49788939910416,0.00078125
100010001001,30.692679049617418,9.765625e-05
001110011011,12.960756307408655,9.765625e-05
101111110000,50.180552665792675,0.00029296875
111001000110,13.075869699244599,9.765625e-05
100110011110,14.823730673992848,0.00029296875
000110110101,16.144810958160903,0.0001953125
001100000001,15.414198781142993,9.765625e-05
010001011100,22.718124370008205,9.765625e-05
111001000001,12.428052217355962,0.00068359375
100100110000,17.175666353837993,0.0001953125
000111000000,11.828808760201335,9.765625e-05
110101111101,14.909436005722952,0.0001953125
100100100100,20.16713784209973,0.00078125
011000111110,12.608573789297292,0.00068359375
000101001111,26.227644691705265,0.00048828125
101001010111,15.988710018100804,0.00078125
010010110110,11.343709070385508,0.0001953125
110010010010,13.828808760201333,0.00126953125
001101110010,20.3691454391604,0.00029296875
010001111000,20.50207156248075,9.765625e-05
110011001000,10.987418090562802,0.00068359375
001001100000,20.7322156928715,9.765625e-05
101000100001,44.34596167080477,9.765625e-05
101101110101,23.16502545650448,0.0025390625
001111100111,18.955193496283627,0.00048828125
011010010000,18.27225942116783,0.0001953125
100110011101,14.119365637770123,0.00029296875
000100100110,16.25865282322108,0.0001953125
111110000100,19.473562869650422,9.765625e-05
100110000100,19.3257471724612,0.00029296875
110101110100,23.772163534040928,0.000390625
111111011101,18.863678515162277,9.765625e-05
001011000000,17.828808760201333,0.0001953125
110011011101,8.854500918858335,0.000390625
000110000110,16.121627189805274,9.765625e-05
010100110010,17.573606362510034,0.00029296875
111111100110,31.772163534040928,9.765625e-05
110111000111,7.874566250762015,0.000390625
101101001111,12.25865282322108,0.00029296875
100111000110,11.874566250762012,0.000390625
110001100000,15.430868751529296,0.00166015625
001000101111,38.426686588152705,0.0001953125
000001100101,20.670446268106083,0.00029296875
010011100000,17.012863410953585,0.00029296875
000110100111,21.840647482645366,0.00029296875
011110011001,15.221423844398672,9.765625e-05
101100000100,16.766381299254355,0.001953125
000001000110,25.090619058289455,9.765625e-05
000010000101,35.69267904961742,0.0001953125
101000101000,33.03953664325408,0.0001953125
001101010111,11.850071917215523,0.000390625
001111001011,10.409531892849856,0.0001953125
100111011000,21.32871287307443,0.00068359375
100011010011,10.854500918858335,0.00068359375
100110000000,18.67792969057256,0.00068359375
110011000000,12.589478081890764,0.001171875
000111100101,15.94576906171347,0.00048828125
011110101010,18.55443695343825,0.0083984375
001010111011,22.046708477404977,0.002734375
000011111110,13.767341237714543,9.765625e-05
000010110011,15.389466560946179,0.0001953125
110111101000,25.808496590031453,0.0001953125
110000110101,12.363774402289181,0.0015625
010111101100,15.297951579824826,9.765625e-05
010100100110,9.610835341332443,9.765625e-05
101011100110,41.72665288174647,9.765625e-05
000100111110,15.00651379796933,9.765625e-05
010001111100,15.945769061713463,0.0001953125
110100110000,19.482091381388685,9.765625e-05
111000100101,34.34596167080477,0.0001953125
010010111010,14.741649079057545,0.00029296875
101001101011,22.82373067399284,9.765625e-05
100110010111,14.119365637770123,0.00048828125
000110010101,12.119365637770123,9.765625e-05
101011110001,41.70634071157657,0.00029296875
011011111110,19.53718815570791,0.00244140625
101001010010,19.10131501963538,9.765625e-05
001011010001,13.297951579824833,0.0001953125
001110111101,21.15423539273106,0.0001953125
010110101111,14.636527499989441,9.765625e-05
100010110100,32.50207156248076,0.00078125
110100101101,12.212895332660406,0.00029296875
101101001001,9.565077850771768,0.0001953125
001011010011,11.343709070385508,9.765625e-05
011011111010,24.093490656475197,0.00126953125
011100011101,8.764119747219205,9.765625e-05
101101001101,9.610835341332443,0.000390625
110011011100,13.410803419625623,0.00087890625
110010010110,11.874566250762008,0.00048828125
101111001000,18.27225942116783,0.0001953125
010011001010,15.783298107906877,0.00087890625
101101111111,14.552175401403105,0.00166015625
001110111110,16.552175401403098,0.00029296875
111100101010,15.46848478344193,0.001953125
011011110100,29.35415819346521,9.765625e-05
000111010101,9.51174283531713,0.00087890625
101001010001,13.897195036979454,0.003515625
000000111011,18.501046873971205,0.000390625
111110100010,34.371406991195556,0.0001953125
101101011111,11.850071917215523,0.00048828125
110011111001,19.43624874001641,0.00048828125
000001110100,13.343709070385504,0.0001953125
101000010100,20.963017859443806,0.0029296875
110000101001,18.18188720114459,0.0001953125
010010010010,14.226748768873371,0.00029296875
101111001001,16.318016911728506,9.765625e-05
100011100000,29.96710592039291,0.00029296875
100101110000,23.772163534040928,0.000390625
010101001111,24.18188720114459,9.765625e-05
000100110101,10.608573789297292,0.00029296875
000101100111,12.45528938341053,0.00029296875
000110000010,15.473809707916635,0.00029296875
111100100000,24.081334838543306,0.00185546875
111001100000,26.64070071175015,0.0005859375
101100000111,22.06201626303163,0.00048828125
000100101000,17.610835341332443,0.00029296875
010001110101,9.3437090703855,0.00068359375
000001110011,9.389466560946179,0.0005859375
000001100010,15.920323741322683,0.000390625
011100100010,13.46848478344193,0.0013671875
010000110011,10.409531892849856,9.765625e-05
000011000000,13.385358099234839,9.765625e-05
110001100001,13.828808760201333,0.0005859375
111101100100,23.482091381388685,0.00029296875
100011011000,15.410803419625623,0.00029296875
001110110011,19.460660420281748,9.765625e-05
000011111001,12.323643738481831,0.0001953125
111011000001,21.78305126964066,0.0001953125
100111001101,11.920323741322687,0.00107421875
101101010101,12.554436953438248,0.0119140625
001100010001,10.116302265330567,9.765625e-05
011011000001,13.828808760201333,9.765625e-05
110101100001,16.27225942116783,0.00107421875
101010001001,37.136129710583916,9.765625e-05
011001101110,14.119365637770123,0.0005859375
000011010100,12.854500918858335,0.0005859375
010010011111,16.716203758666758,0.00078125
001010100111,46.72754880457836,9.765625e-05
011000110000,17.175666353837993,0.0001953125
111000010000,14.871502878322456,0.00791015625
101010100001,63.54451884233566,9.765625e-05
000100111111,14.700088770418642,0.0001953125
110110110111,16.45123598571159,0.0001953125
110000110011,10.363774402289181,0.00029296875
111101010111,16.110739454205543,0.00068359375
100010110001,30.502071562480758,0.00107421875
110111101010,21.252194089264165,0.00029296875
000011111100,16.32364373848183,0.0005859375
000000001010,38.0,0.0001953125
100010101000,35.718124370008205,0.000390625
110111000000,17.38511126096863,0.000390625
000001110110,13.389466560946179,0.0005859375
111010110001,42.72640604348025,0.000390625
011011010100,17.854254080592113,9.765625e-05
000110110111,11.588508457393615,0.00029296875
001100001000,13.414198781142993,0.0001953125
000110100011,19.19283000075673,9.765625e-05
010110110110,12.201358512494991,9.765625e-05
100111100110,19.900011571152795,9.765625e-05
010110000000,12.428052217355958,0.00107421875
011101010110,23.66704195497283,9.765625e-05
100111100101,26.502071562480758,0.0017578125
101101101110,16.914998816847984,0.00048828125
010110011111,15.221670682664879,0.00068359375
101101000111,13.610835341332443,0.00078125
100110100100,32.305435002291304,0.0005859375
000000110111,18.501046873971205,0.00029296875
011111110100,35.272067646914024,9.765625e-05
111001010101,11.897195036979454,0.00146484375
010010110011,11.343709070385508,9.765625e-05
111000100000,28.34596167080477,0.00107421875
001111000010,12.318016911728506,0.0001953125
111001111111,13.894933484944303,9.765625e-05
010001100011,11.920323741322683,0.0005859375
010001011111,25.161821869240917,0.00029296875
100110011011,14.823730673992848,9.765625e-05
010101101100,14.363774402289181,0.0001953125
101001010101,15.340892536212166,0.00283203125
100000110100,20.36377440228918,0.001171875
111100010001,13.774909810992618,9.765625e-05
111101101101,15.221423844398672,0.0001953125
001001101110,20.51730564644216,0.00029296875
110101111010,30.772163534040928,9.765625e-05
001010001101,38.18188720114459,0.0001953125
001001101111,22.915245655114198,0.00048828125
110111110101,27.00197567535386,0.0001953125
101001011000,15.10131501963538,0.000390625
001101011101,9.850071917215523,0.00107421875
010101110011,21.863678515162277,9.765625e-05
110011110101,21.43624874001641,0.00078125
010110110111,9.894933484944303,9.765625e-05
011111110111,21.455097609156724,9.765625e-05
100100100001,22.16713784209973,0.00068359375
000101111111,14.092465967965651,0.00078125
101001111110,19.894933484944303,0.0009765625
111101010001,22.371406991195556,0.00087890625
101101000101,12.963017859443806,0.00400390625
101111100101,42.77216353404093,0.00029296875
110110100011,21.10131501963538,9.765625e-05
100001111011,11.389466560946179,0.00029296875
101010011100,26.36377440228918,9.765625e-05
100011101101,30.206683436969698,0.0001953125
110101100110,12.318016911728506,0.00029296875
101111000001,22.27225942116783,9.765625e-05
111100000000,11.470746335477081,0.00888671875
100000100101,40.136129710583916,0.0015625
000101011111,25.81906378569971,0.00341796875
010011101001,14.854500918858335,0.0001953125
000011001110,20.57917812525095,0.000390625
100011111110,18.323643738481834,0.00029296875
110100100101,14.16713784209973,0.0001953125
110111101011,17.29795157982484,0.000390625
100100100111,22.860712814549043,0.0001953125
111100010101,9.46848478344193,0.001171875
110100000000,9.73537316773854,9.765625e-05
111010011110,16.36377440228918,0.00048828125
011010000001,22.136129710583916,9.765625e-05
010010111110,12.78740656961822,0.00048828125
011010111111,18.046708477404977,0.00361328125
010010011001,14.272506259434046,9.765625e-05
010101100111,10.409531892849856,9.765625e-05
000001110101,10.787406569618216,0.00029296875
110010010000,15.430868751529296,0.0009765625
000101110001,12.909436005722952,9.765625e-05
011000011011,16.860712814549043,0.0001953125
100011001101,20.181238116578914,0.00048828125
101001000011,19.473809707916633,0.000390625
001101010101,9.202254435326886,0.00126953125
010010011011,16.670446268106083,0.00068359375
110010011100,11.874566250762008,0.0009765625
100111000011,11.874566250762012,0.0001953125
000100101010,19.656592831893118,0.00048828125
011100000000,10.118563817365718,0.00078125
110110000010,12.428052217355962,0.0015625
010101110100,21.817921024601603,9.765625e-05
000101110000,19.817921024601603,9.765625e-05
011100111111,9.159798203856091,0.00078125
100000101101,38.18188720114459,0.00068359375
110010010011,11.874566250762008,0.0005859375
100111011111,11.909682843989167,0.00048828125
111100000011,12.766381299254355,0.00078125
100111000101,13.522383732650649,0.00078125
111101000001,12.87150287832246,0.00126953125
100010100001,45.27442687077549,9.765625e-05
101001010100,17.897195036979454,0.00302734375
