iteration,energy
2147,40.180419921875
2148,-9.688232421875
2149,775.0126953125
2150,-406.8359375
2151,272.207275390625
2152,1411.2060546874998
2153,1156.943603515625
2154,-890.920654296875
2155,1295.106689453125
2156,-537.2587890625
2157,1223.0390624999998
2158,-891.1633300781251
2159,531.1669921875
2160,534.73583984375
2161,1958.015380859375
2162,-1198.101806640625
2163,288.244140625
2164,1015.468994140625
2165,239.946533203125
2166,-1215.704833984375
2167,174.230712890625
2168,2376.15478515625
2169,386.75830078125
2170,122.0439453125
2171,-333.120361328125
2172,1008.123046875
2173,178.13671875
2174,153.590576171875
2175,-308.47998046875
2176,941.000244140625
2177,2002.873779296875
2178,-1176.640380859375
2179,-727.103271484375
2180,-44.244873046875
2181,172.02978515625
2182,-77.22119140625
2183,-391.4560546875
2184,25.415771484375
2185,179.060791015625
2186,334.623779296875
2187,-1144.197509765625
2188,523.1630859375
2189,-65.385986328125
2190,-104.28466796875
2191,-262.5869140625
2192,560.799560546875
2193,-44.598876953125
2194,-149.070068359375
2195,1577.605712890625
2196,331.319091796875
2197,2186.021728515625
2198,-552.196044921875
2199,-498.660888671875
2200,867.156005859375
2201,2254.26904296875
2202,-568.378662109375
2203,-455.392578125
2204,-1250.28271484375
2205,2143.04736328125
2206,-682.552001953125
2207,1302.9660644531248
2208,1262.42724609375
2209,200.701416015625
2210,-833.252197265625
2211,1405.739501953125
2212,1217.29931640625
2213,-149.34716796875
2214,-623.809814453125
2215,112.603759765625
2216,326.65380859375
2217,258.65576171875
2218,-109.428466796875
2219,17.377197265625
2220,229.80615234374997
2221,272.497802734375
2222,251.22314453125
2223,125.032958984375
2224,1975.50439453125
2225,-757.2265625
2226,-653.052734375
2227,942.3466796875
2228,2037.930419921875
2229,-746.960205078125
2230,-671.345458984375
2231,-959.83642578125
2232,1897.809326171875
2233,-155.940185546875
2234,299.183349609375
2235,307.396728515625
2236,-464.22412109375
2237,-138.927978515625
2238,300.01928710937494
2239,304.3134765625
2240,165.323974609375
2241,-215.289794921875
2242,2679.800048828125
2243,-115.180419921875
2244,-194.124755859375
2245,722.593994140625
2246,2473.2021484375
2247,-110.8251953125
2248,-195.98242187499997
2249,700.347900390625
2250,2645.484375
2251,-152.81249999999997
2252,-14.578125
2253,-4.60400390625
2254,-271.150146484375
2255,-73.95947265625
2256,13.780517578125
2257,-43.2734375
2258,590.815185546875
2259,-112.8271484375
2260,-335.981201171875
2261,1954.119384765625
2262,1824.2646484375
2263,-784.7055664062499
2264,-444.713623046875
2265,1903.4187011718752
2266,1820.6955566406248
2267,-172.32226562499997
2268,-349.9150390625
2269,636.777099609375
2270,46.12548828125
2271,-1090.6611328125
2272,2067.13916015625
2273,749.644775390625
2274,106.01196289062501
2275,-1147.227783203125
2276,-1391.525146484375
2277,811.77978515625
2278,-57.66552734375
2279,582.3466796875
2280,560.44287109375
2281,-551.788330078125
2282,-180.20043945312497
2283,525.442626953125
2284,609.771728515625
2285,-110.75927734375
2286,-287.463134765625
2287,-1483.02197265625
2288,371.10009765625
2289,510.1748046875
2290,2592.608642578125
2291,-368.15673828125006
2292,395.84033203125
2293,469.888427734375
2294,-701.348876953125
2295,-1193.214111328125
2296,-88.218505859375
2297,75.4658203125
2298,198.318115234375
2299,198.606689453125
2300,-62.33984375
2301,131.392578125
2302,276.047119140625
2303,411.964111328125
2304,42.76806640624999
2305,-168.39013671875
2306,1193.0537109375
2307,572.316162109375
2308,1721.007568359375
2309,-162.9619140625
2310,1155.1533203125
2311,731.3007812500001
2312,-344.063232421875
2313,-280.388671875
2314,152.42822265625
2315,-153.193359375
2316,-83.88671875
2317,32.173095703125
2318,223.63720703125
2319,-98.2373046875
2320,-142.80615234375
2321,-100.5634765625
2322,36.93603515625
2323,-292.55029296875
2324,1069.906494140625
2325,1477.186767578125
2326,242.879150390625
2327,-279.385498046875
2328,1016.374267578125
2329,1477.624267578125
2330,-57.491455078125
2331,-470.29736328125
2332,-321.0087890625
2333,1250.157470703125
2334,1346.8037109375
2335,1510.583251953125
2336,133.85693359375
2337,1217.9914550781248
2338,1330.5205078125
2339,-228.353271484375
2340,-69.277099609375
2341,2808.282958984375
2342,-757.890869140625
2343,65.61328125
2344,1212.4638671875
2345,2434.29296875
2346,-754.126220703125
2347,0.34887695312501243
2348,-844.556396484375
2349,3247.7116699218755
2350,-310.58447265625
2351,238.364013671875
2352,163.04052734375
2353,396.580322265625
2354,-415.3388671875
2355,295.171875
2356,270.150634765625
2357,126.026611328125
2358,-391.13525390625
2359,1274.8330078125
2360,-1187.3413085937498
2361,-640.689208984375
2362,994.2119140624999
2363,1305.158203125
2364,-1154.44140625
2365,-655.5576171875001
2366,-527.905029296875
2367,1642.39697265625
2368,-34.197998046875
2369,-61.205078125
2370,143.124755859375
2371,-69.4951171875
2372,-284.985107421875
2373,-50.652099609375
2374,265.587646484375
2375,198.32519531250003
2376,-22.94482421875
2377,45.194580078125
2378,212.768310546875
2379,43.145263671875
2380,-463.049072265625
2381,-518.85498046875
2382,140.21240234375
2383,33.664794921875
2384,379.11376953125
2385,187.692626953125
2386,18.739990234374993
2387,648.490478515625
2388,961.3857421875
2389,-72.813232421875
2390,-125.859130859375
2391,696.558349609375
2392,1030.760009765625
2393,447.90771484375
2394,18.31298828125
2395,540.620361328125
2396,273.354736328125
2397,-202.554931640625
2398,-259.65185546875
2399,-228.67041015625
2400,350.156982421875
2401,-256.478759765625
2402,-83.408447265625
2403,-104.982421875
2404,236.709716796875
2405,-43.22070312500001
2406,-14.415771484374998
2407,1337.66943359375
2408,801.179443359375
2409,-113.187255859375
2410,-28.19384765625
2411,-519.245849609375
2412,-370.89453124999994
2413,-752.8811035156251
2414,609.28515625
2415,833.2087402343749
2416,-332.357177734375
2417,-411.04248046875
2418,638.9138183593749
2419,979.190673828125
2420,113.952392578125
2421,-913.669921875
2422,-469.39721679687506
2423,721.766357421875
2424,770.6083984375001
2425,-4.967529296875
2426,-388.496826171875
2427,650.879638671875
2428,612.2548828125
2429,-870.74609375
2430,-303.919189453125
2431,242.4345703125
2432,-40.349853515625
2433,-59.88330078125
2434,-271.57080078125
2435,367.501953125
2436,-71.492919921875
2437,-71.570068359375
2438,71.239501953125
2439,35.14794921875
2440,123.968017578125
2441,-13.557861328125004
2442,245.537841796875
2443,258.14990234375
2444,225.05078125
2445,-77.30712890625
2446,193.2724609375
2447,28.811523437499996
2448,270.08251953125
2449,551.156005859375
2450,343.85913085937494
2451,-441.158935546875
2452,180.172119140625
2453,-398.80224609375
2454,298.9306640625
2455,-433.38720703125
2456,157.240966796875
2457,11.474609375
2458,-137.435302734375
2459,12.703857421875
2460,385.11328125
2461,-173.060546875
2462,-10.773681640625
2463,-176.01025390625
2464,420.94482421875
2465,509.187744140625
2466,155.88818359375
2467,-1009.254638671875
2468,943.998779296875
2469,51.852783203125
2470,1998.916748046875
2471,-601.5048828125
2472,894.7666015625
2473,100.01513671875001
2474,-264.505615234375
2475,857.15869140625
2476,123.63623046875
2477,25.14575195312499
2478,-95.47900390625
2479,-227.42480468749997
2480,323.833984375
2481,-62.75683593749999
2482,-76.990966796875
2483,-452.5146484375
2484,194.810791015625
2485,-42.649169921875
2486,-69.728759765625
2487,-16.59619140625
2488,460.94873046875
2489,142.718994140625
2490,36.654296875
2491,58.64062499999999
2492,20.6533203125
2493,-121.917724609375
2494,-431.846923828125
2495,151.30908203125
2496,132.25390625
2497,485.81982421875
2498,-367.975341796875
2499,155.268310546875
2500,88.69482421875
2501,263.179443359375
2502,-493.037353515625
2503,-208.8017578125
2504,365.785400390625
2505,478.767822265625
2506,-505.61376953125
2507,-123.120849609375
2508,302.820068359375
2509,418.289306640625
2510,296.06738281249994
2511,-117.2529296875
2512,-147.39404296875
2513,450.78173828125
2514,136.489990234375
2515,-221.62353515624997
2516,-31.74755859375
2517,356.7666015625
2518,148.56249999999997
2519,270.003662109375
2520,87.687255859375
2521,117.682861328125
2522,119.888427734375
2523,-59.5009765625
2524,39.29931640624999
2525,-8.765869140625
2526,102.92626953125
2527,-150.82861328124997
2528,-562.7685546875
2529,-625.7421875
2530,26.17724609375
2531,-871.738525390625
2532,-172.109619140625
2533,-158.129150390625
2534,-272.721435546875
2535,-795.171875
2536,-132.118408203125
2537,-39.2763671875
2538,-27.15087890625
2539,71.513671875
2540,-245.03344726562503
2541,-331.7490234375
2542,-6.0009765625000036
2543,-143.528564453125
2544,-247.087646484375
2545,-318.06103515624994
2546,-140.10400390625
2547,-367.9296875
2548,-538.264404296875
2549,-59.518310546875
2550,1646.6828613281248
2551,-157.5283203125
2552,-222.645263671875
2553,39.53002929687501
2554,1600.92236328125
2555,-51.87353515625
2556,-416.34619140625
2557,219.992431640625
2558,125.1298828125
2559,-100.99438476562501
2560,527.2783203125
2561,142.388427734375
2562,174.40576171875
2563,-96.691162109375
2564,40.392822265625
2565,226.13525390625
2566,61.9482421875
2567,193.863037109375
2568,-29.138671875
2569,-118.1650390625
2570,-33.75341796875
2571,153.87158203125
2572,-9.683837890625
2573,-102.52319335937501
2574,18.11328125
2575,115.84057617187499
2576,74.480712890625
2577,5.551025390625001
2578,-93.689697265625
2579,126.263427734375
2580,153.34033203125
2581,-80.49658203125
2582,-41.720947265625
2583,-271.310302734375
2584,-40.503173828125
2585,-402.69189453125
2586,492.19091796875
2587,620.963134765625
2588,132.3037109375
2589,-549.257080078125
2590,354.959228515625
2591,16.645263671875
2592,72.662841796875
2593,208.84228515625
2594,-775.136474609375
2595,-478.755615234375
2596,195.0322265625
2597,402.89990234375
2598,-788.972900390625
2599,-517.332763671875
2600,1231.04052734375
2601,332.260986328125
2602,453.7939453125
2603,-940.7421875
2604,-371.519775390625
2605,-172.83154296875003
2606,125.593994140625
2607,-882.219970703125
2608,-276.824951171875
2609,325.1044921875
2610,273.63525390625
2611,2193.158447265625
2612,-1336.300048828125
2613,-1016.787841796875
2614,-22.43310546875
2615,2245.590087890625
2616,-1358.202392578125
2617,-992.050048828125
2618,869.50146484375
2619,1852.61328125
2620,-13.191162109375002
2621,3072.276611328125
2622,3015.963623046875
2623,-259.952880859375
2624,41.47656249999997
2625,3172.16015625
2626,3062.063720703125
2627,441.11767578125
2628,89.92578125
2629,664.85986328125
2630,-104.181640625
2631,-202.12353515624997
2632,2618.830322265625
2633,458.12744140625
2634,-77.343505859375
2635,-246.515380859375
2636,-86.450927734375
2637,714.1591796875
2638,131.257568359375
2639,-131.224853515625
2640,-111.898681640625
2641,-691.230224609375
2642,130.650634765625
2643,-30.709228515625
2644,-105.153564453125
2645,1205.7590332031252
2646,175.869140625
2647,157.440185546875
2648,-66.291015625
2649,7.512939453125
2650,15.428955078125
2651,133.924072265625
2652,-63.949462890625
2653,54.299560546875
2654,560.25341796875
2655,59.903564453125
2656,702.244873046875
2657,222.1669921875
2658,73.826904296875
2659,968.69775390625
2660,1161.46728515625
2661,198.552001953125
2662,-3.22705078125
2663,-632.4318847656251
2664,605.546142578125
2665,124.6123046875
2666,-16.139404296875
2667,-272.64794921875
2668,81.603759765625
2669,103.15966796875
2670,-21.514648437499996
2671,-278.617431640625
2672,-156.682861328125
2673,152.39257812500003
2674,-0.34326171875
2675,88.343994140625
2676,-32.8544921875
2677,74.951416015625
2678,87.789794921875
2679,98.171630859375
2680,-23.46728515625
2681,23.2294921875
2682,-9.4990234375
2683,-54.700439453125
2684,-21.361328125
2685,46.29638671875
2686,-71.4765625
2687,-41.95458984375
2688,-7.872802734375
2689,69.662109375
2690,149.6484375
2691,-97.485595703125
2692,419.496826171875
2693,-4.592529296875
2694,-14.0068359375
2695,95.990478515625
2696,292.0693359375
2697,55.34765625
2698,-24.962158203124996
2699,-349.047119140625
2700,370.241455078125
2701,-1259.0927734375
2702,498.31982421875
2703,578.117431640625
2704,1515.372802734375
2705,-1195.129638671875
2706,461.212158203125
2707,616.63916015625
2708,-261.20947265625
2709,-1147.02783203125
2710,517.232666015625
2711,-250.487548828125
2712,-273.276123046875
2713,-186.25732421875
2714,515.179443359375
2715,-279.1865234375
2716,-275.72607421875
2717,1952.6416015624998
2718,529.260498046875
2719,28.31103515625
2720,-41.181396484375
2721,114.97802734375
2722,-403.48388671875006
2723,164.001220703125
2724,-96.52172851562499
2725,190.81640625
2726,216.3330078125
2727,-226.0859375
2728,-55.6689453125
2729,878.31884765625
2730,1232.97216796875
2731,-865.251953125
2732,498.966796875
2733,849.184814453125
2734,1299.21533203125
2735,-88.896240234375
2736,-51.476806640625
2737,948.3798828124998
2738,-94.608642578125
2739,1809.992431640625
2740,-522.3603515625
2741,6.956787109374943
2742,-46.35400390625
2743,1890.754150390625
2744,504.6005859375
2745,-311.997802734375
2746,-57.712646484375
2747,-282.759033203125
2748,-9.119140625
2749,-48.621337890625
2750,303.1708984375
2751,-294.14697265625
2752,-30.68017578125
2753,-88.94970703125
2754,253.2568359375
2755,-128.272705078125
2756,-771.315673828125
2757,1652.341796875
2758,-340.5732421875
2759,152.09765625000003
2760,-771.172119140625
2761,1614.3552246093752
2762,-62.1015625
2763,-515.09765625
2764,-247.196533203125
2765,768.6706542968749
2766,691.740234375
2767,-491.56738281249994
2768,-596.4074707031249
2769,771.412353515625
2770,699.959716796875
2771,40.394287109375
2772,-175.2763671875
2773,-571.203857421875
2774,-426.226806640625
2775,963.44140625
2776,-37.226318359375014
2777,1139.788818359375
2778,-431.06054687500006
2779,920.565673828125
2780,214.355712890625
2781,-500.9814453125
2782,-220.968505859375
2783,0.21630859374998934
2784,638.38232421875
2785,153.990478515625
2786,-46.0419921875
2787,21.875732421875
2788,715.531982421875
2789,380.15185546875
2790,-278.167236328125
2791,287.968994140625
2792,1001.332763671875
2793,10.35400390625
2794,421.41308593750006
2795,1519.15087890625
2796,1161.397705078125
2797,-22.111572265625004
2798,580.257080078125
2799,-781.27587890625
2800,442.8818359375
2801,-474.431396484375
2802,-272.75048828125
2803,1440.962158203125
2804,594.189453125
2805,-495.89306640625
2806,-235.25146484375003
2807,369.50830078125
2808,1067.045166015625
2809,-482.24560546875
2810,2064.405029296875
2811,2211.4541015625
2812,-177.02416992187497
2813,-265.266845703125
2814,2055.215087890625
2815,2163.642822265625
2816,1700.716064453125
2817,81.39672851562499
2818,51.02783203125
2819,-45.413330078125
2820,-54.107421875
2821,8.66845703125
2822,-10.158447265625
2823,7.826171875000001
2824,-56.012939453125
2825,134.01806640625
2826,271.33935546875
2827,-16.69775390625
2828,329.25732421875
2829,18.84326171875
2830,212.4482421875
2831,-222.42919921875
2832,331.1640625
2833,-11.467041015625002
2834,283.045654296875
2835,-103.332763671875
2836,-133.130859375
2837,101.31811523437499
2838,699.75537109375
2839,87.907470703125
2840,-221.147705078125
2841,99.94946289062501
2842,665.4328613281249
2843,250.95166015625
2844,-413.43115234375
2845,92.647705078125
2846,115.042236328125
2847,-77.639404296875
2848,35.7802734375
2849,29.66943359375
2850,149.947998046875
2851,-123.107666015625
2852,195.989501953125
2853,259.546142578125
2854,-55.24316406250001
2855,-139.387451171875
2856,246.78955078125
2857,271.085693359375
2858,-128.908203125
2859,-147.851318359375
2860,286.9775390625
2861,86.825439453125
2862,-27.757080078125
2863,175.538818359375
2864,-175.25830078125
2865,62.9921875
2866,178.568359375
2867,384.37500000000006
2868,-135.166015625
2869,27.105224609375
2870,713.657958984375
2871,225.97802734375
2872,-207.872314453125
2873,659.7353515625
2874,704.487060546875
2875,-96.36767578125
2876,217.02490234375
2877,657.338623046875
2878,736.166748046875
2879,580.698974609375
2880,-16.861328125
2881,609.25537109375
2882,-92.5732421875
2883,-518.57275390625
2884,1.024658203125
2885,1174.269775390625
2886,-56.884765625
2887,-458.189697265625
2888,88.879638671875
2889,72.160888671875
2890,-135.03564453125
2891,304.5703125
2892,78.963623046875
2893,-423.421142578125
2894,-532.400390625
2895,296.26318359375
2896,10.566650390625
2897,415.56494140625
2898,154.5419921875
2899,335.5791015625
2900,98.058349609375
2901,386.953369140625
2902,909.03759765625
2903,506.65283203125
2904,140.8330078125
2905,398.0009765625
2906,-290.1611328125
2907,-72.3857421875
2908,423.817138671875
2909,-131.215087890625
2910,-130.5791015625
2911,855.9064941406251
2912,948.395263671875
2913,-122.806640625
2914,-233.149658203125
2915,-463.957275390625
2916,-230.031982421875
2917,340.75634765625
2918,314.440673828125
2919,-841.132080078125
2920,573.183349609375
2921,672.753662109375
2922,313.709716796875
2923,-824.703125
2924,6.65087890625
2925,-23.866455078125
2926,378.832275390625
2927,-126.689453125
2928,-229.32177734375
2929,186.42797851562497
2930,130.452392578125
2931,-17.521728515625
2932,-247.7587890625
2933,314.3212890625
2934,351.72900390625
2935,95.1982421875
2936,368.4140625
2937,644.390380859375
2938,536.451416015625
2939,0.227783203125
2940,410.456298828125
2941,634.476318359375
2942,-48.21435546874999
2943,30.690917968749996
2944,-86.8291015625
2945,1170.411376953125
2946,1066.859619140625
2947,111.324951171875
2948,-156.300537109375
2949,1290.92041015625
2950,1147.626220703125
2951,-11.337646484375023
2952,-89.32470703125
2953,-73.321533203125
2954,-8.569091796875
2955,250.59423828125
2956,157.80224609375
2957,5.58349609375
2958,-63.171142578125
2959,250.349365234375
2960,181.90673828125
2961,-201.40844726562503
2962,-48.34375
2963,177.615478515625
2964,224.981689453125
2965,215.640869140625
2966,62.70849609375
2967,130.92333984375
2968,301.736572265625
2969,482.3330078125
2970,-189.998046875
2971,-104.876708984375
2972,18.32958984375
2973,116.31396484375
2974,-148.37158203125
2975,-94.300048828125
2976,-90.00878906250001
2977,121.35546875
2978,39.07421875
2979,8.420166015625
2980,-498.524658203125
2981,-46.1201171875
2982,294.606689453125
2983,-155.462158203125
2984,-62.10888671875
2985,-55.01708984375
2986,300.0830078125
2987,58.5712890625
2988,-49.8798828125
2989,-192.53857421875
2990,817.7795410156249
2991,313.979736328125
2992,560.0361328125
2993,189.617919921875
2994,815.084716796875
2995,252.52783203125
2996,238.542236328125
2997,-708.080322265625
2998,-511.837890625
2999,524.94091796875
3000,367.2783203125
3001,367.369384765625
3002,398.94775390625
3003,599.88671875
3004,351.48681640625
3005,465.30029296875
3006,236.830322265625
3007,2018.4267578125
3008,1074.340087890625
3009,-832.0859375
3010,785.36083984375
3011,2449.972412109375
3012,977.833251953125
3013,-907.3261718750001
3014,269.437744140625
3015,1088.946044921875
3016,218.57177734375
3017,471.3154296875
3018,824.920654296875
3019,388.3896484375
3020,197.35742187499997
3021,432.93115234375
3022,836.55615234375
3023,268.903564453125
3024,552.63623046875
3025,-384.17041015625
3026,179.88916015625
3027,600.361572265625
3028,-218.539306640625
3029,-236.14257812500003
3030,299.427001953125
3031,675.6982421875001
3032,-64.046875
3033,1.2661132812499998
3034,-296.05224609375
3035,611.410888671875
3036,1092.849609375
3037,-194.893310546875
3038,60.573486328125
3039,606.911865234375
3040,1057.59912109375
3041,510.76928710937494
3042,-31.7275390625
3043,40.398193359375
3044,398.739990234375
3045,45.937744140625
3046,274.447265625
3047,265.433837890625
3048,399.86474609375
3049,155.451904296875
3050,-270.179443359375
3051,-125.634033203125
3052,423.901611328125
3053,-357.427978515625
3054,-60.9501953125
3055,999.4550781250001
3056,240.338623046875
3057,-343.34912109375006
3058,-142.201416015625
3059,-533.414794921875
3060,-376.88769531250006
3061,5.385986328125
3062,318.981689453125
3063,371.79199218749994
3064,139.1328125
3065,-113.17822265625
3066,296.59521484375
3067,430.12060546875
3068,64.186279296875
3069,-123.487060546875
3070,434.017578125
3071,74.958740234375
3072,-148.355224609375
3073,536.1904296875
3074,79.804931640625
3075,92.410400390625
3076,-169.473388671875
3077,553.890380859375
3078,857.1015625
3079,1136.520263671875
3080,1289.165771484375
3081,100.22827148437501
3082,397.42529296875
3083,158.01757812500003
3084,1375.6479492187498
3085,79.45117187499999
3086,1249.269287109375
3087,473.103515625
3088,-26.727294921875
3089,79.572509765625
3090,193.34326171875
3091,305.645263671875
3092,-169.44384765625003
3093,185.31494140625
3094,223.997802734375
3095,33.625
3096,73.093994140625
3097,345.79541015625
3098,411.19848632812506
3099,-245.279052734375
3100,371.89892578125
3101,-529.862548828125
3102,360.989990234375
3103,-189.741455078125
3104,-248.555419921875
3105,27.962890625
3106,181.16186523437497
3107,438.479248046875
3108,-90.1845703125
3109,-50.09179687499999
3110,-269.697998046875
3111,457.651123046875
3112,-130.276611328125
3113,-213.576904296875
3114,-4.0810546875
3115,4.04931640625
3116,-200.492919921875
3117,-98.595703125
3118,-197.308349609375
3119,389.63720703125
3120,-174.875244140625
3121,-28.2001953125
3122,158.997314453125
3123,260.814697265625
3124,-311.71044921875
3125,-138.9052734375
3126,76.30371093749999
3127,-428.228271484375
3128,431.678955078125
3129,-128.208740234375
3130,-93.287109375
3131,80.849365234375
3132,-558.13720703125
3133,-400.316650390625
3134,-118.458984375
3135,13.503906249999998
3136,-238.273681640625
3137,21.128173828125
3138,-233.98681640625
3139,45.28271484375
3140,440.991455078125
3141,-525.9892578125
3142,-201.545654296875
3143,128.660888671875
3144,318.29931640625
3145,55.03320312500001
3146,-363.8759765625
3147,68.814697265625
3148,256.941650390625
3149,15.477294921875
3150,28.210937500000004
3151,66.640625
3152,228.706298828125
3153,204.74218749999997
3154,295.0888671875
3155,-51.878173828125
3156,264.052978515625
3157,155.070556640625
3158,-240.198486328125
3159,-19.065185546875
3160,174.77075195312503
3161,350.932373046875
3162,167.935546875
3163,285.968505859375
3164,255.734619140625
3165,262.0556640625
3166,204.462158203125
3167,-427.328857421875
3168,220.435302734375
3169,163.942626953125
3170,275.37646484375
3171,41.2958984375
3172,109.442626953125
3173,232.492919921875
3174,175.49169921875
3175,39.385986328125
3176,-22.60205078125
3177,182.6728515625
3178,-31.609619140625
3179,52.829833984375
3180,262.80078125
3181,145.41748046875
3182,146.3994140625
3183,47.355712890625
3184,170.25732421875
3185,-23.0517578125
3186,68.319580078125
3187,471.275146484375
3188,-768.556396484375
3189,-990.7763671874999
3190,486.021484375
3191,471.7900390625
3192,-755.457763671875
3193,-986.8176269531249
3194,-19.78564453125
3195,135.676513671875
3196,462.15356445312506
3197,-452.38818359374994
3198,-797.3349609375
3199,374.732177734375
3200,325.049560546875
3201,-453.854736328125
3202,-855.51611328125
3203,128.5703125
3204,281.92578125
3205,172.9755859375
3206,577.98828125
3207,-398.06103515624994
3208,-243.279296875
3209,-254.2880859375
3210,554.816162109375
3211,-407.74023437500006
3212,-184.708984375
3213,-113.1943359375
3214,1117.6005859375
3215,1934.981201171875
3216,-409.343505859375
3217,817.3896484375
3218,426.077392578125
3219,1907.6552734375
3220,-450.898193359375
3221,177.57177734375
3222,-440.53564453124994
3223,541.47998046875
3224,78.118896484375
3225,-287.704833984375
3226,-32.40283203125
3227,-188.697509765625
3228,115.03076171875
3229,-193.489013671875
3230,532.613525390625
3231,803.994873046875
3232,152.3056640625
3233,568.475830078125
3234,-115.155029296875
3235,2.424560546875
3236,-171.511474609375
3237,552.63525390625
3238,30.144287109375
3239,-371.920166015625
3240,-289.824951171875
3241,44.4267578125
3242,-31.176513671875
3243,-80.7529296875
3244,-43.838134765625
3245,113.216064453125
3246,-33.916259765625
3247,-194.86083984375
3248,22.64697265625
3249,-18.775634765625
3250,563.781005859375
3251,-869.771728515625
3252,-948.9296874999999
3253,370.00976562499994
3254,457.13330078125
3255,-888.9287109375001
3256,-860.779296875
3257,107.1826171875
3258,679.18798828125
3259,461.947021484375
3260,-870.9519042968751
3261,-855.596435546875
3262,206.030029296875
3263,462.236328125
3264,-891.433837890625
3265,-852.66162109375
3266,134.6044921875
3267,508.24267578125
3268,-43.15771484375
3269,171.72705078125
3270,47.366943359375
3271,45.509765625
3272,145.0693359375
3273,220.865234375
3274,-59.6025390625
3275,236.27587890625
3276,-63.93212890625
3277,-188.925537109375
3278,101.5576171875
3279,311.392333984375
3280,-279.527587890625
3281,-234.9912109375
3282,132.259765625
3283,265.58837890625
3284,8.7294921875
3285,-100.002197265625
3286,250.034423828125
3287,257.18994140625
3288,2978.066162109375
3289,1264.064208984375
3290,661.474365234375
3291,221.0595703125
3292,2991.805908203125
3293,-150.986572265625
3294,-96.11181640625
3295,22.378662109375
3296,-305.3056640625
3297,337.646240234375
3298,211.3642578125
3299,239.634521484375
3300,-290.341796875
3301,435.56738281249994
3302,346.443115234375
3303,186.487060546875
3304,-39.278564453125
3305,984.76171875
3306,985.5810546875
3307,295.457275390625
3308,19.60986328125
3309,997.277587890625
3310,955.75732421875
3311,-141.561767578125
3312,199.81591796875
3313,24.213623046875004
3314,-266.84765625
3315,-288.951171875
3316,66.032470703125
3317,33.857177734375
3318,-319.297119140625
3319,-215.56591796875
3320,73.861083984375
3321,50.2783203125
3322,-43.48779296875
3323,-189.053466796875
3324,20.306884765625
3325,51.60058593749999
3326,-6.931884765625
3327,-155.6630859375
3328,-80.109130859375
3329,94.76416015625
3330,135.829345703125
3331,-76.67626953125
3332,1186.71826171875
3333,1210.1640625
3334,290.22412109375
3335,24.745361328125
3336,1314.312255859375
3337,1197.16455078125
3338,-78.695556640625
3339,2.6962890624999996
3340,-18.13818359375
3341,-55.15820312500001
3342,-302.7119140625
3343,231.10888671875
3344,132.761962890625
3345,23.063720703125
3346,-364.561279296875
3347,-216.869384765625
3348,-208.49072265625
3349,482.50976562499994
3350,36.59716796875
3351,-169.322998046875
3352,748.372314453125
3353,248.416259765625
3354,107.243896484375
3355,-267.69384765625
3356,-142.484130859375
3357,406.081787109375
3358,20.33837890625
3359,-228.56567382812503
3360,356.5
3361,128.972412109375
3362,-160.252197265625
3363,-249.92822265625
3364,370.57861328125
3365,-23.46484375
3366,53.14868164062499
3367,-550.685791015625
3368,294.576904296875
3369,918.724853515625
3370,-685.3303222656249
3371,-574.271484375
3372,303.47998046875
3373,839.6708984375
3374,-52.507080078125
3375,-220.365234375
3376,-274.510986328125
3377,-145.229736328125
3378,195.701171875
3379,-70.55224609375
3380,-149.085205078125
3381,-78.34423828125
3382,161.12963867187503
3383,173.062744140625
3384,-10.33740234375
3385,19.204101562500004
3386,-102.180908203125
3387,-139.712646484375
3388,-201.46142578125
3389,35.49560546875
3390,-176.634521484375
3391,-225.708251953125
3392,-80.51049804687499
3393,34.80615234375
3394,-314.049560546875
3395,-382.055419921875
3396,145.18701171875
3397,1021.28076171875
3398,252.52783203125
3399,-415.88818359374994
3400,237.14892578125003
3401,-181.58740234375
3402,-904.2919921875
3403,-47.5537109375
3404,-20.132812499999996
3405,13.765380859375
3406,-201.49658203125
3407,-34.922607421875
3408,-1.0156250000000036
3409,-22.115966796875004
3410,794.089111328125
3411,-25.04443359375
3412,9.915771484374998
3413,-413.56494140625
3414,-382.2548828125
3415,-374.23779296875
3416,6.23828125
3417,-398.116455078125
3418,-376.778564453125
3419,171.560546875
3420,-11.122802734375
3421,-140.94091796875
3422,419.341796875
3423,482.092041015625
3424,126.18017578125
3425,-21.42919921875
3426,459.137451171875
3427,619.423095703125
3428,208.463623046875
3429,11.32177734375
3430,224.9580078125
3431,-470.93408203125
3432,-152.893798828125
3433,153.73974609375
3434,974.247802734375
3435,-398.29516601562494
3436,-66.308349609375
3437,276.304443359375
3438,191.584716796875
3439,-136.926513671875
3440,-207.0029296875
3441,-137.1435546875
3442,578.985107421875
3443,-834.447509765625
3444,-275.155029296875
3445,31.919189453125
3446,-249.048828125
3447,-266.551513671875
3448,-187.527587890625
3449,-76.138427734375
3450,-0.7951660156249999
3451,122.2666015625
3452,-96.646484375
3453,14.416748046875
3454,-2.99072265625
3455,-60.92138671875
3456,-93.277587890625
3457,5.2822265625
3458,-46.8349609375
3459,110.826904296875
3460,175.749755859375
3461,205.656005859375
3462,6.554443359374999
3463,155.564697265625
3464,714.120849609375
3465,192.06298828125
3466,1346.955078125
3467,-97.887939453125
3468,-195.858642578125
3469,65.357177734375
3470,1034.39306640625
3471,-99.849365234375
3472,-240.156494140625
