iteration,energy
174,7.0849609375
175,8.17431640625
176,-80.78442382812501
177,31.84326171875
178,-0.96630859375
179,27.885986328125
180,59.115478515625
181,1.950439453125
182,25.9892578125
183,-0.54638671875
184,27.038818359375
185,-2.158447265625
186,7.4453125
187,-8.598388671875
188,4.826416015625
189,-9.4619140625
190,6.83251953125
191,0.7956542968750001
192,11.741699218749998
193,36.377685546875
194,11.589111328125
195,3.091308593749999
196,6.50537109375
197,115.665283203125
198,22.8125
199,122.713623046875
200,-0.85888671875
201,30.90087890625
202,-11.9169921875
203,13.071044921875
204,-14.029052734375
205,131.5068359375
206,-16.002197265625
207,-11.984375
208,20.421875
209,-11.976806640625
210,-5.428466796875
211,6.19482421875
212,7.091552734375
213,-15.773925781250002
214,0.574462890625
215,-17.892333984375
216,10.246826171875
217,-5.594970703125
218,-10.369384765625
219,-5.49658203125
220,-17.42578125
221,-3.62158203125
222,9.168701171875
223,18.25244140625
224,8.501953125
225,23.26171875
226,-0.299072265625
227,-4.037353515625
228,-1.9594726562499998
229,-2.62109375
230,18.1484375
231,-30.06494140625
232,32.571044921875
233,-61.966552734375
234,38.759033203125
235,-5.3583984375
236,-1.4008789062499998
237,2.97119140625
238,4.314208984375
239,5.871337890625001
240,9.739013671875
241,-2.074951171875
242,-26.474365234375
243,4.7265625
244,-26.390380859375
245,-3.76171875
246,31.1494140625
247,125.578369140625
248,-7.366455078125
249,128.168701171875
250,10.907958984374998
251,-0.471923828125
252,3.065185546875
253,-9.218017578125
254,3.00537109375
255,-5.93115234375
256,0.5810546875
257,9.502685546875
258,-34.88720703125
259,4.8779296875
260,-1.632080078125
261,3.953125
262,-2.703369140625
263,2.940185546875
264,-4.765625
265,-0.04248046875
266,-16.628662109375
267,24.63330078125
268,74.035400390625
269,21.201416015625
270,-23.820556640625
271,24.516601562500004
272,-41.6552734375
273,1.6159667968749991
274,-42.767578125
275,28.39453125
276,22.770751953125
277,-33.145263671875
278,8.244873046875
279,-29.152832031250004
280,34.305419921875
281,24.544921875
282,-23.617919921875
283,-32.30615234375
284,-22.940673828125
285,83.917236328125
286,7.22802734375
287,3.352294921875
288,-2.532470703125
289,0.107177734375
290,-20.612792968749996
291,18.6806640625
292,-14.373291015625002
293,49.542236328125
294,-14.1767578125
295,16.43359375
296,-1.593017578125
297,44.10937500000001
298,-12.520263671875
299,49.39208984375
300,-2.397216796875
301,-4.7705078125
302,-8.316650390625
303,2.463623046875
304,-6.682373046875
305,41.704345703125
306,-3.974853515625
307,15.4189453125
308,0.188232421875
309,12.009765625
310,-4.59814453125
311,27.776123046875
312,-4.08154296875
313,-7.971923828125
314,-9.468017578125
315,-11.811279296875
316,1.302734375
317,-1.3129882812499998
318,-0.6643066406249999
319,-2.067138671875
320,-2.51220703125
321,14.417724609375
322,12.0703125
323,8.041015625
324,7.78125
325,16.04296875
326,-5.135009765625
327,-10.836181640625
328,-1.08251953125
329,-10.63037109375
330,0.9147949218750001
331,-0.8056640625
332,8.82470703125
333,-1.07275390625
334,10.907958984374998
335,2.001220703125
336,-25.271240234375
337,37.80615234375
338,-26.295166015625
339,41.70629882812501
340,94.11767578125
341,-15.034423828125
342,-2.84375
343,3.923095703124999
344,-6.3671875
345,-24.746337890625
346,0.383056640625
347,-4.530517578125
348,5.486572265625
349,-3.27783203125
350,-7.104248046875
351,-9.3515625
352,2.63916015625
353,-29.711181640625
354,8.8515625
355,-1.9189453125
356,-36.60205078125
357,28.956542968749996
358,-34.1904296875
359,30.217773437499996
360,117.59228515625
361,1.69140625
362,-15.044921875
363,-30.615966796875004
364,-11.16748046875
365,37.24243164062499
366,4.2958984375
367,-16.340576171875
368,58.734130859375
369,-16.35302734375
370,-8.195068359375
371,-16.6240234375
372,-10.2158203125
373,37.263427734375
374,-7.763916015625
375,3.482177734375
376,8.609619140625
377,-11.546875
378,102.84912109375
379,-10.344238281250002
380,-49.38500976562501
381,9.02783203125
382,14.9765625
383,-1.201416015625
384,6.88427734375
385,21.22998046875
386,-1.251708984375
387,5.8203125
388,-2.63232421875
389,7.00634765625
390,-2.541748046875
391,-0.9138183593750001
392,-0.4970703125
393,19.50048828125
394,-2.024169921875
395,22.86328125
396,106.3701171875
397,-2.3713378906250018
398,7.57177734375
399,-9.844970703125002
400,-0.355224609375
401,51.69750976562501
402,-15.443603515625002
403,41.491943359375
404,-10.525634765625
405,14.681640625
406,22.502685546875
407,94.1875
408,-10.393798828125
409,101.90942382812501
410,3.958251953125
411,15.32373046875
412,-30.78173828125
413,-0.484375
414,-29.576904296875
415,10.167236328125
416,-9.352294921875
417,2.3828125
418,3.84619140625
419,-0.94873046875
420,3.90673828125
421,14.5888671875
422,-44.15478515625
423,-13.233154296875
424,-45.151611328125
425,46.0673828125
426,3.478759765625
427,0.35107421875
428,4.866943359374999
429,-5.05029296875
430,7.536865234375
431,-21.1435546875
432,47.04541015625
433,-7.501953124999999
434,46.19287109375
435,-51.893310546875
436,-1.7758789062499998
437,5.9208984375
438,-2.313232421875
439,9.3125
440,-0.347412109375
441,2.56201171875
442,1.607177734375
443,-27.59130859375
444,0.301025390625
445,4.380859375
446,-22.384033203124996
447,29.116943359375
448,-9.652343750000002
449,26.4248046875
450,146.0703125
451,-6.46044921875
452,11.916015625
453,1.176513671875
454,5.95068359375
455,-0.390869140625
456,26.117431640625
457,-21.361572265625004
458,68.349365234375
459,-18.18701171875
460,14.668701171875
461,-7.51708984375
462,41.34521484375
463,-29.04833984375
464,42.352294921875
465,12.4326171875
466,-3.504638671875
467,1.7705078125
468,1.3505859375
469,3.90625
470,2.955322265625
471,-15.137451171875
472,37.441162109375
473,-7.865966796875002
474,32.90625
475,-6.55419921875
476,-22.461181640625
477,65.63037109375
478,-7.141357421875
479,66.762451171875
480,-29.919921875
481,13.20068359375
482,5.4755859375
483,-9.3125
484,6.547119140625001
485,-17.41064453125
486,6.450927734375
487,-1.2041015625
488,12.579345703125
489,-0.450439453125
490,0.822265625
491,24.4892578125
492,-0.560546875
493,-0.87060546875
494,-5.88623046875
495,43.65087890625
496,-1.8642578125
497,-3.325927734375
498,-2.364501953125
499,-1.2377929687500002
500,0.04931640625
501,-13.642333984374998
502,10.625
503,5.71435546875
504,11.075927734375
505,7.78857421875
506,69.21240234375
507,-57.35302734375
508,-8.9755859375
509,-58.32495117187499
510,28.659912109375
511,2.333984375
512,17.209228515625
513,4.39697265625
514,19.38671875
515,-1.614501953125
516,-34.380859375
517,85.66577148437501
518,-12.083251953125
519,74.677490234375
520,-15.239990234375
521,3.468994140625
522,-2.52783203125
523,3.865234375
524,-2.635009765625
525,-6.065673828125
526,-0.275390625
527,-18.4638671875
528,5.986083984375
529,-16.849365234375
530,-12.968017578125
531,42.700927734375
532,-39.39208984375
533,14.81689453125
534,-43.862060546875
535,-3.205322265625
536,-26.443603515625
537,35.4921875
538,-5.912109375000001
539,25.294189453125
540,-6.160888671875
541,-1.4580078125
542,1.406982421875
543,-1.958984375
544,-3.49609375
545,5.34619140625
546,-2.52392578125
547,25.772216796875004
548,-6.350341796875
549,23.765380859375
550,2.75634765625
551,104.31494140624999
552,10.339599609375
553,41.977294921875
554,10.749755859375
555,-2.413818359375
556,-15.527587890625
557,7.4658203125
558,33.37841796875
559,3.674560546875
560,-14.842041015625002
561,-0.0966796875
562,28.56640625
563,-5.420166015625
564,27.744384765625
565,5.33837890625
566,-4.875
567,-5.59326171875
568,-12.640625
569,-3.87890625
570,21.271484375
571,-0.275390625
572,-0.100341796875
573,1.272216796875
574,1.3823242187500002
575,3.8505859375000004
576,103.76611328125
577,-37.889892578125
578,-23.782470703125
579,-42.90625
580,45.047607421875
581,-10.888916015625002
582,1.904541015625
583,23.78369140625
584,0.8859863281249999
585,28.595458984375
586,-2.7666015624999996
587,20.72998046875
588,-7.042236328125
589,18.791748046875
590,-57.484130859375
591,18.73974609375
592,-3.76318359375
593,-14.408935546875
594,-1.987060546875
595,-11.08837890625
596,37.851806640625
597,-24.08984375
598,156.79956054687503
599,-18.985107421875
600,37.115478515625
601,26.927978515625
602,106.439453125
603,15.81884765625
604,105.28369140625
605,-5.982666015625
606,16.7060546875
607,-47.284912109375
608,14.801513671875
609,-45.778076171875
610,-20.269775390625
611,-1.1220703125
612,38.584228515625
613,-5.5
614,33.562744140625
615,0.7270507812499997
616,44.878662109375
617,0.37744140625
618,14.577392578125
619,2.61279296875
620,-25.426513671875
621,6.2412109375
622,10.260498046875
623,-14.3828125
624,1.668212890625
625,33.408935546875
626,65.79638671875
627,-5.711181640625001
628,21.746826171875
629,-9.613525390625
630,131.65771484375
631,3.682373046875
632,-4.139892578125
633,2.4970703124999996
634,-5.711181640625001
635,6.66455078125
636,3.613525390625
637,13.2578125
638,-29.349853515625
639,9.22509765625
640,23.133544921875
641,-7.881591796875
642,2.231201171875
643,-2.766357421875
644,-3.46435546875
645,1.3676757812499998
646,-11.9697265625
647,12.289794921875
648,15.131591796874998
649,7.89501953125
650,90.895751953125
651,3.255859375
652,0.004150390625
653,0.26513671875
654,1.6049804687500002
655,5.842529296875
656,-6.345703124999999
657,1.51953125
658,-7.66259765625
659,3.474365234375
660,2.432861328125
661,2.7021484375000004
662,-5.04345703125
663,-14.483154296875
664,-5.2197265625
665,60.975341796875
666,-14.342529296875
667,-4.242431640625
668,-1.6835937500000004
669,-5.27734375
670,28.241943359375
671,8.05517578125
672,17.98486328125
673,-11.325927734375
674,16.054443359375
675,23.301513671875
676,0.490966796875
677,15.07568359375
678,1.342529296875
679,13.7744140625
680,-49.6201171875
681,-9.9443359375
682,-6.03076171875
683,1.867919921875
684,1.6088867187500002
685,-19.750244140625
686,5.955322265625
687,-8.72021484375
688,-1.303466796875
689,-7.646728515625
690,4.34423828125
691,-35.80029296875
692,33.767822265625
693,2.13330078125
694,41.57958984375
695,-30.068359375
696,-55.82080078125
697,27.23828125
698,-9.760498046875
699,26.2294921875
700,17.935791015625
701,-24.29248046875
702,-1.375732421875
703,2.93212890625
704,-3.390625
705,-11.55126953125
706,-23.878417968749996
707,53.080322265625
708,7.28466796875
709,53.294677734375
710,-0.03662109375000045
711,-19.064697265625004
712,9.920654296875
713,38.218994140625
714,6.399658203125
715,1.8229980468749982
716,-1.775390625
717,42.11816406250001
718,24.6181640625
719,44.661376953125
720,-11.645751953125
721,-6.658447265625
722,1.2626953125
723,6.940673828125
724,0.87744140625
725,11.031738281250002
726,8.712646484375
727,-5.76513671875
728,5.75537109375
729,-6.59228515625
730,-2.627197265625
731,-6.812255859374999
732,1.8134765625
733,3.500732421875
734,9.064697265625
735,1.2470703125
736,27.064208984375
737,-22.230712890625
738,35.001708984375
739,-18.93359375
740,0.16113281249999967
741,-23.694091796875004
742,15.0615234375
743,-51.013427734375
744,15.608154296875
745,65.600341796875
746,10.633300781250002
747,2.233154296875
748,-31.562744140625
749,13.0546875
750,5.08251953125
751,-2.616455078125
752,-0.59765625
753,0.05029296875
754,2.253173828125
755,3.310791015625
756,-54.08642578125
757,38.95068359375001
758,-51.400634765625
759,40.509033203125
760,6.67138671875
761,1.071533203125
762,0.054931640625
763,1.5444335937500002
764,-3.281005859375
765,-0.7785644531249999
766,84.57861328125
767,14.40185546875
768,37.49169921875
769,11.80029296875
770,8.897216796875
771,-22.28564453125
772,33.39697265625
773,-3.796875
774,38.330078125
775,-18.594482421875
776,-10.269531249999998
777,-8.45556640625
778,31.465576171875
779,-3.981201171875
780,20.578369140625
781,-5.321044921875
782,-2.792724609375
783,15.301025390625
784,-1.3295898437500002
785,-6.0703125
786,-6.816162109374999
787,-11.298828125
788,-2.08984375
789,-11.7138671875
790,3.73388671875
791,1.8779296875
792,44.701171875
793,43.053955078125
794,54.72631835937501
795,-8.424560546875
796,7.53466796875
797,-5.500732421875
798,3.180419921875
799,-5.099853515625
800,4.74169921875
801,76.59057617187499
802,0.8288574218749982
803,14.812988281250002
804,0.7272949218749992
805,4.171630859375
806,0.912109375
807,6.292236328125
808,-7.7265625
809,-2.039306640625
810,-3.390380859375
811,-0.5891113281249999
812,-2.57080078125
813,-0.8894042968750001
814,0.38916015625
815,4.36181640625
816,-7.33251953125
817,-17.3818359375
818,-0.31298828125
819,-10.983154296875
820,68.928955078125
821,2.590576171875
822,-6.1455078125
823,41.9267578125
824,-14.315673828125
825,-29.11767578125
826,3.80615234375
827,-7.433349609374999
828,-19.69921875
829,-12.581298828125
830,13.980468750000002
831,24.351318359375
832,-14.609375
833,3.5625
834,-12.9912109375
835,80.751708984375
836,11.280029296875
837,146.052978515625
838,-7.634521484375
839,145.49951171875
840,-22.299560546875
841,46.28662109375
842,-17.89453125
843,46.912109375
844,-14.728515625
845,-0.7014160156249999
846,10.746093750000002
847,7.516845703125
848,15.819091796875
849,10.468017578125
850,2.631591796875
851,2.486083984375
852,4.96044921875
853,1.416015625
854,1.789794921875
855,1.824951171875
856,6.333251953125
857,2.527587890625
858,31.471435546875
859,-0.48095703125
860,-10.803955078125
861,-6.367187500000002
862,103.624755859375
863,-12.992431640625
864,102.185302734375
865,-13.097656249999998
866,1.5322265625
867,2.534912109375
868,1.083984375
869,2.829345703125
870,3.14794921875
871,1.3608398437500002
872,-0.421875
873,5.0068359375
874,-3.1103515624999996
875,-0.9543457031249999
876,-6.33203125
877,86.151611328125
878,-17.952880859375
879,88.121337890625
880,33.673583984375
881,2.0546875
882,13.154052734375
883,-11.771728515625002
884,14.509521484374998
885,-42.1298828125
886,-13.781982421875
887,9.8349609375
888,3.24609375
889,7.508544921875
890,-1.5190429687500002
891,-36.683349609375
892,48.532958984375
893,2.142333984375
894,38.96875
895,-31.75146484375
896,46.151611328125
897,-55.25439453125001
898,-20.79931640625
899,-50.747802734375
900,27.239990234375
901,-2.578857421875
902,-13.14501953125
903,4.664306640625001
904,-6.828857421875
905,5.615478515625
906,10.47119140625
907,3.74267578125
908,48.85888671875
909,1.8588867187500002
910,6.14453125
911,12.25244140625
912,-13.296875
913,26.52490234375
914,-11.382324218749998
915,-1.639892578125
916,-6.167236328125
917,-6.07763671875
918,-61.98193359375001
919,-7.162109375000001
920,97.9697265625
921,-49.593994140625
922,52.509033203125
923,-39.8916015625
924,48.28662109375
925,105.829833984375
926,3.41845703125
927,-6.17529296875
928,-0.072509765625
929,-3.59375
930,60.654052734375
931,-12.68212890625
932,11.676025390625
933,-5.466552734375
934,5.63671875
935,-1.864990234375
936,20.49072265625
937,0.279052734375
938,79.70654296875
939,2.363525390625
940,-13.500244140625
941,131.725341796875
942,27.206542968749996
943,-37.556396484375
944,15.086181640624998
945,25.44384765625
946,-8.482177734375
947,13.47021484375
948,3.043701171875
949,16.832763671875
950,-6.877197265625
951,4.900146484375
952,1.04345703125
953,-3.77880859375
954,-1.439208984375
955,0.9777832031249999
956,-7.284423828125
957,-6.935546875000001
958,-24.014648437499996
959,-7.99658203125
960,64.892333984375
961,0.8352050781249999
962,0.339111328125
963,2.021240234375
964,-0.3408203125
965,4.78173828125
966,-8.38134765625
967,13.0673828125
968,19.557861328125
969,14.798583984374998
970,10.225341796875
971,-10.849365234375
972,6.27783203125
973,-7.711669921875
974,7.062255859374999
975,-6.47314453125
976,-29.45849609375
977,35.562744140625
978,0.48730468749999983
979,34.924072265625
980,0.333984375
981,-2.40869140625
982,15.20849609375
983,7.125244140625001
984,12.88623046875
985,8.05322265625
986,-7.650390624999999
987,18.291259765625
988,16.433837890625
989,14.84814453125
990,11.394287109375
991,-7.83837890625
992,-7.42822265625
993,-14.483642578125
994,-12.72802734375
995,-12.277099609375
996,12.5771484375
997,-65.0615234375
998,-9.469970703125
999,-58.99267578125
1000,23.12109375
1001,135.05859375
1002,17.861328125
1003,29.19482421875
1004,15.47900390625
1005,-25.783447265625004
1006,5.13671875
1007,-0.6374511718750001
1008,-0.351806640625
1009,-3.906982421875
1010,-1.6025390625
1011,3.141845703125
1012,10.894531249999998
1013,1.176513671875
1014,4.0625
1015,7.212890624999999
1016,18.40576171875
1017,-26.506591796875004
1018,-6.6005859375
1019,-31.0625
1020,-19.88818359375
1021,-22.091552734374996
1022,16.837646484375
1023,-29.8349609375
1024,16.998046875
1025,139.3740234375
1026,-17.62060546875
1027,45.05126953125
1028,-3.607421875
1029,46.789794921875
1030,-4.9072265625
1031,14.478515625
1032,5.707763671875
1033,-21.7998046875
1034,4.498046875
1035,-2.393310546875
1036,29.569091796875004
1037,-27.113525390625
1038,-2.70263671875
1039,-27.022705078125
1040,1.336181640625
1041,28.627685546875
1042,-12.206787109375
1043,-15.9228515625
1044,-8.287109375
1045,-15.460205078125
1046,-19.474609375
1047,15.574462890625
1048,-7.03271484375
1049,14.588623046875
1050,-4.3544921875
1051,-23.047851562500004
1052,47.094482421875
1053,-20.811767578125
1054,45.225341796875
1055,-5.108642578125
1056,-24.923095703125
1057,-1.939453125
1058,-3.78857421875
1059,1.860107421875
1060,6.375
1061,1.015625
1062,1.370361328125
1063,-11.32958984375
1064,-1.1435546875
1065,-5.686279296875
1066,-3.80224609375
1067,57.45312499999999
1068,-51.366943359375
1069,55.569580078125
1070,-25.70361328125
1071,0.6181640625000003
1072,34.39794921875
1073,-28.667724609375
1074,29.06005859375
1075,92.68994140624999
1076,116.082275390625
1077,-12.338623046875
1078,26.568603515625
1079,-3.5832519531250018
1080,-17.6220703125
1081,2.293701171875
1082,-5.046142578125
1083,-9.313232421875
1084,-4.892578124999999
1085,36.280029296875
1086,-4.195068359375
1087,-3.33349609375
1088,-3.490234375
1089,-6.95556640625
1090,32.231201171875
1091,-47.185302734375
1092,14.772216796875
1093,-8.229736328125
1094,17.38427734375
1095,6.445068359374999
1096,42.573486328125
1097,-10.27685546875
1098,-9.679199218749998
1099,-8.5849609375
1100,42.81445312500001
1101,-13.564208984374998
1102,12.0966796875
1103,-6.1962890625
1104,6.147216796875
1105,6.661376953125
1106,-10.408935546875
1107,18.015380859375
1108,23.855957031250004
1109,17.248046875
1110,-4.742431640625002
1111,-0.7014160156249999
1112,-2.63330078125
1113,-1.591796875
1114,0.9482421875
1115,4.09375
1116,-59.142578125
1117,54.429443359375
1118,-19.638916015625
1119,62.43066406250001
1120,25.351562499999996
1121,-13.6728515625
1122,16.303466796875
1123,0.02758789062499989
1124,18.080322265625
1125,-65.978515625
1126,20.406494140625
1127,-17.933349609375
1128,5.896240234375
1129,-17.178955078125
1130,21.542236328125
1131,6.536376953125
1132,2.265380859375
1133,10.718505859375
1134,5.873046875000001
1135,-13.1044921875
1136,74.492431640625
1137,7.369384765625
1138,20.237060546875
1139,11.422119140625
1140,-30.390869140625
1141,-13.711181640625
1142,8.17236328125
1143,14.284423828124996
1144,8.10498046875
1145,79.253662109375
1146,-1.0556640625000009
1147,46.03881835937501
1148,-9.7392578125
1149,45.13232421875
1150,-73.249267578125
1151,-28.570556640625
1152,28.214111328125
1153,-5.22314453125
1154,35.12353515625
1155,157.66821289062503
1156,10.821044921875
1157,-11.189453125
1158,-6.564697265625
1159,-17.0068359375
1160,7.0419921875
1161,-9.46240234375
1162,-0.05712890625
1163,8.03515625
1164,-2.162109375
1165,5.44873046875
1166,92.75732421875
1167,-33.09423828125
1168,-8.77685546875
1169,-31.433349609375
1170,20.673095703125
1171,-42.733642578125
1172,42.567626953125
1173,-41.02978515625
1174,49.0322265625
1175,104.090087890625
1176,-1.3249511718749998
1177,-2.212158203125
1178,-7.279052734375
1179,-1.09228515625
1180,-6.130126953125
1181,-7.941162109374999
1182,-3.7080078124999996
1183,23.043212890625
1184,-2.1806640625
1185,0.499267578125
1186,43.636474609375
1187,-14.91748046875
1188,44.74609375
1189,-10.252197265625
1190,-16.41845703125
1191,9.341552734375
1192,12.716552734375
1193,-1.949462890625
1194,2.2802734375
1195,-5.521240234375
1196,-2.39453125
1197,16.834228515625
1198,-22.625976562500004
1199,15.898925781250002
1200,-26.008544921875
1201,46.86181640624999
1202,-31.96875
1203,8.19873046875
1204,-29.20703125
1205,44.760986328125
1206,6.158203124999999
1207,1.719970703125
1208,9.75
1209,2.65966796875
1210,-17.9287109375
1211,-22.708251953125
1212,29.786865234375
1213,-8.514892578125
1214,26.69873046875
1215,145.692626953125
1216,16.352294921875
1217,85.845458984375
1218,-2.94580078125
1219,89.093017578125
1220,-6.6240234375
1221,3.8581542968749982
1222,76.40673828125
1223,-16.623779296875
1224,67.24267578125
1225,2.233154296875
1226,4.796875
1227,9.394531249999998
1228,-6.896484375000001
1229,2.42138671875
1230,-12.6513671875
1231,30.38330078125
1232,-36.535400390625
1233,36.885986328125
1234,-35.14453125
1235,11.519775390625
1236,-4.59765625
1237,-0.72998046875
1238,-3.91748046875
1239,5.083740234375
1240,3.09619140625
1241,-1.861328125
1242,5.3544921875
1243,52.639404296875
1244,10.356689453125
1245,-26.606689453125
1246,0.326416015625
1247,10.035400390625
1248,-0.51416015625
1249,10.847900390625
1250,-32.519287109375
1251,-20.769287109375
1252,149.76611328125
1253,18.669677734374996
1254,139.429931640625
1255,-29.532226562500004
1256,25.275634765625
1257,0.3330078125
1258,19.826171875
1259,-3.784912109375
1260,-12.762939453125
1261,32.34912109375
1262,-20.740966796875004
1263,-20.702392578125
1264,-24.95947265625
1265,-11.9462890625
1266,5.46484375
1267,8.357177734375
1268,12.4140625
1269,9.182861328125
1270,-4.481201171875
1271,-2.35791015625
1272,-5.75341796875
1273,-3.583740234375
1274,-1.737060546875
1275,-0.200927734375
1276,2.30517578125
1277,1.065673828125
1278,9.1591796875
1279,-3.16455078125
1280,1.8208007812499998
1281,-5.894287109374999
1282,-0.84130859375
1283,-8.8369140625
1284,0.25048828125
1285,-9.992431640625
1286,0.6730957031249999
1287,0.6652832031249999
1288,23.5029296875
1289,5.296875
1290,1.3896484375
1291,9.072021484375
1292,3.373046875
1293,-36.7421875
1294,6.730224609374999
1295,-9.569091796875
1296,28.941162109375
1297,-18.9775390625
1298,-2.672119140625
1299,-19.600341796875004
1300,53.74804687499999
1301,-7.34228515625
1302,10.2490234375
1303,14.038330078125
1304,10.447509765625
1305,9.851074218749998
1306,-22.465576171875
1307,13.12939453125
1308,12.23681640625
1309,18.689697265625004
1310,-10.9267578125
1311,6.06640625
1312,-0.7976074218750001
1313,3.458984375
1314,-1.325439453125
1315,-3.50048828125
1316,7.502685546875
1317,8.0576171875
1318,12.334228515625002
1319,6.219482421875
1320,5.174072265625
1321,23.871582031250004
1322,-32.493896484375
1323,8.34521484375
1324,-23.62255859375
1325,1.985107421875
1326,6.006591796875
1327,-0.26464843749999956
1328,-7.2685546875
1329,0.329833984375
1330,23.534912109375
1331,-15.102050781250002
1332,34.8486328125
1333,6.9873046875
1334,35.648193359375
1335,12.916015625
1336,-11.19775390625
1337,8.72021484375
1338,11.776611328125
1339,7.03125
1340,-20.8466796875
1341,8.902587890625
1342,22.47802734375
1343,5.6982421875
1344,27.970458984375
1345,-16.7080078125
1346,11.510009765625
1347,138.20654296875
1348,33.615234375
1349,130.5693359375
1350,-11.739501953125
1351,-6.387451171875
1352,-6.143310546875
1353,15.818603515625002
1354,-7.873779296875
1355,-8.8466796875
1356,53.120849609375
1357,-31.956298828125
1358,83.14819335937501
1359,-28.024658203124996
1360,-54.380859375
1361,-5.74755859375
1362,26.55419921875
1363,-3.716552734375
1364,25.957275390625
1365,2.91064453125
1366,-8.783447265625
1367,5.558837890625001
1368,-13.478759765625
1369,1.970947265625
1370,-12.90185546875
1371,-26.313720703125
1372,64.972412109375
1373,-34.777099609375
1374,73.65869140625
1375,-0.640625
1376,-2.52197265625
1377,-4.16943359375
1378,10.7060546875
1379,-11.323974609375
1380,11.672363281250002
1381,-0.96875
1382,-0.44775390625
1383,1.622802734375
1384,-3.67431640625
1385,-2.53125
1386,-13.144531249999998
1387,5.19970703125
1388,4.9501953125
1389,-0.7399902343750001
1390,-9.544677734375
1391,-69.696044921875
1392,36.29150390625
1393,23.0712890625
1394,31.49072265625
1395,-24.925537109375
1396,1.4379882812499998
1397,0.49951171875
1398,-12.727783203125
1399,-1.28515625
1400,2.654052734375
1401,-2.1242675781250004
1402,0.41162109375
1403,9.010498046875
1404,-6.416748046875
1405,-7.478759765625
1406,5.41796875
1407,-0.129150390625
1408,-5.85986328125
1409,2.2822265625
1410,4.916015624999999
1411,20.793701171875
1412,4.33203125
1413,1.1538085937500002
1414,5.462646484375
1415,-10.44287109375
1416,-0.304931640625
1417,9.741699218749998
1418,5.462646484375
1419,17.041015625
1420,-6.048583984375
1421,-5.349365234375
1422,-9.517578125
1423,-1.3276367187500002
1424,-16.93798828125
1425,62.81933593749999
1426,-1.1938476562499998
