iteration,energy
2204,-1142.841796875
2205,386.062744140625
2206,734.744384765625
2207,137.777587890625
2208,-993.8828125
2209,-137.83056640625
2210,295.213623046875
2211,233.842529296875
2212,-968.0009765625
2213,-147.52734375
2214,18.0498046875
2215,-261.17431640625
2216,3.022705078125
2217,442.470703125
2218,293.42236328125
2219,-8.058837890625
2220,272.52099609375
2221,365.017822265625
2222,-557.962646484375
2223,-161.671875
2224,-353.00634765625
2225,1432.529052734375
2226,802.859130859375
2227,-268.790771484375
2228,170.470703125
2229,1563.233642578125
2230,974.266357421875
2231,1379.673583984375
2232,-992.208984375
2233,-160.174072265625
2234,-128.12890625
2235,143.08984375
2236,-65.126953125
2237,-219.407958984375
2238,-377.5703125
2239,112.711669921875
2240,438.7958984375
2241,15.257568359375
2242,-627.632080078125
2243,-197.3720703125
2244,-798.05615234375
2245,476.94921875
2246,-1045.028076171875
2247,-227.1220703125
2248,-643.81640625
2249,-256.0478515625
2250,-1036.038330078125
2251,1107.56982421875
2252,40.67431640624999
2253,-169.630859375
2254,103.594970703125
2255,561.536376953125
2256,72.931640625
2257,-151.25341796875
2258,998.9191894531251
2259,242.112060546875
2260,3.95751953125
2261,-61.73828125
2262,2950.124267578125
2263,731.637451171875
2264,-125.103515625
2265,-71.118896484375
2266,2741.224853515625
2267,-1345.84228515625
2268,1258.5517578125
2269,-278.40380859375
2270,827.428466796875
2271,-86.76367187499999
2272,-262.331787109375
2273,-95.70263671875001
2274,878.061279296875
2275,-118.589111328125
2276,1592.71630859375
2277,-2146.673583984375
2278,1250.69140625
2279,-448.6904296875
2280,-966.69091796875
2281,3505.2783203125
2282,1574.889892578125
2283,-642.14599609375
2284,-835.245361328125
2285,432.970947265625
2286,-69.27099609375
2287,2064.748779296875
2288,-239.311767578125
2289,-365.85229492187506
2290,5092.137451171875
2291,1921.496337890625
2292,-279.782958984375
2293,-304.625732421875
2294,509.104736328125
2295,2302.853759765625
2296,-360.396484375
2297,-409.74560546875
2298,-356.45532226562494
2299,923.871337890625
2300,-508.886474609375
2301,-322.87841796875
2302,-531.220703125
2303,-712.30859375
2304,-491.802734375
2305,-1632.97509765625
2306,5156.166748046875
2307,6040.385009765625
2308,-640.721923828125
2309,-314.7294921875
2310,5385.707763671875
2311,6037.09521484375
2312,2850.27978515625
2313,-1662.76611328125
2314,925.9248046875
2315,-222.631591796875
2316,-1305.130126953125
2317,305.994384765625
2318,-1115.156982421875
2319,-211.01782226562497
2320,-1347.93896484375
2321,-703.6904296875
2322,-1420.583984375
2323,410.796630859375
2324,120.21728515625
2325,94.224365234375
2326,172.702880859375
2327,-212.52978515625
2328,71.5009765625
2329,-225.55419921875
2330,499.821044921875
2331,18.769287109375
2332,3999.052734375
2333,2002.12255859375
2334,-1827.974853515625
2335,1147.368896484375
2336,6736.963623046875
2337,1983.627197265625
2338,-1809.052490234375
2339,2404.7421875000005
2340,1296.7609863281248
2341,1836.627685546875
2342,-404.268798828125
2343,175.9091796875
2344,596.929443359375
2345,761.5280761718751
2346,-433.047607421875
2347,334.72265625
2348,1652.79150390625
2349,975.8588867187501
2350,124.467041015625
2351,-428.23486328125
2352,-344.5859375
2353,110.47119140625
2354,1157.149169921875
2355,-363.92309570312494
2356,-368.669677734375
2357,-166.1005859375
2358,266.51123046875
2359,-779.219970703125
2360,1324.155517578125
2361,1206.4377441406252
2362,-403.688232421875
2363,-254.84521484375
2364,1273.954345703125
2365,1228.959228515625
2366,848.6396484375
2367,-688.905029296875
2368,482.388916015625
2369,-1966.924560546875
2370,-1702.968505859375
2371,-271.530517578125
2372,903.662109375
2373,-1806.38232421875
2374,-1777.802490234375
2375,372.093505859375
2376,784.609130859375
2377,407.64135742187494
2378,-468.230224609375
2379,-726.28466796875
2380,778.5607910156251
2381,846.7827148437499
2382,-519.2919921875
2383,-812.416748046875
2384,-179.759521484375
2385,678.43017578125
2386,313.578125
2387,312.7783203125
2388,379.5
2389,341.338134765625
2390,64.839599609375
2391,129.01318359375
2392,439.945068359375
2393,603.796630859375
2394,-45.763916015625
2395,-1440.306640625
2396,766.321533203125
2397,1226.837646484375
2398,-862.410400390625
2399,739.95703125
2400,871.1806640625
2401,1356.918701171875
2402,-210.657470703125
2403,1446.01611328125
2404,1318.7802734375
2405,-2186.781982421875
2406,-2157.69677734375
2407,114.900390625
2408,1205.868408203125
2409,-2133.958984375
2410,-2003.06689453125
2411,613.077880859375
2412,1234.176513671875
2413,-16.731689453125
2414,297.74609375
2415,338.73876953125
2416,309.53173828125
2417,694.287353515625
2418,337.627197265625
2419,263.985595703125
2420,-285.959228515625
2421,388.58642578125006
2422,-2.773681640625
2423,-128.153076171875
2424,345.974609375
2425,859.945068359375
2426,-16.148193359375
2427,-42.373291015625
2428,516.04248046875
2429,123.78515625
2430,-394.60546875000006
2431,932.17431640625
2432,40.22265625
2433,-405.845703125
2434,-84.359375
2435,485.995361328125
2436,63.5263671875
2437,-492.794189453125
2438,2459.15966796875
2439,1517.3037109375
2440,-403.606689453125
2441,-336.31298828125
2442,-337.99365234375
2443,9.889404296875
2444,-138.330322265625
2445,-513.541259765625
2446,-254.132568359375
2447,-147.75463867187503
2448,352.184326171875
2449,-431.112060546875
2450,1690.41357421875
2451,3202.178466796875
2452,-986.960205078125
2453,-1010.4128417968751
2454,1793.35302734375
2455,3406.231201171875
2456,79.0654296875
2457,-1200.62646484375
2458,2709.37255859375
2459,300.567626953125
2460,-1710.863037109375
2461,880.0830078125001
2462,451.9306640625
2463,218.93212890625
2464,-1786.5971679687498
2465,391.52587890625
2466,2766.454345703125
2467,19.3349609375
2468,20.959716796875004
2469,-8.378173828125
2470,172.512451171875
2471,-20.741455078125
2472,154.28369140624997
2473,-107.56982421875
2474,626.86572265625
2475,-124.662841796875
2476,236.349853515625
2477,91.381591796875
2478,-94.466796875
2479,-233.522705078125
2480,563.711669921875
2481,-65.398193359375
2482,-16.474853515625
2483,1035.42333984375
2484,298.399658203125
2485,-270.102783203125
2486,216.48828125
2487,531.900390625
2488,-125.44140625000001
2489,-235.580810546875
2490,115.694580078125
2491,442.51904296875
2492,1257.122802734375
2493,-260.91455078125
2494,-798.53515625
2495,169.84472656249997
2496,172.855224609375
2497,-1651.1337890625
2498,-691.01708984375
2499,122.85180664062499
2500,228.45263671875
2501,-130.595703125
2502,-588.65576171875
2503,-42.1142578125
2504,120.033935546875
2505,30.117919921875
2506,134.369384765625
2507,237.394287109375
2508,-5.864013671875
2509,271.072265625
2510,176.908935546875
2511,63.75634765625
2512,805.988525390625
2513,-326.63232421875
2514,-136.835693359375
2515,511.58374023437494
2516,1174.206787109375
2517,-280.295166015625
2518,-345.03198242187506
2519,1674.8125
2520,965.314208984375
2521,743.324462890625
2522,270.430419921875
2523,493.01171875
2524,1434.958740234375
2525,612.5004882812499
2526,294.826904296875
2527,463.609375
2528,-427.485107421875
2529,230.757080078125
2530,-2364.653076171875
2531,1649.52978515625
2532,2625.631591796875
2533,62.120361328125
2534,-1588.376953125
2535,1508.898193359375
2536,2616.1318359375
2537,1746.864013671875
2538,-2055.275390625
2539,4585.67578125
2540,-2723.73583984375
2541,-1531.4677734375
2542,-887.48583984375
2543,3051.495361328125
2544,-2560.30908203125
2545,-1505.50830078125
2546,2618.224609375
2547,3723.11083984375
2548,1224.64306640625
2549,-480.33837890625
2550,-989.00439453125
2551,-648.08203125
2552,916.83056640625
2553,-300.178955078125
2554,-1021.1025390625
2555,-118.390869140625
2556,1356.6364746093752
2557,266.4853515625
2558,-296.272216796875
2559,207.218017578125
2560,1136.555419921875
2561,501.190673828125
2562,-253.694580078125
2563,152.321044921875
2564,-741.017333984375
2565,243.37963867187503
2566,-43.41455078125
2567,-506.47998046875
2568,-666.3620605468751
2569,-1232.5244140625
2570,-4.160888671875
2571,-535.06298828125
2572,-535.34375
2573,1069.532958984375
2574,-86.462158203125
2575,-899.194580078125
2576,585.145751953125
2577,1147.072021484375
2578,1147.986083984375
2579,-1087.2509765625
2580,495.5341796875
2581,1080.954345703125
2582,-175.230712890625
2583,-465.798828125
2584,-1083.37353515625
2585,680.574951171875
2586,438.076171875
2587,-1256.108642578125
2588,-986.9658203125
2589,737.342529296875
2590,215.6513671875
2591,78.989990234375
2592,-1320.969482421875
2593,92.922607421875
2594,-405.8359375
2595,-565.103515625
2596,-269.9052734375
2597,326.568115234375
2598,-301.09423828125
2599,-625.427001953125
2600,254.587158203125
2601,-364.559814453125
2602,-642.74267578125
2603,725.837890625
2604,755.73291015625
2605,934.173583984375
2606,-257.164306640625
2607,785.11181640625
2608,519.85986328125
2609,619.752197265625
2610,-455.857177734375
2611,1355.773193359375
2612,-270.726318359375
2613,-307.810302734375
2614,1259.9438476562498
2615,885.546630859375
2616,-126.028564453125
2617,-393.036376953125
2618,649.43896484375
2619,751.87353515625
2620,62.45312499999999
2621,4392.362060546875
2622,4876.01708984375
2623,-381.300048828125
2624,-307.2880859375
2625,4299.700439453125
2626,5380.6025390625
2627,3903.259033203125
2628,1285.068115234375
2629,-1025.61865234375
2630,-825.14990234375
2631,658.339599609375
2632,1123.406494140625
2633,866.654296875
2634,-861.23779296875
2635,807.924072265625
2636,37.165283203125
2637,199.456298828125
2638,72.34716796875
2639,-365.4091796875
2640,-327.49560546875
2641,-111.76416015625
2642,-73.208740234375
2643,-603.3193359375
2644,-418.278564453125
2645,-164.578857421875
2646,-23.5576171875
2647,-139.502197265625
2648,-476.162353515625
2649,-491.877197265625
2650,-1371.8115234375
2651,-434.490966796875
2652,-607.60986328125
2653,-690.42138671875
2654,855.52392578125
2655,-167.451416015625
2656,4127.92333984375
2657,-1443.999755859375
2658,-1651.8098144531252
2659,7617.71875
2660,2527.357421875
2661,-1465.5432128906248
2662,-1694.304931640625
2663,1036.88623046875
2664,1479.856689453125
2665,394.455810546875
2666,-166.931884765625
2667,-240.6826171875
2668,23.07177734375
2669,204.0126953125
2670,-177.1787109375
2671,-162.8857421875
2672,1074.556396484375
2673,588.069091796875
2674,-284.92529296875
2675,306.657470703125
2676,1114.807861328125
2677,-543.007568359375
2678,311.309326171875
2679,263.14111328125
2680,1052.368896484375
2681,-181.511962890625
2682,-600.7141113281251
2683,-216.619873046875
2684,54.598388671875
2685,190.663818359375
2686,-117.78271484375
2687,-144.01513671875
2688,303.412353515625
2689,244.45654296875003
2690,753.853515625
2691,-25.121826171875
2692,-280.111083984375
2693,-326.00634765625
2694,832.2045898437501
2695,1483.02197265625
2696,-870.01416015625
2697,-306.573974609375
2698,854.138916015625
2699,-125.40576171875
2700,-245.312255859375
2701,-986.384521484375
2702,-571.28173828125
2703,-173.20361328124997
2704,384.454345703125
2705,-997.4064941406251
2706,-387.91674804687494
2707,-171.24755859375
2708,78.27685546875
2709,546.66455078125
2710,329.209228515625
2711,466.904541015625
2712,-349.464111328125
2713,-39.32177734375
2714,433.01171875
2715,317.509521484375
2716,-422.931640625
2717,61.980712890625
2718,-44.131103515625
2719,18.130859375
2720,2975.8515625
2721,1584.04052734375
2722,-171.21655273437497
2723,622.3857421875
2724,2863.990234375
2725,1385.8955078125
2726,5128.0791015625
2727,-1396.17919921875
2728,1305.051513671875
2729,-1445.07421875
2730,238.15527343750003
2731,1313.970703125
2732,665.616943359375
2733,-1513.57763671875
2734,144.3623046875
2735,461.802978515625
2736,1453.93701171875
2737,760.818603515625
2738,19.3486328125
2739,404.0458984375
2740,800.2277832031249
2741,1970.375
2742,29.163330078125
2743,276.278564453125
2744,-1511.563720703125
2745,1390.9482421875002
2746,383.2060546875
2747,91.308837890625
2748,-129.229736328125
2749,-732.16357421875
2750,690.392333984375
2751,-181.74755859375
2752,-139.156494140625
2753,45.01245117187499
2754,314.510009765625
2755,924.890869140625
2756,-2037.358154296875
2757,-2252.480712890625
2758,40.388427734375
2759,811.898193359375
2760,-1967.8046875
2761,-2124.396728515625
2762,407.67529296875
2763,917.07275390625
2764,905.291748046875
2765,-1175.729736328125
2766,-1234.260498046875
2767,39.013671875
2768,1182.686279296875
2769,-1184.13916015625
2770,-1391.001220703125
2771,494.06372070312506
2772,879.646240234375
2773,-151.2060546875
2774,70.937744140625
2775,1223.05908203125
2776,181.04638671875003
2777,-302.23388671875006
2778,27.618408203124996
2779,1294.40625
2780,158.95751953125
2781,-340.3134765625
2782,-262.880615234375
2783,240.676513671875
2784,195.7509765625
2785,-73.14111328125
2786,-275.313232421875
2787,422.31689453125006
2788,161.26416015625
2789,33.20263671875
2790,-170.25781250000003
2791,-857.88623046875
2792,1298.543701171875
2793,1025.066650390625
2794,245.752685546875
2795,-872.583251953125
2796,1240.758056640625
2797,1042.15283203125
2798,582.689453125
2799,-1080.23876953125
2800,-617.1833496093749
2801,-290.379150390625
2802,-386.285400390625
2803,878.287841796875
2804,-514.8681640625
2805,-373.96630859375
2806,-109.320556640625
2807,-871.201171875
2808,-501.890380859375
2809,-423.81738281249994
2810,197.5859375
2811,442.119873046875
2812,1550.2485351562502
2813,793.794921875
2814,154.227294921875
2815,559.640869140625
2816,-66.77978515625
2817,-386.989501953125
2818,-2106.5205078125
2819,1695.91064453125
2820,970.278076171875
2821,2206.540283203125
2822,708.051513671875
2823,1585.7324218749998
2824,1013.173095703125
2825,-753.640869140625
2826,-1626.83935546875
2827,-101.47216796875
2828,-200.34472656249997
2829,-185.97314453125
2830,304.7177734375
2831,300.1748046875
2832,-277.838623046875
2833,-120.21557617187499
2834,143.3564453125
2835,634.41943359375
2836,-251.82470703125
2837,270.70068359375
2838,300.542724609375
2839,506.38452148437506
2840,-44.1416015625
2841,565.611572265625
2842,207.06005859375
2843,261.75537109375
2844,16.77099609375
2845,-1577.603271484375
2846,-1235.591552734375
2847,1179.9072265625
2848,1323.222412109375
2849,423.552001953125
2850,-1185.8974609374998
2851,1281.13037109375
2852,738.9931640625001
2853,187.91186523437497
2854,570.251953125
2855,-415.22753906250006
2856,232.22216796875
2857,128.213623046875
2858,5.291748046875
2859,-413.30908203125
2860,370.6328125
2861,-499.5322265625
2862,229.00537109375
2863,-466.45166015625006
2864,1376.087890625
2865,1252.427734375
2866,641.019287109375
2867,-585.070556640625
2868,1339.1416015625
2869,1293.9462890625
2870,-883.269287109375
2871,-520.484375
2872,1642.586669921875
2873,-63.47607421875
2874,-2688.946533203125
2875,-612.90625
2876,1274.6733398437498
2877,-11.207031249999998
2878,-2646.3291015625
2879,1789.551513671875
2880,1131.107666015625
2881,394.343505859375
2882,5.49755859375
2883,92.927734375
2884,514.255126953125
2885,168.788818359375
2886,-110.856689453125
2887,-290.888916015625
2888,-493.366455078125
2889,866.8747558593751
2890,1781.00244140625
2891,-910.0280761718751
2892,-540.202880859375
2893,129.450927734375
2894,1082.841064453125
2895,-822.185302734375
2896,-726.391357421875
2897,-1344.482177734375
2898,645.969970703125
2899,129.666748046875
2900,-523.7763671875
2901,443.851318359375
2902,2647.4990234375005
2903,538.858154296875
2904,-533.865478515625
2905,510.66845703125
2906,-720.232177734375
2907,-51.58984375
2908,-392.513671875
2909,330.322998046875
2910,211.377197265625
2911,98.353759765625
2912,-834.275146484375
2913,531.674560546875
2914,90.993896484375
2915,417.11474609375
2916,-763.6674804687499
2917,553.417236328125
2918,-260.302001953125
2919,-541.493408203125
2920,987.088134765625
2921,-65.764892578125
2922,-584.92822265625
2923,-676.77099609375
2924,-588.890869140625
2925,1109.579345703125
2926,-200.021240234375
2927,1319.015625
2928,1056.254150390625
2929,360.9052734375
2930,-52.39062499999999
2931,1032.74462890625
2932,943.885498046875
2933,560.89404296875
2934,-111.5439453125
2935,653.0009765625
2936,-6.98046875
2937,-430.4248046875
2938,96.414794921875
2939,936.655517578125
2940,-213.062744140625
2941,-461.03466796875
2942,218.671875
2943,541.342529296875
2944,592.6806640625
2945,1028.9326171875
2946,-1167.09814453125
2947,90.903564453125
2948,252.14404296875
2949,1020.9951171875
2950,-1014.734375
2951,1156.7373046875
2952,-1360.07763671875
2953,2786.4296875
2954,-954.164794921875
2955,-315.671142578125
2956,-1191.846923828125
2957,2246.53173828125
2958,-781.739990234375
2959,-306.248046875
2960,1261.5498046875
2961,2734.470947265625
2962,-1363.931884765625
2963,235.46533203125
2964,236.60009765625
2965,-397.1708984375
2966,-1462.341796875
2967,366.99267578125
2968,1.6611328125
2969,1397.0041503906248
2970,-1622.487060546875
2971,-886.3176269531249
2972,2639.621337890625
2973,1629.0546875
2974,-645.556884765625
2975,333.748779296875
2976,2995.6037597656255
2977,1969.3173828125
2978,9324.778564453125
2979,-1469.88671875
2980,539.44189453125
2981,-1464.755126953125
2982,-845.0280761718751
2983,-186.947998046875
2984,413.117431640625
2985,-1525.085205078125
2986,-912.865478515625
2987,172.55297851562497
2988,585.03076171875
2989,-321.169189453125
2990,796.64892578125
2991,974.91552734375
2992,723.708984375
2993,-407.651123046875
2994,842.315185546875
2995,1012.837890625
2996,-33.101318359375
2997,-190.85717773437503
2998,-889.258056640625
2999,1008.4106445312499
3000,1263.64892578125
3001,-558.059326171875
3002,-782.0122070312501
3003,940.76953125
3004,1045.683837890625
3005,665.41162109375
3006,-952.00732421875
3007,170.606201171875
3008,-275.387451171875
3009,-17.26123046875
3010,-603.802734375
3011,-24.02197265625
3012,-409.606201171875
3013,-24.850830078125
3014,-37.475830078125
3015,112.930908203125
3016,647.468017578125
3017,-476.203125
3018,-337.7744140625
3019,-429.31372070312506
3020,-615.418701171875
3021,-492.546630859375
3022,-204.10400390625003
3023,-253.33642578125
3024,1.068115234375
3025,36.651123046875
3026,1139.854736328125
3027,663.3095703125
3028,-503.86962890625
3029,-714.5654296875
3030,1102.908447265625
3031,497.61328125
3032,400.101806640625
3033,455.655517578125
3034,363.003173828125
3035,1312.701416015625
3036,-18.90380859375
3037,299.275390625
3038,1378.673095703125
3039,1297.53125
3040,-55.499755859375
3041,-405.9287109375
3042,107.149169921875
3043,-953.94775390625
3044,1738.9692382812498
3045,625.72216796875
3046,-144.943359375
3047,-724.521484375
3048,1697.526611328125
3049,811.47705078125
3050,2358.144287109375
3051,-668.84912109375
3052,-274.65576171875
3053,990.516845703125
3054,924.100341796875
3055,661.06689453125
3056,-611.3969726562501
3057,1139.2421875
3058,827.2944335937501
3059,64.47607421875
3060,-396.1669921875
3061,-532.01171875
3062,115.49609374999999
3063,1074.99609375
3064,488.97900390625
3065,392.05712890625
3066,240.921875
3067,938.0
3068,215.21484375
3069,127.56005859375001
3070,1468.06640625
3071,-423.673828125
3072,-330.91552734375
3073,300.148681640625
3074,2242.742431640625
3075,-324.3671875
3076,-361.8076171875
3077,4527.515380859375
3078,1676.608154296875
3079,-182.087890625
3080,1589.3425292968752
3081,1061.268310546875
3082,1125.2900390625
3083,-621.6918945312501
3084,1266.20068359375
3085,1292.922607421875
3086,-469.455078125
3087,-932.562744140625
3088,-626.8369140625
3089,-263.41943359375
3090,529.172119140625
3091,-424.978515625
3092,23.078125
3093,89.670166015625
3094,539.962646484375
3095,454.128662109375
3096,599.258544921875
3097,626.883544921875
3098,-618.9138183593749
3099,-522.179443359375
3100,-814.67578125
3101,531.99462890625
3102,-469.9501953125
3103,-483.71240234375
3104,-191.85424804687497
3105,813.83837890625
3106,31.729736328125
3107,-195.015380859375
3108,-337.98388671875006
3109,344.433349609375
3110,-315.40869140625
3111,-73.034912109375
3112,-612.760498046875
3113,-77.19580078125
3114,96.089599609375
3115,-431.85546875000006
3116,1000.585205078125
3117,910.5607910156251
3118,586.4375
3119,-619.520263671875
3120,1055.827880859375
3121,794.99169921875
3122,-993.211669921875
3123,-189.53027343750003
3124,1447.5458984375
3125,849.940185546875
3126,-514.724365234375
3127,-687.52099609375
3128,628.299072265625
3129,876.0903320312499
3130,-712.32177734375
3131,-427.015869140625
3132,1136.330322265625
3133,368.270751953125
3134,-1217.5361328125
3135,-1510.266845703125
3136,-108.3603515625
3137,125.47998046874999
3138,-1072.286376953125
3139,-1603.359375
3140,189.794921875
3141,412.81103515624994
3142,-573.175537109375
3143,476.908935546875
3144,-39.443359375
3145,381.231689453125
3146,-248.8203125
3147,427.57421875
3148,72.491943359375
3149,-362.945068359375
3150,-310.554443359375
3151,-205.201904296875
3152,2903.29052734375
3153,3055.281982421875
3154,-241.445068359375
3155,-98.26611328125
3156,3121.64794921875
3157,3014.42578125
3158,65.9384765625
3159,-167.27880859375
3160,-1059.956787109375
3161,843.634521484375
3162,847.031494140625
3163,88.762939453125
3164,-975.6630859375
3165,767.82568359375
3166,929.9169921874999
3167,-2523.798583984375
3168,-1147.690185546875
3169,280.29150390625
3170,-120.646484375
3171,256.828369140625
3172,1776.31201171875
3173,208.62255859375
3174,-206.429443359375
3175,145.55908203125
3176,-653.823486328125
3177,469.75634765625
3178,8.95556640625
3179,1065.60888671875
3180,1191.99560546875
3181,-599.707275390625
3182,-339.5966796875
3183,1001.91650390625
3184,1166.738525390625
3185,-1591.884033203125
3186,-290.954833984375
3187,82.64672851562499
3188,2118.8935546875
3189,1594.04248046875
3190,-26.23681640625
3191,78.978759765625
3192,1990.341064453125
3193,1824.20751953125
3194,83.5107421875
3195,-168.28076171875
3196,-277.949462890625
3197,1505.497314453125
3198,637.610107421875
3199,216.19482421875
3200,175.303955078125
3201,1540.843994140625
3202,926.0693359375
3203,489.2158203125
3204,542.386962890625
3205,-453.9267578125
3206,-1033.495361328125
3207,352.97998046875
3208,928.325439453125
3209,335.84326171874994
3210,-1021.09912109375
3211,402.70947265625
3212,-481.56640625
3213,-273.41259765625
3214,2707.262939453125
3215,-2899.91748046875
3216,-768.302734375
3217,3602.2431640625005
3218,3577.3740234375
3219,-2887.4450683593755
3220,-927.863037109375
3221,-1128.777587890625
3222,-719.15625
3223,-196.490966796875
3224,-43.159912109375
3225,155.56103515625
3226,-1431.968017578125
3227,-1489.98779296875
3228,-1.4853515625
3229,371.72607421875
3230,886.464111328125
3231,767.611083984375
3232,-370.92626953125006
3233,4043.737548828125
3234,4839.87353515625
3235,2460.93701171875
3236,4191.578369140625
3237,4208.8876953125
3238,4507.47412109375
3239,-338.75024414062494
3240,71.850830078125
3241,-329.79150390625006
3242,1000.447265625
3243,999.453857421875
3244,-689.760986328125
3245,-279.510009765625
3246,838.54638671875
3247,871.681396484375
3248,876.090576171875
3249,-434.84594726562506
3250,575.80810546875
3251,-248.782470703125
3252,-1006.509521484375
3253,-930.849853515625
3254,-90.3671875
3255,-378.97900390625
3256,-1065.11376953125
3257,555.910400390625
3258,381.4951171875
3259,73.8173828125
3260,-721.749755859375
3261,-706.84033203125
3262,-171.7958984375
3263,45.115478515625
3264,-495.535888671875
3265,-824.173095703125
3266,456.381103515625
3267,490.750732421875
3268,-342.6884765625
3269,1075.885986328125
3270,1439.4440917968752
3271,174.725341796875
3272,-285.644287109375
3273,1389.56591796875
3274,1210.923583984375
3275,502.17431640625
3276,-134.492431640625
3277,-807.1992187499999
3278,1089.45654296875
3279,1028.7646484375
3280,205.733642578125
3281,449.154541015625
3282,1089.726318359375
3283,1111.883544921875
3284,-967.6162109375
3285,208.433349609375
3286,-400.21118164062506
3287,516.122802734375
3288,909.45703125
3289,667.693115234375
3290,-27.888427734374996
3291,497.15673828125006
3292,565.165771484375
3293,-719.014404296875
3294,16.175048828125
3295,1123.40478515625
3296,1907.512939453125
3297,-421.760986328125
3298,756.006591796875
3299,3224.342041015625
3300,2088.417236328125
3301,-593.9064941406251
3302,1092.554931640625
3303,552.386474609375
3304,1511.939453125
3305,-505.683349609375
3306,-131.723388671875
3307,363.690185546875
3308,765.0244140625
3309,-339.398681640625
3310,-518.043701171875
3311,2195.47900390625
3312,1610.429931640625
3313,-216.52734374999997
3314,442.12255859375
3315,398.1337890625
3316,-1134.14208984375
3317,-112.33203125
3318,698.04931640625
3319,634.3603515625
3320,1079.239501953125
3321,57.781005859375
3322,389.11865234374994
3323,-1025.040283203125
3324,440.095458984375
3325,761.75830078125
3326,551.45166015625
3327,-1135.255126953125
3328,225.10400390625003
3329,75.67382812500001
3330,528.193359375
3331,-718.576171875
3332,-1033.257080078125
3333,-520.80859375
3334,771.58447265625
3335,558.49853515625
3336,-1045.22216796875
3337,-511.467041015625
3338,-1974.61865234375
3339,1830.615234375
3340,965.610107421875
3341,1002.6896972656249
3342,-661.16162109375
3343,505.28515625000006
3344,-534.631103515625
3345,880.436767578125
3346,-584.14697265625
3347,-415.695556640625
3348,-412.68701171875
3349,-1021.03076171875
3350,-229.480224609375
3351,1563.43310546875
3352,-1747.11669921875
3353,41.553466796875
3354,-312.3681640625
3355,1759.5476074218752
3356,-300.981201171875
3357,-1485.823486328125
3358,4743.24267578125
3359,41.647705078125
3360,-602.7490234375
3361,2136.463134765625
3362,3900.845947265625
3363,-241.455078125
3364,-790.8493652343749
3365,-2078.9365234375
3366,4637.717041015625
3367,-375.639404296875
3368,789.691650390625
3369,793.1252441406249
3370,22.602294921875
3371,-349.640380859375
3372,824.0195312499999
3373,811.846923828125
3374,-990.99609375
3375,-338.65478515625
3376,1711.52197265625
3377,-749.540771484375
3378,-1292.36083984375
3379,-430.777099609375
3380,1072.401123046875
3381,-721.626220703125
3382,-1189.6523437500002
3383,-481.332763671875
3384,1283.6828613281248
3385,-932.8820800781249
3386,3233.54248046875
3387,2936.822998046875
3388,-309.478759765625
3389,-1348.296875
3390,3298.088623046875
3391,2926.616943359375
3392,5062.579833984374
3393,-1456.047607421875
3394,-2240.16259765625
3395,2808.71630859375
3396,2361.6354980468755
3397,-498.922119140625
3398,-2140.737060546875
3399,2893.868896484375
3400,2503.832275390625
3401,5587.83935546875
3402,-1314.063720703125
3403,-301.08203125
3404,-234.34814453125
3405,1259.43798828125
3406,-860.681884765625
3407,-1614.8308105468748
3408,-245.2607421875
3409,1216.03759765625
3410,-446.09521484375
3411,-181.24951171875
3412,168.80859375
3413,296.93359375
3414,733.7912597656251
3415,-853.15966796875
3416,-779.927001953125
3417,227.14575195312503
3418,893.66162109375
3419,1318.1120605468752
3420,879.209228515625
3421,25.10302734375
3422,388.15234375
3423,516.04296875
3424,-957.68115234375
3425,-593.333740234375
3426,439.171142578125
3427,461.89013671875
3428,69.990234375
3429,440.554443359375
3430,-307.710205078125
3431,420.806396484375
3432,317.449951171875
3433,45.454345703125
3434,-482.5537109375
3435,215.4296875
3436,386.964599609375
3437,-356.895263671875
3438,-370.46118164062506
3439,6816.70751953125
3440,-451.336181640625
3441,-646.79150390625
3442,2639.347412109375
3443,6248.933837890625
3444,-466.154296875
3445,-734.1328125
3446,-1675.6748046875
3447,7141.29345703125
3448,179.125
3449,663.4072265625
3450,828.493408203125
3451,-196.990234375
3452,337.818603515625
3453,460.9990234375
3454,717.1064453125
3455,691.18505859375
3456,-129.705810546875
3457,1679.258544921875
3458,1676.3488769531252
3459,-1115.16162109375
3460,110.51513671875001
3461,424.31054687500006
3462,1745.278564453125
3463,-1049.321044921875
3464,1865.243408203125
3465,-1116.437255859375
3466,1358.821533203125
3467,856.172119140625
3468,704.9375
3469,1665.185302734375
3470,138.35595703125
3471,693.642578125
3472,915.86865234375
3473,-557.303955078125
3474,733.41845703125
3475,-929.2731933593749
3476,4158.1640625
3477,6142.753173828125
3478,-708.296875
3479,-839.8974609375
3480,4175.25390625
3481,6028.15966796875
3482,4026.752685546875
3483,-880.126220703125
3484,1932.685546875
3485,-1459.67578125
3486,-1351.383544921875
3487,3853.8139648437505
3488,2024.21337890625
3489,-1310.2453613281252
3490,-1466.564453125
3491,648.80615234375
3492,1887.644287109375
3493,340.7177734375
3494,2572.4526367187505
3495,-445.34008789062494
3496,-7.915283203125
3497,549.849609375
3498,2451.25439453125
3499,-404.486328125
3500,2930.293701171875
3501,-648.445068359375
3502,-130.295654296875
3503,555.918701171875
3504,709.599609375
3505,399.98706054687506
3506,-400.34130859375
3507,468.260498046875
3508,461.135498046875
3509,30.78564453125
3510,-179.43896484375
3511,1356.116943359375
3512,33.32421875
