index,bitstring,energy,probability
634,101011111111100011010,5156.25,0.0009765625
635,111111110101100000110,5156.25,0.0009765625
636,101010111110101111110,5156.25,0.0009765625
637,010101010101101000001,5156.25,0.0009765625
638,111111010111101000001,5156.25,0.0009765625
639,010101010101100010001,5156.25,0.0009765625
640,011111011111100001001,5156.25,0.0009765625
641,010111111111100001001,5156.25,0.0009765625
642,111010111111100111001,5156.25,0.0009765625
643,111110101010101000101,5156.25,0.0009765625
644,010101111010100100101,5156.25,0.0009765625
645,010101011001100100101,5156.25,0.0009765625
646,010111010110100010101,5156.25,0.0009765625
647,111110110101100001101,5156.25,0.0009765625
648,010110010111100001101,5156.25,0.0009765625
649,111110100110101011101,5156.25,0.0009765625
650,101111000101101011101,5156.25,0.0009765625
651,111011101010100000011,5156.25,0.0009765625
652,101010110111101010011,5156.25,0.0009765625
653,111010011110101100111,5156.25,0.0009765625
654,111001010001100101111,5156.25,0.0009765625
655,100110100111101111111,5156.25,0.0009765625
656,101010111010110111000,5206.25,0.0009765625
657,111111010101110010100,5206.25,0.0009765625
658,101110110111111011100,5206.25,0.0009765625
659,110101111111110010001,5206.25,0.0009765625
660,011110011110110000111,5206.25,0.0009765625
661,110001111111110000111,5206.25,0.0009765625
662,111111111010001100100,5206.5,0.0009765625
663,110101111101000110100,5206.5,0.0009765625
664,011101011111000110100,5206.5,0.0009765625
665,101010101011000101100,5206.5,0.0009765625
666,101010101011000100010,5206.5,0.0009765625
667,101010111111000001010,5206.5,0.0019531250000000004
668,111111101010001000110,5206.5,0.0009765625
669,011101011110001110110,5206.5,0.0009765625
670,010111010111001010001,5206.5,0.0009765625
671,010111010101001001001,5206.5,0.0009765625
672,011101011101001001001,5206.5,0.0009765625
673,111111010100000000101,5206.5,0.0009765625
674,110101111000001100101,5206.5,0.0009765625
675,011101101110001010101,5206.5,0.0009765625
676,011101010110000110101,5206.5,0.0009765625
677,010001011111001001101,5206.5,0.0009765625
678,010110010101000100111,5206.5,0.0009765625
679,000101110101000100111,5206.5,0.0009765625
680,111001011011000010111,5206.5,0.0009765625
681,010100101111001110111,5206.5,0.0009765625
682,011011111011010011100,5256.5,0.0009765625
683,110111110011010000101,5256.5,0.0009765625
684,101111101111010000101,5256.5,0.0009765625
685,010110010111011100101,5256.5,0.0009765625
686,111011111101100101100,5356.5,0.0009765625
687,101010101010101111100,5356.5,0.0009765625
688,011111111110101000110,5356.5,0.0009765625
689,100110111111100111110,5356.5,0.0009765625
690,101010101011100000001,5356.5,0.0009765625
691,110111010101100101001,5356.5,0.0009765625
692,111111011010100000101,5356.5,0.0009765625
693,110101011101100000101,5356.5,0.0009765625
694,101111101111100000101,5356.5,0.0009765625
695,100111110111101100101,5356.5,0.0009765625
696,001111111111101010101,5356.5,0.0009765625
697,011001111111100110101,5356.5,0.0009765625
698,010001111111100101101,5356.5,0.0009765625
699,011110011111101000011,5356.5,0.0009765625
700,101011101111100100011,5356.5,0.0009765625
701,000101111111101000111,5356.5,0.0009765625
702,110110101010100100111,5356.5,0.0009765625
703,111011001111100100111,5356.5,0.0009765625
704,000111011101101110111,5356.5,0.0009765625
705,010011111110111111101,5406.5,0.0009765625
706,111110110011110010111,5406.5,0.0009765625
707,010100111111110010111,5406.5,0.0009765625
708,101110111111001101000,5406.75,0.0009765625
709,111101010101000001100,5406.75,0.0009765625
710,111111111101000001001,5406.75,0.0009765625
711,111110111010001000101,5406.75,0.0009765625
712,111111001101001000101,5406.75,0.0009765625
713,111101101011001000101,5406.75,0.0009765625
714,010101100101000100101,5406.75,0.0009765625
715,011101101101000010101,5406.75,0.0009765625
716,111110101011000001101,5406.75,0.0009765625
717,110110110111000001101,5406.75,0.0009765625
718,010100010101001011101,5406.75,0.0009765625
719,111001110101000110111,5406.75,0.0009765625
720,100101101011001001111,5406.75,0.0009765625
721,111010111111011101000,5456.75,0.0009765625
722,111011111010011101100,5456.75,0.0009765625
723,101010111111010101010,5456.75,0.0009765625
724,010101000001010101110,5456.75,0.0009765625
725,111110110111011000101,5456.75,0.0009765625
726,101010101110101101000,5556.75,0.0009765625
727,101010101011101011000,5556.75,0.0009765625
728,111111101111100100100,5556.75,0.0009765625
729,101111011111101101100,5556.75,0.0009765625
730,101010111110100111100,5556.75,0.0009765625
731,101010101110100100001,5556.75,0.0009765625
732,011111111111100001001,5556.75,0.0009765625
733,010111010001101000101,5556.75,0.0009765625
734,111111101000100100101,5556.75,0.0009765625
735,111111111000100100101,5556.75,0.0009765625
736,111111100011100100101,5556.75,0.0009765625
737,110111100010101110101,5556.75,0.0009765625
738,000101011101100111101,5556.75,0.0009765625
739,101010111011101100011,5556.75,0.0009765625
740,101010101111101010011,5556.75,0.0009765625
741,011110011111101010011,5556.75,0.0009765625
742,101010111111100101011,5556.75,0.0009765625
743,110110110111100000111,5556.75,0.0009765625
744,000101110111101010111,5556.75,0.0009765625
745,111110000010100011111,5556.75,0.0009765625
746,101010101011111011000,5606.75,0.0009765625
747,101010111111110101010,5606.75,0.0009765625
748,111101011100110011110,5606.75,0.0009765625
749,101011101111111111110,5606.75,0.0009765625
750,111110111110001100100,5607.0,0.0009765625
751,101010111110000101100,5607.0,0.0009765625
752,011011111111000011100,5607.0,0.0009765625
753,111111111111000000001,5607.0,0.0009765625
754,010101010101000110001,5607.0,0.0009765625
755,111111111001000000101,5607.0,0.0009765625
756,110101010101000000101,5607.0,0.0009765625
757,111111110011000000101,5607.0,0.0009765625
758,111110111111000000101,5607.0,0.0009765625
759,111110111010001100101,5607.0,0.0009765625
760,010111110110001010101,5607.0,0.0009765625
761,011100110111001111101,5607.0,0.0009765625
762,101110111110000100011,5607.0,0.0009765625
763,101011101011000010011,5607.0,0.0009765625
764,001011111111001011111,5607.0,0.0009765625
765,101010111111011011010,5657.0,0.0009765625
766,111111011101010100110,5657.0,0.0009765625
767,111011111110010111110,5657.0,0.0009765625
768,101111111111011010001,5657.0,0.0009765625
769,111011111111010000101,5657.0,0.0009765625
770,111011011111011100101,5657.0,0.0009765625
771,101010110111101100000,5757.0,0.0009765625
772,111111111111100000100,5757.0,0.0009765625
773,111111010101101100100,5757.0,0.0009765625
774,010111111111101010100,5757.0,0.0009765625
775,101010111111101011010,5757.0,0.0009765625
776,101111011111101011110,5757.0,0.0009765625
777,111111010101100101001,5757.0,0.0009765625
778,111111111100100000101,5757.0,0.0009765625
779,011111010101100000101,5757.0,0.0009765625
780,010101011101100000101,5757.0,0.0019531250000000004
781,011111011101100000101,5757.0,0.0019531250000000004
782,010101010111100000101,5757.0,0.0009765625
783,110111010111100000101,5757.0,0.0009765625
784,111011111111100000101,5757.0,0.0009765625
785,011101000101101100101,5757.0,0.0009765625
786,011101111010101010101,5757.0,0.0009765625
787,111101101001100110101,5757.0,0.0009765625
788,110110111111100110101,5757.0,0.0009765625
789,101111101010101001101,5757.0,0.0009765625
790,111011101011100101101,5757.0,0.0009765625
791,111010111010101000011,5757.0,0.0009765625
792,010101000101100100011,5757.0,0.0009765625
793,101010101111100100011,5757.0,0.0009765625
794,111010111111100100011,5757.0,0.0009765625
795,010101111011100001011,5757.0,0.0009765625
796,111010111110101101011,5757.0,0.0009765625
797,011011111110101000111,5757.0,0.0009765625
798,110110101111100100111,5757.0,0.0009765625
799,111110101010100010111,5757.0,0.0009765625
800,111100111111100010111,5757.0,0.0009765625
801,110110010100101011111,5757.0,0.0009765625
802,111111010101110101001,5807.0,0.0009765625
803,111011011111110110101,5807.0,0.0009765625
804,101010101010000001000,5807.25,0.0009765625
805,101010111111001111110,5807.25,0.0009765625
806,111111011100001000101,5807.25,0.0009765625
807,111111011011000100101,5807.25,0.0009765625
808,010111000000000000111,5807.25,0.0009765625
809,111110101010001010111,5807.25,0.0009765625
810,011011010101001010111,5807.25,0.0009765625
811,010101011101101010110,5957.25,0.0009765625
812,010111010111101110001,5957.25,0.0009765625
813,111111111001100100101,5957.25,0.0009765625
814,011001111101100111101,5957.25,0.0009765625
815,010101111111100000011,5957.25,0.0009765625
816,011101101101100011011,5957.25,0.0009765625
817,111011101011101100111,5957.25,0.0009765625
818,101010101011111000000,6007.25,0.0009765625
819,001110111111111111111,6007.25,0.0009765625
820,101010111111001001000,6007.5,0.0009765625
821,100111110111000111110,6007.5,0.0009765625
822,110111111111001010001,6007.5,0.0009765625
823,011101101111001100101,6007.5,0.0009765625
824,010101001000000011101,6007.5,0.0009765625
825,101111111111001000011,6007.5,0.0009765625
826,111001111111000100111,6007.5,0.0009765625
827,111011101010000010111,6007.5,0.0009765625
828,111011111110000010111,6007.5,0.0019531250000000004
829,111011001110001101111,6007.5,0.0009765625
830,000101101111001011111,6007.5,0.0009765625
831,101010111011010000000,6057.5,0.0009765625
832,101010111111010011000,6057.5,0.0009765625
833,111111111011011001001,6057.5,0.0009765625
834,111101111111011001001,6057.5,0.0009765625
835,111111011101010000101,6057.5,0.0009765625
836,011101111111010000101,6057.5,0.0009765625
837,111110101010010101101,6057.5,0.0009765625
838,110111010011010111011,6057.5,0.0009765625
839,101111111101011000111,6057.5,0.0009765625
840,111111011111100010110,6157.5,0.0009765625
841,110111111111100101001,6157.5,0.0009765625
842,111111111011100011001,6157.5,0.0019531250000000004
843,111111111001101111001,6157.5,0.0009765625
844,111111101011100000101,6157.5,0.0009765625
845,011101111111100000101,6157.5,0.0009765625
846,010101010001101100101,6157.5,0.0009765625
847,011111001111101100101,6157.5,0.0009765625
848,010111110011101010101,6157.5,0.0009765625
849,101111110111101001101,6157.5,0.0009765625
850,011001010101101111101,6157.5,0.0009765625
851,011101111101100100011,6157.5,0.0009765625
852,101010111111100100011,6157.5,0.0009765625
853,111001111101101000111,6157.5,0.0009765625
854,110110110111101000111,6157.5,0.0009765625
855,011011111111100100111,6157.5,0.0009765625
856,101111111110100010111,6157.5,0.0009765625
857,011101011001111010101,6207.5,0.0009765625
858,100101111111110101101,6207.5,0.0009765625
859,100101101110111101111,6207.5,0.0009765625
860,101010101010000010000,6207.75,0.0009765625
861,101010111011001110000,6207.75,0.0009765625
862,111111111010000010101,6207.75,0.0009765625
863,011101010101000010101,6207.75,0.0009765625
864,110110110111001011101,6207.75,0.0009765625
865,111001111101000111101,6207.75,0.0009765625
866,111101111100001001011,6207.75,0.0009765625
867,101111111111001001011,6207.75,0.0009765625
868,111111010101011101001,6257.75,0.0009765625
869,111111101111011101001,6257.75,0.0009765625
870,111100111111011011101,6257.75,0.0009765625
871,111111111111100000110,6357.75,0.0009765625
872,010111111111101010110,6357.75,0.0009765625
873,110111110111100110110,6357.75,0.0009765625
874,010101111111100111001,6357.75,0.0009765625
875,110101110101101000101,6357.75,0.0009765625
876,110101110111101000101,6357.75,0.0009765625
877,110111011111101000101,6357.75,0.0009765625
878,011101111101100100101,6357.75,0.0009765625
879,010111011111100100101,6357.75,0.0009765625
880,111101011101100010101,6357.75,0.0009765625
881,111101111011100010101,6357.75,0.0009765625
882,011101010111100110011,6357.75,0.0009765625
883,110111000111100000111,6357.75,0.0009765625
884,101111100111101001111,6357.75,0.0009765625
885,101011111111100101111,6357.75,0.0009765625
886,111111110111110000011,6407.75,0.0009765625
887,101010111111000000000,6408.0,0.0009765625
888,101010111111001111000,6408.0,0.0009765625
889,111111101010001010101,6408.0,0.0009765625
890,111011111111000110101,6408.0,0.0009765625
891,111110111101000001111,6408.0,0.0009765625
892,000101110101001101111,6408.0,0.0009765625
893,011100011101001101111,6408.0,0.0009765625
894,111111101101011100101,6458.0,0.0009765625
895,011111001110010010111,6458.0,0.0009765625
896,101111111101101111100,6558.0,0.0009765625
897,111110111111101111001,6558.0,0.0009765625
898,111111111110100000101,6558.0,0.0009765625
899,111111101111100000101,6558.0,0.0009765625
900,011111111111100000101,6558.0,0.0009765625
901,101111110111100011101,6558.0,0.0009765625
902,011111011100100010111,6558.0,0.0009765625
903,111011011111100010111,6558.0,0.0009765625
904,111111010000110101101,6608.0,0.0009765625
905,111111111010001000101,6608.25,0.0009765625
906,111111010101001000101,6608.25,0.0009765625
907,111101111101001000101,6608.25,0.0009765625
908,010101111111000100101,6608.25,0.0009765625
909,111111001011000001101,6608.25,0.0009765625
910,011101101010001101101,6608.25,0.0009765625
911,101111111110001101101,6608.25,0.0009765625
912,101101111111001111011,6608.25,0.0009765625
913,001111010101001111111,6608.25,0.0009765625
914,010110111111011101101,6658.25,0.0009765625
915,101111110111011011101,6658.25,0.0009765625
916,111110111111010000111,6658.25,0.0009765625
917,111111010101100100101,6758.25,0.0009765625
918,111111110101100100101,6758.25,0.0009765625
919,010101010101100010101,6758.25,0.0009765625
920,111111010111100010101,6758.25,0.0009765625
921,010101111111100010101,6758.25,0.0009765625
922,010101101111101110101,6758.25,0.0009765625
923,011101111010100111101,6758.25,0.0009765625
924,111110111111100000111,6758.25,0.0009765625
925,110111010101110011110,6808.25,0.0009765625
926,111111100011110001101,6808.25,0.0009765625
927,110101110111111001011,6808.25,0.0009765625
928,111101101000110110111,6808.25,0.0009765625
929,111111111111000100110,6808.5,0.0009765625
930,110101010101001100101,6808.5,0.0009765625
931,011111010101001100101,6808.5,0.0009765625
932,111101110101001100101,6808.5,0.0009765625
933,010101111101000110101,6808.5,0.0009765625
934,011111110110000101101,6808.5,0.0009765625
935,111011111111000101101,6808.5,0.0009765625
936,011011111111000001111,6808.5,0.0009765625
937,011110111011001101111,6808.5,0.0009765625
938,011111111011011010101,6858.5,0.0009765625
939,101111111111011001101,6858.5,0.0009765625
940,111111100101011000111,6858.5,0.0009765625
941,111111110111101001100,6958.5,0.0009765625
942,111111111111100100110,6958.5,0.0009765625
943,111111111111100010110,6958.5,0.0009765625
944,111110111111101011110,6958.5,0.0009765625
945,111111111111101001001,6958.5,0.0009765625
946,111101011101101010101,6958.5,0.0009765625
947,111110111111100011101,6958.5,0.0009765625
948,111110010111101110111,6958.5,0.0009765625
949,101111101010101011111,6958.5,0.0009765625
950,111111101111000010101,7008.75,0.0019531250000000004
951,110111110010001101101,7008.75,0.0009765625
952,111111111001000000111,7008.75,0.0009765625
953,110101110111000000111,7008.75,0.0009765625
954,111111001010001010111,7008.75,0.0009765625
955,111011110111001001111,7008.75,0.0009765625
956,110101010101010000111,7058.75,0.0009765625
957,110111111111101000101,7158.75,0.0009765625
958,111111111110100100101,7158.75,0.0009765625
959,110111111111100010101,7158.75,0.0009765625
960,011111111111100010101,7158.75,0.0009765625
961,111111101011101110101,7158.75,0.0009765625
962,111111001111100001101,7158.75,0.0009765625
963,111011011111101011101,7158.75,0.0009765625
964,111101111011100000111,7158.75,0.0009765625
965,110101101110101100111,7158.75,0.0009765625
966,101111101110100011111,7158.75,0.0009765625
967,110111110111001010101,7209.0,0.0009765625
968,111110111111001110011,7209.0,0.0009765625
969,111111111111100000101,7359.0,0.0029296874999999996
970,111111010111101010101,7359.0,0.0009765625
971,111101111011100100111,7359.0,0.0009765625
972,111011011111001001111,7409.25,0.0009765625
973,110101111110101011101,7559.25,0.0009765625
974,111110111111101011101,7559.25,0.0009765625
975,111110111111101010111,7559.25,0.0009765625
976,111011111010101001111,7559.25,0.0009765625
977,010101111111110001101,7609.25,0.0009765625
978,111111111111000101100,7609.5,0.0009765625
979,111111101010000101101,7609.5,0.0009765625
980,111111111111000100011,7609.5,0.0009765625
981,111111101110000010111,7609.5,0.0009765625
982,110101110111100010111,7759.5,0.0009765625
983,111111111101110110101,7809.5,0.0009765625
984,111111101010111000111,7809.5,0.0009765625
985,111111111111001000101,7809.75,0.0009765625
986,111011111111001011101,7809.75,0.0009765625
987,111101101000000011111,7809.75,0.0009765625
988,111111111111010100101,7859.75,0.0009765625
989,111111111111101000101,7959.75,0.0009765625
990,111111111111100010101,7959.75,0.0009765625
991,111110101111101111111,7959.75,0.0009765625
992,010101111111101000111,8160.0,0.0009765625
993,101111111111000101111,8210.25,0.0009765625
994,111111111010101010111,8360.25,0.0009765625
995,111111111111000110101,8410.5,0.0009765625
996,111111100111001111101,8410.5,0.0009765625
997,111110111111000111111,8410.5,0.0009765625
998,111111101111110011101,8610.5,0.0009765625
999,111111111101110100111,8610.5,0.0009765625
1000,111111111101110010111,8610.5,0.0009765625
1001,111111110101000111101,8610.75,0.0009765625
1002,010111111111000111101,8610.75,0.0009765625
1003,111111111111100001101,8760.75,0.0009765625
1004,111111011111001101101,9011.25,0.0009765625
1005,111111111011001011101,9011.25,0.0009765625
1006,111111011111000110111,9011.25,0.0009765625
1007,111111111111101000111,9361.5,0.0009765625
1008,111101110101100111111,9762.0,0.0009765625
1009,111111111111001101101,9812.25,0.0009765625
1010,111111111111101011101,9962.25,0.0009765625
1011,111111111111110111101,10012.25,0.0009765625
1012,111111111101110111111,10613.0,0.0009765625
