iteration,energy
244,-4.447265625
245,14.7802734375
246,-0.14111328125
247,14.822265625
248,-23.984130859375
249,14.214843750000002
250,5.1630859375
251,45.43408203125
252,21.503662109375
253,-37.483154296875
254,-24.62890625
255,61.968505859375
256,-38.357421875
257,10.256103515625002
258,-24.946044921875
259,54.58251953125
260,5.188232421875
261,-8.998046875
262,25.4912109375
263,-15.348388671875
264,3.7265625
265,42.020751953125
266,19.655517578125
267,-21.440673828125
268,1.9682617187499987
269,1.3894042968750002
270,-30.336669921875
271,0.6142578125
272,-6.876708984375
273,-11.163330078125
274,17.220947265625
275,-7.209228515625
276,-5.43017578125
277,-5.436767578125
278,2.380615234375
279,-5.21337890625
280,-19.08544921875
281,84.475830078125
282,76.37426757812499
283,-1.802490234375
284,-1.2934570312499998
285,84.921875
286,78.490966796875
287,21.781494140625
288,-9.12109375
289,1.131103515625
290,-9.65380859375
291,-10.259765625
292,-29.400634765625
293,-2.924072265625
294,-13.649658203125
295,-13.250732421875
296,38.63525390625
297,-3.780517578125001
298,0.453125
299,2.126953125
300,4.02099609375
301,16.969970703125
302,17.897216796875
303,2.91064453125
304,1.8779296875
305,25.532226562500004
306,24.67626953125
307,-8.728759765625
308,45.83056640624999
309,67.734375
310,-34.7919921875
311,-13.406982421875
312,38.944580078125
313,60.2998046875
314,-2.720947265625
315,-20.428466796875004
316,29.769287109375
317,-12.966064453125
318,-11.292724609375
319,-5.02490234375
320,40.54541015625
321,-6.246826171875
322,-10.75244140625
323,48.269287109375
324,4.398681640625
325,-2.223632812500002
326,23.43701171875
327,65.399169921875
328,-6.1123046875
329,-8.712890625
330,19.488525390625
331,61.72070312500001
332,-14.870361328125
333,-26.05126953125
334,-4.813720703125
335,6.42578125
336,20.25390625
337,70.937744140625
338,8.26318359375
339,6.049560546875
340,14.47314453125
341,7.67333984375
342,114.109130859375
343,-34.736572265625
344,4.7314453125
345,-13.378662109375
346,-9.347412109375
347,-8.112060546875
348,7.28564453125
349,-12.219238281250002
350,31.5849609375
351,-9.785156249999998
352,-14.209716796875
353,53.15478515625
354,52.55126953125
355,-16.0068359375
356,-20.259765625
357,47.308837890625
358,62.673583984375
359,-5.152587890625001
360,-10.46533203125
361,49.16455078125
362,-41.61572265625
363,-77.86572265625
364,-10.0751953125
365,71.690673828125
366,-43.38037109375
367,-79.243896484375
368,39.474853515625
369,44.24804687499999
370,-18.526123046875
371,-2.153564453125
372,-7.320068359374999
373,-43.427978515625
374,-8.69580078125
375,-1.1162109375
376,-3.611083984375
377,-13.403564453125
378,20.92822265625
379,74.545166015625
380,114.592529296875
381,20.25634765625
382,-14.348388671875
383,14.671630859375
384,118.138427734375
385,25.693359375
386,45.999755859375
387,10.147949218749998
388,89.8203125
389,-5.774169921875
390,-7.9453125
391,2.871337890625
392,96.938720703125
393,-8.153076171875
394,-7.170654296875
395,53.3603515625
396,89.64184570312499
397,44.04125976562501
398,-47.69140625
399,18.591552734374996
400,46.98120117187499
401,40.199462890625
402,-43.23583984375
403,10.720458984374998
404,-19.673583984375
405,-34.3857421875
406,-53.841552734375
407,-5.1279296875
408,96.772216796875
409,-4.578857421875
410,3.452392578125
411,-5.949951171875
412,94.381591796875
413,-12.625732421875
414,33.595947265625
415,25.844970703125
416,51.85205078125
417,46.1015625
418,-12.191650390625
419,8.055419921875
420,46.77587890625
421,44.9287109375
422,-2.74951171875
423,16.063232421875
424,-14.28125
425,-4.34326171875
426,14.572265625
427,-6.78076171875
428,9.021484375
429,-4.919921875000001
430,17.333984375
431,30.818603515625
432,39.21118164062499
433,13.739501953125
434,-13.744384765625
435,16.15869140625
436,82.604248046875
437,11.6064453125
438,-13.986572265625
439,15.95849609375
440,-12.922119140625
441,1.2236328125
442,12.102294921875
443,-6.85791015625
444,-14.086669921875
445,51.74755859375
446,2.943115234375
447,-6.420166015625
448,-10.856689453125
449,2.92041015625
450,-3.162353515625
451,-6.0029296875
452,-4.724609375000001
453,-0.468505859375
454,25.590332031250004
455,-1.782470703125
456,-0.26318359375
457,3.596435546875
458,1.0966796875
459,1.623779296875
460,50.102783203125
461,-27.580810546875
462,-16.5068359375
463,14.5166015625
464,61.6640625
465,-30.9814453125
466,-12.120849609375
467,29.788330078125
468,30.443115234375
469,-1.250244140625
470,2.113525390625
471,8.385009765625
472,11.140380859375
473,9.9658203125
474,-2.841064453125
475,10.362060546875
476,-9.70556640625
477,-12.173828125
478,-8.727783203125
479,95.345458984375
480,109.3017578125
481,11.655517578125
482,-19.33642578125
483,92.28613281249999
484,102.71484375
485,-8.060546875000002
486,6.557617187499999
487,-6.77880859375
488,10.017578125
489,15.717041015625002
490,-10.689697265625
491,-9.944091796875
492,8.335693359375
493,24.5732421875
494,0.19775390625
495,-6.23876953125
496,-5.531494140625001
497,-0.3583984375
498,2.351318359375
499,-15.7490234375
500,-21.324707031250004
501,1.1850585937500002
502,0.13720703124999956
503,0.556396484375
504,19.22509765625
505,-24.693603515625
506,-34.174560546875
507,17.289306640625
508,-22.12744140625
509,107.032470703125
510,-30.061279296875
511,10.326416015625002
512,31.5673828125
513,-36.18896484375
514,-11.2783203125
515,-19.766357421875
516,80.30615234375
517,-16.552490234375
518,-31.212890625
519,-14.286376953125
520,77.07421875
521,-5.703125
522,-9.331787109375
523,-10.19775390625
524,15.02783203125
525,-3.89990234375
526,1.1704101562499998
527,11.55908203125
528,19.236572265625004
529,-6.663330078125
530,31.767578125
531,22.527099609375
532,-27.21435546875
533,42.20361328125
534,30.362548828125
535,16.2744140625
536,8.138671875
537,37.45458984375
538,30.328125
539,22.268310546875
540,4.284912109374998
541,-12.75146484375
542,52.092041015625
543,39.91552734375
544,49.21875
545,-28.833740234375
546,47.020263671875
547,41.082275390625
548,-30.03759765625
549,-12.465087890625
550,1.11181640625
551,-10.453125
552,55.62255859375
553,46.27929687499999
554,-45.048583984375
555,-13.2001953125
556,50.8671875
557,-15.127685546875
558,6.5927734375
559,4.47802734375
560,0.437744140625
561,5.539306640625001
562,24.816162109375
563,33.051513671875
564,0.7922363281249999
565,-2.69482421875
566,-5.9228515625
567,-17.887451171875
568,14.40771484375
569,-27.842529296875
570,-28.845947265625004
571,0.5146484375
572,20.51025390625
573,-27.65869140625
574,-23.476806640625
575,9.3359375
576,11.625488281250002
577,-5.173828124999999
578,7.13818359375
579,10.122802734375
580,-4.194091796875
581,4.3388671875
582,8.42431640625
583,4.153564453125
584,-8.890380859375
585,-7.684814453125
586,50.92187500000001
587,-42.8291015625
588,-57.75122070312499
589,68.2265625
590,66.480712890625
591,-40.52978515625
592,-57.638916015625
593,-4.743896484375
594,-6.2177734375
595,16.27734375
596,-19.344726562500004
597,-13.70458984375
598,0.469482421875
599,21.80078125
600,-21.97607421875
601,-11.52099609375
602,1.928955078125
603,24.793457031250004
604,3.62158203125
605,5.528076171875
606,-14.812011718749998
607,6.274169921875
608,18.029296875
609,8.2138671875
610,-17.017333984375
611,25.09423828125
612,26.756103515625
613,3.60595703125
614,2.942138671875
615,5.025634765625
616,10.929199218749998
617,5.029052734375
618,-0.38891601562499994
619,2.8984375
620,20.76708984375
621,11.65869140625
622,24.94775390625
623,27.616455078125
624,-3.357666015625
625,59.22021484375
626,67.83447265625
627,31.764648437499996
628,-4.915283203125
629,7.4443359375
630,-0.221435546875
631,7.067626953125
632,-1.162109375
633,-2.03857421875
634,9.93310546875
635,19.404052734374996
636,7.582763671875
637,2.694580078125
638,-13.312255859375
639,-9.205078125
640,-10.478515625
641,23.952148437499996
642,-15.94287109375
643,-4.47607421875
644,-8.168701171875
645,20.4814453125
646,-15.982421875
647,-38.73999023437499
648,26.39892578125
649,-25.365234375
650,4.648681640625001
651,108.223388671875
652,-19.22509765625
653,20.850830078124993
654,-1.407470703125
655,109.1630859375
656,-3.4780273437500004
657,26.858642578125
658,-6.579833984375
659,16.741943359375
660,9.701171875
661,-18.031494140625
662,5.14697265625
663,15.967529296875
664,11.84130859375
665,16.143798828125
666,0.368896484375
667,15.160400390625
668,19.734619140625
669,28.6806640625
670,-27.357177734374996
671,0.59326171875
672,18.1318359375
673,27.87451171875
674,40.43627929687501
675,-18.00146484375
676,65.345947265625
677,-11.4658203125
678,-25.05517578125
679,82.364990234375
680,45.73437500000001
681,-12.83740234375
682,-19.25
683,38.919189453125
684,74.7333984375
685,19.063720703125
686,58.338623046875014
687,-13.13525390625
688,128.4365234375
689,109.350341796875
690,61.15283203124999
691,-12.294189453125
692,-8.367919921875002
693,31.918212890625
694,-12.740478515625002
695,12.800537109375
696,18.15625
697,19.46923828125
698,-10.023193359375
699,8.761474609375
700,18.929931640625
701,0.9079589843749987
702,-8.574462890625
703,-3.082275390625
704,13.67333984375
705,7.727294921875
706,4.64404296875
707,-8.24609375
708,8.616943359375
709,7.502685546875
710,7.792724609374999
711,-0.90478515625
712,-4.853759765625
713,-2.877685546875
714,-9.834228515625002
715,2.217041015625
716,13.152343750000002
717,-1.0849609375
718,-7.58984375
719,2.14453125
720,-11.6455078125
721,-53.513916015625
722,32.011962890625
723,34.6953125
724,-16.000244140625
725,-49.27978515625
726,37.63183593749999
727,39.506591796875
728,-5.5556640625
729,-56.875244140625
730,-19.205322265625004
731,37.72412109375
732,36.502197265625
733,-8.203857421875
734,-6.2412109375
735,46.22119140625
736,32.951171875
737,-0.217529296875
738,-11.598876953125
739,12.260498046875
740,-3.309326171875
741,9.97216796875
742,7.04638671875
743,10.680175781250002
744,-2.107421875
745,3.127197265625
746,15.172607421875
747,19.00830078125
748,8.116455078125
749,-2.52783203125
750,-5.263916015625
751,19.65673828125
752,7.495849609374999
753,-2.763916015625
754,-9.734863281250002
755,-7.043701171875
756,9.932861328125
757,31.571533203124996
758,33.400634765625
759,-23.791748046875
760,4.0185546875
761,-4.38134765625
762,34.6357421875
763,-20.950927734374996
764,0.092041015625
765,4.8623046875
766,-15.2919921875
767,50.9560546875
768,50.37695312500001
769,0.06542968749999978
770,-13.290283203125
771,52.487060546875
772,41.6708984375
773,0.65673828125
774,-9.2568359375
775,56.59179687499999
776,2.4218750000000004
777,-4.154541015625001
778,29.438232421875
779,69.3251953125
780,5.740478515625
781,-8.7421875
782,4.823486328125
783,49.401123046875
784,12.512451171875
785,-21.94287109375
786,-22.688720703125
787,14.3154296875
788,17.193603515625
789,-30.098876953125
790,-24.00146484375
791,47.26220703125
792,28.87939453125
793,-1.2592773437500082
794,45.128173828125
795,104.656494140625
796,-55.75634765625
797,-82.482666015625
798,40.008056640625
799,101.008544921875
800,-4.881103515625
801,-5.0234375
802,-30.928466796875004
803,38.17919921875
804,18.02001953125
805,12.838623046875
806,12.91943359375
807,33.474609375
808,10.770263671875
809,-3.35546875
810,-19.82421875
811,61.677978515625
812,82.03662109375
813,-15.650390625
814,8.10986328125
815,-2.4443359375000004
816,88.363525390625
817,-18.660888671875
818,83.41162109375
819,55.89599609375
820,34.908203125
821,-3.715087890625
822,55.95629882812501
823,0.08544921875000011
824,2.640380859375
825,-1.8720703125
826,48.834716796875
827,0.5847167968749998
828,25.132812499999996
829,25.10009765625
830,-4.03857421875
831,5.258056640625001
832,12.294677734375
833,33.751953125
834,-10.1416015625
835,3.93896484375
836,-8.0224609375
837,13.603759765625
838,23.117187500000004
839,2.98388671875
840,-2.19873046875
841,8.129638671875
842,15.326416015625002
843,-0.450439453125
844,0.8166503906249999
845,-15.08447265625
846,0.7158203125
847,-7.993408203125
848,19.44482421875
849,9.365966796875
850,116.96728515625
851,-10.060302734375
852,14.7626953125
853,5.71337890625
854,-27.748779296875
855,-11.7255859375
856,-0.7258300781249999
857,4.08935546875
858,-3.78173828125
859,22.181640625
860,23.8779296875
861,3.257080078125
862,-4.274169921875
863,0.9833984375
864,13.830078125
865,-10.845703125
866,-3.180908203125
867,-0.18798828125000044
868,13.48681640625
869,-4.84228515625
870,-11.48583984375
871,-1.1962890625
872,2.323974609375
873,-18.25390625
874,0.51416015625
875,1.4101562500000002
876,-7.853515624999999
877,-8.570068359375
878,-14.367919921875
879,0.082275390625
880,-6.165771484375
881,-11.694091796875
882,-12.1796875
883,-52.366943359375
884,39.04736328125
885,37.658935546875
886,-32.996337890625
887,-52.119873046875
888,37.677978515625
889,44.769775390625
890,2.18896484375
891,-59.732666015625
892,15.929931640625
893,-13.652343750000002
894,-18.521484375
895,-6.0390625
896,48.1123046875
897,-17.750244140625
898,-11.1123046875
899,10.7587890625
900,37.85375976562501
901,3.093505859375
902,-32.4931640625
903,-29.215087890625
904,-8.673583984375
905,16.613525390625
906,-31.19873046875
907,-29.146484375
908,-9.699218750000002
909,19.662109375
910,-4.30126953125
911,-9.09912109375
912,2.678466796875
913,-11.758056640625
914,6.80029296875
915,-7.514404296875
916,10.062255859375
917,3.109130859375
918,24.86083984375
919,20.936279296875
920,-9.826904296875
921,24.817626953125
922,-1.4624023437500002
923,16.718017578125
924,-6.717529296875
925,29.1982421875
926,29.63671875
927,-5.777099609374999
928,3.344482421875
929,3.55078125
930,1.505126953125
931,30.07177734375
932,14.614501953125
933,0.3681640625
934,-2.80224609375
935,-17.139404296875
936,3.42822265625
937,-1.984375
938,16.164794921875
939,6.181396484375
940,-7.539794921875
941,11.967529296875
942,22.497314453125
943,6.331787109374999
944,15.384033203125
945,11.0966796875
946,-22.411376953125
947,16.905517578125
948,35.407470703125
949,-49.91943359375001
950,-5.91162109375
951,22.735107421875
952,34.876953125
953,89.982177734375
954,-2.86962890625
955,-10.546875
956,53.269287109375
957,56.78515625
958,1.5
959,-12.71435546875
960,55.163330078125
961,50.761474609375
962,-0.3073730468749999
963,-15.166259765625
964,15.384765625
965,23.14794921875
966,18.408447265625
967,-13.830078125
968,-10.068603515625002
969,28.758544921875
970,18.846435546875
971,-0.519287109375
972,27.50146484375
973,17.971435546875
974,-8.593017578125
975,41.31591796875
976,-5.58984375
977,-8.58203125
978,-14.628173828125
979,36.39990234375
980,-10.257324218749998
981,-4.10595703125
982,9.739013671875
983,-9.83447265625
984,1.859619140625
985,-11.87646484375
986,5.188720703125
987,-7.277587890625001
988,4.164306640625
989,7.041015624999999
990,22.697509765625
991,20.557861328125
992,78.3369140625
993,49.843505859375
994,38.891845703125
995,12.953369140625
996,78.580810546875
997,52.25537109375
998,-17.76171875
999,-11.641357421875
1000,-4.462890625
1001,-8.298828125
1002,-10.695800781250002
1003,-0.63134765625
1004,-1.6899414062499998
1005,-5.994384765625
1006,-10.088134765625
1007,-8.414306640625
1008,-7.3193359375
1009,-3.64306640625
1010,4.138427734375
1011,-1.8076171875
1012,31.640380859375
1013,18.32373046875
1014,4.863525390625001
1015,3.980224609375
1016,23.242919921875
1017,-0.40771484375
1018,13.417236328125
1019,-4.298095703125
1020,20.291748046875
1021,-1.49609375
1022,24.301025390625
1023,1.947509765625
1024,15.351074218749998
1025,17.669677734375
1026,7.62109375
1027,-7.690673828125
1028,-5.6494140625
1029,-10.0546875
1030,6.954345703125
1031,-10.152343750000002
1032,-4.05908203125
1033,-6.45166015625
1034,-12.130615234375
1035,19.18212890625
1036,41.3046875
1037,48.671630859375
1038,-18.8623046875
1039,15.511962890625
1040,32.30029296875
1041,51.069091796875
1042,-12.609130859375
1043,-35.333984375
1044,3.1259765624999996
1045,-9.760009765625
1046,-9.0166015625
1047,-4.620849609374999
1048,-14.80224609375
1049,0.06958007812500022
1050,-7.00244140625
1051,-9.178955078125
1052,75.66943359375
1053,-3.502197265625
1054,55.159912109375
1055,9.21435546875
1056,-14.964111328125
1057,-13.730712890625
1058,4.186279296875
1059,8.569580078125
1060,-15.637451171875
1061,149.32519531250003
1062,-33.27685546875
1063,-4.760009765625
1064,-7.10595703125
1065,-2.0126953125
1066,-4.847900390625001
1067,-0.144287109375
1068,-1.760498046875
1069,-3.3984375
1070,15.9541015625
1071,2.553955078125
1072,0.7097167968750001
1073,-4.6708984375
1074,-2.89111328125
1075,-0.8356933593750001
1076,5.371826171875
1077,-6.693359375000001
1078,1.188232421875
1079,-3.549072265625
1080,6.8984375
1081,-10.585205078125
1082,15.497314453125
1083,-7.31494140625
1084,-9.720458984374998
1085,-11.008300781250002
1086,19.18212890625
1087,-6.489990234375
1088,1.585693359375
1089,-7.91455078125
1090,-2.00341796875
1091,6.31884765625
1092,7.453857421875
1093,5.9775390625
1094,4.91650390625
1095,-0.65087890625
1096,4.957275390625001
1097,0.055419921875
1098,-1.5673828125
1099,13.173583984374998
1100,21.908203125
1101,9.832031249999998
1102,-1.3071289062499998
1103,16.54833984375
1104,19.78515625
1105,15.021484375
1106,-0.7351074218750001
1107,5.571044921875
1108,21.5673828125
1109,11.464843750000002
1110,-9.87158203125
1111,28.20703125
1112,40.75927734375
1113,7.132568359374999
1114,-11.4970703125
1115,16.3642578125
1116,45.333984375
1117,-1.201171875
1118,-1.743896484375
1119,5.66064453125
1120,-3.1689453124999996
1121,3.77783203125
1122,-6.3046875
1123,12.843994140625
1124,26.6435546875
1125,1.6752929687500002
1126,8.335205078125
1127,13.03564453125
1128,-15.7646484375
1129,-21.32373046875
1130,-10.9140625
1131,15.390869140625
1132,-8.592529296875
1133,19.12451171875
1134,20.86767578125
1135,-29.760498046875
1136,40.178466796875
1137,34.536865234375
1138,36.296875
1139,-42.02929687499999
1140,35.78955078125
1141,30.062255859375
1142,1.9934082031249991
1143,-28.70703125
1144,11.460205078125
1145,-1.11181640625
1146,3.83349609375
1147,-0.5788574218750001
1148,-4.803466796875
1149,-6.216552734375
1150,1.671875
1151,-12.55029296875
1152,-4.662841796875
1153,-0.95458984375
1154,4.928466796875
1155,3.5615234375000004
1156,-5.71337890625
1157,2.105712890625
1158,2.5732421875000004
1159,0.336181640625
1160,-6.95751953125
1161,11.298095703125
1162,-39.3955078125
1163,-23.936279296875
1164,-7.958984375000001
1165,-29.057861328125
1166,23.121337890625
1167,-24.362060546875
1168,-0.6975097656249999
1169,0.8479003906249999
1170,-17.744140625
1171,-20.669677734374996
1172,10.57958984375
1173,30.987060546875
1174,-25.10693359375
1175,-12.63720703125
1176,12.339843750000002
1177,25.5419921875
1178,8.646728515625
1179,-14.12060546875
1180,7.198486328125
1181,-16.519775390625
1182,-3.06591796875
1183,58.20849609375
1184,21.018798828125
1185,-12.101318359375
1186,-8.437744140625
1187,-2.280517578125
1188,18.563720703125
1189,-0.19189453125
1190,-10.150634765625
1191,14.5224609375
1192,13.144531249999998
1193,16.017578125
1194,-12.29931640625
1195,17.089111328125
1196,-13.1826171875
1197,-19.198974609375
1198,1.4982910156250002
1199,0.6574707031249999
1200,0.24609375
1201,8.046142578125
1202,4.904296875000001
1203,1.6328125
1204,2.655517578125
1205,-1.2956542968750002
1206,3.345214843749999
1207,-41.825439453125
1208,25.962158203124996
1209,1.5864257812499998
1210,27.30517578125
1211,34.21826171875
1212,22.55615234375
1213,0.9990234375
1214,-9.08935546875
1215,-8.064697265625
1216,3.568603515625
1217,104.06811523437499
1218,73.439453125
1219,3.873046875
1220,-6.62060546875
1221,102.865234375
1222,77.416259765625
1223,36.98974609375
1224,-6.427490234375
1225,85.243408203125
1226,-7.69580078125
1227,-6.01708984375
1228,12.610107421875
1229,81.57666015625
1230,-8.468017578125
1231,-6.92626953125
1232,37.6572265625
1233,81.655029296875
1234,-4.994873046875
1235,1.6591796875
1236,6.63037109375
1237,8.83154296875
1238,-7.25634765625
1239,0.73486328125
1240,4.856689453125
1241,22.743896484375
1242,-2.525390625
1243,-12.301025390625
1244,6.375
1245,9.63427734375
1246,-2.0341796875
1247,-18.027587890625
1248,9.67626953125
1249,12.001953125
1250,4.64794921875
1251,5.113037109374999
1252,-15.609619140625
1253,-14.705078125
1254,21.41064453125
1255,31.343505859375
1256,-4.00634765625
1257,-10.458740234375
1258,14.910888671875
1259,10.738525390625
1260,-9.906494140625
1261,8.91455078125
1262,-5.21435546875
1263,-17.918212890625
1264,49.994384765625
1265,52.218017578125
1266,-5.7529296875
1267,-15.648925781250002
1268,-5.601318359374999
1269,-14.777587890625
1270,-54.505126953125
1271,18.396240234375
1272,10.352294921875
1273,10.725341796875
1274,-38.325439453125
1275,18.99951171875
1276,12.7294921875
1277,-8.420166015625
1278,-53.0302734375
1279,9.50927734375
1280,-16.0556640625
1281,-37.689208984375
1282,18.404296875
1283,56.943359375
1284,-10.580078125
1285,-38.818115234375
1286,24.505859375
1287,3.145263671875
1288,1.7617187499999998
1289,10.0419921875
1290,15.64990234375
1291,-6.40576171875
1292,-3.215087890625
1293,6.98193359375
1294,13.318115234375
1295,10.418212890625
1296,10.300048828125
1297,21.649169921875
1298,-35.524169921875
1299,-0.9252929687500003
1300,-24.172851562500004
1301,16.245361328125
1302,-41.524169921875
1303,1.7456054687500002
1304,80.0244140625
1305,-41.87255859375
1306,-24.701416015625
1307,29.976562499999996
1308,2.29833984375
1309,19.820312499999996
1310,31.57373046875
1311,27.306640625
1312,1.900390625
1313,-6.094970703125
1314,27.06982421875
1315,71.962646484375
1316,2.611083984375
1317,-23.596923828125
1318,54.989013671875
1319,12.421386718749998
1320,3.453369140625
1321,-26.471923828125
1322,38.38037109375
1323,10.670654296875
1324,1.091064453125
1325,16.182373046875
1326,125.7373046875
1327,-35.597412109375
1328,14.61083984375
1329,14.5078125
1330,122.690673828125
1331,-12.319091796875
1332,-10.770751953125
1333,-1.388916015625
1334,-8.86474609375
1335,6.9541015625
1336,7.54248046875
1337,-2.7919921875000004
1338,-5.2626953125
1339,5.423095703125
1340,15.473876953125
1341,0.6149902343750001
1342,11.9716796875
1343,-49.431396484375
1344,-46.38671875
1345,-36.15283203125
1346,36.738525390625
1347,-45.667236328125
1348,-48.60302734375
1349,15.955810546875
1350,-14.50439453125
1351,65.31298828125
1352,35.710205078125
1353,-6.196289062500001
1354,25.757568359375
1355,10.700927734375
1356,27.92431640625
1357,-7.41259765625
1358,-0.7937011718750001
1359,-9.697265625
1360,38.78320312500001
1361,-21.500732421875
1362,-23.110351562500004
1363,4.788330078124998
1364,40.66625976562501
1365,-19.94873046875
1366,-18.228759765625
1367,78.946533203125
1368,42.70458984375
1369,-8.683349609375
1370,71.197021484375
1371,62.44189453125001
1372,-31.76025390625
1373,-16.91162109375
1374,68.045654296875
1375,60.155517578125
1376,-9.300048828125
1377,-6.880126953125
1378,-21.450439453125
1379,100.746337890625
1380,58.51953125
1381,-16.0361328125
1382,-64.1181640625
1383,100.552978515625
1384,53.136474609375
1385,52.96679687499999
1386,-9.18505859375
1387,22.418457031250004
1388,14.825927734375
1389,-3.6904296875000004
1390,-0.7783203125
1391,17.68115234375
1392,6.966796875000001
1393,-9.312255859375
1394,6.2685546875
1395,2.9228515624999996
1396,23.145263671875
1397,-19.952392578125
1398,-17.263427734375
1399,-7.9833984375
1400,15.670166015625002
1401,-18.50927734375
1402,-15.95751953125
1403,-1.876953125
1404,30.095458984375
1405,17.691650390625
1406,-10.5126953125
1407,-4.00830078125
1408,7.462158203125
1409,20.328857421875
1410,-7.134521484375
1411,-5.662109375000001
1412,45.552978515625
1413,12.722656249999998
1414,-16.022216796875
1415,20.88671875
1416,14.2294921875
1417,-30.4248046875
1418,-6.729736328125
1419,22.79052734375
1420,10.292236328125
1421,16.616455078125
1422,-0.9873046875
1423,19.960205078125
1424,6.38134765625
1425,-3.284423828125
1426,-3.451171875
1427,35.929443359375
