# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
1000,47,"[0, 1, 2]",135,1.2919902801513672,True,2.0,1455,0.14208984375
1000,48,"[0, 2, 1]",200,1.2993812561035156,False,2.0,1455,0.14208984375
1000,49,"[0, 1, 2]",135,1.3041496276855469,True,2.0,1455,0.14208984375
1000,50,"[0, 2, 1]",200,1.3120174407958984,False,2.0,1455,0.14208984375
1000,51,"[0, 1, 2]",135,1.3167858123779297,True,2.0,1455,0.14208984375
1000,52,"[0, 2, 1]",200,1.3246536254882812,False,2.0,1455,0.14208984375
1000,53,"[0, 1, 2]",135,1.329660415649414,True,2.0,1455,0.14208984375
1000,54,"[0, 2, 1]",200,1.3375282287597656,False,2.0,1455,0.14208984375
1000,55,"[0, 1, 2]",135,1.3420581817626953,True,2.0,1455,0.14208984375
1000,56,"[0, 2, 1]",200,1.3501644134521484,False,2.0,1455,0.14208984375
1000,57,"[0, 1, 2]",135,1.3546943664550781,True,2.0,1455,0.14208984375
1000,58,"[0, 2, 1]",200,1.3625621795654297,False,2.0,1455,0.14208984375
1000,59,"[0, 1, 2]",135,1.3670921325683594,True,2.0,1455,0.14208984375
1000,60,"[0, 2, 1]",200,1.3751983642578125,False,2.0,1455,0.14208984375
1000,61,"[0, 1, 2]",135,1.3797283172607422,True,2.0,1455,0.14208984375
1000,62,"[0, 2, 1]",200,1.3875961303710938,False,2.0,1455,0.14208984375
1000,63,"[0, 1, 2]",135,1.392364501953125,True,2.0,1455,0.14208984375
1000,64,"[0, 2, 1]",200,1.4004707336425781,False,2.0,1455,0.14208984375
1000,65,"[0, 1, 2]",135,1.4050006866455078,True,2.0,1455,0.14208984375
1000,66,"[0, 2, 1]",200,1.4133453369140625,False,2.0,1455,0.14208984375
1000,67,"[0, 1, 2]",135,1.4178752899169922,True,2.0,1455,0.14208984375
1000,68,"[0, 2, 1]",200,1.4257431030273438,False,2.0,1455,0.14208984375
1000,69,"[0, 1, 2]",135,1.4309883117675781,True,2.0,1455,0.14208984375
1000,70,"[0, 2, 1]",200,1.4390945434570312,False,2.0,1455,0.14208984375
1000,71,"[0, 1, 2]",135,1.444101333618164,True,2.0,1455,0.14208984375
1000,72,"[0, 2, 1]",200,1.4522075653076172,False,2.0,1455,0.14208984375
1000,73,"[0, 1, 2]",135,1.4576911926269531,True,2.0,1455,0.14208984375
1000,74,"[0, 2, 1]",200,1.4655590057373047,False,2.0,1455,0.14208984375
1000,75,"[0, 1, 2]",135,1.4700889587402344,True,2.0,1455,0.14208984375
1000,76,"[0, 2, 1]",200,1.4786720275878906,False,2.0,1455,0.14208984375
1000,77,"[0, 1, 2]",135,1.4834403991699219,True,2.0,1455,0.14208984375
1000,78,"[0, 2, 1]",200,1.4913082122802734,False,2.0,1455,0.14208984375
1000,79,"[0, 1, 2]",135,1.4960765838623047,True,2.0,1455,0.14208984375
1000,80,"[0, 2, 1]",200,1.5041828155517578,False,2.0,1455,0.14208984375
1000,81,"[0, 1, 2]",135,1.5087127685546875,True,2.0,1455,0.14208984375
1000,82,"[0, 2, 1]",200,1.5163421630859375,False,2.0,1455,0.14208984375
1000,83,"[0, 1, 2]",135,1.5213489532470703,True,2.0,1455,0.14208984375
1000,84,"[0, 2, 1]",200,1.5292167663574219,False,2.0,1455,0.14208984375
1000,85,"[0, 1, 2]",135,1.5342235565185547,True,2.0,1455,0.14208984375
1000,86,"[0, 2, 1]",200,1.5418529510498047,False,2.0,1455,0.14208984375
1000,87,"[0, 1, 2]",135,1.5461444854736328,True,2.0,1455,0.14208984375
1000,88,"[0, 2, 1]",200,1.554250717163086,False,2.0,1455,0.14208984375
1000,89,"[0, 1, 2]",135,1.5597343444824219,True,2.0,1455,0.14208984375
1000,90,"[0, 2, 1]",200,1.5680789947509766,False,2.0,1455,0.14208984375
1000,91,"[0, 1, 2]",135,1.5730857849121094,True,2.0,1455,0.14208984375
1000,92,"[0, 2, 1]",200,1.5811920166015625,False,2.0,1455,0.14208984375
1000,93,"[0, 1, 2]",135,1.5857219696044922,True,2.0,1455,0.14208984375
1000,94,"[0, 2, 1]",200,1.5935897827148438,False,2.0,1455,0.14208984375
1000,95,"[0, 1, 2]",135,1.5981197357177734,True,2.0,1455,0.14208984375
1000,96,"[0, 2, 1]",200,1.6057491302490234,False,2.0,1455,0.14208984375
1000,97,"[0, 1, 2]",135,1.6105175018310547,True,2.0,1455,0.14208984375
1000,98,"[0, 2, 1]",200,1.6181468963623047,False,2.0,1455,0.14208984375
1000,99,"[0, 1, 2]",135,1.6226768493652344,True,2.0,1455,0.14208984375
1000,100,"[0, 2, 1]",200,1.630544662475586,False,2.0,1455,0.14208984375
1000,101,"[0, 1, 2]",135,1.6353130340576172,True,2.0,1455,0.14208984375
1000,102,"[0, 2, 1]",200,1.6431808471679688,False,2.0,1455,0.14208984375
1000,103,"[0, 1, 2]",135,1.6679763793945312,True,2.0,1455,0.14208984375
1000,104,"[0, 2, 1]",200,1.6758441925048828,False,2.0,1455,0.14208984375
1000,105,"[0, 1, 2]",135,1.6808509826660156,True,2.0,1455,0.14208984375
1000,106,"[0, 2, 1]",200,1.6887187957763672,False,2.0,1455,0.14208984375
1000,107,"[0, 1, 2]",135,1.6939640045166016,True,2.0,1455,0.14208984375
1000,108,"[0, 2, 1]",200,1.7015933990478516,False,2.0,1455,0.14208984375
1000,109,"[0, 1, 2]",135,1.7061233520507812,True,2.0,1455,0.14208984375
1000,110,"[0, 2, 1]",200,1.7137527465820312,False,2.0,1455,0.14208984375
1000,111,"[0, 1, 2]",135,1.7185211181640625,True,2.0,1455,0.14208984375
1000,112,"[0, 2, 1]",200,1.7261505126953125,False,2.0,1455,0.14208984375
1000,113,"[0, 1, 2]",135,1.7306804656982422,True,2.0,1455,0.14208984375
1000,114,"[0, 2, 1]",200,1.7383098602294922,False,2.0,1455,0.14208984375
1000,115,"[0, 1, 2]",135,1.7430782318115234,True,2.0,1455,0.14208984375
1000,116,"[0, 2, 1]",200,1.7507076263427734,False,2.0,1455,0.14208984375
1000,117,"[0, 1, 2]",135,1.7552375793457031,True,2.0,1455,0.14208984375
1000,118,"[0, 2, 1]",200,1.7628669738769531,False,2.0,1455,0.14208984375
1000,119,"[0, 1, 2]",135,1.7676353454589844,True,2.0,1455,0.14208984375
1000,120,"[0, 2, 1]",200,1.775503158569336,False,2.0,1455,0.14208984375
1000,121,"[0, 1, 2]",135,1.7800331115722656,True,2.0,1455,0.14208984375
1000,122,"[0, 2, 1]",200,1.7879009246826172,False,2.0,1455,0.14208984375
1000,123,"[0, 1, 2]",135,1.7926692962646484,True,2.0,1455,0.14208984375
1000,124,"[0, 2, 1]",200,1.800537109375,False,2.0,1455,0.14208984375
1000,125,"[0, 1, 2]",135,1.8057823181152344,True,2.0,1455,0.14208984375
1000,126,"[0, 2, 1]",200,1.8134117126464844,False,2.0,1455,0.14208984375
1000,127,"[0, 1, 2]",135,1.8188953399658203,True,2.0,1455,0.14208984375
1000,128,"[0, 2, 1]",200,1.8267631530761719,False,2.0,1455,0.14208984375
1000,129,"[0, 1, 2]",135,1.8315315246582031,True,2.0,1455,0.14208984375
1000,130,"[0, 2, 1]",200,1.8391609191894531,False,2.0,1455,0.14208984375
1000,131,"[0, 1, 2]",135,1.844167709350586,True,2.0,1455,0.14208984375
1000,132,"[0, 2, 1]",200,1.851797103881836,False,2.0,1455,0.14208984375
1000,133,"[0, 1, 2]",135,1.8565654754638672,True,2.0,1455,0.14208984375
1000,134,"[0, 2, 1]",200,1.8644332885742188,False,2.0,1455,0.14208984375
1000,135,"[0, 1, 2]",135,1.8689632415771484,True,2.0,1455,0.14208984375
1000,136,"[0, 2, 1]",200,1.8765926361083984,False,2.0,1455,0.14208984375
1000,137,"[0, 1, 2]",135,1.8815994262695312,True,2.0,1455,0.14208984375
1000,138,"[0, 2, 1]",200,1.8892288208007812,False,2.0,1455,0.14208984375
1000,139,"[0, 1, 2]",135,1.893758773803711,True,2.0,1455,0.14208984375
1000,140,"[0, 2, 1]",200,1.901388168334961,False,2.0,1455,0.14208984375
1000,141,"[0, 1, 2]",135,1.9061565399169922,True,2.0,1455,0.14208984375
1000,142,"[0, 2, 1]",200,1.9140243530273438,False,2.0,1455,0.14208984375
1000,143,"[0, 1, 2]",135,1.920461654663086,True,2.0,1455,0.14208984375
1000,144,"[0, 2, 1]",200,1.9304752349853516,False,2.0,1455,0.14208984375
1000,145,"[0, 1, 2]",135,1.9350051879882812,True,2.0,1455,0.14208984375
1000,146,"[0, 2, 1]",200,1.9428730010986328,False,2.0,1455,0.14208984375
1000,147,"[0, 1, 2]",135,1.9474029541015625,True,2.0,1455,0.14208984375
1000,148,"[0, 2, 1]",200,1.9550323486328125,False,2.0,1455,0.14208984375
1000,149,"[0, 1, 2]",135,1.9598007202148438,True,2.0,1455,0.14208984375
1000,150,"[0, 2, 1]",200,1.9674301147460938,False,2.0,1455,0.14208984375
1000,151,"[0, 1, 2]",135,1.972198486328125,True,2.0,1455,0.14208984375
1000,152,"[0, 2, 1]",200,1.9800662994384766,False,2.0,1455,0.14208984375
1000,153,"[0, 1, 2]",135,1.9845962524414062,True,2.0,1455,0.14208984375
1000,154,"[0, 2, 1]",200,1.992940902709961,False,2.0,1455,0.14208984375
1000,155,"[0, 1, 2]",135,1.9974708557128906,True,2.0,1455,0.14208984375
1000,156,"[0, 2, 1]",200,2.0051002502441406,False,2.0,1455,0.14208984375
1000,157,"[0, 1, 2]",135,2.009868621826172,True,2.0,1455,0.14208984375
1000,158,"[0, 2, 1]",200,2.017498016357422,False,2.0,1455,0.14208984375
1000,159,"[0, 1, 2]",135,2.0220279693603516,True,2.0,1455,0.14208984375
1000,160,"[0, 2, 1]",200,2.0296573638916016,False,2.0,1455,0.14208984375
1000,161,"[0, 1, 2]",135,2.0346641540527344,True,2.0,1455,0.14208984375
1000,162,"[0, 2, 1]",200,2.0422935485839844,False,2.0,1455,0.14208984375
1000,163,"[0, 1, 2]",135,2.0470619201660156,True,2.0,1455,0.14208984375
1000,164,"[0, 2, 1]",200,2.054929733276367,False,2.0,1455,0.14208984375
1000,165,"[0, 1, 2]",135,2.059459686279297,True,2.0,1455,0.14208984375
1000,166,"[0, 2, 1]",200,2.0673274993896484,False,2.0,1455,0.14208984375
1000,167,"[0, 1, 2]",135,2.0720958709716797,True,2.0,1455,0.14208984375
1000,168,"[0, 2, 1]",200,2.0797252655029297,False,2.0,1455,0.14208984375
1000,169,"[0, 1, 2]",135,2.0842552185058594,True,2.0,1455,0.14208984375
1000,170,"[0, 2, 1]",200,2.092123031616211,False,2.0,1455,0.14208984375
1000,171,"[0, 1, 2]",135,2.0971298217773438,True,2.0,1455,0.14208984375
1000,172,"[0, 2, 1]",200,2.1049976348876953,False,2.0,1455,0.14208984375
1000,173,"[0, 1, 2]",135,2.1097660064697266,True,2.0,1455,0.14208984375
1000,174,"[0, 2, 1]",200,2.1181106567382812,False,2.0,1455,0.14208984375
1000,175,"[0, 1, 2]",135,2.122640609741211,True,2.0,1455,0.14208984375
1000,176,"[0, 2, 1]",200,2.1305084228515625,False,2.0,1455,0.14208984375
1000,177,"[0, 1, 2]",135,2.1352767944335938,True,2.0,1455,0.14208984375
1000,178,"[0, 2, 1]",200,2.1429061889648438,False,2.0,1455,0.14208984375
1000,179,"[0, 1, 2]",135,2.1474361419677734,True,2.0,1455,0.14208984375
1000,180,"[0, 2, 1]",200,2.1555423736572266,False,2.0,1455,0.14208984375
1000,181,"[0, 1, 2]",135,2.1600723266601562,True,2.0,1455,0.14208984375
1000,182,"[0, 2, 1]",200,2.1905899047851562,False,2.0,1455,0.14208984375
1000,183,"[0, 1, 2]",135,2.2029876708984375,True,2.0,1455,0.14208984375
1000,184,"[0, 2, 1]",200,2.219676971435547,False,2.0,1455,0.14208984375
1000,185,"[0, 1, 2]",135,2.2268295288085938,True,2.0,1455,0.14208984375
1000,186,"[0, 2, 1]",200,2.238750457763672,False,2.0,1455,0.14208984375
1000,187,"[0, 1, 2]",135,2.245664596557617,True,2.0,1455,0.14208984375
1000,188,"[0, 2, 1]",200,2.2552013397216797,False,2.0,1455,0.14208984375
1000,189,"[0, 1, 2]",135,2.260446548461914,True,2.0,1455,0.14208984375
1000,190,"[0, 2, 1]",200,2.2690296173095703,False,2.0,1455,0.14208984375
1000,191,"[0, 1, 2]",135,2.2745132446289062,True,2.0,1455,0.14208984375
1000,192,"[0, 2, 1]",200,2.282857894897461,False,2.0,1455,0.14208984375
1000,193,"[0, 1, 2]",135,2.2881031036376953,True,2.0,1455,0.14208984375
1000,194,"[0, 2, 1]",200,2.2962093353271484,False,2.0,1455,0.14208984375
1000,195,"[0, 1, 2]",135,2.301454544067383,True,2.0,1455,0.14208984375
1000,196,"[0, 2, 1]",200,2.3093223571777344,False,2.0,1455,0.14208984375
1000,197,"[0, 1, 2]",135,2.3140907287597656,True,2.0,1455,0.14208984375
1000,198,"[0, 2, 1]",200,2.3221969604492188,False,2.0,1455,0.14208984375
1000,199,"[0, 1, 2]",135,2.3267269134521484,True,2.0,1455,0.14208984375
1000,200,"[0, 2, 1]",200,2.3343563079833984,False,2.0,1455,0.14208984375
1000,201,"[0, 1, 2]",135,2.3391246795654297,True,2.0,1455,0.14208984375
1000,202,"[0, 2, 1]",200,2.3479461669921875,False,2.0,1455,0.14208984375
1000,203,"[0, 1, 2]",135,2.352476119995117,True,2.0,1455,0.14208984375
1000,204,"[0, 2, 1]",200,2.360820770263672,False,2.0,1455,0.14208984375
1000,205,"[0, 1, 2]",135,2.3653507232666016,True,2.0,1455,0.14208984375
1000,206,"[0, 2, 1]",200,2.373218536376953,False,2.0,1455,0.14208984375
1000,207,"[0, 1, 2]",135,2.3779869079589844,True,2.0,1455,0.14208984375
1000,208,"[0, 2, 1]",200,2.3856163024902344,False,2.0,1455,0.14208984375
1000,209,"[0, 1, 2]",135,2.390146255493164,True,2.0,1455,0.14208984375
1000,210,"[0, 2, 1]",200,2.3980140686035156,False,2.0,1455,0.14208984375
1000,211,"[0, 1, 2]",135,2.402782440185547,True,2.0,1455,0.14208984375
1000,212,"[0, 2, 1]",200,2.4106502532958984,False,2.0,1455,0.14208984375
1000,213,"[0, 1, 2]",135,2.4154186248779297,True,2.0,1455,0.14208984375
1000,214,"[0, 2, 1]",200,2.4237632751464844,False,2.0,1455,0.14208984375
1000,215,"[0, 1, 2]",135,2.428293228149414,True,2.0,1455,0.14208984375
1000,216,"[0, 2, 1]",200,2.435922622680664,False,2.0,1455,0.14208984375
1000,217,"[0, 1, 2]",135,2.4406909942626953,True,2.0,1455,0.14208984375
1000,218,"[0, 2, 1]",200,2.448558807373047,False,2.0,1455,0.14208984375
1000,219,"[0, 1, 2]",135,2.4530887603759766,True,2.0,1455,0.14208984375
1000,220,"[0, 2, 1]",200,2.460956573486328,False,2.0,1455,0.14208984375
1000,221,"[0, 1, 2]",135,2.465486526489258,True,2.0,1455,0.14208984375
1000,222,"[0, 2, 1]",200,2.473592758178711,False,2.0,1455,0.14208984375
1000,223,"[0, 1, 2]",135,2.478361129760742,True,2.0,1455,0.14208984375
1000,224,"[0, 2, 1]",200,2.4862289428710938,False,2.0,1455,0.14208984375
1000,225,"[0, 1, 2]",135,2.4907588958740234,True,2.0,1455,0.14208984375
1000,226,"[0, 2, 1]",200,2.498149871826172,False,2.0,1455,0.14208984375
1000,227,"[0, 1, 2]",135,2.5031566619873047,True,2.0,1455,0.14208984375
1000,228,"[0, 2, 1]",200,2.5107860565185547,False,2.0,1455,0.14208984375
1000,229,"[0, 1, 2]",135,2.5153160095214844,True,2.0,1455,0.14208984375
1000,230,"[0, 2, 1]",200,2.5234222412109375,False,2.0,1455,0.14208984375
1000,231,"[0, 1, 2]",135,2.527952194213867,True,2.0,1455,0.14208984375
1000,232,"[0, 2, 1]",200,2.535581588745117,False,2.0,1455,0.14208984375
1000,233,"[0, 1, 2]",135,2.540111541748047,True,2.0,1455,0.14208984375
1000,234,"[0, 2, 1]",200,2.5482177734375,False,2.0,1455,0.14208984375
1000,235,"[0, 1, 2]",135,2.5527477264404297,True,2.0,1455,0.14208984375
1000,236,"[0, 2, 1]",200,2.5606155395507812,False,2.0,1455,0.14208984375
1000,237,"[0, 1, 2]",135,2.5653839111328125,True,2.0,1455,0.14208984375
1000,238,"[0, 2, 1]",200,2.573251724243164,False,2.0,1455,0.14208984375
1000,239,"[0, 1, 2]",135,2.5777816772460938,True,2.0,1455,0.14208984375
1000,240,"[0, 2, 1]",200,2.5854110717773438,False,2.0,1455,0.14208984375
1000,241,"[0, 1, 2]",135,2.5904178619384766,True,2.0,1455,0.14208984375
1000,242,"[0, 2, 1]",200,2.5980472564697266,False,2.0,1455,0.14208984375
1000,243,"[0, 1, 2]",135,2.6025772094726562,True,2.0,1455,0.14208984375
1000,244,"[0, 2, 1]",200,2.610921859741211,False,2.0,1455,0.14208984375
1000,245,"[0, 1, 2]",135,2.615690231323242,True,2.0,1455,0.14208984375
1000,246,"[0, 2, 1]",200,2.623319625854492,False,2.0,1455,0.14208984375
1000,247,"[0, 1, 2]",135,2.6280879974365234,True,2.0,1455,0.14208984375
1000,248,"[0, 2, 1]",200,2.635955810546875,False,2.0,1455,0.14208984375
1000,249,"[0, 1, 2]",135,2.6404857635498047,True,2.0,1455,0.14208984375
1000,250,"[0, 2, 1]",200,2.6481151580810547,False,2.0,1455,0.14208984375
1000,251,"[0, 1, 2]",135,2.6531219482421875,True,2.0,1455,0.14208984375
1000,252,"[0, 2, 1]",200,2.660512924194336,False,2.0,1455,0.14208984375
1000,253,"[0, 1, 2]",135,2.6650428771972656,True,2.0,1455,0.14208984375
1000,254,"[0, 2, 1]",200,2.6731491088867188,False,2.0,1455,0.14208984375
1000,255,"[0, 1, 2]",135,2.6781558990478516,True,2.0,1455,0.14208984375
1000,256,"[0, 2, 1]",200,2.6869773864746094,False,2.0,1455,0.14208984375
1000,257,"[0, 1, 2]",135,2.6917457580566406,True,2.0,1455,0.14208984375
1000,258,"[0, 2, 1]",200,2.6998519897460938,False,2.0,1455,0.14208984375
1000,259,"[0, 1, 2]",135,2.7048587799072266,True,2.0,1455,0.14208984375
1000,260,"[0, 2, 1]",200,2.712726593017578,False,2.0,1455,0.14208984375
1000,261,"[0, 1, 2]",135,2.7174949645996094,True,2.0,1455,0.14208984375
1000,262,"[0, 2, 1]",200,2.725362777709961,False,2.0,1455,0.14208984375
1000,263,"[0, 1, 2]",135,2.730131149291992,True,2.0,1455,0.14208984375
1000,264,"[0, 2, 1]",200,2.737760543823242,False,2.0,1455,0.14208984375
1000,265,"[0, 1, 2]",135,2.7425289154052734,True,2.0,1455,0.14208984375
1000,266,"[0, 2, 1]",200,2.7506351470947266,False,2.0,1455,0.14208984375
1000,267,"[0, 1, 2]",135,2.7551651000976562,True,2.0,1455,0.14208984375
1000,268,"[0, 2, 1]",200,2.763032913208008,False,2.0,1455,0.14208984375
1000,269,"[0, 1, 2]",135,2.767801284790039,True,2.0,1455,0.14208984375
1000,270,"[0, 2, 1]",200,2.7756690979003906,False,2.0,1455,0.14208984375
1000,271,"[0, 1, 2]",135,2.780437469482422,True,2.0,1455,0.14208984375
1000,272,"[0, 2, 1]",200,2.788066864013672,False,2.0,1455,0.14208984375
1000,273,"[0, 1, 2]",135,2.792835235595703,True,2.0,1455,0.14208984375
1000,274,"[0, 2, 1]",200,2.800464630126953,False,2.0,1455,0.14208984375
1000,275,"[0, 1, 2]",135,2.8052330017089844,True,2.0,1455,0.14208984375
1000,276,"[0, 2, 1]",200,2.8128623962402344,False,2.0,1455,0.14208984375
1000,277,"[0, 1, 2]",135,2.817392349243164,True,2.0,1455,0.14208984375
1000,278,"[0, 2, 1]",200,2.8247833251953125,False,2.0,1455,0.14208984375
1000,279,"[0, 1, 2]",135,2.8297901153564453,True,2.0,1455,0.14208984375
1000,280,"[0, 2, 1]",200,2.8374195098876953,False,2.0,1455,0.14208984375
1000,281,"[0, 1, 2]",135,2.841949462890625,True,2.0,1455,0.14208984375
1000,282,"[0, 2, 1]",200,2.8493404388427734,False,2.0,1455,0.14208984375
1000,283,"[0, 1, 2]",135,2.8543472290039062,True,2.0,1455,0.14208984375
1000,284,"[0, 2, 1]",200,2.8619766235351562,False,2.0,1455,0.14208984375
1000,285,"[0, 1, 2]",135,2.866506576538086,True,2.0,1455,0.14208984375
1000,286,"[0, 2, 1]",200,2.8743743896484375,False,2.0,1455,0.14208984375
1000,287,"[0, 1, 2]",135,2.878904342651367,True,2.0,1455,0.14208984375
1000,288,"[0, 2, 1]",200,2.886533737182617,False,2.0,1455,0.14208984375
1000,289,"[0, 1, 2]",135,2.891063690185547,True,2.0,1455,0.14208984375
1000,290,"[0, 2, 1]",200,2.8989315032958984,False,2.0,1455,0.14208984375
1000,291,"[0, 1, 2]",135,2.9032230377197266,True,2.0,1455,0.14208984375
1000,292,"[0, 2, 1]",200,2.911090850830078,False,2.0,1455,0.14208984375
1000,293,"[0, 1, 2]",135,2.916097640991211,True,2.0,1455,0.14208984375
1000,294,"[0, 2, 1]",200,2.923727035522461,False,2.0,1455,0.14208984375
1000,295,"[0, 1, 2]",135,2.9287338256835938,True,2.0,1455,0.14208984375
1000,296,"[0, 2, 1]",200,2.9366016387939453,False,2.0,1455,0.14208984375
1000,297,"[0, 1, 2]",135,2.9413700103759766,True,2.0,1455,0.14208984375
1000,298,"[0, 2, 1]",200,2.9523372650146484,False,2.0,1455,0.14208984375
1000,299,"[0, 1, 2]",135,2.9599666595458984,True,2.0,1455,0.14208984375
1000,300,"[0, 2, 1]",200,2.9714107513427734,False,2.0,1455,0.14208984375
1000,301,"[0, 1, 2]",135,2.977609634399414,True,2.0,1455,0.14208984375
1000,302,"[0, 2, 1]",200,2.988100051879883,False,2.0,1455,0.14208984375
1000,303,"[0, 1, 2]",135,2.994537353515625,True,2.0,1455,0.14208984375
1000,304,"[0, 2, 1]",200,3.0050277709960938,False,2.0,1455,0.14208984375
1000,305,"[0, 1, 2]",135,3.011465072631836,True,2.0,1455,0.14208984375
1000,306,"[0, 2, 1]",200,3.021717071533203,False,2.0,1455,0.14208984375
1000,307,"[0, 1, 2]",135,3.0281543731689453,True,2.0,1455,0.14208984375
1000,308,"[0, 2, 1]",200,3.0388832092285156,False,2.0,1455,0.14208984375
1000,309,"[0, 1, 2]",135,3.045320510864258,True,2.0,1455,0.14208984375
1000,310,"[0, 2, 1]",200,3.0558109283447266,False,2.0,1455,0.14208984375
1000,311,"[0, 1, 2]",135,3.0622482299804688,True,2.0,1455,0.14208984375
1000,312,"[0, 2, 1]",200,3.0736923217773438,False,2.0,1455,0.14208984375
1000,313,"[0, 1, 2]",135,3.0813217163085938,True,2.0,1455,0.14208984375
1000,314,"[0, 2, 1]",200,3.3292770385742188,False,2.0,1455,0.14208984375
1000,315,"[0, 1, 2]",135,3.3397674560546875,True,2.0,1455,0.14208984375
1000,316,"[0, 2, 1]",200,3.3538341522216797,False,2.0,1455,0.14208984375
1000,317,"[0, 1, 2]",135,3.359079360961914,True,2.0,1455,0.14208984375
1000,318,"[0, 2, 1]",200,3.3686161041259766,False,2.0,1455,0.14208984375
1000,319,"[0, 1, 2]",135,3.3736228942871094,True,2.0,1455,0.14208984375
1000,320,"[0, 2, 1]",200,3.3822059631347656,False,2.0,1455,0.14208984375
1000,321,"[0, 1, 2]",135,3.386974334716797,True,2.0,1455,0.14208984375
