iteration,energy
1425,-41.260986328125
1426,-18.124755859375
1427,220.71630859375003
1428,-245.866455078125
1429,-3.619384765625
1430,-25.838623046875
1431,216.697509765625
1432,145.282470703125
1433,158.709716796875
1434,103.15087890625
1435,55.5859375
1436,-168.41186523437497
1437,-215.4521484375
1438,764.931396484375
1439,549.405029296875
1440,310.628662109375
1441,-510.1669921875
1442,-276.558349609375
1443,-276.192626953125
1444,-501.821533203125
1445,-45.697998046875
1446,584.161865234375
1447,-1524.95947265625
1448,-88.123779296875
1449,2534.10498046875
1450,1770.884521484375
1451,214.542724609375
1452,-61.8525390625
1453,-138.00048828125
1454,188.045654296875
1455,145.757080078125
1456,259.586181640625
1457,156.86767578125
1458,148.447509765625
1459,92.0068359375
1460,153.02490234375
1461,-17.545166015625
1462,173.882568359375
1463,541.641357421875
1464,56.54638671875
1465,223.4736328125
1466,-164.15551757812497
1467,1089.523681640625
1468,-54.03125
1469,-531.39501953125
1470,536.103515625
1471,-359.092529296875
1472,206.04638671875003
1473,-98.22021484375
1474,-416.54248046875
1475,315.080322265625
1476,1505.4951171875
1477,429.45166015625006
1478,-428.66162109375
1479,38.12939453125001
1480,271.77587890625
1481,58.967041015625
1482,-62.8330078125
1483,115.247314453125
1484,-51.10888671875
1485,-503.423583984375
1486,-297.10107421875
1487,-452.974609375
1488,-70.601318359375
1489,266.9072265625
1490,70.999267578125
1491,-556.30029296875
1492,291.267578125
1493,549.1162109375
1494,756.4191894531251
1495,477.991455078125
1496,-19.444580078125
1497,-613.65478515625
1498,-616.796630859375
1499,62.272216796875
1500,-344.59277343750006
1501,-1346.2219238281248
1502,-477.108154296875
1503,-739.440673828125
1504,-758.736083984375
1505,-268.30859375
1506,-584.308837890625
1507,-341.86181640625006
1508,-124.99267578125
1509,832.42919921875
1510,-514.6337890625
1511,2255.591552734375
1512,782.681884765625
1513,1421.548828125
1514,-960.2998046875
1515,-68.71044921875
1516,-216.34033203125
1517,307.28759765625
1518,298.889892578125
1519,-26.3525390625
1520,-191.860107421875
1521,-162.641357421875
1522,1035.062255859375
1523,621.071044921875
1524,218.463623046875
1525,1414.39501953125
1526,306.356201171875
1527,-177.08349609375
1528,-79.684326171875
1529,-9.019287109375004
1530,-470.25537109375
1531,1263.298583984375
1532,772.444091796875
1533,-352.85546875000006
1534,-55.890380859375
1535,-381.7890625
1536,219.922119140625
1537,192.243896484375
1538,393.706787109375
1539,1054.607421875
1540,805.2182617187499
1541,1040.165771484375
1542,808.036376953125
1543,1989.374755859375
1544,97.770751953125
1545,1960.361083984375
1546,-714.24853515625
1547,471.70703125
1548,1465.8720703124998
1549,14.275390625
1550,-21.160888671875
1551,96.072265625
1552,-45.142578125
1553,3.380126953125
1554,134.888427734375
1555,36.1376953125
1556,207.3603515625
1557,119.78564453125
1558,40.98388671875
1559,-14.17041015625
1560,-282.123779296875
1561,295.5244140625
1562,409.880126953125
1563,265.613525390625
1564,125.046630859375
1565,403.338623046875
1566,244.650634765625
1567,97.08642578125
1568,396.5107421875
1569,-182.37548828125
1570,-869.529541015625
1571,65.965087890625
1572,-76.257080078125
1573,-199.067626953125
1574,-386.322265625
1575,-462.718994140625
1576,-163.143798828125
1577,67.908203125
1578,316.453369140625
1579,1585.2409667968748
1580,988.3916015624999
1581,288.155517578125
1582,1194.99755859375
1583,-1286.197021484375
1584,-28.237060546875
1585,681.9001464843751
1586,27.470703125
1587,555.796630859375
1588,9.0078125
1589,894.46728515625
1590,445.15380859375
1591,-45.889404296875
1592,-42.22705078125
1593,-162.1435546875
1594,100.053955078125
1595,-151.84765625000003
1596,83.9814453125
1597,-268.36572265625
1598,-475.379150390625
1599,139.1826171875
1600,1339.62646484375
1601,-666.253662109375
1602,-72.39624023437501
1603,-66.547607421875
1604,-143.247802734375
1605,-25.940917968749996
1606,-32.943359375
1607,-264.58349609375
1608,-84.3369140625
1609,296.811767578125
1610,277.420654296875
1611,1675.001708984375
1612,1147.068115234375
1613,347.03369140625
1614,36.281005859375
1615,-68.851318359375
1616,-280.19140625
1617,-307.27001953125
1618,-401.037109375
1619,1584.8022460937498
1620,549.711669921875
1621,48.989013671875
1622,-126.812744140625
1623,-81.09033203125
1624,-155.431640625
1625,239.247802734375
1626,336.988037109375
1627,301.77001953125
1628,82.168212890625
1629,232.84619140625
1630,86.75341796875
1631,-77.508056640625
1632,-13.967529296875
1633,-322.039306640625
1634,35.478271484375
1635,-199.4169921875
1636,-283.67578125
1637,120.07421875
1638,640.46044921875
1639,-466.00732421875
1640,-198.93017578125
1641,141.1396484375
1642,-208.07763671875
1643,-176.657958984375
1644,-166.332763671875
1645,55.0283203125
1646,6.9619140625
1647,77.68017578125
1648,36.314697265625
1649,-39.91918945312503
1650,102.65942382812501
1651,-174.992919921875
1652,-120.11938476562501
1653,-103.59619140625
1654,-174.417724609375
1655,-269.171875
1656,-143.408203125
1657,82.42065429687501
1658,-127.6689453125
1659,239.132080078125
1660,26.820068359375
1661,-150.628662109375
1662,-130.113525390625
1663,-208.905029296875
1664,-48.44506835937501
1665,-194.787841796875
1666,-194.34912109375
1667,-146.43701171875
1668,-105.8515625
1669,76.36279296875
1670,-182.43090820312503
1671,97.940185546875
1672,174.859130859375
1673,47.547119140625
1674,-608.236328125
1675,-1019.729736328125
1676,-680.334716796875
1677,-566.487060546875
1678,-688.023681640625
1679,1165.125244140625
1680,573.386962890625
1681,328.02294921875
1682,57.415771484375
1683,167.252197265625
1684,-28.082275390625
1685,-27.313964843750043
1686,-328.3125
1687,-39.037109375
1688,143.94921875
1689,149.572998046875
1690,279.391845703125
1691,1139.31787109375
1692,873.1748046875
1693,111.63330078125
1694,11.523925781250002
1695,7.2978515625
1696,54.17993164062499
1697,31.523437500000004
1698,459.15673828125006
1699,2220.669921875
1700,736.1728515625001
1701,-188.20336914062503
1702,-94.5693359375
1703,-177.88281250000003
1704,-262.314208984375
1705,-47.88818359375001
1706,983.27392578125
1707,-404.177001953125
1708,218.4775390625
1709,-212.30859375
1710,12.137451171875
1711,-249.28857421875
1712,172.93408203125
1713,-24.11474609375
1714,356.233642578125
1715,324.625244140625
1716,-17.68798828125
1717,276.11962890625
1718,140.374267578125
1719,1125.080322265625
1720,381.60595703124994
1721,-143.546142578125
1722,-369.79467773437506
1723,-142.254150390625
1724,-201.2744140625
1725,-38.16748046875
1726,-310.52294921875
1727,105.06005859375001
1728,-109.015869140625
1729,-287.4716796875
1730,-246.236572265625
1731,-66.139404296875
1732,-33.4716796875
1733,11.926025390625
1734,182.834228515625
1735,455.9921875
1736,2279.5166015625
1737,508.12890625
1738,-555.1025390625
1739,51.083251953125
1740,266.093505859375
1741,-430.596923828125
1742,-228.7529296875
1743,-1494.8784179687498
1744,-869.816162109375
1745,2492.60302734375
1746,-1176.71435546875
1747,173.65527343750003
1748,840.969482421875
1749,1891.646484375
1750,685.99658203125
1751,88.2041015625
1752,-47.635498046875
1753,62.82861328125
1754,26.11499023437499
1755,-286.53173828125
1756,79.514892578125
1757,-129.20629882812503
1758,-260.3212890625
1759,-41.392578125
1760,417.5791015625
1761,-317.155029296875
1762,132.94091796875
1763,-222.55224609375
1764,-18.070068359375
1765,-166.69140625
1766,-42.634765625
1767,-19.141601562500004
1768,1036.4931640625
1769,43.41259765625
1770,-16.3759765625
1771,50.223388671875
1772,171.531005859375
1773,652.7214355468749
1774,29.031982421875
1775,91.27636718750001
1776,354.74365234375
1777,87.750244140625
1778,-48.06933593749999
1779,19.347167968749996
1780,-116.144775390625
1781,76.27294921875
1782,-26.99462890625
1783,472.624267578125
1784,-237.47900390625003
1785,91.464111328125
1786,-21.35498046875
1787,362.78857421875
1788,-125.044677734375
1789,-192.454833984375
1790,-36.769287109375
1791,-189.42431640625
1792,-113.8203125
1793,-117.222412109375
1794,152.00781250000003
1795,-9.48779296875
1796,52.3203125
1797,-79.46484375
1798,39.07080078125
1799,-27.668212890625
1800,-52.227294921875
1801,-117.171875
1802,497.315673828125
1803,-63.605712890625
1804,435.818359375
1805,121.47680664062499
1806,-96.33837890625
1807,-121.345947265625
1808,-39.44580078125
1809,-148.281005859375
1810,175.6455078125
1811,147.455078125
1812,45.87158203125
1813,-56.18994140625
1814,-255.0576171875
1815,549.42431640625
1816,57.03320312500001
1817,-190.18115234374997
1818,197.0673828125
1819,-377.99609375
1820,-263.861083984375
1821,-147.859619140625
1822,21.088623046875
1823,735.8271484374999
1824,108.29150390625
1825,-135.81982421875
1826,242.156494140625
1827,144.0537109375
1828,-468.56298828125
1829,185.836181640625
1830,-195.439208984375
1831,27.730712890625
1832,131.597900390625
1833,158.279052734375
1834,-452.00146484375
1835,54.154052734375
1836,-412.787109375
1837,176.350341796875
1838,-113.04736328124999
1839,89.895751953125
1840,1161.614990234375
1841,121.4697265625
1842,-87.200927734375
1843,-96.552734375
1844,810.7404785156249
1845,-140.0146484375
1846,-118.995361328125
1847,424.298095703125
1848,741.916748046875
1849,-388.0390625
1850,-346.390625
1851,-261.15087890625
1852,-321.12109375
1853,1493.177978515625
1854,348.17041015625
1855,-69.426025390625
1856,163.846435546875
1857,-67.335205078125
1858,-121.446044921875
1859,-68.36083984375
1860,-37.619384765625
1861,11.407470703125
1862,-56.59326171875
1863,-1.51171875
1864,-175.540283203125
1865,-113.89819335937501
1866,-154.1357421875
1867,-172.7568359375
1868,-80.535400390625
1869,-19.597412109375
1870,-203.74560546875
1871,885.1833496093749
1872,41.913330078125
1873,255.4541015625
1874,-12.121826171874998
1875,59.9912109375
1876,107.551513671875
1877,35.84326171875
1878,-167.172607421875
1879,26.587890625
1880,-13.811767578125
1881,221.579833984375
1882,327.373779296875
1883,-57.698974609375
1884,-18.13525390625
1885,-192.87841796875
1886,17.441650390625
1887,68.436279296875
1888,13.06396484375
1889,-111.3369140625
1890,118.49072265625
1891,-98.60888671875
1892,-80.484375
1893,-4.665527343750007
1894,96.565673828125
1895,-74.821044921875
1896,-73.4794921875
1897,99.043212890625
1898,25.68603515625
1899,-45.27978515625
1900,69.585693359375
1901,209.217529296875
1902,-13.504150390625
1903,-18.507812499999996
1904,222.57080078125
1905,-268.991455078125
1906,41.546142578125
1907,-200.166748046875
1908,178.13330078125
1909,-78.31811523437499
1910,-101.29736328124999
1911,27.282958984375
1912,-59.650390625
1913,97.6923828125
1914,156.599609375
1915,86.88330078125
1916,-79.06103515625
1917,-33.39013671875
1918,95.98681640625
1919,-63.076416015625
1920,253.602783203125
1921,9.4755859375
1922,-107.50878906250001
1923,-7.878662109374999
1924,236.3779296875
1925,27.567138671875
1926,17.45263671875
1927,-49.864013671875
1928,139.6708984375
1929,-140.87841796875
1930,-20.3955078125
1931,15.8994140625
1932,108.21435546875
1933,-105.9169921875
1934,-34.775634765625
1935,-59.25
1936,56.9716796875
1937,-128.90625
1938,-163.163330078125
1939,28.14013671875
1940,-20.454833984375
1941,181.92724609375
1942,-49.909912109375
1943,40.590087890625
1944,-199.55224609375
1945,214.910400390625
1946,-84.808837890625
1947,-264.791015625
1948,-25.2314453125
1949,-272.59521484375
1950,-4.4226074218750036
1951,-201.44433593750003
1952,-212.43115234374997
1953,-757.239990234375
1954,1932.26416015625
1955,21.571044921875
1956,878.694091796875
1957,-903.464111328125
1958,1087.37939453125
1959,1049.08740234375
1960,-493.52392578125
1961,500.478271484375
1962,20.938476562500004
1963,351.11328125
1964,887.060302734375
1965,1614.871826171875
1966,-1566.404296875
1967,122.71557617187499
1968,332.164306640625
1969,78.291015625
1970,48.2236328125
1971,-116.18701171875
1972,47.83544921875
1973,301.152099609375
1974,130.177734375
1975,-440.701171875
1976,-89.790283203125
1977,233.15527343750003
1978,6.6416015625
1979,-9.881103515625002
1980,738.681396484375
1981,-52.65502929687501
1982,234.15625
1983,471.57421875
1984,100.385009765625
1985,55.38671875
1986,100.314453125
1987,23.604248046875
1988,-52.4169921875
1989,-13.66259765625
1990,-62.134033203125
1991,-127.224853515625
1992,-90.4189453125
1993,-5.978759765625
1994,9.877197265625
1995,-80.539794921875
1996,-168.87036132812497
1997,-116.53369140625
1998,116.49560546875
1999,-25.92919921875
2000,126.694091796875
2001,-90.24267578125
2002,204.73974609375
2003,135.997802734375
2004,168.50781250000003
2005,153.551025390625
2006,82.687255859375
2007,26.9619140625
2008,26.38232421875
2009,195.485107421875
2010,42.85131835937501
2011,1.6069335937500002
2012,196.6064453125
2013,68.232666015625
2014,-194.60083007812503
2015,-270.29443359375
2016,139.679931640625
2017,294.9267578125
2018,49.74267578125
2019,-84.11083984375
2020,-157.68359375
2021,-244.624267578125
2022,-314.800048828125
2023,480.49975585937506
2024,-95.16357421875
2025,-711.816162109375
2026,38.358642578125
2027,2675.7124023437495
2028,3569.3779296875
2029,668.73046875
2030,303.854248046875
2031,41.174072265625
2032,287.58544921875
2033,717.6220703124999
2034,365.66674804687494
2035,1911.823486328125
2036,149.153076171875
2037,53.68066406250001
2038,-86.405029296875
2039,16.786376953125
2040,42.59179687499999
2041,-97.479248046875
2042,59.881103515625
2043,-21.775390625000007
2044,22.054687500000004
2045,66.70654296875
2046,74.76220703125
2047,218.141357421875
2048,-41.848876953125
2049,-101.526123046875
2050,-80.495849609375
2051,39.458984375
