bitstring,energy,prob
10000010001111011000,43.53429438829852,9.765625e-05
00100110100001001110,25.505299119905384,9.765625e-05
01000110010001110100,17.17090183154656,9.765625e-05
11101010001010110110,35.778928953867506,9.765625e-05
01010100010001010011,15.82998368166713,9.765625e-05
00011101010101000000,8.69386718869098,9.765625e-05
11000011110001001100,9.80987723777988,9.765625e-05
00011011100011000101,18.159620713726397,9.765625e-05
10111001110000010010,20.66196313434327,9.765625e-05
00110101011101010001,9.465534581145015,9.765625e-05
00000000001000000000,30.488559066961493,9.765625e-05
00011000110010101000,26.87891530914622,9.765625e-05
00101110100000110100,30.897158708586907,9.765625e-05
11111001000001100111,22.963170693249555,9.765625e-05
01000001000000000100,14.73537316773854,9.765625e-05
00110100011111000011,16.07273024721254,9.765625e-05
01110011111101010101,13.171234974267927,9.765625e-05
01010000110111100100,33.80980624613717,9.765625e-05
01011001011011000101,14.59018132138372,9.765625e-05
00111000000010010011,21.3106606114335,9.765625e-05
01101000110101000010,27.068623429007385,9.765625e-05
10101000010111010100,65.25873099801827,9.765625e-05
10001010110111101100,52.7869946372818,9.765625e-05
00110000101001000111,26.571605932865214,9.765625e-05
00111100101110110011,11.474675761929216,9.765625e-05
11110001100000000001,15.157447931610513,9.765625e-05
00001100100101010011,24.29852615201681,9.765625e-05
00001001101011111101,40.624832768908306,9.765625e-05
11101111100111110001,26.951745155162158,9.765625e-05
01110110011010000001,13.135056297622327,9.765625e-05
01011011000111101010,19.69229656762615,9.765625e-05
01101001111111010010,20.021471164005387,9.765625e-05
10101101101010111011,20.770387958942546,9.765625e-05
00010010000100010110,27.62492592977467,9.765625e-05
10001100110011100011,24.22194614972798,9.765625e-05
01001000001011100110,26.32326461380697,9.765625e-05
00000110100111101000,28.56088871138076,9.765625e-05
10101101000100100000,23.80435179992756,9.765625e-05
10100011010110000010,34.50850197274788,9.765625e-05
11101110100011111101,28.200994668156568,9.765625e-05
11001010000111000000,32.646015950187895,9.765625e-05
01000000111000010110,38.17810375249665,9.765625e-05
11010011110100001100,8.116302265330571,9.765625e-05
00001011100001110110,27.406967714954835,9.765625e-05
00000100100001010100,29.006269669725654,9.765625e-05
11101111010011011100,31.481734513064673,9.765625e-05
10000011100011100000,19.220051239180997,9.765625e-05
00010111000111011001,12.889786480661606,9.765625e-05
00010001010111010001,26.308906160678603,9.765625e-05
00110000011011001011,30.646694337422872,9.765625e-05
10000011001000111100,23.77015153029453,9.765625e-05
01110110010100011010,12.443305036937229,9.765625e-05
10111001101100100010,15.160867448792828,9.765625e-05
01110001010110101010,21.890676885481398,9.765625e-05
01010000010110000000,16.501046873971205,9.765625e-05
11100110111010111011,20.72474583094789,9.765625e-05
10101111100011101000,26.552229730994437,9.765625e-05
00000001000001000001,22.536400619427624,9.765625e-05
01100100000100110111,18.77356209586096,9.765625e-05
01100011010011010111,21.643432214715087,9.765625e-05
10110101110100001100,12.58479600038839,9.765625e-05
11100001101000000100,10.963017859443806,9.765625e-05
01101010100110111010,30.29113777848131,9.765625e-05
00000000010100100100,46.1583562505019,9.765625e-05
11110110101110111011,16.91918485473049,9.765625e-05
11001011100100000100,21.900011571152795,9.765625e-05
11101000101100000011,24.428347143620165,9.765625e-05
01101100110000000010,11.268388111685748,9.765625e-05
00010000000100011001,28.110973074863992,9.765625e-05
01111100011001000101,9.210624094588304,9.765625e-05
01101101011001100111,12.34299180216668,9.765625e-05
10101100101001110000,20.049543660070974,9.765625e-05
10100100100000110001,19.06960899197465,9.765625e-05
10011000101110100100,24.13261528026566,9.765625e-05
10011111010001101101,21.12367221329564,9.765625e-05
10000010010000001010,34.81906378569971,9.765625e-05
10111010111010000011,32.30492999621573,9.765625e-05
10000001110001001001,26.16223215807114,9.765625e-05
10001000001010100000,26.46408962350102,9.765625e-05
00000000110110001010,57.07162278581864,9.765625e-05
01100010100000011100,21.91901662057544,9.765625e-05
11110101100101110010,17.428054290924454,9.765625e-05
01010101110010011001,36.445224913857615,9.765625e-05
11100101100101000100,10.469444721902118,9.765625e-05
11110110010110110000,17.37095873046659,9.765625e-05
00000001010111011000,39.98451463711645,9.765625e-05
11011111010111100101,17.04630559465147,9.765625e-05
11101100111011010010,13.212525246728632,9.765625e-05
11001111100110111100,14.087483029064813,9.765625e-05
11110010111010111011,18.570128679806807,9.765625e-05
00100011001110010110,27.469196240129715,9.765625e-05
01101000001000110110,19.432422721382576,9.765625e-05
11101000000000110100,27.571976204300864,9.765625e-05
11001101110101000011,12.945398975781696,9.765625e-05
00100111001001000011,17.13600030845221,9.765625e-05
11000010110011000010,24.809802801693564,9.765625e-05
00111000010000000101,24.256391271185933,9.765625e-05
00000110110000100110,32.02035401657454,9.765625e-05
00101101111101010011,16.313502977253975,9.765625e-05
01100000000110101110,32.071613099781686,9.765625e-05
00111110101110000111,15.857455289928426,9.765625e-05
01110110101000001010,22.276446917052652,9.765625e-05
11100100000100110111,16.886167097395536,9.765625e-05
01001100011111000000,14.012539339451308,9.765625e-05
11100011100000010000,19.362531297170232,9.765625e-05
11011001000101111111,18.186729299607187,9.765625e-05
00010000010100001000,24.364021240555395,0.0001953125
11011001111010110101,15.102795287823405,9.765625e-05
10010111011101001000,13.183075340218153,0.00029296875
11000010100110101101,26.114380919568056,9.765625e-05
10110110011101011010,23.931883770239896,9.765625e-05
10101011011110001010,40.35020349628093,9.765625e-05
01000000110100101000,37.37505814259502,9.765625e-05
11100100110100011011,14.427000897330641,9.765625e-05
01000101011101010100,17.223578076398567,9.765625e-05
01111100011000000011,7.508331546169458,9.765625e-05
00101010011010001111,47.20111627231594,9.765625e-05
10100000100001000010,29.183980949087,9.765625e-05
00001011111000100100,24.495097755016836,9.765625e-05
10111010101110011000,33.91779942339102,9.765625e-05
10010011100001000011,19.218024129352568,9.765625e-05
11011011010110000100,19.329910698184946,0.0001953125
01000010111111000000,34.047533408594155,9.765625e-05
10111101100101100100,16.234524407581517,9.765625e-05
11101011101000100010,27.08190429030948,0.0001953125
10000010011100101001,44.85417684735606,9.765625e-05
11101000101100111000,23.174023712442125,9.765625e-05
00111001100001000010,14.114031027258463,9.765625e-05
00100000011000010001,38.851360313182724,9.765625e-05
01111111101111101110,22.43291127213719,9.765625e-05
10101010111010111011,51.9055196233725,9.765625e-05
01100011000100000110,18.09341695480995,9.765625e-05
11010110110110000101,10.48628782888939,9.765625e-05
10111010110010101000,31.496983790235312,9.765625e-05
11101011011110001111,34.366150680436306,9.765625e-05
10111111111101100001,22.44609522302224,9.765625e-05
00011110100101010001,15.565661461706839,9.765625e-05
10100010000011001000,40.27836202122181,9.765625e-05
10111111010001000001,41.42647544182499,9.765625e-05
00101110101010101111,27.264173358627485,9.765625e-05
01001110101000000000,16.459371202766285,9.765625e-05
00100011001011000001,22.585202844775008,9.765625e-05
11101010101110001110,32.88195659948933,0.0001953125
00100110100100100110,27.158583716694206,9.765625e-05
11010010110100001010,13.138223458526326,9.765625e-05
10111111011101010011,31.5063970807662,9.765625e-05
10110000000000101111,24.002395650221032,9.765625e-05
11011100101101100100,11.860728753019165,9.765625e-05
10101010101010001000,39.91152975366536,0.0001953125
11100010000010010000,28.16146573533797,9.765625e-05
11011100000110101001,11.699314637249994,9.765625e-05
01010000111110000010,34.19930215946148,9.765625e-05
00110110111001000011,15.072801238855249,9.765625e-05
11111111001011011100,35.70502046034878,9.765625e-05
01010001111000010100,24.705562861333238,9.765625e-05
11000000001000001101,22.227644691705265,9.765625e-05
11011001000101010000,17.429551210324032,0.0001953125
10001000011000100000,30.449904932631306,0.0001953125
11001100001110111010,13.474983611533924,9.765625e-05
01000011111101110100,26.58100557572603,9.765625e-05
01001000111010000010,25.305689023712,9.765625e-05
00010110000000001101,17.20225443532689,9.765625e-05
01010110111100000101,15.62492592977467,9.765625e-05
00101000111110110100,49.77047030176459,9.765625e-05
11010111010001001011,20.120050414274303,9.765625e-05
01001010111111001010,33.49403151436991,9.765625e-05
10001110001010010100,28.89715870858691,9.765625e-05
00011001101011000001,22.490222244914644,9.765625e-05
00000100010000111000,30.497950617582717,9.765625e-05
11010001010111101011,21.65979404122942,9.765625e-05
11111100011000010001,13.167808372307814,9.765625e-05
10110010000101001000,31.239221382673847,9.765625e-05
11001100011001111010,12.608650211824903,9.765625e-05
00001110001010100111,23.482577358325454,9.765625e-05
00001100000001100010,17.06960899197465,9.765625e-05
10111101101000100010,20.97783748655013,9.765625e-05
11111010011101101100,34.76754903756568,9.765625e-05
10010010110000111010,26.358689340066277,9.765625e-05
00011010011000100110,26.145436121233356,9.765625e-05
00101000100000000111,33.84911124433427,9.765625e-05
01111001110000010100,12.000950986844298,9.765625e-05
01100011001100101010,22.22978652764567,9.765625e-05
00001100011000010000,18.37186778377905,9.765625e-05
10111101100001000000,21.910386992567254,0.0001953125
11001000001100100010,19.05547583354653,9.765625e-05
00001111001101000000,12.745072127810667,9.765625e-05
11100101010011011111,17.058421242160914,9.765625e-05
11000100010000110100,10.724952466315653,9.765625e-05
10010111110110101111,19.00230528650441,9.765625e-05
10001101111010100000,17.263429017990763,9.765625e-05
00101100001001010010,16.566638062218395,9.765625e-05
11110101010100000000,17.332172250220097,9.765625e-05
01111100011110100001,7.1570964833315855,9.765625e-05
00111010001110010100,31.515192526425842,9.765625e-05
01101010010010000000,29.774257281983335,9.765625e-05
11011001110100100000,10.63463531030482,9.765625e-05
10101110101011100110,32.690744584214166,9.765625e-05
00010000010000011000,26.139835925995797,9.765625e-05
10111100110110100011,12.09023928632073,9.765625e-05
00000001000000001000,22.272506259434046,9.765625e-05
11010001110111001001,18.141752183808514,9.765625e-05
00101111110001000010,21.041684720787828,9.765625e-05
00101010001010000000,33.4659756587195,9.765625e-05
00000101101000110110,39.69963685316365,9.765625e-05
00101110101111101010,24.66492365987951,9.765625e-05
11001001001011110000,14.886167097395536,9.765625e-05
00000011100100000000,18.83316406017889,9.765625e-05
01000100111010000000,30.629290915789184,9.765625e-05
00000000010010101101,53.81207403976567,9.765625e-05
10000011100100011000,21.52775123795106,9.765625e-05
00100001100100010001,26.05608681041843,9.765625e-05
11010110110001011000,9.805268123521689,9.765625e-05
11111110111011001001,20.912717892738925,9.765625e-05
01000001001010001100,29.054532840565155,9.765625e-05
11000000111000101100,26.044855326135433,9.765625e-05
01010001000110010000,22.808084657695026,9.765625e-05
00010000000110010100,30.322619049972282,9.765625e-05
01001000010010100001,22.193777456030222,9.765625e-05
10000101101000100000,22.921335946645538,9.765625e-05
00000010000000000100,28.272506259434046,9.765625e-05
11111110001101111010,26.56826582086412,9.765625e-05
10100100000111001010,25.283924097925777,9.765625e-05
11001000000010110111,23.34807333281877,9.765625e-05
11010011111100001100,10.960756307408655,9.765625e-05
01011110111101010111,14.846878321096,9.765625e-05
10100000110100000100,39.38319064962718,9.765625e-05
10100101110101110101,20.738391467309725,9.765625e-05
00010001100110000000,26.138223458526326,9.765625e-05
10111110101111001111,25.418357218916952,9.765625e-05
01111100011000100011,8.428057735368064,9.765625e-05
10111111001010111111,31.106613693988777,9.765625e-05
11100100100001010111,13.645597776258132,9.765625e-05
01110110100000010011,16.21315122050953,9.765625e-05
00010001110111010001,32.35466365123928,0.0001953125
10101111001010101010,29.623078383644433,9.765625e-05
11110100100100010001,6.041719296910795,9.765625e-05
11111100010001000010,18.415862868181264,9.765625e-05
11001000000110110010,21.35119521371434,9.765625e-05
11110000000110000110,15.431992874974563,9.765625e-05
01100101000001010100,11.917873125056262,9.765625e-05
00101110110010000100,29.91152975366536,9.765625e-05
01000010101000110001,30.528698693224552,9.765625e-05
11001010110001110010,31.50643582491402,9.765625e-05
11001110100001101011,19.87176147619412,9.765625e-05
00110011110000000001,12.781913841050773,9.765625e-05
00101000000010101010,31.06796465840475,9.765625e-05
01111001010110001010,15.867866011047099,9.765625e-05
00110111011101000011,11.282934366933654,9.765625e-05
00100110001000011001,23.197201239204414,9.765625e-05
01000111010101010011,14.452767051920153,9.765625e-05
01100110000111111000,20.512891848848405,9.765625e-05
01011101000101100111,18.765076252075616,9.765625e-05
00101100101011010010,18.145677735754735,9.765625e-05
00000000000101001111,53.317476213714436,9.765625e-05
00011001100011101000,25.38622914282054,9.765625e-05
10111111101111100010,21.9290755512284,9.765625e-05
01110111111101000101,11.79253536631039,9.765625e-05
00100110100100100100,25.666328120357786,0.0001953125
10110000110000100000,14.636527499989445,9.765625e-05
11101111011100101110,28.280403687805432,9.765625e-05
00100010000000100111,40.40821435164459,9.765625e-05
01011001100101011110,23.050405006779897,9.765625e-05
11001111111110111110,14.308822664213013,9.765625e-05
00001001111000010010,28.390407774626322,9.765625e-05
01101111011011010100,15.888053132614012,9.765625e-05
01101011001010111010,21.604798655811194,9.765625e-05
01000111011111011110,18.806632109218757,9.765625e-05
11000111000001110100,12.857677129345241,9.765625e-05
10000101010111010001,20.2316751965993,9.765625e-05
01111011111010101110,16.191416588662563,9.765625e-05
00110111100111010111,14.107149031421983,9.765625e-05
01001111110001011111,15.356475876029121,9.765625e-05
01001111111011110110,14.426107978788547,9.765625e-05
11111001110001100110,12.796036295593428,9.765625e-05
10010010000001001101,26.752360058948653,9.765625e-05
01010100011110100001,25.04579309537197,9.765625e-05
00011100010001000001,10.229079669045046,9.765625e-05
11001001001001001100,14.425790665320811,9.765625e-05
00001001111010000001,28.91307122949212,9.765625e-05
01100111101111011001,17.767072366019722,9.765625e-05
11101000001101000001,33.914991840833565,9.765625e-05
01101111110110011010,18.468887165536437,9.765625e-05
10100001100110111100,30.008363417668065,9.765625e-05
00111100101101101000,13.581978731793987,9.765625e-05
10010110110000110000,16.32926432364181,9.765625e-05
01110110001101001110,17.867866011047095,9.765625e-05
00110111011101001111,13.511728795751447,9.765625e-05
11010100111110111101,22.42456369497223,9.765625e-05
11010111100100011101,16.501772468191696,9.765625e-05
10100001011110000011,32.733268090252984,9.765625e-05
00110010101101000010,22.538494367370035,9.765625e-05
11111001111101100010,11.3906058884405,9.765625e-05
00111100001001100101,13.95378529709448,9.765625e-05
10110101010011100001,16.45766566155765,9.765625e-05
11111011010011100101,32.85241884298453,9.765625e-05
10000010100000100110,34.82563806772653,9.765625e-05
10110101111100010010,13.514848054161325,9.765625e-05
00101100001110100011,18.548400180789805,9.765625e-05
10000101011111010011,28.2008979757194,9.765625e-05
10010000100101000110,28.169478428308356,9.765625e-05
00000100100011011100,39.33291276501875,9.765625e-05
10110101101101100100,13.917799423391017,9.765625e-05
01001011000011000110,14.867923785082041,9.765625e-05
00000100101111000100,40.98582873387811,9.765625e-05
00011010100100100110,27.372811794608932,9.765625e-05
00000000000000100010,34.38413810490067,9.765625e-05
00010010110001001010,28.122355308544428,9.765625e-05
11111111011101011101,28.917837825352045,9.765625e-05
11011110111100011001,12.50362553233403,9.765625e-05
00001110011010101100,24.73501900943707,9.765625e-05
00111001001010100000,15.77455565269115,9.765625e-05
10101110101010111000,28.950383693983756,9.765625e-05
11101000111011110011,29.709528616177916,9.765625e-05
11111111001011111110,31.835717192001667,9.765625e-05
00001100010000010000,17.702070600238642,9.765625e-05
01000101100100001000,29.174036195628823,9.765625e-05
01110010100100001001,15.404106624354313,9.765625e-05
01110110111101010111,12.648259931086551,9.765625e-05
00000001011100000000,28.537775934667835,9.765625e-05
11001000001100100000,17.54052399092076,9.765625e-05
11111011100110101100,26.50551230197358,9.765625e-05
00011010100001111000,29.229796213682622,9.765625e-05
10011111011101000001,19.763103373871502,9.765625e-05
01011010110011000111,21.08495154961486,9.765625e-05
00001110000011110000,19.59424459062349,9.765625e-05
10110000001100011000,21.389460319352832,9.765625e-05
01010001010011010110,22.60342126700249,9.765625e-05
00011111111101000001,11.446378389680998,9.765625e-05
00000000110000010010,45.44715063478503,9.765625e-05
01110110110000010011,11.498486227646993,9.765625e-05
00011010010010010000,23.135470939981282,9.765625e-05
00000100011001000010,30.897124045336746,9.765625e-05
01101000101010010110,20.09173620572031,9.765625e-05
01000101010011110000,22.29759117993001,9.765625e-05
11001001001101000010,17.480692133815424,9.765625e-05
01010010011110100010,22.36051679054136,9.765625e-05
01110011010010010011,15.777127236662885,9.765625e-05
01011001010001100110,13.81044191679484,9.765625e-05
11110101000001011101,19.83978101015863,9.765625e-05
11110001111110001100,12.853373176305407,9.765625e-05
11011101000111111100,16.366291842173453,9.765625e-05
00110111110111011011,13.606891494668485,9.765625e-05
10100000101000101110,34.28748652911482,9.765625e-05
11000111010001110100,10.745072127810664,9.765625e-05
10101001010001000110,34.71706064308357,9.765625e-05
10011001010101110011,22.862076076664863,9.765625e-05
10101011001110100111,41.75347394743977,9.765625e-05
10111101000111011001,21.50263653576298,9.765625e-05
00101001011010100001,24.80018306129879,9.765625e-05
11001100011100100011,13.109417363580956,9.765625e-05
00100110100100111010,26.57806558674708,9.765625e-05
00111101101111010110,12.135929316809504,9.765625e-05
00101001001110110001,28.76009768833969,9.765625e-05
00000010101000100010,38.708353694712116,9.765625e-05
00011110100111100001,13.802983667841822,9.765625e-05
11100100101100011000,11.48091306414712,9.765625e-05
00010010000110000001,18.975742818682775,9.765625e-05
01100110110010001000,16.380423797249193,9.765625e-05
00110010011010000000,18.0798103568632,9.765625e-05
10101100100110100010,20.143243047118617,9.765625e-05
00101011100000010111,33.775448131079436,9.765625e-05
00001011010010010010,24.141081839104302,9.765625e-05
10111110111100101100,26.76232716713435,9.765625e-05
01111101011111111111,13.393663313553976,9.765625e-05
10011101100001110101,15.11840777287843,9.765625e-05
10000111000110100001,17.871761476194123,9.765625e-05
11111110011010110111,24.110387369472566,9.765625e-05
10010000111001001010,31.61317592754107,9.765625e-05
11001100101000101100,14.009391550621222,9.765625e-05
01001101000101000110,12.250886234095843,9.765625e-05
00001100000000011101,23.14456058832388,9.765625e-05
10111111011011001110,28.839308593764727,9.765625e-05
00101110111010101000,25.15858371669421,9.765625e-05
10000001011000010100,26.139835925995797,9.765625e-05
01000101110001000111,24.494102506012613,9.765625e-05
10110111101011111011,22.165610221083092,9.765625e-05
10101111100010100010,29.623078383644433,9.765625e-05
11001111110101001001,17.916896524544704,9.765625e-05
10001000001010100010,28.211041457809614,9.765625e-05
11001010110000000000,25.718124370008205,9.765625e-05
11100101010110001001,19.278081564585598,9.765625e-05
01101100001111011010,15.000490242928649,9.765625e-05
10000110100001001010,21.516098135294687,9.765625e-05
00000000100010100000,41.689544685535154,0.00029296875
10010010100101101001,24.677132468255316,9.765625e-05
00011011011111010100,20.493690573676197,9.765625e-05
11111110010111110101,30.380366502985375,9.765625e-05
11010110011101111001,11.568471754286824,9.765625e-05
00100000111111000111,61.14035460137763,9.765625e-05
10010100001100100101,17.585100612689555,9.765625e-05
11111110000111011011,29.951062228894585,9.765625e-05
00010000000001110101,34.22996935028359,9.765625e-05
01000101110100100001,27.403920270145587,9.765625e-05
11101101010000110111,19.61403299746176,9.765625e-05
00110110100000101010,20.672530330011536,9.765625e-05
00010010001011001000,24.428780336095112,9.765625e-05
00110010101000000111,22.963087207580326,9.765625e-05
11111110011110101000,22.363481549593466,0.0001953125
10101011111111011110,44.96621906878012,9.765625e-05
10111010101111000011,36.37444934805501,9.765625e-05
11100001101001000000,12.046708477404975,9.765625e-05
11001101100111110010,12.683607326186237,9.765625e-05
11101110000000101010,35.56324623227184,9.765625e-05
00011010111001100000,26.58435118410304,9.765625e-05
00010101010010010101,22.408214351644585,9.765625e-05
01111100011100010100,6.326454031061822,9.765625e-05
11000110111101111001,20.29852615201681,9.765625e-05
01111100011101000100,8.072400636061976,9.765625e-05
11011100010101111011,8.308822664213013,9.765625e-05
10111011111101111000,30.535799622859933,9.765625e-05
00111100100001001111,16.959380992168448,9.765625e-05
01001101010101010110,9.899651171257977,9.765625e-05
01100110101110011110,20.82394651637475,9.765625e-05
00111001011101001010,15.761783759097742,9.765625e-05
00110000100100000100,18.06201626303163,9.765625e-05
00110111011100111111,18.84873147236554,9.765625e-05
11110101110101010001,7.846290542136078,9.765625e-05
00100011001010001100,20.6608450778273,9.765625e-05
11000001100000000101,13.819063785699711,0.0001953125
01010110011000111010,22.343348670490688,9.765625e-05
00010101100111000100,26.230689426491978,9.765625e-05
10101100100110101101,27.581978731793985,9.765625e-05
10101100101001001101,26.24705125300631,9.765625e-05
10110000100000000110,17.676310981509737,9.765625e-05
00110111010111100001,13.28293436693365,9.765625e-05
00001010100000100101,38.17838525401304,9.765625e-05
10010000011000000000,18.12162718980527,9.765625e-05
01001111110101011100,12.916906210581661,9.765625e-05
11011000011000100101,11.876591520784011,9.765625e-05
10000011000001111100,23.22698592110263,9.765625e-05
11101100011001010000,17.862684958332085,9.765625e-05
00111101010111001010,13.04999036442095,9.765625e-05
11101101001101111011,17.19976947710922,9.765625e-05
10010110011101111100,23.361499632646268,9.765625e-05
10001100001010000010,18.427698059054492,9.765625e-05
00010001001000100010,30.778661317252748,9.765625e-05
01111000001100000011,11.997786535962845,9.765625e-05
01001010101011000011,28.177023363520647,9.765625e-05
10001011000100100100,31.65347273029878,9.765625e-05
01000111001000100111,26.621877761384177,9.765625e-05
10101000010100110100,57.23147343120146,9.765625e-05
11111100000101101100,19.537188155707913,9.765625e-05
00010100010101010101,20.44295180935707,9.765625e-05
10101001110000001001,30.80053721960026,9.765625e-05
01110010001000000010,15.7365613068121,9.765625e-05
10110010011000100001,28.536776223371497,9.765625e-05
00010111010101000001,8.463633429004682,9.765625e-05
00011111110111100010,13.405027731539478,9.765625e-05
00110101110101111000,18.05416899622673,9.765625e-05
11111000000001100010,20.89746061086554,9.765625e-05
00111111101111001011,13.76576281867738,9.765625e-05
01110000100101100000,16.959795634527403,9.765625e-05
10011001000000110000,18.70800557086394,9.765625e-05
00000001000101100000,26.223520302363617,9.765625e-05
11001100000100010001,12.259595816202458,9.765625e-05
01101011100101010001,31.131388397044276,9.765625e-05
11010110110000001001,10.469444721902121,9.765625e-05
10010100010100011100,16.49482873668715,9.765625e-05
01010111001001100110,33.084735718072785,9.765625e-05
10111011101111011011,29.54061058964318,9.765625e-05
01101101000100010101,16.79465835786753,9.765625e-05
01011100100111011111,20.335385855615897,9.765625e-05
11011100110100100011,6.886167097395536,9.765625e-05
00101000011101000010,41.35868934006628,9.765625e-05
11011110111100101011,13.763881136987628,9.765625e-05
00010101010001000111,19.69153193499058,9.765625e-05
01100000100011011110,32.80553622192644,9.765625e-05
10111101111011110011,13.685643594360952,9.765625e-05
10000001110000001000,20.31826374999472,9.765625e-05
00111000100001010010,21.64087311393005,9.765625e-05
10100100110100000010,21.06893501732296,9.765625e-05
10011001001000111001,20.95038369398376,9.765625e-05
01001010001100111000,25.914374622368317,9.765625e-05
01111001110100100100,11.897743777524298,9.765625e-05
00110011011001010101,19.862960327018506,9.765625e-05
00001110110110100000,22.89337525993897,9.765625e-05
11101011111110110001,31.47475299516527,9.765625e-05
11011001001001110101,16.331861532120627,9.765625e-05
11101100111000010010,11.237648998499623,9.765625e-05
11000100110100111010,18.88957214494986,9.765625e-05
00000101000100010000,16.826572098252196,9.765625e-05
00111001011111010000,17.57682620949918,9.765625e-05
01011101100111110001,22.072448000478722,9.765625e-05
01011111110111101000,17.775448131079436,9.765625e-05
00011111011101000111,12.912610572703672,9.765625e-05
11110101101101000100,16.001901973688604,9.765625e-05
01111100100110010011,9.194929266711242,9.765625e-05
11000001100010100001,21.934161249905348,9.765625e-05
01010101100101000100,26.77425728198334,9.765625e-05
11111100010001111100,17.293833432076532,9.765625e-05
10001110110000000000,27.80874342829766,9.765625e-05
01010010011000101010,21.40354466620171,9.765625e-05
11111100110100000011,9.508331546169458,9.765625e-05
11011100010001101011,10.906171210820656,9.765625e-05
11111010011010101101,27.62834626850525,9.765625e-05
00010100010110000001,16.58287465462588,9.765625e-05
10110010101011111010,30.325820259308585,9.765625e-05
11000011100010000010,16.67253033001154,9.765625e-05
10110101011001010111,15.857455289928419,9.765625e-05
01000111011011010110,16.42319462132536,9.765625e-05
11101001110101010110,23.283121543100307,9.765625e-05
01000010000001000001,22.24705125300631,9.765625e-05
11011110000010001000,24.817921024601603,9.765625e-05
10001000110001000001,40.73675308106591,9.765625e-05
01011111111101110100,14.59890179287967,9.765625e-05
00000001000100010110,30.055486537431996,9.765625e-05
00011011100000101000,20.204168805074982,9.765625e-05
11110101000011100100,26.63536610123849,9.765625e-05
11111100111100001010,8.737530931309244,9.765625e-05
01010001010101000110,17.32687129590646,9.765625e-05
01011111101100010000,24.043646149845586,9.765625e-05
01110010110110011011,18.38935562180327,9.765625e-05
11010110111101010001,11.009358960939547,0.0001953125
10111001010010000000,23.46066042028175,9.765625e-05
10001100001000110111,23.109417363580956,9.765625e-05
00101011001011010100,29.53113971058122,9.765625e-05
11101011000000101011,39.3547612636014,9.765625e-05
00000110000011101010,26.60663651590448,9.765625e-05
10111010011011100010,37.80857145618007,9.765625e-05
10010010100100110000,23.17090183154656,9.765625e-05
01010100110100111000,24.791482147380627,9.765625e-05
11111000111100110011,13.362157679667652,9.765625e-05
11011101100000101111,27.781545398625198,9.765625e-05
11111100010110110000,12.43966554717618,9.765625e-05
00101111111010011010,19.367909642151155,9.765625e-05
00000101101001001000,31.08625407227494,9.765625e-05
11111001110111100011,15.24369338436485,9.765625e-05
10100010101110100110,43.65865399015385,9.765625e-05
00111101100001010010,14.77736874242088,9.765625e-05
00110010100100000011,20.1139662772091,0.0001953125
11111011110110101011,23.304024387346885,9.765625e-05
00001101101100000011,19.833822107200277,9.765625e-05
00000100111010010001,41.038219014921616,9.765625e-05
00010000010011000100,30.693069672106475,9.765625e-05
01010100010001011100,17.666328120357786,9.765625e-05
11101111011111101110,23.480663075704555,0.0001953125
11001110100000000000,21.012863410953585,9.765625e-05
11100000001011000110,24.56740875094344,9.765625e-05
00100011110000000110,22.0798103568632,9.765625e-05
01110011100000011011,20.47931410855267,9.765625e-05
00111101000101000100,14.047659464249278,9.765625e-05
10100001101010000100,21.38528439756959,9.765625e-05
10001000000111110000,40.528698693224555,9.765625e-05
00100110100011000010,21.430864398000566,9.765625e-05
01010101000100110101,25.276938069066418,9.765625e-05
01011110011111000010,11.35647587602912,9.765625e-05
10011001000001101010,18.443305036937225,9.765625e-05
01111011001001000000,26.3957885846617,9.765625e-05
01111010101010101010,19.394027157892396,9.765625e-05
01000110000000110000,14.786383660409902,9.765625e-05
01001000011011010001,29.311958693437653,9.765625e-05
01001010001011000110,23.811774945476607,9.765625e-05
11100001010110101000,19.51609813529469,9.765625e-05
01010011100111010011,23.353417101676726,9.765625e-05
00011000011001000010,22.264822148925898,9.765625e-05
10010001000000011000,17.574813139236433,9.765625e-05
10100111100010000011,24.176997542713323,9.765625e-05
01011001110110110000,18.806215578795182,9.765625e-05
11011001010001110100,11.67055372393638,9.765625e-05
01011110101100011011,16.968001119643557,9.765625e-05
10010111001101100101,16.786939671236418,9.765625e-05
10000100101001011010,29.637474955262935,9.765625e-05
10100001000000111001,26.91690621058166,9.765625e-05
11111011011110110011,27.46907670953884,9.765625e-05
01111001011110001011,15.537588758501188,9.765625e-05
10010100001100000011,16.42834714362017,9.765625e-05
00101001101011100100,22.44704060472724,9.765625e-05
01011110111100010101,11.899651171257975,9.765625e-05
00001100111011000000,24.897124045336746,9.765625e-05
00100001110100000010,24.051310615648752,9.765625e-05
01111011101111101110,19.196975955343987,9.765625e-05
00111101111110010010,11.45080114973046,9.765625e-05
01101101010101010110,11.821273081712015,9.765625e-05
01010101011100000100,23.21610787153985,9.765625e-05
11111010110111001111,32.78263227375298,9.765625e-05
01011101111000110011,26.154353661663322,9.765625e-05
10101100100011010110,27.007457808799217,9.765625e-05
00010000000011010001,30.27451932969679,9.765625e-05
01010110111000001001,19.359656254540884,9.765625e-05
01100111110100100101,17.99778653596284,9.765625e-05
00001100101110110000,25.78078964131813,9.765625e-05
11110000110000100001,7.516098135294689,9.765625e-05
10011100100000000001,12.778933121892361,9.765625e-05
