iteration,energy
806,7.310302734375
807,4.759521484375
808,12.31787109375
809,4.769287109374999
810,8.25146484375
811,23.51708984375
812,6.868896484375
813,22.6201171875
814,-3.24560546875
815,7.234375
816,-16.822021484375
817,4.9931640625
818,53.264404296875
819,-12.974853515625002
820,-17.69921875
821,43.07006835937501
822,6.830810546875
823,23.533203125
824,-20.216064453125
825,118.65624999999999
826,-2.193603515625
827,8.21337890625
828,35.811279296875
829,-13.013427734375
830,1.3974609375
831,-9.779541015625002
832,34.410888671875
833,28.9423828125
834,12.177490234375
835,-4.697265624999999
836,-10.739990234375
837,76.175048828125
838,-4.816162109374999
839,12.912353515625002
840,36.085205078125
841,-19.705078125
842,21.921142578125
843,1.99609375
844,16.956787109375
845,-2.7109375
846,-0.68798828125
847,139.21044921875
848,11.437988281250002
849,10.819824218749998
850,-14.18994140625
851,-6.641357421875
852,-7.006103515625
853,-1.2578125
854,-3.560546875
855,0.7390136718750001
856,-0.339111328125
857,-4.846923828125
858,7.74951171875
859,7.553466796875
860,31.449951171875
861,12.018798828125
862,12.417236328125
863,0.60400390625
864,0.6472167968750001
865,13.775390625
866,0.013427734375
867,17.115478515625
868,3.872314453125
869,7.062255859374999
870,-12.0791015625
871,17.051513671875
872,5.24072265625
873,-2.233642578125
874,36.34375
875,10.9326171875
876,5.769775390625001
877,46.9384765625
878,8.297607421875
879,-4.6533203125
880,5.25830078125
881,3.77099609375
882,15.575439453125
883,16.970947265625
884,3.630859375
885,27.250244140625
886,7.588623046875
887,12.94677734375
888,71.998046875
889,-16.647705078125
890,12.597412109375
891,-16.852783203125
892,4.03857421875
893,-2.351806640625
894,38.369384765625
895,12.541015625
896,9.356689453125
897,40.60937500000001
898,-18.7880859375
899,-17.111572265625
900,16.333251953125
901,7.018798828125
902,-36.327392578125
903,-1.909912109375
904,137.13037109375
905,13.971923828125
906,21.905517578125
907,-5.57275390625
908,-7.1357421875
909,6.188232421875
910,-6.275634765625
911,13.40283203125
912,13.193603515625002
913,16.148681640625
914,28.5556640625
915,-3.978515625
916,-4.718017578125
917,-19.13525390625
918,10.898925781250002
919,-36.76171875
920,-5.90380859375
921,9.271484375
922,6.73291015625
923,57.439697265625
924,142.817138671875
925,-8.357177734375
926,-11.233886718749998
927,-2.296142578125
928,-51.441650390625
929,-9.014892578125
930,2.841552734375
931,10.17431640625
932,-6.76416015625
933,-12.589843750000002
934,8.866455078125
935,-6.02783203125
936,-5.2802734375
937,-10.093261718749998
938,3.87060546875
939,-0.6875
940,-4.852783203125
941,2.5908203124999996
942,8.337158203125
943,13.788818359375
944,-5.853271484375
945,-1.021240234375
946,9.167724609375
947,19.649169921875
948,-17.673828125
949,1.074462890625
950,62.709716796875
951,-9.609619140625
952,17.248291015625
953,-1.2124023437500002
954,20.22607421875
955,-13.221435546875
956,-67.59716796875
957,10.9169921875
958,5.27001953125
959,11.5009765625
960,-11.52978515625
961,49.56396484375
962,-13.439208984374998
963,19.44921875
964,13.7041015625
965,8.140869140625
966,21.0810546875
967,0.462646484375
968,-5.52685546875
969,1.8823242187500002
970,25.032958984375
971,-23.768798828125
972,26.14599609375
973,-3.913818359375
974,-0.8083496093750001
975,9.541748046875
976,-4.35986328125
977,-5.9619140625
978,9.87255859375
979,-2.490234375
980,26.262451171875
981,0.00244140625
982,-18.24560546875
983,20.531494140625
984,-11.050537109375
985,-23.942138671875
986,-1.681640625
987,26.937255859375
988,5.33056640625
989,15.595458984374998
990,-0.7521972656249999
991,-5.895263671875
992,-2.791748046875
993,-28.740478515625
994,-1.777587890625
995,-0.1953125
996,-5.781982421875
997,26.33251953125
998,112.936279296875
999,-0.97265625
1000,-18.35546875
1001,36.413330078125
1002,4.424560546875
1003,14.340576171875
1004,-4.1259765625
1005,26.22119140625
1006,-10.845703125
1007,-12.293212890625
1008,20.864990234375
1009,-2.5361328124999996
1010,18.748291015625
1011,0.14208984375
1012,16.17822265625
1013,-4.400146484375
1014,7.17578125
1015,-4.078369140625
1016,-12.588134765625
1017,54.39379882812501
1018,13.676025390625
1019,16.49365234375
1020,8.274169921875
1021,6.8740234375
1022,-0.63427734375
1023,36.2490234375
1024,-30.351318359375
1025,8.755859375
1026,-11.844970703125
1027,-16.032958984375
1028,-1.617431640625
1029,15.222412109375
1030,-25.571044921875
1031,25.402099609375
1032,-5.160888671875
1033,-45.102294921875
1034,0.486572265625
1035,80.049072265625
1036,58.671142578125
1037,9.10986328125
1038,49.01953125
1039,0.62109375
1040,-17.97802734375
1041,-26.66357421875
1042,-13.6884765625
1043,-36.953369140625
1044,-27.01318359375
1045,-44.15747070312499
1046,-42.12255859375
1047,-17.170654296875
1048,-47.630859375
1049,14.550048828125
1050,25.600830078125
1051,85.739990234375
1052,-5.924560546875
1053,1.191162109375
1054,24.3330078125
1055,23.0107421875
1056,33.4140625
1057,0.3583984375
1058,2.89013671875
1059,-11.13818359375
1060,-12.975830078125
1061,4.154541015625
1062,-0.8925781249999997
1063,5.59326171875
1064,3.1904296875000004
1065,31.717773437499996
1066,-9.00390625
1067,25.685546875
1068,-23.956542968749996
1069,-3.391845703125
1070,126.298095703125
1071,-30.178955078125
1072,-6.421875
1073,-6.84521484375
1074,-0.6687011718750001
1075,-15.888427734375
1076,2.68408203125
1077,-0.6071777343750001
1078,48.06396484375
1079,-5.622802734375
1080,-5.004150390625001
1081,4.294677734375
1082,23.7724609375
1083,-4.114501953125
1084,-9.99560546875
1085,11.05029296875
1086,-4.041748046875
1087,-1.91796875
1088,-8.333740234375
1089,35.40185546875
1090,-12.678955078125
1091,27.47021484375
1092,-1.798095703125
1093,-52.761474609375
1094,111.64013671875001
1095,57.23486328125
1096,11.288330078125
1097,58.534423828125
1098,0.015380859375
1099,20.765380859375
1100,61.048583984375
1101,0.4013671875
1102,-8.46923828125
1103,64.997314453125
1104,11.477294921875
1105,50.40478515625
1106,37.620361328125
1107,51.96240234375
1108,36.796875
1109,-11.21533203125
1110,-25.32275390625
1111,7.591064453125
1112,-4.509765625
1113,16.37939453125
1114,1.5073242187500002
1115,-11.770751953125
1116,-16.8798828125
1117,-10.671386718749998
1118,-24.278564453125
1119,116.01220703125
1120,-8.534912109375
1121,9.529296875
1122,4.316162109375
1123,6.61572265625
1124,90.518798828125
1125,11.840576171875
1126,1.0068359375
1127,-20.250976562500004
1128,2.70556640625
1129,9.693603515625002
1130,-8.909912109375
1131,26.70849609375
1132,8.43017578125
1133,-0.314453125
1134,1.198974609375
1135,-14.942626953125
1136,-5.682861328125
1137,-5.100341796875
1138,-20.44580078125
1139,-0.8522949218750001
1140,136.664794921875
1141,-3.503173828125
1142,-3.1918945312500004
1143,-8.861328125
1144,-2.416748046875
1145,2.64404296875
1146,-22.02197265625
1147,-9.951904296875
1148,-3.754150390625
1149,1.12890625
1150,-11.67333984375
1151,1.986572265625
1152,38.8779296875
1153,96.751953125
1154,-6.212890624999999
1155,65.178955078125
1156,-4.3154296875
1157,6.959228515625
1158,26.01708984375
1159,7.907958984375
1160,-11.028076171875
1161,5.4970703125
1162,-8.465576171875
1163,0.7578125
1164,4.795166015625
1165,43.399169921875
1166,8.357666015625
1167,8.09228515625
1168,5.46435546875
1169,18.603759765625
1170,-6.3076171875
1171,-14.657470703125
1172,-21.69384765625
1173,-17.40185546875
1174,103.650146484375
1175,-1.8891601562499998
1176,-1.859130859375
1177,-6.140869140625001
1178,-1.343017578125
1179,15.421875
1180,-10.123779296875
1181,-48.814208984375
1182,13.258056640625
1183,41.27197265625
1184,-3.2333984375000004
1185,-1.4331054687499996
1186,66.25244140625
1187,-46.68383789062499
1188,0.51123046875
1189,0.171630859375
1190,-16.95947265625
1191,-21.436279296875
1192,-11.445068359375
1193,-65.543212890625
1194,-11.379638671875
1195,-18.688476562500004
1196,8.620361328125
1197,-0.8017578125
1198,-6.984130859374999
1199,6.173828124999999
1200,2.0146484375
1201,-11.1025390625
1202,35.41796875
1203,-13.297119140625
1204,77.19384765625
1205,1.779296875
1206,-16.44140625
1207,19.061767578125
1208,-2.86474609375
1209,-4.30126953125
1210,61.519775390625
1211,5.084716796874999
1212,132.47900390625
1213,51.94580078125
1214,-16.076171875
1215,3.186767578125
1216,7.677490234375
1217,54.923095703125
1218,6.917236328125
1219,-8.724609375
1220,49.45654296875
1221,10.789794921875
1222,17.86328125
1223,15.980712890625
1224,54.778076171875
1225,-14.712890625
1226,0.83447265625
1227,-16.09423828125
1228,16.22021484375
1229,0.062744140625
1230,-14.23095703125
1231,5.911865234375
1232,-0.035888671875
1233,-2.548828125
1234,-5.04248046875
1235,-0.6672363281249999
1236,-0.10595703125
1237,2.34228515625
1238,-1.3598632812499998
1239,-3.16064453125
1240,4.8564453125
1241,2.842041015625
1242,2.213134765625
1243,-0.016357421875
1244,-0.64599609375
1245,-2.638427734375
1246,10.86181640625
1247,-9.08251953125
1248,-4.8720703125
1249,7.22216796875
1250,11.9326171875
1251,-11.9521484375
1252,-9.37841796875
1253,-10.938720703125
1254,-22.971923828125
1255,3.0712890624999996
1256,6.641845703125
1257,21.195312499999996
1258,0.28564453125
1259,2.470703125
1260,-17.380615234375004
1261,-40.97607421875
1262,114.671630859375
1263,20.406494140625
1264,16.393310546875
1265,-9.224365234375
1266,-13.281982421875
1267,-10.97412109375
1268,37.468505859375
1269,20.673828125
1270,6.59326171875
1271,-4.549072265625
1272,-3.024169921875
1273,-12.318603515625002
1274,15.41259765625
1275,59.15234375
1276,-11.06494140625
1277,78.568359375
1278,-9.333740234375
1279,27.430908203124996
1280,-7.757080078125
1281,16.96337890625
1282,18.281005859375
1283,16.149169921875
1284,9.864501953125
1285,-2.11962890625
1286,38.19189453125001
1287,-8.457275390625
1288,-3.34912109375
1289,1.322509765625
1290,29.667724609375
1291,-23.232177734374996
1292,0.6743164062499998
1293,14.615234375
1294,7.62353515625
1295,11.736572265625
1296,-47.760986328125
1297,2.603515625
1298,-6.73974609375
1299,0.486328125
1300,44.042724609375
1301,15.104736328125
1302,1.947265625
1303,59.2236328125
1304,64.855224609375
1305,6.002197265625
1306,-6.767578124999999
1307,10.595703125
1308,-14.318603515625002
1309,-15.61376953125
1310,65.487060546875
1311,32.54052734375
1312,-10.925781249999998
1313,8.626953125
1314,1.2136230468749993
1315,19.419921875
1316,33.22509765625
1317,92.54931640625
1318,2.51123046875
1319,110.87158203125
1320,23.565917968749996
1321,37.9541015625
1322,-20.163330078125
1323,79.07373046875
1324,14.892578125
1325,8.963623046875
1326,27.550537109375
1327,12.9619140625
1328,15.361083984374998
1329,-7.947021484375
1330,-8.6787109375
1331,-3.853271484375
1332,1.8850097656249987
1333,51.90771484375
1334,-48.73974609375
1335,-43.2607421875
1336,7.9208984375
1337,3.28662109375
1338,-2.640869140625
1339,0.95654296875
1340,14.3046875
1341,3.5537109375000004
1342,2.2880859375
1343,-39.968994140625
1344,-7.254638671875
1345,22.190673828125
1346,48.730224609375
1347,-5.426269531250001
1348,12.160400390625
1349,5.274658203125
1350,-11.741699218749998
1351,13.763671875
1352,-0.69091796875
1353,12.193603515625002
1354,-52.011474609375
1355,24.01416015625
1356,-2.36474609375
1357,9.670654296875
1358,13.416748046875
1359,-3.766845703125
1360,4.645263671875
1361,2.271484375
1362,25.9404296875
1363,-54.088623046875
1364,6.55126953125
1365,7.572998046875
1366,0.8107910156249999
1367,-4.879638671875
1368,-24.6025390625
1369,-38.21118164062499
1370,28.551513671875
1371,6.06689453125
1372,18.602783203124996
1373,-22.151123046875
1374,28.871826171875
1375,69.233642578125
1376,54.79296875
1377,61.47802734375
1378,21.85791015625
1379,50.49365234375
1380,-6.83203125
1381,3.359619140625
1382,-7.548095703125
1383,-2.0048828125
1384,8.23291015625
1385,25.798095703125
1386,-7.959716796875
1387,-12.9677734375
1388,0.634765625
1389,-21.916259765625
1390,19.935302734374996
1391,24.81494140625
1392,-11.968261718749998
1393,4.6689453125
1394,-14.17333984375
1395,-15.470703125
1396,-6.197265624999999
1397,9.2294921875
1398,-0.9206542968750002
1399,45.73999023437499
1400,-10.720458984374998
1401,-3.759765625
1402,-22.354248046875
1403,-13.136718750000002
1404,45.5009765625
1405,10.70849609375
1406,-7.14404296875
1407,-1.623291015625
1408,-10.239990234375
1409,3.5537109375000004
1410,-7.581787109374999
1411,-12.073486328125
1412,17.185302734375
1413,-1.946044921875
1414,64.695068359375
1415,-22.639892578125
1416,-10.574951171875
1417,19.098388671875
1418,0.03247070312499867
1419,12.561767578125
1420,-32.58447265625
1421,-7.319091796875
1422,15.504150390625
1423,14.029052734375
1424,2.755615234375
1425,21.89306640625
1426,26.572998046875
1427,4.14453125
1428,14.640136718749998
1429,-12.08251953125
1430,-34.2890625
