index,bitstring,energy,probability
697,011010001010101101,133.0,0.0009765625
698,110010101110101101,133.0,0.0009765625
699,001101011001101101,133.0,0.0009765625
700,100010101101111101,133.0,0.0009765625
701,001000101011111101,133.0,0.0009765625
702,100100110101110011,133.0,0.0009765625
703,000111001001101011,133.0,0.0009765625
704,101011010000111011,133.0,0.0009765625
705,000111011000111111,133.0,0.0009765625
706,110001010100011100,133.25,0.0009765625
707,110001101010011100,133.25,0.0009765625
708,111110010000001010,133.25,0.0009765625
709,000111001100011010,133.25,0.0009765625
710,000110010110011010,133.25,0.0009765625
711,110100010001011110,133.25,0.0009765625
712,010000110101010001,133.25,0.0009765625
713,100110011010001001,133.25,0.0009765625
714,000011100000010101,133.25,0.0009765625
715,000001000010010101,133.25,0.0009765625
716,100100110010011101,133.25,0.0009765625
717,001010100110011111,133.25,0.0009765625
718,010010010001110000,143.25,0.0009765625
719,100100001110101000,143.25,0.0009765625
720,000001111101111000,143.25,0.0009765625
721,101000000011111000,143.25,0.0009765625
722,101011100011111000,143.25,0.0009765625
723,111010010000100100,143.25,0.0009765625
724,001110110010111100,143.25,0.0009765625
725,011011101110111100,143.25,0.0009765625
726,000111010101111010,143.25,0.0009765625
727,011001001011110110,143.25,0.0009765625
728,111101110000111110,143.25,0.0009765625
729,110101111000111110,143.25,0.0009765625
730,001001110101111110,143.25,0.0009765625
731,111011000101110001,143.25,0.0009765625
732,110100101110111001,143.25,0.0009765625
733,110011011010111101,143.25,0.0009765625
734,101110101001111101,143.25,0.0009765625
735,000111111001111101,143.25,0.0009765625
736,101110001011111101,143.25,0.0009765625
737,010011000111111101,143.25,0.0009765625
738,000001010001111111,143.25,0.0009765625
739,011101110010010000,143.5,0.0009765625
740,101011100011001000,143.5,0.0009765625
741,011010110011010100,143.5,0.0009765625
742,100110001111001100,143.5,0.0009765625
743,100110110010010010,143.5,0.0009765625
744,000011110111011010,143.5,0.0009765625
745,000001100001010001,143.5,0.0009765625
746,100011000000001001,143.5,0.0009765625
747,001110110010011001,143.5,0.0009765625
748,110010001110011001,143.5,0.0009765625
749,100000110111011101,143.5,0.0009765625
750,001100100110000111,143.5,0.0009765625
751,110000010011000111,143.5,0.0009765625
752,100000110100100100,153.5,0.0009765625
753,110101110001111100,153.5,0.0009765625
754,001011010111111100,153.5,0.0009765625
755,111010101001110010,153.5,0.0009765625
756,111000111010101010,153.5,0.0009765625
757,110111111001101110,153.5,0.0009765625
758,111110110011101110,153.5,0.0009765625
759,110010110101111110,153.5,0.0009765625
760,010111001001100101,153.5,0.0009765625
761,011000111010110101,153.5,0.0009765625
762,101000101101111101,153.5,0.0009765625
763,000011111101111101,153.5,0.0009765625
764,110011001100111111,153.5,0.0009765625
765,110000111101111111,153.5,0.0009765625
766,111000010111111111,153.5,0.0009765625
767,101110111100010000,153.75,0.0009765625
768,010001100101011010,153.75,0.0009765625
769,000111011001001110,153.75,0.0009765625
770,101010111000011110,153.75,0.0009765625
771,100011001001000001,153.75,0.0009765625
772,100011001011011001,153.75,0.0009765625
773,001001000100001101,153.75,0.0009765625
774,100100101011011101,153.75,0.0009765625
775,100011101111111000,163.75,0.0009765625
776,100010011000110100,163.75,0.0009765625
777,110101010111101100,163.75,0.0009765625
778,111011110110111100,163.75,0.0009765625
779,001100111011111100,163.75,0.0009765625
780,110101010111101010,163.75,0.0009765625
781,101101001101100101,163.75,0.0009765625
782,100010111101101101,163.75,0.0009765625
783,111011100010111101,163.75,0.0009765625
784,011011110001111101,163.75,0.0009765625
785,111010101101111101,163.75,0.0009765625
786,110001110011100011,163.75,0.0009765625
787,001101100100111011,163.75,0.0009765625
788,100101001100111011,163.75,0.0009765625
789,110001001101111011,163.75,0.0009765625
790,010011100101110111,163.75,0.0009765625
791,011110111001111111,163.75,0.0009765625
792,010111110110000100,164.0,0.0009765625
793,100001110000000101,164.0,0.0009765625
794,111010010000010101,164.0,0.0009765625
795,110100101100011101,164.0,0.0009765625
796,001001100001011101,164.0,0.0009765625
797,100100001101011111,164.0,0.0009765625
798,001000011100110000,174.0,0.0009765625
799,100010110001101000,174.0,0.0009765625
800,100101110101111000,174.0,0.0009765625
801,100111111101110100,174.0,0.0009765625
802,111010010110101100,174.0,0.0009765625
803,010101111111100010,174.0,0.0009765625
804,001000111011111010,174.0,0.0009765625
805,010101001101101110,174.0,0.0009765625
806,110100010111111101,174.0,0.0009765625
807,000111011001111111,174.0,0.0009765625
808,110101100001010100,174.25,0.0009765625
809,101110111100011100,174.25,0.0009765625
810,101101001101011100,174.25,0.0009765625
811,001110011111011100,174.25,0.0009765625
812,011011101100011010,174.25,0.0009765625
813,010011011001011010,174.25,0.0009765625
814,111001100101011010,174.25,0.0009765625
815,010001100101010110,174.25,0.0009765625
816,110001000011001001,174.25,0.0009765625
817,101011000100010101,174.25,0.0009765625
818,101010111100010101,174.25,0.0009765625
819,000001001011010101,174.25,0.0009765625
820,001001001110001101,174.25,0.0009765625
821,110010101011011101,174.25,0.0009765625
822,000110101010101000,184.25,0.0009765625
823,110101010101110100,184.25,0.0009765625
824,100111111101111010,184.25,0.0009765625
825,000010111011111110,184.25,0.0009765625
826,000011111111111110,184.25,0.0009765625
827,010011111101100011,184.25,0.0009765625
828,000111010110101111,184.25,0.0009765625
829,010001011000010010,184.5,0.0009765625
830,111100111010011010,184.5,0.0009765625
831,101001011011010110,184.5,0.0009765625
832,100110111011011110,184.5,0.0009765625
833,011000011111011110,184.5,0.0009765625
834,110011001100000001,184.5,0.0009765625
835,101011010011001001,184.5,0.0009765625
836,000111011000011001,184.5,0.0009765625
837,001101010010001101,184.5,0.0009765625
838,001001101100011101,184.5,0.0009765625
839,000001111010011101,184.5,0.0009765625
840,000011000110010111,184.5,0.0009765625
841,011010001110111000,194.5,0.0009765625
842,011011011111111000,194.5,0.0009765625
843,111011011001110100,194.5,0.0009765625
844,101111011101101100,194.5,0.0009765625
845,011101110101101110,194.5,0.0009765625
846,111110111011101110,194.5,0.0009765625
847,001101011101101101,194.5,0.0009765625
848,011101011000111101,194.5,0.0009765625
849,101001110111111101,194.5,0.0009765625
850,101101100101110011,194.5,0.0009765625
851,010001101010111111,194.5,0.0009765625
852,010111101100010010,194.75,0.0009765625
853,100011111101000110,194.75,0.0009765625
854,110110010110011110,194.75,0.0009765625
855,000001111101011110,194.75,0.0009765625
856,110001000011010001,194.75,0.0009765625
857,110001000111010001,194.75,0.0009765625
858,110011001001001001,194.75,0.0009765625
859,100101011010000101,194.75,0.0009765625
860,001101010010011101,194.75,0.0009765625
861,111000110001010111,194.75,0.0009765625
862,000011000110011111,194.75,0.0009765625
863,011100100001011111,194.75,0.0009765625
864,101110001010101000,204.75,0.0009765625
865,110001110101111101,204.75,0.0009765625
866,001101011101111101,204.75,0.0019531250000000004
867,111010111101011000,205.0,0.0009765625
868,011111011010011100,205.0,0.0009765625
869,011101100000011010,205.0,0.0009765625
870,011101100000010110,205.0,0.0009765625
871,110001001011000001,205.0,0.0009765625
872,010011100101011001,205.0,0.0009765625
873,001101010011011001,205.0,0.0009765625
874,110001001011011001,205.0,0.0009765625
875,100101000010010101,205.0,0.0009765625
876,100101011000001101,205.0,0.0009765625
877,001101000010001101,205.0,0.0009765625
878,100011111100011101,205.0,0.0009765625
879,001001100110011011,205.0,0.0009765625
880,001011100001011011,205.0,0.0009765625
881,010110101100010111,205.0,0.0009765625
882,000011000100001111,205.0,0.0009765625
883,001011010010001111,205.0,0.0009765625
884,100100100101011111,205.0,0.0009765625
885,111111111001110110,215.0,0.0009765625
886,001010111110101110,215.0,0.0009765625
887,111110011111101110,215.0,0.0009765625
888,111011110001110101,215.0,0.0009765625
889,011101100101010010,215.25,0.0009765625
890,110110110110011110,215.25,0.0009765625
891,101010101110011110,215.25,0.0009765625
892,110001110001001001,215.25,0.0009765625
893,100101010011001001,215.25,0.0009765625
894,101011100110011001,215.25,0.0009765625
895,101011001011011001,215.25,0.0009765625
896,110011110000000101,215.25,0.0009765625
897,010011010100000101,215.25,0.0009765625
898,110011101100000101,215.25,0.0009765625
899,101001101100010101,215.25,0.0009765625
900,001111100000011101,215.25,0.0009765625
901,001101010000011101,215.25,0.0019531250000000004
902,100111011000011101,215.25,0.0009765625
903,100101011010011101,215.25,0.0009765625
904,011001100110011101,215.25,0.0009765625
905,110001001110011101,215.25,0.0009765625
906,000011001101001011,215.25,0.0009765625
907,000001000111001011,215.25,0.0009765625
908,100100010111011011,215.25,0.0009765625
909,001001100100011111,215.25,0.0009765625
910,000011110100011111,215.25,0.0009765625
911,100011001100011111,215.25,0.0009765625
912,000011010110011111,215.25,0.0009765625
913,111001101110110111,225.25,0.0009765625
914,111010111110101111,225.25,0.0009765625
915,100111010111001010,225.5,0.0009765625
916,110001010111011110,225.5,0.0009765625
917,011001000100011001,225.5,0.0009765625
918,111001100011011001,225.5,0.0009765625
919,011001100111011001,225.5,0.0009765625
920,001111010110010101,225.5,0.0009765625
921,000111011110010101,225.5,0.0009765625
922,011011010000001101,225.5,0.0019531250000000004
923,001101000011001101,225.5,0.0009765625
924,110011000011001101,225.5,0.0009765625
925,010100010110011101,225.5,0.0009765625
926,100011000100001111,225.5,0.0009765625
927,101110110111101101,235.5,0.0009765625
928,011111011001111101,235.5,0.0009765625
929,110101100001111011,235.5,0.0009765625
930,110101100100110111,235.5,0.0009765625
931,101111010100111111,235.5,0.0009765625
932,011001110010010001,235.75,0.0009765625
933,011011100111010001,235.75,0.0009765625
934,001111001011001001,235.75,0.0009765625
935,100011110111011001,235.75,0.0009765625
936,010001011100000101,235.75,0.0009765625
937,111001110110000101,235.75,0.0009765625
938,000001101111001101,235.75,0.0009765625
939,000001001010000111,235.75,0.0009765625
940,000001101000011111,235.75,0.0009765625
941,110001111111111101,245.75,0.0009765625
942,110111000100011010,246.0,0.0009765625
943,100101100100000001,246.0,0.0009765625
944,100101000101000001,246.0,0.0009765625
945,011011001100010101,246.0,0.0009765625
946,011001111000001101,246.0,0.0009765625
947,000101011110001101,246.0,0.0009765625
948,110101101011111011,256.0,0.0009765625
949,111101100011011110,256.25,0.0009765625
950,100101100010001001,256.25,0.0009765625
951,110011101011001001,256.25,0.0009765625
952,011011111000000101,256.25,0.0009765625
953,011001110011000101,256.25,0.0009765625
954,100101000100011101,256.25,0.0009765625
955,111001001110011101,256.25,0.0009765625
956,010100100101011111,256.25,0.0009765625
957,101101110111110111,266.25,0.0009765625
958,111111101000011010,266.5,0.0009765625
959,011101010001011010,266.5,0.0009765625
960,111011110100001101,266.5,0.0009765625
961,100101100010001101,266.5,0.0009765625
962,111110011001001111,266.5,0.0009765625
963,111111011000011110,276.75,0.0009765625
964,110101011001011110,276.75,0.0009765625
965,101101101011010001,276.75,0.0009765625
966,111011100111010001,276.75,0.0009765625
967,001101111100011101,276.75,0.0009765625
968,100111010011011101,276.75,0.0009765625
969,000001010111011111,276.75,0.0009765625
970,111110111111111110,286.75,0.0009765625
971,010111110001111111,286.75,0.0009765625
972,101111101001011001,287.0,0.0009765625
973,101101101011011001,287.0,0.0009765625
974,110111011000000101,287.0,0.0009765625
975,000101000110010011,287.0,0.0009765625
976,000101000011010011,287.0,0.0009765625
977,101011100011011011,287.0,0.0009765625
978,011111111001110111,297.0,0.0009765625
979,101101101011001001,297.25,0.0009765625
980,101011101111011001,297.25,0.0009765625
981,011111100100010101,297.25,0.0009765625
982,000111111110011101,297.25,0.0009765625
983,001111000000011011,297.25,0.0009765625
984,100101001010011011,297.25,0.0009765625
985,100101011010010111,297.25,0.0009765625
986,011101111001111111,307.25,0.0009765625
987,011111110010000101,307.5,0.0009765625
988,011001100101001011,307.5,0.0009765625
989,011001100111001011,307.5,0.0009765625
990,001101001010000111,307.5,0.0009765625
991,010011110000010111,317.75,0.0009765625
992,010111001101000101,328.0,0.0009765625
993,010111100100011101,328.0,0.0009765625
994,110111001100011101,328.0,0.0009765625
995,110101000110011101,328.0,0.0009765625
996,011101110101011110,338.25,0.0009765625
997,110111101100001101,338.25,0.0009765625
998,110111100010001101,338.25,0.0009765625
999,011101110110001101,338.25,0.0009765625
1000,011101110011001101,338.25,0.0009765625
1001,110001110101000011,338.25,0.0009765625
1002,100111010011011011,338.25,0.0009765625
1003,011101001111001001,348.5,0.0009765625
1004,111111110010000101,348.5,0.0009765625
1005,111101101010010101,358.75,0.0009765625
1006,011101110111010001,369.0,0.0009765625
1007,001111110110011111,369.0,0.0009765625
1008,111101111100001101,379.25,0.0009765625
1009,100101010111011011,379.25,0.0009765625
1010,010111010000000011,410.0,0.0009765625
1011,011001111101010111,440.75,0.0009765625
