iteration,energy
104,-260.13720703125
105,1313.589111328125
106,-473.596923828125
107,808.305419921875
108,-109.317138671875
109,2000.031005859375
110,410.489990234375
111,589.756591796875
112,2212.69189453125
113,-77.6845703125
114,-370.391845703125
115,69.36279296875
116,247.920166015625
117,-279.885498046875
118,1206.6511230468748
119,-163.974365234375
120,-346.174560546875
121,2030.461669921875
122,3902.4748535156255
123,-111.29736328124999
124,857.49462890625
125,122.113525390625
126,2607.218017578125
127,34.811767578125014
128,-249.919921875
129,-1151.1220703125
130,481.15869140625
131,-318.450927734375
132,163.05273437500003
133,-596.589599609375
134,-466.6494140625
135,717.870361328125
136,124.578125
137,4399.03466796875
138,-623.145263671875
139,670.598388671875
140,-342.2685546875
141,247.578125
142,-437.741943359375
143,195.6337890625
144,-173.12158203125
145,-162.537841796875
146,128.71826171875
147,-167.286376953125
148,999.11181640625
149,32.982421875
150,114.662841796875
151,285.18896484375
152,560.1630859375
153,-185.166259765625
154,605.41015625
155,553.1494140625
156,-33.58789062499999
157,3519.534912109375
158,2.92919921875
159,909.936767578125
160,417.573486328125
161,510.834228515625
162,397.002197265625
163,2051.6669921875
164,25.056152343749986
165,501.27685546875
166,130.611328125
167,1526.845458984375
168,318.37158203125
169,-217.911376953125
170,-74.376220703125
171,-22.525146484375
172,-215.310546875
173,-53.367919921875
174,518.94384765625
175,-540.124267578125
176,-5.458740234375
177,109.650146484375
178,-104.06396484375
179,-114.80053710937499
180,440.870361328125
181,-387.16650390625
182,184.955078125
183,103.21044921875
184,-77.25073242187501
185,-26.162841796875004
186,-327.02392578125
187,-1.408203125
188,325.200927734375
189,229.878173828125
190,418.274658203125
191,-41.894775390625
192,-154.45019531250003
193,-343.4306640625
194,61.46484375
195,21.477783203124996
196,78.644775390625
197,-1069.674560546875
198,33.289306640625
199,20.295898437499996
200,137.49169921875
201,-388.0634765625
202,162.99829101562503
203,556.13623046875
204,954.658203125
205,871.228271484375
206,-37.243408203125
207,14.27685546875
208,-313.665283203125
209,69.878173828125
210,459.6669921875
211,-81.286376953125
212,-120.751953125
213,1721.269287109375
214,-171.247314453125
215,1334.197265625
216,1081.314208984375
217,11.569580078125
218,1073.56494140625
219,271.131591796875
220,1104.2587890625
221,2356.9677734375
222,-186.19189453125
223,71.95556640625
224,1326.7333984375
225,-117.7978515625
226,-58.56982421875
227,-243.748046875
228,819.889892578125
229,-163.8994140625
230,-405.6640625
231,-320.864013671875
232,1170.4677734375
233,-603.798095703125
234,867.615478515625
235,-42.025146484375
236,627.235595703125
237,-571.51708984375
238,174.761962890625
239,-285.1015625
240,-157.038330078125
241,115.2255859375
242,-75.70947265625
243,-41.990478515625
244,-256.652099609375
245,-27.981201171875
246,-232.76904296875
247,-245.062744140625
248,-214.433349609375
249,-110.779052734375
250,-74.864013671875
251,-256.973876953125
252,-31.29833984375
253,503.69384765625
254,398.08984375
255,-29.03759765625
256,221.6640625
257,-5.33349609375
258,788.803466796875
259,-349.5751953125
260,-633.332275390625
261,-526.423095703125
262,-811.940673828125
263,-235.236572265625
264,-820.837890625
265,-19.19287109375
266,513.455322265625
267,1003.9697265625
268,-51.96752929687501
269,1051.47119140625
270,446.652099609375
271,404.02294921875
272,1057.472412109375
273,860.87060546875
274,-533.583251953125
275,316.218505859375
276,1777.1630859375
277,-991.4941406249999
278,2661.425048828125
279,159.72802734375
280,316.028076171875
281,33.148193359375
282,-529.489501953125
283,270.9306640625
284,181.1640625
285,159.12011718750003
286,194.2353515625
287,110.6494140625
288,386.20654296875
289,-83.779541015625
290,-168.2353515625
291,-684.2404785156249
292,-184.125
293,-394.7314453125
294,-316.18408203125
295,325.734619140625
296,-1148.4765625
297,-320.62060546875
298,1285.15673828125
299,-365.531494140625
300,677.9755859375
301,875.230712890625
302,1544.32421875
303,585.993408203125
304,1863.93603515625
305,-210.69091796875
306,256.19873046875
307,406.624267578125
308,39.346435546875
309,934.971435546875
310,1013.10693359375
311,685.338623046875
312,521.91357421875
313,-296.21923828125
314,81.79077148437501
315,-193.339111328125
316,78.143310546875
317,1872.88232421875
318,97.04638671875
319,1558.140869140625
320,-509.0146484375
321,943.13720703125
322,317.580322265625
323,-44.337646484375
324,-147.228759765625
325,-49.79638671875
326,59.09765625
327,-32.213623046875
328,430.768310546875
329,-13.645751953125
330,-209.203857421875
331,91.030517578125
332,11.41748046875
333,-19.851318359375
334,-221.63281250000003
335,-613.231689453125
336,1325.6865234375
337,1091.391357421875
338,-805.0998535156249
339,-307.627197265625
340,1860.306396484375
341,-185.59765625000003
342,-422.734619140625
343,-547.511474609375
344,-86.78857421875
345,163.066162109375
346,122.236572265625
347,81.578857421875
348,308.44921875
349,900.29833984375
350,-447.729248046875
351,39.888671875
352,144.120361328125
353,285.71484375
354,-123.10205078125
355,-444.757568359375
356,-353.54785156250006
357,-338.464599609375
358,-369.405029296875
359,142.419189453125
360,448.9423828125
361,1061.94189453125
362,-562.25390625
363,-339.907958984375
364,2579.5021972656255
365,297.574462890625
366,512.551025390625
367,108.79296875
368,-124.45654296875
369,123.907958984375
370,732.619384765625
371,1781.369140625
372,1039.37255859375
373,-702.09814453125
374,-404.13500976562494
375,2236.35791015625
376,695.883544921875
377,-281.988525390625
378,364.29833984374994
379,508.025146484375
380,124.44873046875
381,-43.26708984375
382,-197.623046875
383,-320.55151367187494
384,-83.87255859375001
385,-1562.420166015625
386,-653.4599609375
387,-370.826416015625
388,-365.964599609375
389,134.18798828125
390,98.79931640625
391,204.71337890625
392,93.05810546875
393,138.123291015625
394,64.244873046875
395,621.08056640625
396,-191.996337890625
397,22.340576171875
398,12.118896484374929
399,-139.1416015625
400,-215.033935546875
401,469.168212890625
402,1336.96826171875
403,401.22753906250006
404,199.82421875
405,-97.689208984375
406,-66.54150390625
407,455.64990234375
408,129.618408203125
409,458.023681640625
410,16.63525390625
411,-36.343505859375
412,1025.631591796875
413,-183.15844726562503
414,345.83251953125
415,-181.58251953125
416,-681.8857421875
417,677.1601562500001
418,1253.868408203125
419,934.9287109375001
420,335.066650390625
421,421.07568359375
422,183.851318359375
423,44.31396484375
424,-69.378173828125
425,232.8115234375
426,-45.848388671875
427,196.869140625
428,52.751708984375
429,1580.15869140625
430,-987.28076171875
431,164.431884765625
432,1488.096435546875
433,-421.910888671875
434,-996.478515625
435,-801.1611328125
436,359.96044921875
437,115.37890625000001
438,-135.000244140625
439,36.871826171875
440,309.89721679687506
441,-263.80908203125
442,-121.440185546875
443,-502.879638671875
444,608.462158203125
445,663.550537109375
446,244.202880859375
447,286.653564453125
448,-111.0390625
449,2378.860107421875
450,89.886474609375
451,37.849365234375
452,-26.393798828124996
453,-225.21533203125
454,635.751708984375
455,-30.395263671875
456,138.724853515625
457,514.547607421875
458,288.4599609375
459,215.88427734375
460,53.86816406250001
461,8.3486328125
462,-617.1328125
463,247.62646484375003
464,847.052734375
465,-840.81298828125
466,1692.545654296875
467,596.41357421875
468,-120.724609375
469,-41.6328125
470,1060.029052734375
471,74.81176757812499
472,133.87255859375
473,226.129150390625
474,-194.126953125
475,-132.289794921875
476,324.873046875
477,2553.64599609375
478,589.963623046875
479,-122.4873046875
480,-201.216064453125
481,93.954833984375
482,198.39111328125
483,401.08959960937506
484,714.90234375
485,-891.32421875
486,-114.272705078125
487,556.01513671875
488,-8.70556640625
489,446.14990234375
490,377.89086914062506
491,2083.762939453125
492,694.7919921875
493,935.8447265625
494,1645.6806640625
495,-1307.55419921875
496,-427.26708984375
497,-718.6943359375
498,-233.16821289062503
499,-26.333251953125
500,-1517.51123046875
501,-533.51904296875
502,-775.153076171875
503,706.888916015625
504,1739.20068359375
505,470.10864257812506
506,1742.50146484375
507,-349.419189453125
508,1311.60205078125
509,-616.452392578125
510,-203.939208984375
511,222.473388671875
512,19.397705078125
513,468.635986328125
514,17.6298828125
515,-247.9130859375
516,86.507080078125
517,-216.49951171875
518,2746.587890625
519,-68.728515625
520,-515.730224609375
521,555.80224609375
522,1545.096923828125
523,373.170654296875
524,-129.109375
525,-355.492919921875
526,4317.01123046875
527,-1.442138671875
528,-416.92041015625
529,518.589599609375
530,-347.074462890625
531,182.1396484375
532,309.3505859375
533,-308.913330078125
534,1373.46875
535,-860.386474609375
536,3368.1440429687505
537,-45.611083984375
538,491.08691406249994
539,-337.15405273437494
540,1287.847412109375
541,2202.213623046875
542,846.918212890625
543,746.576416015625
544,-559.304931640625
545,834.32763671875
546,-15.222656249999998
547,360.146484375
548,338.04833984374994
549,-371.46923828125
550,-68.715087890625
551,910.287109375
552,224.3046875
553,247.22119140625
554,-766.302978515625
555,94.704833984375
556,523.06201171875
557,5637.771484374999
558,677.562744140625
559,-121.805908203125
560,-390.960205078125
561,615.22900390625
562,219.21240234375
563,-71.950439453125
564,-328.41162109375
565,-543.91845703125
566,207.84155273437497
567,-415.8828125
568,320.274169921875
569,-19.5888671875
570,427.998779296875
571,82.508056640625
572,-716.9912109375
573,-721.859130859375
574,-659.3896484375
575,928.70947265625
576,1636.5412597656252
577,730.7431640625
578,190.523193359375
579,-72.047607421875
580,347.52294921875
581,1042.8662109375
582,203.314208984375
583,-1062.566162109375
584,-571.774169921875
585,587.1142578125
586,-600.397705078125
587,-227.712158203125
588,327.005126953125
589,832.1044921875
590,-1191.1743164062498
591,-1651.64111328125
592,-118.53442382812499
593,-971.54052734375
594,-741.551513671875
595,-19.965087890625
596,45.650146484375
597,-1.314453125
598,924.3544921875
599,-291.86572265625
600,-592.0798339843751
601,-204.666748046875
602,-130.25390625
603,-13.200927734375
604,-351.471435546875
605,-481.236328125
606,-254.4169921875
607,1049.2470703125
608,-419.745849609375
609,122.94091796875
610,219.12646484375003
611,-448.50634765625
612,-508.6904296875
613,275.201904296875
614,374.421630859375
615,2440.29736328125
616,1467.657958984375
617,2150.52978515625
618,951.0322265624999
619,-168.314208984375
620,-1449.637939453125
621,-485.346923828125
622,-1793.408203125
623,58.513671875
624,-253.46337890625
625,-758.116455078125
626,-437.276611328125
627,329.708984375
628,458.58959960937506
629,618.8112792968749
630,483.2607421875
631,484.98876953125
632,64.445068359375
633,-34.0888671875
634,-14.328857421875004
635,282.71044921875
636,40.13500976562501
637,-250.854736328125
638,492.394287109375
639,169.346923828125
640,-528.3828125
641,886.525634765625
642,101.43994140624999
643,-10.129150390625
644,23.248779296875007
645,367.168701171875
646,-148.19189453125
647,184.7861328125
648,-197.82543945312497
649,-159.994384765625
650,3033.403564453125
651,-218.365234375
652,-56.904541015625014
653,-418.819091796875
654,-328.694580078125
655,-557.983642578125
656,-256.671875
657,-250.228515625
658,-1129.103515625
659,-378.465576171875
660,273.3369140625
661,732.1960449218749
662,-377.697021484375
663,-605.632568359375
664,242.356689453125
665,1559.9260253906252
666,-165.7138671875
667,604.7822265625
668,223.156005859375
669,-479.518310546875
670,-477.09228515625
671,967.3979492187499
672,-371.084716796875
673,544.02197265625
674,-414.465087890625
675,324.79931640625
676,588.98486328125
677,-68.123779296875
678,270.30126953125
679,282.697998046875
680,293.085693359375
681,29.574951171875
682,-91.71069335937501
683,-172.83178710937497
684,-296.550537109375
685,-169.765869140625
686,-427.717041015625
687,-56.907958984375
688,-212.96484375
689,-412.6098632812499
690,128.0048828125
691,149.21484375
692,281.696533203125
693,-372.571044921875
694,358.877197265625
695,-171.40234374999997
696,1255.316162109375
697,81.8955078125
698,925.724853515625
699,-297.702392578125
700,-1062.260498046875
701,44.55322265625
702,-565.7333984375
703,1449.193603515625
704,-133.17822265625
705,-60.836669921875
706,898.45947265625
707,199.1416015625
708,706.053466796875
709,-56.431884765625
710,71.0087890625
711,180.78173828125
712,1223.14404296875
713,-326.604736328125
714,571.78271484375
715,318.777099609375
716,375.139892578125
717,161.62011718750003
718,322.48779296875
719,-169.689697265625
720,158.9853515625
721,-162.31249999999997
722,-277.62744140625
723,-59.36816406250001
724,121.755126953125
725,-342.06372070312506
726,26.326904296875
727,146.361083984375
728,-266.64111328125
729,-55.133544921875
730,814.2849121093751
731,330.302978515625
732,-302.62182617187494
733,144.490966796875
734,455.78564453124994
735,36.1044921875
736,-109.8603515625
737,257.238525390625
738,143.42138671875
739,-183.971435546875
740,-172.45068359375
741,644.7744140625
742,46.154052734375
743,80.98315429687501
744,-259.828857421875
745,61.775634765625
746,-277.078369140625
747,-178.4794921875
748,-178.487548828125
749,-56.02197265625
750,-178.08837890625
751,2650.63525390625
752,-372.750732421875
753,473.96801757812494
754,-488.122802734375
755,-46.04370117187499
756,3036.490966796875
757,-116.200439453125
758,1540.20166015625
759,-13.88623046875
760,2330.64697265625
761,646.480712890625
762,3214.356201171875
763,45.626708984375
764,-239.373046875
765,-605.704833984375
766,23.615966796875004
767,360.100341796875
768,-50.491455078125
769,674.1242675781251
770,-256.04638671875
771,-997.833740234375
772,22.55615234375
773,-277.23486328125
774,375.525146484375
775,-493.626953125
776,112.241455078125
777,2834.36083984375
778,451.16796875
779,-147.715576171875
780,-1527.252685546875
781,-307.62451171875
782,-600.782958984375
783,-41.73999023437499
784,-445.591552734375
785,107.153564453125
786,1129.91064453125
787,2897.920654296875
788,420.407958984375
789,-915.660400390625
790,-286.45654296875
791,103.23388671875
792,-63.27929687499999
793,66.82763671875
794,1277.808837890625
795,1705.596435546875
796,81.793212890625
797,564.716064453125
798,-107.72827148437501
799,-126.413330078125
800,202.2685546875
801,-347.972900390625
802,-67.126708984375
803,-293.11083984375
804,-163.872314453125
805,-376.522705078125
806,-127.03955078125
807,450.08251953125
808,-226.740234375
809,1198.880859375
810,-340.3916015625
811,-65.094482421875
812,-764.9846191406249
813,-833.8979492187499
814,-1124.4794921875
815,331.682373046875
816,-171.21142578125
817,-307.67944335937506
818,-1212.494873046875
819,469.94580078124994
820,184.87109375
821,-566.173828125
822,70.590087890625
823,-218.21533203125
824,-433.402099609375
825,184.34057617187503
826,155.539794921875
827,-299.107421875
828,-632.09375
829,574.510986328125
830,669.996826171875
831,99.621826171875
832,-788.398681640625
833,-274.079833984375
834,-260.837158203125
835,36.579833984375
836,3932.81640625
837,115.44628906250001
838,-592.548583984375
839,-372.48706054687506
840,-225.851806640625
841,746.97021484375
842,-373.470947265625
843,185.847412109375
844,326.73437499999994
845,184.434814453125
846,-342.6484375
847,-202.574951171875
848,461.597900390625
849,305.28173828125
850,-20.89453125
851,1763.5634765625002
852,-291.83447265625
853,-259.81494140625
854,299.88232421875
855,482.57177734375
856,-635.09619140625
857,245.125732421875
858,-491.131591796875
859,68.6845703125
860,-400.642333984375
861,-174.1005859375
862,-278.093505859375
863,-464.927001953125
864,-550.45751953125
865,159.01440429687503
866,-804.27099609375
867,-104.900634765625
868,-679.31005859375
869,-216.26171875
870,-252.71948242187503
871,120.703857421875
872,831.693603515625
873,-48.60498046875
874,-42.88427734375
875,51.6923828125
876,223.781005859375
877,362.3134765625
878,83.678466796875
879,220.20019531250003
880,44.991943359375
881,268.61181640625
882,324.881103515625
883,528.007568359375
884,77.57421875000003
885,153.5185546875
886,128.046630859375
887,-219.718017578125
888,-382.18627929687494
889,268.925048828125
890,-142.65576171875
891,-225.1494140625
892,-43.11181640624999
893,-8.668701171875
894,471.83642578125006
895,-105.916748046875
896,551.248291015625
897,1841.629638671875
898,87.846435546875
899,1834.888916015625
900,351.09326171874994
901,2140.7421875
902,1371.931884765625
903,199.965576171875
904,1025.542236328125
905,428.5576171875
906,43.7080078125
907,-208.327392578125
908,155.01171875
909,-188.82666015625
910,-177.802001953125
911,846.0703125000001
912,422.260498046875
913,1799.0708007812498
914,26.33349609375
915,-404.531005859375
916,113.32080078125
917,26.744873046875
918,265.08935546875
919,1083.87744140625
920,1199.737060546875
921,81.035888671875
922,-1322.850341796875
923,1781.20947265625
924,222.004150390625
925,1423.839599609375
926,-156.33740234375
927,-21.37353515625
928,-49.30249023437499
929,1065.466552734375
930,-204.94726562499997
931,-990.7150878906249
932,214.864013671875
933,816.217529296875
934,64.994873046875
935,90.59692382812501
936,-684.2055664062499
937,1221.2124023437498
938,-882.8935546875
939,-961.104248046875
940,-172.42480468749997
941,560.202880859375
942,1664.278076171875
943,-6.379638671875
944,709.6284179687499
945,733.82763671875
946,-100.53173828125
947,138.143310546875
948,1155.626220703125
949,96.211669921875
950,870.3134765625001
951,54.415771484375
952,575.755615234375
953,612.276123046875
954,634.0036621093749
955,2098.26953125
956,-178.87646484375003
957,-141.0087890625
958,-180.34472656249997
959,588.287109375
960,123.7890625
961,961.33544921875
962,-420.592529296875
963,-573.438720703125
964,-1065.732421875
965,-251.736572265625
966,-495.25610351562506
967,-24.29736328125
968,-536.9951171875
969,221.046875
970,-1631.206787109375
971,-133.891357421875
972,-304.021484375
973,183.31103515625
974,-33.39306640625
975,30.49267578125
976,641.923828125
977,512.4541015625
978,-495.7099609375
979,400.097900390625
980,309.33642578125006
981,-55.624267578125
982,310.002197265625
983,179.020263671875
984,-139.923583984375
985,457.001708984375
986,339.456298828125
987,310.328125
988,506.315185546875
989,1080.957763671875
990,350.0810546875
991,916.765625
992,-190.041748046875
993,49.53369140625
994,-980.970703125
995,-1086.358642578125
996,993.489501953125
997,361.194091796875
998,228.6142578125
999,-475.031494140625
1000,-182.181884765625
1001,82.05908203125
1002,-406.85693359375
1003,-15.839599609375
1004,190.858642578125
1005,549.841796875
1006,45.103515625
1007,-188.853515625
1008,10.086425781250002
1009,1037.47998046875
1010,2708.02880859375
1011,-1645.69189453125
1012,-1018.218017578125
1013,355.96752929687506
1014,194.81640625
1015,-249.30859375
1016,-142.08349609375
1017,-291.90869140625
1018,-611.339111328125
1019,-685.047607421875
1020,-11.699951171875
1021,-1087.62109375
1022,-95.384521484375
1023,116.29052734375
1024,217.55932617187497
1025,-256.880859375
1026,-344.221435546875
1027,-358.3955078125
1028,82.917236328125
1029,207.82836914062503
1030,-90.440673828125
1031,-248.645263671875
1032,-231.298095703125
1033,236.47265625000003
1034,302.28198242187506
1035,1437.870361328125
1036,806.54248046875
1037,-10.988281249999998
1038,74.031494140625
1039,668.03369140625
1040,492.84643554687494
1041,172.876220703125
1042,72.469970703125
1043,8.09375
1044,1365.270263671875
1045,10.266113281250002
1046,-2.457275390625
1047,-124.00830078125
1048,204.2861328125
1049,267.678466796875
1050,104.954833984375
1051,-56.558349609375
1052,3.0234375
1053,-152.025146484375
1054,176.544189453125
1055,-175.642333984375
1056,-455.859375
1057,-161.0361328125
1058,-254.060302734375
1059,-209.031982421875
1060,-60.08544921875
1061,1490.78271484375
1062,417.6220703125
1063,744.638916015625
1064,570.008056640625
1065,541.75146484375
1066,737.4052734375
1067,556.109375
1068,1365.003173828125
1069,152.4609375
1070,1191.6064453125
1071,-43.794677734375
1072,-145.07861328125
1073,-754.86328125
1074,-110.347900390625
1075,-768.05029296875
1076,-570.217529296875
1077,-423.607177734375
1078,-334.494873046875
1079,-739.427490234375
1080,-39.94921875
1081,-140.1025390625
1082,-472.21142578125
1083,-15.789794921875
1084,781.369873046875
1085,123.281494140625
1086,-376.1279296875
1087,547.5712890625
1088,-433.99658203125006
1089,-6.87158203125
1090,258.224853515625
1091,108.281005859375
1092,77.654541015625
1093,95.589111328125
1094,309.361083984375
1095,6.98193359375
1096,-70.61474609375
1097,566.349365234375
1098,2478.543701171875
1099,1142.15771484375
1100,51.729736328125
1101,-1346.77001953125
1102,-84.45361328125
1103,155.35205078125
1104,63.005615234375
1105,-383.87744140625
1106,425.8818359375
1107,-591.188232421875
1108,-350.1044921875
1109,-486.08349609375
1110,-55.0986328125
1111,617.8203125
1112,-504.887451171875
1113,815.7331542968751
1114,206.927001953125
1115,-221.323486328125
1116,-40.755615234375
1117,1018.55322265625
1118,-721.12158203125
1119,930.322509765625
1120,33.814697265625
1121,-84.83935546875
1122,235.50781250000003
1123,-407.46923828125
1124,-312.868896484375
1125,-484.048583984375
1126,97.8017578125
1127,490.670166015625
1128,-0.6066894531249999
1129,246.988037109375
1130,61.652099609375
1131,608.2753906250001
1132,324.04296875
1133,-219.9853515625
1134,711.27880859375
1135,181.88037109375
1136,-215.13037109375
1137,-661.7900390625
1138,573.390869140625
1139,-288.15771484375
1140,2277.205078125
1141,795.877685546875
1142,-1260.07666015625
1143,-1700.7119140625
1144,-1085.2568359375
1145,-450.7587890625
1146,1331.60107421875
1147,1103.014892578125
1148,262.266845703125
1149,-113.961669921875
1150,-70.95166015625
1151,60.77368164062499
1152,-100.96313476562501
1153,-189.71630859375003
1154,-339.190673828125
1155,74.38623046875
1156,5.12744140625
1157,226.94702148437503
1158,823.024169921875
1159,1004.465087890625
1160,144.8369140625
1161,-339.600341796875
1162,32.88842773437499
1163,1015.397705078125
1164,1036.6025390625
1165,413.06787109375
1166,1321.919189453125
1167,4652.94775390625
1168,27.12109375
1169,929.54833984375
1170,-111.65576171875
1171,339.35400390625
1172,395.2734375
1173,152.6796875
1174,397.60278320312494
1175,55.39501953125
1176,703.655517578125
1177,-44.896484375
1178,-40.43115234375
1179,126.997802734375
1180,-271.10302734375
1181,-22.33056640625
1182,148.923095703125
1183,260.08935546875
1184,-384.056640625
1185,-497.58203125
1186,33.96875
1187,58.833984375
1188,709.8701171875
1189,417.290283203125
1190,-440.700927734375
1191,28.19775390625
1192,-804.008056640625
1193,1508.7314453125
1194,-1830.3212890625
1195,-1239.3298339843752
1196,889.95703125
1197,2287.2705078125
1198,281.429443359375
1199,56.524658203125
1200,959.306640625
1201,383.79345703125
1202,72.095947265625
1203,909.35302734375
1204,-409.584716796875
1205,149.134521484375
1206,-4.133544921875
1207,43.709716796875
1208,3088.29736328125
1209,-327.2822265625
1210,-90.107177734375
1211,-84.96533203125
1212,-59.801513671875
1213,-111.519287109375
1214,462.6865234375
1215,3.82470703125
1216,-59.579833984375
1217,575.291259765625
1218,-172.259765625
1219,-69.389892578125
1220,852.165283203125
1221,62.7666015625
1222,-355.0078125
1223,108.623779296875
1224,-75.829833984375
1225,-219.89892578125003
1226,329.504150390625
1227,1695.13916015625
1228,170.23242187499997
1229,-200.256103515625
1230,-497.5048828125
1231,16.359619140625
1232,482.214111328125
1233,1986.702880859375
1234,-567.37841796875
1235,258.78564453125
1236,25.128662109375
1237,-421.738525390625
1238,187.759765625
1239,-1908.01513671875
1240,-90.198486328125
1241,-233.49218749999997
1242,175.257080078125
1243,238.752685546875
1244,508.819580078125
1245,-2137.966064453125
1246,62.998291015625
1247,3375.738525390625
1248,-268.971435546875
1249,-1638.385498046875
1250,306.31689453125006
1251,1341.666748046875
1252,400.93701171875
1253,1798.77294921875
1254,214.5546875
1255,-419.33056640625
1256,-555.802490234375
1257,-676.2753906250001
1258,1530.3317871093748
1259,11.2548828125
1260,339.63769531250006
1261,-961.6904296875
1262,-303.277099609375
1263,1887.938232421875
1264,-36.307861328125
1265,-162.802001953125
1266,-248.64404296875
1267,-95.70263671875001
1268,2988.37060546875
1269,195.852294921875
1270,-81.0615234375
1271,1059.68115234375
1272,-322.8349609375
1273,-168.42919921875
1274,-40.372314453125
1275,36.86865234375
1276,-184.13818359375
1277,133.30224609375
1278,-191.14990234375
1279,-109.7353515625
1280,-379.033935546875
1281,1791.6015625000002
1282,-368.08154296875
1283,-593.65869140625
1284,279.97314453125
1285,-216.18408203125
1286,2312.733642578125
1287,-933.48974609375
1288,-269.509521484375
1289,116.95068359375
1290,286.621826171875
1291,1433.93505859375
1292,-247.83935546875
1293,412.903076171875
1294,441.241943359375
1295,471.89135742187494
1296,-656.310791015625
1297,-515.080810546875
1298,142.78125
1299,214.719970703125
1300,247.43115234374997
1301,364.0810546875
1302,295.77587890625
1303,424.030029296875
1304,80.68188476562501
1305,290.86962890625
1306,1946.177001953125
1307,-183.06494140625
1308,2524.023193359375
1309,-467.34619140625
1310,3401.0576171875
1311,-483.361328125
1312,1316.799560546875
1313,1998.03564453125
1314,23.554687500000004
1315,1132.194091796875
1316,-262.599853515625
1317,1934.24951171875
1318,-446.61547851562494
1319,-200.931640625
1320,-219.61279296875
1321,207.951171875
1322,1054.197509765625
1323,899.595458984375
1324,131.3330078125
1325,850.05859375
1326,-17.079345703125
1327,86.1953125
1328,-938.1030273437499
1329,-130.468994140625
1330,-85.286865234375
1331,-317.413818359375
1332,-829.491455078125
1333,-548.059814453125
1334,-375.794921875
1335,237.461181640625
1336,-413.574462890625
1337,176.69189453125
1338,-1408.765869140625
1339,83.58203125
1340,276.0693359375
1341,381.760009765625
1342,-230.32373046875
1343,-1028.035400390625
1344,-338.2734375
1345,140.3876953125
1346,2169.595947265625
1347,114.162109375
1348,-381.6064453125
1349,-439.60229492187506
1350,475.4248046875
1351,323.5263671875
1352,363.82373046874994
1353,-350.45263671875
1354,-174.84716796875
1355,517.70947265625
1356,-236.44409179687497
1357,-188.53662109375
1358,-36.94946289062501
1359,352.470703125
1360,1343.8974609374998
1361,679.899169921875
1362,-439.341796875
1363,-50.90380859375
1364,96.145263671875
1365,-345.29785156250006
1366,80.143798828125
1367,-138.6806640625
1368,-180.95336914062503
1369,-116.258056640625
1370,618.882568359375
1371,6.73974609375
1372,240.992919921875
1373,-149.580810546875
1374,266.840576171875
1375,-218.580322265625
1376,-259.94384765625
1377,716.71435546875
1378,880.103271484375
1379,112.847412109375
1380,202.827392578125
1381,-78.56884765625
1382,-51.56982421875
1383,251.233154296875
1384,337.25048828125
1385,-109.705810546875
1386,-348.471923828125
1387,131.680419921875
1388,252.00146484375003
1389,1533.5495605468748
1390,1213.033447265625
1391,407.222900390625
1392,108.223388671875
1393,-441.03173828125
1394,-147.637451171875
1395,-556.03955078125
1396,-497.541015625
1397,-568.677001953125
1398,-491.276123046875
1399,-474.0537109375
1400,-658.805419921875
1401,-481.02197265625
1402,-526.68798828125
1403,-665.822021484375
1404,-457.697998046875
1405,-586.49365234375
1406,-463.200439453125
1407,-1670.158935546875
1408,-1204.46728515625
1409,-520.851806640625
1410,459.17236328125
