index,bitstring,energy,probability
582,001100100101100011011111000,4363.75,0.0009765625
583,100011110110100011001111010,4363.75,0.0009765625
584,010011101000100000110011001,4363.75,0.0009765625
585,001110011011100000011000101,4363.75,0.0009765625
586,100000100010100001001110011,4363.75,0.0009765625
587,100110011111100100110100100,4403.75,0.0009765625
588,001001100101101010101110100,4403.75,0.0009765625
589,101100011011100110111010001,4403.75,0.0009765625
590,110110010001101000001001001,4403.75,0.0009765625
591,100110011100110000000101111,4403.75,0.0009765625
592,011011100110111010010110000,4443.75,0.0009765625
593,000111111011110100010101001,4443.75,0.0009765625
594,011000011110101110010100101,4443.75,0.0009765625
595,110010100111111100100111001,4483.75,0.0009765625
596,100001111010111111010101101,4483.75,0.0009765625
597,010011110111000010110100000,4484.0,0.0009765625
598,110001100001000011101100100,4484.0,0.0009765625
599,011001010011000001100010100,4484.0,0.0009765625
600,001101110011000000001010100,4484.0,0.0009765625
601,100000110011000001001001100,4484.0,0.0009765625
602,101101111100000000010010010,4484.0,0.0009765625
603,001010111101000001001101110,4484.0,0.0009765625
604,110110001011000001101000001,4484.0,0.0009765625
605,101000100101000001110001101,4484.0,0.0009765625
606,000101010011010000100110000,4524.0,0.0009765625
607,111010010000010000000111000,4524.0,0.0009765625
608,001111000001000110110001100,4524.0,0.0009765625
609,001001001100001000111101100,4524.0,0.0009765625
610,001110100011010011101011100,4524.0,0.0009765625
611,010101010010000101110000010,4524.0,0.0009765625
612,100010110001010010101110010,4524.0,0.0009765625
613,001100001111000101101110010,4524.0,0.0009765625
614,100011101101000101011011010,4524.0,0.0009765625
615,011000111110010000010111010,4524.0,0.0009765625
616,010011111000000111100010110,4524.0,0.0009765625
617,000001001111000100101110001,4524.0,0.0009765625
618,101011100100010000011001001,4524.0,0.0009765625
619,001101001001010000100100101,4524.0,0.0009765625
620,001011011011010001000001101,4524.0,0.0009765625
621,111000110111001000110101101,4524.0,0.0009765625
622,110010110010000100000001011,4524.0,0.0009765625
623,000110000100001001111101011,4524.0,0.0009765625
624,000110100010000101010011011,4524.0,0.0009765625
625,001000000100001101100000100,4564.0,0.0009765625
626,110011101101010100000101100,4564.0,0.0009765625
627,001101010001010100011101010,4564.0,0.0009765625
628,110100100001010100000110110,4564.0,0.0009765625
629,010010111011001101010001110,4564.0,0.0009765625
630,110001110100011010001100001,4564.0,0.0009765625
631,110000011101010110000110001,4564.0,0.0009765625
632,011000010011001101100111101,4564.0,0.0009765625
633,100011101101011011010010011,4564.0,0.0009765625
634,110000111101011110010001110,4604.0,0.0009765625
635,001010110011011100111000101,4604.0,0.0009765625
636,101100111110100010100011010,4644.0,0.0009765625
637,100000011110100001100001110,4644.0,0.0009765625
638,001100010111100011011011001,4644.0,0.0009765625
639,101000010100100011000000101,4644.0,0.0009765625
640,000101010111100101010010000,4684.0,0.0009765625
641,011110101001101011011001000,4684.0,0.0009765625
642,011011000001110011000111000,4684.0,0.0009765625
643,001111100010100110100101100,4684.0,0.0009765625
644,011000101010110001010101100,4684.0,0.0009765625
645,101110101100100110001000010,4684.0,0.0009765625
646,011110000001101010100110010,4684.0,0.0009765625
647,100100000100110011111110010,4684.0,0.0009765625
648,000101110010101001011001010,4684.0,0.0009765625
649,100100110000100111011101110,4684.0,0.0009765625
650,000100111101101010101011110,4684.0,0.0009765625
651,010110100011101001100010001,4684.0,0.0009765625
652,110000011111101010011101001,4684.0,0.0009765625
653,100000110110110001010001111,4684.0,0.0009765625
654,001000101010101001111111111,4684.0,0.0009765625
655,010011010101111010110000010,4724.0,0.0009765625
656,010010010011110100011111010,4724.0,0.0009765625
657,001110111001111001111111010,4724.0,0.0009765625
658,100000001111000001010000010,4764.25,0.0009765625
659,111110010111000000100001010,4764.25,0.0009765625
660,000101000100000001110100110,4764.25,0.0009765625
661,101001001101000001001001110,4764.25,0.0009765625
662,111100101100000001100011001,4764.25,0.0009765625
663,011000000111000011100110011,4764.25,0.0009765625
664,000100011110000001111001011,4764.25,0.0009765625
665,010111111010000111010000000,4804.25,0.0009765625
666,100111001100001001111000000,4804.25,0.0009765625
667,001011100111010010100110000,4804.25,0.0009765625
668,000001101001000110101110100,4804.25,0.0009765625
669,111100100001000101101001100,4804.25,0.0009765625
670,000111110000001001010011100,4804.25,0.0009765625
671,111011000110010010100010110,4804.25,0.0009765625
672,111011110010000111010000001,4804.25,0.0009765625
673,010100101101000111101000001,4804.25,0.0009765625
674,110011001000000100000110001,4804.25,0.0009765625
675,000110011111010011001001001,4804.25,0.0009765625
676,111010010100010010111101001,4804.25,0.0009765625
677,100110110100001001000010101,4804.25,0.0009765625
678,110100011000000110010101011,4804.25,0.0009765625
679,111000001010000110000100111,4804.25,0.0009765625
680,011000000010001010001011111,4804.25,0.0009765625
681,101001100000010100111100100,4844.25,0.0009765625
682,001011010111001110111100010,4844.25,0.0009765625
683,101001010101011011101100110,4844.25,0.0009765625
684,001011111010010111010001110,4844.25,0.0009765625
685,001110110100011011111101110,4844.25,0.0009765625
686,010011011100001100000110001,4844.25,0.0009765625
687,001100010111001100101110011,4844.25,0.0009765625
688,000100100101001111011011011,4844.25,0.0009765625
689,000101110111011101000000100,4884.25,0.0009765625
690,100110111110100000110001000,4924.25,0.0009765625
691,011110100011100010000101100,4924.25,0.0009765625
692,000101100010100001101000110,4924.25,0.0009765625
693,111110000001100010010100101,4924.25,0.0009765625
694,101110101001100010010010011,4924.25,0.0009765625
695,010010001110100000011011011,4924.25,0.0009765625
696,001111001110110011000110000,4964.25,0.0009765625
697,110100101011100101010110000,4964.25,0.0009765625
698,010110111110110000101101000,4964.25,0.0009765625
699,101010000010101001101110100,4964.25,0.0009765625
700,100011101000101000011010001,4964.25,0.0009765625
701,111000001110100100111011101,4964.25,0.0009765625
702,101100001000100101000110011,4964.25,0.0009765625
703,101111011111101101000000000,5004.25,0.0009765625
704,110100101101110100000110100,5004.25,0.0009765625
705,100111101100111001010010010,5004.25,0.0009765625
706,110010110111111000010110010,5004.25,0.0009765625
707,101011100101101100101011010,5004.25,0.0009765625
708,000010111011101110011111010,5004.25,0.0009765625
709,100101010110101101100000011,5004.25,0.0009765625
710,101001110100111001100010011,5004.25,0.0009765625
711,000100100110111011111101011,5004.25,0.0009765625
712,111100000101111101101011000,5044.25,0.0009765625
713,101111010001000001001010010,5044.5,0.0009765625
714,010111001110000001100001010,5044.5,0.0009765625
715,011110110110000000100000011,5044.5,0.0009765625
716,010000111101000010100100111,5044.5,0.0009765625
717,100101001111010001011000000,5084.5,0.0009765625
718,101010000000000110101010000,5084.5,0.0009765625
719,101101110111001010000100100,5084.5,0.0009765625
720,101110001010000100110101100,5084.5,0.0009765625
721,010011100011000111010011100,5084.5,0.0009765625
722,100110110010010010111010010,5084.5,0.0009765625
723,110100000110001011110110010,5084.5,0.0009765625
724,101110100110001000010100001,5084.5,0.0009765625
725,101001110111001010100101001,5084.5,0.0009765625
726,111010010011010000110100011,5084.5,0.0009765625
727,101001001011000101110010011,5084.5,0.0009765625
728,100100101010010011001100111,5084.5,0.0009765625
729,101001100101000101001010111,5084.5,0.0009765625
730,111010100000000101010110111,5084.5,0.0009765625
731,011000000011001011101111111,5084.5,0.0009765625
732,000010011111011011010100001,5124.5,0.0009765625
733,110001110010011000100110001,5124.5,0.0009765625
734,111010101101010100110100111,5124.5,0.0009765625
735,111100000101100000101110000,5204.5,0.0009765625
736,000101001110100000100011100,5204.5,0.0009765625
737,100001110100100010111011101,5204.5,0.0009765625
738,010011001011100001100001011,5204.5,0.0009765625
739,100000001001100100111000000,5244.5,0.0009765625
740,101110100101110001000010110,5244.5,0.0009765625
741,111100010111110011000000001,5244.5,0.0009765625
742,110110010001100110010000101,5244.5,0.0009765625
743,001001101100110000011000011,5244.5,0.0009765625
744,111001010110100111000100011,5244.5,0.0009765625
745,100001001010101011111110011,5244.5,0.0009765625
746,010101100001101101010101000,5284.5,0.0009765625
747,001011101001101100110111001,5284.5,0.0009765625
748,000101011010101111100001101,5284.5,0.0009765625
749,000010111110110101111001101,5284.5,0.0009765625
750,000101101001111110100001110,5324.5,0.0009765625
751,111001110000111111101100001,5324.5,0.0009765625
752,101001011101111100100001001,5324.5,0.0009765625
753,011101000010000001110000001,5324.75,0.0009765625
754,111100101000000001110010101,5324.75,0.0009765625
755,100011001011000011100111101,5324.75,0.0009765625
756,011110111101001010010010010,5364.75,0.0009765625
757,000011110101001001110111101,5364.75,0.0009765625
758,100111000010010000001000011,5364.75,0.0009765625
759,001111010101011001110010000,5404.75,0.0009765625
760,111000110010010110111011110,5404.75,0.0009765625
761,001000101011001110100111110,5404.75,0.0009765625
762,110100110110010101101100001,5404.75,0.0009765625
763,000110111110010110101010011,5404.75,0.0009765625
764,110011110110001101010101011,5404.75,0.0009765625
765,001011111110001100000000111,5404.75,0.0009765625
766,110011111100100011001011000,5484.75,0.0009765625
767,111111101011100000000000010,5484.75,0.0009765625
768,100100101011101010111111000,5524.75,0.0009765625
769,101010100100101001110111100,5524.75,0.0009765625
770,101110110011110001101001001,5524.75,0.0009765625
771,000111000011110010110010101,5524.75,0.0009765625
772,010100100011101010100001101,5524.75,0.0009765625
773,011011011010100101100000011,5524.75,0.0009765625
774,001110110101110111111000110,5564.75,0.0009765625
775,111100001100110100011101001,5564.75,0.0009765625
776,101110110010101100110010011,5564.75,0.0009765625
777,001001010101000011111000100,5605.0,0.0009765625
778,011110011010000000111100010,5605.0,0.0009765625
779,010011101011000001001100101,5605.0,0.0009765625
780,011010010101000010001001101,5605.0,0.0009765625
781,011001111010000000010000011,5605.0,0.0009765625
782,100001110101000011011101011,5605.0,0.0009765625
783,111111001101000100001000000,5645.0,0.0009765625
784,101101110011010010010110010,5645.0,0.0009765625
785,110111011110010010100001010,5645.0,0.0009765625
786,101011100010000110101101101,5645.0,0.0009765625
787,101100110100000100111111101,5645.0,0.0009765625
788,011001001001011010100010100,5685.0,0.0009765625
789,000110010111010101110011101,5685.0,0.0009765625
790,111010000111011000111100011,5685.0,0.0009765625
791,010010110111010110001010011,5685.0,0.0009765625
792,101111100000010111000001011,5685.0,0.0009765625
793,001100101110011101110101111,5725.0,0.0009765625
794,100100100101100011000011111,5765.0,0.0009765625
795,011001100001101001101110010,5805.0,0.0009765625
796,110100101011100110110111010,5805.0,0.0009765625
797,111110110101101010000000110,5805.0,0.0009765625
798,101010111100101001011011110,5805.0,0.0009765625
799,101011101101110010101101001,5805.0,0.0009765625
800,101110101011101010101101001,5805.0,0.0009765625
801,100101001111101010100010101,5805.0,0.0009765625
802,100011100001100100111101101,5805.0,0.0009765625
803,101000101110110111100110101,5845.0,0.0009765625
804,000110010110111001011001011,5845.0,0.0009765625
805,011110111101111100101000110,5885.0,0.0009765625
806,110010011010111111011101011,5885.0,0.0009765625
807,111110010011000000010001110,5885.25,0.0009765625
808,100011011001000001111110011,5885.25,0.0009765625
809,100001001101000011111111011,5885.25,0.0009765625
810,001000110111001001000000100,5925.25,0.0009765625
811,110010101010010010010001100,5925.25,0.0009765625
812,001110011111000101111101001,5925.25,0.0009765625
813,111101110001010100001100000,5965.25,0.0009765625
814,101111110100011010011100000,5965.25,0.0009765625
815,110001101110001101101110000,5965.25,0.0009765625
816,011110111001010101001111000,5965.25,0.0009765625
817,101011110011010101110110110,5965.25,0.0009765625
818,011111111001001100010000001,5965.25,0.0009765625
819,010101100001010111000100001,5965.25,0.0009765625
820,100110110100010110011000111,5965.25,0.0009765625
821,101001110001010101101101111,5965.25,0.0009765625
822,100110101110011111001000010,6005.25,0.0009765625
823,101011011001011100110110101,6005.25,0.0009765625
824,110001111111011100000000011,6005.25,0.0009765625
825,011110011001100001011011000,6045.25,0.0009765625
826,100101000100100011101010100,6045.25,0.0009765625
827,110011010110100010010110100,6045.25,0.0009765625
828,111010010011100011001001100,6045.25,0.0009765625
829,010110110010100000101110010,6045.25,0.0009765625
830,111110110100100010100010110,6045.25,0.0009765625
831,010001010100100001110010101,6045.25,0.0009765625
832,110010110010101010111111001,6085.25,0.0009765625
833,101010111010100101101100101,6085.25,0.0009765625
834,110100111111111011110000010,6125.25,0.0009765625
835,101110001111111011001101011,6125.25,0.0009765625
836,010101011000000010000001001,6165.5,0.0009765625
837,111100001010000001011101001,6165.5,0.0009765625
838,000111000101000001100100011,6165.5,0.0009765625
839,000101101101000000100101011,6165.5,0.0009765625
840,111110011110001001101101000,6205.5,0.0009765625
841,110001011010010010110110100,6205.5,0.0009765625
842,111011010110000111001101001,6205.5,0.0009765625
843,011001100011000100110101101,6205.5,0.0009765625
844,110011111000000111010000111,6205.5,0.0009765625
845,110100011000001101011111000,6245.5,0.0009765625
846,010011111110011011000001110,6245.5,0.0009765625
847,000111110101011101010111000,6285.5,0.0009765625
848,101010110110011111111010100,6285.5,0.0009765625
849,011110111101011101000000011,6285.5,0.0009765625
850,011110011001100001111100100,6325.5,0.0009765625
851,100010101111100011111000101,6325.5,0.0009765625
852,011110001100101001011010000,6365.5,0.0009765625
853,101101100111110011000111000,6365.5,0.0009765625
854,110110111111101000101000010,6365.5,0.0009765625
855,011011001110110000001100011,6365.5,0.0009765625
856,110010110001101110111111110,6405.5,0.0009765625
857,011011110011000001100011100,6445.75,0.0009765625
858,110001111001000000001111010,6445.75,0.0009765625
859,101110010110000001110110011,6445.75,0.0009765625
860,111011101110000100001011000,6485.75,0.0009765625
861,010101110111010000010001010,6485.75,0.0009765625
862,110110001010000111001010110,6485.75,0.0009765625
863,111011000010001111010110110,6525.75,0.0009765625
864,111010111100001111110001101,6525.75,0.0009765625
865,111011000101001111000010011,6525.75,0.0009765625
866,001010111011100001001000100,6605.75,0.0009765625
867,011010111111110011000101010,6645.75,0.0009765625
868,111000111010100111001110001,6645.75,0.0009765625
869,000110111111101001001001011,6645.75,0.0009765625
870,100101101010111000101000101,6685.75,0.0009765625
871,111110000110111011000100101,6685.75,0.0009765625
872,111111000000111101100011000,6725.75,0.0009765625
873,011100010100000001011011010,6726.0,0.0009765625
874,101010110011000011111001110,6726.0,0.0009765625
875,100111100110000011010101110,6726.0,0.0009765625
876,010110110111000111110010000,6766.0,0.0009765625
877,101111100110001001001010010,6766.0,0.0009765625
878,111110111001010000000110110,6766.0,0.0009765625
879,001101101000001000001011110,6766.0,0.0009765625
880,001111111000000110101011110,6766.0,0.0009765625
881,000101100101001001000001101,6766.0,0.0009765625
882,110101110110001101000010010,6806.0,0.0009765625
883,110011001111010101101001011,6806.0,0.0009765625
884,011111001110011101000100001,6846.0,0.0009765625
885,110001011011100000011100101,6886.0,0.0009765625
886,111110101100110001010001011,6926.0,0.0009765625
887,010011110010110111011110000,6966.0,0.0009765625
888,010011101101101101010001111,6966.0,0.0009765625
889,100000101111000011010000000,7006.25,0.0009765625
890,000111010010000010011011100,7006.25,0.0009765625
891,010101010101000000010100010,7006.25,0.0009765625
892,011000010011000010011111111,7006.25,0.0009765625
893,011111111001010011100010000,7046.25,0.0009765625
894,010101110011000101101001000,7046.25,0.0009765625
895,111111100000000110001101000,7046.25,0.0009765625
896,110100111110001010100110100,7046.25,0.0009765625
897,011100010110000101111010001,7046.25,0.0009765625
898,110001111010001011010111001,7046.25,0.0009765625
899,110001010111001001110011011,7046.25,0.0009765625
900,111001100101011000011111000,7086.25,0.0009765625
901,101011111000011011111110100,7086.25,0.0009765625
902,011001010111010110011010010,7086.25,0.0009765625
903,110010110111011010111110110,7086.25,0.0009765625
904,011010101010001101000011111,7086.25,0.0009765625
905,101010010111100001011100000,7166.25,0.0009765625
906,111100010001100110100110101,7206.25,0.0009765625
907,010000111111101010111100111,7206.25,0.0009765625
908,100001101010110100001111111,7246.25,0.0009765625
909,111110100101000000011010110,7286.5,0.0009765625
910,100010101010000101001100000,7326.5,0.0009765625
911,010110101110010011111000100,7326.5,0.0009765625
912,101101111001001010010110110,7326.5,0.0009765625
913,001111001100010011111100011,7326.5,0.0009765625
914,100111001001010000011000111,7326.5,0.0009765625
915,001110011010001011011111111,7326.5,0.0009765625
916,100111010111011010101000101,7366.5,0.0009765625
917,111110110010011110111101010,7406.5,0.0009765625
918,000111111110100011111000100,7446.5,0.0009765625
919,001101111100100010111000011,7446.5,0.0009765625
920,110110000101101000100111110,7486.5,0.0009765625
921,011110110100111010111110000,7526.5,0.0009765625
922,110110111010111000111101001,7526.5,0.0009765625
923,111001100001000011101111001,7566.75,0.0009765625
924,101100111111000111111000010,7606.75,0.0009765625
925,111001001010010000100110011,7606.75,0.0009765625
926,111110001011001010110011011,7606.75,0.0009765625
927,110011101100010000011100111,7606.75,0.0009765625
928,110111111100101011001100000,7766.75,0.0009765625
929,011101111001101000110100001,7766.75,0.0009765625
930,110100101100110010000110111,7766.75,0.0009765625
931,010100001011100100100011111,7766.75,0.0009765625
932,111100110011000010010001111,7847.0,0.0009765625
933,111001010111010011100000111,7887.0,0.0009765625
934,010111000101100000011001000,8007.0,0.0009765625
935,010110001101100110101111100,8047.0,0.0009765625
936,101101101001101001101001110,8047.0,0.0009765625
937,111110011010110010100011011,8047.0,0.0009765625
938,101111011100110100011111010,8087.0,0.0009765625
939,101010100111010001000010000,8167.25,0.0009765625
940,010101000001010010100110000,8167.25,0.0009765625
941,010101110101001011110000010,8167.25,0.0009765625
942,111001011011001011110110001,8167.25,0.0009765625
943,110100010001001011001010111,8167.25,0.0009765625
944,011011000101011001111001110,8207.25,0.0009765625
945,111101011000011001110000101,8207.25,0.0009765625
946,100111100110001101110011011,8207.25,0.0009765625
947,111010011011010100000111111,8207.25,0.0009765625
948,010001011011100001110111100,8287.25,0.0009765625
949,010101100000100010110010001,8287.25,0.0009765625
950,011101100111100000100100011,8287.25,0.0009765625
951,001111001110101101111110010,8367.25,0.0009765625
952,011101101001110110101101010,8367.25,0.0009765625
953,111011101001000010001010011,8407.5,0.0009765625
954,011011011010000110000110101,8447.5,0.0009765625
955,010011111110010010000111011,8447.5,0.0009765625
956,111111011000010110101010000,8487.5,0.0009765625
957,110111111100001101100000101,8487.5,0.0009765625
958,111001111001011001011001011,8487.5,0.0009765625
959,111110011110100011100101110,8567.5,0.0009765625
960,111101101001101011011001000,8607.5,0.0009765625
961,111011011101000010001101100,8687.75,0.0009765625
962,011110110010000011000111110,8687.75,0.0009765625
963,111100011111001011110010011,8727.75,0.0009765625
964,111111101100011011100101001,8767.75,0.0009765625
965,011000111111010111011111101,8767.75,0.0009765625
966,010111101001100010111100010,8847.75,0.0009765625
967,111101100111100011100101001,8847.75,0.0009765625
968,011110011101000001011001110,8968.0,0.0009765625
969,111101111110001011101100000,9008.0,0.0009765625
970,001111110110010001011101101,9008.0,0.0009765625
971,110100110111110010111000011,9168.0,0.0009765625
972,110110110100100111000001111,9168.0,0.0009765625
973,111101110001101111111000000,9208.0,0.0009765625
974,001101101010111001011011011,9208.0,0.0009765625
975,011100111101111101111101011,9248.0,0.0009765625
976,111001100100010010011111110,9288.25,0.0009765625
977,010100111101010011000101111,9288.25,0.0009765625
978,110011011111011000111111010,9328.25,0.0009765625
979,111110110101101011110110001,9448.25,0.0009765625
980,011111100111110000000001101,9448.25,0.0009765625
981,010111000011010100011100001,9608.5,0.0009765625
982,011111110110000011000011001,9808.75,0.0009765625
983,101101101100000011111011110,10089.0,0.0009765625
984,101101011011001001101111101,10129.0,0.0009765625
985,111101101100000000111100100,10369.25,0.0009765625
986,111110011101000011010110011,10369.25,0.0009765625
987,010111110000000111101101100,10409.25,0.0009765625
988,011111110000010010011100110,10689.5,0.0009765625
989,011001010111100011111100111,10809.5,0.0009765625
990,111011011110000010111100111,10929.75,0.0009765625
991,111101011011001110000011011,11009.75,0.0009765625
992,111111111111111001100100100,11169.75,0.0009765625
993,000101010100000001011110111,11210.0,0.0009765625
994,010111010110100101110110100,11410.0,0.0009765625
995,011111100011101010011010001,11410.0,0.0009765625
996,111101000100100110100001111,11410.0,0.0009765625
997,011111101110000001011011000,11490.25,0.0009765625
998,010111100111000000000010111,11490.25,0.0009765625
999,011011011001100010011111011,11650.25,0.0009765625
1000,111101001000111000010001111,11730.25,0.0009765625
1001,011101000001110001111110000,11970.5,0.0009765625
1002,010101011111101011101001001,11970.5,0.0009765625
1003,010111100001000101111001110,12090.75,0.0009765625
1004,111101011110011101001001101,12451.0,0.0009765625
1005,011111101111100011000011110,12491.0,0.0009765625
1006,111101011110101000100111110,12531.0,0.0009765625
1007,010101000101000110111011010,12651.25,0.0009765625
1008,011111101001000100111100101,12651.25,0.0009765625
1009,110101111000110010110110101,13091.5,0.0009765625
1010,111111110000001111000111110,13251.75,0.0009765625
1011,011101000010010001011011110,13492.0,0.0009765625
1012,111111111100111010000101111,14252.5,0.0009765625
1013,111101011001000010011110100,14292.75,0.0009765625
1014,110101100000101110111100111,14532.75,0.0009765625
1015,011111101101000001001110101,14573.0,0.0009765625
1016,010101011111110001110110011,15053.25,0.0009765625
1017,010101000100011001010111101,15213.5,0.0009765625
1018,110111101110101001001011101,15333.5,0.0009765625
1019,111101100110000110011010111,15453.75,0.0009765625
1020,111101101010100011001111011,15573.75,0.0009765625
1021,110101110001000001000111111,15694.0,0.0009765625
1022,111101111000000011011111100,16534.75,0.0009765625
1023,111111000101101000111011101,17295.25,0.0009765625
