bitstring,energy,prob
11110100011000110011,10.18470301173668,0.00078125
01110101010001100111,18.76875757740148,0.00107421875
01110100010100001111,12.002395650221036,0.0009765625
11110101011101110011,13.198118901945971,0.0009765625
11110101010010011001,20.946979380850507,0.00068359375
01110101011001011011,19.90704776157864,0.00166015625
11110001011100110010,13.157096483331584,0.00087890625
11111000110100100110,13.480692133815424,0.0017578125
11111001111101110010,12.409768321497868,0.000390625
01110000010100001110,14.457694719668519,0.00107421875
01110101011100011011,18.947868327667976,0.00107421875
11110001011010001100,13.959449186661415,0.0015625
11110101011000100111,20.509276291420406,0.00146484375
01111000111011001100,18.12612627400567,0.00107421875
11111101110111100101,13.30403407338384,0.00078125
11110000010011110000,15.640873113930049,0.00107421875
11110000011000110010,11.3405383779107,0.0005859375
01110001011011110000,19.198055609898923,0.00078125
01110101010101011011,14.889786480661606,0.00078125
01111000111111100100,18.14061557717655,0.00087890625
11110101011110011001,17.37246116787827,0.00087890625
11111101111010110001,17.85360082800159,0.00107421875
01111000110100100110,12.766027140952886,0.00107421875
01110100011011001101,18.1690637859494,0.00087890625
11111001111011110000,13.736207148510628,0.001171875
01111000111100110010,12.031348348628274,0.00087890625
11110001010010100100,13.108471660577038,0.00107421875
11111100110110100101,9.997786535962844,0.00107421875
11111100111100011011,6.9175127251614486,0.00146484375
01111100111100100111,7.60078774097095,0.00087890625
01111101110111001101,15.308643187642033,0.0005859375
01111001110110110000,14.73154994625445,0.001171875
11111101110101100111,12.331640601788934,0.00126953125
11110001011101001110,12.18823319502118,0.00146484375
01111101110111100101,13.191429071849265,0.0009765625
11110000010010100100,12.34144127675701,0.00078125
01110000011000011010,14.607613116416038,0.0009765625
11111101110101110011,11.91278389480851,0.00087890625
11111001111001001110,12.922061355362146,0.0017578125
11110001010001100110,11.76842976718833,0.00078125
11111000110010011000,15.33863098417702,0.00126953125
01111101110001100111,15.194304114478612,0.00126953125
11110001010010001100,13.361160160794697,0.0009765625
01111101111001001111,16.524449156903252,0.0005859375
11110100011101110011,9.138858601902989,0.0013671875
01110001011101110010,17.088318674979284,0.00087890625
11111100110011110001,10.202844287855301,0.00078125
11110101011000011011,20.029160585385583,0.00107421875
11111101110010110001,19.540659292459026,0.00068359375
11110000011010100100,13.075204687048616,0.0009765625
11110101011011011001,18.331640601788934,0.0005859375
11111100110100011011,9.160867448792828,0.0009765625
01110100011100110011,11.36215767966765,0.00078125
11110001010101011010,13.801076274108143,0.00107421875
01110001011111110000,19.26483212923011,0.00166015625
01111101110011110001,16.214426485996164,0.00078125
11111000111101100110,15.462065223695134,0.00107421875
11110000011001001110,15.034611292884321,0.0009765625
11110001011110100100,13.042584088063329,0.00068359375
11110000010000110010,11.02759684236814,0.0015625
01111101110100001111,16.376554425540565,0.00107421875
11110100010110100101,11.15141812413666,0.00087890625
01110000010000001110,13.192418802841383,0.00078125
11110100010111001101,12.36479818171361,0.0005859375
11111000110000100110,12.215416216988288,0.0013671875
11111100110110110001,7.763881136987629,0.0015625
01111101111001110011,13.930032692538846,0.00107421875
11110101011010011001,21.545268406717227,0.00078125
01111000110100110010,12.741288679162725,0.0009765625
11110101011000110011,19.85360082800159,0.0009765625
11110101010101100111,13.30403407338384,0.00087890625
11110001011000001110,12.443341365329768,0.00078125
11110100010001110011,10.202844287855305,0.00078125
11111101110010011001,21.851693434267908,0.00068359375
11110000010010110000,12.181228430541958,0.00078125
01111100110111100101,10.845873091787563,0.00126953125
01111001110111100100,13.58712690056006,0.0013671875
01111000111001110010,14.090242730764338,0.00126953125
01110001010101110010,15.377437130764687,0.001171875
01110101010010110001,23.183745870426236,0.00107421875
11110001011001011010,13.91176690589462,0.0009765625
01110000010001001110,16.550719114215966,0.00107421875
11111001110100100110,12.182795618003002,0.00078125
11111101110001110011,15.354638015935834,0.0005859375
01111100111110100101,9.596063078642864,0.001171875
11110100011111110001,10.713312064825857,0.00078125
11111101111110001101,16.376554425540558,0.001171875
11110001010110011000,14.2504750361805,0.00068359375
01110001011101011010,17.070058406347158,0.00087890625
11110101010110011001,16.774172142011555,0.0005859375
11111001110011100100,13.76842976718833,0.0009765625
01110001010111001100,15.401686954263381,0.00087890625
11110001011001110010,13.73620714851063,0.00068359375
01110101010111011001,16.58713241857216,0.00146484375
01110101010110100101,19.53113971058121,0.0009765625
11110001010010011000,14.91465163456093,0.001171875
01111000110110001100,16.45769471966852,0.00078125
11111100111010001101,12.729642552520769,0.00078125
01110101011110011001,21.066036140327583,0.0013671875
11111101110011110001,16.32703148753074,0.00078125
01110001010010110000,17.151418124136658,0.001171875
11110001011101110010,13.80298366784182,0.00087890625
11111100111101011011,7.979548654534249,0.0009765625
01110101011100100111,19.48632967529403,0.00068359375
01110100010111110001,12.469003644327636,0.00107421875
01111101110101001111,13.792535366310387,0.0009765625
01111000111110110000,14.026623686300189,0.00107421875
11111001110011001100,16.07946390899721,0.001171875
01111100110000001111,12.729642552520772,0.00087890625
01110101011011100101,22.6561525758669,0.00029296875
11110101010110001101,17.294373221005486,0.00078125
11111101110101011011,14.282163678208615,0.00078125
01111001110010100100,13.842235070868648,0.00068359375
11111101111111100101,11.616975608926394,0.00126953125
01110101010001011011,18.331640601788934,0.00146484375
11111100111011110001,8.515785823397861,0.00078125
11110100011011001101,14.475488813500093,0.001171875
01111000110111011000,20.62355405897807,0.00126953125
11111100111100110011,4.683607326186236,0.00087890625
01111000111100100110,12.056086810418435,0.0009765625
11111101111111011001,13.373678659329958,0.0005859375
11111100111100100111,6.9175127251614486,0.00126953125
01111101111010011001,21.120675566506932,0.001171875
11111000110111011000,20.929979086528753,0.0005859375
01110001011111001100,17.397915988802136,0.00078125
11110100011101011011,9.314418359286979,0.00068359375
11111101110001011011,17.72401779933594,0.00078125
01111101111000100111,17.79933596088596,0.0005859375
11111001111111110000,13.802983667841819,0.0009765625
01110001010010011000,17.2102865983382,0.00087890625
11111001111011011000,15.91176690589462,0.00078125
11111101111011100101,15.194304114478609,0.00107421875
01111100110101001111,11.446979386248685,0.00087890625
01111001111110001100,14.7352053636458,0.0009765625
01111100111001011011,9.84593086582251,0.00107421875
11111100111111001101,11.446979386248683,0.00126953125
01111000111011110000,16.08551806843625,0.00048828125
01110101010111110001,16.528263944370618,0.00068359375
01111001111100011010,14.487241525756232,0.0013671875
01111001110101001110,14.18823319502118,0.00068359375
01110101010101001111,15.308643187642032,0.001171875
01110100011001100111,16.06915624192192,0.00078125
01111101111101110011,10.48817857141152,0.00107421875
01110000011001001110,18.12612627400567,0.0005859375
11110001011111100100,13.58712690056006,0.0009765625
01110000011110110000,18.203137140551018,0.0017578125
01111101110010001101,22.200943870136044,0.00068359375
11111101111100100111,12.807779321812617,0.00068359375
11110101011001011011,16.81553278045729,0.00068359375
11111000110110100100,14.453085605410326,0.00029296875
11110000010111100100,17.695970622670345,0.00087890625
11110001011110001100,13.159798203856099,0.00087890625
01111001110101110010,13.80298366784182,0.00068359375
11110100011101100111,11.271419628864695,0.00078125
11110101011100110011,15.680793589162636,0.00087890625
01110101011000001111,23.77635102992575,0.00068359375
11111101111011011001,16.815532780457282,0.00146484375
11110100011110011001,9.768490251245822,0.0009765625
11111001111110001100,13.64369038252445,0.0009765625
01111101110101011011,13.373678659329961,0.00068359375
11110100010010100101,13.394772847768042,0.0005859375
01111100110110110001,7.651276135453056,0.00078125
11111001110000001110,15.351826384208426,0.00087890625
11110100010110011001,9.170201225379103,0.00107421875
11111000111011011000,16.975742818682775,0.0009765625
11110001010111110000,14.643673720473078,0.001171875
01110001011101001110,15.279748176142531,0.00087890625
11111001110110001100,15.466223231406783,0.00107421875
01111001110110011000,16.848764062047216,0.00087890625
01110101011001100111,20.479639121616074,0.00107421875
01111100111010100101,11.839417802274244,0.00166015625
11110000010101001110,16.853373176305407,0.00087890625
11111101110000100111,19.223941284282944,0.0009765625
01111101111011011001,17.90704776157864,0.0009765625
01111101111110001101,17.468069406661908,0.001171875
11111000110101100110,17.569945562901626,0.001171875
11110000011010001100,13.192418802841384,0.00126953125
01111001111011011000,17.00328188701597,0.00126953125
11111000111011001100,17.03461129288432,0.00078125
01110100011101100111,14.556754636002157,0.00126953125
01111001110011011000,17.427874727226264,0.00166015625
11110100011000100111,12.554082795136782,0.001171875
01111000110010011000,15.032205956626333,0.00078125
11110001010100110010,12.844154947789026,0.0009765625
01110101010011110001,19.970118065497942,0.00087890625
01111001110001001110,14.25693106011488,0.0009765625
01110100010101001111,12.96308720758033,0.00078125
11111001110111001100,16.01076604390351,0.0013671875
11111001111100011010,13.997786535962842,0.00087890625
01110100010011001101,16.172834751410647,0.0013671875
11110100010010011001,11.278081564585598,0.0015625
11111101110010100101,20.19633475587785,0.00087890625
11110001011010100100,13.842235070868648,0.00107421875
11111000110100011010,15.825333455425366,0.00107421875
11110100011011011001,12.207453402113495,0.0013671875
01111100110011011001,12.207453402113495,0.00107421875
11110000010111001100,17.948659122888003,0.00078125
11111001111010011000,15.996832839095998,0.00126953125
01110101010001001111,18.88597169319425,0.00029296875
11110001011101100110,12.012673437637192,0.00068359375
11110100010000001111,12.552175401403105,0.00068359375
01110100011001110011,13.801120830535323,0.00068359375
01110100011010011001,15.569945562901625,0.00048828125
01110001010111110000,17.13312871026647,0.00146484375
11110000011001011010,14.975742818682779,0.00107421875
11110001011000100110,12.267781607945782,0.0009765625
01110100010110001101,13.699741588131591,0.00126953125
11111001111010100100,12.267781607945778,0.00126953125
11110101011010100101,22.083729754343274,0.001171875
11110100010010001101,13.6474613479857,0.0009765625
11110000011100110010,12.741288679162725,0.00087890625
01111000111111011000,20.198961218767774,0.0005859375
11110101010000011011,19.851693434267915,0.00048828125
01111000111000100110,10.790810893591297,0.00126953125
01110100010010100101,15.88422783756143,0.00068359375
11111001111011100100,12.08137130273089,0.00087890625
01111000111101001110,18.185425612463735,0.00087890625
01110000011101011010,20.198961218767774,0.0013671875
11111001110111110000,15.49004213229926,0.0009765625
01110100010001100111,14.358274697707323,0.0009765625
01110001011000100110,15.553116615083242,0.0009765625
11110100011110001101,12.002395650221038,0.001171875
01111101110000110011,17.85360082800159,0.00068359375
01111001111000001110,13.597926650370427,0.0005859375
01110101011101110011,16.483453909083433,0.00087890625
11111101111010001101,20.6848360488044,0.001171875
11110100010001011011,10.513878429664182,0.0015625
01110000010000011010,13.032205956626331,0.00078125
01110000010111100100,20.185425612463735,0.00087890625
11110001011100001110,11.643690382524454,0.00146484375
01111001111101011010,15.133128710266469,0.0013671875
11110001010000001110,12.2658742142121,0.00068359375
11111101110110011001,17.67888619542896,0.00078125
11111001110001011010,16.82025192477327,0.0009765625
11111100111011001101,12.959380992168445,0.00126953125
01110000011111110000,22.393734941650727,0.0017578125
01110001011111011000,19.188226219006765,0.00068359375
01111101110110100101,15.775448131079433,0.00107421875
11111001110011011000,17.73429975477695,0.00107421875
01111000111010001100,14.76782596263109,0.00087890625
11111101110001001111,18.278348890741253,0.001171875
11110000011101011010,17.107446237646425,0.00126953125
01110000010110100100,16.096172183377533,0.000390625
11110100010010110001,11.02539306436794,0.0015625
01110100010101100111,12.845873091787562,0.00146484375
11111101111001011011,15.480663075704555,0.0013671875
01110000010010011000,14.72955189453689,0.00126953125
01111100111101110011,6.428918271368539,0.00078125
11111101111111110001,11.198118901945968,0.0005859375
01110001011100100110,14.753465632277923,0.00078125
01110001011011100100,17.543219764119183,0.0013671875
01110101010100011011,17.37246116787827,0.00126953125
01110001011010011000,19.206515632876958,0.0013671875
11110101010101110011,12.885177366403415,0.00126953125
11110001010011100100,12.92206135536215,0.00107421875
01111100110011100101,12.358274697707323,0.00087890625
01111001110001100110,12.08137130273089,0.00078125
11111000111011110000,14.800183061298787,0.00029296875
01110101010000001111,22.200943870136044,0.00068359375
11110100010111110001,9.979548654534248,0.0013671875
11111000110000110010,12.055203370773238,0.0013671875
01111100110000011011,10.36026276912067,0.0005859375
11111001111111100100,12.01267343763719,0.0009765625
11110100010011110001,11.356475876029121,0.00087890625
01111100111001001111,12.113966277209105,0.00048828125
01110100011011110001,15.977634284786154,0.00126953125
01110000011011110000,20.26203152268708,0.0009765625
01110100010111011001,12.527872118529178,0.00107421875
01111101111000011011,19.18374587042624,0.001171875
11110100011111100101,12.845873091787562,0.0009765625
11111000110110110000,14.428347143620165,0.00126953125
01111000110100011010,14.916848436546715,0.00107421875
11111000111001011010,15.640873113930049,0.00107421875
01111000110010001100,15.192418802841383,0.00087890625
01111000110101110010,16.931886480262435,0.00048828125
11110001011110110000,14.73154994625445,0.00126953125
11110001011011011000,15.427874727226264,0.00146484375
11110100011110100101,11.885181534428268,0.0005859375
11110000010001011010,14.79827566756511,0.0009765625
11111101111111001101,13.792535366310382,0.00126953125
01111000110011001100,18.550719114215966,0.001171875
01110000010111110000,20.26203152268708,0.00146484375
11111000110100110010,13.455953672025263,0.00146484375
11111101111100110011,12.287578242818682,0.001171875
01111000111110100100,14.05136214809035,0.00146484375
11110101010011110001,17.480663075704555,0.00126953125
01110000011100011010,16.008363417668065,0.0009765625
01111101111111100101,12.90231061606386,0.00078125
01110101011010100101,25.9711247528087,0.00068359375
11110100010001001111,12.781913841050777,0.0005859375
01110101010110110001,19.010938631587283,0.0009765625
01111101111100011011,15.010938631587283,0.00166015625
11111100110000011011,11.26874778799932,0.00078125
01110001011100011010,16.42417122183692,0.001171875
11110101011011110001,18.214426485996164,0.00068359375
11110100011110110001,9.651276135453056,0.00078125
01111101111110011001,16.947868327667976,0.00107421875
01110000010010100100,14.830896266550397,0.0009765625
01111000110001011010,16.97574281868278,0.000390625
01111100110011001101,14.475488813500093,0.000390625
11111001110001110010,14.450872141373168,0.00078125
01111101110010110001,19.428054290924457,0.001171875
01111100110100100111,8.310728071505402,0.00087890625
01110100010101110011,10.713312064825857,0.00107421875
01110100011101011011,12.405933340408328,0.00078125
01110101010011001101,20.5833176311048,0.00126953125
11110100011111011001,10.830526180618623,0.0009765625
01111000110000100110,11.50075122412575,0.00087890625
11111100111011011001,10.691345580781851,0.001171875
01110100010010110001,13.514848054161327,0.0013671875
01111000111110001100,16.033101879458226,0.00087890625
11111000111001100110,13.465836189156377,0.00107421875
01110000010101100110,18.429734032961953,0.00107421875
11111101110011011001,18.63806562933962,0.00146484375
01110001010001001110,13.773038881446524,0.0013671875
01110001011001110010,17.021542155648092,0.00107421875
01111001111011001100,15.34844604123623,0.001171875
01110100011100011011,11.343897411035528,0.00146484375
01111101111001100111,14.484363783944154,0.0009765625
11110001011011110000,15.310660611433498,0.0009765625
11110001011100011010,13.332656240715572,0.00087890625
01111101110101110011,11.198118901945971,0.0013671875
11111100111010100101,10.554082795136779,0.0009765625
11110101011100011011,15.856353346546626,0.001171875
01110100011101110011,12.424193609040453,0.00078125
11111001111100100110,10.074915278796507,0.00068359375
01110000010001110010,16.374636524221657,0.00087890625
01111100110101100111,9.271419628864695,0.0005859375
11110100010011011001,11.609164376246778,0.00068359375
11110100011001011011,10.691345580781851,0.0009765625
11110000011010110000,12.914991840833567,0.00205078125
01110001010100110010,14.73154994625445,0.001171875
01110000011101110010,20.217221487399897,0.00078125
01110101010000110011,21.428054290924464,0.001171875
11111001110000110010,14.535938074574549,0.0001953125
11110001010110001100,12.561509177989379,0.00107421875
11110001011110011000,14.848764062047218,0.00126953125
01110001011001100110,15.366706309868352,0.00107421875
11111001111010110000,13.821273081712008,0.0005859375
01110101011011011001,22.025215574238246,0.00126953125
01111000111000001110,12.830896266550397,0.00107421875
11110100011010100101,14.12853625805965,0.00078125
01110101010110011001,19.069807105788826,0.00068359375
01111100111000110011,7.474762681202228,0.00068359375
01111100110010100101,12.12853625805965,0.00048828125
11110101010111011001,14.29149745479489,0.00078125
11111000110100001110,15.850071917215526,0.00068359375
11111001111110110000,13.157096483331582,0.00107421875
11111000110001011010,17.88422783756143,0.00068359375
11111100110111100101,10.958478093322135,0.0009765625
01111001110001110010,13.73620714851063,0.00087890625
11111000110001110010,15.514848054161327,0.00146484375
01110101011110100101,21.662843129544857,0.001171875
11111100110110001101,12.30882067777172,0.00078125
11110000010110100100,13.606717193584146,0.00107421875
11111100110101011011,10.222903378165633,0.00107421875
01110101010111100101,16.947120651351042,0.0009765625
11111000110010001100,15.498843830392069,0.00107421875
01110101011100110011,18.9661285963001,0.00107421875
01110001010100011010,14.848764062047216,0.00126953125
01110000011101100110,20.14061557717655,0.00048828125
11111100110111011001,11.136951208169311,0.00107421875
01111100111111001101,12.538494367370035,0.001171875
01110001011001011010,17.00328188701597,0.00205078125
11110101011111110001,14.77257236486884,0.00126953125
11110001010100100110,11.155189089597904,0.00068359375
01111001110101011010,15.978543425225809,0.00078125
11111001111111011000,15.978543425225809,0.00078125
11110101010010001101,21.602654844269324,0.0013671875
11110101010010110001,20.69429088063285,0.00078125
01110100011110011001,13.462065223695134,0.00166015625
01110000010100100110,14.340480603875754,0.0013671875
01111001111001011010,15.066352190935278,0.00087890625
11111101110110110001,15.367852053620076,0.00068359375
01110001010001100110,13.655824765653758,0.00078125
11110000010100100110,12.453085605410328,0.0009765625
01110001010111011000,17.191997184468008,0.00087890625
01111000111110011000,16.008363417668065,0.00146484375
01111001110010011000,17.512940660427645,0.00048828125
01111101110001001111,17.369863871862606,0.00087890625
01110000010010110000,14.670683420335347,0.00087890625
01111000110110110000,14.315742142085593,0.00087890625
11111001111000001110,13.108471660577035,0.00146484375
01111100111010110001,9.470038018874142,0.00068359375
11110100010011001101,13.877199787633373,0.00087890625
11111100111001001111,11.624511287415714,0.00126953125
01110001011111100100,17.474521899025483,0.0009765625
11111000111010001100,13.676310981509738,0.00048828125
01110001011010110000,19.283121543100304,0.001171875
11111100110011100101,12.470879699241898,0.00126953125
01110000011001110010,18.08551806843625,0.001171875
01111100110010001101,14.245750373852417,0.00087890625
01110000010101011010,18.62355405897807,0.0009765625
01110101011110110001,21.14264205055093,0.001171875
11110000011000011010,11.516098135294689,0.001171875
01111001110100110010,13.157096483331584,0.00087890625
11110000011111110000,18.506339943185303,0.0005859375
11111100110100110011,6.791487665392727,0.0015625
11111001110111011000,17.80107627410814,0.0009765625
11110101010000001111,20.50736889768673,0.001171875
01111000111100011010,14.071433721587374,0.00107421875
11111001111110100100,11.46813062514046,0.0009765625
11111001111000100110,10.874566261601824,0.00078125
01111000110011100100,16.4335049984232,0.00126953125
01110001011110100100,16.929979086528753,0.00078125
01110000011100001110,16.033101879458226,0.00068359375
01110000011001100110,18.144386542637793,0.00166015625
01111000110000110010,11.3405383779107,0.0013671875
11111000111100110010,11.348073332818773,0.0005859375
11111101110100110011,14.395458582025174,0.0005859375
01110000011001011010,18.06725779980413,0.00126953125
01110001011000011010,17.08834782021735,0.0013671875
01111100110101011011,9.31441835928698,0.00078125
11110101010110110001,16.521483641793896,0.00087890625
01110101011000011011,23.120675566506932,0.001171875
11110100010101100111,10.958478093322137,0.00078125
11110001010101001110,12.010766043903512,0.00068359375
01111101110101100111,11.616975608926397,0.0005859375
01111100111011110001,9.801120830535325,0.00087890625
01111100111111110001,8.424193609040454,0.00107421875
01110100010000110011,11.759156474659546,0.00126953125
01110000010101001110,18.54694814875472,0.00107421875
11111000110001001110,17.94309631176297,0.00078125
11111100111100001111,9.15141812413666,0.00087890625
01110001010011011000,17.12522066513682,0.00068359375
01110101011000100111,23.794611298557875,0.00126953125
01111101110100011011,15.856353346546626,0.00087890625
11110100010101001111,11.269512235131018,0.00087890625
01110001010011001100,15.470384819357076,0.00107421875
11110001011111001100,13.704341016352826,0.00068359375
01111101110100110011,13.680793589162636,0.00068359375
01110001010100100110,13.042584088063329,0.00185546875
11110000011101100110,16.85528057003909,0.0013671875
01111001111111001100,15.279748176142531,0.000390625
11111100110000001111,13.638127571399423,0.00078125
01110000010000100110,13.075204687048616,0.0009765625
01110100010111100101,14.601564671289342,0.00107421875
11111101110010001101,22.50736889768673,0.0009765625
01111100111011001101,14.050895973289798,0.0009765625
11110100011001100111,12.783821234784458,0.00068359375
11110001010110110000,13.997786535962842,0.001171875
01111000111001011010,16.130328103723436,0.00107421875
01111001110111011000,17.494651246557453,0.00107421875
11111001110101110010,14.517648660704356,0.00087890625
01110000011111001100,22.240523121204035,0.00107421875
11110000011001100110,14.859051535500331,0.001171875
01110000010001100110,16.4335049984232,0.0013671875
11110000011110110000,14.315742142085593,0.00107421875
11110101010100110011,15.36785205362008,0.00078125
11110000011000100110,11.50075122412575,0.001171875
11110100010100110011,7.763881136987631,0.0009765625
01111001110100011010,15.332656240715572,0.00107421875
01111100110111001101,12.96308720758033,0.00107421875
01111101110111110001,12.77257236486884,0.0009765625
01111000111100001110,14.096172183377535,0.00107421875
11110100010000011011,10.182795618003002,0.00146484375
11111000111010100100,11.500751224125748,0.00146484375
11111101111101001111,12.457665661557655,0.0005859375
