index,bitstring,energy,probability
607,011110111100101100010000,4737.75,0.0009765625
608,000000111001101100010000,4737.75,0.0009765625
609,101000000000101010010000,4737.75,0.0009765625
610,111000111001101110010000,4737.75,0.0009765625
611,101110010011101110010000,4737.75,0.0009765625
612,110111000100101000000100,4737.75,0.0009765625
613,001001111011101110000100,4737.75,0.0009765625
614,101101011011101011100100,4737.75,0.0009765625
615,101010100100101100010100,4737.75,0.0009765625
616,100110100101101111000010,4737.75,0.0009765625
617,110111100000101110100010,4737.75,0.0009765625
618,000001101111101111010010,4737.75,0.0009765625
619,010110111010101111001010,4737.75,0.0009765625
620,100101101110101111001010,4737.75,0.0009765625
621,110101010010101010101010,4737.75,0.0009765625
622,100100101111101010101010,4737.75,0.0009765625
623,110110011010101110101010,4737.75,0.0009765625
624,110100110101101011101010,4737.75,0.0009765625
625,101010000111101000101110,4737.75,0.0009765625
626,100100100100101010101110,4737.75,0.0009765625
627,101110010110101001101110,4737.75,0.0009765625
628,000000100111101010000001,4737.75,0.0009765625
629,011011001010101111000001,4737.75,0.0009765625
630,100001101001101011010001,4737.75,0.0009765625
631,100010101101101111010001,4737.75,0.0009765625
632,011011101001101100101001,4737.75,0.0009765625
633,110100111011101010101001,4737.75,0.0009765625
634,111010010001101110000101,4737.75,0.0009765625
635,000111011001101010010101,4737.75,0.0009765625
636,010100100011101101000011,4737.75,0.0009765625
637,111110001110000110000000,4788.0,0.0009765625
638,111111100010000110000010,4788.0,0.0009765625
639,100101000111000101010001,4788.0,0.0009765625
640,011101011101001100000000,4888.0,0.0009765625
641,011001011100001101010000,4888.0,0.0009765625
642,111110110010001000000100,4888.0,0.0009765625
643,001100111110001111010100,4888.0,0.0009765625
644,110110110111001001000010,4888.0,0.0009765625
645,100111010101001001101010,4888.0,0.0009765625
646,100101110001001111101010,4888.0,0.0009765625
647,101001011101001100000001,4888.0,0.0009765625
648,101111000011001001100001,4888.0,0.0009765625
649,001001110101001111010101,4888.0,0.0009765625
650,001010001110001010111111,4888.0,0.0009765625
651,000111111110100000010100,4937.0,0.0009765625
652,111000101000100101001100,4937.0,0.0009765625
653,110111000111100100100010,4937.0,0.0009765625
654,101000101001100110100010,4937.0,0.0009765625
655,001010011011100010010010,4937.0,0.0009765625
656,011110011100100111101010,4937.0,0.0009765625
657,001001111011100100000101,4937.0,0.0009765625
658,111010010011100001000101,4937.0,0.0009765625
659,111010001000101100000000,5037.0,0.0009765625
660,011010101110101001000000,5037.0,0.0009765625
661,001000010010101101000000,5037.0,0.0009765625
662,101110111100101101100000,5037.0,0.0009765625
663,011100111010101110010000,5037.0,0.0009765625
664,000011101011101001010000,5037.0,0.0009765625
665,110010011110101111010000,5037.0,0.0009765625
666,100011010111101111010000,5037.0,0.0009765625
667,011011011010101110000100,5037.0,0.0009765625
668,010110101010101010100100,5037.0,0.0009765625
669,100100110110101010010100,5037.0,0.0009765625
670,001111000100101011010100,5037.0,0.0009765625
671,010100111111101010000010,5037.0,0.0009765625
672,011101010110101000101010,5037.0,0.0009765625
673,010111001101101000101010,5037.0,0.0009765625
674,001010011011101100101010,5037.0,0.0009765625
675,111011110001101001101010,5037.0,0.0009765625
676,001010001110101010111010,5037.0,0.0009765625
677,010010010110101110111010,5037.0,0.0009765625
678,110011010000101001111010,5037.0,0.0009765625
679,111010011001101011111010,5037.0,0.0009765625
680,110011110101101001000110,5037.0,0.0009765625
681,000101110100101110100110,5037.0,0.0009765625
682,100100111011101010110110,5037.0,0.0009765625
683,000111100000101001101110,5037.0,0.0009765625
684,101001010100101110111110,5037.0,0.0009765625
685,101111001111101000000001,5037.0,0.0009765625
686,010001110111101000000101,5037.0,0.0009765625
687,100101001001101000010101,5037.0,0.0009765625
688,100001101101101001010101,5037.0,0.0009765625
689,001010111010101101010101,5037.0,0.0009765625
690,101010111100101011010101,5037.0,0.0009765625
691,101100111001101101000011,5037.0,0.0009765625
692,010110000100101001101011,5037.0,0.0009765625
693,000101011000101111101011,5037.0,0.0009765625
694,011000111011111001000000,5087.0,0.0009765625
695,100111111101111010000010,5087.0,0.0009765625
696,110101010011111000101010,5087.0,0.0009765625
697,111000111011111110101010,5087.0,0.0009765625
698,110111111110000011000000,5087.25,0.0009765625
699,101010001000000000111111,5087.25,0.0009765625
700,111111111010001011000000,5187.25,0.0009765625
701,011010111101001100100000,5187.25,0.0009765625
702,001101100101001010010100,5187.25,0.0009765625
703,011100000011001101011100,5187.25,0.0009765625
704,111110010111001000101010,5187.25,0.0009765625
705,000101111101001101101010,5187.25,0.0009765625
706,110100011101001000111010,5187.25,0.0009765625
707,101010001010001100010101,5187.25,0.0009765625
708,101011010001001101010101,5187.25,0.0009765625
709,001000001000100111000000,5236.25,0.0009765625
710,100000101101100010010000,5236.25,0.0009765625
711,000000011111100100000100,5236.25,0.0009765625
712,010111110000100101000100,5236.25,0.0009765625
713,011000111111100100101010,5236.25,0.0009765625
714,110101010000100010101010,5236.25,0.0009765625
715,010001110101100101101010,5236.25,0.0009765625
716,010010111010100111101110,5236.25,0.0009765625
717,110001100100100011001101,5236.25,0.0009765625
718,100111001101100000101011,5236.25,0.0009765625
719,001010001010100000111111,5236.25,0.0009765625
720,001010100011110110000010,5286.25,0.0009765625
721,001010110100101001000000,5336.25,0.0009765625
722,101001101100101011000000,5336.25,0.0009765625
723,011111001010101110101000,5336.25,0.0009765625
724,111110001111101000011000,5336.25,0.0009765625
725,110101000010101001011000,5336.25,0.0009765625
726,011110111100101001111000,5336.25,0.0009765625
727,111010110010101000000100,5336.25,0.0009765625
728,111110011011101110000010,5336.25,0.0009765625
729,001100111111101011100010,5336.25,0.0009765625
730,011101100000101001010010,5336.25,0.0009765625
731,110111101100101011001010,5336.25,0.0009765625
732,011111000100101100101010,5336.25,0.0009765625
733,101011101110101100101010,5336.25,0.0009765625
734,011101001100101001101010,5336.25,0.0009765625
735,011110010101101101101010,5336.25,0.0009765625
736,101101010101101101101010,5336.25,0.0009765625
737,111001101101101011101010,5336.25,0.0009765625
738,011110000001101011111010,5336.25,0.0009765625
739,101101111010101001100110,5336.25,0.0009765625
740,101010110011101011010110,5336.25,0.0009765625
741,101100111000101010111110,5336.25,0.0009765625
742,100101100111101010000001,5336.25,0.0009765625
743,010011111111101010000001,5336.25,0.0009765625
744,011110111011101001000001,5336.25,0.0009765625
745,011010011011101011010001,5336.25,0.0009765625
746,001010001110101010000101,5336.25,0.0009765625
747,010110110011101001000101,5336.25,0.0009765625
748,011100111001101111000101,5336.25,0.0009765625
749,100010100010101000111111,5336.25,0.0009765625
750,001110010000101010111111,5336.25,0.0009765625
751,010000000101101001111111,5336.25,0.0009765625
752,111001100011111111010100,5386.25,0.0009765625
753,101010000001001010001000,5486.5,0.0009765625
754,110111110100001000101010,5486.5,0.0009765625
755,010111000010001110101010,5486.5,0.0009765625
756,011110001001001111101110,5486.5,0.0009765625
757,101010001110001100111110,5486.5,0.0009765625
758,101001101101001100111001,5486.5,0.0009765625
759,101000101011001010111111,5486.5,0.0009765625
760,111010101000100100000000,5535.5,0.0009765625
761,111001010101100110010000,5535.5,0.0009765625
762,011011011011100100101010,5535.5,0.0009765625
763,110101000000100011101010,5535.5,0.0009765625
764,100111010011100100111010,5535.5,0.0009765625
765,010100110110100011000101,5535.5,0.0009765625
766,011111011111101100000000,5635.5,0.0009765625
767,101101111110101101010000,5635.5,0.0009765625
768,011110110110101110101000,5635.5,0.0009765625
769,001110111101101111010100,5635.5,0.0009765625
770,011111101101101001100010,5635.5,0.0009765625
771,010111010110101000101010,5635.5,0.0009765625
772,110101100101101000101010,5635.5,0.0009765625
773,011111000010101110101010,5635.5,0.0009765625
774,101101101110101111101010,5635.5,0.0009765625
775,001111100010101010111010,5635.5,0.0009765625
776,011011111000101001010110,5635.5,0.0009765625
777,101011101101101000100001,5635.5,0.0009765625
778,011011010000101101010001,5635.5,0.0009765625
779,101110000011101011110001,5635.5,0.0009765625
780,000101010101101010001001,5635.5,0.0009765625
781,001110111110101100000101,5635.5,0.0009765625
782,011010110100101110111011,5635.5,0.0009765625
783,110101101111111110001000,5685.5,0.0009765625
784,001010110100000100000000,5685.75,0.0009765625
785,011011100010000101111010,5685.75,0.0009765625
786,111010011010001000000000,5785.75,0.0009765625
787,100110111010001110000100,5785.75,0.0009765625
788,011111101101001100101010,5785.75,0.0009765625
789,101101110111001110101010,5785.75,0.0009765625
790,001010011111001110111010,5785.75,0.0009765625
791,111000011111001110000001,5785.75,0.0009765625
792,001001111101001011010001,5785.75,0.0009765625
793,001000001010100111000000,5834.75,0.0009765625
794,110101101100100110010000,5834.75,0.0009765625
795,010101010011100011101000,5834.75,0.0009765625
796,010001111001100100010100,5834.75,0.0009765625
797,100110100011100011101100,5834.75,0.0009765625
798,011111010001100010101010,5834.75,0.0009765625
799,110001111101100101101010,5834.75,0.0009765625
800,010110011000100110101011,5834.75,0.0009765625
801,101001111010101101000000,5934.75,0.0009765625
802,001010100111101110100000,5934.75,0.0009765625
803,011010001110101100110000,5934.75,0.0009765625
804,111101010001101011101000,5934.75,0.0009765625
805,100010001111101010000100,5934.75,0.0009765625
806,101011100011101101000100,5934.75,0.0009765625
807,010011110111101100010100,5934.75,0.0009765625
808,001000111111101010010100,5934.75,0.0009765625
809,000001110111101111110100,5934.75,0.0009765625
810,100010100110101101000010,5934.75,0.0009765625
811,010111010010101100101010,5934.75,0.0009765625
812,100111111101101110101010,5934.75,0.0009765625
813,010100011111101110101010,5934.75,0.0009765625
814,111111000110101001101010,5934.75,0.0009765625
815,111100011001101101111010,5934.75,0.0009765625
816,100111000101101001010001,5934.75,0.0009765625
817,000010111111101001010001,5934.75,0.0009765625
818,101110000110101011111001,5934.75,0.0009765625
819,101110100010101110000101,5934.75,0.0009765625
820,101010101001101111000101,5934.75,0.0009765625
821,011110111001101111000101,5934.75,0.0009765625
822,100101011001101001010101,5934.75,0.0009765625
823,011011010000101000001101,5934.75,0.0009765625
824,110001100001101101101011,5934.75,0.0009765625
825,010100111001101101101011,5934.75,0.0009765625
826,111100001010101011000111,5934.75,0.0009765625
827,100101000101111010000101,5984.75,0.0009765625
828,101000100011001110000000,6085.0,0.0009765625
829,001010001110001011010000,6085.0,0.0009765625
830,101101101111001110000100,6085.0,0.0009765625
831,101011111100001111000100,6085.0,0.0009765625
832,111101111100001000101010,6085.0,0.0009765625
833,110111000011001011101010,6085.0,0.0009765625
834,111001010001001100011001,6085.0,0.0009765625
835,000011111111100101101110,6134.0,0.0009765625
836,110011111000100111101110,6134.0,0.0009765625
837,111110101111110001101010,6184.0,0.0009765625
838,101110100010101010000000,6234.0,0.0009765625
839,011110011111101110000000,6234.0,0.0009765625
840,101011101000101001010000,6234.0,0.0009765625
841,110010111011101111010000,6234.0,0.0009765625
842,100111100111101100110000,6234.0,0.0009765625
843,011101010111101011001000,6234.0,0.0009765625
844,111111000110101010000100,6234.0,0.0009765625
845,101010100001101011000100,6234.0,0.0009765625
846,001101011101101001001100,6234.0,0.0009765625
847,101001111101101110000010,6234.0,0.0009765625
848,011101110101101001001010,6234.0,0.0009765625
849,110101101010101110101010,6234.0,0.0009765625
850,110111100010101101101010,6234.0,0.0009765625
851,110101000100101011101010,6234.0,0.0009765625
852,011111000001101011101010,6234.0,0.0009765625
853,001011111101101001001110,6234.0,0.0009765625
854,111010001010101100010001,6234.0,0.0009765625
855,000111101111101110010001,6234.0,0.0009765625
856,001010101110101011000101,6234.0,0.0009765625
857,001101100100101011010101,6234.0,0.0009765625
858,100101110011101100101011,6234.0,0.0009765625
859,101000101110101010111111,6234.0,0.0009765625
860,111101010100000100101010,6284.25,0.0009765625
861,101101101011000000100101,6284.25,0.0009765625
862,111011111001001010010100,6384.25,0.0009765625
863,101101111101001101101010,6384.25,0.0009765625
864,111110101111001101101010,6384.25,0.0009765625
865,001010111111001000111010,6384.25,0.0009765625
866,111011101111100010000100,6433.25,0.0009765625
867,111100110111100100010100,6433.25,0.0009765625
868,111111100101100100101010,6433.25,0.0009765625
869,011101010100100001000110,6433.25,0.0009765625
870,000111110101100110010110,6433.25,0.0009765625
871,110101000010100101101001,6433.25,0.0009765625
872,010110101011100001010101,6433.25,0.0009765625
873,100000100111101010000000,6533.25,0.0009765625
874,100110111110101010001000,6533.25,0.0009765625
875,010101111011101011101000,6533.25,0.0009765625
876,101111101111101000101010,6533.25,0.0009765625
877,111111001101101100101010,6533.25,0.0009765625
878,111101110011101100101010,6533.25,0.0009765625
879,010101100110101111101010,6533.25,0.0009765625
880,010100001111101011111010,6533.25,0.0009765625
881,111010111101101010101110,6533.25,0.0009765625
882,010001011110101110101110,6533.25,0.0009765625
883,011010001110101010111110,6533.25,0.0009765625
884,011110101010101100000101,6533.25,0.0009765625
885,000111111011101111000101,6533.25,0.0009765625
886,111110100110101000100101,6533.25,0.0009765625
887,100011100101101011111101,6533.25,0.0009765625
888,001110011111101010000011,6533.25,0.0009765625
889,111001001001101011101011,6533.25,0.0009765625
890,011000101011101010111111,6533.25,0.0009765625
891,101010101101101011111111,6533.25,0.0009765625
892,101111011100111101101011,6583.25,0.0009765625
893,101001111100000110111110,6583.5,0.0009765625
894,010101011011001110101010,6683.5,0.0009765625
895,111011111110100100101010,6732.5,0.0009765625
896,011001111010100101000101,6732.5,0.0009765625
897,101001111111101110100000,6832.5,0.0009765625
898,010111011010101110011000,6832.5,0.0009765625
899,111101110011101110101010,6832.5,0.0009765625
900,110111111100101101101010,6832.5,0.0009765625
901,110101101011101101101010,6832.5,0.0009765625
902,110111010011101011101010,6832.5,0.0009765625
903,111110111010101111101010,6832.5,0.0009765625
904,011110101010101110010001,6832.5,0.0009765625
905,011110110111101101101001,6832.5,0.0009765625
906,110011111101101110000101,6832.5,0.0009765625
907,101001101011101001010101,6832.5,0.0009765625
908,000111110100101111001101,6832.5,0.0009765625
909,110001000100101001111011,6832.5,0.0009765625
910,100110110010101111110111,6832.5,0.0009765625
911,111101010100111011101010,6882.5,0.0009765625
912,011011111101111110011010,6882.5,0.0009765625
913,010100111111001111000100,6982.75,0.0009765625
914,111100111101001100110010,6982.75,0.0009765625
915,111010111010001010101110,6982.75,0.0009765625
916,111111000111011110010000,7032.75,0.0009765625
917,101110110111110101000100,7081.75,0.0009765625
918,111100010101101111010100,7131.75,0.0009765625
919,011101101111101001101010,7131.75,0.0009765625
920,101111111110101011101010,7131.75,0.0009765625
921,011110011111101100100110,7131.75,0.0009765625
922,011101100100101110100110,7131.75,0.0009765625
923,011100011111101101010110,7131.75,0.0009765625
924,011110011011101011101110,7131.75,0.0009765625
925,110101010000101000000101,7131.75,0.0009765625
926,000101101101101011100101,7131.75,0.0009765625
927,101111110000101011010011,7131.75,0.0009765625
928,100111001101101011101011,7131.75,0.0009765625
929,010110101000101000101111,7131.75,0.0009765625
930,010010010010101100111111,7131.75,0.0009765625
931,111101101110111011010000,7181.75,0.0009765625
932,101101000011000111010111,7182.0,0.0009765625
933,100101000110100111010111,7331.0,0.0009765625
934,110101100100101101110000,7431.0,0.0009765625
935,111100111011101111001100,7431.0,0.0009765625
936,111110110010101010111010,7431.0,0.0009765625
937,110111100010101010100110,7431.0,0.0009765625
938,101110111110101001011110,7431.0,0.0009765625
939,111111110110101100000001,7431.0,0.0009765625
940,111110001100101110010101,7431.0,0.0009765625
941,101111110100101010101011,7431.0,0.0009765625
942,110011001111101011011011,7431.0,0.0009765625
943,101100010101101110111111,7431.0,0.0009765625
944,110111011010111011001100,7481.0,0.0009765625
945,001010011111001111000100,7581.25,0.0009765625
946,101110101100001010101111,7581.25,0.0009765625
947,010101011111100011001010,7630.25,0.0009765625
948,101010111110100000101111,7630.25,0.0009765625
949,010111110111101101001010,7730.25,0.0009765625
950,111101010101101001101010,7730.25,0.0009765625
951,010001111001101101101110,7730.25,0.0009765625
952,111001111001101111000101,7730.25,0.0009765625
953,000111101111101001010101,7730.25,0.0009765625
954,101101111101101100001011,7730.25,0.0009765625
955,111011011101101000101011,7730.25,0.0009765625
956,101111110100101100100111,7730.25,0.0009765625
957,110101100010001111010100,7880.5,0.0009765625
958,111011010110100110011110,7929.5,0.0009765625
959,111111010100101110101010,8029.5,0.0009765625
960,111111101010101110101010,8029.5,0.0009765625
961,010111011101101011101010,8029.5,0.0009765625
962,111101001011101111011010,8029.5,0.0009765625
963,110111111100101010100110,8029.5,0.0009765625
964,011010011110101110111110,8029.5,0.0009765625
965,110101101110101101000011,8029.5,0.0009765625
966,011011011001101100010011,8029.5,0.0009765625
967,110110010000101010111011,8029.5,0.0009765625
968,011010011110101110111011,8029.5,0.0009765625
969,110111100111101100001100,8328.75,0.0009765625
970,110111010100101011011010,8328.75,0.0009765625
971,110110011110101110111010,8328.75,0.0009765625
972,110101000110101100101110,8328.75,0.0009765625
973,010111100000101010101110,8328.75,0.0009765625
974,011011111111101111000001,8328.75,0.0009765625
975,100101110111101111010001,8328.75,0.0009765625
976,111101010001101011101001,8328.75,0.0009765625
977,111001011101101111000101,8328.75,0.0009765625
978,111001001111101111011011,8328.75,0.0009765625
979,110110010100001110100111,8479.0,0.0009765625
980,010010111110001110111111,8479.0,0.0009765625
981,111101010101101101101010,8628.0,0.0009765625
982,111101011111101101101010,8628.0,0.0009765625
983,101010111111000011111010,8678.25,0.0009765625
984,111011101011001011101011,8778.25,0.0009765625
985,111101111000100011001110,8827.25,0.0009765625
986,111101100000100001101110,8827.25,0.0009765625
987,010101100011101100111010,8927.25,0.0009765625
988,111101001011101100101110,8927.25,0.0009765625
989,101111101100101011110001,8927.25,0.0009765625
990,011101011111101000000101,8927.25,0.0009765625
991,011110011111101111000101,8927.25,0.0009765625
992,101111111011101110101011,8927.25,0.0009765625
993,010001111100101110101111,8927.25,0.0009765625
994,111101011111101010011010,9226.5,0.0009765625
995,111110101110101010101011,9226.5,0.0009765625
996,111111011010001011100011,9376.75,0.0009765625
997,110101010111101110100110,9525.75,0.0009765625
998,100111101111101011101110,9525.75,0.0009765625
999,110101011001111011101011,9875.0,0.0009765625
1000,110101111101100101100110,10024.25,0.0009765625
1001,001101111101100100110111,10024.25,0.0009765625
1002,111111111011101010110000,10124.25,0.0009765625
1003,011111111001101100111010,10124.25,0.0009765625
1004,111101010000101111101110,10124.25,0.0009765625
1005,010101111101101101101001,10124.25,0.0009765625
1006,111101110110101010101011,10124.25,0.0009765625
1007,111011111010000101011110,10174.5,0.0009765625
1008,111101100011101010110110,10423.5,0.0009765625
1009,111011111111101100101110,10423.5,0.0009765625
1010,111110001110101010101111,10423.5,0.0009765625
1011,011001011101000011111011,10473.75,0.0009765625
1012,111111110001001110101110,10873.0,0.0009765625
1013,111011111011001010111011,10873.0,0.0009765625
1014,101111111110101101111110,11321.25,0.0009765625
1015,010101011101001101100101,11471.5,0.0009765625
1016,111111101010101011101110,11620.5,0.0009765625
1017,110111110110001110011100,12070.0,0.0009765625
1018,110111001001101001111011,12518.25,0.0009765625
1019,010101011010001110110101,12668.5,0.0009765625
1020,111101111111001111001101,14763.25,0.0009765625
1021,011101011101100110111110,15710.0,0.0009765625
1022,110111011101101011111111,18802.5,0.0009765625
