index,bitstring,energy,probability
607,101000111000010110001011,4255.25,0.0009765625
608,011100010110010111000111,4255.25,0.0009765625
609,111000101010100100110111,4255.25,0.0009765625
610,011000111100110110000000,4305.25,0.0009765625
611,000000111011001101010100,4305.25,0.0009765625
612,111000101010110100001100,4305.25,0.0009765625
613,001101001000001101001100,4305.25,0.0009765625
614,000110011111110111001100,4305.25,0.0009765625
615,011010011011110101101100,4305.25,0.0009765625
616,101000001111001001011100,4305.25,0.0009765625
617,010100100111001111111010,4305.25,0.0009765625
618,100010101111110000101110,4305.25,0.0009765625
619,111001000100001111010001,4305.25,0.0009765625
620,100111011111110100001001,4305.25,0.0009765625
621,100010100011110001101001,4305.25,0.0009765625
622,010011101011110011101001,4305.25,0.0009765625
623,001001001010001100110101,4305.25,0.0009765625
624,011010111000110010000011,4305.25,0.0009765625
625,100111100000001011000011,4305.25,0.0009765625
626,111000101110110000110011,4305.25,0.0009765625
627,100011001111001000110011,4305.25,0.0009765625
628,111011000001101001100100,4355.25,0.0009765625
629,000110111111011101000001,4355.25,0.0009765625
630,101101101101011010001001,4355.25,0.0009765625
631,111011000011011010011001,4355.25,0.0009765625
632,111110110100011110011001,4355.25,0.0009765625
633,010001001010111111111001,4405.25,0.0009765625
634,001000111111111110100111,4405.25,0.0009765625
635,000101110011000110000110,4405.5,0.0009765625
636,010100010101000101010001,4405.5,0.0009765625
637,010110000000000110111001,4405.5,0.0009765625
638,111100100000000100011101,4405.5,0.0009765625
639,000001000100000010011101,4405.5,0.0009765625
640,111100010011000010011101,4405.5,0.0009765625
641,100110100110100010001000,4455.5,0.0009765625
642,110011111010010001011000,4455.5,0.0009765625
643,001010101010100010111000,4455.5,0.0009765625
644,100111101000010111010010,4455.5,0.0009765625
645,110100111111010101100101,4455.5,0.0009765625
646,010110000101010101110101,4455.5,0.0009765625
647,001001011111100110010011,4455.5,0.0009765625
648,000101011111001101000100,4505.5,0.0009765625
649,000011011101001110110100,4505.5,0.0009765625
650,110101110001001110000010,4505.5,0.0009765625
651,000110001110110011000011,4505.5,0.0009765625
652,100011110100001110111011,4505.5,0.0009765625
653,000100100101011011110000,4555.5,0.0009765625
654,010011111001101101100100,4555.5,0.0009765625
655,111110101111011111000110,4555.5,0.0009765625
656,010111101000011100100001,4555.5,0.0009765625
657,101011101011011000000101,4555.5,0.0009765625
658,101100101111101010000101,4555.5,0.0009765625
659,011010010111101111000101,4555.5,0.0009765625
660,010110011110011010011101,4555.5,0.0009765625
661,010011110001011000010011,4555.5,0.0009765625
662,011110011111011000011011,4555.5,0.0009765625
663,111110001100101000011111,4555.5,0.0009765625
664,110010011111111110101000,4605.5,0.0009765625
665,010111011100111011100100,4605.5,0.0009765625
666,010010111011111101001110,4605.5,0.0009765625
667,010111111101111010000001,4605.5,0.0009765625
668,110101011001111111000001,4605.5,0.0009765625
669,110111001010111010101001,4605.5,0.0009765625
670,011001111001111101101001,4605.5,0.0009765625
671,010111001000111111101001,4605.5,0.0009765625
672,110100110101000001110110,4605.75,0.0009765625
673,001011100000000011010111,4605.75,0.0009765625
674,111010101111100111100010,4655.75,0.0009765625
675,101010111100100110100110,4655.75,0.0009765625
676,001101010011010011010110,4655.75,0.0009765625
677,101001101100010101110110,4655.75,0.0009765625
678,101000111111100111111110,4655.75,0.0009765625
679,101011011111010110000101,4655.75,0.0009765625
680,010001000110100111000101,4655.75,0.0009765625
681,001001001110100000111101,4655.75,0.0009765625
682,100100100111110011000000,4705.75,0.0009765625
683,111101110010001111100000,4705.75,0.0009765625
684,011011001011110111110000,4705.75,0.0009765625
685,001110011110001110001100,4705.75,0.0009765625
686,101010101000001010111010,4705.75,0.0009765625
687,001001110101001111111010,4705.75,0.0009765625
688,011011001011110101100110,4705.75,0.0009765625
689,101000111101110111100110,4705.75,0.0009765625
690,111001001111110110001110,4705.75,0.0009765625
691,110000101010110100000011,4705.75,0.0009765625
692,011101110110011001010000,4755.75,0.0009765625
693,000111101111011001011000,4755.75,0.0009765625
694,000000011111101011100100,4755.75,0.0009765625
695,100011111110011001110110,4755.75,0.0009765625
696,101000111010011010001110,4755.75,0.0009765625
697,101000101010101000110001,4755.75,0.0009765625
698,111011000101011100011001,4755.75,0.0009765625
699,111011011000011010011001,4755.75,0.0009765625
700,010011010110101111100101,4755.75,0.0009765625
701,111010100010011110110011,4755.75,0.0009765625
702,100101110001011011001011,4755.75,0.0009765625
703,000111010011011000011011,4755.75,0.0009765625
704,010011100100011001010111,4755.75,0.0009765625
705,110110100001011110111111,4755.75,0.0009765625
706,100101110110111001111001,4805.75,0.0009765625
707,011011010111111010010101,4805.75,0.0009765625
708,101100111111111101001101,4805.75,0.0009765625
709,100111010100111011001101,4805.75,0.0009765625
710,001001011000000000111100,4806.0,0.0009765625
711,111000111111000011010111,4806.0,0.0009765625
712,011011001000010101011010,4856.0,0.0009765625
713,010001100110010001111010,4856.0,0.0009765625
714,000111001100100001101110,4856.0,0.0009765625
715,110110111010100010011011,4856.0,0.0009765625
716,100100100101100011001111,4856.0,0.0009765625
717,010110100100001100111100,4906.0,0.0009765625
718,101000111000001110000010,4906.0,0.0009765625
719,101010010101110111101010,4906.0,0.0009765625
720,111000111011110001110011,4906.0,0.0009765625
721,100001011011001100110111,4906.0,0.0009765625
722,011010101110110100001111,4906.0,0.0009765625
723,110101110001011111100000,4956.0,0.0009765625
724,101011111011011001001000,4956.0,0.0009765625
725,100010001110011011101000,4956.0,0.0009765625
726,011011010101011110011000,4956.0,0.0009765625
727,111011000110101101001100,4956.0,0.0009765625
728,000000101110101110101100,4956.0,0.0009765625
729,101111111111101100100010,4956.0,0.0009765625
730,110001001100011010111001,4956.0,0.0009765625
731,111110111011011111100101,4956.0,0.0009765625
732,111110110101101001011101,4956.0,0.0009765625
733,001101001000011010011011,4956.0,0.0009765625
734,011011011111111110101001,5006.0,0.0009765625
735,101001101101111011010111,5006.0,0.0009765625
736,010001011001000001010010,5006.25,0.0009765625
737,111001011000000011011010,5006.25,0.0009765625
738,100110100110000011110111,5006.25,0.0009765625
739,010011110001010001111000,5056.25,0.0009765625
740,010111110100100111000010,5056.25,0.0009765625
741,000101010111100111000001,5056.25,0.0009765625
742,011011011011001100010000,5106.25,0.0009765625
743,001101010110001111010100,5106.25,0.0009765625
744,100010101110110110101010,5106.25,0.0009765625
745,111110111010110100010101,5106.25,0.0009765625
746,101110001011110111000011,5106.25,0.0009765625
747,011110001010001110110011,5106.25,0.0009765625
748,011001001100110001101011,5106.25,0.0009765625
749,111110001011001100111011,5106.25,0.0009765625
750,101011101100011010111000,5156.25,0.0009765625
751,001101010100011110111000,5156.25,0.0009765625
752,111110111111101101010010,5156.25,0.0009765625
753,110011011100101010001101,5156.25,0.0009765625
754,010011100000101101101101,5156.25,0.0009765625
755,000100101111111010000000,5206.25,0.0009765625
756,100111000101111001011011,5206.25,0.0009765625
757,010111110100000000101000,5206.5,0.0009765625
758,010111001000000101101000,5206.5,0.0009765625
759,111110101010000111010110,5206.5,0.0009765625
760,000001001101000001110101,5206.5,0.0009765625
761,100010101011000001000011,5206.5,0.0009765625
762,101001011000000111010111,5206.5,0.0009765625
763,101011110111010111001110,5256.5,0.0009765625
764,010011110000100100101110,5256.5,0.0009765625
765,101010110111100110101110,5256.5,0.0009765625
766,010101101001010100000001,5256.5,0.0009765625
767,100110110111110100000000,5306.5,0.0009765625
768,101011100110001110011100,5306.5,0.0009765625
769,101001111000001100110110,5306.5,0.0009765625
770,010100101101001110111110,5306.5,0.0009765625
771,101000111100110010100001,5306.5,0.0009765625
772,100011110000001100111101,5306.5,0.0009765625
773,111110110001001111110011,5306.5,0.0009765625
774,101010111000101101111100,5356.5,0.0009765625
775,101001001011011001111110,5356.5,0.0009765625
776,111101011001101010001001,5356.5,0.0009765625
777,001101000111101010100111,5356.5,0.0009765625
778,111011010111111011111000,5406.5,0.0009765625
779,001010011010111110001001,5406.5,0.0009765625
780,101101010110000101110010,5406.75,0.0009765625
781,101010000100100000000000,5456.75,0.0009765625
782,111011101101100101100001,5456.75,0.0009765625
783,001011111001100101101101,5456.75,0.0009765625
784,110111010001110111010000,5506.75,0.0009765625
785,010100001010001110111100,5506.75,0.0009765625
786,111011111111110010101010,5506.75,0.0009765625
787,011110011110001110001110,5506.75,0.0009765625
788,101011001111110011110101,5506.75,0.0009765625
789,000111011100001011001101,5506.75,0.0009765625
790,100001001001001010111111,5506.75,0.0009765625
791,101011111111101111100010,5556.75,0.0009765625
792,111010110111011111010010,5556.75,0.0009765625
793,011001011111011010010110,5556.75,0.0009765625
794,010011111011011001001101,5556.75,0.0009765625
795,010011100010011100011101,5556.75,0.0009765625
796,101000011100111010110000,5606.75,0.0009765625
797,001010100110111011101000,5606.75,0.0009765625
798,011011011010111100011011,5606.75,0.0009765625
799,111011101000111001011011,5606.75,0.0009765625
800,101011111011111011100111,5606.75,0.0009765625
801,110011011001000000010110,5607.0,0.0009765625
802,111111000010100111001010,5657.0,0.0009765625
803,011001011001100111001001,5657.0,0.0009765625
804,101010111111100111110111,5657.0,0.0009765625
805,000001111010001100111101,5707.0,0.0009765625
806,111001011111110000000011,5707.0,0.0009765625
807,011110011111001001001111,5707.0,0.0009765625
808,111110101101110100111111,5707.0,0.0009765625
809,110110010111011100111110,5757.0,0.0009765625
810,101001101000101001111110,5757.0,0.0009765625
811,010101001111101001001001,5757.0,0.0009765625
812,101101001100011010011011,5757.0,0.0009765625
813,001111000101101010100111,5757.0,0.0009765625
814,000111011101111001111011,5807.0,0.0009765625
815,011101101000000111101000,5807.25,0.0009765625
816,101011110010000110110101,5807.25,0.0009765625
817,111011100111010000011100,5857.25,0.0009765625
818,111011011101100010100110,5857.25,0.0009765625
819,110101000010100010001001,5857.25,0.0009765625
820,010110110101100111010111,5857.25,0.0009765625
821,101011000011010000110111,5857.25,0.0009765625
822,100010101000001000000000,5907.25,0.0009765625
823,101010100011001000010000,5907.25,0.0009765625
824,000111000011001011101110,5907.25,0.0009765625
825,001111010000110000111101,5907.25,0.0009765625
826,100111100001110000011011,5907.25,0.0009765625
827,010001011100110011011011,5907.25,0.0009765625
828,111011010001011000011110,5957.25,0.0009765625
829,010011100000111011111111,6007.25,0.0009765625
830,011001011101000011000110,6007.5,0.0009765625
831,101010111101010111001010,6057.5,0.0009765625
832,010011111011100101100110,6057.5,0.0009765625
833,011001101000100001101110,6057.5,0.0009765625
834,010001010010010000011011,6057.5,0.0009765625
835,010011000110100011100111,6057.5,0.0009765625
836,101100111111001111110000,6107.5,0.0009765625
837,110111001000110101001110,6107.5,0.0009765625
838,011110101011001110111110,6107.5,0.0009765625
839,011010011111110111001111,6107.5,0.0009765625
840,011101111101101111001000,6157.5,0.0009765625
841,110101011100101111011000,6157.5,0.0009765625
842,110101110101011100101010,6157.5,0.0009765625
843,110011100011101111011110,6157.5,0.0009765625
844,000101011111101100101101,6157.5,0.0009765625
845,110111111010111001111000,6207.5,0.0009765625
846,011011110111000000110010,6207.75,0.0009765625
847,101111010100000100010110,6207.75,0.0009765625
848,001101001101000011000101,6207.75,0.0009765625
849,011110011000000111111101,6207.75,0.0009765625
850,101000101010100001001000,6257.75,0.0009765625
851,011101111100010001001100,6257.75,0.0009765625
852,001111111111010101010010,6257.75,0.0009765625
853,111011011011100001110010,6257.75,0.0009765625
854,001101010011100111011110,6257.75,0.0009765625
855,011111101101110101001100,6307.75,0.0009765625
856,010101111010001100101010,6307.75,0.0009765625
857,000111000111001001010101,6307.75,0.0009765625
858,101001101100001000111101,6307.75,0.0009765625
859,101101000001001001011011,6307.75,0.0009765625
860,000101001110001000010111,6307.75,0.0009765625
861,101001100111001011011111,6307.75,0.0009765625
862,111101010110101001111000,6357.75,0.0009765625
863,010111111101101011101010,6357.75,0.0009765625
864,111110111011101011111110,6357.75,0.0009765625
865,000111101010101001110101,6357.75,0.0009765625
866,100111110001101101100111,6357.75,0.0009765625
867,101101101000101011100111,6357.75,0.0009765625
868,000101000111101011100111,6357.75,0.0009765625
869,011001110111011110001111,6357.75,0.0009765625
870,110101011010000001011000,6408.0,0.0009765625
871,111100111111000011101101,6408.0,0.0009765625
872,011111010001100110011000,6458.0,0.0009765625
873,100101110111100010010110,6458.0,0.0009765625
874,011001011011010100011001,6458.0,0.0009765625
875,100101010111100000011011,6458.0,0.0009765625
876,111011101110001001110000,6508.0,0.0009765625
877,011011010111110000111110,6508.0,0.0009765625
878,101101101101001011010001,6508.0,0.0009765625
879,101011001111110011110111,6508.0,0.0009765625
880,011110001011001011111111,6508.0,0.0009765625
881,111001111101011010111000,6558.0,0.0009765625
882,010011110111011111010101,6558.0,0.0009765625
883,001111111101011110010011,6558.0,0.0009765625
884,101101111101011111001011,6558.0,0.0009765625
885,100101100111101001100111,6558.0,0.0009765625
886,011011011100101111100111,6558.0,0.0009765625
887,110110110111101011011111,6558.0,0.0009765625
888,111111001000111101111010,6608.0,0.0009765625
889,011001011111111111110001,6608.0,0.0009765625
890,101101111000000111010110,6608.25,0.0009765625
891,010011000011000000011110,6608.25,0.0009765625
892,010001110111010110111010,6658.25,0.0009765625
893,011011001010100001110110,6658.25,0.0009765625
894,111011010001100110101110,6658.25,0.0009765625
895,010110010110100110110111,6658.25,0.0009765625
896,110001010111010010001111,6658.25,0.0009765625
897,000101001111001011001101,6708.25,0.0009765625
898,100111110000001100001111,6708.25,0.0009765625
899,101011010001001100111111,6708.25,0.0009765625
900,110101000111011111101001,6758.25,0.0009765625
901,111111000011101100001011,6758.25,0.0009765625
902,011111000010111111110100,6808.25,0.0009765625
903,111001001111000111110010,6808.5,0.0009765625
904,101101101000000011010110,6808.5,0.0009765625
905,010011110001000100010101,6808.5,0.0009765625
906,100111010001100110100111,6858.5,0.0009765625
907,111111110101001100101000,6908.5,0.0009765625
908,101011100111001010111100,6908.5,0.0009765625
909,110101000110110010101110,6908.5,0.0009765625
910,011011011111110010111001,6908.5,0.0009765625
911,011011011111110010101101,6908.5,0.0009765625
912,011001111011001100000111,6908.5,0.0009765625
913,011101100101011100101110,6958.5,0.0009765625
914,101010101000111001101000,7008.5,0.0009765625
915,111011101111010111011010,7058.75,0.0009765625
916,101011111011110100110011,7108.75,0.0009765625
917,111101010001101001000101,7158.75,0.0009765625
918,110011111001011001110101,7158.75,0.0009765625
919,001101101101101011101101,7158.75,0.0009765625
920,000111010111101011101101,7158.75,0.0009765625
921,011110100010000111111111,7209.0,0.0009765625
922,111111101010010111010000,7259.0,0.0009765625
923,011011111001010101100011,7259.0,0.0009765625
924,010001111100010101011011,7259.0,0.0009765625
925,101111011110001011010101,7309.0,0.0009765625
926,111111101010011111000011,7359.0,0.0009765625
927,011001111000000000011011,7409.25,0.0009765625
928,011111010101010101000001,7459.25,0.0009765625
929,010111110101100000010001,7459.25,0.0009765625
930,111011101111010110011001,7459.25,0.0009765625
931,100101000110001000111110,7509.25,0.0009765625
932,011111100100110000010011,7509.25,0.0009765625
933,100111010110101111101111,7559.25,0.0009765625
934,101011111010000100111110,7609.5,0.0009765625
935,101111101111100011100110,7659.5,0.0009765625
936,100101111101110101110101,7709.5,0.0009765625
937,010011110011001100011101,7709.5,0.0009765625
938,000101011011001111011101,7709.5,0.0009765625
939,011111111010011101010001,7759.5,0.0009765625
940,101010101010111000100100,7809.5,0.0009765625
941,011101010010100001110001,7859.75,0.0009765625
942,011111011001100111001001,7859.75,0.0009765625
943,101111010111110100111011,7909.75,0.0009765625
944,111111100001101001001110,7959.75,0.0009765625
945,111011101111011101011011,7959.75,0.0009765625
946,010111001101000111001001,8010.0,0.0009765625
947,011111101110100010101001,8060.0,0.0009765625
948,011111010000100001001011,8060.0,0.0009765625
949,011011101100100010101111,8060.0,0.0009765625
950,110101010111101110001011,8160.0,0.0009765625
951,010001111111011010011111,8160.0,0.0009765625
952,011011011100000101110110,8210.25,0.0009765625
953,011111001011100010011001,8260.25,0.0009765625
954,010001111011100111100111,8260.25,0.0009765625
955,010011011001010101101111,8260.25,0.0009765625
956,111111010100110111001110,8310.25,0.0009765625
957,011101010111001011101001,8310.25,0.0009765625
958,101011101111000011111100,8410.5,0.0009765625
959,010111000110000110101001,8410.5,0.0009765625
960,100111100111100001110101,8460.5,0.0009765625
961,110111100000100111001011,8460.5,0.0009765625
962,000111100010001110111101,8510.5,0.0009765625
963,111101000000110111010011,8510.5,0.0009765625
964,100111000101001000110111,8510.5,0.0009765625
965,011101101010011111011100,8560.5,0.0009765625
966,110101010110111011011101,8610.5,0.0009765625
967,011101000001000100111000,8610.75,0.0009765625
968,111001001001000100010111,8610.75,0.0009765625
969,010111110100100011001110,8660.75,0.0009765625
970,010101101010100110001011,8660.75,0.0009765625
971,110101101011001001101011,8710.75,0.0009765625
972,110101001101111011110011,8810.75,0.0009765625
973,010001011001000000111110,8811.0,0.0009765625
974,111101110100010011101110,8861.0,0.0009765625
975,101101011101010100111011,8861.0,0.0009765625
976,010111111100111111111100,9011.0,0.0009765625
977,000101111111000101011110,9011.25,0.0009765625
978,010111010111100110100110,9061.25,0.0009765625
979,011101111100101110000111,9161.25,0.0009765625
980,010111110100010111110010,9261.5,0.0009765625
981,010101101010001011001101,9311.5,0.0009765625
982,011111001101110111001101,9311.5,0.0009765625
983,011111011111100111001001,9461.75,0.0009765625
984,010101101100010100010011,9461.75,0.0009765625
985,111111101010110001010101,9511.75,0.0009765625
986,011011001010001001111101,9511.75,0.0009765625
987,010111101010100010010101,9662.0,0.0009765625
988,110001011001001101111101,9712.0,0.0009765625
989,010101111000110011110011,9712.0,0.0009765625
990,010111111111011010010011,9762.0,0.0009765625
991,011001001110000101111101,9812.25,0.0009765625
992,011011011011000001010111,9812.25,0.0009765625
993,111111011001010111101110,9862.25,0.0009765625
994,110111011001100011111001,9862.25,0.0009765625
995,011101101010101011110101,9962.25,0.0009765625
996,001101101110000001011111,10012.5,0.0009765625
997,110011011100000111011111,10012.5,0.0009765625
998,110101011001100010110011,10062.5,0.0009765625
999,010111110100110101110011,10112.5,0.0009765625
1000,111111101111111111110110,10212.5,0.0009765625
1001,110101001111000110101011,10212.75,0.0009765625
1002,011101111010001110010101,10312.75,0.0009765625
1003,110111010001001011100111,10312.75,0.0009765625
1004,111101010111100011101011,10463.0,0.0009765625
1005,010101001010001111110011,10513.0,0.0009765625
1006,010111100000000101011110,10813.5,0.0009765625
1007,110111010101001110111010,10913.5,0.0009765625
1008,010111111100100000001111,11063.75,0.0009765625
1009,011111111101111101110111,11614.25,0.0009765625
1010,111111111011000100010110,11614.5,0.0009765625
1011,111111001000001111011101,11914.75,0.0009765625
1012,111111111011101111011110,11964.75,0.0009765625
1013,110101111110011001111101,11964.75,0.0009765625
1014,111111001000001111111100,12115.0,0.0009765625
1015,010111101001001101111110,12115.0,0.0009765625
1016,011101111011000011110110,12415.5,0.0009765625
1017,111001111100000111111111,12615.75,0.0009765625
1018,111111001101100111110101,12665.75,0.0009765625
1019,010111011001000101010111,13416.75,0.0009765625
1020,011111001110100110110111,13466.75,0.0009765625
1021,111111010111000101100111,13617.0,0.0009765625
1022,010111011101100111101111,14267.75,0.0009765625
1023,011111010001000111110111,15819.75,0.0009765625
