index,bitstring,energy,probability
665,1011110000110011110,379.25,0.0009765625
666,1111001110110011110,379.25,0.0009765625
667,0000111111110000001,379.25,0.0009765625
668,1000101111110111101,379.25,0.0009765625
669,1010100100100000011,379.25,0.0009765625
670,0101000101010100110,389.5,0.0009765625
671,1110001111000100001,389.5,0.0009765625
672,1010111001110100001,389.5,0.0009765625
673,1110101000100001001,389.5,0.0009765625
674,1110000111110001001,389.5,0.0009765625
675,0110101101100111001,389.5,0.0009765625
676,1011101010000100101,389.5,0.0009765625
677,1011101010000001101,389.5,0.0009765625
678,1011001110100111101,389.5,0.0009765625
679,1001000101010111101,389.5,0.0009765625
680,0000101111100010011,389.5,0.0009765625
681,0010111011111100111,399.5,0.0009765625
682,1000111101110110001,399.75,0.0009765625
683,0000111111110110001,399.75,0.0009765625
684,0110001111100101001,399.75,0.0009765625
685,1100101101110011001,399.75,0.0009765625
686,0000110101000010101,399.75,0.0009765625
687,1010101010100010101,399.75,0.0009765625
688,1011001111000110101,399.75,0.0009765625
689,1000100111110110011,399.75,0.0009765625
690,1000101011100101011,399.75,0.0009765625
691,1111111101111111110,409.75,0.0009765625
692,1111111100011101001,409.75,0.0009765625
693,1111100111111111101,409.75,0.0009765625
694,1011011011011101011,409.75,0.0009765625
695,1110001111001110111,409.75,0.0009765625
696,0100101101111110111,409.75,0.0009765625
697,1010101111110000101,410.0,0.0009765625
698,1011101001110100101,410.0,0.0009765625
699,1011101001000010101,410.0,0.0009765625
700,0001101110000101011,410.0,0.0009765625
701,1111101111111011101,420.0,0.0009765625
702,1111101111001100011,420.0,0.0009765625
703,1010111011111011011,420.0,0.0009765625
704,0101100101101111011,420.0,0.0009765625
705,1010111110011010111,420.0,0.0009765625
706,0001110000101110111,420.0,0.0009765625
707,1001111111110000110,420.25,0.0009765625
708,1110100111100000001,420.25,0.0009765625
709,0111100010010010001,420.25,0.0009765625
710,1010011111100110001,420.25,0.0009765625
711,1010111111000011001,420.25,0.0009765625
712,1001101011100000101,420.25,0.0009765625
713,0010110011000100101,420.25,0.0009765625
714,1100000110010001101,420.25,0.0009765625
715,1001101110110011101,420.25,0.0009765625
716,0011101101110011101,420.25,0.0009765625
717,0010111001000111101,420.25,0.0009765625
718,1000101110100110011,420.25,0.0009765625
719,1001000101000001011,420.25,0.0009765625
720,0101000101010111110,430.5,0.0009765625
721,0110100111100100001,430.5,0.0009765625
722,0001110111100101001,430.5,0.0009765625
723,0110100101110111001,430.5,0.0009765625
724,0000111101100110101,430.5,0.0009765625
725,0000011100010110101,430.5,0.0009765625
726,0110001001110110101,430.5,0.0009765625
727,1000101101110111011,430.5,0.0009765625
728,0110110111111001101,440.5,0.0009765625
729,1101101101111100011,440.5,0.0009765625
730,1111101111011010011,440.5,0.0009765625
731,1100101110111100111,440.5,0.0009765625
732,1010110010111001111,440.5,0.0009765625
733,1111110101110110100,440.75,0.0009765625
734,1110111100110101010,440.75,0.0009765625
735,1010111111110111110,440.75,0.0009765625
736,1010111101110110001,440.75,0.0009765625
737,0100101010000100101,440.75,0.0009765625
738,0110001100100111101,440.75,0.0009765625
739,1101001001111100111,450.75,0.0009765625
740,1111001001111001111,450.75,0.0009765625
741,0011110010101111111,450.75,0.0009765625
742,1111011011000101010,451.0,0.0009765625
743,0101010110100101010,451.0,0.0009765625
744,0110010011010000110,451.0,0.0009765625
745,1010111010100010001,451.0,0.0009765625
746,1110100111110001001,451.0,0.0009765625
747,0100100101100000101,451.0,0.0009765625
748,1011101110110010101,451.0,0.0009765625
749,0100101111000101101,451.0,0.0009765625
750,1100001011100101101,451.0,0.0009765625
751,1011101101010111101,451.0,0.0009765625
752,1001001111110111101,451.0,0.0009765625
753,0001000001010110011,451.0,0.0009765625
754,0010001001110011111,451.0,0.0009765625
755,1111110011101000101,461.0,0.0009765625
756,0101001010101011111,461.0,0.0009765625
757,0110110011100001110,461.25,0.0009765625
758,1010111111100101001,461.25,0.0009765625
759,1011100111110110101,461.25,0.0009765625
760,0010010100010111101,461.25,0.0009765625
761,1001101110000010011,461.25,0.0009765625
762,1111111110111101001,471.25,0.0009765625
763,1011111101011011011,471.25,0.0009765625
764,1110101010101110111,471.25,0.0009765625
765,1010110111111011111,471.25,0.0009765625
766,0101110100010011010,471.5,0.0009765625
767,0101000100010110001,471.5,0.0009765625
768,1011011000100011001,471.5,0.0009765625
769,0100101111000110101,471.5,0.0009765625
770,1110010110111000011,481.5,0.0009765625
771,1111001101111000111,481.5,0.0009765625
772,0101100110101101111,481.5,0.0009765625
773,1101101111000010001,481.75,0.0009765625
774,1001001101000111011,481.75,0.0009765625
775,1110111000111100011,491.75,0.0009765625
776,0110110110111010011,491.75,0.0009765625
777,1011110011001111111,491.75,0.0009765625
778,1011101011100010101,492.0,0.0009765625
779,1011101111110001101,492.0,0.0009765625
780,1010110100110011101,492.0,0.0009765625
781,1010101010100010011,492.0,0.0009765625
782,1010101011110010011,492.0,0.0009765625
783,0001000101010011011,492.0,0.0009765625
784,1000101000110011111,492.0,0.0009765625
785,0111011111111000101,502.0,0.0009765625
786,0011111010111101111,502.0,0.0009765625
787,1011101111110101101,502.25,0.0019531250000000004
788,1010101010100000011,502.25,0.0019531250000000004
789,1111101000101111111,512.25,0.0009765625
790,0110100011110101101,512.5,0.0009765625
791,0010011011110101101,512.5,0.0009765625
792,1010101111110100011,512.5,0.0009765625
793,1001101101010101011,512.5,0.0009765625
794,1100111111111000011,522.5,0.0009765625
795,1110111010011011011,522.5,0.0009765625
796,1111001101111011111,522.5,0.0009765625
797,0111110111110100010,522.75,0.0009765625
798,1010011111100010101,522.75,0.0009765625
799,1110111010111010011,532.75,0.0009765625
800,1101110010000010110,533.0,0.0009765625
801,1101001101110110001,533.0,0.0009765625
802,1010111100110011101,533.0,0.0009765625
803,0101010101111011101,543.0,0.0009765625
804,1011111100111011111,543.0,0.0009765625
805,1011111110110100001,543.25,0.0009765625
806,1110001111100100101,543.25,0.0009765625
807,1001101101110100011,543.25,0.0009765625
808,1111111101111010101,553.25,0.0009765625
809,1100111111011111011,553.25,0.0009765625
810,0101101111110011001,553.5,0.0009765625
811,0011110101100100101,553.5,0.0009765625
812,0111011111111110101,563.5,0.0009765625
813,1111011001101001011,563.5,0.0009765625
814,0110011001101111111,563.5,0.0009765625
815,1111010011100101110,563.75,0.0009765625
816,1101110011100101110,563.75,0.0009765625
817,1101111100000011110,563.75,0.0009765625
818,1011010111000000101,563.75,0.0009765625
819,1110101111100001101,563.75,0.0009765625
820,1001001010010110111,563.75,0.0009765625
821,0100011011001011111,573.75,0.0009765625
822,0100111010011011111,573.75,0.0009765625
823,1111011010010010110,574.0,0.0009765625
824,1111001011000100101,574.0,0.0009765625
825,1111100011000001101,574.0,0.0009765625
826,1011010010100001101,574.0,0.0009765625
827,1001110100100111101,574.0,0.0009765625
828,0000110000010001011,574.0,0.0009765625
829,1100010000011111111,584.0,0.0009765625
830,1101011110000101110,584.25,0.0009765625
831,0011111100010101101,584.25,0.0009765625
832,0111001110100011101,584.25,0.0009765625
833,0010010111000101011,584.25,0.0009765625
834,1110001100110011011,584.25,0.0009765625
835,1111110011011000011,594.25,0.0009765625
836,0101011011101101011,594.25,0.0009765625
837,1110011111011111011,594.25,0.0009765625
838,0110111010011110111,594.25,0.0009765625
839,1101111011100001110,594.5,0.0009765625
840,0111111110010001110,594.5,0.0009765625
841,1101111100000111110,594.5,0.0009765625
842,0001001101010100111,594.5,0.0009765625
843,1100111100101100111,604.5,0.0009765625
844,1111001010110110101,604.75,0.0009765625
845,1001110100010011101,604.75,0.0009765625
846,1110001101010011011,604.75,0.0009765625
847,0100001101110011011,604.75,0.0009765625
848,1101111110011110011,614.75,0.0009765625
849,1100111011101101111,614.75,0.0009765625
850,0110011011101011111,614.75,0.0009765625
851,0100111111101011111,614.75,0.0009765625
852,1111111101100001110,615.0,0.0009765625
853,1011011110000111101,615.0,0.0009765625
854,1001110111100111101,615.0,0.0009765625
855,1111001011010111101,615.0,0.0009765625
856,1111001010110111101,615.0,0.0009765625
857,1110111100100110001,625.25,0.0009765625
858,0110011100110101001,625.25,0.0009765625
859,1100101101110000011,625.25,0.0009765625
860,1101010001011011011,635.25,0.0009765625
861,0101111101110010110,635.5,0.0009765625
862,0101011101110001110,635.5,0.0009765625
863,0001010101010001101,635.5,0.0009765625
864,1111101110000111101,635.5,0.0009765625
865,1111100100010111101,635.5,0.0009765625
866,0101101100110111101,635.5,0.0009765625
867,1010110110100100011,635.5,0.0009765625
868,1101110111111001011,645.5,0.0009765625
869,1011111111110111001,645.75,0.0009765625
870,1111100100110110101,645.75,0.0009765625
871,0011111011110110101,645.75,0.0009765625
872,1111111010101110011,655.75,0.0009765625
873,1100111011111101111,655.75,0.0009765625
874,1111110111010001110,656.0,0.0009765625
875,1111100011100111101,656.0,0.0009765625
876,1010111010000100011,656.0,0.0009765625
877,1110111100111100111,666.0,0.0009765625
878,1011111110100101101,666.25,0.0009765625
879,1001011001010011101,666.25,0.0009765625
880,1110001111100101011,666.25,0.0009765625
881,1011101001110101111,666.25,0.0009765625
882,1110111100011101111,676.25,0.0009765625
883,1101111111110001110,676.5,0.0009765625
884,0110100111100111011,676.5,0.0009765625
885,0111100111110101101,686.75,0.0009765625
886,0101110011001001111,696.75,0.0009765625
887,1111101101110100101,697.0,0.0009765625
888,1010111111100010011,697.0,0.0009765625
889,0111011001111000111,707.0,0.0009765625
890,1100111110000010101,707.25,0.0009765625
891,1010111010110000011,707.25,0.0009765625
892,1010011111110110011,707.25,0.0009765625
893,1000110111000010111,707.25,0.0009765625
894,1010010000100010111,707.25,0.0009765625
895,1111010100101100111,717.25,0.0009765625
896,1101111101110111110,717.5,0.0009765625
897,0100010000000011101,717.5,0.0009765625
898,0101110110101011111,727.5,0.0009765625
899,1100011111000001101,727.75,0.0009765625
900,1110101111110000011,727.75,0.0009765625
901,1101101011000100011,727.75,0.0009765625
902,1001110110110010011,727.75,0.0009765625
903,1110000010110010111,727.75,0.0009765625
904,0101010000011010111,737.75,0.0009765625
905,0101010000010110001,738.0,0.0009765625
906,0100110101100110101,738.0,0.0009765625
907,0110111001110110101,738.0,0.0009765625
908,1110010011000101101,738.0,0.0009765625
909,0101101111010000011,738.0,0.0009765625
910,1111011010101000111,748.0,0.0009765625
911,0101011011111000111,748.0,0.0009765625
912,1100010100110111101,748.25,0.0009765625
913,1001011100010100011,748.25,0.0009765625
914,1111100100010010011,748.25,0.0009765625
915,0110100111000001111,748.25,0.0009765625
916,0010111011000111111,748.25,0.0009765625
917,0111010100011001111,758.25,0.0009765625
918,1101110100011001111,758.25,0.0009765625
919,0111111110100011001,758.5,0.0009765625
920,1111001011000110011,758.5,0.0009765625
921,1111100000110101011,758.5,0.0009765625
922,0101100101000011011,758.5,0.0009765625
923,1110000110100000111,758.5,0.0009765625
924,0000011010110000111,758.5,0.0009765625
925,1011101111110010111,758.5,0.0009765625
926,0110000101000110111,758.5,0.0009765625
927,1000011011010110111,758.5,0.0009765625
928,0000111001110011111,758.5,0.0009765625
929,0111111111011000111,768.5,0.0009765625
930,0011111110110100011,768.75,0.0009765625
931,1011110011100001011,768.75,0.0009765625
932,0110001110100010111,768.75,0.0009765625
933,1110010101110110101,779.0,0.0009765625
934,1101101011100000011,779.0,0.0009765625
935,1011011010100110011,779.0,0.0009765625
936,1000111000110101111,779.0,0.0009765625
937,0011111101110001011,789.25,0.0009765625
938,1100101011110100111,789.25,0.0009765625
939,0111010101011001111,799.25,0.0009765625
940,1100101111100000111,799.5,0.0009765625
941,0010111011110000111,799.5,0.0009765625
942,1110000110110101111,799.5,0.0009765625
943,1111001111110001011,809.75,0.0009765625
944,1111111010101111111,819.75,0.0009765625
945,1101011111101111111,819.75,0.0009765625
946,1110111010010101101,820.0,0.0009765625
947,1011111110110010011,830.25,0.0009765625
948,1111101111100001011,830.25,0.0009765625
949,1100101110110100111,830.25,0.0009765625
950,0010111111110010111,830.25,0.0009765625
951,1110101111000111111,830.25,0.0009765625
952,1111011111111010111,840.25,0.0009765625
953,0001011111110011011,840.5,0.0009765625
954,0110011000100010011,861.0,0.0009765625
955,0101101010010100111,861.0,0.0019531250000000004
956,1110100111100110111,861.0,0.0009765625
957,1100011100110010011,881.5,0.0009765625
958,1100011000010001011,902.0,0.0009765625
959,1111111111111110111,912.0,0.0009765625
960,1111111111111101111,912.0,0.0009765625
961,1111111100100001101,922.5,0.0009765625
962,1111111000000111101,922.5,0.0009765625
963,0110111111000010011,922.5,0.0009765625
964,0100011110110010011,922.5,0.0009765625
965,0100110001010111011,922.5,0.0009765625
966,1001011100000111111,922.5,0.0009765625
967,1111111111110111001,932.75,0.0009765625
968,1100111110000101011,932.75,0.0009765625
969,1101101010110000111,932.75,0.0009765625
970,1110110111000001011,943.0,0.0009765625
971,1111111100100110101,953.25,0.0009765625
972,1101011011110101101,953.25,0.0009765625
973,1110110101110000011,953.25,0.0009765625
974,1101101010110110111,953.25,0.0009765625
975,1110110101110010011,963.5,0.0009765625
976,1111100111010100111,984.0,0.0009765625
977,0110010110010101011,994.25,0.0009765625
978,1011011011100011111,994.25,0.0009765625
979,0101010101010011101,1014.75,0.0009765625
980,0110111111110110011,1035.25,0.0009765625
981,1110110111010101011,1035.25,0.0009765625
982,1011011011110011111,1035.25,0.0009765625
983,0111011000010110011,1066.0,0.0009765625
984,0110111111110111011,1066.0,0.0009765625
985,0101110011100001011,1076.25,0.0009765625
986,0110111000010100111,1076.25,0.0009765625
987,1100110010100010111,1076.25,0.0009765625
988,1100110011010010111,1076.25,0.0009765625
989,1111011100100011011,1086.5,0.0009765625
990,0100010000000001111,1096.75,0.0009765625
991,1101110111010000011,1107.0,0.0009765625
992,0111111100010110011,1107.0,0.0009765625
993,1111111100000011011,1107.0,0.0009765625
994,1110111111110111011,1107.0,0.0009765625
995,0110111011000101111,1107.0,0.0009765625
996,1111110011100100011,1117.25,0.0009765625
997,1101111110010100011,1117.25,0.0009765625
998,0110010010000100111,1117.25,0.0009765625
999,1110110001010110111,1127.5,0.0009765625
1000,1111011111100001011,1137.75,0.0009765625
1001,0101011011110001011,1137.75,0.0009765625
1002,1100011101110001111,1137.75,0.0009765625
1003,0101011110110110011,1148.0,0.0009765625
1004,1110011111100000111,1148.0,0.0009765625
1005,1110010111010000111,1148.0,0.0009765625
1006,1111011101110100011,1158.25,0.0009765625
1007,1111111000110111011,1158.25,0.0009765625
1008,0110011111010010111,1158.25,0.0009765625
1009,1101010111010110011,1168.5,0.0009765625
1010,1110111010000101111,1168.5,0.0009765625
1011,0100010111110111111,1199.25,0.0009765625
1012,1111010111010111011,1219.75,0.0009765625
1013,1100011111110111111,1219.75,0.0009765625
1014,0111111111110011011,1230.0,0.0009765625
1015,1110111110110011111,1230.0,0.0009765625
1016,0111010010000110111,1301.75,0.0009765625
1017,0111111110100101111,1363.25,0.0009765625
1018,0111011111010010111,1373.5,0.0009765625
1019,0101011110110111111,1394.0,0.0009765625
