index,bitstring,energy,probability
698,111000011111000001,164.0,0.0009765625
699,001001001101010001,164.0,0.0009765625
700,101010101101010001,164.0,0.0009765625
701,010100010011001001,164.0,0.0009765625
702,100001100110011101,164.0,0.0009765625
703,001011100001011101,164.0,0.0009765625
704,000110101000001011,164.0,0.0009765625
705,011000101000011111,164.0,0.0009765625
706,100000001110101000,174.0,0.0009765625
707,001000011010100100,174.0,0.0009765625
708,111000010101110100,174.0,0.0009765625
709,000110110101101100,174.0,0.0009765625
710,000110111011101100,174.0,0.0009765625
711,010001111111101100,174.0,0.0009765625
712,111100010101111100,174.0,0.0009765625
713,100000001111111100,174.0,0.0009765625
714,101100101110111110,174.0,0.0009765625
715,110011110101111110,174.0,0.0009765625
716,101011111100110001,174.0,0.0009765625
717,111101011010110001,174.0,0.0009765625
718,010111111100101001,174.0,0.0009765625
719,001001111101100101,174.0,0.0009765625
720,101110001110101101,174.0,0.0009765625
721,011001101011101101,174.0,0.0009765625
722,010011101011101011,174.0,0.0009765625
723,110110011110110111,174.0,0.0009765625
724,000101110001011010,174.25,0.0009765625
725,110001000001010110,174.25,0.0009765625
726,001011010101000001,174.25,0.0009765625
727,101001011000011001,174.25,0.0009765625
728,101011010010011001,174.25,0.0009765625
729,101011000110011001,174.25,0.0009765625
730,010110000110010101,174.25,0.0009765625
731,101011000110010101,174.25,0.0009765625
732,001011111000001101,174.25,0.0009765625
733,011000101000000011,174.25,0.0009765625
734,001110101000000011,174.25,0.0009765625
735,100100100011000011,174.25,0.0009765625
736,100010100001100000,184.25,0.0009765625
737,100010011101100000,184.25,0.0009765625
738,111011101111110000,184.25,0.0009765625
739,110101010101110100,184.25,0.0009765625
740,111010100011111100,184.25,0.0009765625
741,110010011111111010,184.25,0.0009765625
742,111101011000111001,184.25,0.0009765625
743,110111111000110101,184.25,0.0009765625
744,010111000011101101,184.25,0.0009765625
745,011011101010111101,184.25,0.0009765625
746,011001011010100011,184.25,0.0009765625
747,000101100111100011,184.25,0.0009765625
748,100010101111101011,184.25,0.0009765625
749,100101100000111011,184.25,0.0009765625
750,101010011011100111,184.25,0.0009765625
751,110001011110110111,184.25,0.0009765625
752,000101011110101111,184.25,0.0009765625
753,001111011001101111,184.25,0.0009765625
754,010110111010111111,184.25,0.0009765625
755,110110110111001000,184.5,0.0009765625
756,010101011001000100,184.5,0.0009765625
757,100011101011000100,184.5,0.0009765625
758,000111100111001100,184.5,0.0009765625
759,010101100001011100,184.5,0.0009765625
760,011101101001011100,184.5,0.0009765625
761,011110010101011100,184.5,0.0009765625
762,100111100000001010,184.5,0.0009765625
763,110011101010001010,184.5,0.0009765625
764,111001011000000110,184.5,0.0009765625
765,111010001111011110,184.5,0.0009765625
766,101011011000001001,184.5,0.0009765625
767,101100110101011001,184.5,0.0009765625
768,010100110101000101,184.5,0.0009765625
769,111100100101011101,184.5,0.0009765625
770,011100000011000011,184.5,0.0009765625
771,101100100010000111,184.5,0.0009765625
772,001100101110000111,184.5,0.0009765625
773,001100111110000111,184.5,0.0009765625
774,101110111100100000,194.5,0.0009765625
775,111101111111101000,194.5,0.0009765625
776,011001011101110100,194.5,0.0009765625
777,011101010111111100,194.5,0.0009765625
778,100011101111111100,194.5,0.0009765625
779,101010011001110110,194.5,0.0009765625
780,010111111011101001,194.5,0.0009765625
781,110101111001100101,194.5,0.0009765625
782,100101000101101101,194.5,0.0009765625
783,011101101001111101,194.5,0.0009765625
784,111001001111101011,194.5,0.0009765625
785,100111101000100111,194.5,0.0009765625
786,010011110011100111,194.5,0.0009765625
787,101100101111111111,194.5,0.0009765625
788,111111000001010100,194.75,0.0009765625
789,110011010101011100,194.75,0.0009765625
790,101111001101000010,194.75,0.0009765625
791,111011001000011010,194.75,0.0009765625
792,000110111111001110,194.75,0.0009765625
793,100101000010010001,194.75,0.0009765625
794,001111000001010001,194.75,0.0009765625
795,001111001001010001,194.75,0.0009765625
796,001011110101011001,194.75,0.0009765625
797,110100111010010101,194.75,0.0009765625
798,101010001111001101,194.75,0.0009765625
799,111100000001001011,194.75,0.0009765625
800,101100111001011011,194.75,0.0009765625
801,011100001000000111,194.75,0.0009765625
802,100000111100111000,204.75,0.0009765625
803,011010011011100100,204.75,0.0009765625
804,010111111111101100,204.75,0.0009765625
805,100110111111100010,204.75,0.0009765625
806,101110100111111010,204.75,0.0009765625
807,101011111010111110,204.75,0.0009765625
808,101010101001111110,204.75,0.0009765625
809,111011011010110001,204.75,0.0009765625
810,110101010001111001,204.75,0.0009765625
811,011001111110100011,204.75,0.0009765625
812,101111100000111011,204.75,0.0009765625
813,001001111101100111,204.75,0.0009765625
814,101111000000101111,204.75,0.0009765625
815,001111001011101111,204.75,0.0009765625
816,111000111111011000,205.0,0.0009765625
817,010001010101010100,205.0,0.0009765625
818,110111000011000010,205.0,0.0009765625
819,111100111101011010,205.0,0.0009765625
820,100011111101010110,205.0,0.0009765625
821,010011110000011001,205.0,0.0009765625
822,110110110101000101,205.0,0.0009765625
823,001010111111000101,205.0,0.0009765625
824,101101000010010101,205.0,0.0009765625
825,011000111011010101,205.0,0.0009765625
826,111100110100011101,205.0,0.0009765625
827,010100010011011101,205.0,0.0009765625
828,000001100100000011,205.0,0.0009765625
829,000011110001011011,205.0,0.0009765625
830,101100111010000111,205.0,0.0009765625
831,100011000100010111,205.0,0.0009765625
832,100010101011010111,205.0,0.0009765625
833,000011110100001111,205.0,0.0009765625
834,000011010110001111,205.0,0.0009765625
835,001110011011011111,205.0,0.0009765625
836,101110110010111000,215.0,0.0009765625
837,000010111110100100,215.0,0.0009765625
838,101010001111111010,215.0,0.0009765625
839,011011111111100110,215.0,0.0009765625
840,010101010000111101,215.0,0.0009765625
841,011101001000100011,215.0,0.0009765625
842,111101100100100011,215.0,0.0009765625
843,010111001011100011,215.0,0.0009765625
844,011110111010111011,215.0,0.0009765625
845,011110011111001010,215.25,0.0009765625
846,111011100010010110,215.25,0.0009765625
847,110111001000011110,215.25,0.0009765625
848,000101101000010001,215.25,0.0009765625
849,001101101100010001,215.25,0.0009765625
850,001111000000000101,215.25,0.0009765625
851,011110101011010101,215.25,0.0009765625
852,011010111010011101,215.25,0.0009765625
853,011100100101001011,215.25,0.0009765625
854,001001000111001011,215.25,0.0009765625
855,000010110111110100,225.25,0.0009765625
856,101000101010100110,225.25,0.0009765625
857,110111110001110101,225.25,0.0009765625
858,011111110100100111,225.25,0.0009765625
859,110101001011100111,225.25,0.0009765625
860,110011011101101111,225.25,0.0009765625
861,111101011110000010,225.5,0.0009765625
862,101001111111000010,225.5,0.0009765625
863,011011100011000001,225.5,0.0009765625
864,100111000011011001,225.5,0.0009765625
865,001101001001010101,225.5,0.0009765625
866,011001000000001101,225.5,0.0009765625
867,100011011001000011,225.5,0.0009765625
868,101100111011001011,225.5,0.0009765625
869,100100110110011111,225.5,0.0009765625
870,111010111010101100,235.5,0.0009765625
871,101010011100111100,235.5,0.0009765625
872,101011111111100010,235.5,0.0009765625
873,110101110111110001,235.5,0.0009765625
874,010101101011100011,235.5,0.0009765625
875,110111011000110111,235.5,0.0009765625
876,111101010010110111,235.5,0.0009765625
877,011101000011110111,235.5,0.0009765625
878,110111011100010010,235.75,0.0009765625
879,110111000110001010,235.75,0.0009765625
880,111111011000000110,235.75,0.0009765625
881,010111011110000110,235.75,0.0009765625
882,110111000010011110,235.75,0.0009765625
883,011101100001011110,235.75,0.0009765625
884,101111011000010001,235.75,0.0009765625
885,101101100100010001,235.75,0.0009765625
886,111001001100010001,235.75,0.0009765625
887,011011000010010001,235.75,0.0009765625
888,101111000110010001,235.75,0.0009765625
889,011011000101010001,235.75,0.0009765625
890,110011101000000101,235.75,0.0009765625
891,010001101100011101,235.75,0.0009765625
892,001011011100001011,235.75,0.0009765625
893,110110110001001011,235.75,0.0009765625
894,101000111010101100,245.75,0.0009765625
895,010001010101111011,245.75,0.0009765625
896,011011011011111011,245.75,0.0009765625
897,010111101010100111,245.75,0.0009765625
898,010111001101011010,246.0,0.0019531250000000004
899,110101010000010110,246.0,0.0009765625
900,010111010000010110,246.0,0.0009765625
901,011101101010010110,246.0,0.0009765625
902,101101100000000001,246.0,0.0009765625
903,000101100101000001,246.0,0.0009765625
904,100011101111001001,246.0,0.0009765625
905,100001111111001001,246.0,0.0009765625
906,110011110010011001,246.0,0.0009765625
907,111011100001011001,246.0,0.0009765625
908,011001001001011001,246.0,0.0009765625
909,010011101011011001,246.0,0.0009765625
910,101110111011011001,246.0,0.0009765625
911,000111100101010101,246.0,0.0009765625
912,001111110100001101,246.0,0.0009765625
913,111011000110001101,246.0,0.0009765625
914,001101010001001101,246.0,0.0009765625
915,010110000111000011,246.0,0.0009765625
916,110100000111011011,246.0,0.0009765625
917,111111100000111011,256.0,0.0009765625
918,110111011001111011,256.0,0.0009765625
919,111101110111011000,256.25,0.0009765625
920,000101111011001001,256.25,0.0009765625
921,000101100001011101,256.25,0.0009765625
922,111100111001010011,256.25,0.0009765625
923,101011000010001011,256.25,0.0009765625
924,001001000101000111,256.25,0.0009765625
925,110110010000011111,256.25,0.0009765625
926,101111101111100101,266.25,0.0009765625
927,011111100111100111,266.25,0.0009765625
928,111101101110010110,266.5,0.0009765625
929,110101011011010110,266.5,0.0009765625
930,111011110000011001,266.5,0.0009765625
931,111110101100010111,266.5,0.0009765625
932,000001101010001111,266.5,0.0009765625
933,110101011100111011,276.5,0.0009765625
934,011111111100101111,276.5,0.0009765625
935,011111111010101111,276.5,0.0009765625
936,110111100110011110,276.75,0.0009765625
937,111011010010010001,276.75,0.0009765625
938,101111000100001001,276.75,0.0009765625
939,001111101011001001,276.75,0.0009765625
940,100101011111001001,276.75,0.0009765625
941,011000111111011011,276.75,0.0009765625
942,010110010101000111,276.75,0.0009765625
943,011111011011100111,286.75,0.0009765625
944,111011100111011001,287.0,0.0009765625
945,101101101001010101,287.0,0.0009765625
946,010001010111001101,287.0,0.0009765625
947,100111001100010011,287.0,0.0009765625
948,110011000010001011,287.0,0.0009765625
949,011001100011001011,287.0,0.0009765625
950,011100101111011011,287.0,0.0009765625
951,111111100011101111,297.0,0.0009765625
952,010101011110011110,297.25,0.0009765625
953,010101000010000001,297.25,0.0009765625
954,111101000111000001,297.25,0.0009765625
955,101101011101001001,297.25,0.0009765625
956,001101110100000011,297.25,0.0009765625
957,001101001010000011,297.25,0.0009765625
958,111100011111010011,297.25,0.0009765625
959,101011001110001011,297.25,0.0009765625
960,011001010010001111,297.25,0.0009765625
961,001001111001011111,297.25,0.0009765625
962,111101001001010001,307.5,0.0009765625
963,010101000011001001,307.5,0.0009765625
964,110101100011001001,307.5,0.0009765625
965,011101110110000101,307.5,0.0009765625
966,000111010101001101,307.5,0.0009765625
967,001111010001010011,307.5,0.0009765625
968,000111000001001011,307.5,0.0009765625
969,000101110000000111,307.5,0.0009765625
970,110011001110000111,307.5,0.0009765625
971,110001100100011111,307.5,0.0009765625
972,111011011010010001,317.75,0.0009765625
973,101101111011000101,317.75,0.0009765625
974,011111000100010101,317.75,0.0009765625
975,101011111011001101,317.75,0.0009765625
976,001111001100011011,317.75,0.0009765625
977,010001001100010111,317.75,0.0009765625
978,110101111111100111,327.75,0.0009765625
979,011111011101011010,328.0,0.0009765625
980,010101000111010001,328.0,0.0009765625
981,010111100101000101,328.0,0.0009765625
982,101111000101001101,328.0,0.0009765625
983,010111100010011101,328.0,0.0009765625
984,100101011110001011,328.0,0.0009765625
985,100111001001011111,328.0,0.0009765625
986,000101000011011111,328.0,0.0009765625
987,110111111000010101,338.25,0.0009765625
988,101111001001011011,338.25,0.0009765625
989,110011101000010111,338.25,0.0009765625
990,000111110001010111,338.25,0.0009765625
991,111111111010111111,348.25,0.0009765625
992,010101011100001001,348.5,0.0009765625
993,010111000111001001,348.5,0.0009765625
994,111101100111000101,348.5,0.0009765625
995,111011110011010101,348.5,0.0009765625
996,001111100101001011,348.5,0.0009765625
997,010001001001000111,348.5,0.0009765625
998,011101000101010101,358.75,0.0009765625
999,110101110011001101,358.75,0.0009765625
1000,110011011111000011,358.75,0.0019531250000000004
1001,011011110011001111,358.75,0.0009765625
1002,101111001011001011,369.0,0.0009765625
1003,101111000001011111,369.0,0.0009765625
1004,111111011100001101,379.25,0.0009765625
1005,101111100011011011,379.25,0.0009765625
1006,101011101011011111,379.25,0.0009765625
1007,011111100100000011,389.5,0.0009765625
1008,011101000010000011,389.5,0.0009765625
1009,111011101000010111,399.75,0.0009765625
1010,101111110110010111,399.75,0.0009765625
1011,111111110001011101,410.0,0.0009765625
1012,110101010000000011,410.0,0.0009765625
1013,011111100001011011,410.0,0.0009765625
1014,000111111111010111,420.25,0.0009765625
1015,010111010011000011,430.5,0.0009765625
1016,010011011111011111,430.5,0.0009765625
1017,101101110101001111,440.75,0.0009765625
1018,111101101100010111,451.0,0.0009765625
1019,111111100110000111,461.25,0.0009765625
