# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
1101,48,"[1, 0, 2]",15,1.5473365783691406,False,1.3831906496271777,470,0.0458984375
1101,49,"[1, 0, 2]",15,1.554250717163086,True,1.3831906496271777,470,0.0458984375
1101,50,"[1, 0, 2]",15,1.5659332275390625,False,1.3831906496271777,470,0.0458984375
1101,51,"[1, 0, 2]",15,1.5730857849121094,True,1.3831906496271777,470,0.0458984375
1101,52,"[1, 0, 2]",15,1.5842914581298828,False,1.3831906496271777,470,0.0458984375
1101,53,"[1, 0, 2]",15,1.5912055969238281,True,1.3831906496271777,470,0.0458984375
1101,54,"[1, 0, 2]",15,1.6021728515625,False,1.3831906496271777,470,0.0458984375
1101,55,"[1, 0, 2]",15,1.6093254089355469,True,1.3831906496271777,470,0.0458984375
1101,56,"[1, 0, 2]",15,1.6202926635742188,False,1.3831906496271777,470,0.0458984375
1101,57,"[1, 0, 2]",15,1.627206802368164,True,1.3831906496271777,470,0.0458984375
1101,58,"[1, 0, 2]",15,1.638650894165039,False,1.3831906496271777,470,0.0458984375
1101,59,"[1, 0, 2]",15,1.6460418701171875,True,1.3831906496271777,470,0.0458984375
1101,60,"[1, 0, 2]",15,1.657247543334961,False,1.3831906496271777,470,0.0458984375
1101,61,"[1, 0, 2]",15,1.6641616821289062,True,1.3831906496271777,470,0.0458984375
1101,62,"[1, 0, 2]",15,1.6753673553466797,False,1.3831906496271777,470,0.0458984375
1101,63,"[1, 0, 2]",15,1.682281494140625,True,1.3831906496271777,470,0.0458984375
1101,64,"[1, 0, 2]",15,1.6934871673583984,False,1.3831906496271777,470,0.0458984375
1101,65,"[1, 0, 2]",15,1.7001628875732422,True,1.3831906496271777,470,0.0458984375
1101,66,"[1, 0, 2]",15,1.7116069793701172,False,1.3831906496271777,470,0.0458984375
1101,67,"[1, 0, 2]",15,1.7185211181640625,True,1.3831906496271777,470,0.0458984375
1101,68,"[1, 0, 2]",15,1.7299652099609375,False,1.3831906496271777,470,0.0458984375
1101,69,"[1, 0, 2]",15,1.7371177673339844,True,1.3831906496271777,470,0.0458984375
1101,70,"[1, 0, 2]",15,1.7480850219726562,False,1.3831906496271777,470,0.0458984375
1101,71,"[1, 0, 2]",15,1.7549991607666016,True,1.3831906496271777,470,0.0458984375
1101,72,"[1, 0, 2]",15,1.7659664154052734,False,1.3831906496271777,470,0.0458984375
1101,73,"[1, 0, 2]",15,1.773834228515625,True,1.3831906496271777,470,0.0458984375
1101,74,"[1, 0, 2]",15,1.7850399017333984,False,1.3831906496271777,470,0.0458984375
1101,75,"[1, 0, 2]",15,1.7921924591064453,True,1.3831906496271777,470,0.0458984375
1101,76,"[1, 0, 2]",15,1.8031597137451172,False,1.3831906496271777,470,0.0458984375
1101,77,"[1, 0, 2]",15,1.8100738525390625,True,1.3831906496271777,470,0.0458984375
1101,78,"[1, 0, 2]",15,1.8215179443359375,False,1.3831906496271777,470,0.0458984375
1101,79,"[1, 0, 2]",15,1.8286705017089844,True,1.3831906496271777,470,0.0458984375
1101,80,"[1, 0, 2]",15,1.8405914306640625,False,1.3831906496271777,470,0.0458984375
1101,81,"[1, 0, 2]",15,1.8477439880371094,True,1.3831906496271777,470,0.0458984375
1101,82,"[1, 0, 2]",15,1.8591880798339844,False,1.3831906496271777,470,0.0458984375
1101,83,"[1, 0, 2]",15,1.8661022186279297,True,1.3831906496271777,470,0.0458984375
1101,84,"[1, 0, 2]",15,1.8773078918457031,False,1.3831906496271777,470,0.0458984375
1101,85,"[1, 0, 2]",15,1.8842220306396484,True,1.3831906496271777,470,0.0458984375
1101,86,"[1, 0, 2]",15,1.8954277038574219,False,1.3831906496271777,470,0.0458984375
1101,87,"[1, 0, 2]",15,1.9023418426513672,True,1.3831906496271777,470,0.0458984375
1101,88,"[1, 0, 2]",15,1.913309097290039,False,1.3831906496271777,470,0.0458984375
1101,89,"[1, 0, 2]",15,1.920938491821289,True,1.3831906496271777,470,0.0458984375
1101,90,"[1, 0, 2]",15,1.9321441650390625,False,1.3831906496271777,470,0.0458984375
1101,91,"[1, 0, 2]",15,1.9390583038330078,True,1.3831906496271777,470,0.0458984375
1101,92,"[1, 0, 2]",15,1.9502639770507812,False,1.3831906496271777,470,0.0458984375
1101,93,"[1, 0, 2]",15,1.9571781158447266,True,1.3831906496271777,470,0.0458984375
1101,94,"[1, 0, 2]",15,1.9686222076416016,False,1.3831906496271777,470,0.0458984375
1101,95,"[1, 0, 2]",15,1.9752979278564453,True,1.3831906496271777,470,0.0458984375
1101,96,"[1, 0, 2]",15,1.9865036010742188,False,1.3831906496271777,470,0.0458984375
1101,97,"[1, 0, 2]",15,1.993417739868164,True,1.3831906496271777,470,0.0458984375
1101,98,"[1, 0, 2]",15,2.004384994506836,False,1.3831906496271777,470,0.0458984375
1101,99,"[1, 0, 2]",15,2.0112991333007812,True,1.3831906496271777,470,0.0458984375
1101,100,"[1, 0, 2]",15,2.022266387939453,False,1.3831906496271777,470,0.0458984375
1101,101,"[1, 0, 2]",15,2.0291805267333984,True,1.3831906496271777,470,0.0458984375
1101,102,"[1, 0, 2]",15,2.0401477813720703,False,1.3831906496271777,470,0.0458984375
1101,103,"[1, 0, 2]",15,2.0751953125,True,1.3831906496271777,470,0.0458984375
1101,104,"[1, 0, 2]",15,2.0868778228759766,False,1.3831906496271777,470,0.0458984375
1101,105,"[1, 0, 2]",15,2.0940303802490234,True,1.3831906496271777,470,0.0458984375
1101,106,"[1, 0, 2]",15,2.105236053466797,False,1.3831906496271777,470,0.0458984375
1101,107,"[1, 0, 2]",15,2.112150192260742,True,1.3831906496271777,470,0.0458984375
1101,108,"[1, 0, 2]",15,2.1233558654785156,False,1.3831906496271777,470,0.0458984375
1101,109,"[1, 0, 2]",15,2.1305084228515625,True,1.3831906496271777,470,0.0458984375
1101,110,"[1, 0, 2]",15,2.1419525146484375,False,1.3831906496271777,470,0.0458984375
1101,111,"[1, 0, 2]",15,2.148866653442383,True,1.3831906496271777,470,0.0458984375
1101,112,"[1, 0, 2]",15,2.1600723266601562,False,1.3831906496271777,470,0.0458984375
1101,113,"[1, 0, 2]",15,2.1669864654541016,True,1.3831906496271777,470,0.0458984375
1101,114,"[1, 0, 2]",15,2.178192138671875,False,1.3831906496271777,470,0.0458984375
1101,115,"[1, 0, 2]",15,2.1851062774658203,True,1.3831906496271777,470,0.0458984375
1101,116,"[1, 0, 2]",15,2.196073532104492,False,1.3831906496271777,470,0.0458984375
1101,117,"[1, 0, 2]",15,2.2029876708984375,True,1.3831906496271777,470,0.0458984375
1101,118,"[1, 0, 2]",15,2.2139549255371094,False,1.3831906496271777,470,0.0458984375
1101,119,"[1, 0, 2]",15,2.2208690643310547,True,1.3831906496271777,470,0.0458984375
1101,120,"[1, 0, 2]",15,2.232074737548828,False,1.3831906496271777,470,0.0458984375
1101,121,"[1, 0, 2]",15,2.2385120391845703,True,1.3831906496271777,470,0.0458984375
1101,122,"[1, 0, 2]",15,2.2499561309814453,False,1.3831906496271777,470,0.0458984375
1101,123,"[1, 0, 2]",15,2.2568702697753906,True,1.3831906496271777,470,0.0458984375
1101,124,"[1, 0, 2]",15,2.2678375244140625,False,1.3831906496271777,470,0.0458984375
1101,125,"[1, 0, 2]",15,2.2749900817871094,True,1.3831906496271777,470,0.0458984375
1101,126,"[1, 0, 2]",15,2.2859573364257812,False,1.3831906496271777,470,0.0458984375
1101,127,"[1, 0, 2]",15,2.293825149536133,True,1.3831906496271777,470,0.0458984375
1101,128,"[1, 0, 2]",15,2.3055076599121094,False,1.3831906496271777,470,0.0458984375
1101,129,"[1, 0, 2]",15,2.3126602172851562,True,1.3831906496271777,470,0.0458984375
1101,130,"[1, 0, 2]",15,2.3238658905029297,False,1.3831906496271777,470,0.0458984375
1101,131,"[1, 0, 2]",15,2.3310184478759766,True,1.3831906496271777,470,0.0458984375
1101,132,"[1, 0, 2]",15,2.3419857025146484,False,1.3831906496271777,470,0.0458984375
1101,133,"[1, 0, 2]",15,2.3488998413085938,True,1.3831906496271777,470,0.0458984375
1101,134,"[1, 0, 2]",15,2.3605823516845703,False,1.3831906496271777,470,0.0458984375
1101,135,"[1, 0, 2]",15,2.3674964904785156,True,1.3831906496271777,470,0.0458984375
1101,136,"[1, 0, 2]",15,2.3789405822753906,False,1.3831906496271777,470,0.0458984375
1101,137,"[1, 0, 2]",15,2.385854721069336,True,1.3831906496271777,470,0.0458984375
1101,138,"[1, 0, 2]",15,2.396821975708008,False,1.3831906496271777,470,0.0458984375
1101,139,"[1, 0, 2]",15,2.4034976959228516,True,1.3831906496271777,470,0.0458984375
1101,140,"[1, 0, 2]",15,2.414703369140625,False,1.3831906496271777,470,0.0458984375
1101,141,"[1, 0, 2]",15,2.4213790893554688,True,1.3831906496271777,470,0.0458984375
1101,142,"[1, 0, 2]",15,2.4323463439941406,False,1.3831906496271777,470,0.0458984375
1101,143,"[1, 0, 2]",15,2.439260482788086,True,1.3831906496271777,470,0.0458984375
1101,144,"[1, 0, 2]",15,2.450227737426758,False,1.3831906496271777,470,0.0458984375
1101,145,"[1, 0, 2]",15,2.457141876220703,True,1.3831906496271777,470,0.0458984375
1101,146,"[1, 0, 2]",15,2.468109130859375,False,1.3831906496271777,470,0.0458984375
1101,147,"[1, 0, 2]",15,2.4750232696533203,True,1.3831906496271777,470,0.0458984375
1101,148,"[1, 0, 2]",15,2.485990524291992,False,1.3831906496271777,470,0.0458984375
1101,149,"[1, 0, 2]",15,2.4933815002441406,True,1.3831906496271777,470,0.0458984375
1101,150,"[1, 0, 2]",15,2.504587173461914,False,1.3831906496271777,470,0.0458984375
1101,151,"[1, 0, 2]",15,2.5119781494140625,True,1.3831906496271777,470,0.0458984375
1101,152,"[1, 0, 2]",15,2.523183822631836,False,1.3831906496271777,470,0.0458984375
1101,153,"[1, 0, 2]",15,2.5300979614257812,True,1.3831906496271777,470,0.0458984375
1101,154,"[1, 0, 2]",15,2.5415420532226562,False,1.3831906496271777,470,0.0458984375
1101,155,"[1, 0, 2]",15,2.5484561920166016,True,1.3831906496271777,470,0.0458984375
1101,156,"[1, 0, 2]",15,2.5594234466552734,False,1.3831906496271777,470,0.0458984375
1101,157,"[1, 0, 2]",15,2.566099166870117,True,1.3831906496271777,470,0.0458984375
1101,158,"[1, 0, 2]",15,2.577066421508789,False,1.3831906496271777,470,0.0458984375
1101,159,"[1, 0, 2]",15,2.5839805603027344,True,1.3831906496271777,470,0.0458984375
1101,160,"[1, 0, 2]",15,2.5949478149414062,False,1.3831906496271777,470,0.0458984375
1101,161,"[1, 0, 2]",15,2.6018619537353516,True,1.3831906496271777,470,0.0458984375
1101,162,"[1, 0, 2]",15,2.6128292083740234,False,1.3831906496271777,470,0.0458984375
1101,163,"[1, 0, 2]",15,2.6197433471679688,True,1.3831906496271777,470,0.0458984375
1101,164,"[1, 0, 2]",15,2.6307106018066406,False,1.3831906496271777,470,0.0458984375
1101,165,"[1, 0, 2]",15,2.6373863220214844,True,1.3831906496271777,470,0.0458984375
1101,166,"[1, 0, 2]",15,2.6483535766601562,False,1.3831906496271777,470,0.0458984375
1101,167,"[1, 0, 2]",15,2.6552677154541016,True,1.3831906496271777,470,0.0458984375
1101,168,"[1, 0, 2]",15,2.666473388671875,False,1.3831906496271777,470,0.0458984375
1101,169,"[1, 0, 2]",15,2.6733875274658203,True,1.3831906496271777,470,0.0458984375
1101,170,"[1, 0, 2]",15,2.684354782104492,False,1.3831906496271777,470,0.0458984375
1101,171,"[1, 0, 2]",15,2.691030502319336,True,1.3831906496271777,470,0.0458984375
1101,172,"[1, 0, 2]",15,2.702474594116211,False,1.3831906496271777,470,0.0458984375
1101,173,"[1, 0, 2]",15,2.709627151489258,True,1.3831906496271777,470,0.0458984375
1101,174,"[1, 0, 2]",15,2.7208328247070312,False,1.3831906496271777,470,0.0458984375
1101,175,"[1, 0, 2]",15,2.727985382080078,True,1.3831906496271777,470,0.0458984375
1101,176,"[1, 0, 2]",15,2.7391910552978516,False,1.3831906496271777,470,0.0458984375
1101,177,"[1, 0, 2]",15,2.746105194091797,True,1.3831906496271777,470,0.0458984375
1101,178,"[1, 0, 2]",15,2.7573108673095703,False,1.3831906496271777,470,0.0458984375
1101,179,"[1, 0, 2]",15,2.7642250061035156,True,1.3831906496271777,470,0.0458984375
1101,180,"[1, 0, 2]",15,2.7751922607421875,False,1.3831906496271777,470,0.0458984375
1101,181,"[1, 0, 2]",15,2.782106399536133,True,1.3831906496271777,470,0.0458984375
1101,182,"[1, 0, 2]",15,2.7930736541748047,False,1.3831906496271777,470,0.0458984375
1101,183,"[1, 0, 2]",15,2.7997493743896484,True,1.3831906496271777,470,0.0458984375
1101,184,"[1, 0, 2]",15,2.810955047607422,False,1.3831906496271777,470,0.0458984375
1101,185,"[1, 0, 2]",15,2.8176307678222656,True,1.3831906496271777,470,0.0458984375
1101,186,"[1, 0, 2]",15,2.8285980224609375,False,1.3831906496271777,470,0.0458984375
1101,187,"[1, 0, 2]",15,2.835512161254883,True,1.3831906496271777,470,0.0458984375
1101,188,"[1, 0, 2]",15,2.8467178344726562,False,1.3831906496271777,470,0.0458984375
1101,189,"[1, 0, 2]",15,2.8531551361083984,True,1.3831906496271777,470,0.0458984375
1101,190,"[1, 0, 2]",15,2.864360809326172,False,1.3831906496271777,470,0.0458984375
1101,191,"[1, 0, 2]",15,2.8710365295410156,True,1.3831906496271777,470,0.0458984375
1101,192,"[1, 0, 2]",15,2.882242202758789,False,1.3831906496271777,470,0.0458984375
1101,193,"[1, 0, 2]",15,2.889394760131836,True,1.3831906496271777,470,0.0458984375
1101,194,"[1, 0, 2]",15,2.9006004333496094,False,1.3831906496271777,470,0.0458984375
1101,195,"[1, 0, 2]",15,2.9075145721435547,True,1.3831906496271777,470,0.0458984375
1101,196,"[1, 0, 2]",15,2.9184818267822266,False,1.3831906496271777,470,0.0458984375
1101,197,"[1, 0, 2]",15,2.925395965576172,True,1.3831906496271777,470,0.0458984375
1101,198,"[1, 0, 2]",15,2.9363632202148438,False,1.3831906496271777,470,0.0458984375
1101,199,"[1, 0, 2]",15,2.943277359008789,True,1.3831906496271777,470,0.0458984375
1101,200,"[1, 0, 2]",15,2.9544830322265625,False,1.3831906496271777,470,0.0458984375
1101,201,"[1, 0, 2]",15,2.961397171020508,True,1.3831906496271777,470,0.0458984375
1101,202,"[1, 0, 2]",15,2.972841262817383,False,1.3831906496271777,470,0.0458984375
1101,203,"[1, 0, 2]",15,2.9795169830322266,True,1.3831906496271777,470,0.0458984375
1101,204,"[1, 0, 2]",15,2.9904842376708984,False,1.3831906496271777,470,0.0458984375
1101,205,"[1, 0, 2]",15,2.997159957885742,True,1.3831906496271777,470,0.0458984375
1101,206,"[1, 0, 2]",15,3.008127212524414,False,1.3831906496271777,470,0.0458984375
1101,207,"[1, 0, 2]",15,3.0150413513183594,True,1.3831906496271777,470,0.0458984375
1101,208,"[1, 0, 2]",15,3.0260086059570312,False,1.3831906496271777,470,0.0458984375
1101,209,"[1, 0, 2]",15,3.0329227447509766,True,1.3831906496271777,470,0.0458984375
1101,210,"[1, 0, 2]",15,3.0438899993896484,False,1.3831906496271777,470,0.0458984375
1101,211,"[1, 0, 2]",15,3.050565719604492,True,1.3831906496271777,470,0.0458984375
1101,212,"[1, 0, 2]",15,3.069162368774414,False,1.3831906496271777,470,0.0458984375
1101,213,"[1, 0, 2]",15,3.0760765075683594,True,1.3831906496271777,470,0.0458984375
1101,214,"[1, 0, 2]",15,3.0875205993652344,False,1.3831906496271777,470,0.0458984375
1101,215,"[1, 0, 2]",15,3.094196319580078,True,1.3831906496271777,470,0.0458984375
1101,216,"[1, 0, 2]",15,3.1054019927978516,False,1.3831906496271777,470,0.0458984375
1101,217,"[1, 0, 2]",15,3.1118392944335938,True,1.3831906496271777,470,0.0458984375
1101,218,"[1, 0, 2]",15,3.123044967651367,False,1.3831906496271777,470,0.0458984375
1101,219,"[1, 0, 2]",15,3.1299591064453125,True,1.3831906496271777,470,0.0458984375
1101,220,"[1, 0, 2]",15,3.141164779663086,False,1.3831906496271777,470,0.0458984375
1101,221,"[1, 0, 2]",15,3.1480789184570312,True,1.3831906496271777,470,0.0458984375
1101,222,"[1, 0, 2]",15,3.1592845916748047,False,1.3831906496271777,470,0.0458984375
1101,223,"[1, 0, 2]",15,3.16619873046875,True,1.3831906496271777,470,0.0458984375
1101,224,"[1, 0, 2]",15,3.177165985107422,False,1.3831906496271777,470,0.0458984375
1101,225,"[1, 0, 2]",15,3.1838417053222656,True,1.3831906496271777,470,0.0458984375
1101,226,"[1, 0, 2]",15,3.1948089599609375,False,1.3831906496271777,470,0.0458984375
1101,227,"[1, 0, 2]",15,3.201723098754883,True,1.3831906496271777,470,0.0458984375
1101,228,"[1, 0, 2]",15,3.2126903533935547,False,1.3831906496271777,470,0.0458984375
1101,229,"[1, 0, 2]",15,3.2196044921875,True,1.3831906496271777,470,0.0458984375
1101,230,"[1, 0, 2]",15,3.2303333282470703,False,1.3831906496271777,470,0.0458984375
1101,231,"[1, 0, 2]",15,3.2372474670410156,True,1.3831906496271777,470,0.0458984375
1101,232,"[1, 0, 2]",15,3.248453140258789,False,1.3831906496271777,470,0.0458984375
1101,233,"[1, 0, 2]",15,3.255128860473633,True,1.3831906496271777,470,0.0458984375
1101,234,"[1, 0, 2]",15,3.2668113708496094,False,1.3831906496271777,470,0.0458984375
1101,235,"[1, 0, 2]",15,3.2737255096435547,True,1.3831906496271777,470,0.0458984375
1101,236,"[1, 0, 2]",15,3.2846927642822266,False,1.3831906496271777,470,0.0458984375
1101,237,"[1, 0, 2]",15,3.291606903076172,True,1.3831906496271777,470,0.0458984375
1101,238,"[1, 0, 2]",15,3.3025741577148438,False,1.3831906496271777,470,0.0458984375
1101,239,"[1, 0, 2]",15,3.3092498779296875,True,1.3831906496271777,470,0.0458984375
1101,240,"[1, 0, 2]",15,3.3202171325683594,False,1.3831906496271777,470,0.0458984375
1101,241,"[1, 0, 2]",15,3.326892852783203,True,1.3831906496271777,470,0.0458984375
1101,242,"[1, 0, 2]",15,3.337860107421875,False,1.3831906496271777,470,0.0458984375
1101,243,"[1, 0, 2]",15,3.3445358276367188,True,1.3831906496271777,470,0.0458984375
1101,244,"[1, 0, 2]",15,3.3555030822753906,False,1.3831906496271777,470,0.0458984375
1101,245,"[1, 0, 2]",15,3.362417221069336,True,1.3831906496271777,470,0.0458984375
1101,246,"[1, 0, 2]",15,3.373384475708008,False,1.3831906496271777,470,0.0458984375
1101,247,"[1, 0, 2]",15,3.3800601959228516,True,1.3831906496271777,470,0.0458984375
1101,248,"[1, 0, 2]",15,3.3910274505615234,False,1.3831906496271777,470,0.0458984375
1101,249,"[1, 0, 2]",15,3.397703170776367,True,1.3831906496271777,470,0.0458984375
1101,250,"[1, 0, 2]",15,3.4089088439941406,False,1.3831906496271777,470,0.0458984375
1101,251,"[1, 0, 2]",15,3.415822982788086,True,1.3831906496271777,470,0.0458984375
1101,252,"[1, 0, 2]",15,3.4265518188476562,False,1.3831906496271777,470,0.0458984375
1101,253,"[1, 0, 2]",15,3.4334659576416016,True,1.3831906496271777,470,0.0458984375
1101,254,"[1, 0, 2]",15,3.444671630859375,False,1.3831906496271777,470,0.0458984375
1101,255,"[1, 0, 2]",15,3.4515857696533203,True,1.3831906496271777,470,0.0458984375
1101,256,"[1, 0, 2]",15,3.462553024291992,False,1.3831906496271777,470,0.0458984375
1101,257,"[1, 0, 2]",15,3.4694671630859375,True,1.3831906496271777,470,0.0458984375
1101,258,"[1, 0, 2]",15,3.480672836303711,False,1.3831906496271777,470,0.0458984375
1101,259,"[1, 0, 2]",15,3.4873485565185547,True,1.3831906496271777,470,0.0458984375
1101,260,"[1, 0, 2]",15,3.4983158111572266,False,1.3831906496271777,470,0.0458984375
1101,261,"[1, 0, 2]",15,3.5049915313720703,True,1.3831906496271777,470,0.0458984375
1101,262,"[1, 0, 2]",15,3.5157203674316406,False,1.3831906496271777,470,0.0458984375
1101,263,"[1, 0, 2]",15,3.522634506225586,True,1.3831906496271777,470,0.0458984375
1101,264,"[1, 0, 2]",15,3.533601760864258,False,1.3831906496271777,470,0.0458984375
1101,265,"[1, 0, 2]",15,3.5402774810791016,True,1.3831906496271777,470,0.0458984375
1101,266,"[1, 0, 2]",15,3.551483154296875,False,1.3831906496271777,470,0.0458984375
1101,267,"[1, 0, 2]",15,3.5581588745117188,True,1.3831906496271777,470,0.0458984375
1101,268,"[1, 0, 2]",15,3.5691261291503906,False,1.3831906496271777,470,0.0458984375
1101,269,"[1, 0, 2]",15,3.5758018493652344,True,1.3831906496271777,470,0.0458984375
1101,270,"[1, 0, 2]",15,3.587484359741211,False,1.3831906496271777,470,0.0458984375
1101,271,"[1, 0, 2]",15,3.5941600799560547,True,1.3831906496271777,470,0.0458984375
1101,272,"[1, 0, 2]",15,3.605365753173828,False,1.3831906496271777,470,0.0458984375
1101,273,"[1, 0, 2]",15,3.6122798919677734,True,1.3831906496271777,470,0.0458984375
1101,274,"[1, 0, 2]",15,3.6230087280273438,False,1.3831906496271777,470,0.0458984375
1101,275,"[1, 0, 2]",15,3.6301612854003906,True,1.3831906496271777,470,0.0458984375
1101,276,"[1, 0, 2]",15,3.6411285400390625,False,1.3831906496271777,470,0.0458984375
1101,277,"[1, 0, 2]",15,3.648042678833008,True,1.3831906496271777,470,0.0458984375
1101,278,"[1, 0, 2]",15,3.6592483520507812,False,1.3831906496271777,470,0.0458984375
1101,279,"[1, 0, 2]",15,3.6661624908447266,True,1.3831906496271777,470,0.0458984375
1101,280,"[1, 0, 2]",15,3.6771297454833984,False,1.3831906496271777,470,0.0458984375
1101,281,"[1, 0, 2]",15,3.683805465698242,True,1.3831906496271777,470,0.0458984375
1101,282,"[1, 0, 2]",15,3.694772720336914,False,1.3831906496271777,470,0.0458984375
1101,283,"[1, 0, 2]",15,3.701448440551758,True,1.3831906496271777,470,0.0458984375
1101,284,"[1, 0, 2]",15,3.7124156951904297,False,1.3831906496271777,470,0.0458984375
1101,285,"[1, 0, 2]",15,3.719329833984375,True,1.3831906496271777,470,0.0458984375
1101,286,"[1, 0, 2]",15,3.7300586700439453,False,1.3831906496271777,470,0.0458984375
1101,287,"[1, 0, 2]",15,3.7369728088378906,True,1.3831906496271777,470,0.0458984375
1101,288,"[1, 0, 2]",15,3.7479400634765625,False,1.3831906496271777,470,0.0458984375
1101,289,"[1, 0, 2]",15,3.754854202270508,True,1.3831906496271777,470,0.0458984375
1101,290,"[1, 0, 2]",15,3.7658214569091797,False,1.3831906496271777,470,0.0458984375
1101,291,"[1, 0, 2]",15,3.7729740142822266,True,1.3831906496271777,470,0.0458984375
1101,292,"[1, 0, 2]",15,3.7841796875,False,1.3831906496271777,470,0.0458984375
1101,293,"[1, 0, 2]",15,3.7910938262939453,True,1.3831906496271777,470,0.0458984375
1101,294,"[1, 0, 2]",15,3.8018226623535156,False,1.3831906496271777,470,0.0458984375
1101,295,"[1, 0, 2]",15,3.8084983825683594,True,1.3831906496271777,470,0.0458984375
