# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
00110111110111000001,607,"[3, 2, 1, 0]",720,14.47296142578125,True,9.559400656060214,3,0.00029296874999999993
00110111110111000001,608,"[3, 1, 2, 0]",990,14.49131965637207,False,9.559400656060214,3,0.00029296874999999993
00110111110111000001,609,"[3, 2, 1, 0]",720,14.505386352539062,True,9.559400656060214,3,0.00029296874999999993
00110111110111000001,610,"[3, 1, 2, 0]",990,14.523506164550781,False,9.559400656060214,3,0.00029296874999999993
00110111110111000001,611,"[3, 2, 1, 0]",720,14.537811279296875,True,9.559400656060214,3,0.00029296874999999993
11000011110000000100,612,"[3, 0, 2, 1]",510,14.555692672729492,False,9.565077850771768,1,9.765625e-05
11000011110000000100,613,"[3, 0, 1, 2]",375,14.569282531738281,True,9.565077850771768,1,9.765625e-05
11010110110100001100,614,"[0, 3, 2, 1]",510,14.586925506591797,False,9.56507785077177,1,9.765625e-05
11010110110100001100,615,"[0, 3, 1, 2]",375,14.60123062133789,True,9.56507785077177,1,9.765625e-05
11011100010100001011,616,"[2, 0, 1, 3]",104,14.618873596191406,False,9.583899343135432,1,9.765625e-05
11011100010100001011,617,"[2, 0, 1, 3]",104,14.6331787109375,True,9.583899343135432,1,9.765625e-05
11011101011101110100,618,"[2, 0, 3, 1]",440,14.651060104370117,False,9.58471710200996,2,0.00019531249999999998
11011101011101110100,619,"[2, 0, 1, 3]",104,14.66512680053711,True,9.58471710200996,2,0.00019531249999999998
11011101011101110100,620,"[2, 0, 3, 1]",440,14.682531356811523,False,9.58471710200996,2,0.00019531249999999998
11011101011101110100,621,"[2, 0, 1, 3]",104,14.696836471557617,True,9.58471710200996,2,0.00019531249999999998
11011100010011111000,622,"[2, 0, 1, 3]",104,14.714479446411133,False,9.586709635715417,1,9.765625e-05
11011100010011111000,623,"[2, 0, 1, 3]",104,14.728307723999023,True,9.586709635715417,1,9.765625e-05
11110100110000011110,624,"[1, 0, 2, 3]",39,14.745950698852539,False,9.588508457393619,1,9.765625e-05
11110100110000011110,625,"[1, 0, 2, 3]",39,14.760017395019531,True,9.588508457393619,1,9.765625e-05
11110001110101001101,626,"[1, 0, 3, 2]",240,14.777421951293945,False,9.59107724421562,1,9.765625e-05
11110001110101001101,627,"[1, 0, 3, 2]",240,14.791727066040039,True,9.59107724421562,1,9.765625e-05
00110100100101000000,628,"[1, 2, 3, 0]",600,14.809608459472656,False,9.606717193584146,1,9.765625e-05
00110100100101000000,629,"[1, 2, 0, 3]",84,14.824867248535156,True,9.606717193584146,1,9.765625e-05
01011100011101100000,630,"[2, 1, 0, 3]",84,14.842748641967773,False,9.617374029387785,1,9.765625e-05
01011100011101100000,631,"[2, 0, 1, 3]",104,14.857053756713867,True,9.617374029387785,1,9.765625e-05
01111100011000011001,632,"[2, 1, 0, 3]",84,14.878511428833008,False,9.6315712034442,1,9.765625e-05
01111100011000011001,633,"[2, 1, 0, 3]",84,14.893531799316406,True,9.6315712034442,1,9.765625e-05
11111100111000011001,634,"[2, 1, 0, 3]",84,14.911651611328125,False,9.6315712034442,1,9.765625e-05
11111100111000011001,635,"[2, 0, 1, 3]",104,14.925956726074219,True,9.6315712034442,1,9.765625e-05
11001101110100110000,636,"[2, 0, 3, 1]",440,14.943838119506836,False,9.642143622857306,1,9.765625e-05
11001101110100110000,637,"[2, 0, 3, 1]",440,14.958620071411133,True,9.642143622857306,1,9.765625e-05
01110110111100010101,638,"[1, 3, 2, 0]",990,14.97650146484375,False,9.645597776258132,1,9.765625e-05
01110110111100010101,639,"[1, 0, 3, 2]",240,15.017509460449219,True,9.645597776258132,1,9.765625e-05
01111001111001000110,640,"[1, 2, 3, 0]",600,15.035629272460938,False,9.655824765653758,1,9.765625e-05
01111001111001000110,641,"[1, 2, 0, 3]",84,15.050649642944336,True,9.655824765653758,1,9.765625e-05
11011100100100011001,642,"[2, 0, 1, 3]",104,15.068531036376953,False,9.658528647283621,1,9.765625e-05
11011100100100011001,643,"[2, 0, 1, 3]",104,15.082836151123047,True,9.658528647283621,1,9.765625e-05
00011111011111010001,644,"[3, 2, 1, 0]",720,15.101194381713867,False,9.65996736333426,1,9.765625e-05
00011111011111010001,645,"[3, 2, 1, 0]",720,15.115737915039062,True,9.65996736333426,1,9.765625e-05
10010111110101001001,646,"[3, 0, 2, 1]",510,15.133857727050781,False,9.664936877487273,1,9.765625e-05
10010111110101001001,647,"[3, 0, 1, 2]",375,15.148401260375977,True,9.664936877487273,1,9.765625e-05
11110001110101110000,648,"[1, 0, 3, 2]",240,15.166282653808594,False,9.67348402687838,1,9.765625e-05
11110001110101110000,649,"[1, 0, 3, 2]",240,15.180110931396484,True,9.67348402687838,1,9.765625e-05
11011100111110100101,650,"[2, 0, 1, 3]",104,15.197992324829102,False,9.677316210818178,1,9.765625e-05
11011100111110100101,651,"[2, 0, 1, 3]",104,15.212297439575195,True,9.677316210818178,1,9.765625e-05
01111101011111110111,652,"[2, 1, 3, 0]",600,15.230178833007812,False,9.685643594360972,1,9.765625e-05
01111101011111110111,653,"[2, 1, 0, 3]",84,15.24496078491211,True,9.685643594360972,1,9.765625e-05
11111100111111010101,654,"[2, 1, 0, 3]",84,15.262603759765625,False,9.687568373727256,1,9.765625e-05
11111100111111010101,655,"[2, 0, 1, 3]",104,15.276908874511719,True,9.687568373727256,1,9.765625e-05
11001101011101110110,656,"[2, 0, 3, 1]",440,15.295267105102539,False,9.699875784694145,1,9.765625e-05
11001101011101110110,657,"[2, 0, 3, 1]",440,15.309572219848633,True,9.699875784694145,1,9.765625e-05
11110001110101001110,658,"[1, 0, 3, 2]",240,15.327692031860352,False,9.704341016352828,1,9.765625e-05
11110001110101001110,659,"[1, 0, 3, 2]",240,15.341520309448242,True,9.704341016352828,1,9.765625e-05
11110101110111010101,660,"[1, 0, 3, 2]",240,15.359640121459961,False,9.708490590047752,1,9.765625e-05
11110101110111010101,661,"[1, 0, 2, 3]",39,15.373706817626953,True,9.708490590047752,1,9.765625e-05
11010011110000000100,662,"[3, 0, 1, 2]",375,15.392065048217773,False,9.714649799653301,1,9.765625e-05
11010011110000000100,663,"[3, 0, 1, 2]",375,15.405893325805664,True,9.714649799653301,1,9.765625e-05
00111100110100010010,664,"[2, 1, 3, 0]",600,15.424013137817383,False,9.720269650392211,1,9.765625e-05
00111100110100010010,665,"[2, 1, 0, 3]",84,15.438318252563477,True,9.720269650392211,1,9.765625e-05
11100100110000010010,666,"[0, 1, 2, 3]",39,15.456676483154297,False,9.726150291426169,1,9.765625e-05
11100100110000010010,667,"[0, 1, 2, 3]",39,15.470743179321289,True,9.726150291426169,1,9.765625e-05
10011101011101100001,668,"[2, 0, 3, 1]",440,15.488624572753906,False,9.731651160491399,1,9.765625e-05
10011101011101100001,669,"[2, 0, 1, 3]",104,15.502691268920898,True,9.731651160491399,1,9.765625e-05
01001100010100010000,670,"[2, 0, 3, 1]",440,15.520572662353516,False,9.734344016936875,1,9.765625e-05
01001100010100010000,671,"[2, 0, 1, 3]",104,15.534639358520508,True,9.734344016936875,1,9.765625e-05
11111100110111010010,672,"[2, 1, 0, 3]",84,15.552759170532227,False,9.73620714851063,1,9.765625e-05
11111100110111010010,673,"[2, 0, 1, 3]",104,15.566825866699219,True,9.73620714851063,1,9.765625e-05
11011101011111110101,674,"[2, 0, 3, 1]",440,15.584945678710938,False,9.745893625396068,1,9.765625e-05
11011101011111110101,675,"[2, 0, 1, 3]",104,15.598773956298828,True,9.745893625396068,1,9.765625e-05
11011100000101100001,676,"[2, 0, 1, 3]",104,15.616655349731445,False,9.756563667967647,1,9.765625e-05
11011100000101100001,677,"[2, 0, 1, 3]",104,15.630483627319336,True,9.756563667967647,1,9.765625e-05
00111100011010000000,678,"[2, 1, 3, 0]",600,15.649080276489258,False,9.757596263212921,1,9.765625e-05
00111100011010000000,679,"[2, 1, 0, 3]",84,15.66314697265625,True,9.757596263212921,1,9.765625e-05
11010011110100010100,680,"[3, 0, 1, 2]",375,15.681743621826172,False,9.757596263212921,1,9.765625e-05
11010011110100010100,681,"[3, 0, 1, 2]",375,15.695571899414062,True,9.757596263212921,1,9.765625e-05
11110001011100010100,682,"[1, 0, 3, 2]",240,15.713691711425781,False,9.757596263212921,1,9.765625e-05
11110001011100010100,683,"[1, 0, 3, 2]",240,15.72728157043457,True,9.757596263212921,1,9.765625e-05
01111100011100001101,684,"[2, 1, 0, 3]",84,15.744924545288086,False,9.757596263212925,1,9.765625e-05
01111100011100001101,685,"[2, 1, 0, 3]",84,15.75922966003418,True,9.757596263212925,1,9.765625e-05
01101100101100010010,686,"[2, 1, 0, 3]",84,15.776634216308594,False,9.759377404991245,1,9.765625e-05
01101100101100010010,687,"[2, 1, 0, 3]",84,15.790700912475586,True,9.759377404991245,1,9.765625e-05
10110100100100100000,688,"[1, 0, 2, 3]",39,15.80810546875,False,9.767341237714547,1,9.765625e-05
10110100100100100000,689,"[1, 0, 2, 3]",39,15.822649002075195,True,9.767341237714547,1,9.765625e-05
11010011110011001100,690,"[3, 0, 1, 2]",375,15.840291976928711,False,9.77303888144652,1,9.765625e-05
11010011110011001100,691,"[3, 0, 1, 2]",375,15.854597091674805,True,9.77303888144652,1,9.765625e-05
01110110110101000001,692,"[1, 3, 2, 0]",990,15.876531600952148,False,9.801076274108143,1,9.765625e-05
01110110110101000001,693,"[1, 0, 3, 2]",240,15.891075134277344,True,9.801076274108143,1,9.765625e-05
00111100001111100001,694,"[2, 1, 3, 0]",600,15.909194946289062,False,9.802983667841826,1,9.765625e-05
00111100001111100001,695,"[2, 1, 0, 3]",84,15.92397689819336,True,9.802983667841826,1,9.765625e-05
11010110010101001001,696,"[0, 3, 2, 1]",510,15.941858291625977,False,9.80333782614329,1,9.765625e-05
11010110010101001001,697,"[0, 3, 1, 2]",375,15.95759391784668,True,9.80333782614329,1,9.765625e-05
01110100000101010100,698,"[1, 2, 0, 3]",84,15.975236892700195,False,9.80526812352169,1,9.765625e-05
01110100000101010100,699,"[1, 0, 2, 3]",39,15.989542007446289,True,9.80526812352169,1,9.765625e-05
01110001010100010000,700,"[1, 3, 0, 2]",675,16.007423400878906,False,9.805268123521692,1,9.765625e-05
01110001010100010000,701,"[1, 0, 3, 2]",240,16.0214900970459,True,9.805268123521692,1,9.765625e-05
11001101111001010000,702,"[2, 0, 3, 1]",440,16.039133071899414,False,9.812160235457434,1,9.765625e-05
11001101111001010000,703,"[2, 0, 3, 1]",440,16.05391502380371,True,9.812160235457434,1,9.765625e-05
01111100110000100011,704,"[2, 1, 0, 3]",84,16.071796417236328,False,9.821273081712015,1,9.765625e-05
01111100110000100011,705,"[2, 1, 0, 3]",84,16.086578369140625,True,9.821273081712015,1,9.765625e-05
11010001010101000101,706,"[0, 3, 1, 2]",375,16.10422134399414,False,9.825345029526941,1,9.765625e-05
11010001010101000101,707,"[0, 1, 3, 2]",240,16.118764877319336,True,9.825345029526941,1,9.765625e-05
10110100100101001001,708,"[1, 0, 2, 3]",39,16.13640785217285,False,9.833696873093432,1,9.765625e-05
10110100100101001001,709,"[1, 0, 2, 3]",39,16.150712966918945,True,9.833696873093432,1,9.765625e-05
00011101010111010001,710,"[2, 3, 1, 0]",720,16.168594360351562,False,9.843409257913375,1,9.765625e-05
00011101010111010001,711,"[2, 1, 3, 0]",600,16.18337631225586,True,9.843409257913375,1,9.765625e-05
10110101110101110001,712,"[1, 0, 3, 2]",240,16.201257705688477,False,9.843409257913379,1,9.765625e-05
10110101110101110001,713,"[1, 0, 2, 3]",39,16.21532440185547,True,9.843409257913379,1,9.765625e-05
01111100111001011011,714,"[2, 1, 0, 3]",84,16.233205795288086,False,9.84593086582251,1,9.765625e-05
01111100111001011011,715,"[2, 1, 0, 3]",84,16.248226165771484,True,9.84593086582251,1,9.765625e-05
00011111011111001001,716,"[3, 2, 1, 0]",720,16.266584396362305,False,9.857455289928424,1,9.765625e-05
00011111011111001001,717,"[3, 2, 1, 0]",720,16.2811279296875,True,9.857455289928424,1,9.765625e-05
11111100101100010111,718,"[2, 1, 0, 3]",84,16.299009323120117,False,9.87176147619412,1,9.765625e-05
11111100101100010111,719,"[2, 0, 1, 3]",104,16.313552856445312,True,9.87176147619412,1,9.765625e-05
11001101011101100000,720,"[2, 0, 3, 1]",440,16.33167266845703,False,9.871982406525818,1,9.765625e-05
11001101011101100000,721,"[2, 0, 3, 1]",440,16.345739364624023,True,9.871982406525818,1,9.765625e-05
11000111110011011000,722,"[3, 0, 2, 1]",510,16.36338233947754,False,9.87637059045231,1,9.765625e-05
11000111110011011000,723,"[3, 0, 2, 1]",510,16.37744903564453,True,9.87637059045231,1,9.765625e-05
01110110111100010011,724,"[1, 3, 2, 0]",990,16.395092010498047,False,9.878204282520741,1,9.765625e-05
01110110111100010011,725,"[1, 0, 3, 2]",240,16.40915870666504,True,9.878204282520741,1,9.765625e-05
01110110010110010001,726,"[1, 3, 2, 0]",990,16.426801681518555,False,9.880125628283249,1,9.765625e-05
01110110010110010001,727,"[1, 0, 3, 2]",240,16.440629959106445,True,9.880125628283249,1,9.765625e-05
11110100111001000010,728,"[1, 0, 2, 3]",39,16.458749771118164,False,9.884227837561427,1,9.765625e-05
11110100111001000010,729,"[1, 0, 2, 3]",39,16.47329330444336,True,9.884227837561427,1,9.765625e-05
00111100011100001011,730,"[2, 1, 3, 0]",600,16.491413116455078,False,9.885181534428272,1,9.765625e-05
00111100011100001011,731,"[2, 1, 0, 3]",84,16.505718231201172,True,9.885181534428272,1,9.765625e-05
01011101010111010101,732,"[2, 3, 1, 0]",720,16.524076461791992,False,9.887323370368676,1,9.765625e-05
01011101010111010101,733,"[2, 0, 1, 3]",104,16.538143157958984,True,9.887323370368676,1,9.765625e-05
00111101001101000010,734,"[2, 1, 3, 0]",600,16.5560245513916,False,9.888053132614015,1,9.765625e-05
00111101001101000010,735,"[2, 1, 3, 0]",600,16.569852828979492,True,9.888053132614015,1,9.765625e-05
11011100010001110111,736,"[2, 0, 1, 3]",104,16.58773422241211,False,9.894536756656949,1,9.765625e-05
11011100010001110111,737,"[2, 0, 1, 3]",104,16.602039337158203,True,9.894536756656949,1,9.765625e-05
11110001010100100100,738,"[1, 0, 3, 2]",240,16.61992073059082,False,9.89493348494431,1,9.765625e-05
11110001010100100100,739,"[1, 0, 3, 2]",240,16.63374900817871,True,9.89493348494431,1,9.765625e-05
11010011110100100100,740,"[3, 0, 1, 2]",375,16.651630401611328,False,9.897743777524298,1,9.765625e-05
11010011110100100100,741,"[3, 0, 1, 2]",375,16.66545867919922,True,9.897743777524298,1,9.765625e-05
11110001011100100100,742,"[1, 0, 3, 2]",240,16.683340072631836,False,9.897743777524298,1,9.765625e-05
11110001011100100100,743,"[1, 0, 3, 2]",240,16.696929931640625,True,9.897743777524298,1,9.765625e-05
01011100010000100001,744,"[2, 1, 0, 3]",84,16.715049743652344,False,9.901825596880052,1,9.765625e-05
01011100010000100001,745,"[2, 0, 1, 3]",104,16.729116439819336,True,9.901825596880052,1,9.765625e-05
11110100110110111000,746,"[1, 0, 2, 3]",39,16.746997833251953,False,9.907076819689504,1,9.765625e-05
11110100110110111000,747,"[1, 0, 2, 3]",39,16.760587692260742,True,9.907076819689504,1,9.765625e-05
01111100010111000110,748,"[2, 1, 0, 3]",84,16.778230667114258,False,9.911766905894623,1,9.765625e-05
01111100010111000110,749,"[2, 1, 0, 3]",84,16.793012619018555,True,9.911766905894623,1,9.765625e-05
11011101011101110001,750,"[2, 0, 3, 1]",440,16.810894012451172,False,9.913004825140213,1,9.765625e-05
11011101011101110001,751,"[2, 0, 1, 3]",104,16.824960708618164,True,9.913004825140213,1,9.765625e-05
01111100111011110011,752,"[2, 1, 0, 3]",84,16.84284210205078,False,9.913638912796888,1,9.765625e-05
01111100111011110011,753,"[2, 1, 0, 3]",84,16.856908798217773,True,9.913638912796888,1,9.765625e-05
11011100100100110111,754,"[2, 0, 1, 3]",104,16.878843307495117,False,9.913773625800632,1,9.765625e-05
11011100100100110111,755,"[2, 0, 1, 3]",104,16.89291000366211,True,9.913773625800632,1,9.765625e-05
01110001010000000101,756,"[1, 3, 0, 2]",675,16.91126823425293,False,9.92151261481731,1,9.765625e-05
01110001010000000101,757,"[1, 0, 3, 2]",240,16.92509651184082,True,9.92151261481731,1,9.765625e-05
10110100100100001000,758,"[1, 0, 2, 3]",39,16.942739486694336,False,9.927554083929596,1,9.765625e-05
10110100100100001000,759,"[1, 0, 2, 3]",39,16.956329345703125,True,9.927554083929596,1,9.765625e-05
00111100011100110001,760,"[2, 1, 3, 0]",600,16.97397232055664,False,9.930061750649713,1,9.765625e-05
00111100011100110001,761,"[2, 1, 0, 3]",84,16.988515853881836,True,9.930061750649713,1,9.765625e-05
00011100000110010001,762,"[2, 1, 3, 0]",600,17.006635665893555,False,9.947323031566748,1,9.765625e-05
00011100000110010001,763,"[2, 1, 0, 3]",84,17.020702362060547,True,9.947323031566748,1,9.765625e-05
00111101111001000111,764,"[2, 1, 3, 0]",600,17.038583755493164,False,9.951787539644176,1,9.765625e-05
00111101111001000111,765,"[2, 1, 3, 0]",600,17.052888870239258,True,9.951787539644176,1,9.765625e-05
01110110011110010000,766,"[1, 3, 2, 0]",990,17.070770263671875,False,9.953785297094477,1,9.765625e-05
01110110011110010000,767,"[1, 0, 3, 2]",240,17.084598541259766,True,9.953785297094477,1,9.765625e-05
01111100100101010101,768,"[2, 1, 0, 3]",84,17.101526260375977,False,9.962654015105382,1,9.765625e-05
01111100100101010101,769,"[2, 1, 0, 3]",84,17.116069793701172,True,9.962654015105382,1,9.765625e-05
00111100011101100000,770,"[2, 1, 3, 0]",600,17.133712768554688,False,9.970147123608815,1,9.765625e-05
00111100011101100000,771,"[2, 1, 0, 3]",84,17.14777946472168,True,9.970147123608815,1,9.765625e-05
00111100011010100011,772,"[2, 1, 3, 0]",600,17.1661376953125,False,9.979548654534252,1,9.765625e-05
00111100011010100011,773,"[2, 1, 0, 3]",84,17.180681228637695,True,9.979548654534252,1,9.765625e-05
00011101000101000001,774,"[2, 3, 1, 0]",720,17.198562622070312,False,9.995515297890739,1,9.765625e-05
00011101000101000001,775,"[2, 1, 3, 0]",600,17.213106155395508,True,9.995515297890739,1,9.765625e-05
01101101110001010110,776,"[2, 1, 3, 0]",600,17.231225967407227,False,9.997786535962838,2,0.00019531249999999998
01101101110001010110,777,"[2, 1, 0, 3]",84,17.24553108215332,True,9.997786535962838,2,0.00019531249999999998
01101101110001010110,778,"[2, 1, 3, 0]",600,17.263412475585938,False,9.997786535962838,2,0.00019531249999999998
01101101110001010110,779,"[2, 1, 0, 3]",84,17.277956008911133,True,9.997786535962838,2,0.00019531249999999998
01101101011101000110,780,"[2, 1, 3, 0]",600,17.29607582092285,False,9.997786535962842,1,9.765625e-05
01101101011101000110,781,"[2, 1, 0, 3]",84,17.311573028564453,True,9.997786535962842,1,9.765625e-05
01011110011110001001,782,"[2, 3, 1, 0]",720,17.329692840576172,False,9.997786535962844,1,9.765625e-05
01011110011110001001,783,"[2, 3, 0, 1]",540,17.344236373901367,True,9.997786535962844,1,9.765625e-05
11111100110100101111,784,"[2, 1, 0, 3]",84,17.362356185913086,False,9.997786535962847,1,9.765625e-05
11111100110100101111,785,"[2, 0, 1, 3]",104,17.37689971923828,True,9.997786535962847,1,9.765625e-05
10010101010101000000,786,"[0, 3, 2, 1]",510,17.394542694091797,False,10.00118813907356,1,9.765625e-05
10010101010101000000,787,"[0, 1, 2, 3]",39,17.409086227416992,True,10.00118813907356,1,9.765625e-05
11010011010111001100,788,"[3, 0, 1, 2]",375,17.42696762084961,False,10.010766043903514,1,9.765625e-05
11010011010111001100,789,"[3, 0, 1, 2]",375,17.441272735595703,True,10.010766043903514,1,9.765625e-05
11111101111101111111,790,"[2, 1, 0, 3]",84,17.45891571044922,False,10.016823011332114,1,9.765625e-05
11111101111101111111,791,"[2, 0, 1, 3]",104,17.473459243774414,True,10.016823011332114,1,9.765625e-05
11010001010000000000,792,"[0, 3, 1, 2]",375,17.49110221862793,False,10.039536643254078,2,0.00019531249999999998
11010001010000000000,793,"[0, 1, 3, 2]",240,17.50493049621582,True,10.039536643254078,2,0.00019531249999999998
11010001010000000000,794,"[0, 3, 1, 2]",375,17.522335052490234,False,10.039536643254078,2,0.00019531249999999998
11010001010000000000,795,"[0, 1, 3, 2]",240,17.536640167236328,True,10.039536643254078,2,0.00019531249999999998
11111101111101110100,796,"[2, 1, 0, 3]",84,17.554759979248047,False,10.039795241125745,1,9.765625e-05
11111101111101110100,797,"[2, 0, 1, 3]",104,17.56906509399414,True,10.039795241125745,1,9.765625e-05
11001101011111100100,798,"[2, 0, 3, 1]",440,17.586708068847656,False,10.039798685569352,1,9.765625e-05
11001101011111100100,799,"[2, 0, 3, 1]",440,17.60101318359375,True,10.039798685569352,1,9.765625e-05
11000111100101011000,800,"[3, 0, 2, 1]",510,17.618894577026367,False,10.041719296910795,1,9.765625e-05
11000111100101011000,801,"[3, 0, 2, 1]",510,17.633676528930664,True,10.041719296910795,1,9.765625e-05
11001100010011110000,802,"[2, 0, 3, 1]",440,17.65155792236328,False,10.049543660070976,1,9.765625e-05
11001100010011110000,803,"[2, 0, 1, 3]",104,17.665863037109375,True,10.049543660070976,1,9.765625e-05
01101101111001010000,804,"[2, 1, 3, 0]",600,17.683744430541992,False,10.055203370773237,1,9.765625e-05
01101101111001010000,805,"[2, 1, 0, 3]",84,17.697811126708984,True,10.055203370773237,1,9.765625e-05
01011100000110010101,806,"[2, 1, 0, 3]",84,17.7156925201416,False,10.055203370773237,1,9.765625e-05
01011100000110010101,807,"[2, 0, 1, 3]",104,17.729759216308594,True,10.055203370773237,1,9.765625e-05
11010100010000010011,808,"[0, 2, 1, 3]",104,17.747163772583008,False,10.055203370773237,1,9.765625e-05
11010100010000010011,809,"[0, 1, 2, 3]",39,17.76123046875,True,10.055203370773237,1,9.765625e-05
00011101010111000101,810,"[2, 3, 1, 0]",720,17.779111862182617,False,10.068445938877689,1,9.765625e-05
00011101010111000101,811,"[2, 1, 3, 0]",600,17.79341697692871,True,10.068445938877689,1,9.765625e-05
11110000111100010010,812,"[1, 0, 3, 2]",240,17.81153678894043,False,10.071433721587372,1,9.765625e-05
11110000111100010010,813,"[1, 0, 2, 3]",39,17.826080322265625,True,10.071433721587372,1,9.765625e-05
01110100010000010110,814,"[1, 2, 0, 3]",84,17.84372329711914,False,10.072400636061975,1,9.765625e-05
01110100010000010110,815,"[1, 0, 2, 3]",39,17.85755157470703,True,10.072400636061975,1,9.765625e-05
11000111010111011000,816,"[3, 0, 2, 1]",510,17.879247665405273,False,10.07491527879651,1,9.765625e-05
11000111010111011000,817,"[3, 0, 2, 1]",510,17.893552780151367,True,10.07491527879651,1,9.765625e-05
11000101010001000000,818,"[0, 3, 2, 1]",510,17.911195755004883,False,10.08625407227494,1,9.765625e-05
11000101010001000000,819,"[0, 2, 3, 1]",440,17.925500869750977,True,10.08625407227494,1,9.765625e-05
11100101110101011000,820,"[0, 1, 3, 2]",240,17.943143844604492,False,10.107535877781796,1,9.765625e-05
11100101110101011000,821,"[0, 1, 2, 3]",39,17.957210540771484,True,10.107535877781796,1,9.765625e-05
11111100111110001111,822,"[2, 1, 0, 3]",84,17.9750919342041,False,10.112109681495955,1,9.765625e-05
11111100111110001111,823,"[2, 0, 1, 3]",104,17.989397048950195,True,10.112109681495955,1,9.765625e-05
11001101010101101100,824,"[2, 0, 3, 1]",440,18.00704002380371,False,10.14230527788208,1,9.765625e-05
11001101010101101100,825,"[2, 0, 3, 1]",440,18.021106719970703,True,10.14230527788208,1,9.765625e-05
00111100000101000011,826,"[2, 1, 3, 0]",600,18.03874969482422,False,10.154218730679696,1,9.765625e-05
00111100000101000011,827,"[2, 1, 0, 3]",84,18.053293228149414,True,10.154218730679696,1,9.765625e-05
01011100010100001000,828,"[2, 1, 0, 3]",84,18.07117462158203,False,10.161821869240915,1,9.765625e-05
01011100010100001000,829,"[2, 0, 1, 3]",104,18.085241317749023,True,10.161821869240915,1,9.765625e-05
00111101110101100000,830,"[2, 1, 3, 0]",600,18.103599548339844,False,10.165820300894465,1,9.765625e-05
00111101110101100000,831,"[2, 1, 3, 0]",600,18.117904663085938,True,10.165820300894465,1,9.765625e-05
11110100011001100001,832,"[1, 0, 2, 3]",39,18.135786056518555,False,10.165820300894467,1,9.765625e-05
11110100011001100001,833,"[1, 0, 2, 3]",39,18.149852752685547,True,10.165820300894467,1,9.765625e-05
11011100010011101001,834,"[2, 0, 1, 3]",104,18.167972564697266,False,10.165820300894467,1,9.765625e-05
11011100010011101001,835,"[2, 0, 1, 3]",104,18.182039260864258,True,10.165820300894467,1,9.765625e-05
01011100010001000011,836,"[2, 1, 0, 3]",84,18.199920654296875,False,10.165820300894467,1,9.765625e-05
01011100010001000011,837,"[2, 0, 1, 3]",104,18.21422576904297,True,10.165820300894467,1,9.765625e-05
01110100110000000000,838,"[1, 2, 0, 3]",84,18.231630325317383,False,10.16713784209973,1,9.765625e-05
01110100110000000000,839,"[1, 0, 2, 3]",39,18.245697021484375,True,10.16713784209973,1,9.765625e-05
11000001110000000000,840,"[0, 3, 2, 1]",510,18.26333999633789,False,10.18188720114459,1,9.765625e-05
11000001110000000000,841,"[0, 3, 1, 2]",375,18.277645111083984,True,10.18188720114459,1,9.765625e-05
11000111000111011100,842,"[3, 0, 2, 1]",510,18.2950496673584,False,10.182795618003002,1,9.765625e-05
11000111000111011100,843,"[3, 0, 2, 1]",510,18.309354782104492,True,10.182795618003002,1,9.765625e-05
11110100111100001110,844,"[1, 0, 2, 3]",39,18.32747459411621,False,10.183980949087001,1,9.765625e-05
11110100111100001110,845,"[1, 0, 2, 3]",39,18.342018127441406,True,10.183980949087001,1,9.765625e-05
11011100110110101100,846,"[2, 0, 1, 3]",104,18.360137939453125,False,10.188156870870246,1,9.765625e-05
11011100110110101100,847,"[2, 0, 1, 3]",104,18.375158309936523,True,10.188156870870246,1,9.765625e-05
01011110011011010001,848,"[2, 3, 1, 0]",720,18.39303970336914,False,10.202844287855303,1,9.765625e-05
01011110011011010001,849,"[2, 3, 0, 1]",540,18.407821655273438,True,10.202844287855303,1,9.765625e-05
11011100010101000100,850,"[2, 0, 1, 3]",104,18.425703048706055,False,10.205317807766441,1,9.765625e-05
11011100010101000100,851,"[2, 0, 1, 3]",104,18.44000816345215,True,10.205317807766441,1,9.765625e-05
11100101110100010000,852,"[0, 1, 3, 2]",240,18.457651138305664,False,10.209762747879374,1,9.765625e-05
11100101110100010000,853,"[0, 1, 2, 3]",39,18.47219467163086,True,10.209762747879374,1,9.765625e-05
00111101011001100011,854,"[2, 1, 3, 0]",600,18.489837646484375,False,10.223760262582438,1,9.765625e-05
00111101011001100011,855,"[2, 1, 3, 0]",600,18.504858016967773,True,10.223760262582438,1,9.765625e-05
11011000010000110000,856,"[0, 2, 1, 3]",104,18.52250099182129,False,10.227270867062625,1,9.765625e-05
11011000010000110000,857,"[0, 2, 1, 3]",104,18.537282943725586,True,10.227270867062625,1,9.765625e-05
10011100010100100000,858,"[2, 0, 1, 3]",104,18.5546875,False,10.227270867062627,1,9.765625e-05
10011100010100100000,859,"[2, 0, 1, 3]",104,18.569231033325195,True,10.227270867062627,1,9.765625e-05
10110101110101001101,860,"[1, 0, 3, 2]",240,18.58663558959961,False,10.22865878509274,1,9.765625e-05
10110101110101001101,861,"[1, 0, 2, 3]",39,18.600940704345703,True,10.22865878509274,1,9.765625e-05
00111101110101010111,862,"[2, 1, 3, 0]",600,18.619298934936523,False,10.234363052222182,1,9.765625e-05
00111101110101010111,863,"[2, 1, 3, 0]",600,18.650531768798828,True,10.234363052222182,1,9.765625e-05
