iteration,energy
112,16.2451171875
113,10.927490234375
114,-64.72265625
115,5.477050781249999
116,9.03857421875
117,2.092041015624999
118,8.1875
119,6.4287109375
120,-6.34130859375
121,4.427978515625
122,38.05615234375
123,37.365478515625
124,17.009033203125
125,52.465087890625
126,-9.945800781250002
127,10.824218750000002
128,13.65771484375
129,6.96435546875
130,-41.80517578125
131,-17.95947265625
132,-3.583740234375
133,-0.48046875
134,5.0107421875
135,-20.855957031250004
136,-9.58349609375
137,16.1689453125
138,2.9599609375000004
139,-6.1748046875
140,-15.891357421875
141,40.547607421875
142,20.44580078125
143,-13.503906249999998
144,-5.0556640625
145,35.529052734375
146,-12.884521484374998
147,60.23291015625
148,7.33642578125
149,-5.583740234375
150,15.862060546875
151,39.3935546875
152,-34.546630859375
153,12.574218750000002
154,47.63232421875
155,-17.82666015625
156,-46.988037109375
157,-6.78515625
158,-4.0400390625
159,9.339111328125
160,-7.827880859374999
161,28.67333984375
162,-11.316162109375
163,-5.487548828125
164,3.564453125
165,-0.441650390625
166,-11.869873046875
167,40.7158203125
168,-7.6025390625
169,-1.4418945312499998
170,3.60498046875
171,17.031494140625
172,1.605712890625
173,7.15869140625
174,0.175537109375
175,7.654052734375
176,5.19482421875
177,-2.086669921875
178,-23.283935546875
179,11.219482421875
180,80.79296875
181,-25.301025390625
182,-55.73095703125
183,-14.527099609375
184,36.485595703125
185,-9.34912109375
186,-15.448974609375
187,34.077392578125
188,34.04150390625
189,23.801513671875
190,45.5888671875
191,124.65136718750001
192,39.616455078125
193,85.44287109375
194,-39.00732421875
195,-7.984130859374999
196,2.507080078125
197,-21.695312499999996
198,16.856201171875
199,-15.1982421875
200,105.343017578125
201,1.649169921875
202,-35.905517578125
203,-1.120361328125
204,-4.29541015625
205,-46.822021484375
206,16.37939453125
207,-11.792236328125
208,4.9970703125
209,-0.79345703125
210,39.93017578125
211,-9.22216796875
212,42.883056640625
213,-2.7529296875000004
214,21.682373046875
215,-29.281982421875
216,-2.493408203125
217,-0.421875
218,11.780517578125
219,-4.410400390625
220,1.983642578125
221,30.467529296875
222,22.861083984375
223,-19.07080078125
224,1.122314453125
225,-16.076171875
226,-1.7758789062499998
227,-20.391357421875
228,1.6484375
229,20.79736328125
230,-5.686279296875
231,38.08642578125
232,56.167724609375
233,4.942626953125
234,-0.191650390625
235,-0.31005859375
236,-4.024169921875
237,-4.09033203125
238,-61.610107421875
239,-1.279541015625
240,-11.84912109375
241,10.670654296875
242,52.225830078125
243,-46.64404296875
244,68.519775390625
245,2.636962890625
246,78.267333984375
247,0.088623046875
248,5.355712890625001
249,-9.908935546875
250,2.876220703125
251,-8.759521484375
252,0.66357421875
253,3.2358398437499996
254,61.350830078125
255,3.03857421875
256,7.605224609374999
257,-2.923095703125
258,26.094482421875
259,72.3271484375
260,-10.989990234375
261,-16.359375
262,-12.72119140625
263,76.390869140625
264,7.701904296875
265,-20.2900390625
266,79.24755859375001
267,20.753417968749996
268,41.880859375
269,96.4921875
270,42.47558593749999
271,9.949218750000002
272,-23.327880859375
273,-14.3974609375
274,13.0595703125
275,42.301513671875
276,-5.691162109374999
277,66.36328125
278,27.228515625
279,-0.81787109375
280,-15.940673828125
281,-1.7553710937500002
282,-8.221435546875
283,0.56396484375
284,12.066162109375
285,-13.43115234375
286,-6.173583984375
287,43.554443359375
288,-12.657470703125
289,12.9892578125
290,2.0361328125
291,-0.34326171875
292,-0.8293457031249999
293,-2.1923828125
294,3.107666015625
295,2.865478515625
296,25.209716796875004
297,-5.947265624999999
298,3.78076171875
299,-1.458251953125
300,-9.3310546875
301,-10.665283203125
302,30.824951171875
303,5.8076171875
304,-11.753662109375
305,-4.077392578125
306,1.646484375
307,29.3017578125
308,6.98779296875
309,-11.12939453125
310,64.052490234375
311,9.09619140625
312,23.143310546875
313,-39.738037109375
314,14.3095703125
315,-12.167724609375
316,-21.068603515625
317,0.8337402343750001
318,-7.49365234375
319,-25.607177734374996
320,74.44970703125
321,5.152587890625001
322,-7.266357421875
323,57.477783203125
324,0.8781738281249999
325,9.2734375
326,-11.195556640625
327,6.15673828125
328,-32.842529296875
329,-2.052978515625
330,5.501953124999999
331,55.96533203125
332,3.674072265625
333,2.170166015625
334,-56.016357421875
335,8.232421875
336,-6.649169921875
337,-47.466552734375
338,-1.115478515625
339,-26.386962890625
340,37.564208984375
341,54.622802734375
342,8.6416015625
343,-0.41772460937499983
344,4.10986328125
345,6.29833984375
346,-5.56396484375
347,-11.6513671875
348,63.865234375
349,-4.673828124999999
350,41.02929687499999
351,79.9921875
352,-12.222412109375
353,-2.05224609375
354,8.973876953125
355,-7.97216796875
356,46.1884765625
357,-17.50927734375
358,2.2939453125
359,6.962158203125
360,5.79052734375
361,-12.955078125
362,-0.4912109375
363,-14.757568359375
364,-9.749511718749998
365,13.7353515625
366,-1.446533203125
367,-9.351318359375
368,22.437744140625
369,8.7001953125
370,13.26806640625
371,-32.63232421875
372,3.10009765625
373,3.168701171875
374,3.122314453125
375,-16.779052734375
376,20.530517578125
377,36.021240234375
378,-4.805419921875
379,1.084228515625
380,-1.6474609375
381,23.638671875
382,-4.201171875
383,10.327392578125
384,-2.47314453125
385,44.964111328125
386,-6.486328124999999
387,1.2919921875
388,44.014404296875
389,-4.625732421875
390,40.726806640625
391,14.70849609375
392,-1.5434570312499998
393,-26.508056640625
394,14.278076171875
395,-27.08837890625
396,70.350341796875
397,-7.89794921875
398,-19.217529296875
399,30.309326171875
400,-4.74658203125
401,-2.873046875
402,89.743896484375
403,6.643310546875
404,32.203857421875
405,0.14453125000000022
406,-0.0029296875
407,-6.913330078125
408,-2.08349609375
409,-1.011962890625
410,-13.475341796875
411,9.927490234375
412,-2.77734375
413,2.541748046875
414,4.484130859375
415,-16.04931640625
416,-2.831787109375
417,7.36181640625
418,52.987060546875
419,27.199951171875
420,5.150146484375
421,-30.49560546875
422,28.343505859375
423,54.30908203125
424,4.8525390625
425,-16.731201171875
426,-5.016845703125
427,-3.32861328125
428,12.9453125
429,-5.5380859375
430,-24.19189453125
431,-3.9375
432,4.60107421875
433,7.09521484375
434,18.30859375
435,-7.13916015625
436,12.21630859375
437,1.974365234375
438,-15.731689453125
439,31.51171875
440,-6.405517578125003
441,74.26025390625
442,-30.773437500000004
443,-2.15625
444,-10.727050781250002
445,29.511962890625
446,-3.49560546875
447,22.992187500000004
448,-9.568603515625002
449,-1.323486328125
450,21.2412109375
451,-3.780029296875
452,36.84375
453,5.3046875
454,80.46533203125
455,-15.525634765625
456,84.636474609375
457,80.4599609375
458,18.281494140625
459,54.024658203125
460,-2.62646484375
461,-26.0185546875
462,23.8623046875
463,40.94921875
464,62.021728515625
465,9.150146484375
466,6.452392578125
467,8.347900390625
468,-3.25048828125
469,60.673095703125
470,11.377685546875
471,7.4755859375
472,-43.584228515625
473,-17.481201171875
474,-6.142578124999999
475,1.729736328125
476,-4.291015625
477,-21.77685546875
478,-13.447265625
479,-15.144531249999998
480,-13.53564453125
481,25.95263671875
482,18.811767578125
483,-15.362060546875
484,13.359375
485,9.994384765625
486,0.86279296875
487,0.2812499999999999
488,9.317138671875
489,4.732177734375
490,5.1787109375
491,-1.9467773437500002
492,6.504638671875
493,71.31103515625
494,-2.9389648437500004
495,-3.323974609375
496,-12.011962890625
497,-55.6142578125
498,13.907958984374998
499,-22.608398437499996
500,112.91113281249999
501,25.541259765625
502,9.202880859375
503,-0.159912109375
504,6.032470703125
505,-4.051513671875
506,7.604248046875
507,20.552734375
508,9.884033203125
509,-7.0966796875
510,13.253173828125
511,4.4970703125
512,-14.916748046875
513,7.096923828125
514,-25.590087890625
515,17.244873046875
516,-37.68554687499999
517,27.613525390625
518,-30.12451171875
519,4.8056640625
520,69.559814453125
521,-4.18505859375
522,33.177734375
523,-3.520263671875
524,-4.6611328125
525,-5.754150390625001
526,8.476806640625
527,7.79248046875
528,120.83251953125001
529,18.081298828125
530,4.039794921875
531,2.698486328125
532,-2.849853515625
533,5.44873046875
534,6.46435546875
535,-3.6962890624999996
536,-18.0615234375
537,38.1767578125
538,-5.12841796875
539,-5.641357421875
540,66.2900390625
541,20.113525390625
542,11.3076171875
543,34.28759765625
544,21.320556640625
545,-7.845703124999999
546,14.1796875
547,60.013671875
548,-13.925781249999998
549,-2.4677734375000004
550,22.928466796875004
551,-13.9384765625
552,25.712158203124996
553,64.7861328125
554,9.05810546875
555,-18.933349609375
556,-9.677001953125
557,-6.802734375000002
558,105.947265625
559,8.620361328125
560,-1.826904296875
561,-23.06201171875
562,40.35791015625
563,-11.59716796875
564,12.412841796875
565,-41.832763671875
566,12.18505859375
567,-0.22998046875
568,-8.10302734375
569,2.5458984375000004
570,-6.14013671875
571,-3.86669921875
572,3.84521484375
573,20.950439453125
574,-8.8046875
575,-32.092529296875
576,20.20849609375
577,-4.62841796875
578,24.706542968749996
579,3.896484375
580,24.750732421875
581,21.608642578125
582,13.114013671875
583,-0.921875
584,-7.078857421875
585,5.978515624999999
586,98.03564453125
587,-8.326171875
588,-9.085693359374998
589,-5.77392578125
590,-8.182861328125
591,7.273193359374999
592,12.756591796875
593,-0.9108886718750001
594,-5.85595703125
595,14.83935546875
596,-17.538330078125
597,7.1640625
598,-51.96142578125
599,22.840087890625
600,20.2412109375
601,8.635009765625
602,-26.8955078125
603,0.5444335937499996
604,7.203857421875
605,28.587158203124996
606,-3.594970703125
607,11.07275390625
608,-16.52734375
609,10.1572265625
610,-10.736572265625
611,1.189697265625
612,-12.766357421875
613,-8.38232421875
614,126.389404296875
615,5.3720703125
616,-16.599609375
617,68.986328125
618,-20.2744140625
619,-69.539794921875
620,0.9616699218750001
621,-2.910400390625
622,-22.322998046875
623,6.3984375
624,-11.200927734375
625,43.35498046875
626,-0.264892578125
627,24.232666015625
628,18.953857421875
629,11.095947265625
630,-13.241699218749998
631,-19.441650390625
632,11.890380859375
633,-0.2607421875
634,47.763427734375
635,5.43896484375
636,4.986328124999999
637,-2.228759765625
638,-1.6342773437500009
639,125.968994140625
640,2.87646484375
641,-0.75439453125
642,-2.59423828125
643,-12.0791015625
644,-18.9560546875
645,-4.21728515625
646,32.457275390625
647,-11.5244140625
648,-8.218505859375
649,-12.211181640625
650,-17.3974609375
651,-7.446533203125
652,1.5209960937500002
653,-12.812255859375
654,-1.816650390625
655,-9.21435546875
656,5.02734375
657,-11.6474609375
658,34.646240234375
659,23.867919921875
660,-12.286376953125
661,-5.92041015625
662,0.6794433593750001
663,-5.115234375000001
664,-17.620361328125
665,98.368408203125
666,-3.686279296875
667,3.583251953124999
668,3.43212890625
669,-20.783935546875
670,9.519531249999998
671,7.927978515625
672,-0.3837890625
673,25.3173828125
674,17.419677734375
675,-5.146728515625
676,-48.577880859375
677,36.294921875
678,21.13623046875
679,19.078369140625
680,-1.962890625
681,6.353515624999999
682,7.3681640625
683,-3.80224609375
684,-3.074462890625
685,-6.425048828125
686,-9.118408203125
687,-18.4423828125
688,11.8330078125
689,36.875244140625
690,9.207763671875
691,20.450927734374996
692,8.481689453125
693,13.873291015625002
694,-13.206787109375
695,12.39501953125
696,10.541259765625
697,5.7607421875
698,19.741943359375
699,-5.408935546875
700,-3.948486328125
701,98.059326171875
702,3.12353515625
703,-2.26904296875
704,42.07861328125
705,-0.0498046875
706,-3.285400390625
707,44.72900390625
708,5.6435546875
709,3.740966796874999
710,-11.9052734375
711,88.4052734375
712,-12.977050781250002
713,71.43505859375
714,17.59423828125
715,-25.09814453125
716,-22.439453125
717,32.227294921875
718,-18.0146484375
719,5.2568359375
720,-11.189453125
721,28.779052734374996
722,6.435302734375
723,9.642578125
724,-12.220703125
725,-27.97900390625
726,-48.72802734375
727,-15.8330078125
728,-2.883056640625
729,-17.7998046875
730,-21.831298828125
731,-23.922119140625
732,-25.516845703125
733,-23.11767578125
734,65.348876953125
735,7.939697265625
736,-9.85498046875
737,6.879638671875
738,4.410888671875
739,-8.836181640625
740,10.048095703125
741,-9.83056640625
742,86.981201171875
743,-22.8955078125
744,73.676025390625
745,-49.9453125
746,-3.256103515625
747,12.061279296875
748,43.8837890625
749,74.848876953125
750,-39.144775390625
751,0.50390625
752,40.67431640624999
753,-4.882080078125
754,-6.751220703125
755,-4.910888671875
756,-5.084228515625
757,0.351318359375
758,7.5888671875
759,1.110107421875
760,42.75683593749999
761,-2.66650390625
762,-31.420898437499996
763,-7.961669921875
764,-7.440185546875
765,-5.0859375
766,-7.07275390625
767,12.2021484375
768,2.180908203125
769,-8.106689453125
770,-21.644287109375
771,33.632568359375
772,-7.136962890625001
773,26.534667968749996
774,-10.63818359375
775,-42.703857421875
776,4.584228515625
777,-8.49951171875
778,-9.022216796875
779,-13.913330078125
780,10.140869140625
781,7.960693359374999
782,10.273925781250002
783,9.490234375
784,4.600341796875
785,1.7202148437500002
786,-8.29541015625
787,2.136962890625
788,-11.563232421875
789,9.930175781250002
790,-9.998046875
791,-7.86572265625
792,22.032470703125
793,-0.28857421875
794,49.9609375
795,1.921630859375
796,4.100830078124999
797,-0.8354492187499998
798,24.822998046875
799,-17.03369140625
800,6.90673828125
801,-9.18603515625
802,-1.134765625
803,-13.74365234375
804,87.98095703125
805,50.00683593749999
806,2.025634765625
807,44.4150390625
808,-3.127197265625
809,103.47509765625001
810,-6.1630859375
811,4.378173828125
812,50.24365234375
813,113.190185546875
814,10.059326171875
815,-1.195556640625
816,-6.159912109374999
817,-15.463623046875
818,43.4228515625
819,4.928466796875
820,-6.2626953125
821,47.7548828125
822,-4.966552734375
823,7.707031249999997
824,-0.8425292968750001
825,-12.050537109375
826,18.182861328125
827,72.39013671875
828,-20.0869140625
829,-15.630126953125
830,2.4140625
831,2.85986328125
832,-24.67138671875
833,0.6506347656249999
834,4.467041015625
835,11.245361328124998
836,-26.75
837,7.002197265625
838,-2.41357421875
839,-1.00244140625
840,-16.723388671875
841,1.4643554687500002
842,-11.979248046875
843,79.14672851562499
844,-2.590087890625
845,1.440673828125
846,-36.733154296875
847,6.941650390625001
848,0.7131347656250002
849,11.279296875
850,-3.325439453125
851,11.398681640625
852,9.853759765625
853,-5.54443359375
854,-2.051025390625
855,2.203857421875
856,0.44555664062499956
857,9.1123046875
858,23.4814453125
859,-7.349365234375
860,9.381103515625002
861,14.20068359375
862,2.584716796875
863,-7.8740234375
864,-1.651123046875
865,-3.635986328125
866,11.62060546875
867,-7.091064453125
868,-6.21435546875
869,-4.855712890625001
870,2.09228515625
871,-9.119384765625
872,-20.390625
873,50.201904296875
874,7.723388671875
875,87.8134765625
876,44.84521484375
877,5.377197265625
878,68.7392578125
879,76.211669921875
880,3.92138671875
881,2.063232421875
882,33.01171875
883,3.9453125
884,18.916748046875
885,-6.859619140625001
886,1.403564453125
887,19.523681640625
888,49.220458984375
889,5.56494140625
890,-6.20166015625
891,3.476806640625
892,1.8735351562499998
893,-8.02197265625
894,113.619140625
895,-4.709716796875
896,4.523193359375
897,116.256103515625
898,-13.63037109375
899,94.77783203125
900,63.6572265625
901,27.336669921875
902,-22.41064453125
903,-18.147216796875
904,11.422119140625
905,3.61669921875
906,9.40869140625
907,-2.21240234375
908,-8.070068359375
909,-9.581787109375
910,3.761962890625
911,56.408935546875
912,-14.516845703125
913,-19.369140625
914,9.371337890625
915,-4.6787109375
916,56.072021484375
917,9.6611328125
918,-64.609130859375
919,-9.774169921875
920,-19.386474609375
921,245.869140625
922,-1.3959960937500002
923,-15.671386718749998
924,8.982421875
925,-23.059326171875
926,15.0166015625
927,38.94677734375
928,-4.929443359374999
929,-10.248779296875
930,46.923095703125
931,-8.997314453125
932,107.314208984375
933,173.703857421875
934,160.6142578125
935,1.806884765625
936,-9.563232421875
937,-2.14990234375
938,75.126953125
939,-7.24169921875
940,-11.264404296875
941,2.235595703125
942,0.1708984375
943,7.101806640625001
944,22.378173828125
945,84.977783203125
946,-7.170654296875
947,12.420654296875
948,-21.711181640625
949,7.5576171875
950,-17.246826171875
951,-37.25634765625
952,82.877685546875
953,43.333251953125
954,28.927490234375
955,-9.2880859375
956,61.493408203125
957,9.172119140625
958,14.37353515625
959,20.5361328125
960,8.224609375
961,33.623779296875
962,-2.9125976562500004
963,84.12939453125
964,-6.98046875
965,-15.9990234375
966,-40.45629882812501
967,-24.283203125
968,97.712158203125
969,13.132080078125
970,13.0771484375
971,39.884033203125
972,-10.92333984375
973,12.47412109375
974,-28.7001953125
975,-1.544677734375
976,73.13037109375
977,17.5869140625
978,-4.1337890625
979,-5.76953125
980,37.854736328125
981,-6.75
982,-6.37646484375
983,-1.132080078125
984,1.536865234375
985,11.7548828125
986,17.041259765625
987,-21.76513671875
988,0.99609375
989,-8.427734375
990,-9.170654296875
991,8.677978515625
992,11.800537109375
993,-1.3291015625
994,-2.618896484375
995,0.231201171875
996,1.9331054687500002
997,8.38818359375
998,78.094482421875
999,16.614013671875
1000,-4.149169921875
1001,-0.96435546875
1002,-11.4033203125
1003,7.810546875000001
1004,47.11572265625
1005,-25.397705078125
1006,9.445068359375
1007,3.2587890624999996
1008,-3.474609375
1009,-6.822021484375
1010,-11.193603515625002
1011,11.599609375
1012,14.941162109375
1013,-14.02685546875
1014,-24.22021484375
1015,-22.09619140625
1016,5.04931640625
1017,-13.6875
1018,-22.726318359375
1019,-22.1455078125
1020,-17.64208984375
1021,-25.71484375
1022,-19.961181640625
1023,-10.730224609375
1024,29.637451171875
1025,5.184814453125
1026,-25.806640625
1027,-0.54541015625
1028,14.2490234375
1029,84.93505859375001
1030,-25.254638671875
1031,-17.84033203125
1032,5.375732421875
1033,33.2646484375
1034,-21.392822265625004
1035,21.645751953125
1036,-11.520263671875
1037,-9.0986328125
1038,-5.6806640625
1039,13.420654296875
1040,6.53564453125
1041,10.474609375
1042,2.837890625
1043,0.496337890625
1044,-4.490478515625
1045,4.965576171875
1046,20.173095703125
1047,-12.827636718749998
1048,1.0810546875
1049,2.919921875
1050,-15.164794921875
1051,-26.263916015625
1052,2.386962890625
1053,-25.186523437499996
1054,25.344482421875
1055,0.268798828125
1056,7.665771484375
1057,29.776611328125
1058,-3.93896484375
1059,16.026123046875
1060,-47.0771484375
1061,-7.9765625
1062,3.77587890625
1063,-12.579833984374998
1064,3.9375
1065,3.947265625
1066,-7.84765625
1067,3.12060546875
1068,111.3076171875
1069,-6.69384765625
1070,-8.272216796875
1071,-23.438476562500004
1072,0.507080078125
1073,-5.900634765625
1074,-53.90087890625
1075,-17.581298828125
1076,-9.371826171875
1077,4.154541015625
1078,8.021484375
1079,-13.23876953125
1080,-10.445068359375
1081,-8.257080078125
1082,-16.89599609375
1083,-8.3583984375
1084,-3.5234375
1085,2.822021484375
1086,13.6162109375
1087,7.069091796875
1088,5.596435546875
1089,0.083251953125
1090,22.3681640625
1091,-0.853515625
1092,77.13378906250001
1093,38.09497070312499
1094,10.020751953125
1095,2.180419921875
1096,12.577880859375
1097,-15.4580078125
1098,-5.7109375
1099,7.606201171875
1100,3.8857421875000004
1101,3.573974609375
1102,27.78515625
1103,9.328369140625
1104,-5.38232421875
1105,36.25341796875
1106,-0.009765625000000222
1107,3.0651855468749987
1108,26.28125
1109,-3.70654296875
1110,-6.953369140625001
1111,26.94189453125
1112,22.85498046875
1113,5.67578125
1114,2.9111328124999996
1115,0.7551269531249999
1116,15.079833984374998
1117,2.169677734375
1118,-2.6083984375000004
1119,-9.333740234375
1120,12.684814453125
1121,-15.824462890625
1122,-6.408447265625
1123,13.171142578125
1124,26.622314453125
1125,18.23779296875
1126,84.00073242187501
1127,3.860107421875
1128,-20.06689453125
1129,4.299560546875
1130,5.427490234375
1131,-3.164794921875
1132,-3.507080078125
1133,-16.259521484375
1134,-0.48046875
1135,-3.818115234375
1136,43.67333984375
1137,-7.154296875000001
1138,29.245849609375
1139,9.991699218749998
1140,0.98193359375
1141,1.122802734375
1142,-9.09423828125
1143,3.97119140625
1144,-5.80615234375
1145,-5.828125
1146,12.81494140625
1147,-20.822998046875
1148,-11.960449218749998
1149,10.8955078125
1150,-2.827880859375
1151,-7.814697265625
1152,10.529052734375
1153,11.1943359375
1154,-5.324462890625001
1155,-2.5859375
1156,-12.275146484374998
1157,-7.622802734375
1158,-5.28564453125
1159,21.644287109375
1160,8.205810546875
1161,13.70166015625
1162,7.533935546875
1163,-2.23291015625
1164,4.465087890625
1165,22.826171875
1166,-10.57666015625
1167,-3.1611328124999996
1168,7.003662109374999
1169,-7.317138671875
1170,2.114990234375
1171,-14.381103515625002
1172,-40.35205078125
1173,100.20458984375
1174,2.6403808593749987
1175,4.991455078125
1176,6.776123046875
1177,-1.9340820312499998
1178,12.083740234375
1179,6.88232421875
1180,14.221923828125
1181,-15.537841796875
1182,-2.033203125
1183,23.373291015625
1184,32.56689453125
1185,4.346435546875
1186,-7.010498046875
1187,-14.449951171875
1188,28.39990234375
1189,-12.66259765625
1190,-1.73828125
1191,21.485595703125
1192,-34.2060546875
1193,-1.860595703125
1194,26.075439453125
1195,-9.566406249999998
1196,77.035400390625
1197,-0.427978515625
1198,-8.120361328125
1199,15.677001953125
1200,-35.09033203125
1201,10.100830078125
1202,8.8447265625
1203,10.622314453125
1204,2.243408203125
1205,14.384521484374998
1206,8.421630859375
1207,1.444580078125
1208,-4.247802734375
1209,-7.24951171875
1210,89.977294921875
1211,-14.539306640625
1212,27.009033203124996
1213,25.530517578125
1214,-6.317626953125
1215,7.6728515625
1216,-42.0966796875
1217,25.664062499999996
1218,18.173095703125
1219,-1.482177734375
1220,8.21044921875
1221,-1.10205078125
1222,-23.94873046875
1223,-10.007568359375
1224,0.46484375
1225,0.2294921875
1226,14.9599609375
1227,-18.76318359375
1228,42.298828125
1229,-1.9155273437500002
1230,42.354248046875
1231,-1.9975585937500002
1232,-1.261962890625
1233,34.658447265625
1234,-3.722900390625
1235,99.263427734375
1236,0.4169921875
1237,0.07861328125
1238,-3.194824218749999
1239,-20.3818359375
1240,26.337890625
1241,8.861572265625
1242,1.6596679687500002
1243,7.778076171875
1244,-0.72412109375
1245,-2.294677734375
1246,2.2470703125000004
1247,-23.7275390625
1248,-1.117919921875
1249,22.249023437499996
1250,-35.91748046875
1251,-19.895751953125
1252,42.6484375
1253,27.640625
1254,29.443603515625
1255,107.691650390625
1256,8.164794921875
1257,8.928955078125
1258,10.667724609375
1259,-1.40234375
1260,5.38623046875
1261,-3.161376953125
1262,0.065673828125
1263,7.628173828125
1264,-7.028564453125
1265,15.283447265625
1266,-11.787841796875
1267,31.728515625
1268,-4.898193359374999
1269,-11.678466796875
1270,51.386474609375
1271,-11.544189453125
1272,5.31982421875
1273,-11.031738281250002
1274,47.39062499999999
1275,1.600830078125
1276,31.028076171875
1277,9.829345703125
1278,4.231201171875
1279,32.26318359375
1280,49.35791015625
1281,-22.94482421875
1282,-15.119384765625
1283,0.6201171874999989
1284,-7.60107421875
1285,10.4755859375
1286,14.799560546875
1287,-28.060302734374996
1288,18.4033203125
1289,-7.904052734375
1290,3.0241699218750004
1291,8.485595703125
1292,-65.48388671875
1293,2.875732421875
1294,-12.29150390625
1295,-2.15087890625
1296,9.7529296875
1297,1.556640625
1298,6.142822265625
1299,13.340087890625
1300,-4.214111328125
1301,78.82080078125
1302,34.26806640625
1303,-0.9799804687500002
1304,30.016845703125
1305,20.1318359375
1306,-8.14404296875
1307,8.908447265625
1308,0.1337890625
1309,-3.305419921875
1310,-1.5078125
1311,8.0419921875
1312,-2.236572265625
1313,5.614501953125
1314,-6.815185546875
1315,4.781982421875
1316,3.5537109375000004
1317,-6.4677734375
1318,4.006103515625
1319,-4.173828125
1320,7.569580078125
1321,-4.31494140625
1322,3.65380859375
1323,-3.714599609375
1324,-10.425048828125
1325,-13.440673828125
1326,17.518310546875
1327,-7.252685546875
1328,-23.27734375
1329,-9.500244140625
1330,11.309326171875
1331,32.82275390625
1332,10.257080078125
1333,6.0947265625
1334,-13.9306640625
1335,-5.442626953125
1336,22.435546875
1337,4.69384765625
1338,18.665283203124996
1339,9.328369140625
1340,-9.863525390625
1341,13.073486328125
1342,24.263916015625
1343,-2.213134765625
1344,-10.774169921875
1345,-5.818115234375
1346,-10.530761718749998
1347,-3.236083984375
1348,7.536865234375
1349,-2.781494140625
1350,-11.719482421875
1351,22.689453125
1352,1.00048828125
1353,-4.735595703125
1354,-5.071533203125
1355,1.461669921875
1356,6.630859375000001
1357,-1.803955078125
1358,12.710205078125
1359,24.741455078125
1360,-10.98583984375
1361,8.35986328125
1362,-0.42236328125000067
1363,38.491943359375
1364,23.447021484375
1365,7.212646484375
1366,69.898681640625
1367,17.125732421875
1368,4.94580078125
1369,5.78466796875
1370,2.53759765625
1371,40.632080078125
1372,2.7880859375000004
1373,2.7861328124999996
1374,14.059814453125
1375,-11.4365234375
1376,-3.9970703124999996
1377,-13.592529296875
1378,38.626708984375
1379,6.6923828125
1380,28.45166015625
1381,-35.177734375
1382,2.460205078125
1383,-9.539550781250002
1384,2.782470703125
1385,5.456787109374999
1386,73.82763671875001
1387,-7.43994140625
1388,-5.495849609374999
1389,-7.02001953125
1390,-0.560546875
1391,107.592041015625
1392,-11.738281249999998
1393,26.90771484375
1394,26.425292968749996
1395,15.423095703125
1396,44.479248046875
1397,-2.23828125
1398,-25.450439453125
1399,-21.540771484375
1400,-25.789794921875
1401,-36.66650390625
1402,-5.1337890625
1403,19.35986328125
1404,116.5849609375
1405,-10.38134765625
1406,0.6582031250000002
1407,132.7509765625
1408,-8.249755859375
1409,48.70263671875
1410,-9.6083984375
1411,19.50537109375
1412,6.733642578125
1413,72.835205078125
1414,-6.41845703125
1415,-14.804443359375
1416,16.04296875
1417,9.3837890625
1418,-8.298583984375
1419,9.2490234375
1420,-7.5859375
