iteration,energy
302,-5.29638671875
303,-3.896484375
304,3.21337890625
305,5.079345703125
306,7.607177734375
307,-15.440673828125
308,-7.908447265625
309,-8.768310546875
310,-5.51025390625
311,-3.04150390625
312,-8.324462890625
313,5.39111328125
314,-4.53564453125
315,-11.831787109375
316,13.068359375
317,-12.962890625
318,-20.54296875
319,-1.02880859375
320,-6.541748046875
321,-6.626708984375
322,16.761474609375
323,2.601806640625
324,4.545166015625
325,15.909912109375
326,-0.259521484375
327,1.8349609375000004
328,1.1840820312499998
329,24.4306640625
330,-8.690185546875
331,0.426513671875
332,-1.3666992187500002
333,3.941162109375
334,-3.664794921875
335,19.61767578125
336,-16.11279296875
337,-4.324462890625
338,-3.20361328125
339,7.345703124999999
340,-37.044921875
341,-6.291015624999999
342,-23.363037109375
343,33.75927734375
344,32.621337890625
345,17.33740234375
346,-30.948974609375
347,-7.381591796875
348,-28.72021484375
349,20.756103515625
350,19.845947265625004
351,60.1376953125
352,17.25537109375
353,-4.195556640625
354,10.195556640625
355,2.86572265625
356,30.110351562500004
357,20.789306640625
358,-5.399658203125
359,-0.90625
360,7.362060546875
361,0.2846679687500001
362,5.503662109374999
363,12.16748046875
364,-15.002197265625
365,-3.239501953125
366,16.52197265625
367,19.560546875
368,12.3994140625
369,-1.2231445312499998
370,-36.955322265625
371,-9.5810546875
372,25.353271484375
373,21.08544921875
374,16.468017578125
375,-5.21435546875
376,1.2280273437500002
377,-13.59619140625
378,-0.041259765625
379,0.87255859375
380,10.9638671875
381,41.06054687499999
382,12.755126953125
383,45.60302734375
384,41.904052734375
385,2.19970703125
386,13.201171875
387,38.272705078125
388,27.440185546875
389,8.855224609375
390,11.697021484374998
391,7.80712890625
392,7.739501953125
393,42.7177734375
394,50.0888671875
395,6.3857421875
396,5.2060546875
397,2.3525390624999996
398,8.7060546875
399,50.759765625
400,49.87060546874999
401,-10.64208984375
402,-1.9340820312499998
403,8.05029296875
404,-2.551025390625
405,-1.757080078125
406,9.42724609375
407,7.721923828125
408,-3.859375
409,-4.620361328125
410,8.905517578125
411,-3.57958984375
412,8.06201171875
413,3.81591796875
414,2.42041015625
415,-3.9365234375000004
416,-4.528076171875
417,6.15869140625
418,1.5922851562499998
419,1.456787109375
420,12.0927734375
421,-15.274658203125
422,-0.4140625
423,10.0732421875
424,4.223388671875
425,8.472412109375
426,6.52099609375
427,16.244873046875
428,4.2529296875
429,3.70361328125
430,6.74609375
431,2.939208984375
432,-8.610595703125
433,-7.249755859374999
434,-22.395751953125
435,-5.908203124999999
436,11.129638671875
437,9.585205078125
438,-9.583984375
439,-0.18701171875
440,-10.526611328125
441,-2.64306640625
442,8.97412109375
443,11.082275390625
444,-1.8837890625
445,9.847900390625
446,2.523193359375
447,10.772949218749998
448,-10.542236328125
449,-13.958740234375
450,6.4970703125
451,7.537841796875
452,5.59716796875
453,-3.813232421875
454,-3.9921875
455,-6.736572265625
456,31.981689453125
457,29.307373046875
458,11.41943359375
459,19.576171875
460,59.973388671875
461,26.048828125
462,9.209716796875
463,27.544921875
464,11.271240234375
465,18.34912109375
466,1.603515625
467,4.860107421875
468,-10.6630859375
469,11.57568359375
470,4.980712890625001
471,2.08447265625
472,8.609619140625
473,10.433837890625
474,4.97802734375
475,2.877685546875
476,6.06591796875
477,4.058349609375
478,5.85693359375
479,-14.5947265625
480,0.378662109375
481,4.05859375
482,-12.617431640625
483,56.94873046875
484,37.84033203125
485,27.699707031250004
486,-6.77880859375
487,-1.135009765625
488,-19.318359375
489,55.0146484375
490,37.997802734375
491,30.495849609375
492,26.971435546875
493,-0.012451171874999556
494,-15.340087890625
495,5.00634765625
496,31.695556640625
497,17.52001953125
498,10.113037109375
499,-0.546875
500,1.711181640625
501,-7.72216796875
502,39.837646484375
503,12.684814453125
504,4.629150390625001
505,-2.706787109375
506,0.73779296875
507,7.63134765625
508,5.49267578125
509,-15.030761718749998
510,-8.871826171875
511,-6.73681640625
512,23.159667968749996
513,-19.6943359375
514,-3.461669921875
515,-13.861083984374998
516,-6.826171875000001
517,0.369140625
518,9.691406249999998
519,-5.186279296875
520,1.787353515625
521,4.90380859375
522,7.47900390625
523,14.7353515625
524,5.276611328125
525,-7.17138671875
526,-13.879150390625
527,-12.494384765625
528,7.466552734375
529,22.361328125
530,3.234130859375
531,-12.4072265625
532,5.93212890625
533,20.215576171875
534,-17.896240234375
535,7.505126953125
536,-5.925048828125
537,1.306396484375
538,-2.011474609375
539,-1.025634765625
540,33.222900390625
541,13.545654296875
542,-4.12548828125
543,3.542236328125
544,8.366943359375
545,10.721923828125
546,0.8198242187499991
547,-2.30712890625
548,4.443603515625
549,-7.026123046875
550,-0.8249511718750001
551,1.383056640625
552,3.953369140625
553,-1.033447265625
554,-0.9814453125
555,-6.849609375000001
556,-2.371826171875
557,22.315185546875
558,3.422607421875
559,3.1015625
560,11.830810546875
561,2.1044921875
562,7.009765624999999
563,8.2275390625
564,-5.37548828125
565,11.264404296875
566,5.8828125
567,3.4794921875000004
568,14.8974609375
569,3.70166015625
570,-15.783203125
571,11.1962890625
572,-1.508544921875
573,0.50732421875
574,11.817138671875
575,20.798095703125
576,19.419189453125
577,14.11083984375
578,-3.426513671875
579,5.908935546875
580,8.624755859375
581,19.09619140625
582,16.746826171875
583,4.4990234375
584,3.204345703125
585,-11.4208984375
586,12.31494140625
587,-13.9677734375
588,-26.901611328125
589,-38.1337890625
590,11.27783203125
591,29.257080078125
592,-5.7939453125
593,-16.64111328125
594,-26.222167968749996
595,-36.238525390625
596,-49.49365234375
597,-60.86083984375
598,152.262451171875
599,11.1953125
600,-17.94189453125
601,-5.48583984375
602,25.199462890625
603,-30.79638671875
604,5.416748046875
605,-24.77685546875
606,-15.489990234375
607,-0.32421875
608,24.3408203125
609,7.31884765625
610,-14.30908203125
611,-3.929931640625
612,4.628662109374999
613,43.066162109375
614,78.26220703125
615,46.73876953125
616,-13.3525390625
617,-27.544189453125
618,3.029296874999999
619,46.9248046875
620,78.336669921875
621,50.916748046875
622,-3.98876953125
623,25.671142578125
624,54.818115234375
625,2.524169921875
626,0.9885253906249999
627,2.902099609375
628,2.6923828124999996
629,-6.921875
630,7.870361328125
631,-2.699951171875
632,1.922119140625
633,2.342041015625
634,2.385009765625
635,1.5366210937500002
636,-1.343994140625
637,1.4116210937500002
638,3.709716796875
639,1.1982421875
640,0.187744140625
641,4.561767578125
642,13.685546875
643,-9.654296875
644,-1.903564453125
645,-3.569580078125
646,4.5380859375
647,3.090087890625
648,-14.7041015625
649,-2.22314453125
650,0.16845703125
651,32.38232421875
652,6.095947265625
653,26.79931640625
654,7.025878906249999
655,3.650390625
656,4.267578125
657,41.744873046875
658,7.431884765625
659,30.937255859375
660,7.326171875000001
661,-2.30615234375
662,7.281494140625001
663,17.232666015625
664,-23.399169921875
665,98.837646484375
666,107.40966796875
667,100.71728515625
668,24.915283203124996
669,19.039306640625
670,-21.38134765625
671,94.88818359375
672,110.449951171875
673,98.727294921875
674,139.48095703125006
675,141.52001953124997
676,-34.251220703125
677,39.60205078125
678,6.869140624999999
679,-14.880859375
680,1.923583984375
681,30.519042968749996
682,6.777587890625001
683,23.13818359375
684,10.312011718749998
685,-16.804931640625
686,-1.670166015625
687,16.4853515625
688,5.0263671875
689,16.863037109375
690,-1.4365234375
691,-5.99072265625
692,-4.9599609375
693,-5.423828124999999
694,8.33837890625
695,7.759765624999999
696,-6.21044921875
697,-0.6499023437500002
698,-0.7526855468750001
699,2.960693359375
700,-3.797119140625
701,4.2294921875
702,-8.0947265625
703,21.9462890625
704,-4.221435546875
705,-15.050537109375
706,-11.030761718749998
707,1.919189453125
708,43.422119140625
709,16.390869140625
710,-6.076904296875
711,-14.978515625
712,-15.166015625
713,-2.5737304687500004
714,-10.693115234375
715,22.946533203124996
716,33.843017578125
717,7.66259765625
718,-12.937744140625
719,44.16381835937501
720,3.633056640625
721,6.318115234375
722,12.166015625
723,4.525634765625
724,-22.034912109375
725,44.91259765625
726,-12.965087890625
727,105.4296875
728,-11.05908203125
729,23.674072265625004
730,26.8125
731,32.901611328125
732,14.22412109375
733,3.611083984375
734,-7.168701171875
735,10.929931640625
736,23.025634765625
737,32.590576171875
738,16.88134765625
739,5.27197265625
740,10.146484375
741,-0.36743164062500044
742,-15.6259765625
743,40.05419921875
744,66.522216796875
745,64.934814453125
746,44.69506835937501
747,-68.452880859375
748,-13.749023437500002
749,40.4609375
750,66.629150390625
751,68.2001953125
752,-17.10400390625
753,-40.6748046875
754,-14.482177734375
755,-2.42236328125
756,12.0517578125
757,1.073974609375
758,8.523193359375
759,14.156494140625
760,-10.794921875
761,-15.876220703125
762,15.90869140625
763,0.017333984375
764,8.515625
765,-20.887939453125
766,5.81494140625
767,-1.012451171875
768,-38.4287109375
769,-15.554443359375
770,34.757080078125
771,4.34814453125
772,-23.268798828125
773,-3.52587890625
774,-34.856689453125
775,-18.066650390625
776,28.61083984375
777,8.501953125
778,15.656982421875
779,41.881591796875
780,5.912109375000001
781,18.842529296875
782,-9.166748046875
783,-8.2353515625
784,-10.166015625
785,0.476806640625
786,23.07666015625
787,13.344970703125
788,-12.115234375
789,-12.382080078125
790,-12.465576171875
791,0.337890625
792,15.685302734375
793,20.160888671875
794,-0.6872558593750001
795,11.348876953125
796,1.935791015625
797,2.275634765625
798,-19.568115234375
799,7.256591796875
800,1.9990234375
801,11.297607421875
802,2.677490234375
803,4.7666015625
804,33.359375
805,7.131591796875
806,-4.593017578125
807,27.899658203124996
808,2.3818359375000004
809,-6.54931640625
810,-10.529052734375
811,10.5224609375
812,8.827392578125
813,10.52783203125
814,5.661865234375
815,-1.7294921875
816,-11.987548828125
817,-1.8544921875
818,25.643310546875
819,8.0166015625
820,-1.754150390625
821,14.657958984374998
822,26.96337890625
823,-20.1298828125
824,-4.142578125
825,38.3125
826,29.043457031250004
827,14.144531249999998
828,28.600341796875004
829,-20.844970703125
830,38.09521484375
831,26.175537109375
832,16.6494140625
833,13.33935546875
834,5.55419921875
835,12.900146484374998
836,13.552490234375
837,10.435546875
838,-26.0263671875
839,15.577880859375
840,9.1513671875
841,16.027099609375
842,13.7265625
843,-3.936279296875
844,-6.308837890625001
845,16.981201171875
846,-1.530761718750001
847,14.270263671875
848,26.624267578125
849,28.807861328125
850,-42.373291015625
851,-25.217773437499996
852,-5.97998046875
853,20.856201171875
854,21.686523437499996
855,25.681640625
856,14.229736328125
857,5.16064453125
858,2.047607421875
859,-11.5078125
860,4.9130859375
861,11.65478515625
862,16.447998046875
863,-3.904052734375
864,7.485107421875
865,-13.880859375
866,0.8879394531249999
867,3.96923828125
868,18.70263671875
869,11.96533203125
870,12.72021484375
871,-16.567138671875
872,4.475341796875
873,8.593505859375
874,-6.330810546875
875,-6.0771484375
876,-5.9111328125
877,1.6108398437500002
878,-1.5659179687500002
879,2.364501953125
880,-0.96533203125
881,-2.801025390625
882,7.392333984375
883,5.418701171875
884,4.309326171875
885,-9.507324218749998
886,19.025634765625
887,30.323486328125
888,70.65869140625
889,-15.593017578125
890,-8.190673828125
891,-0.11376953125000044
892,19.85107421875
893,29.313232421875
894,64.22509765625
895,29.9931640625
896,3.1855468749999996
897,-2.951416015625
898,45.59716796875
899,7.273193359374999
900,-2.264160156250001
901,-1.3493652343750009
902,11.19873046875
903,44.55493164062499
904,35.410888671875
905,3.40283203125
906,0.7854003906249999
907,-6.330810546875001
908,33.31689453125
909,42.107666015625
910,50.915771484375
911,10.238037109375
912,-19.927490234375
913,-10.166015625
914,-3.91259765625
915,9.66845703125
916,15.843505859375
917,21.71826171875
918,-23.28076171875
919,-5.289306640625001
920,-3.7451171875000004
921,9.47314453125
922,20.086669921875
923,18.3828125
924,-0.8464355468750001
925,-16.2646484375
926,3.477783203125
927,-14.031982421875
928,-5.09912109375
929,-8.354736328125
930,16.9013671875
931,-13.3212890625
932,9.248779296875
933,-12.026123046875
934,-16.673828125
935,17.063232421875
936,36.957275390625
937,30.39697265625
938,25.019775390625
939,2.63720703125
940,12.363281249999998
941,-11.331787109375
942,-6.931640624999999
943,8.67578125
944,24.83544921875
945,9.625
946,8.431640625
947,-5.5771484375
948,-6.22119140625
949,-0.5988769531249999
950,17.913818359375
951,-24.945556640625
952,-17.4521484375
953,4.575927734375
954,3.1826171875000004
955,9.052001953125
956,-8.048095703125
957,-24.163818359375
958,-21.913818359375
959,4.82373046875
960,0.83544921875
961,4.30322265625
962,6.648193359374999
963,-18.210693359375
964,4.610107421875
965,29.370849609375
966,26.467773437499996
967,35.794677734375
968,-25.99365234375
969,-13.41650390625
970,7.2734375
971,22.842041015625
972,27.799072265625004
973,-11.98193359375
974,-0.066162109375
975,-37.1640625
976,-30.069580078125
977,-2.841552734375
978,-5.203857421875
979,-2.689453125
980,12.479248046875
981,-28.33642578125
982,-24.23291015625
983,-3.280517578125
984,-1.156982421875
985,-4.910400390625001
986,32.8447265625
987,-27.756103515625
988,-26.552001953125
989,14.102050781250002
990,-0.6945800781249999
991,-5.439697265625
992,1.168212890625
993,4.913818359374999
994,-4.400634765625
995,-5.85107421875
996,-7.024169921875
997,-2.33251953125
998,7.57958984375
999,-6.460693359374999
1000,56.049560546875
1001,27.99853515625
1002,10.959716796874996
1003,76.77807617187499
1004,73.90234375
1005,74.527099609375
1006,-9.63525390625
1007,2.5942382812499996
1008,12.751953124999998
1009,71.364501953125
1010,76.24072265625
1011,69.693115234375
1012,-16.8076171875
1013,20.762939453125
1014,11.795410156250002
1015,3.200927734375
1016,2.234375
1017,-2.333740234375
1018,2.327392578125
1019,5.797607421875
1020,10.730224609375
1021,16.94677734375
1022,5.279296875000001
1023,-4.362548828125
1024,-0.60205078125
1025,-5.309326171875
1026,8.791015625
1027,8.38720703125
1028,-4.855712890625001
1029,10.919189453125
1030,8.8740234375
1031,0.5346679687500002
1032,-28.821044921875
1033,8.310302734375
1034,-3.458740234375
1035,6.916259765625
1036,15.783935546875
1037,4.220947265625
1038,24.550048828125
1039,37.558837890625
1040,-2.357666015625
1041,82.486083984375
1042,-30.677490234375
1043,-36.3515625
1044,-56.99951171875
1045,31.185546875
1046,104.98193359375
1047,30.420898437499996
1048,-31.523193359375
1049,-34.512451171875
1050,-57.99560546874999
1051,72.669921875
1052,30.70947265625
1053,82.45703125
1054,82.99926757812499
1055,41.2548828125
1056,30.191162109375
1057,-57.023193359375
1058,37.15771484375
1059,63.21118164062499
1060,52.46044921875
1061,40.516357421875
1062,25.265869140625
1063,-52.950927734375
1064,39.952880859375
1065,59.0654296875
1066,36.03857421875
1067,129.19873046875
1068,-0.7182617187500003
1069,4.438964843749999
1070,5.453369140625001
1071,-25.240966796875004
1072,97.710205078125
1073,110.492431640625
1074,-6.98291015625
1075,2.5415039062499982
1076,4.907958984375
1077,50.426513671875
1078,77.43115234375
1079,123.04638671875
1080,15.867675781250002
1081,-28.418701171875
1082,-28.232666015625
1083,-19.499023437499996
1084,-2.0625
1085,3.1953125
1086,15.098876953125
1087,-29.34130859375
1088,-26.069091796875004
1089,-19.451171875
1090,-2.642578125
1091,1.6733398437500002
1092,21.927001953125
1093,4.245849609374999
1094,35.50146484375
1095,40.51171875
1096,40.7578125
1097,-7.8974609375
1098,-7.391357421875
1099,7.683593749999998
1100,38.590087890625
1101,43.49462890625
1102,37.18066406250001
1103,-21.3525390625
1104,3.230224609375
1105,5.150634765625
1106,18.14697265625
1107,42.717041015625
1108,-2.581298828125
1109,-7.6416015625
1110,11.591552734375
1111,0.0830078125
1112,23.008056640625
1113,45.562744140625
1114,-1.7509765625000004
1115,-3.521728515625
1116,-13.09912109375
1117,-1.340087890625
1118,18.80322265625
1119,21.568603515625
1120,8.67919921875
1121,-9.904296875
1122,-14.441406249999998
1123,29.521728515625
1124,52.801025390625
1125,2.161865234375
1126,13.10693359375
1127,-7.265869140625001
1128,-11.459716796875
1129,-3.42724609375
1130,46.57763671875
1131,23.994140625
1132,1.904541015625
1133,5.09814453125
1134,13.36083984375
1135,11.548583984374998
1136,8.12353515625
1137,-17.73583984375
1138,-2.308349609375
1139,8.02197265625
1140,12.425048828125
1141,9.62353515625
1142,29.474609375
1143,20.91796875
1144,-10.068115234375
1145,-9.107421875
1146,15.441162109375
1147,-7.692626953125
1148,0.0673828125
1149,-2.736083984375
1150,-1.106201171875
1151,0.304931640625
1152,17.05908203125
1153,-5.365966796875
1154,2.48974609375
1155,12.378173828125
1156,7.232666015625
1157,-16.41796875
1158,16.56103515625
1159,-11.49072265625
1160,-9.85595703125
1161,-6.86962890625
1162,3.75
1163,18.17626953125
1164,20.797607421875
1165,-7.708984375000001
1166,-6.24462890625
1167,-4.8720703125
1168,41.009033203125
1169,13.154296875
1170,16.703857421875
1171,13.429443359375
1172,4.042724609375
1173,-8.45068359375
1174,11.06396484375
1175,-11.779541015625002
1176,-18.4560546875
1177,12.2939453125
1178,2.18505859375
1179,-6.53955078125
1180,22.807861328125
1181,-23.284912109375
1182,-8.37548828125
1183,4.521484375
1184,-3.1796875
1185,1.084228515625
1186,-18.884521484375
1187,19.182861328125
1188,-28.847167968749996
1189,3.52978515625
1190,-6.651123046875
1191,0.2517089843750001
1192,-20.334228515625
1193,14.531005859375
1194,30.289062499999996
1195,5.306640624999999
1196,2.38330078125
1197,47.384033203125
1198,15.864501953125
1199,-15.9541015625
1200,-34.812255859375
1201,74.001708984375
1202,18.042236328125
1203,34.614501953125
1204,12.140869140625
1205,-9.96337890625
1206,-37.62841796875
1207,-14.1875
1208,27.892822265625004
1209,17.1376953125
1210,-2.03662109375
1211,11.164306640625
1212,10.4951171875
1213,19.737792968749996
1214,-9.7236328125
1215,-2.572021484375
1216,-11.3349609375
1217,13.70947265625
1218,5.994384765625
1219,12.45947265625
1220,-10.708251953125
1221,-8.40185546875
1222,5.094970703125
1223,8.048828125
1224,5.22802734375
1225,1.606689453125
1226,-0.8454589843750001
1227,0.45410156249999994
1228,8.47802734375
1229,-3.2888183593750004
1230,3.57861328125
1231,3.7412109375000004
1232,8.178466796875
1233,16.713623046875
1234,9.666748046875
1235,3.693115234375
1236,1.6713867187500002
1237,-8.44189453125
1238,-10.7900390625
1239,-12.712646484374998
1240,-1.1669921875
1241,4.336669921875
1242,1.0732421875
1243,-10.07958984375
1244,-8.3896484375
1245,-10.646240234375
1246,-7.54150390625
1247,-7.4775390625
1248,7.214599609374999
1249,-36.820556640625
1250,-29.183837890625004
1251,84.595458984375
1252,100.099365234375
1253,5.80419921875
1254,5.010498046875
1255,-29.173583984375
1256,-28.454833984375004
1257,85.35546875
1258,106.198974609375
1259,-25.680908203124996
1260,-23.5380859375
1261,-44.659912109375
1262,16.907958984375
1263,-9.060791015625
1264,93.78124999999999
1265,52.44677734375
1266,-6.60595703125
1267,-3.013916015625
1268,9.808593750000002
1269,-11.219482421875
1270,87.193603515625
1271,57.973388671875
1272,-8.3251953125
1273,-3.945556640625
1274,-5.65673828125
1275,-7.357177734375
1276,2.39404296875
1277,-1.593505859375
1278,4.145751953125
1279,6.27685546875
1280,6.23193359375
1281,-7.36181640625
1282,0.6706542968750001
1283,2.458740234375
1284,0.15869140625
1285,5.71435546875
1286,6.302001953125
1287,3.5205078124999996
1288,11.2880859375
1289,-9.468505859375
1290,12.1123046875
1291,9.712890625
1292,18.61181640625
1293,61.793212890625
1294,-0.560546875
1295,-14.727050781250002
1296,14.873046875
1297,11.339843750000002
1298,8.245849609375
1299,5.11962890625
1300,2.994873046875
1301,-9.626220703125
1302,6.593994140625001
1303,12.0634765625
1304,40.325927734375
1305,0.76025390625
1306,-1.1669921875
1307,5.42431640625
1308,10.215087890625
1309,17.791748046875
1310,32.655029296875
1311,19.126220703124996
1312,-14.8642578125
1313,-12.21337890625
1314,105.982421875
1315,45.565185546875
1316,31.37646484375
1317,-37.12255859375
1318,-2.23779296875
1319,25.842773437499996
1320,9.508056640625
1321,42.5146484375
1322,28.611572265625004
1323,-30.222167968749996
1324,62.523193359375
1325,58.34326171875
1326,19.75732421875
1327,3.176513671875
1328,1.8251953125
1329,-5.04736328125
1330,-2.335693359375
1331,14.306884765625
1332,-0.12060546875
1333,1.901123046875
1334,3.8671875
1335,-6.06689453125
1336,2.892333984375
1337,43.628662109375
1338,3.688232421875
1339,-0.2880859375
1340,-20.923095703125
1341,2.620361328125
1342,8.206787109375
1343,11.769531249999998
1344,12.06689453125
1345,-3.698974609375
1346,-8.562255859375
1347,5.614990234375
1348,10.1865234375
1349,5.784912109374999
1350,-2.63623046875
1351,2.248291015625
1352,-9.57373046875
1353,14.1181640625
1354,-9.616455078125
1355,-0.304931640625
1356,0.260009765625
1357,-20.810791015625
1358,-0.8955078125
1359,-4.539306640625
1360,-13.33251953125
1361,2.918701171875
1362,-0.8955078125
1363,8.847900390625
1364,7.28759765625
1365,-4.849853515625
1366,28.618896484375
1367,22.370361328125
1368,2.88623046875
1369,-4.3369140625
1370,29.402099609375
1371,34.762451171875
1372,44.55712890625
1373,35.1630859375
1374,6.660400390625001
1375,-1.693603515625
1376,11.57666015625
1377,14.5302734375
1378,-10.17333984375
1379,-42.5283203125
1380,-2.204833984375
1381,18.401611328125
1382,76.2998046875
1383,1.8505859374999993
1384,-13.912109375
1385,-12.804199218749998
1386,-2.262451171875
1387,17.3955078125
1388,76.0703125
1389,28.357177734374996
1390,-13.7705078125
1391,35.359375
1392,18.57275390625
1393,129.49462890625
1394,131.978759765625
1395,43.11181640624999
1396,114.79296875
1397,13.957763671875
1398,-8.291259765625
1399,123.788330078125
1400,135.840576171875
1401,39.184814453125
1402,21.730712890625
1403,65.87158203125
1404,26.306640625
1405,8.640625
1406,8.860107421875
1407,2.4853515624999996
1408,-8.986328125
1409,-12.87353515625
1410,2.95654296875
1411,10.289794921875
1412,6.304931640625001
1413,3.604248046875
1414,-2.568115234375
1415,3.255126953125
1416,0.41186523437499967
1417,-3.794921875
1418,2.658935546875
1419,1.4169921875
1420,2.179443359375
1421,-2.1708984375
1422,2.08837890625
1423,3.293212890625
1424,0.551513671875
1425,-5.54931640625
1426,1.94921875
1427,-5.89111328125
1428,6.227294921875
1429,-19.68310546875
1430,5.376953124999999
