index,bitstring,energy,probability
635,101001001100001101111,4004.0,0.0009765625
636,100011100110001101111,4004.0,0.0009765625
637,101001110010000111111,4004.0,0.0009765625
638,100000111001010110000,4084.0,0.0009765625
639,100011110101010110000,4084.0,0.0009765625
640,011000111110011001000,4084.0,0.0009765625
641,011101100110010010110,4084.0,0.0009765625
642,110010110101011101110,4084.0,0.0009765625
643,110100000111011011110,4084.0,0.0009765625
644,101010001100011100001,4084.0,0.0009765625
645,011101001110011010001,4084.0,0.0009765625
646,111110110010010011001,4084.0,0.0009765625
647,110100111010011111001,4084.0,0.0009765625
648,000101100110011100101,4084.0,0.0009765625
649,011011101100011000011,4084.0,0.0009765625
650,101100110100010100011,4084.0,0.0009765625
651,110011111100010100011,4084.0,0.0009765625
652,111000010101011011011,4084.0,0.0009765625
653,111010100011101010000,4174.0,0.0009765625
654,110101011111100110000,4174.0,0.0009765625
655,101001111010100011000,4174.0,0.0009765625
656,100111101101101111000,4174.0,0.0009765625
657,101110010001101111100,4174.0,0.0009765625
658,101010110100100010010,4174.0,0.0009765625
659,111111101001100001010,4174.0,0.0009765625
660,010110010101100111010,4174.0,0.0009765625
661,111110100010100110001,4174.0,0.0009765625
662,011110110011101001001,4174.0,0.0009765625
663,101110000111101111001,4174.0,0.0009765625
664,100110111101101010101,4174.0,0.0009765625
665,000101000011101001101,4174.0,0.0009765625
666,100100101010100011101,4174.0,0.0009765625
667,011010111100100100011,4174.0,0.0009765625
668,010010101011101110011,4174.0,0.0009765625
669,111001101110110110100,4254.0,0.0009765625
670,011000101110111001100,4254.0,0.0009765625
671,101110110001111001100,4254.0,0.0009765625
672,111010010110111110110,4254.0,0.0009765625
673,111010110000111101110,4254.0,0.0009765625
674,010011001000111011110,4254.0,0.0009765625
675,101000101000110110001,4254.0,0.0009765625
676,010011101010111100101,4254.0,0.0009765625
677,001111000111111010101,4254.0,0.0009765625
678,010011010010110101101,4254.0,0.0009765625
679,001001011001111111101,4254.0,0.0009765625
680,100011111100111110011,4254.0,0.0009765625
681,001001101000111101111,4254.0,0.0009765625
682,010010100010111011111,4254.0,0.0009765625
683,111010011001000001100,4254.25,0.0009765625
684,010010101110001101100,4254.25,0.0009765625
685,010111001000001100110,4254.25,0.0009765625
686,101010101000001010110,4254.25,0.0009765625
687,011000011111000011110,4254.25,0.0009765625
688,000111011101001110001,4254.25,0.0009765625
689,010110001110001000101,4254.25,0.0009765625
690,101010110011001110101,4254.25,0.0009765625
691,001010101011001011101,4254.25,0.0009765625
692,111010000111000110011,4254.25,0.0009765625
693,010110100100000000111,4254.25,0.0009765625
694,110100011100000000111,4254.25,0.0009765625
695,001010111110000000111,4254.25,0.0009765625
696,101000101110001100111,4254.25,0.0009765625
697,111010000001001111111,4254.25,0.0009765625
698,000110111110010100000,4334.25,0.0009765625
699,011010101011011010010,4334.25,0.0009765625
700,011111011000010000110,4334.25,0.0009765625
701,101111011011011101001,4334.25,0.0009765625
702,110011011101010111001,4334.25,0.0009765625
703,001111000000011011101,4334.25,0.0009765625
704,101100101011011100111,4334.25,0.0009765625
705,000100110101010011111,4334.25,0.0009765625
706,100000110010101000000,4424.25,0.0009765625
707,101011000001100111100,4424.25,0.0009765625
708,011101100011101100110,4424.25,0.0009765625
709,111011011010100110110,4424.25,0.0009765625
710,001111011111100010001,4424.25,0.0009765625
711,101101101000101000101,4424.25,0.0009765625
712,000111010011100001101,4424.25,0.0009765625
713,111100000010100111101,4424.25,0.0009765625
714,001011101110101100011,4424.25,0.0009765625
715,100011101101101111011,4424.25,0.0009765625
716,100110100011101111011,4424.25,0.0009765625
717,100001101001101001111,4424.25,0.0009765625
718,101100101001101111111,4424.25,0.0009765625
719,100001100111110111100,4504.25,0.0009765625
720,111011101100111100110,4504.25,0.0009765625
721,100011111101110110110,4504.25,0.0009765625
722,011110101001111111110,4504.25,0.0009765625
723,100000111111111101001,4504.25,0.0009765625
724,001110101110111011101,4504.25,0.0009765625
725,001101011111110000011,4504.25,0.0009765625
726,011010001110110110011,4504.25,0.0009765625
727,001110101110111001011,4504.25,0.0009765625
728,100101000000111111011,4504.25,0.0009765625
729,011100110010110000111,4504.25,0.0009765625
730,111010111001001100000,4504.5,0.0009765625
731,111101110111001100000,4504.5,0.0009765625
732,011010010010001001100,4504.5,0.0009765625
733,001010011110001001100,4504.5,0.0009765625
734,101100111101000011100,4504.5,0.0009765625
735,111000011110001111100,4504.5,0.0009765625
736,010001011111001110010,4504.5,0.0009765625
737,010111111010001101010,4504.5,0.0009765625
738,100111110100001110110,4504.5,0.0009765625
739,111001001000000001110,4504.5,0.0009765625
740,100010111010001101110,4504.5,0.0009765625
741,110100101101000011101,4504.5,0.0009765625
742,101011100010001000011,4504.5,0.0009765625
743,111100011001000010111,4504.5,0.0009765625
744,111010110011011001000,4584.5,0.0009765625
745,111111000100011010100,4584.5,0.0009765625
746,100101010111010110100,4584.5,0.0009765625
747,111000111101010011100,4584.5,0.0009765625
748,111000101010011111100,4584.5,0.0009765625
749,001001101101011111100,4584.5,0.0009765625
750,101011011101010010010,4584.5,0.0009765625
751,001101100100010111110,4584.5,0.0009765625
752,101011001011010011001,4584.5,0.0009765625
753,100111100000010110101,4584.5,0.0009765625
754,010100101000011111101,4584.5,0.0009765625
755,111100110010011110011,4584.5,0.0009765625
756,110110001000010100111,4584.5,0.0009765625
757,110010110011010111111,4584.5,0.0009765625
758,110111011100100110100,4674.5,0.0009765625
759,111011111000100010110,4674.5,0.0009765625
760,101001101001100001110,4674.5,0.0009765625
761,011101110111100000001,4674.5,0.0009765625
762,110110110110100110001,4674.5,0.0009765625
763,010100101000101001101,4674.5,0.0009765625
764,010110010011100001011,4674.5,0.0009765625
765,100001010111100111111,4674.5,0.0009765625
766,110100101110111011110,4754.5,0.0009765625
767,011111001001111001001,4754.5,0.0009765625
768,010001111111110101001,4754.5,0.0009765625
769,101101111001110000101,4754.5,0.0009765625
770,110011011001111101011,4754.5,0.0009765625
771,011001000000111011011,4754.5,0.0009765625
772,011110001101111011011,4754.5,0.0009765625
773,111010111101000111000,4754.75,0.0009765625
774,110001010111001101100,4754.75,0.0009765625
775,101111011010000111100,4754.75,0.0009765625
776,111001110111001111010,4754.75,0.0009765625
777,100000111111001111010,4754.75,0.0009765625
778,101101111100000110110,4754.75,0.0009765625
779,011100011011001001110,4754.75,0.0009765625
780,100111111101000010001,4754.75,0.0009765625
781,010101100110001011001,4754.75,0.0009765625
782,111010101110000111001,4754.75,0.0009765625
783,010110110100001110101,4754.75,0.0009765625
784,010011011010000111101,4754.75,0.0009765625
785,111100000111001111011,4754.75,0.0009765625
786,101011011111011000000,4834.75,0.0009765625
787,111011111010011101000,4834.75,0.0009765625
788,100110111110010111000,4834.75,0.0009765625
789,101110100011011011101,4834.75,0.0009765625
790,011001011111101110000,4924.75,0.0009765625
791,101010011010100111100,4924.75,0.0009765625
792,011111000000101100110,4924.75,0.0009765625
793,110011011101101010110,4924.75,0.0009765625
794,010001101111100101110,4924.75,0.0009765625
795,111111100010100100001,4924.75,0.0009765625
796,110100111110100000011,4924.75,0.0009765625
797,000111111011100101011,4924.75,0.0009765625
798,000110101010101001111,4924.75,0.0009765625
799,010101111110111101000,5004.75,0.0009765625
800,111111100110111000100,5004.75,0.0009765625
801,110111000111110010100,5004.75,0.0009765625
802,101111110100111110100,5004.75,0.0009765625
803,011011001011111101100,5004.75,0.0009765625
804,110011110010111001110,5004.75,0.0009765625
805,011101000001111110001,5004.75,0.0009765625
806,010011011111110100101,5004.75,0.0009765625
807,101111100000111110101,5004.75,0.0009765625
808,001101000111111010111,5004.75,0.0009765625
809,111010000110111111111,5004.75,0.0009765625
810,101000111010001010100,5005.0,0.0009765625
811,100110100111000110100,5005.0,0.0009765625
812,110101101110001000110,5005.0,0.0009765625
813,011100110111001110110,5005.0,0.0009765625
814,111011101010000101001,5005.0,0.0009765625
815,011001110001001010101,5005.0,0.0009765625
816,011001011001000001011,5005.0,0.0009765625
817,000111011110000100111,5005.0,0.0009765625
818,111111100100011100100,5085.0,0.0009765625
819,101110111011010000001,5085.0,0.0009765625
820,100111101000011001101,5085.0,0.0009765625
821,101111101000011000011,5085.0,0.0009765625
822,111110001110010010011,5085.0,0.0009765625
823,101001111100011110011,5085.0,0.0009765625
824,110110000101010111011,5085.0,0.0009765625
825,100011101110010001111,5085.0,0.0009765625
826,001010011011100000000,5175.0,0.0009765625
827,010101010101100110000,5175.0,0.0009765625
828,101110111010101111000,5175.0,0.0009765625
829,101011101100100101100,5175.0,0.0009765625
830,101111011101100101001,5175.0,0.0009765625
831,011110010010101100101,5175.0,0.0009765625
832,110100010111111010101,5255.0,0.0009765625
833,010100011000111111101,5255.0,0.0009765625
834,011111010111001110000,5255.25,0.0009765625
835,101111101110001111010,5255.25,0.0009765625
836,101011100111000011110,5255.25,0.0009765625
837,111111110011000100001,5255.25,0.0009765625
838,101010110011001110001,5255.25,0.0009765625
839,001101110110000111101,5255.25,0.0009765625
840,011110111011000000011,5255.25,0.0009765625
841,010111100000001100011,5255.25,0.0009765625
842,010011110111000110011,5255.25,0.0009765625
843,111100000100000011111,5255.25,0.0009765625
844,111001001101010011110,5335.25,0.0009765625
845,011010010111011111110,5335.25,0.0009765625
846,111101101010011110001,5335.25,0.0009765625
847,011101110010010110011,5335.25,0.0009765625
848,011101011001101111010,5425.25,0.0009765625
849,100101110111101011001,5425.25,0.0009765625
850,011110010110100110011,5425.25,0.0009765625
851,001100111111100011111,5425.25,0.0009765625
852,101110111010111000000,5505.25,0.0009765625
853,011111010101111100010,5505.25,0.0009765625
854,111001011000111111110,5505.25,0.0009765625
855,000101001101111111110,5505.25,0.0009765625
856,111011011011111000001,5505.25,0.0009765625
857,111010101011111110001,5505.25,0.0009765625
858,111110101110110001001,5505.25,0.0009765625
859,110101100011111011001,5505.25,0.0009765625
860,011100011111110100101,5505.25,0.0009765625
861,111011000100111011101,5505.25,0.0009765625
862,110001011010111011101,5505.25,0.0009765625
863,101010011110001001000,5505.5,0.0009765625
864,101010110101001111000,5505.5,0.0009765625
865,011110100010001111101,5505.5,0.0009765625
866,111010011101001000011,5505.5,0.0009765625
867,001110111111001000011,5505.5,0.0009765625
868,111011110100001101011,5505.5,0.0009765625
869,111000111110001101011,5505.5,0.0009765625
870,011110110110001011011,5505.5,0.0009765625
871,010011010101000111011,5505.5,0.0009765625
872,110110011101000010111,5505.5,0.0009765625
873,101110101010010000100,5585.5,0.0009765625
874,111101111111010001010,5585.5,0.0009765625
875,111011111100011111001,5585.5,0.0009765625
876,110011011111010110101,5585.5,0.0009765625
877,111001011100011110011,5585.5,0.0009765625
878,001111010000011101111,5585.5,0.0009765625
879,101011111101101011010,5675.5,0.0009765625
880,010110111110101010101,5675.5,0.0009765625
881,101101101010100110101,5675.5,0.0009765625
882,101111010100101000111,5675.5,0.0009765625
883,010011100000101011111,5675.5,0.0009765625
884,000111010111111001101,5755.5,0.0009765625
885,010111001001000010101,5755.75,0.0009765625
886,100110110111001010011,5755.75,0.0009765625
887,110111100000000110011,5755.75,0.0009765625
888,110111001000001001011,5755.75,0.0009765625
889,000101110111000000111,5755.75,0.0009765625
890,000101110000000011111,5755.75,0.0009765625
891,011111001110010110110,5835.75,0.0009765625
892,110001111111011000101,5835.75,0.0009765625
893,010011011111010001101,5835.75,0.0009765625
894,111010101110010110011,5835.75,0.0009765625
895,010110011111101100110,5925.75,0.0009765625
896,111111000011100110110,5925.75,0.0009765625
897,000111111111101001110,5925.75,0.0009765625
898,010111001000101110101,5925.75,0.0009765625
899,111110001111100011011,5925.75,0.0009765625
900,000101010000101001111,5925.75,0.0009765625
901,111111101110110010100,6005.75,0.0009765625
902,010111110000110011110,6005.75,0.0009765625
903,110111000001110100101,6005.75,0.0009765625
904,010001010100111101101,6005.75,0.0009765625
905,010101011011110000011,6005.75,0.0009765625
906,110001100000111001111,6005.75,0.0009765625
907,110100000100111001111,6005.75,0.0009765625
908,101110101110001001100,6006.0,0.0009765625
909,101011101010000101100,6006.0,0.0009765625
910,111011011100001101110,6006.0,0.0009765625
911,011001010111001001101,6006.0,0.0009765625
912,110101011011000001011,6006.0,0.0009765625
913,011111100001001101011,6006.0,0.0009765625
914,001101101101000111011,6006.0,0.0009765625
915,110011110001001110111,6006.0,0.0009765625
916,101001101111010011100,6086.0,0.0009765625
917,111011101111010110001,6086.0,0.0009765625
918,011111000100011010101,6086.0,0.0009765625
919,111010011111010101101,6086.0,0.0009765625
920,101110101111011000111,6086.0,0.0009765625
921,110100110010010111111,6086.0,0.0009765625
922,010101001100100001110,6176.0,0.0009765625
923,101010111010101101110,6176.0,0.0009765625
924,111011111011101100001,6176.0,0.0009765625
925,101010101010100011001,6176.0,0.0009765625
926,000101110111101011011,6176.0,0.0009765625
927,111110111010111110110,6256.0,0.0009765625
928,011111000011110001110,6256.0,0.0009765625
929,010111111110111100001,6256.0,0.0009765625
930,011111000010110110101,6256.0,0.0009765625
931,111011101110110001011,6256.0,0.0009765625
932,100111110000110001111,6256.0,0.0009765625
933,100111010010111101111,6256.0,0.0009765625
934,001011011111111011111,6256.0,0.0009765625
935,011111100111000110110,6256.25,0.0009765625
936,100101101101001111110,6256.25,0.0009765625
937,100101001111000111101,6256.25,0.0009765625
938,011111011000000101011,6256.25,0.0009765625
939,111110100001000101111,6256.25,0.0009765625
940,111110100100000011111,6256.25,0.0009765625
941,101010001010010010000,6336.25,0.0009765625
942,010111011101011111010,6336.25,0.0009765625
943,100111100111010101110,6336.25,0.0009765625
944,111101000011010011110,6336.25,0.0009765625
945,011001111001011111110,6336.25,0.0009765625
946,011101101001011001011,6336.25,0.0009765625
947,010110011111011001011,6336.25,0.0009765625
948,110011110001011010111,6336.25,0.0009765625
949,000111011111011010111,6336.25,0.0009765625
950,110110000101010011111,6336.25,0.0009765625
951,011101110011101101100,6426.25,0.0009765625
952,010101111110101011001,6426.25,0.0009765625
953,111110101110101010011,6426.25,0.0009765625
954,111110100001100011111,6426.25,0.0009765625
955,111010101111111011101,6506.25,0.0009765625
956,100101100111111010111,6506.25,0.0009765625
957,111011011101001111001,6506.5,0.0009765625
958,000101110101000111011,6506.5,0.0009765625
959,110111110101011010100,6586.5,0.0009765625
960,111101100000011101110,6586.5,0.0009765625
961,101010101011101110010,6676.5,0.0009765625
962,010101010110101110110,6676.5,0.0009765625
963,010111001011101101110,6676.5,0.0009765625
964,010101101100101011110,6676.5,0.0009765625
965,011010011111101110111,6676.5,0.0009765625
966,010101111101110100110,6756.5,0.0009765625
967,101111101010111011110,6756.5,0.0009765625
968,111111011000110110101,6756.5,0.0009765625
969,000111101101111101111,6756.5,0.0009765625
970,101010111011000000011,6756.75,0.0009765625
971,100101111011000110111,6756.75,0.0009765625
972,101110101110000011111,6756.75,0.0009765625
973,111110101010010101110,6836.75,0.0009765625
974,010111000000011111110,6836.75,0.0009765625
975,110111110100010011011,6836.75,0.0009765625
976,010101001000011111011,6836.75,0.0009765625
977,011101111011100100101,6926.75,0.0009765625
978,101010111010001001000,7007.0,0.0009765625
979,010101100110001101110,7007.0,0.0009765625
980,011101110010000101101,7007.0,0.0009765625
981,111111100011010001110,7087.0,0.0009765625
982,100111111111100011100,7177.0,0.0009765625
983,011101100111101011110,7177.0,0.0009765625
984,111111100101100001011,7177.0,0.0009765625
985,011101000010101000111,7177.0,0.0009765625
986,011001111010100111111,7177.0,0.0009765625
987,101011101111111111101,7257.0,0.0009765625
988,110101111100001001110,7257.25,0.0009765625
989,111110111011001110101,7257.25,0.0009765625
990,101111111101011011100,7337.25,0.0009765625
991,111110100111010111101,7337.25,0.0009765625
992,111101000100001001101,7507.5,0.0009765625
993,111101100000000100111,7507.5,0.0009765625
994,011111001000000100111,7507.5,0.0009765625
995,011101101000000010111,7507.5,0.0009765625
996,111110011101010001111,7587.5,0.0009765625
997,010101011111100001110,7677.5,0.0009765625
998,110111101110101011110,7677.5,0.0009765625
999,011011111111101010101,7677.5,0.0009765625
1000,011101100001100010111,7677.5,0.0009765625
1001,011011011111011101101,7837.75,0.0009765625
1002,110111111111010000011,7837.75,0.0009765625
1003,010111011000101101101,7927.75,0.0009765625
1004,011101101000111101101,8007.75,0.0009765625
1005,110111101000111101101,8007.75,0.0009765625
1006,110111110000110111101,8007.75,0.0009765625
1007,100111110111111100111,8007.75,0.0009765625
1008,110101110010110110111,8007.75,0.0009765625
1009,110011011111001101111,8008.0,0.0009765625
1010,010111111111100001110,8178.0,0.0009765625
1011,111111110000100011101,8178.0,0.0009765625
1012,110110011111111111101,8258.0,0.0009765625
1013,011110111110001100111,8258.25,0.0009765625
1014,111111111111011000110,8588.5,0.0009765625
1015,111110110101010111111,8588.5,0.0009765625
1016,011011111110101111111,8928.75,0.0009765625
1017,000101111111010111111,9089.0,0.0009765625
1018,010111011011001010111,9259.25,0.0009765625
1019,111111111011100000111,9929.75,0.0009765625
1020,011101011011001001111,10260.25,0.0009765625
1021,110111110101010111101,10340.25,0.0009765625
1022,111111101001000011111,10760.75,0.0009765625
1023,111111111111001111011,11761.75,0.0009765625
